Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,14,2093,30570,20,21492,1.134144,"https://en.wikipedia.org/wiki/Sonny_Rollins,_Volume_1"
12,12,1908,23188,15,12379,0.632832,https://en.wikipedia.org/wiki/Corythucha_bellula
16,16,2344,24008,13,10921,11.440384,https://en.wikipedia.org/wiki/Corythucha_bellula
12,11,1908,23081,13,12182,0.270336,https://en.wikipedia.org/wiki/Corythucha_bellula
12,11,1908,23067,13,13794,0.270336,https://en.wikipedia.org/wiki/Corythucha_bellula
14,11,2088,23067,11,10529,0.274496,https://en.wikipedia.org/wiki/Corythucha_bellula
14,11,2088,23066,13,13794,0.266752,https://en.wikipedia.org/wiki/Corythucha_bellula
10,11,1211,23067,13,13707,0.270335,https://en.wikipedia.org/wiki/Corythucha_bellula
14,11,2088,23080,13,12269,0.267776,https://en.wikipedia.org/wiki/Corythucha_bellula
14,13,2128,23724,15,12708,1.123391,https://en.wikipedia.org/wiki/Corythucha_bellula
13,12,1934,23164,17,17588,0.268288,https://en.wikipedia.org/wiki/Corythucha_bellula
13,12,1934,23092,17,17087,0.267263,https://en.wikipedia.org/wiki/Corythucha_bellula
13,11,1998,23069,11,9908,0.2704,https://en.wikipedia.org/wiki/Corythucha_bellula
37,33,7520,77465,25,22692,0.442943,https://en.wikipedia.org/wiki/Corythucha_bellula
13,12,1481,23081,15,13896,0.260607,https://en.wikipedia.org/wiki/Corythucha_bellula
11,11,1818,23068,11,10616,0.268287,https://en.wikipedia.org/wiki/Corythucha_bellula
14,11,2088,23068,11,10616,0.269888,https://en.wikipedia.org/wiki/Corythucha_bellula
14,11,2088,23080,15,15447,0.267263,https://en.wikipedia.org/wiki/Corythucha_bellula
13,11,1998,23067,11,10680,0.2688,https://en.wikipedia.org/wiki/Corythucha_bellula
14,11,2088,23080,15,15447,0.263167,https://en.wikipedia.org/wiki/Corythucha_bellula
11,11,1301,23069,13,13794,0.266752,https://en.wikipedia.org/wiki/Corythucha_bellula
10,10,1723,21209,11,12154,0.258048,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21209,11,10616,0.242688,https://en.wikipedia.org/wiki/Psyrassaforma
12,10,1903,21209,11,10221,0.244288,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21209,13,13399,0.246784,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21222,13,11874,0.246272,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21222,13,11874,0.24576,https://en.wikipedia.org/wiki/Psyrassaforma
11,10,1813,21209,13,13399,0.24736,https://en.wikipedia.org/wiki/Psyrassaforma
12,10,1386,21222,13,11874,0.247808,https://en.wikipedia.org/wiki/Psyrassaforma
21,10,3427,21208,13,13599,0.543744,https://en.wikipedia.org/wiki/Psyrassaforma
11,10,1813,21211,15,15040,0.245248,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21210,13,13400,0.248896,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21210,11,10222,0.259583,https://en.wikipedia.org/wiki/Psyrassaforma
11,11,1814,21312,15,13657,0.539648,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21223,11,10629,0.243199,https://en.wikipedia.org/wiki/Psyrassaforma
11,11,1296,21234,11,7159,0.248896,https://en.wikipedia.org/wiki/Psyrassaforma
11,10,1813,21211,13,13400,0.24576,https://en.wikipedia.org/wiki/Psyrassaforma
12,10,1903,21210,9,8976,0.24832,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21224,11,10629,0.245248,https://en.wikipedia.org/wiki/Psyrassaforma
13,10,1993,21210,11,12154,0.246336,https://en.wikipedia.org/wiki/Psyrassaforma
8,11,1249,21235,7,6650,0.244736,https://en.wikipedia.org/wiki/Psyrassaforma
13,11,1999,21714,17,17172,0.367616,https://en.wikipedia.org/wiki/HspQ_protein_domain
12,10,1909,21588,13,13779,0.256,https://en.wikipedia.org/wiki/HspQ_protein_domain
12,11,1909,21600,13,12241,0.248896,https://en.wikipedia.org/wiki/HspQ_protein_domain
14,10,2089,21589,13,12241,0.246784,https://en.wikipedia.org/wiki/HspQ_protein_domain
11,10,1819,21589,13,13779,0.247296,https://en.wikipedia.org/wiki/HspQ_protein_domain
12,10,1909,21603,15,15433,0.246848,https://en.wikipedia.org/wiki/HspQ_protein_domain
13,10,1999,21602,13,12255,0.247296,https://en.wikipedia.org/wiki/HspQ_protein_domain
13,10,1999,21589,13,13780,0.246784,https://en.wikipedia.org/wiki/HspQ_protein_domain
11,11,1807,21685,13,11628,0.248832,https://en.wikipedia.org/wiki/HspQ_protein_domain
9,10,1122,21591,11,10602,0.246847,https://en.wikipedia.org/wiki/HspQ_protein_domain
10,10,1417,21603,10,10527,0.216577,https://en.wikipedia.org/wiki/HspQ_protein_domain
13,10,1999,21591,13,13781,0.247807,https://en.wikipedia.org/wiki/HspQ_protein_domain
12,11,1910,21707,13,10822,0.708607,https://en.wikipedia.org/wiki/HspQ_protein_domain
11,10,1755,21604,13,12256,0.254528,https://en.wikipedia.org/wiki/HspQ_protein_domain
11,11,1807,21615,12,11056,0.220673,https://en.wikipedia.org/wiki/HspQ_protein_domain
14,10,2189,21592,13,13800,1.149502,https://en.wikipedia.org/wiki/HspQ_protein_domain
7,10,642,21591,13,13781,0.24576,https://en.wikipedia.org/wiki/HspQ_protein_domain
10,10,1148,21591,13,13781,0.243264,https://en.wikipedia.org/wiki/HspQ_protein_domain
12,10,1845,21592,13,13781,0.246271,https://en.wikipedia.org/wiki/HspQ_protein_domain
10,10,1429,21591,13,13781,0.249343,https://en.wikipedia.org/wiki/HspQ_protein_domain
15,14,1931,27980,19,15802,0.7184,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
13,12,1487,27739,15,16932,0.266753,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
7,12,1400,27753,11,10830,0.270336,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
14,12,2094,27740,15,16972,0.267841,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
15,12,2184,27740,15,16932,0.270336,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
14,12,1577,27740,13,15332,0.266751,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
16,14,2268,28710,17,15782,1.114688,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
8,12,961,27741,12,13692,0.235584,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
14,12,2094,27755,15,16985,0.267776,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
14,12,2094,27753,15,15447,0.269823,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
13,12,1763,27742,15,16934,0.266303,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
15,17,2687,34708,18,17312,0.488,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
27,22,3881,41627,24,19271,1.103425,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
14,12,1577,27743,13,13756,0.267775,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
12,13,1914,27940,13,12430,0.996415,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
10,12,1153,27742,13,13756,0.269823,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
14,13,1577,27766,17,18587,0.264703,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
12,11,1914,24655,13,11459,0.272895,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
15,12,2184,27755,17,18587,0.269375,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
15,12,2184,27742,13,13794,0.270335,https://en.wikipedia.org/wiki/Cape_Palliser_Lighthouse
12,12,1384,25047,17,15880,0.383487,https://en.wikipedia.org/wiki/Juma_Muwowo
20,12,3245,24996,13,12469,0.362047,https://en.wikipedia.org/wiki/Juma_Muwowo
9,12,1403,24997,11,10629,0.264703,https://en.wikipedia.org/wiki/Juma_Muwowo
12,12,1901,24984,13,13794,0.269823,https://en.wikipedia.org/wiki/Juma_Muwowo
13,12,1474,24984,15,14176,0.266815,https://en.wikipedia.org/wiki/Juma_Muwowo
13,12,1927,24985,13,15332,0.268799,https://en.wikipedia.org/wiki/Juma_Muwowo
12,12,1901,24986,15,14694,0.267263,https://en.wikipedia.org/wiki/Juma_Muwowo
8,12,1477,24998,9,7451,0.269823,https://en.wikipedia.org/wiki/Juma_Muwowo
13,12,1927,24998,13,12269,0.266815,https://en.wikipedia.org/wiki/Juma_Muwowo
12,12,1673,24986,11,10616,0.271871,https://en.wikipedia.org/wiki/Juma_Muwowo
15,12,2171,24985,13,11000,0.269311,https://en.wikipedia.org/wiki/Juma_Muwowo
8,12,960,24987,9,7438,0.268799,https://en.wikipedia.org/wiki/Juma_Muwowo
13,12,1474,24985,17,15818,0.268863,https://en.wikipedia.org/wiki/Juma_Muwowo
9,12,1050,24985,11,10616,0.272383,https://en.wikipedia.org/wiki/Juma_Muwowo
13,12,1991,24987,15,15716,0.272383,https://en.wikipedia.org/wiki/Juma_Muwowo
11,12,1583,24987,13,15332,0.270399,https://en.wikipedia.org/wiki/Juma_Muwowo
11,12,1747,25000,13,12269,0.266751,https://en.wikipedia.org/wiki/Juma_Muwowo
10,12,1204,24987,13,13794,0.275967,https://en.wikipedia.org/wiki/Juma_Muwowo
14,12,2081,24985,11,10616,0.267775,https://en.wikipedia.org/wiki/Juma_Muwowo
13,13,2034,25251,13,12508,0.268351,https://en.wikipedia.org/wiki/Juma_Muwowo
12,11,1388,22008,17,17465,0.370175,https://en.wikipedia.org/wiki/Emomotimi_Guwor
13,11,1931,21971,11,9434,0.267775,https://en.wikipedia.org/wiki/Emomotimi_Guwor
13,11,1931,21986,13,12269,0.264255,https://en.wikipedia.org/wiki/Emomotimi_Guwor
11,11,1815,21971,13,13794,0.265727,https://en.wikipedia.org/wiki/Emomotimi_Guwor
9,11,1623,22052,10,9057,0.239616,https://en.wikipedia.org/wiki/Emomotimi_Guwor
12,11,1905,21987,15,16028,0.265727,https://en.wikipedia.org/wiki/Emomotimi_Guwor
13,11,1995,21974,13,12256,0.278079,https://en.wikipedia.org/wiki/Emomotimi_Guwor
10,12,1132,22068,12,12226,0.297984,https://en.wikipedia.org/wiki/Emomotimi_Guwor
14,12,2085,22068,16,17056,1.14336,https://en.wikipedia.org/wiki/Emomotimi_Guwor
13,11,1478,21973,13,13794,0.268351,https://en.wikipedia.org/wiki/Emomotimi_Guwor
14,11,2085,21975,13,13794,0.269311,https://en.wikipedia.org/wiki/Emomotimi_Guwor
14,11,2021,21975,11,10616,0.268287,https://en.wikipedia.org/wiki/Emomotimi_Guwor
8,11,796,21975,11,10616,0.269823,https://en.wikipedia.org/wiki/Emomotimi_Guwor
12,11,1905,21974,13,13794,0.266303,https://en.wikipedia.org/wiki/Emomotimi_Guwor
14,11,2085,21974,11,10616,0.267775,https://en.wikipedia.org/wiki/Emomotimi_Guwor
14,11,2085,21987,13,12269,0.267775,https://en.wikipedia.org/wiki/Emomotimi_Guwor
12,11,1905,21986,13,12269,0.264191,https://en.wikipedia.org/wiki/Emomotimi_Guwor
12,11,1841,21987,13,13807,0.266815,https://en.wikipedia.org/wiki/Emomotimi_Guwor
13,11,1995,21974,9,7438,0.270335,https://en.wikipedia.org/wiki/Emomotimi_Guwor
11,12,1495,22069,12,11205,0.701952,https://en.wikipedia.org/wiki/Emomotimi_Guwor
11,11,1738,21952,12,12167,0.242752,https://en.wikipedia.org/wiki/Dietmar_Hummel
11,11,1233,21951,11,9091,0.267775,https://en.wikipedia.org/wiki/Dietmar_Hummel
10,11,1724,21951,11,9155,0.267775,https://en.wikipedia.org/wiki/Dietmar_Hummel
12,11,1904,21940,13,13794,0.268799,https://en.wikipedia.org/wiki/Dietmar_Hummel
13,11,1477,21952,13,11054,0.266815,https://en.wikipedia.org/wiki/Dietmar_Hummel
11,11,1738,21952,14,15345,0.23808,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,11,2084,21939,11,10616,0.269311,https://en.wikipedia.org/wiki/Dietmar_Hummel
11,12,1814,21962,13,10704,0.267775,https://en.wikipedia.org/wiki/Dietmar_Hummel
12,11,1904,21939,13,13794,0.268863,https://en.wikipedia.org/wiki/Dietmar_Hummel
10,11,1724,21953,11,9091,0.264703,https://en.wikipedia.org/wiki/Dietmar_Hummel
13,11,1994,21940,11,10616,0.267263,https://en.wikipedia.org/wiki/Dietmar_Hummel
12,12,1375,22036,14,13866,1.110656,https://en.wikipedia.org/wiki/Dietmar_Hummel
12,11,1904,21953,15,15447,0.265215,https://en.wikipedia.org/wiki/Dietmar_Hummel
26,17,4908,23628,19,18058,11.442879,https://en.wikipedia.org/wiki/Dietmar_Hummel
15,14,2492,26615,17,13118,0.336959,https://en.wikipedia.org/wiki/Dietmar_Hummel
11,11,1297,21939,13,13794,0.267775,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,11,2084,21940,11,10616,0.269311,https://en.wikipedia.org/wiki/Dietmar_Hummel
12,11,1904,21941,9,9493,0.267263,https://en.wikipedia.org/wiki/Dietmar_Hummel
7,11,1147,21940,10,10514,0.239168,https://en.wikipedia.org/wiki/Dietmar_Hummel
32,33,6938,76272,25,21982,0.327167,https://en.wikipedia.org/wiki/Dietmar_Hummel
12,13,1673,26085,15,12189,0.462335,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,12,1840,25926,13,13794,0.270399,https://en.wikipedia.org/wiki/Luke_Kipkosgei
14,12,1567,25925,15,15117,0.271871,https://en.wikipedia.org/wiki/Luke_Kipkosgei
8,12,1480,25924,9,7669,0.278527,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,12,1904,25924,15,15434,0.266815,https://en.wikipedia.org/wiki/Luke_Kipkosgei
13,12,1477,25927,13,13794,0.269311,https://en.wikipedia.org/wiki/Luke_Kipkosgei
10,12,1207,25927,12,11850,0.272383,https://en.wikipedia.org/wiki/Luke_Kipkosgei
13,12,1477,25926,13,12256,0.269823,https://en.wikipedia.org/wiki/Luke_Kipkosgei
13,12,1699,25940,15,13593,0.271935,https://en.wikipedia.org/wiki/Luke_Kipkosgei
14,12,2084,25926,15,15635,0.272895,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,12,1904,25927,13,15849,0.266751,https://en.wikipedia.org/wiki/Luke_Kipkosgei
11,12,1814,25926,13,11941,0.269311,https://en.wikipedia.org/wiki/Luke_Kipkosgei
13,12,1982,25926,10,12052,0.242688,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,12,1904,25927,15,16657,0.270335,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,12,2174,25926,13,11941,0.269823,https://en.wikipedia.org/wiki/Luke_Kipkosgei
8,12,963,25928,11,12154,0.264767,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,12,1904,25940,11,10629,0.267263,https://en.wikipedia.org/wiki/Luke_Kipkosgei
10,11,1429,24704,13,16184,0.266751,https://en.wikipedia.org/wiki/Luke_Kipkosgei
9,12,1634,25927,12,13704,0.267263,https://en.wikipedia.org/wiki/Luke_Kipkosgei
16,13,2265,26029,17,15312,0.910399,https://en.wikipedia.org/wiki/Luke_Kipkosgei
