Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
12,12,1915,22880,13,12340,0.264191,https://en.wikipedia.org/wiki/Leptophis_depressirostris
14,11,2095,22783,13,13794,0.273982,https://en.wikipedia.org/wiki/Leptophis_depressirostris
8,11,1491,22784,9,7438,0.270847,https://en.wikipedia.org/wiki/Leptophis_depressirostris
11,11,1519,22798,13,14277,0.266239,https://en.wikipedia.org/wiki/Leptophis_depressirostris
10,11,1429,22786,13,13942,0.269311,https://en.wikipedia.org/wiki/Leptophis_depressirostris
13,11,1488,22786,13,13794,0.270911,https://en.wikipedia.org/wiki/Leptophis_depressirostris
11,11,1761,22784,13,13794,0.272382,https://en.wikipedia.org/wiki/Leptophis_depressirostris
12,11,1915,22785,13,13794,0.267263,https://en.wikipedia.org/wiki/Leptophis_depressirostris
13,11,2005,22784,15,15498,0.266303,https://en.wikipedia.org/wiki/Leptophis_depressirostris
10,11,1659,19806,13,9265,0.265726,https://en.wikipedia.org/wiki/Leptophis_depressirostris
12,11,1851,22785,15,16972,0.265215,https://en.wikipedia.org/wiki/Leptophis_depressirostris
12,11,1398,22798,13,13807,0.269823,https://en.wikipedia.org/wiki/Leptophis_depressirostris
12,11,1913,22210,15,12951,0.44499,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
11,11,1759,22196,13,12269,0.265215,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
10,11,912,22184,13,13794,0.270846,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
9,11,1126,22197,11,8121,0.264253,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
10,11,1152,22184,11,10616,0.265727,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
11,11,1823,22185,13,12889,0.269823,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
9,11,886,22197,13,12269,0.263678,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
12,12,1320,22280,14,13866,1.020992,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
10,11,1429,22186,11,11468,0.271871,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
3,12,787,22210,5,4920,0.247808,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
10,11,912,22186,11,10616,0.266814,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
13,11,1939,22186,13,12256,0.264191,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
13,11,1939,22185,11,10616,0.26931,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
13,11,1939,22186,13,12826,0.268287,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
12,11,1837,22186,12,13692,0.241216,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
10,11,900,22198,12,12167,0.23808,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
10,11,1733,22186,11,12154,0.26931,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
12,11,1396,22187,13,12826,0.268286,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
12,11,1901,22186,12,14209,0.23808,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
11,11,1823,22187,11,12154,0.267263,https://en.wikipedia.org/wiki/The_Grassroot_Deviation
15,12,2178,25852,17,16684,0.367614,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
43,36,7211,80325,29,25252,0.579646,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
13,12,1934,25800,15,14993,0.267262,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
12,12,1908,25788,11,10616,0.266239,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
10,12,912,25788,15,15832,0.268862,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
13,12,1998,25789,13,11803,0.293374,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
11,12,1818,25790,11,10616,0.26675,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
11,12,1301,25788,13,13794,0.270334,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
12,12,1609,25802,13,10278,0.271423,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
12,13,1597,25897,18,18244,0.626752,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
12,12,1327,25802,13,12269,0.266751,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
9,12,1626,25789,12,15294,0.241152,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
13,12,1934,25803,15,14995,0.268863,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
12,12,1908,25790,13,11804,0.272895,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
14,12,2088,25789,17,16313,0.268799,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
9,12,1626,25790,10,10062,0.240704,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
13,12,1998,25790,11,10616,0.270333,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
8,12,1484,25790,11,9143,0.267774,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
11,12,1583,25790,15,14674,0.270334,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
17,12,2448,25804,15,13480,1.115198,"https://en.wikipedia.org/wiki/Shirley,_Wisconsin"
16,14,2205,30201,23,24392,0.795646,https://en.wikipedia.org/wiki/San_Vicente_Airport
11,13,1519,30058,13,13835,0.277567,https://en.wikipedia.org/wiki/San_Vicente_Airport
14,13,2089,30056,17,19339,0.272383,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,13,2269,30058,15,16972,0.269822,https://en.wikipedia.org/wiki/San_Vicente_Airport
12,13,1392,30059,13,12984,0.271935,https://en.wikipedia.org/wiki/San_Vicente_Airport
14,13,2089,30070,15,16239,0.271871,https://en.wikipedia.org/wiki/San_Vicente_Airport
9,13,1575,30058,13,13501,0.272894,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,13,2179,30058,17,19340,0.269823,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,13,2179,30072,17,19353,0.27091,https://en.wikipedia.org/wiki/San_Vicente_Airport
14,13,2089,30071,15,16175,0.271358,https://en.wikipedia.org/wiki/San_Vicente_Airport
14,13,2089,30059,15,16163,0.27443,https://en.wikipedia.org/wiki/San_Vicente_Airport
11,14,1238,30257,14,13171,1.098368,https://en.wikipedia.org/wiki/San_Vicente_Airport
13,13,1999,30059,15,16163,0.273918,https://en.wikipedia.org/wiki/San_Vicente_Airport
13,13,1246,30073,19,20994,0.268287,https://en.wikipedia.org/wiki/San_Vicente_Airport
14,14,2077,30155,16,16235,0.963136,https://en.wikipedia.org/wiki/San_Vicente_Airport
13,13,1418,30060,15,16163,0.269374,https://en.wikipedia.org/wiki/San_Vicente_Airport
12,13,1845,30059,15,16163,0.275966,https://en.wikipedia.org/wiki/San_Vicente_Airport
12,13,1845,30058,15,17701,0.268798,https://en.wikipedia.org/wiki/San_Vicente_Airport
9,13,1122,30058,11,9807,0.277566,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,13,2179,30059,15,16163,0.269823,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,12,1656,27011,19,21020,0.488958,https://en.wikipedia.org/wiki/Darren_Dietz
12,12,1902,26955,13,13794,0.26835,https://en.wikipedia.org/wiki/Darren_Dietz
13,12,1992,26968,13,12269,0.267262,https://en.wikipedia.org/wiki/Darren_Dietz
12,12,1902,26957,13,13794,0.267775,https://en.wikipedia.org/wiki/Darren_Dietz
11,12,1800,26958,14,14573,0.242176,https://en.wikipedia.org/wiki/Darren_Dietz
12,12,1679,26971,15,14643,0.819775,https://en.wikipedia.org/wiki/Darren_Dietz
11,12,1507,26957,12,13692,0.240128,https://en.wikipedia.org/wiki/Darren_Dietz
14,12,2082,26958,15,16149,0.26675,https://en.wikipedia.org/wiki/Darren_Dietz
13,12,1992,26958,11,10616,0.26931,https://en.wikipedia.org/wiki/Darren_Dietz
11,12,1295,26957,13,13794,0.263741,https://en.wikipedia.org/wiki/Darren_Dietz
12,12,1385,26958,11,10616,0.269823,https://en.wikipedia.org/wiki/Darren_Dietz
12,12,1902,26958,13,13036,0.275966,https://en.wikipedia.org/wiki/Darren_Dietz
12,13,1838,26971,13,11434,0.275007,https://en.wikipedia.org/wiki/Darren_Dietz
9,12,1103,26958,12,13692,0.247296,https://en.wikipedia.org/wiki/Darren_Dietz
11,11,1583,23869,11,12154,0.269822,https://en.wikipedia.org/wiki/Darren_Dietz
12,12,1838,26958,15,16379,0.268287,https://en.wikipedia.org/wiki/Darren_Dietz
11,12,1812,26958,13,13794,0.266815,https://en.wikipedia.org/wiki/Darren_Dietz
9,12,1568,26958,13,14023,0.271359,https://en.wikipedia.org/wiki/Darren_Dietz
8,12,732,26958,11,13006,0.269823,https://en.wikipedia.org/wiki/Darren_Dietz
12,13,1309,27068,14,13879,0.960064,https://en.wikipedia.org/wiki/Darren_Dietz
17,14,2354,25728,21,16741,0.848447,https://en.wikipedia.org/wiki/Jesse_Jantzen
10,12,1711,25481,12,13756,0.241664,https://en.wikipedia.org/wiki/Jesse_Jantzen
6,13,552,25495,11,10616,0.269374,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,12,2173,25495,17,16327,0.271871,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,12,1903,25496,13,12333,0.271359,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,11,1891,23933,14,14573,0.23968,https://en.wikipedia.org/wiki/Jesse_Jantzen
11,11,1232,22394,13,11497,0.272383,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,12,1891,25483,12,12154,0.242176,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,12,1839,25484,13,13794,0.26931,https://en.wikipedia.org/wiki/Jesse_Jantzen
11,12,1749,25483,11,11133,0.269887,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,12,1386,25484,15,14676,0.269311,https://en.wikipedia.org/wiki/Jesse_Jantzen
18,13,2538,25579,15,14168,0.427518,https://en.wikipedia.org/wiki/Jesse_Jantzen
7,12,1223,25483,7,5798,0.270847,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,12,2173,25485,15,14676,0.272447,https://en.wikipedia.org/wiki/Jesse_Jantzen
11,12,1296,25483,13,13794,0.27187,https://en.wikipedia.org/wiki/Jesse_Jantzen
13,12,1993,25484,13,13794,0.268798,https://en.wikipedia.org/wiki/Jesse_Jantzen
13,12,1476,25497,15,15447,0.264255,https://en.wikipedia.org/wiki/Jesse_Jantzen
7,12,1389,25484,7,5798,0.302591,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,12,1903,25485,13,11498,0.266751,https://en.wikipedia.org/wiki/Jesse_Jantzen
12,12,1891,25484,14,14574,0.239104,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,15,1853,24247,18,11460,0.92064,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,11,1905,23677,13,13794,0.268287,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,11,2085,23677,13,13794,0.265278,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,11,2085,23692,15,15447,0.263166,https://en.wikipedia.org/wiki/D._Woodrow_Bird
10,11,1661,23691,13,12793,0.268798,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,11,1905,23680,13,13794,0.266751,https://en.wikipedia.org/wiki/D._Woodrow_Bird
8,11,1481,23678,11,10848,0.27091,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,11,1905,23680,11,10616,0.270335,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,11,1905,23678,13,14319,0.264703,https://en.wikipedia.org/wiki/D._Woodrow_Bird
11,11,1815,23680,11,11141,0.272446,https://en.wikipedia.org/wiki/D._Woodrow_Bird
13,11,1995,23679,15,17498,0.278015,https://en.wikipedia.org/wiki/D._Woodrow_Bird
9,11,1106,23693,12,12167,0.236032,https://en.wikipedia.org/wiki/D._Woodrow_Bird
11,10,1815,23667,9,7964,0.279551,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,11,1388,23693,15,15447,0.26835,https://en.wikipedia.org/wiki/D._Woodrow_Bird
11,10,1815,20605,11,9091,0.266239,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,15,2161,23069,13,11435,11.412159,https://en.wikipedia.org/wiki/D._Woodrow_Bird
7,11,1159,23681,9,7438,0.270911,https://en.wikipedia.org/wiki/D._Woodrow_Bird
13,11,1983,23679,12,13692,0.238592,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,11,2085,23679,11,10616,0.271359,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,11,1324,23694,13,12269,0.266239,https://en.wikipedia.org/wiki/D._Woodrow_Bird
11,10,1294,20797,11,12218,0.245758,https://en.wikipedia.org/wiki/Sarah_Cooke
11,10,1747,20810,15,15157,0.248318,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1384,20798,11,12154,0.244222,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1889,20810,12,13705,0.216128,https://en.wikipedia.org/wiki/Sarah_Cooke
14,11,2069,20906,14,13879,0.902208,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1837,20798,11,12154,0.247807,https://en.wikipedia.org/wiki/Sarah_Cooke
11,10,1583,20797,11,12154,0.246271,https://en.wikipedia.org/wiki/Sarah_Cooke
11,10,1747,20797,13,12987,0.24531,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1384,20797,13,12987,0.248831,https://en.wikipedia.org/wiki/Sarah_Cooke
13,10,1991,20811,13,11463,0.245247,https://en.wikipedia.org/wiki/Sarah_Cooke
8,10,1024,20799,11,9810,0.245759,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1384,20797,13,12988,0.245823,https://en.wikipedia.org/wiki/Sarah_Cooke
7,10,642,20797,9,7484,0.248831,https://en.wikipedia.org/wiki/Sarah_Cooke
9,10,1403,20812,11,11146,0.247806,https://en.wikipedia.org/wiki/Sarah_Cooke
11,10,1294,20798,13,12988,0.250367,https://en.wikipedia.org/wiki/Sarah_Cooke
13,10,1991,20799,13,12988,0.247358,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1901,20812,15,14641,0.251903,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1901,20810,11,8285,0.250366,https://en.wikipedia.org/wiki/Sarah_Cooke
12,10,1837,20798,13,12988,0.246783,https://en.wikipedia.org/wiki/Sarah_Cooke
11,10,1811,20798,13,13505,0.245823,https://en.wikipedia.org/wiki/Sarah_Cooke
12,11,1905,20739,15,13019,0.360446,https://en.wikipedia.org/wiki/Gattendorfiinae
11,10,1234,20608,13,12798,0.243198,https://en.wikipedia.org/wiki/Gattendorfiinae
13,10,1995,20620,15,14451,0.245758,https://en.wikipedia.org/wiki/Gattendorfiinae
10,10,1725,20608,13,12798,0.246847,https://en.wikipedia.org/wiki/Gattendorfiinae
10,10,1429,20609,9,7294,0.245246,https://en.wikipedia.org/wiki/Gattendorfiinae
9,10,1054,20609,11,12386,0.249855,https://en.wikipedia.org/wiki/Gattendorfiinae
13,10,1995,20608,11,9621,0.245758,https://en.wikipedia.org/wiki/Gattendorfiinae
13,10,1995,20608,11,9621,0.245823,https://en.wikipedia.org/wiki/Gattendorfiinae
10,10,1725,20622,11,8613,0.248319,https://en.wikipedia.org/wiki/Gattendorfiinae
13,10,1995,20608,13,12799,0.245246,https://en.wikipedia.org/wiki/Gattendorfiinae
12,11,1661,20720,14,11347,0.806912,https://en.wikipedia.org/wiki/Gattendorfiinae
8,10,1016,20611,12,12698,0.219136,https://en.wikipedia.org/wiki/Gattendorfiinae
13,10,1995,20609,11,9622,0.247807,https://en.wikipedia.org/wiki/Gattendorfiinae
11,10,1519,20609,11,9622,0.247806,https://en.wikipedia.org/wiki/Gattendorfiinae
8,10,1545,20623,11,8678,0.248318,https://en.wikipedia.org/wiki/Gattendorfiinae
12,16,1609,28320,14,15876,1.0896,https://en.wikipedia.org/wiki/Gattendorfiinae
12,10,1388,20610,13,11262,0.248319,https://en.wikipedia.org/wiki/Gattendorfiinae
13,10,1995,20610,11,12154,0.249342,https://en.wikipedia.org/wiki/Gattendorfiinae
12,10,1841,20611,13,12800,0.246846,https://en.wikipedia.org/wiki/Gattendorfiinae
9,10,1339,20624,11,10474,0.249343,https://en.wikipedia.org/wiki/Gattendorfiinae
