Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
8,11,732,23519,13,14159,0.269823,https://en.wikipedia.org/wiki/Houlton_High_School
9,11,822,23518,11,10616,0.266302,https://en.wikipedia.org/wiki/Houlton_High_School
9,11,1058,23520,13,12256,0.268287,https://en.wikipedia.org/wiki/Houlton_High_School
8,11,1249,23533,11,9091,0.264191,https://en.wikipedia.org/wiki/Houlton_High_School
7,11,642,23520,11,10616,0.269823,https://en.wikipedia.org/wiki/Houlton_High_School
7,11,642,23521,11,10616,0.267327,https://en.wikipedia.org/wiki/Houlton_High_School
7,11,878,23520,11,10852,0.26931,https://en.wikipedia.org/wiki/Houlton_High_School
8,11,732,23520,11,11834,0.269823,https://en.wikipedia.org/wiki/Houlton_High_School
11,11,1139,23520,13,13837,1.122942,https://en.wikipedia.org/wiki/Houlton_High_School
9,11,1639,23521,9,7438,0.266239,https://en.wikipedia.org/wiki/Houlton_High_School
11,11,1238,23521,13,13794,0.270846,https://en.wikipedia.org/wiki/Houlton_High_School
8,11,732,23533,13,12269,0.268287,https://en.wikipedia.org/wiki/Houlton_High_School
7,11,630,23532,12,12533,0.238656,https://en.wikipedia.org/wiki/Houlton_High_School
9,11,1058,23520,13,13794,0.268799,https://en.wikipedia.org/wiki/Houlton_High_School
5,7,685,10899,8,4369,0.871487,https://en.wikipedia.org/wiki/Nodake
6,10,776,17351,7,5798,0.246271,https://en.wikipedia.org/wiki/Nodake
6,9,552,17250,11,9349,0.243199,https://en.wikipedia.org/wiki/Nodake
5,9,462,17248,9,6171,0.242239,https://en.wikipedia.org/wiki/Nodake
7,9,642,17248,11,9349,0.246783,https://en.wikipedia.org/wiki/Nodake
6,9,552,17262,11,7825,0.244735,https://en.wikipedia.org/wiki/Nodake
5,9,462,17251,9,6172,0.246271,https://en.wikipedia.org/wiki/Nodake
7,9,642,17249,11,9350,0.242239,https://en.wikipedia.org/wiki/Nodake
5,9,685,17249,7,5798,0.244223,https://en.wikipedia.org/wiki/Nodake
6,9,763,17250,10,9248,0.218112,https://en.wikipedia.org/wiki/Nodake
3,4,282,6151,6,5708,0.241663,https://en.wikipedia.org/wiki/Nodake
7,9,642,17265,12,10914,0.24787,https://en.wikipedia.org/wiki/Nodake
5,9,685,17252,7,5798,0.244223,https://en.wikipedia.org/wiki/Nodake
5,9,685,17251,8,8886,0.243199,https://en.wikipedia.org/wiki/Nodake
5,9,462,17264,9,7451,0.243711,https://en.wikipedia.org/wiki/Nodake
7,9,642,17264,11,7826,0.246847,https://en.wikipedia.org/wiki/Nodake
4,9,372,17251,7,5798,0.245247,https://en.wikipedia.org/wiki/Nodake
10,9,1429,17252,11,9351,0.244224,https://en.wikipedia.org/wiki/Nodake
11,9,1806,17250,11,9351,0.258047,https://en.wikipedia.org/wiki/Nodake
7,9,642,17252,11,9351,0.245823,https://en.wikipedia.org/wiki/Nodake
9,17,810,42992,18,22997,0.40192,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
15,18,1618,40005,21,23520,0.278527,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
14,17,1527,42979,21,26265,0.284223,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
13,17,1954,42978,19,23604,0.279551,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
15,20,2174,44667,21,22094,1.106495,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
15,17,1362,42980,23,27906,0.280063,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
10,17,1167,42980,15,18270,0.284159,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
9,15,1077,37044,15,16972,0.274943,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
17,17,2059,42992,25,31097,0.279551,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
15,17,1617,42980,23,30982,0.277055,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
12,17,1347,42982,17,20150,0.275967,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
21,25,2750,45062,25,26048,11.424447,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
10,17,1167,42982,15,18271,0.283711,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
12,17,1092,42980,21,27805,0.281599,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
18,17,2404,42982,27,35801,0.274431,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
19,17,2494,42993,23,27920,0.277055,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
11,18,1002,42994,19,23089,0.280063,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
13,17,1437,42981,21,26267,0.275455,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
11,17,1257,42982,18,23238,0.275967,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
16,17,1707,42995,25,31098,0.278591,https://en.wikipedia.org/wiki/2023_Southampton_City_Council_election
10,11,912,22621,15,15741,0.370687,https://en.wikipedia.org/wiki/Rhombothyria
10,12,900,22682,17,17146,0.267263,https://en.wikipedia.org/wiki/Rhombothyria
8,11,961,22588,9,7438,0.269887,https://en.wikipedia.org/wiki/Rhombothyria
9,11,822,22587,13,13794,0.270847,https://en.wikipedia.org/wiki/Rhombothyria
8,11,961,22587,13,14023,0.265727,https://en.wikipedia.org/wiki/Rhombothyria
8,11,732,22588,11,10616,0.266239,https://en.wikipedia.org/wiki/Rhombothyria
8,11,961,22587,11,10616,0.269375,https://en.wikipedia.org/wiki/Rhombothyria
7,11,642,22588,11,10050,0.265727,https://en.wikipedia.org/wiki/Rhombothyria
10,11,1141,22587,13,13794,0.271359,https://en.wikipedia.org/wiki/Rhombothyria
11,11,1748,22600,13,13807,0.268351,https://en.wikipedia.org/wiki/Rhombothyria
5,11,450,22602,8,7623,0.242176,https://en.wikipedia.org/wiki/Rhombothyria
7,12,871,22613,9,4998,0.267775,https://en.wikipedia.org/wiki/Rhombothyria
8,11,961,22590,11,10616,0.273407,https://en.wikipedia.org/wiki/Rhombothyria
12,11,1321,22602,13,12269,0.270911,https://en.wikipedia.org/wiki/Rhombothyria
13,12,1399,22697,16,15519,0.418368,https://en.wikipedia.org/wiki/Rhombothyria
11,11,1002,22601,13,12269,0.283135,https://en.wikipedia.org/wiki/Rhombothyria
12,11,1902,22602,12,12179,0.268287,https://en.wikipedia.org/wiki/Rhombothyria
10,11,1141,22603,13,12269,0.265279,https://en.wikipedia.org/wiki/Rhombothyria
9,11,1051,22589,11,10616,0.270847,https://en.wikipedia.org/wiki/Rhombothyria
9,11,822,22601,15,15447,0.269311,https://en.wikipedia.org/wiki/Rhombothyria
13,12,1412,25137,19,19148,0.370751,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
12,12,1322,25088,15,15447,0.265727,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
8,12,962,25073,11,10616,0.270847,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
11,12,1002,25086,13,9563,0.265727,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
10,12,912,25088,13,12269,0.267839,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
8,12,962,25074,11,10616,0.268799,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
8,14,733,25203,11,7643,0.271359,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
12,13,1080,25184,14,12341,0.75424,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
9,12,1569,25074,11,10616,0.265727,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
7,16,726,26031,9,5447,1.137727,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
12,12,1322,25076,15,15434,0.270335,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
11,12,1002,25075,15,14268,0.265791,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
11,13,1220,25102,16,14281,0.240128,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
10,12,912,25090,15,12743,0.263679,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
6,13,552,25171,10,9072,1.11424,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
10,12,1142,25088,16,15831,0.266751,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
8,12,1249,25077,11,8764,0.270847,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
9,12,1052,25077,13,13794,0.266751,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
11,12,1583,25076,11,10616,0.269375,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
13,12,1476,25075,15,14268,0.269311,"https://en.wikipedia.org/wiki/Lamb,_Indiana"
11,11,1739,20405,14,12392,0.629824,https://en.wikipedia.org/wiki/Hikime_kagibana
10,10,1144,20247,13,12436,0.247295,https://en.wikipedia.org/wiki/Hikime_kagibana
6,10,784,20246,9,8976,0.244223,https://en.wikipedia.org/wiki/Hikime_kagibana
9,10,1571,20245,11,9258,0.245759,https://en.wikipedia.org/wiki/Hikime_kagibana
5,10,694,20248,8,5991,0.246335,https://en.wikipedia.org/wiki/Hikime_kagibana
9,11,1030,20356,14,13879,1.164864,https://en.wikipedia.org/wiki/Hikime_kagibana
8,10,732,20247,11,9259,0.245759,https://en.wikipedia.org/wiki/Hikime_kagibana
7,8,874,16965,7,5798,0.242175,https://en.wikipedia.org/wiki/Hikime_kagibana
9,10,1339,20247,13,12437,0.246847,https://en.wikipedia.org/wiki/Hikime_kagibana
7,10,642,20247,13,12437,0.247295,https://en.wikipedia.org/wiki/Hikime_kagibana
11,10,1234,20261,13,10913,0.246271,https://en.wikipedia.org/wiki/Hikime_kagibana
8,10,1481,20248,7,5798,0.244735,https://en.wikipedia.org/wiki/Hikime_kagibana
6,10,784,20261,9,7683,0.246335,https://en.wikipedia.org/wiki/Hikime_kagibana
6,10,1069,20249,7,3756,0.248319,https://en.wikipedia.org/wiki/Hikime_kagibana
7,10,874,20248,11,9260,0.245759,https://en.wikipedia.org/wiki/Hikime_kagibana
8,10,964,20249,13,12438,0.250879,https://en.wikipedia.org/wiki/Hikime_kagibana
6,10,552,20248,11,9260,0.245823,https://en.wikipedia.org/wiki/Hikime_kagibana
8,10,964,20262,13,10913,0.245759,https://en.wikipedia.org/wiki/Hikime_kagibana
9,10,822,20247,13,12438,0.247807,https://en.wikipedia.org/wiki/Hikime_kagibana
11,10,1234,20262,15,14091,0.249343,https://en.wikipedia.org/wiki/Hikime_kagibana
9,10,1056,21003,11,10629,0.363071,https://en.wikipedia.org/wiki/Kenilworth_(play)
4,10,360,20946,6,5696,0.2176,https://en.wikipedia.org/wiki/Kenilworth_(play)
9,10,1573,20945,13,13135,0.244223,https://en.wikipedia.org/wiki/Kenilworth_(play)
6,11,774,21040,10,7085,1.043072,https://en.wikipedia.org/wiki/Kenilworth_(play)
13,10,1997,20944,13,13135,0.246783,https://en.wikipedia.org/wiki/Kenilworth_(play)
7,10,1147,20946,8,5992,0.219648,https://en.wikipedia.org/wiki/Kenilworth_(play)
9,10,1573,20947,11,12154,0.247295,https://en.wikipedia.org/wiki/Kenilworth_(play)
9,10,1573,20946,11,9958,0.246847,https://en.wikipedia.org/wiki/Kenilworth_(play)
3,10,270,20958,6,6548,0.218624,https://en.wikipedia.org/wiki/Kenilworth_(play)
9,10,822,20959,9,9828,0.245247,https://en.wikipedia.org/wiki/Kenilworth_(play)
12,10,1907,20947,11,9959,0.249343,https://en.wikipedia.org/wiki/Kenilworth_(play)
11,10,1519,20961,13,11612,0.244287,https://en.wikipedia.org/wiki/Kenilworth_(play)
9,10,1637,20960,13,12129,0.245247,https://en.wikipedia.org/wiki/Kenilworth_(play)
10,10,1429,20946,13,12451,0.243711,https://en.wikipedia.org/wiki/Kenilworth_(play)
9,10,1120,20960,10,10539,0.247807,https://en.wikipedia.org/wiki/Kenilworth_(play)
13,10,1997,20947,13,13137,0.244287,https://en.wikipedia.org/wiki/Kenilworth_(play)
11,10,1741,20947,12,13269,0.215552,https://en.wikipedia.org/wiki/Kenilworth_(play)
12,10,1907,20960,13,11676,0.243711,https://en.wikipedia.org/wiki/Kenilworth_(play)
11,10,1753,20960,13,11846,0.246271,https://en.wikipedia.org/wiki/Kenilworth_(play)
10,10,1727,20948,10,9869,0.246335,https://en.wikipedia.org/wiki/Kenilworth_(play)
8,11,1479,19714,12,10725,0.463871,https://en.wikipedia.org/wiki/Ivan_Simeonov
12,10,1310,19667,14,13384,0.995392,https://en.wikipedia.org/wiki/Ivan_Simeonov
14,9,2101,19572,15,14377,0.446527,https://en.wikipedia.org/wiki/Ivan_Simeonov
8,9,732,19559,11,10121,0.242175,https://en.wikipedia.org/wiki/Ivan_Simeonov
10,9,1142,19559,11,11889,0.243199,https://en.wikipedia.org/wiki/Ivan_Simeonov
7,9,1389,19574,9,7451,0.248319,https://en.wikipedia.org/wiki/Ivan_Simeonov
9,9,1052,19559,9,8482,0.246847,https://en.wikipedia.org/wiki/Ivan_Simeonov
6,9,552,19560,7,5304,0.241663,https://en.wikipedia.org/wiki/Ivan_Simeonov
7,9,872,19561,9,8482,0.241151,https://en.wikipedia.org/wiki/Ivan_Simeonov
6,9,782,19559,5,2620,0.245759,https://en.wikipedia.org/wiki/Ivan_Simeonov
6,9,552,19574,9,7451,0.247871,https://en.wikipedia.org/wiki/Ivan_Simeonov
8,9,950,19561,8,8874,0.214016,https://en.wikipedia.org/wiki/Ivan_Simeonov
7,9,872,19561,9,8483,0.243711,https://en.wikipedia.org/wiki/Ivan_Simeonov
8,9,732,19560,13,13301,0.244223,https://en.wikipedia.org/wiki/Ivan_Simeonov
9,9,822,19562,11,10152,0.247871,https://en.wikipedia.org/wiki/Ivan_Simeonov
7,9,630,19561,10,11559,0.212992,https://en.wikipedia.org/wiki/Ivan_Simeonov
5,9,680,19560,8,8611,0.214528,https://en.wikipedia.org/wiki/Ivan_Simeonov
9,9,822,19561,11,11661,0.243199,https://en.wikipedia.org/wiki/Ivan_Simeonov
8,9,732,19561,11,10151,0.246335,https://en.wikipedia.org/wiki/Ivan_Simeonov
4,10,578,19657,8,6100,0.7056,https://en.wikipedia.org/wiki/Ivan_Simeonov
