Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
8,11,1050,20730,12,11279,0.247807,https://en.wikipedia.org/wiki/Danville_Community_School_Corporation
8,10,1249,20717,11,13006,0.247358,https://en.wikipedia.org/wiki/Danville_Community_School_Corporation
9,10,1593,20716,13,12907,0.244735,https://en.wikipedia.org/wiki/Danville_Community_School_Corporation
11,11,1773,20742,15,14560,0.247807,https://en.wikipedia.org/wiki/Danville_Community_School_Corporation
19,20,2546,44723,27,28279,1.824894,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
18,19,1927,44571,22,24745,1.07424,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
17,18,2302,44475,23,29684,0.280575,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
18,19,2213,44486,24,30939,0.286782,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
13,18,2006,44477,17,20150,0.280575,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
26,18,3647,44475,25,31230,1.036862,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
18,19,1927,44501,22,24687,0.25504,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
18,20,2544,45284,19,18635,11.440318,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
18,18,2456,44477,25,32926,0.279551,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
19,18,2546,44475,25,31030,0.284735,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
19,17,2029,41402,23,26328,0.275454,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
17,18,2302,44477,21,26213,0.282622,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
20,18,2636,44476,23,29684,0.283646,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
15,18,2122,44491,23,26328,0.285247,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
19,17,2029,41389,21,24675,0.286207,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
19,18,2546,44476,25,32569,0.281599,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
19,18,2546,44477,27,34209,0.280638,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
19,18,2546,44478,21,24675,0.27699,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
17,17,2302,41388,19,23035,0.281086,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
15,18,1605,44477,23,29684,0.279614,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
14,16,2052,34797,21,20490,0.634366,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
16,15,2033,34652,19,23328,0.273919,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,16,1947,34748,23,24288,0.273983,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
12,16,1080,34678,16,18508,0.2432,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
14,15,1599,34652,21,24114,0.273406,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
8,15,732,34653,13,11403,0.277054,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,15,2206,34653,21,24115,0.277502,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
14,15,1789,34653,19,23328,0.273919,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
27,22,4307,42664,29,25674,0.62515,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,15,2206,34653,17,20150,0.272959,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,15,2142,34654,21,24116,0.275967,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
17,15,2386,33967,17,20150,0.270335,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
12,15,1872,34654,15,14582,0.274494,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,15,2142,34655,17,19815,0.275967,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,15,1625,34654,19,20938,0.281599,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
16,15,2284,34723,15,18580,0.279039,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
14,15,2116,34666,19,21803,0.275519,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
12,15,1872,34654,17,19298,0.277503,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,16,2142,34667,19,19400,0.273919,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
17,15,2386,34668,19,21803,0.274495,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
14,14,1518,30886,22,24986,0.423488,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
15,13,2189,30733,17,18476,0.268287,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
12,13,1919,30719,13,13645,0.272383,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
12,13,1919,30720,15,16823,0.271423,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
14,13,2099,30719,15,16823,0.272895,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
7,13,888,30733,11,9337,0.269823,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,14,1492,30746,15,14949,0.278589,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
15,14,2189,30745,17,16939,0.272894,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
14,13,2099,30720,15,16824,0.268799,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,13,1492,30721,15,16824,0.274943,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
11,13,1002,30722,15,18363,0.268863,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
15,13,2189,30721,17,20003,0.272895,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
17,15,2427,31554,15,15727,1.070143,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
17,13,3135,30721,11,11344,1.157246,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
8,13,1249,30722,11,10469,0.269822,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,13,1945,30734,17,18478,0.267774,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
14,13,2035,30734,15,15300,0.272895,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,13,1699,30722,13,13647,0.267839,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
14,13,1582,30734,15,16838,0.274942,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,13,2009,30721,15,16825,0.27443,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,11,1486,20839,16,15519,0.714816,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
12,10,1925,20719,13,12909,0.246271,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,10,1823,20719,12,11269,0.217088,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
12,10,1861,20718,9,6553,0.244799,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
10,11,1681,20731,15,15066,0.247807,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
9,10,1403,20733,13,11902,0.246783,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
10,10,1745,20719,11,9732,0.247806,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,10,1835,20720,13,12910,0.245311,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
7,10,894,20719,11,9732,0.244734,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
10,11,1429,20816,10,9060,1.11008,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
12,10,1925,20721,15,16089,0.250879,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
8,10,732,20721,11,9733,0.245311,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,10,1835,20721,11,12154,0.24627,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,11,2016,20837,17,14757,0.463359,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
10,11,1745,20732,13,11373,0.246783,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,10,2015,20734,11,10629,0.250431,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
10,10,912,20734,15,14564,0.248831,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,10,1835,20720,13,11954,0.247295,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
7,10,642,20722,13,12911,0.248319,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,10,1835,20721,13,12911,0.248894,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,12,1601,23461,13,7955,0.931903,https://en.wikipedia.org/wiki/Sedat_Berisha
11,11,1813,23351,13,13794,0.268286,https://en.wikipedia.org/wiki/Sedat_Berisha
10,11,1206,23352,13,13794,0.270399,https://en.wikipedia.org/wiki/Sedat_Berisha
10,12,1429,23530,14,14675,0.435776,https://en.wikipedia.org/wiki/Sedat_Berisha
14,11,2083,23353,13,13794,0.270335,https://en.wikipedia.org/wiki/Sedat_Berisha
14,12,2071,23449,14,13866,0.638464,https://en.wikipedia.org/wiki/Sedat_Berisha
12,11,1322,23353,13,13794,0.269375,https://en.wikipedia.org/wiki/Sedat_Berisha
14,12,2083,23366,15,15434,0.265726,https://en.wikipedia.org/wiki/Sedat_Berisha
11,11,1813,23367,13,12269,0.270847,https://en.wikipedia.org/wiki/Sedat_Berisha
10,11,1206,23354,13,13794,0.270399,https://en.wikipedia.org/wiki/Sedat_Berisha
6,10,552,21803,9,7438,0.272894,https://en.wikipedia.org/wiki/Sedat_Berisha
13,11,1993,23355,11,10616,0.26675,https://en.wikipedia.org/wiki/Sedat_Berisha
9,11,1339,23354,11,11668,0.269822,https://en.wikipedia.org/wiki/Sedat_Berisha
12,12,1323,23455,15,14417,0.926271,https://en.wikipedia.org/wiki/Sedat_Berisha
10,11,1429,23367,11,11668,0.267775,https://en.wikipedia.org/wiki/Sedat_Berisha
10,11,1723,23354,9,8976,0.266239,https://en.wikipedia.org/wiki/Sedat_Berisha
9,11,1633,23353,9,8976,0.266239,https://en.wikipedia.org/wiki/Sedat_Berisha
10,11,912,23368,13,12269,0.273983,https://en.wikipedia.org/wiki/Sedat_Berisha
13,10,1476,22655,11,11668,0.270335,https://en.wikipedia.org/wiki/Sedat_Berisha
12,11,1374,23354,14,17070,0.239616,https://en.wikipedia.org/wiki/Sedat_Berisha
12,11,1917,22658,17,15818,0.368191,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
11,11,1827,22623,11,10603,0.267263,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
8,12,732,22650,13,11919,0.267775,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
12,11,1905,22623,12,13692,0.240128,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
13,11,2007,22625,13,13794,0.265278,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
11,11,1763,22624,13,13794,0.26675,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
13,11,2798,22638,9,7474,1.116222,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
10,11,1737,22625,11,10151,0.265278,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
10,11,1737,22624,11,10616,0.268799,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
9,11,1647,22624,9,6909,0.267263,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
12,12,1388,22735,14,12341,0.970816,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,11,2097,22626,13,13794,0.267326,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
13,11,2007,22639,15,14919,0.26931,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
10,13,1493,23040,12,7414,1.129536,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
12,11,1917,22627,11,10616,0.266239,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,11,2097,22627,13,13794,0.268351,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,11,2097,22626,13,13266,0.268798,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
12,11,1917,22639,15,14919,0.268799,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
9,13,1116,23281,11,7856,1.076799,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
9,11,822,22626,13,13794,0.270847,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
