Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
16,23,2229,30369,23,14872,0.272912,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30368,23,14113,0.283152,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30369,25,16508,0.27656,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30369,27,17386,0.278544,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30369,17,9792,0.28264,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30370,21,13065,0.299024,https://en.wikipedia.org/wiki/Amazichthys
15,23,2141,30368,19,12187,0.29448,https://en.wikipedia.org/wiki/Amazichthys
17,24,2305,30464,19,10135,0.283152,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30368,27,17385,0.27496,https://en.wikipedia.org/wiki/Amazichthys
17,24,2329,30470,29,17587,0.271952,https://en.wikipedia.org/wiki/Amazichthys
13,22,1737,28822,22,14785,0.271888,https://en.wikipedia.org/wiki/Amazichthys
16,23,2229,30368,25,16509,0.344592,https://en.wikipedia.org/wiki/Amazichthys
16,22,2229,30011,27,17387,0.274,https://en.wikipedia.org/wiki/Amazichthys
16,22,2229,28821,23,14873,0.271888,https://en.wikipedia.org/wiki/Amazichthys
12,22,1877,28822,18,11341,0.27752,https://en.wikipedia.org/wiki/Amazichthys
14,18,2061,22076,17,9793,0.28008,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22075,21,13064,0.287312,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22076,19,11429,0.275472,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22074,11,3743,0.27752,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22075,19,12187,0.276048,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22075,19,11428,0.27496,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,18,1973,22075,19,11428,0.265744,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22075,19,12187,0.267792,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22075,17,9792,0.349776,https://en.wikipedia.org/wiki/Prionapteryx_termia
15,18,2161,23524,11,5952,0.301072,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22077,15,7776,0.289808,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,20,2061,22301,18,9905,0.41376,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,19,2061,22187,22,13175,0.75168,https://en.wikipedia.org/wiki/Prionapteryx_termia
16,18,2311,22076,13,5381,0.26728,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22076,17,10551,0.278032,https://en.wikipedia.org/wiki/Prionapteryx_termia
16,20,2261,25173,15,8169,0.283216,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22077,19,12187,0.30824,https://en.wikipedia.org/wiki/Prionapteryx_termia
22,19,3523,22188,19,9846,0.666128,https://en.wikipedia.org/wiki/Prionapteryx_termia
36,49,6756,58500,39,22280,0.3508,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,18,2061,22075,19,11427,0.269328,https://en.wikipedia.org/wiki/Prionapteryx_termia
19,24,2559,30249,25,14139,0.37224,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28436,25,16336,0.275984,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28436,23,14700,0.272912,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
15,23,2151,28535,19,9980,1.143376,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28436,23,14700,0.270352,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28435,19,11427,0.277584,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
15,21,2150,27711,21,13823,0.2724,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
34,35,10203,36691,35,18590,0.687184,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28435,15,7944,0.301584,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
15,22,2150,28437,21,13064,0.282192,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
12,22,1886,28437,16,10463,0.278544,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28436,25,16335,0.28264,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28437,21,13064,0.313424,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28438,23,13731,0.32616,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28438,23,13731,0.317456,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
17,21,2338,26890,23,13731,0.304208,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28437,25,16336,0.277008,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28436,17,9791,0.279568,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
17,23,2338,28537,25,16336,0.273424,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,22,2238,28437,17,10551,0.280656,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
18,23,2452,29530,23,14208,1.174608,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29266,25,16195,0.278032,https://en.wikipedia.org/wiki/Nataly_Andria
16,21,2231,29165,23,16148,0.273488,https://en.wikipedia.org/wiki/Nataly_Andria
15,23,2143,30672,24,16107,0.281616,https://en.wikipedia.org/wiki/Nataly_Andria
18,24,2407,30906,28,18053,0.726592,https://en.wikipedia.org/wiki/Nataly_Andria
12,22,1879,29266,20,12977,0.266768,https://en.wikipedia.org/wiki/Nataly_Andria
19,26,2561,29981,25,14461,11.547408,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29265,23,14700,0.28008,https://en.wikipedia.org/wiki/Nataly_Andria
12,22,1879,29265,20,12976,0.277072,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29266,25,16336,0.288272,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29267,21,13682,0.271376,https://en.wikipedia.org/wiki/Nataly_Andria
16,21,2231,27718,23,14700,0.287248,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29266,25,16336,0.285776,https://en.wikipedia.org/wiki/Nataly_Andria
13,22,1967,29266,18,11340,0.277008,https://en.wikipedia.org/wiki/Nataly_Andria
16,21,2231,27717,23,14699,0.284688,https://en.wikipedia.org/wiki/Nataly_Andria
15,22,2143,29266,25,16336,0.280656,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29267,21,13065,0.306704,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29266,21,13064,0.30312,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29267,21,13065,0.305744,https://en.wikipedia.org/wiki/Nataly_Andria
16,22,2231,29266,21,13823,0.30824,https://en.wikipedia.org/wiki/Nataly_Andria
18,27,2418,35699,29,18160,0.286224,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35700,29,18161,0.283152,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35699,29,18160,0.280144,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35699,29,18160,0.280592,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
19,25,2518,31156,21,11617,0.301072,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
30,27,5780,35699,31,20018,1.179792,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,24,2418,31056,21,11617,0.298512,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35700,25,15648,0.280592,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
20,27,2676,35701,29,18181,0.4004,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35702,29,18921,0.285712,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
21,29,2670,35889,35,20138,0.587856,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,26,2418,34154,27,16527,0.28264,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35700,31,19797,0.277072,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,27,2330,35702,29,19609,0.271888,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
20,28,2639,35966,27,16046,0.371728,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,27,2330,35701,26,16438,0.277584,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,27,2330,35701,27,17972,0.285712,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35701,21,12377,0.27752,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,27,2418,35701,29,18162,0.275472,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
14,27,2066,35701,22,14612,0.29192,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
14,18,2061,23155,19,11428,0.279568,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23155,15,8915,0.27496,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23156,17,10551,0.277072,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23154,21,13003,0.266768,https://en.wikipedia.org/wiki/Out_of_This_Furnace
15,19,2137,23248,20,12257,0.654336,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23155,13,6460,0.383568,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23154,17,9731,0.271888,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23155,19,12127,0.26472,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,18,1973,23154,17,10555,0.267792,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23157,19,12187,0.272976,https://en.wikipedia.org/wiki/Out_of_This_Furnace
15,19,2161,23515,21,13076,0.270352,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,16,2061,22072,9,3948,0.301072,https://en.wikipedia.org/wiki/Out_of_This_Furnace
15,19,2161,23514,21,13075,0.292432,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23157,19,11429,0.272912,https://en.wikipedia.org/wiki/Out_of_This_Furnace
15,19,2149,23420,14,6713,1.146944,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,19,2061,23285,12,6064,1.166912,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,19,2073,24705,21,13776,0.275024,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23155,19,12187,0.266256,https://en.wikipedia.org/wiki/Out_of_This_Furnace
15,18,2137,21702,22,13134,0.924224,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,18,2061,23156,19,12187,0.269328,https://en.wikipedia.org/wiki/Out_of_This_Furnace
19,26,2494,34997,26,17270,1.163328,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34466,29,19607,0.309264,https://en.wikipedia.org/wiki/Alberta_Open
19,27,2506,36015,21,13823,0.276496,https://en.wikipedia.org/wiki/Alberta_Open
19,26,3107,33012,27,18466,0.294992,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34468,27,16841,0.330256,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34467,29,19608,0.30312,https://en.wikipedia.org/wiki/Alberta_Open
17,26,2318,34466,23,15459,0.27912,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34467,23,14700,0.275472,https://en.wikipedia.org/wiki/Alberta_Open
19,27,2506,36015,29,18488,0.281104,https://en.wikipedia.org/wiki/Alberta_Open
19,27,2506,36016,25,17107,0.276496,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34468,19,11428,0.30216,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34468,27,18731,0.293392,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34467,29,19607,0.277008,https://en.wikipedia.org/wiki/Alberta_Open
17,26,2330,34469,21,13065,0.28168,https://en.wikipedia.org/wiki/Alberta_Open
19,27,2506,36015,25,16347,0.27496,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,33337,25,16336,0.283664,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34468,29,19608,0.273936,https://en.wikipedia.org/wiki/Alberta_Open
18,26,2406,34468,27,16841,0.275984,https://en.wikipedia.org/wiki/Alberta_Open
22,26,4306,34469,21,13460,1.064528,https://en.wikipedia.org/wiki/Alberta_Open
17,26,2318,34469,25,16337,0.284176,https://en.wikipedia.org/wiki/Alberta_Open
16,23,2264,29925,25,15318,0.273488,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28378,21,12035,0.28776,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28377,25,16336,0.294928,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
13,22,1988,28377,22,14612,0.284752,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28378,19,11429,0.269328,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
17,24,2341,30025,25,16337,1.126992,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,21,2252,27859,21,13823,0.270864,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
14,22,2076,28377,21,13064,0.26888,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28377,21,12034,0.289296,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28378,23,15459,0.2724,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28379,19,10400,0.282192,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
23,27,4405,28947,33,20788,0.278032,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
17,23,2352,29925,27,17983,0.274448,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
18,23,2473,28641,19,10176,0.49512,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,22,2164,28379,25,16337,0.32008,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
13,22,1988,28379,19,11429,0.266768,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28378,23,13671,0.275472,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
17,23,2352,29925,25,16347,0.279632,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
17,23,2352,29925,21,13011,0.281104,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,22,2252,28378,21,13823,0.293904,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,20,2142,25356,21,12109,0.276496,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,19,10473,0.276048,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,19,12187,0.290832,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,21,13064,0.278032,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25355,17,10551,0.26632,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,17,9792,0.269328,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,19,12187,0.269328,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,19,11232,0.270352,https://en.wikipedia.org/wiki/Stephan_Dahl
15,19,2142,23808,17,9792,0.269392,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,23,13745,0.26728,https://en.wikipedia.org/wiki/Stephan_Dahl
15,19,2142,25258,19,12681,0.274448,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25358,21,12869,0.264208,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,21,12869,0.279056,https://en.wikipedia.org/wiki/Stephan_Dahl
17,21,2363,25620,25,14130,1.149008,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,23,14699,0.263184,https://en.wikipedia.org/wiki/Stephan_Dahl
13,19,1385,23809,19,12187,0.274,https://en.wikipedia.org/wiki/Stephan_Dahl
15,18,2142,24640,23,14936,0.263184,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25357,11,4689,0.26984,https://en.wikipedia.org/wiki/Stephan_Dahl
15,20,2142,25356,23,13745,0.260624,https://en.wikipedia.org/wiki/Stephan_Dahl
13,20,1902,25357,21,13098,0.286287,https://en.wikipedia.org/wiki/Stephan_Dahl
13,19,1964,22049,16,7507,0.424959,https://en.wikipedia.org/wiki/Theodemund
13,18,1964,21955,17,9355,0.299024,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21955,19,11428,0.312912,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21955,21,13064,0.28776,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,19,12187,0.281104,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,19,11429,0.263248,https://en.wikipedia.org/wiki/Theodemund
14,16,2052,20308,19,12877,0.268816,https://en.wikipedia.org/wiki/Theodemund
15,17,2128,20407,21,11804,0.274448,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21955,21,13064,0.270864,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,19,11428,0.282192,https://en.wikipedia.org/wiki/Theodemund
18,18,2982,21956,19,10403,0.348688,https://en.wikipedia.org/wiki/Theodemund
12,18,1876,21955,20,12975,0.271376,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21957,19,11429,0.267856,https://en.wikipedia.org/wiki/Theodemund
14,16,2052,20308,15,10363,0.263696,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,19,12187,0.267792,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,15,8156,0.281616,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,19,12187,0.265808,https://en.wikipedia.org/wiki/Theodemund
17,22,2406,23040,25,12567,11.55144,https://en.wikipedia.org/wiki/Theodemund
12,17,1876,20409,18,12099,0.270928,https://en.wikipedia.org/wiki/Theodemund
14,18,2052,21956,21,13064,0.280592,https://en.wikipedia.org/wiki/Theodemund
13,16,1969,20094,19,11427,0.263184,https://en.wikipedia.org/wiki/Karstein_Hansen
17,19,2787,22782,21,11265,0.50024,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20095,17,9792,0.30216,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20096,17,9793,0.24936,https://en.wikipedia.org/wiki/Karstein_Hansen
13,15,1969,18570,17,9791,0.254992,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20095,17,9792,0.274448,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20095,19,11428,0.251984,https://en.wikipedia.org/wiki/Karstein_Hansen
14,14,2102,19636,15,10363,0.256016,https://en.wikipedia.org/wiki/Karstein_Hansen
12,16,1364,20096,19,11429,0.273936,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20097,17,10551,0.256592,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20096,19,11428,0.25704,https://en.wikipedia.org/wiki/Karstein_Hansen
13,15,1969,19738,17,10551,0.261136,https://en.wikipedia.org/wiki/Karstein_Hansen
12,16,1881,20096,17,10551,0.246288,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20095,11,4883,0.243792,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20096,17,9792,0.258064,https://en.wikipedia.org/wiki/Karstein_Hansen
15,16,2227,20097,15,8934,0.974416,https://en.wikipedia.org/wiki/Karstein_Hansen
6,6,1353,5828,6,2283,0.248848,https://en.wikipedia.org/wiki/Karstein_Hansen
9,10,1617,11997,7,2371,0.255568,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20096,19,11428,0.24168,https://en.wikipedia.org/wiki/Karstein_Hansen
13,16,1969,20096,17,10551,0.253456,https://en.wikipedia.org/wiki/Karstein_Hansen
18,26,2419,34835,29,19608,0.270864,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,24,2419,31740,23,15459,0.28168,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,25,2419,33287,25,17095,0.286735,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,26,2419,34835,27,18731,0.283152,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
16,26,2243,34835,27,17972,0.276048,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,26,2419,34834,23,15459,0.284176,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,25,2419,33286,25,16335,0.270352,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
20,28,2652,35362,31,19240,0.449552,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
19,25,2519,33287,27,18731,0.308304,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,26,2419,34836,27,18731,0.302096,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,26,2267,34837,29,19787,0.291344,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,22,2155,30595,24,17007,0.295504,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,26,2419,34835,23,14699,0.269328,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
