Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
43,92,4588,133611,56,41175,0.355413,https://www.vogue.co.uk/
52,92,5404,133611,53,39406,0.319509,https://www.vogue.co.uk/
49,92,5128,133611,49,34489,0.311317,https://www.vogue.co.uk/
40,92,4324,133611,50,36256,0.304725,https://www.vogue.co.uk/
46,92,4864,133655,57,41052,0.295446,https://www.vogue.co.uk/
50,93,5192,133705,52,36024,0.68608,https://www.vogue.co.uk/
44,92,4676,133611,44,31268,0.315477,https://www.vogue.co.uk/
49,92,4917,133611,39,26258,0.314901,https://www.vogue.co.uk/
44,92,4676,133611,36,24804,0.297493,https://www.vogue.co.uk/
45,92,4764,133655,64,47428,0.308821,https://www.vogue.co.uk/
57,105,5717,142716,71,48503,12.463893,https://www.billboard.com/
48,95,5046,139482,53,38508,0.311317,https://www.billboard.com/
52,96,5398,139574,56,40100,0.96928,https://www.billboard.com/
50,97,5234,141123,54,38338,0.459776,https://www.billboard.com/
54,94,5610,137932,55,40144,0.315925,https://www.billboard.com/
90,139,12180,195169,85,59189,0.367189,https://www.billboard.com/
51,96,5242,141029,59,43071,0.307221,https://www.billboard.com/
53,96,5498,141029,55,40018,0.315413,https://www.billboard.com/
50,97,5222,141124,66,47984,0.349269,https://www.billboard.com/
44,97,4694,141124,38,26899,0.314389,https://www.billboard.com/
43,95,4606,139481,37,25489,0.325653,https://www.billboard.com/
54,97,5586,141123,71,51494,0.302165,https://www.billboard.com/
55,96,5698,141030,53,38232,0.311317,https://www.billboard.com/
52,97,5342,141123,79,58274,0.310805,https://www.billboard.com/
41,95,4442,139480,46,33167,0.296533,https://www.billboard.com/
55,91,5662,130381,54,38025,0.420928,https://www.billboard.com/
51,96,5310,139574,65,46822,0.306197,https://www.billboard.com/
51,96,5242,141029,69,50017,0.329301,https://www.billboard.com/
51,95,5310,139481,62,46600,0.321557,https://www.billboard.com/
50,97,5222,141122,55,38670,0.331285,https://www.billboard.com/
9,9,1656,3590,11,1475,11.534101,https://kazfv.com/
7,6,1450,2939,9,1185,0.333845,https://kazfv.com/
7,6,1450,2939,9,1185,0.345109,https://kazfv.com/
7,7,1438,3033,9,1167,0.876096,https://kazfv.com/
7,6,1450,2939,9,1185,0.350229,https://kazfv.com/
7,6,1450,2938,9,1185,0.343125,https://kazfv.com/
9,6,1626,2939,11,3597,0.331797,https://kazfv.com/
7,6,1450,2939,9,1185,0.325653,https://kazfv.com/
7,6,1450,2940,9,1185,0.325717,https://kazfv.com/
8,6,1538,2938,11,3596,0.325141,https://kazfv.com/
8,6,1538,2939,9,2639,0.333845,https://kazfv.com/
10,6,1894,2939,8,1097,0.346197,https://kazfv.com/
21,20,4918,13120,26,8252,0.433749,https://kazfv.com/
9,7,1727,3198,10,2987,0.428053,https://kazfv.com/
7,6,1450,2939,9,1185,0.335445,https://kazfv.com/
7,6,1450,2938,9,1185,0.331286,https://kazfv.com/
19,21,4475,10872,23,4585,0.795157,https://kazfv.com/
7,6,1450,2939,9,1185,0.335445,https://kazfv.com/
32,28,9380,14602,27,6605,1.22479,https://kazfv.com/
7,7,1358,3038,11,1374,0.600597,https://kazfv.com/
23,52,2908,52667,27,13514,11.611413,https://apkpure.net/
27,46,3192,51591,31,14938,0.348181,https://apkpure.net/
31,66,3544,55117,37,15203,0.445014,https://apkpure.net/
29,56,3368,53380,32,13133,0.449046,https://apkpure.net/
27,45,3204,51598,33,19164,0.340053,https://apkpure.net/
22,46,2764,52323,26,13261,0.370197,https://apkpure.net/
26,56,3104,53500,38,18656,0.495637,https://apkpure.net/
43,65,5544,55890,49,22270,0.533077,https://apkpure.net/
23,44,2840,50662,34,22019,0.369685,https://apkpure.net/
33,58,3732,53597,45,20309,0.473173,https://apkpure.net/
18,46,2400,51660,27,16150,0.348181,https://apkpure.net/
24,48,2848,51928,38,19083,0.436309,https://apkpure.net/
20,44,2576,51375,31,17886,0.348693,https://apkpure.net/
31,52,3545,53272,49,24875,0.61954,https://apkpure.net/
25,43,3028,51978,30,15920,0.83616,https://apkpure.net/
27,45,3204,51439,35,16916,0.372246,https://apkpure.net/
23,44,2828,51282,27,17024,0.3344,https://apkpure.net/
24,45,2928,51470,35,19920,0.373782,https://apkpure.net/
16,59,2282,55047,22,11871,0.461846,https://apkpure.net/
18,46,2412,51495,28,18083,0.347733,https://apkpure.net/
20,24,3232,18082,22,5651,11.523797,https://jbzd.com.pl/
13,17,1972,16544,11,1362,0.314966,https://jbzd.com.pl/
12,16,1872,16450,17,6331,0.314901,https://jbzd.com.pl/
14,16,2036,14996,22,11127,0.5632,https://jbzd.com.pl/
12,16,1872,16452,14,7221,0.305237,https://jbzd.com.pl/
12,17,1355,16546,19,6588,0.303637,https://jbzd.com.pl/
11,17,1784,16546,8,786,0.328726,https://jbzd.com.pl/
11,15,1577,16318,15,7269,0.294485,https://jbzd.com.pl/
12,16,1872,16452,15,5855,0.323092,https://jbzd.com.pl/
13,16,2042,16452,16,6264,0.363029,https://jbzd.com.pl/
12,16,1872,16452,17,7491,0.312405,https://jbzd.com.pl/
14,17,2060,16546,13,4219,0.313877,https://jbzd.com.pl/
12,16,1872,16452,17,7491,0.308245,https://jbzd.com.pl/
11,16,1784,16452,15,4697,0.318485,https://jbzd.com.pl/
13,16,1972,16452,15,5867,0.302677,https://jbzd.com.pl/
11,17,1784,16546,12,4058,0.304149,https://jbzd.com.pl/
14,17,2036,16546,15,4673,1.161813,https://jbzd.com.pl/
12,17,1872,16546,13,4146,0.334421,https://jbzd.com.pl/
11,17,1784,16546,14,4536,0.304661,https://jbzd.com.pl/
11,16,1267,16452,19,7969,0.300565,https://jbzd.com.pl/
14,12,2771,8409,15,4424,11.767573,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,9,2211,6892,11,4484,0.575061,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2211,6798,9,3001,0.632853,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2211,6798,11,4581,0.605269,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2211,6798,11,4581,0.594005,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2223,6798,9,3001,0.574485,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,9,2211,6892,9,2904,0.581205,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2211,6798,9,3001,0.57039,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
16,8,3849,6798,9,3001,0.65391,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
8,9,2123,6892,11,4484,0.594005,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
8,8,2123,6798,9,3518,0.573973,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2211,6798,11,4581,0.577621,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,9,2211,6892,9,2904,0.588821,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,9,1694,6892,13,6217,0.583765,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
8,9,2123,6892,9,2904,0.637525,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,9,2211,6892,11,5154,0.640534,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
8,9,2123,6892,9,2904,0.637525,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,9,2211,6892,9,2904,0.644181,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
10,9,2299,6892,13,6217,0.648725,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,8,2211,6798,9,3001,0.581717,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
26,40,3197,51332,27,17466,11.539669,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,36,2673,50591,26,17396,0.341077,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,36,2673,50591,22,14610,0.308245,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,35,2773,49868,25,17095,0.304149,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,36,2685,50593,31,21256,0.322645,https://id.m.wikipedia.org/wiki/Halaman_Utama
15,35,2145,49044,14,8827,0.297494,https://id.m.wikipedia.org/wiki/Halaman_Utama
16,34,2233,47495,22,15371,0.341525,https://id.m.wikipedia.org/wiki/Halaman_Utama
64,80,9046,105582,57,35619,0.944725,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,36,2849,50593,29,19607,0.290837,https://id.m.wikipedia.org/wiki/Halaman_Utama
17,35,2321,49046,23,15459,0.291349,https://id.m.wikipedia.org/wiki/Halaman_Utama
17,34,2321,48685,24,16246,0.292949,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,36,2849,50593,29,19607,0.323093,https://id.m.wikipedia.org/wiki/Halaman_Utama
17,36,2321,50592,26,17882,0.363541,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,36,2761,50594,35,24516,0.297045,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,36,2861,50592,31,21190,0.294421,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,34,2761,47497,29,19607,0.286741,https://id.m.wikipedia.org/wiki/Halaman_Utama
25,38,3014,50786,39,25634,0.641557,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,36,2344,50593,17,9791,0.335957,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,36,2280,50593,21,13823,0.338965,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,36,2849,50593,27,18731,0.302613,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,33,2824,36708,27,13644,11.489557,https://www.veikkaus.fi/
20,28,2564,35267,31,20139,0.240149,https://www.veikkaus.fi/
18,28,2388,35267,13,6934,0.233493,https://www.veikkaus.fi/
9,28,1596,35267,12,5412,0.220246,https://www.veikkaus.fi/
6,6,1332,5771,6,2821,0.201237,https://www.veikkaus.fi/
19,27,2488,35174,25,16025,0.231445,https://www.veikkaus.fi/
15,28,2124,35268,19,11922,0.219157,https://www.veikkaus.fi/
11,27,1708,33740,13,5640,0.242261,https://www.veikkaus.fi/
13,28,1948,35268,18,10260,0.219669,https://www.veikkaus.fi/
11,28,1772,35268,12,5412,0.241173,https://www.veikkaus.fi/
18,28,2388,35268,19,9743,0.228885,https://www.veikkaus.fi/
19,28,2476,35268,17,7884,0.22639,https://www.veikkaus.fi/
15,25,2124,32112,11,5312,0.224277,https://www.veikkaus.fi/
19,27,2488,33740,25,15400,0.226837,https://www.veikkaus.fi/
17,29,2300,35362,25,15196,0.228885,https://www.veikkaus.fi/
18,28,2388,35268,25,14322,0.226901,https://www.veikkaus.fi/
18,28,2388,35268,25,14591,0.218647,https://www.veikkaus.fi/
18,28,2388,35268,23,13580,0.231445,https://www.veikkaus.fi/
6,7,1332,4437,6,704,0.199701,https://www.veikkaus.fi/
17,28,2300,35268,19,10348,0.230421,https://www.veikkaus.fi/
