Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,22,2542,23816,19,10116,0.75733,https://xn--4-5wfs0cq1gd9b9d2epci.com/
16,24,2290,23844,18,9253,0.787026,https://xn--4-5wfs0cq1gd9b9d2epci.com/
22,25,2942,25329,25,10837,0.809042,https://xn--4-5wfs0cq1gd9b9d2epci.com/
24,30,2965,28703,23,9586,11.37173,https://hackaday.com/
17,25,2313,29455,21,11828,0.227858,https://hackaday.com/
15,24,2149,29361,20,12106,0.235602,https://hackaday.com/
14,24,2049,29362,14,7336,0.227858,https://hackaday.com/
17,25,2313,29456,19,10192,0.223762,https://hackaday.com/
16,23,2225,27813,19,10489,0.215571,https://hackaday.com/
17,24,2313,29363,23,13761,0.211538,https://hackaday.com/
12,23,1873,29268,14,8790,0.216594,https://hackaday.com/
16,24,2225,29361,21,12195,0.234002,https://hackaday.com/
14,24,2061,29361,12,5700,0.227858,https://hackaday.com/
15,23,2137,27814,14,7405,0.22581,https://hackaday.com/
30,25,6567,29455,23,14288,0.812626,https://hackaday.com/
16,24,2213,29363,22,13511,0.332818,https://hackaday.com/
16,24,2225,29362,23,13830,0.218642,https://hackaday.com/
16,24,2225,29363,13,5857,0.240146,https://hackaday.com/
18,24,2413,27907,15,7493,0.228434,https://hackaday.com/
17,23,2313,27814,21,11987,0.231442,https://hackaday.com/
16,24,2225,29357,23,14774,0.213522,https://hackaday.com/
19,26,2544,29718,17,7489,0.226322,https://hackaday.com/
15,24,2125,29361,20,12163,0.218688,https://hackaday.com/
17,21,2480,19853,21,9202,11.93141,https://www.eroprofile.com/
12,18,1932,20477,21,9420,0.75573,https://www.eroprofile.com/
14,18,2096,19023,20,8897,1.101889,https://www.eroprofile.com/
13,17,2020,20377,16,8539,0.848467,https://www.eroprofile.com/
13,18,2020,20477,18,8727,0.71221,https://www.eroprofile.com/
14,18,2108,20477,16,7091,1.360466,https://www.eroprofile.com/
14,18,2108,20477,13,3317,1.22485,https://www.eroprofile.com/
18,18,2508,19023,19,9259,2.346642,https://www.eroprofile.com/
14,18,2108,20477,19,8815,0.819282,https://www.eroprofile.com/
13,17,2020,20098,13,4360,0.842323,https://www.eroprofile.com/
14,17,2108,20383,15,7450,0.76341,https://www.eroprofile.com/
18,20,2536,21263,17,6493,1.49717,https://www.eroprofile.com/
15,17,2196,20383,13,5814,1.331858,https://www.eroprofile.com/
16,18,2284,20477,15,5543,1.311826,https://www.eroprofile.com/
54,18,7890,19023,17,7658,1.845842,https://www.eroprofile.com/
29,27,5357,25406,29,11638,1.296978,https://www.eroprofile.com/
17,20,2412,21331,19,8161,1.454738,https://www.eroprofile.com/
45,18,6350,20477,17,7667,1.19765,https://www.eroprofile.com/
15,18,2196,20477,13,4360,1.311314,https://www.eroprofile.com/
16,18,2284,20477,17,7632,1.312915,https://www.eroprofile.com/
96,105,13800,118301,85,44706,12.181267,https://wpolityce.pl/
26,42,3105,53272,41,25406,0.33749,https://wpolityce.pl/
27,43,2973,51861,29,15902,0.344082,https://wpolityce.pl/
27,44,3205,54744,35,18901,0.330258,https://wpolityce.pl/
28,43,3293,53911,39,21379,0.341586,https://wpolityce.pl/
26,43,3105,53547,33,19516,0.335378,https://wpolityce.pl/
25,44,3017,54821,29,16817,0.327698,https://wpolityce.pl/
24,40,2929,51289,35,20738,0.330322,https://wpolityce.pl/
26,44,3105,55027,27,13143,0.329746,https://wpolityce.pl/
20,44,2577,54787,33,18082,0.367123,https://wpolityce.pl/
36,41,7083,54064,27,16967,1.031251,https://wpolityce.pl/
25,44,3017,54667,35,20805,0.331795,https://wpolityce.pl/
25,42,3029,54516,41,26627,0.349715,https://wpolityce.pl/
19,40,2501,48762,26,14024,0.341587,https://wpolityce.pl/
19,41,2489,52970,27,15925,0.311827,https://wpolityce.pl/
26,43,3105,53339,35,18473,0.329747,https://wpolityce.pl/
23,45,2831,52071,36,17726,0.968257,https://wpolityce.pl/
16,43,2225,54715,17,8054,0.348691,https://wpolityce.pl/
27,43,3217,53256,37,20441,0.356882,https://wpolityce.pl/
22,41,2765,51676,30,18233,0.338003,https://wpolityce.pl/
39,67,4336,78361,39,20526,11.772691,https://ru.xhamster.com/
35,57,3912,74051,47,29749,0.510995,https://ru.xhamster.com/
35,61,3912,75889,39,25223,0.520275,https://ru.xhamster.com/
25,59,3020,75716,33,20776,0.617491,https://ru.xhamster.com/
35,63,3888,77324,40,23870,0.737362,https://ru.xhamster.com/
32,59,3648,75580,37,24097,0.598611,https://ru.xhamster.com/
32,59,3636,75828,43,27947,0.605715,https://ru.xhamster.com/
34,58,3812,74914,39,24899,0.550483,https://ru.xhamster.com/
34,62,3812,77207,53,34593,0.573971,https://ru.xhamster.com/
30,59,3484,76295,38,25297,0.525907,https://ru.xhamster.com/
35,61,3912,77177,51,33141,0.625234,https://ru.xhamster.com/
32,63,3636,75776,40,24274,0.597522,https://ru.xhamster.com/
26,62,3108,77475,44,26649,0.552531,https://ru.xhamster.com/
35,61,3900,74375,35,20089,0.483346,https://ru.xhamster.com/
30,58,3460,75164,32,19120,0.545874,https://ru.xhamster.com/
30,60,3472,73940,41,22941,0.610323,https://ru.xhamster.com/
37,65,4088,77573,43,21937,0.560211,https://ru.xhamster.com/
34,59,3824,74480,45,27870,0.97749,https://ru.xhamster.com/
36,59,4000,73718,49,29677,0.68661,https://ru.xhamster.com/
36,58,4000,72852,39,24356,0.532562,https://ru.xhamster.com/
12,14,1915,10184,13,4235,11.579603,https://www.debian.org/
8,12,1535,9802,7,652,0.411731,https://www.debian.org/
10,11,1699,9708,13,4057,0.397843,https://www.debian.org/
11,12,1799,9802,11,3924,0.425554,https://www.debian.org/
10,12,1699,9802,11,3924,0.405011,https://www.debian.org/
10,12,1699,9802,11,3924,0.409107,https://www.debian.org/
9,11,1611,9708,9,2361,0.413267,https://www.debian.org/
10,12,1699,9802,11,3003,0.395284,https://www.debian.org/
10,12,1699,9802,11,3924,0.393299,https://www.debian.org/
9,11,1611,9708,11,3997,0.393235,https://www.debian.org/
14,12,4127,9802,11,4451,1.260691,https://www.debian.org/
13,11,2127,9708,11,4047,1.278546,https://www.debian.org/
9,12,1611,9802,11,3924,0.396819,https://www.debian.org/
10,11,1699,9708,11,3997,0.39637,https://www.debian.org/
10,11,1699,9708,9,1440,0.397331,https://www.debian.org/
8,11,1523,9708,10,3909,0.422995,https://www.debian.org/
10,11,1699,9708,9,2361,0.398356,https://www.debian.org/
10,11,1699,9708,13,4978,0.397844,https://www.debian.org/
10,12,1687,9802,12,4067,0.965185,https://www.debian.org/
8,11,1523,9708,7,725,0.401939,https://www.debian.org/
28,42,3399,43935,29,14377,12.390227,https://ngoisao.vnexpress.net/
20,31,2586,42438,29,17863,1.079891,https://ngoisao.vnexpress.net/
20,31,2586,42437,23,12954,1.088083,https://ngoisao.vnexpress.net/
20,31,2586,42437,21,11318,1.076307,https://ngoisao.vnexpress.net/
17,31,2322,42437,21,11318,1.114194,https://ngoisao.vnexpress.net/
22,32,2762,42532,25,13125,1.089618,https://ngoisao.vnexpress.net/
14,31,2058,42437,14,6699,1.101906,https://ngoisao.vnexpress.net/
17,30,2322,42337,19,11507,1.170515,https://ngoisao.vnexpress.net/
21,31,2686,42437,23,13331,1.113682,https://ngoisao.vnexpress.net/
20,31,2586,42437,27,15817,1.090195,https://ngoisao.vnexpress.net/
18,31,2410,42437,19,10468,1.076819,https://ngoisao.vnexpress.net/
19,31,2498,42438,21,12104,1.115732,https://ngoisao.vnexpress.net/
18,31,2410,42437,21,12104,1.131603,https://ngoisao.vnexpress.net/
18,31,2410,42438,26,15730,1.085011,https://ngoisao.vnexpress.net/
17,30,2334,40890,21,11695,1.109075,https://ngoisao.vnexpress.net/
20,31,2586,42438,23,13740,1.085522,https://ngoisao.vnexpress.net/
21,32,2674,42532,24,13413,1.932417,https://ngoisao.vnexpress.net/
19,31,2498,42444,21,12104,1.110611,https://ngoisao.vnexpress.net/
13,31,1970,42438,14,7108,1.137811,https://ngoisao.vnexpress.net/
20,31,2586,42437,27,16603,1.076819,https://ngoisao.vnexpress.net/
30,51,3661,66866,35,22198,11.591891,https://www.sexemodel.com/?stage=1
28,47,3621,65982,39,26369,0.435795,https://www.sexemodel.com/?stage=1
29,47,3709,65982,39,25385,0.44853,https://www.sexemodel.com/?stage=1
28,47,3621,65982,33,20477,0.454739,https://www.sexemodel.com/?stage=1
28,47,3621,65982,43,28657,0.453139,https://www.sexemodel.com/?stage=1
30,47,3797,65982,43,29629,0.499795,https://www.sexemodel.com/?stage=1
29,47,3709,65982,37,23737,0.489491,https://www.sexemodel.com/?stage=1
30,47,3797,65982,41,27993,0.491539,https://www.sexemodel.com/?stage=1
31,47,3885,65982,37,23737,0.473683,https://www.sexemodel.com/?stage=1
32,46,3973,64434,39,25026,0.709138,https://www.sexemodel.com/?stage=1
31,47,3885,65982,33,20465,0.689234,https://www.sexemodel.com/?stage=1
34,47,4173,65974,41,27009,0.675859,https://www.sexemodel.com/?stage=1
32,47,3973,65982,35,23085,0.656978,https://www.sexemodel.com/?stage=1
32,46,3973,64434,43,28645,0.651858,https://www.sexemodel.com/?stage=1
32,47,3973,65982,37,23737,0.641107,https://www.sexemodel.com/?stage=1
32,47,3973,65982,41,27009,0.639571,https://www.sexemodel.com/?stage=1
32,47,3973,65982,41,27009,0.636946,https://www.sexemodel.com/?stage=1
29,47,3721,65982,29,17193,0.633938,https://www.sexemodel.com/?stage=1
29,47,3709,65982,43,29755,0.652307,https://www.sexemodel.com/?stage=1
28,47,3621,65982,35,23085,0.652371,https://www.sexemodel.com/?stage=1
