Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
240,360,23757,548072,307,247164,0.616018,2011_149
265,357,26557,535922,345,275510,0.761938,2011_149
249,360,24717,546618,323,256905,0.651858,2011_149
242,360,23997,548072,351,281251,0.641107,2011_149
241,360,23905,548072,340,274150,0.618515,2011_149
267,379,28912,559755,375,295215,0.641107,2011_149
264,376,26206,548128,379,294332,1.529426,2011_149
96,156,10109,232207,139,108277,0.373842,2012_259
96,156,10101,232207,157,124164,0.375314,2012_259
88,156,9265,230753,153,118553,0.364626,2012_259
83,156,8681,232207,109,82502,0.36149,2012_259
85,153,9013,227563,134,105912,0.392723,2012_259
98,154,10385,229111,113,88040,0.388178,2012_259
91,156,9493,230753,149,114578,0.36917,2012_259
91,157,9541,232301,153,118308,0.362066,2012_259
94,155,9865,230659,141,108798,0.36661,2012_259
92,152,9709,224561,149,116356,0.368659,2012_259
99,156,10401,232207,159,123224,0.374867,2012_259
100,156,10561,232207,137,107744,0.37685,2012_259
84,156,8865,230759,149,117421,0.431616,2012_259
89,157,9341,232301,147,114680,0.375379,2012_259
89,155,9329,229205,151,116905,0.364562,2012_259
86,156,8981,232207,125,95614,0.360531,2012_259
92,156,9665,232207,167,131209,0.370195,2012_259
86,156,8993,232207,145,111986,0.363538,2012_259
97,156,10245,232207,137,106649,0.384082,2012_259
102,155,10797,230659,159,124343,0.398866,2012_259
4080,4093,367469,6324886,3791,3096832,8.702034,2013_389
4080,4093,366973,6326340,3750,3064896,9.10709,2013_389
4060,4095,368375,6328524,3599,2940179,10.230976,2013_389
4076,4093,366801,6326340,3687,3012620,9.139794,2013_389
4069,4090,366161,6321696,3890,3179700,9.329747,2013_389
4064,4094,365813,6327888,3763,3076175,9.50229,2013_389
4068,4089,365894,6318859,3774,3084279,10.216082,2013_389
4040,4096,363433,6333746,3797,3103639,8.995922,2013_389
4006,4094,360493,6329342,3593,2936828,9.410707,2013_389
4051,4093,364409,6326340,3637,2972594,8.022034,2013_389
4072,4096,367021,6332438,3459,2826345,8.654354,2013_389
4031,4096,363537,6330984,3421,2796447,9.592467,2013_389
4034,4090,364934,6320313,3560,2908192,20.618066,2013_389
4053,4095,365973,6328099,3533,2886015,9.587795,2013_389
4074,4088,366589,6318769,3636,2971773,9.38357,2013_389
4075,4094,378470,6278038,3631,2952749,8.668179,2013_389
4075,4094,367213,6329342,3445,2814897,9.328274,2013_389
4071,4094,366489,6327888,3540,2894067,9.526931,2013_389
4075,4095,366549,6328151,3498,2858358,9.07733,2013_389
4065,4094,368017,6327888,3281,2680368,9.517138,2013_389
116,180,12041,269997,183,144421,0.386578,2016_288
112,182,11677,271639,183,144360,0.400402,2016_288
114,181,11853,271545,199,157156,0.393299,2016_288
121,181,12589,271545,149,117171,0.429075,2016_288
112,182,11665,271639,159,125302,0.392274,2016_288
112,179,11641,266995,182,142430,1.270336,2016_288
113,177,11765,263899,167,131810,0.392722,2016_288
113,178,11737,265447,179,141674,0.394322,2016_288
112,180,11617,269997,159,125848,0.40501,2016_288
97,163,10189,244154,156,122897,0.374867,2016_288
118,180,12337,268543,135,106119,0.437778,2016_288
118,183,12309,271902,179,139386,1.236563,2016_288
132,182,15309,271639,195,152429,1.287251,2016_288
118,182,12273,271639,165,130611,0.397331,2016_288
116,180,12065,271451,193,152293,0.395347,2016_288
114,179,11841,266995,181,142299,0.384531,2016_288
98,182,10026,271639,173,136084,0.380947,2016_288
97,182,9949,271639,169,133703,0.40661,2016_288
82,166,8725,248725,150,117904,0.379411,2016_288
112,180,11605,270003,173,136797,0.410195,2016_288
