Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
63,126,6910,185979,109,85073,0.318464,2016_1183
68,124,7362,181429,97,74807,0.322065,2016_1183
68,122,7362,179787,111,85261,0.329297,2016_1183
69,126,7450,184525,127,96895,0.331793,2016_1183
68,124,7350,184264,121,94500,0.314897,2016_1183
68,123,7374,181335,115,88533,0.330321,2016_1183
70,125,7562,183876,111,85200,0.321041,2016_1183
71,127,7638,186073,103,78407,0.331281,2016_1183
65,123,7086,178427,110,82302,0.746048,2016_1183
70,126,7550,184525,121,94451,0.327697,2016_1183
69,123,7438,179881,107,80768,0.325137,2016_1183
68,126,7350,184525,115,88018,0.330833,2016_1183
69,124,7462,183782,107,83060,0.332305,2016_1183
66,126,7186,185979,81,60709,0.338961,2016_1183
75,125,8146,185792,121,92638,0.362577,2016_1183
69,125,7462,182977,111,85200,0.316433,2016_1183
74,128,7958,186336,121,92188,1.018513,2016_1183
69,126,7450,185979,99,75433,0.321553,2016_1183
210,294,21233,445551,317,254657,0.559633,2016_837
218,298,22053,448835,322,256674,0.781376,2016_837
207,293,20933,444003,307,246521,0.537681,2016_837
211,295,21273,447099,311,248358,0.543249,2016_837
211,292,21297,441001,327,263955,0.55765,2016_837
210,295,21233,445645,285,228100,0.552465,2016_837
205,289,20765,437811,335,268134,0.548433,2016_837
208,288,20981,436263,345,276374,0.549905,2016_837
206,293,20797,444003,257,206504,0.577617,2016_837
177,296,17385,447193,255,202579,0.551441,2016_837
184,293,18229,444003,279,222737,0.614993,2016_837
161,291,16135,439453,265,211245,0.53973,2016_837
207,289,20420,437811,289,231717,0.540689,2016_837
207,292,20889,441001,300,241396,0.532562,2016_837
200,295,20085,447006,283,226164,0.562193,2016_837
213,293,21465,442549,275,220048,0.550482,2016_837
210,292,21165,441001,313,248721,0.537617,2016_837
211,292,21297,442455,333,267841,0.538193,2016_837
227,294,23033,444097,325,260001,0.564753,2016_837
214,293,21593,443910,301,242495,0.542225,2016_837
256,383,25222,584511,409,329993,0.650833,2017_1146
248,382,24454,582963,324,261378,0.684561,2017_1146
268,383,26542,583057,367,295331,0.696401,2017_1146
251,376,24794,572221,375,300752,0.670801,2017_1146
253,379,24946,578319,419,338129,0.645649,2017_1146
257,383,25290,583057,359,286999,0.667217,2017_1146
261,379,25734,578319,385,309672,0.641617,2017_1146
254,380,25046,579867,381,308140,0.647186,2017_1146
249,378,24558,575317,411,330128,0.641105,2017_1146
258,382,25434,582963,405,326785,0.650321,2017_1146
251,378,24774,578132,386,311282,0.642065,2017_1146
259,385,25562,586153,421,338252,0.653393,2017_1146
250,384,24634,586059,383,308777,0.632913,2017_1146
257,386,25330,589155,413,332851,0.661521,2017_1146
256,386,25318,589161,313,251092,0.742993,2017_1146
257,388,25330,592158,341,274132,0.648785,2017_1146
260,389,25622,593799,407,328359,0.651281,2017_1146
255,387,25194,590709,377,303580,0.646737,2017_1146
251,383,24810,584511,401,323369,0.663633,2017_1146
254,385,25066,586153,357,288291,0.677905,2017_1146
225,307,22870,466231,331,266437,0.563281,2016_1119
220,306,22070,461775,298,236412,0.69024,2016_1119
215,306,21626,464683,317,253870,0.569873,2016_1119
229,309,23250,467873,327,263020,0.610386,2016_1119
185,301,18384,456943,239,190260,1.383506,2016_1119
209,308,21074,467779,325,261153,0.554066,2016_1119
232,306,23534,463229,333,267864,0.586257,2016_1119
223,308,22678,466325,273,217761,0.640593,2016_1119
213,306,21438,463229,345,276348,0.572497,2016_1119
219,310,22026,469421,297,239259,0.567825,2016_1119
239,300,24282,454110,332,266928,1.256512,2016_1119
218,306,22166,461775,337,269714,0.562193,2016_1119
207,308,20722,466325,241,191305,0.559185,2016_1119
213,308,21430,466325,341,274252,0.558673,2016_1119
221,307,22218,464777,329,263116,0.557585,2016_1119
222,315,24442,468211,269,208793,1.161361,2016_1119
214,307,21550,464777,333,268743,0.555025,2016_1119
213,306,21478,464683,268,214921,0.557137,2016_1119
217,302,22843,457037,319,254054,1.385041,2016_1119
201,306,20118,464064,299,239704,0.561233,2016_1119
57,104,6393,149991,84,61135,0.32053,2015_037
53,102,6041,146895,87,62859,0.32213,2015_037
57,103,6381,149897,101,75262,0.296465,2015_037
56,103,6317,149897,97,73503,0.302098,2015_037
56,103,6305,148443,89,67180,0.301585,2015_037
56,98,6305,142157,93,71178,0.314962,2015_037
54,104,5600,149991,93,71523,0.304145,2015_037
52,104,5424,149991,83,60964,0.293905,2015_037
58,104,6525,150160,99,73288,0.317009,2015_037
57,103,6405,148443,77,58447,0.308241,2015_037
55,103,6143,149897,89,66041,0.298513,2015_037
57,101,6393,145347,103,77255,0.298577,2015_037
55,102,6205,148349,89,67253,0.299026,2015_037
56,104,6281,149991,104,78543,0.94368,2015_037
53,103,5506,149897,75,54972,0.315473,2015_037
57,103,6405,149903,97,72438,0.313874,2015_037
56,100,6305,145253,93,71608,0.300561,2015_037
57,104,6393,149991,103,75959,0.301137,2015_037
54,102,6129,146895,99,72687,0.296977,2015_037
55,102,6217,148349,100,75616,0.295953,2015_037
201,294,19766,445082,309,246125,0.578641,2015_954
211,293,20802,444988,315,252498,0.545298,2015_954
214,293,22049,444988,281,224995,0.568913,2015_954
151,298,14689,449820,228,180158,0.896576,2015_954
210,297,20962,448272,333,266442,1.451648,2015_954
184,295,18349,446630,273,218076,0.536593,2015_954
211,295,21521,446630,293,235140,0.544338,2015_954
198,298,19889,451449,277,220372,1.069649,2015_954
206,295,20765,448084,295,237214,0.611345,2015_954
213,297,21601,449726,301,241074,0.566353,2015_954
211,296,21297,448178,273,218279,0.543761,2015_954
211,296,21309,449632,319,255923,0.545873,2015_954
214,299,21598,451374,323,256917,1.391185,2015_954
218,296,22241,450940,333,267630,0.563281,2015_954
200,300,20033,452916,298,238887,0.901184,2015_954
223,298,22506,452728,335,269968,0.591377,2015_954
192,299,19301,452822,275,219801,0.534097,2015_954
226,298,22953,451274,351,280600,0.557074,2015_954
207,297,20344,449726,299,238871,0.541777,2015_954
210,297,21201,451180,303,242863,0.550929,2015_954
111,181,11529,269345,197,153333,0.388689,2017_466
110,178,11581,266155,111,84126,0.421906,2017_466
120,181,12533,269345,179,140754,0.420945,2017_466
107,178,11225,266155,176,139449,0.406546,2017_466
106,181,11073,269345,170,134492,0.393233,2017_466
117,179,12181,266418,173,134840,1.275473,2017_466
112,178,11649,266155,172,134942,0.38656,2017_466
119,180,12905,269251,181,143219,0.690257,2017_466
113,181,11761,269345,139,108148,0.39733,2017_466
118,180,12333,269251,207,164097,0.407569,2017_466
111,179,11549,267703,175,137825,0.391761,2017_466
111,177,11565,264607,149,115390,0.386577,2017_466
113,178,11777,266155,155,121321,0.384081,2017_466
116,180,12121,267797,191,148449,0.418321,2017_466
109,175,11385,261511,189,148218,0.396305,2017_466
122,178,12713,266155,163,129252,0.422993,2017_466
112,180,11641,269251,169,131822,0.403986,2017_466
126,176,13101,260151,162,126298,1.0896,2017_466
110,176,11353,261605,165,127702,0.382481,2017_466
109,180,11281,267797,157,120481,0.39381,2017_466
