Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
138,217,14153,325928,183,144032,0.433171,2011_007
125,206,12713,310354,185,145669,0.456723,2011_007
148,216,15225,325761,230,182439,0.748097,2011_007
141,215,13948,323001,195,153060,0.438803,2011_007
138,212,14133,319642,191,152216,0.435795,2011_007
139,214,14209,322738,201,160300,0.435219,2011_007
144,214,14236,322738,229,181763,0.436307,2011_007
140,213,14309,319736,201,158871,0.438291,2011_007
140,216,14329,324380,243,194799,0.436307,2011_007
150,212,15375,319642,221,175958,0.446995,2011_007
137,211,13971,316640,221,174385,0.436755,2011_007
139,213,14197,319736,217,170936,0.448083,2011_007
156,213,16285,321190,211,167188,0.495635,2011_007
140,212,14321,318188,200,157516,0.446527,2011_007
118,213,11809,319736,157,121520,0.429587,2011_007
136,213,13861,321190,197,156282,0.431699,2011_007
246,360,24357,548569,355,286848,0.610835,2017_156
230,354,22649,540735,297,238114,0.624723,2017_156
241,358,23818,545473,375,302715,0.630355,2017_156
245,355,24309,539375,371,298384,0.613907,2017_156
241,355,23869,539375,380,306526,0.618579,2017_156
243,358,24089,544188,386,310234,0.615955,2017_156
245,357,24297,543925,381,306711,0.628243,2017_156
244,359,24157,545567,411,329747,0.613971,2017_156
253,357,25337,543925,369,297895,0.65333,2017_156
242,360,23977,545661,327,262273,1.536595,2017_156
241,354,23877,539208,383,308692,0.63957,2017_156
244,358,24201,544019,407,328396,0.621587,2017_156
245,353,24277,537733,383,308665,0.646739,2017_156
240,354,23797,539281,366,294892,0.622675,2017_156
242,355,23488,540829,411,331212,0.614931,2017_156
239,356,23741,540923,353,284140,0.648275,2017_156
259,353,25869,539094,379,305202,0.626771,2017_156
239,355,23681,540829,375,302101,0.638483,2017_156
242,358,24013,545467,367,295588,0.617043,2017_156
249,363,24697,551759,389,312364,0.631827,2017_156
188,267,19073,403935,275,218886,0.505939,2012_507
192,271,19485,410127,299,239945,0.510995,2012_507
196,272,19973,410390,279,223087,0.550931,2012_507
198,272,20141,411675,283,226681,0.532051,2012_507
189,267,19157,403935,303,243253,0.514067,2012_507
206,270,21045,408579,295,235606,0.522323,2012_507
186,272,18292,410221,255,202047,0.508947,2012_507
195,269,19789,408412,307,245286,0.543827,2012_507
191,269,19349,407031,277,220594,0.507411,2012_507
193,271,19517,408673,271,215694,0.526419,2012_507
166,271,16573,408673,259,205485,0.498707,2012_507
195,269,19318,405577,311,250368,0.536659,2012_507
205,271,20937,408673,335,268267,0.528915,2012_507
183,270,18549,408579,270,215718,0.503891,2012_507
193,267,19601,403935,259,208200,0.518163,2012_507
192,264,19521,400652,241,192181,0.539731,2012_507
163,268,16329,405483,183,143967,0.498707,2012_507
185,272,18574,410221,259,208083,0.517203,2012_507
205,273,20822,410315,305,245030,0.997951,2012_507
144,268,14161,401501,209,162817,11.757779,2012_507
277,396,27545,602148,415,333804,0.66773,2014_106
267,400,26333,608340,379,305268,0.672851,2014_106
260,400,25541,608340,372,297627,0.975936,2014_106
278,396,27593,602148,439,355312,0.670291,2014_106
264,398,28147,605244,311,250585,1.592467,2014_106
264,395,25985,602054,367,295409,0.654867,2014_106
251,395,24505,600600,373,300168,0.655443,2014_106
283,393,28073,598958,361,290335,0.678483,2014_106
265,392,26089,595956,399,321840,0.670227,2014_106
262,397,25781,603696,403,324964,0.663635,2014_106
249,390,24293,592860,372,297447,0.688723,2014_106
259,394,25429,600433,419,337996,0.663059,2014_106
266,393,26185,597504,389,314671,0.653395,2014_106
267,393,26319,598958,397,320244,0.746067,2014_106
263,394,25845,599052,427,345731,0.707091,2014_106
261,394,25673,600506,371,297497,0.665171,2014_106
262,395,25761,602060,417,336358,0.681043,2014_106
293,397,29084,603696,393,318592,0.734804,2014_106
262,394,25681,598979,387,310258,0.648211,2014_106
260,393,25577,598952,403,326464,0.647763,2014_106
309,498,29841,763646,475,384996,0.766547,2017_474
313,491,30289,751898,420,339601,0.768019,2017_474
314,496,30325,759565,439,355283,0.776275,2017_474
314,500,30369,763927,471,381178,0.778323,2017_474
329,502,31814,767023,529,429078,0.813651,2017_474
268,500,25449,765381,397,319569,0.785491,2017_474
319,505,30825,771667,499,402151,0.794131,2017_474
316,502,30545,768477,497,401869,0.776787,2017_474
313,502,30289,767023,443,357636,0.783955,2017_474
305,502,29517,767198,412,331523,0.878163,2017_474
312,506,30161,774669,465,376792,0.766547,2017_474
332,504,32365,771567,531,432515,0.802322,2017_474
318,505,30729,773121,457,368824,0.762963,2017_474
324,501,31497,765475,523,424150,0.799827,2017_474
311,506,29576,771761,466,375738,1.249344,2017_474
323,505,31373,771667,521,422699,0.799827,2017_474
326,504,31593,770119,513,414667,0.832019,2017_474
313,500,30249,765381,489,396047,0.797267,2017_474
308,505,29232,771667,515,416183,0.774739,2017_474
341,496,33533,759189,515,417353,0.79573,2017_474
207,303,20797,458608,299,237595,0.546323,2016_513
201,295,20345,447678,263,210225,0.612947,2016_513
211,303,21225,457154,318,253310,1.20896,2016_513
228,297,23213,449320,357,287991,0.561171,2016_513
208,299,20738,452416,343,276231,0.542803,2016_513
177,300,17513,451342,289,228786,1.216083,2016_513
216,300,21801,455418,269,215436,0.547923,2016_513
209,302,21073,455892,319,256047,0.556563,2016_513
213,300,21999,455418,335,269986,0.568403,2016_513
260,330,33334,471782,366,280418,0.632915,2016_513
206,301,20717,455512,319,255938,0.552979,2016_513
225,300,22885,453964,331,265930,0.568915,2016_513
156,302,14594,457060,260,207028,0.516096,2016_513
230,299,23381,452416,371,296682,0.569939,2016_513
206,299,20781,453870,269,216308,0.623123,2016_513
209,302,21117,457060,307,246416,0.546387,2016_513
184,302,18217,457060,263,208871,0.525843,2016_513
216,297,21745,450780,341,275026,0.557587,2016_513
230,300,23393,453964,321,256350,0.580179,2016_513
215,296,21681,446318,338,271190,1.259584,2016_513
103,161,10765,240167,139,106964,0.372307,2010_182
95,162,9953,240261,137,106768,0.364563,2010_182
97,159,10209,235617,149,115585,0.380435,2010_182
96,162,10065,240261,164,128120,0.375379,2010_182
95,160,9985,238619,147,114889,0.360467,2010_182
92,160,9605,238619,133,102498,0.384019,2010_182
88,158,9205,234069,127,98528,0.361043,2010_182
97,159,10213,235617,137,107695,0.380434,2010_182
107,160,11297,237165,167,130429,0.399954,2010_182
91,158,9529,235523,151,117186,0.359442,2010_182
91,160,9529,237165,155,121264,0.360466,2010_182
90,155,9509,230879,145,113213,0.367698,2010_182
87,161,9045,240167,109,83613,0.360466,2010_182
90,162,9369,240261,139,108080,0.377362,2010_182
93,159,9753,235617,139,108188,0.36565,2010_182
102,162,10701,240261,170,132148,1.269824,2010_182
92,156,9701,232427,154,120466,0.373842,2010_182
93,161,9789,240167,170,133566,0.365074,2010_182
93,157,9717,232521,135,103776,0.359442,2010_182
92,162,9641,240261,119,92827,0.36053,2010_182
