Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
20,50,2563,62427,27,15315,0.318477,https://www.midea.com.cn/
30,51,3455,62551,31,16357,0.334349,https://www.midea.com.cn/
30,51,3467,62559,36,21081,0.300621,https://www.midea.com.cn/
21,52,2651,64071,33,18335,0.302093,https://www.midea.com.cn/
28,50,3267,61988,43,26140,0.289805,https://www.midea.com.cn/
29,53,3355,64160,39,23308,0.303693,https://www.midea.com.cn/
37,52,4264,55197,39,17108,12.984653,https://us.etrade.com/home
33,50,3858,57017,41,19872,2.061453,https://us.etrade.com/home
32,50,3842,58390,38,20866,1.551949,https://us.etrade.com/home
21,34,2758,37642,22,6994,1.531533,https://us.etrade.com/home
36,49,4150,56813,39,22828,1.841293,https://us.etrade.com/home
28,52,3374,57170,44,24267,1.551949,https://us.etrade.com/home
26,48,3274,55294,42,28000,1.565837,https://us.etrade.com/home
35,49,4082,55411,35,20143,1.554509,https://us.etrade.com/home
31,50,3726,56959,27,12156,1.535117,https://us.etrade.com/home
31,52,3702,54360,42,23119,1.551949,https://us.etrade.com/home
25,51,3074,57076,27,10514,1.529485,https://us.etrade.com/home
33,49,3858,55411,41,23298,1.550989,https://us.etrade.com/home
24,47,3010,55177,43,26495,1.538637,https://us.etrade.com/home
34,49,3962,56819,44,25942,2.343104,https://us.etrade.com/home
38,50,4350,54990,37,19928,1.539661,https://us.etrade.com/home
26,44,3318,53453,22,11018,1.569421,https://us.etrade.com/home
40,51,6679,55570,47,26278,2.400397,https://us.etrade.com/home
30,46,3702,56543,19,9264,1.528973,https://us.etrade.com/home
41,52,4730,58624,57,32477,1.555021,https://us.etrade.com/home
36,47,4174,54269,37,20238,1.614989,https://us.etrade.com/home
19,27,2573,25204,27,12725,12.130061,https://unbounce.com/
17,24,2383,24728,23,10971,0.985165,https://unbounce.com/
17,23,2371,23311,25,13730,1.015885,https://unbounce.com/
16,23,2295,23310,20,10630,0.989773,https://unbounce.com/
17,24,2371,24730,21,10718,0.972365,https://unbounce.com/
17,23,2371,24597,21,10718,0.975949,https://unbounce.com/
16,25,2271,24822,25,12394,0.994893,https://unbounce.com/
18,24,2460,23410,21,9401,1.552973,https://unbounce.com/
17,24,2371,23404,19,7888,0.976973,https://unbounce.com/
16,24,2283,24728,15,6200,0.989773,https://unbounce.com/
17,24,2371,24727,21,9452,0.984141,https://unbounce.com/
17,24,2371,24728,23,10959,1.097805,https://unbounce.com/
17,23,2371,23311,17,7706,0.984141,https://unbounce.com/
17,23,2371,23310,21,10718,1.113677,https://unbounce.com/
15,24,2195,24729,22,12136,0.989261,https://unbounce.com/
17,25,2359,24822,17,6370,1.015885,https://unbounce.com/
15,25,2195,24823,24,11054,1.005645,https://unbounce.com/
17,22,2371,21892,23,10959,0.995405,https://unbounce.com/
14,23,2107,23310,14,6112,0.996941,https://unbounce.com/
15,24,2195,24728,20,9365,0.997965,https://unbounce.com/
53,86,5586,69087,55,18708,11.526413,https://vivaldi.com/
43,93,4589,69037,51,20847,1.071168,https://vivaldi.com/
37,70,4073,64995,35,14823,0.300109,https://vivaldi.com/
44,88,4689,68627,41,14919,0.358925,https://vivaldi.com/
66,83,8019,67789,41,14405,0.977485,https://vivaldi.com/
44,93,4701,68259,66,25719,0.322637,https://vivaldi.com/
50,91,5217,68367,57,22181,0.347661,https://vivaldi.com/
82,93,9787,69366,57,22579,0.537613,https://vivaldi.com/
52,91,6037,68717,61,24079,0.476749,https://vivaldi.com/
46,92,4877,70139,44,15917,0.354317,https://vivaldi.com/
53,90,7714,68110,67,28054,1.161805,https://vivaldi.com/
45,91,4777,69123,57,21526,0.326221,https://vivaldi.com/
49,88,5273,69170,65,27996,0.727629,https://vivaldi.com/
34,80,3809,64612,30,11562,0.315917,https://vivaldi.com/
43,85,4613,68553,54,22244,0.321101,https://vivaldi.com/
32,67,3645,65148,45,22621,0.364557,https://vivaldi.com/
39,74,4249,65762,50,22623,0.417869,https://vivaldi.com/
56,92,11414,74567,62,26011,1.204288,https://vivaldi.com/
28,69,3293,65485,34,18016,0.326157,https://vivaldi.com/
31,51,3545,62228,39,22537,0.353869,https://vivaldi.com/
19,27,2522,29870,25,13368,11.989773,https://www.ucar.edu/
17,26,2312,29560,17,7150,1.036365,https://www.ucar.edu/
15,27,2124,29650,19,9111,1.801344,https://www.ucar.edu/
15,25,2136,30122,16,7706,0.983629,https://www.ucar.edu/
17,24,2312,28155,15,5997,0.803341,https://www.ucar.edu/
14,23,2048,28620,20,12016,1.038925,https://www.ucar.edu/
17,25,2312,29702,19,8785,0.693837,https://www.ucar.edu/
15,26,2136,29553,13,5081,0.859213,https://www.ucar.edu/
9,24,1608,29611,11,3924,0.733773,https://www.ucar.edu/
15,24,2136,28153,15,6851,0.893517,https://www.ucar.edu/
9,23,1608,28068,9,2219,0.898125,https://www.ucar.edu/
19,26,2570,29815,21,10138,1.161293,https://www.ucar.edu/
20,22,2588,23607,21,10326,1.075277,https://www.ucar.edu/
10,24,1696,29617,11,3786,0.814669,https://www.ucar.edu/
16,23,2224,27870,13,5186,0.968269,https://www.ucar.edu/
11,24,1784,28642,10,3698,0.812109,https://www.ucar.edu/
14,25,2048,29705,19,9847,0.927309,https://www.ucar.edu/
16,27,2236,29854,19,8966,0.459277,https://www.ucar.edu/
18,26,2412,29856,15,4574,0.798285,https://www.ucar.edu/
8,6,1520,3419,7,652,0.422477,https://www.ucar.edu/
11,22,1865,17530,12,1560,11.504333,https://tengrinews.kz/
9,16,1629,16431,16,6186,0.238605,https://tengrinews.kz/
12,17,1905,16525,19,7873,0.248909,https://tengrinews.kz/
12,17,1905,16526,19,7143,0.243213,https://tengrinews.kz/
11,17,1805,16525,15,3867,0.232973,https://tengrinews.kz/
12,17,1893,16525,19,6778,0.240653,https://tengrinews.kz/
12,17,1893,16525,19,7176,0.245325,https://tengrinews.kz/
11,16,1805,14982,13,3583,0.243725,https://tengrinews.kz/
18,17,4642,16525,11,2769,1.101901,https://tengrinews.kz/
11,17,1805,16525,13,4313,0.227341,https://tengrinews.kz/
11,17,1805,16525,15,5215,0.238157,https://tengrinews.kz/
6,17,1365,16525,8,961,0.248845,https://tengrinews.kz/
12,17,1905,16526,19,7131,0.235533,https://tengrinews.kz/
12,16,1893,14982,19,7176,0.245261,https://tengrinews.kz/
10,17,1717,16526,13,4313,0.240717,https://tengrinews.kz/
39,45,5672,50495,35,13237,1.152064,https://tengrinews.kz/
12,16,1893,16423,15,5990,0.242701,https://tengrinews.kz/
11,16,1805,16064,15,5945,0.230925,https://tengrinews.kz/
11,17,1805,16526,19,7131,0.243789,https://tengrinews.kz/
9,17,1629,16527,11,2681,0.271885,https://tengrinews.kz/
26,42,3164,55410,27,14495,12.622093,https://az.gov/
23,39,2862,52525,25,14138,1.113165,https://az.gov/
24,40,2950,54986,19,9275,1.094733,https://az.gov/
24,40,2950,55001,37,23472,0.916557,https://az.gov/
23,39,2874,53449,28,16838,0.877645,https://az.gov/
24,39,2950,54901,39,27083,1.419853,https://az.gov/
22,41,2786,55079,32,20594,1.475661,https://az.gov/
25,40,3039,53552,37,22025,1.758285,https://az.gov/
25,39,3050,54068,27,15280,2.005645,https://az.gov/
22,40,2774,54996,28,16836,0.979021,https://az.gov/
23,39,2874,53455,27,15819,0.935501,https://az.gov/
25,41,3026,55054,36,21867,1.438848,https://az.gov/
24,40,2950,54997,37,23999,1.002573,https://az.gov/
24,39,2950,53443,29,17455,1.175117,https://az.gov/
25,39,3062,53451,29,16926,1.044045,https://az.gov/
23,40,2874,55000,32,20112,0.996941,https://az.gov/
24,39,2950,53448,33,20727,0.981581,https://az.gov/
23,38,2862,51388,35,22363,1.673869,https://az.gov/
22,38,2774,49941,23,12502,1.063501,https://az.gov/
24,37,2962,49840,37,24011,1.009229,https://az.gov/
17,19,2320,15825,17,5273,11.694349,https://www.alhurra.com/
12,17,1867,18206,15,6291,0.265741,https://www.alhurra.com/
10,16,1691,18145,14,6970,0.230925,https://www.alhurra.com/
22,16,5845,18117,11,4679,0.801357,https://www.alhurra.com/
12,16,1867,18117,17,7954,0.221197,https://www.alhurra.com/
7,10,1427,9776,8,2200,0.223821,https://www.alhurra.com/
12,15,1867,18016,11,4630,0.218125,https://www.alhurra.com/
10,15,1691,17310,10,3698,0.303117,https://www.alhurra.com/
12,17,1867,18230,17,7230,0.241741,https://www.alhurra.com/
8,18,1503,18325,9,822,0.213005,https://www.alhurra.com/
12,16,1867,18116,13,5284,0.225293,https://www.alhurra.com/
8,16,1515,18118,7,652,0.238093,https://www.alhurra.com/
12,16,1867,18115,15,6178,0.223757,https://www.alhurra.com/
8,16,1515,16657,10,3698,0.221773,https://www.alhurra.com/
9,16,1603,18118,9,2288,0.228877,https://www.alhurra.com/
10,16,1691,16685,10,3629,0.214541,https://www.alhurra.com/
12,16,1867,18116,17,7954,0.224781,https://www.alhurra.com/
12,16,1867,18117,11,3924,0.233549,https://www.alhurra.com/
8,16,1515,18116,9,2288,0.205837,https://www.alhurra.com/
9,17,1603,18205,11,3717,0.228365,https://www.alhurra.com/
28,48,3335,60050,33,19710,11.436749,https://messages.google.com/
27,45,3196,60762,41,28461,0.255565,https://messages.google.com/
29,44,3372,59198,33,21917,0.246285,https://messages.google.com/
28,43,3284,59104,39,26173,0.250381,https://messages.google.com/
20,45,2580,60746,27,15839,0.251469,https://messages.google.com/
26,44,3108,59192,40,27200,0.243725,https://messages.google.com/
23,45,2844,59286,39,26544,0.246797,https://messages.google.com/
26,44,3108,60652,37,25189,0.274445,https://messages.google.com/
22,43,2756,57650,24,14112,0.251469,https://messages.google.com/
27,42,3208,59010,25,17111,0.292877,https://messages.google.com/
31,45,3572,60746,47,33559,0.257037,https://messages.google.com/
26,43,3096,59098,20,10991,0.377856,https://messages.google.com/
29,46,3372,60834,33,21917,0.247373,https://messages.google.com/
25,44,3020,59192,31,20281,0.245261,https://messages.google.com/
20,44,2580,59198,25,15376,0.246285,https://messages.google.com/
28,45,3284,60740,33,21917,0.250381,https://messages.google.com/
25,44,3020,59197,21,12666,0.281165,https://messages.google.com/
29,42,3384,59009,41,29927,0.243213,https://messages.google.com/
23,45,2856,60745,32,23298,0.248333,https://messages.google.com/
24,42,2415,57555,31,19912,0.250381,https://messages.google.com/
12,14,1930,11650,9,924,11.380493,https://www.wikimedia.org/
10,11,1704,9820,9,1042,0.231437,https://www.wikimedia.org/
10,12,1704,11321,11,2630,0.220173,https://www.wikimedia.org/
9,12,1616,11320,9,1784,0.222797,https://www.wikimedia.org/
10,12,1704,11320,11,3452,0.229389,https://www.wikimedia.org/
10,12,1704,11320,13,5040,0.218125,https://www.wikimedia.org/
5,6,957,4788,8,2140,0.194061,https://www.wikimedia.org/
18,12,4664,11319,9,2263,0.997965,https://www.wikimedia.org/
11,12,1804,11319,13,5039,0.223309,https://www.wikimedia.org/
12,13,1950,10662,15,5562,0.275469,https://www.wikimedia.org/
12,12,1962,11321,9,1884,1.056333,https://www.wikimedia.org/
10,12,1704,11320,11,2630,0.229389,https://www.wikimedia.org/
8,12,1528,11320,9,2240,0.218701,https://www.wikimedia.org/
10,12,1704,11321,9,2240,0.224781,https://www.wikimedia.org/
12,18,2262,16106,16,5382,0.275469,https://www.wikimedia.org/
9,12,1616,11321,13,5041,0.223245,https://www.wikimedia.org/
11,12,1804,11321,13,4230,0.238669,https://www.wikimedia.org/
7,11,1440,11225,10,4769,0.224269,https://www.wikimedia.org/
7,12,1440,11320,10,3364,0.237069,https://www.wikimedia.org/
9,12,1616,11319,7,652,0.239117,https://www.wikimedia.org/
70,13,10182,11375,13,4558,11.405069,https://www.24chasa.bg/
9,11,2230,10953,7,2665,1.001037,https://www.24chasa.bg/
10,11,1686,10954,15,6731,0.242189,https://www.24chasa.bg/
10,11,1686,10953,13,6519,0.243213,https://www.24chasa.bg/
8,10,1510,10594,12,6431,0.248397,https://www.24chasa.bg/
10,11,1686,10953,13,6519,0.249357,https://www.24chasa.bg/
14,14,2182,10943,13,6635,0.392205,https://www.24chasa.bg/
8,11,1510,10953,7,2371,0.246349,https://www.24chasa.bg/
9,11,1598,10952,9,3246,0.244749,https://www.24chasa.bg/
10,11,1686,10953,13,5854,0.250893,https://www.24chasa.bg/
10,11,1686,10953,11,5643,0.244237,https://www.24chasa.bg/
15,14,2983,11333,15,4588,0.501837,https://www.24chasa.bg/
7,11,1422,10953,7,2371,0.244749,https://www.24chasa.bg/
10,11,1686,10953,15,6730,0.251917,https://www.24chasa.bg/
10,11,1686,10953,15,6730,0.245773,https://www.24chasa.bg/
56,56,9160,66036,55,33299,0.815693,https://www.24chasa.bg/
7,11,1422,10953,8,3919,0.240141,https://www.24chasa.bg/
7,6,1422,5827,10,4795,0.240653,https://www.24chasa.bg/
10,11,1686,10953,13,6519,0.238605,https://www.24chasa.bg/
10,11,1686,10954,13,5854,0.238669,https://www.24chasa.bg/
32,49,3663,58753,47,29204,11.550413,https://www.bitmoji.com/
43,65,8126,71825,55,28317,1.175629,https://www.bitmoji.com/
29,48,3371,61382,43,27626,0.455245,https://www.bitmoji.com/
31,52,3547,62637,47,30382,0.446989,https://www.bitmoji.com/
31,45,3571,56671,43,26698,0.421453,https://www.bitmoji.com/
29,46,3371,58621,35,20891,0.463885,https://www.bitmoji.com/
30,49,3459,59951,43,24957,0.372301,https://www.bitmoji.com/
29,48,3371,61361,47,31197,0.426509,https://www.bitmoji.com/
31,51,3757,63085,29,16330,0.695373,https://www.bitmoji.com/
30,51,3460,60330,45,23304,0.381965,https://www.bitmoji.com/
34,43,5450,55104,33,21988,2.120397,https://www.bitmoji.com/
27,48,3195,62731,49,31843,0.471565,https://www.bitmoji.com/
29,49,3383,61451,45,27943,1.418381,https://www.bitmoji.com/
31,51,3559,61626,43,25065,0.701965,https://www.bitmoji.com/
29,49,3888,62765,45,27921,0.623693,https://www.bitmoji.com/
31,50,3825,63030,44,28270,0.863808,https://www.bitmoji.com/
33,50,4025,59201,41,25066,0.539661,https://www.bitmoji.com/
30,50,3459,60231,47,27259,0.433229,https://www.bitmoji.com/
31,50,2995,58701,51,29845,0.638029,https://www.bitmoji.com/
33,52,4155,63086,41,21490,2.035341,https://www.bitmoji.com/
11,15,1802,10515,12,2957,11.611917,https://www.thomannmusic.no/
13,13,1949,9873,15,4415,0.231437,https://www.thomannmusic.no/
10,11,1684,8695,9,2408,0.244237,https://www.thomannmusic.no/
9,12,1596,9773,11,4024,0.241165,https://www.thomannmusic.no/
11,12,1772,9773,13,5640,0.234061,https://www.thomannmusic.no/
11,12,1772,9796,13,3631,0.248845,https://www.thomannmusic.no/
9,12,1596,9796,11,2471,0.238605,https://www.thomannmusic.no/
10,12,1684,9774,13,2978,0.237069,https://www.thomannmusic.no/
11,12,1772,9796,15,4756,0.244301,https://www.thomannmusic.no/
11,13,1760,9868,10,2338,1.105984,https://www.thomannmusic.no/
11,12,1772,9828,13,4087,0.463885,https://www.thomannmusic.no/
11,12,1772,9796,15,4756,0.232013,https://www.thomannmusic.no/
9,13,1597,9874,10,956,0.472141,https://www.thomannmusic.no/
10,11,1684,8246,9,2408,0.241677,https://www.thomannmusic.no/
10,12,1684,9796,11,2471,0.241165,https://www.thomannmusic.no/
10,12,1684,9796,7,652,0.239181,https://www.thomannmusic.no/
11,12,1772,9774,11,2471,0.241677,https://www.thomannmusic.no/
11,12,1772,9796,13,3631,0.240653,https://www.thomannmusic.no/
10,12,1684,9774,11,2471,0.242189,https://www.thomannmusic.no/
9,12,1596,9774,12,3993,0.259661,https://www.thomannmusic.no/
29,46,3453,54950,47,26098,11.651277,https://chzzk.naver.com/
25,42,3024,54242,39,25246,0.569421,https://chzzk.naver.com/
24,40,2936,53921,29,17690,0.626765,https://chzzk.naver.com/
24,41,2936,54128,39,23615,0.475661,https://chzzk.naver.com/
27,43,3188,54374,34,19689,0.645184,https://chzzk.naver.com/
25,41,3024,54199,37,23461,0.475661,https://chzzk.naver.com/
27,42,3213,54368,37,23084,0.469069,https://chzzk.naver.com/
25,41,3024,54141,35,21334,0.479245,https://chzzk.naver.com/
26,41,3124,54192,21,8122,0.503373,https://chzzk.naver.com/
29,38,4308,48176,29,14865,0.468493,https://chzzk.naver.com/
25,40,3024,54109,33,20410,0.423949,https://chzzk.naver.com/
25,41,3024,54171,33,20404,0.482893,https://chzzk.naver.com/
24,41,2936,54199,29,15980,0.430605,https://chzzk.naver.com/
24,40,2936,54106,39,25357,0.460365,https://chzzk.naver.com/
25,41,3036,54221,25,13006,0.499213,https://chzzk.naver.com/
22,41,2760,52734,18,9146,0.498253,https://chzzk.naver.com/
22,40,2760,54117,24,13874,0.438285,https://chzzk.naver.com/
25,41,3024,54220,39,24061,0.461901,https://chzzk.naver.com/
25,41,3024,54139,35,22656,0.432653,https://chzzk.naver.com/
25,38,3024,51203,29,17934,0.450125,https://chzzk.naver.com/
23,26,3091,10174,17,3517,12.142861,https://www.gwars.io/index.php?frontpage
9,8,1596,6483,9,4007,1.032781,https://www.gwars.io/index.php?frontpage
42,43,11054,22448,37,9703,1.691789,https://www.gwars.io/index.php?frontpage
8,9,1508,6576,9,2553,1.019981,https://www.gwars.io/index.php?frontpage
8,8,1508,6483,7,2371,0.961101,https://www.gwars.io/index.php?frontpage
7,8,1420,6484,8,2912,0.961613,https://www.gwars.io/index.php?frontpage
7,8,1420,6483,7,2371,0.993869,https://www.gwars.io/index.php?frontpage
9,8,1596,6482,9,4007,0.967245,https://www.gwars.io/index.php?frontpage
6,8,1332,6484,6,2283,0.960077,https://www.gwars.io/index.php?frontpage
10,8,1696,6482,11,4648,0.966733,https://www.gwars.io/index.php?frontpage
10,8,1766,6483,7,2390,1.648269,https://www.gwars.io/index.php?frontpage
9,8,1596,6484,11,4640,1.024589,https://www.gwars.io/index.php?frontpage
9,8,1596,6483,7,2371,0.960589,https://www.gwars.io/index.php?frontpage
9,8,1596,6484,9,4007,0.968781,https://www.gwars.io/index.php?frontpage
9,8,1596,6483,9,4007,0.989773,https://www.gwars.io/index.php?frontpage
9,8,1596,6483,9,3000,0.997965,https://www.gwars.io/index.php?frontpage
9,8,1596,6484,9,4007,0.963149,https://www.gwars.io/index.php?frontpage
9,8,1596,6482,11,3631,0.989261,https://www.gwars.io/index.php?frontpage
9,8,1596,6484,9,4007,0.995405,https://www.gwars.io/index.php?frontpage
9,8,1596,6483,7,2371,0.969805,https://www.gwars.io/index.php?frontpage
20,26,3179,25388,25,11189,11.563725,https://waplog.com/
14,23,2579,25845,21,9210,0.409677,https://waplog.com/
15,23,2667,25837,23,10846,0.399373,https://waplog.com/
15,23,2667,25860,21,7534,0.413261,https://waplog.com/
17,24,2843,25955,27,12652,0.407053,https://waplog.com/
26,21,6733,23153,21,8816,0.801805,https://waplog.com/
14,23,2579,25838,23,9559,0.403021,https://waplog.com/
17,23,2843,25835,23,9559,0.415245,https://waplog.com/
16,23,2767,25846,19,6287,0.408653,https://waplog.com/
16,23,2767,25845,25,11195,0.390669,https://waplog.com/
57,68,9725,80915,68,40596,0.558093,https://waplog.com/
15,23,2667,25867,17,5556,0.426061,https://waplog.com/
15,23,2667,25831,25,12482,0.402445,https://waplog.com/
13,23,2491,25839,24,11107,0.406093,https://waplog.com/
15,23,2667,25844,19,7574,0.423437,https://waplog.com/
15,22,2667,24701,17,4651,0.413261,https://waplog.com/
51,23,6845,25838,23,10870,1.272909,https://waplog.com/
16,23,3387,25828,23,11140,1.092173,https://waplog.com/
14,23,2579,25836,20,8709,0.404045,https://waplog.com/
36,27,4939,26218,26,10911,0.868429,https://waplog.com/
37,36,9100,27431,31,12302,13.129549,https://www.gatesfoundation.org/
15,21,2147,19990,13,3656,0.494157,https://www.gatesfoundation.org/
12,18,1871,19818,18,8602,0.538637,https://www.gatesfoundation.org/
13,17,1959,19700,13,5353,0.519245,https://www.gatesfoundation.org/
25,27,8658,27699,18,6471,1.35488,https://www.gatesfoundation.org/
14,20,2148,20196,19,8728,0.724557,https://www.gatesfoundation.org/
13,19,1959,19898,18,8525,1.108544,https://www.gatesfoundation.org/
13,20,1959,20003,10,2395,1.218112,https://www.gatesfoundation.org/
25,28,4547,27884,26,11757,1.375808,https://www.gatesfoundation.org/
13,18,1959,19763,11,3438,0.597005,https://www.gatesfoundation.org/
12,17,1871,18373,17,7959,0.504845,https://www.gatesfoundation.org/
7,10,1431,9433,8,2131,0.554573,https://www.gatesfoundation.org/
10,19,1683,19880,13,5404,0.958528,https://www.gatesfoundation.org/
6,18,1343,19691,6,564,0.540749,https://www.gatesfoundation.org/
13,18,1959,19774,17,8487,0.504845,https://www.gatesfoundation.org/
9,17,1607,19720,11,3924,0.506445,https://www.gatesfoundation.org/
14,19,2047,19832,11,2422,0.487949,https://www.gatesfoundation.org/
14,20,2047,19995,19,8500,0.584269,https://www.gatesfoundation.org/
10,19,1695,19931,11,3855,0.491533,https://www.gatesfoundation.org/
13,17,1959,19704,15,7127,0.509005,https://www.gatesfoundation.org/
26,43,3233,43018,34,17104,12.590861,https://www.tamu.edu:443/
23,35,2852,41716,27,15274,1.378957,https://www.tamu.edu:443/
23,36,2852,41780,27,15408,0.909389,https://www.tamu.edu:443/
33,34,6830,41566,31,18019,1.372749,https://www.tamu.edu:443/
24,36,2952,41762,33,18615,1.420429,https://www.tamu.edu:443/
23,37,2864,42676,29,15215,0.906765,https://www.tamu.edu:443/
22,35,2764,40513,24,10953,0.915021,https://www.tamu.edu:443/
23,36,2852,41708,33,17252,0.934989,https://www.tamu.edu:443/
22,34,2764,41625,25,14157,0.906317,https://www.tamu.edu:443/
39,48,5362,44600,51,23319,0.984653,https://www.tamu.edu:443/
22,34,2764,41569,19,9302,0.920141,https://www.tamu.edu:443/
20,34,2588,41543,32,18734,0.913485,https://www.tamu.edu:443/
24,35,2953,41677,27,12940,1.040461,https://www.tamu.edu:443/
23,35,2852,41550,31,15857,0.901709,https://www.tamu.edu:443/
20,37,2588,41889,31,16285,0.906829,https://www.tamu.edu:443/
24,35,2940,41637,19,7851,1.159245,https://www.tamu.edu:443/
21,36,2676,41800,22,11037,0.906829,https://www.tamu.edu:443/
23,37,2864,41869,20,10100,0.993357,https://www.tamu.edu:443/
23,36,2852,41794,35,20206,0.903245,https://www.tamu.edu:443/
22,36,2764,41781,29,15761,0.897613,https://www.tamu.edu:443/
21,27,2721,27989,23,9614,11.384013,https://www.ea.com/ea-studios/popcap
11,22,1769,26423,14,7028,0.218637,https://www.ea.com/ea-studios/popcap
15,22,2121,26423,21,10570,0.220173,https://www.ea.com/ea-studios/popcap
15,22,2121,26445,11,3884,0.219213,https://www.ea.com/ea-studios/popcap
5,6,969,6097,7,2086,0.182797,https://www.ea.com/ea-studios/popcap
18,27,2386,26990,27,11713,1.047629,https://www.ea.com/ea-studios/popcap
16,22,2221,26445,19,10360,0.224781,https://www.ea.com/ea-studios/popcap
10,22,1681,26423,12,5412,0.221261,https://www.ea.com/ea-studios/popcap
21,27,2637,26915,21,6266,0.709709,https://www.ea.com/ea-studios/popcap
15,22,2121,26423,21,11755,0.216077,https://www.ea.com/ea-studios/popcap
12,22,1857,26423,14,7168,0.220685,https://www.ea.com/ea-studios/popcap
16,22,2209,26423,25,13942,0.217613,https://www.ea.com/ea-studios/popcap
14,22,2033,26467,16,7944,0.214605,https://www.ea.com/ea-studios/popcap
15,23,2121,26561,17,8732,0.217613,https://www.ea.com/ea-studios/popcap
14,22,2033,26467,15,7116,0.222221,https://www.ea.com/ea-studios/popcap
14,22,2033,25731,17,8080,0.649805,https://www.ea.com/ea-studios/popcap
12,22,1857,26422,16,8435,0.218637,https://www.ea.com/ea-studios/popcap
13,22,1945,26444,18,10260,0.221197,https://www.ea.com/ea-studios/popcap
17,23,2297,26554,19,7697,0.209933,https://www.ea.com/ea-studios/popcap
15,22,2133,26444,15,7128,0.219725,https://www.ea.com/ea-studios/popcap
12,15,1920,14026,16,5925,11.658445,https://www.slovenskenovice.si/
13,18,1976,22013,21,11862,0.232013,https://www.slovenskenovice.si/
15,18,4228,22013,13,5995,0.983629,https://www.slovenskenovice.si/
13,18,1976,22013,17,9024,0.239117,https://www.slovenskenovice.si/
16,18,2334,22013,15,7238,0.240141,https://www.slovenskenovice.si/
13,18,1976,22013,13,5468,0.223821,https://www.slovenskenovice.si/
13,19,1976,22107,21,11581,0.347661,https://www.slovenskenovice.si/
11,17,1800,20465,11,3832,0.226829,https://www.slovenskenovice.si/
13,18,1976,22013,17,8740,0.235533,https://www.slovenskenovice.si/
10,19,1712,22123,15,7104,0.241229,https://www.slovenskenovice.si/
12,18,1900,20575,17,8752,0.267277,https://www.slovenskenovice.si/
13,18,1976,22013,17,8740,0.229901,https://www.slovenskenovice.si/
13,16,1976,20371,19,12114,0.222221,https://www.slovenskenovice.si/
13,16,1976,20090,15,7104,0.231501,https://www.slovenskenovice.si/
14,18,2076,22013,21,11862,0.231949,https://www.slovenskenovice.si/
13,15,1976,18711,17,9113,0.246797,https://www.slovenskenovice.si/
13,16,1988,18917,19,10611,0.242189,https://www.slovenskenovice.si/
10,15,1632,18823,14,9264,0.296525,https://www.slovenskenovice.si/
13,18,1976,22013,19,10376,0.226317,https://www.slovenskenovice.si/
10,17,1712,20465,15,7790,0.226829,https://www.slovenskenovice.si/
45,77,4887,101809,57,39118,11.568397,https://www.sakshi.com/
35,70,3907,97972,50,35006,0.423437,https://www.sakshi.com/
40,72,4347,101112,55,38826,0.434253,https://www.sakshi.com/
37,68,4083,96374,37,23735,0.416781,https://www.sakshi.com/
