Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
20,21,2762,25963,28,17632,2.182289,https://www.moddb.com/
25,23,3278,26148,25,13596,1.042001,https://www.moddb.com/
15,22,2138,27501,15,8506,0.492049,https://www.moddb.com/
15,23,2138,27612,15,5934,0.905297,https://www.moddb.com/
25,38,3122,41842,31,16089,11.687185,https://cookie-script.com/
19,32,2514,39700,29,16649,0.479313,https://cookie-script.com/
20,33,2614,40963,29,16332,0.515601,https://cookie-script.com/
20,32,2614,39408,25,12526,0.497745,https://cookie-script.com/
19,32,2514,39408,25,14142,0.520721,https://cookie-script.com/
19,32,2514,39416,33,19078,0.495185,https://cookie-script.com/
19,33,2514,40964,27,14684,0.549393,https://cookie-script.com/
19,33,2514,40963,33,19077,0.460369,https://cookie-script.com/
19,32,2514,39416,27,14170,0.525329,https://cookie-script.com/
50,32,6742,39415,31,18031,1.319569,https://cookie-script.com/
21,35,2752,41726,27,12096,0.514066,https://cookie-script.com/
19,33,2514,40956,35,20706,0.527442,https://cookie-script.com/
59,32,8118,39415,29,16379,1.381969,https://cookie-script.com/
21,32,3322,40817,29,16092,1.422993,https://cookie-script.com/
19,33,2514,40956,31,17434,0.512529,https://cookie-script.com/
8,14,1546,13266,12,3132,1.381522,https://cookie-script.com/
23,36,3006,41132,27,11858,1.151057,https://cookie-script.com/
6,14,1358,13266,9,2218,0.406592,https://cookie-script.com/
18,34,2426,42504,25,13093,0.476689,https://cookie-script.com/
13,23,1986,26901,17,7598,0.488017,https://cookie-script.com/
30,33,6138,25379,27,8791,0.983633,https://dnsimple.com/
30,30,9499,27115,29,10226,1.366674,https://dnsimple.com/
13,18,1961,19001,17,7451,0.675857,https://dnsimple.com/
13,17,1961,17433,15,4914,0.683089,https://dnsimple.com/
12,19,1897,21994,17,8133,0.666193,https://dnsimple.com/
13,16,1961,17352,19,9758,0.675345,https://dnsimple.com/
25,18,6115,19003,13,4533,1.216593,https://dnsimple.com/
15,20,2167,19482,19,7775,1.140817,https://dnsimple.com/
15,18,2125,17546,23,9300,0.685073,https://dnsimple.com/
13,17,1961,18336,15,5815,0.723537,https://dnsimple.com/
13,14,1961,16571,11,5451,0.680529,https://dnsimple.com/
31,29,4688,26540,33,14367,0.786449,https://dnsimple.com/
14,19,2061,20544,17,8844,0.717393,https://dnsimple.com/
13,18,1961,18996,15,6414,0.684113,https://dnsimple.com/
18,21,5361,19371,21,9264,0.684625,https://dnsimple.com/
13,17,1961,17445,19,7414,0.735761,https://dnsimple.com/
13,18,1961,18991,15,5815,0.724049,https://dnsimple.com/
13,17,1961,18892,15,7269,0.718929,https://dnsimple.com/
11,18,1785,18995,16,6476,0.688657,https://dnsimple.com/
13,18,1961,18989,15,7196,0.672337,https://dnsimple.com/
26,33,3315,26652,29,11172,12.878673,https://www.calzedonia.com/
16,21,2275,22237,23,10211,0.711762,https://www.calzedonia.com/
33,33,4498,26305,49,21824,0.593937,https://www.calzedonia.com/
18,23,2595,23889,26,13118,0.556113,https://www.calzedonia.com/
14,23,2075,25351,25,10179,0.509457,https://www.calzedonia.com/
16,23,2275,25020,25,11038,1.016401,https://www.calzedonia.com/
17,21,2399,22252,25,12443,0.697425,https://www.calzedonia.com/
19,22,2627,23771,27,12872,0.813137,https://www.calzedonia.com/
14,22,2075,23810,23,9677,0.750673,https://www.calzedonia.com/
15,23,2163,23862,23,8652,1.165905,https://www.calzedonia.com/
17,21,2375,22386,19,7618,1.817233,https://www.calzedonia.com/
16,22,2275,23811,17,6027,0.737809,https://www.calzedonia.com/
18,23,2741,23881,25,11096,0.791633,https://www.calzedonia.com/
11,21,1811,23686,15,4993,0.509009,https://www.calzedonia.com/
15,21,2151,22258,25,12541,0.750161,https://www.calzedonia.com/
17,25,2351,25534,17,6331,0.570386,https://www.calzedonia.com/
9,10,1659,8679,13,4761,0.497233,https://www.calzedonia.com/
16,21,2275,22326,27,13111,0.536593,https://www.calzedonia.com/
14,21,2075,23721,23,9969,0.514641,https://www.calzedonia.com/
16,21,2287,23686,21,9668,1.667153,https://www.calzedonia.com/
19,18,2557,10744,15,2676,11.532049,https://html5up.net/
14,10,2902,10047,13,5622,0.626769,https://html5up.net/
10,10,1696,8426,11,2422,0.384529,https://html5up.net/
9,10,1608,9646,7,652,0.662097,https://html5up.net/
10,11,1696,9747,11,2264,0.385554,https://html5up.net/
12,11,1896,9342,13,3824,0.431633,https://html5up.net/
10,12,1696,9844,11,3599,0.373841,https://html5up.net/
10,11,1696,9768,11,3610,0.400401,https://html5up.net/
10,12,1696,9840,13,3729,0.381521,https://html5up.net/
10,11,1696,9752,11,3691,0.387601,https://html5up.net/
12,11,1908,9759,11,2503,0.618577,https://html5up.net/
10,11,1696,9754,11,3565,0.566289,https://html5up.net/
13,12,1996,9844,12,1538,1.489472,https://html5up.net/
13,10,2020,8283,13,4411,0.389201,https://html5up.net/
13,11,2020,9754,15,5452,0.595985,https://html5up.net/
13,11,2008,8287,9,867,0.562769,https://html5up.net/
11,12,1785,9845,15,5441,0.420369,https://html5up.net/
10,10,1720,9634,9,2300,0.402513,https://html5up.net/
13,12,2008,9846,11,3867,0.400913,https://html5up.net/
11,12,1796,11306,11,3601,0.375313,https://html5up.net/
36,57,4040,49513,39,13802,11.616017,https://blog.google/
24,41,2928,46641,35,20603,0.573969,https://blog.google/
31,50,3638,49380,45,21455,0.646737,https://blog.google/
26,42,3104,46028,37,21355,0.504913,https://blog.google/
24,42,2940,46299,37,20297,0.499217,https://blog.google/
29,49,3368,47833,47,22097,0.639057,https://blog.google/
27,44,3192,44425,43,19840,0.460305,https://blog.google/
25,42,3028,48476,31,14149,0.562769,https://blog.google/
25,47,3016,47643,35,17385,0.557585,https://blog.google/
26,43,3104,41792,35,15884,0.568401,https://blog.google/
29,46,3356,47616,38,19000,1.413184,https://blog.google/
59,52,7522,46452,53,23318,1.263185,https://blog.google/
22,48,2752,48038,31,12684,0.501777,https://blog.google/
24,43,2940,41547,36,14329,0.476689,https://blog.google/
60,48,7662,47206,45,20822,1.032785,https://blog.google/
29,51,3368,47930,43,20826,0.489553,https://blog.google/
31,51,3544,48834,47,25105,0.515601,https://blog.google/
23,38,2840,48103,33,19908,0.435793,https://blog.google/
25,45,3016,47593,37,19720,0.592465,https://blog.google/
27,42,3192,44642,37,20290,0.574993,https://blog.google/
40,38,11236,34771,37,15953,12.182289,https://shopee.sg/
15,22,2134,26110,21,11238,0.919121,https://shopee.sg/
15,23,2146,27353,21,10953,0.879185,https://shopee.sg/
17,25,2310,25112,23,10283,0.916049,https://shopee.sg/
18,25,2410,26661,19,8657,0.883793,https://shopee.sg/
14,23,2046,26204,20,12071,0.881745,https://shopee.sg/
15,22,2134,26110,17,7802,0.972369,https://shopee.sg/
15,22,2146,24961,23,11655,0.951889,https://shopee.sg/
14,21,2046,25565,15,7169,0.991825,https://shopee.sg/
17,24,2310,26286,21,9107,0.888402,https://shopee.sg/
15,23,2134,26204,23,11574,0.945234,https://shopee.sg/
17,24,2310,26286,19,10712,0.973905,https://shopee.sg/
16,21,2222,24586,23,13285,0.949841,https://shopee.sg/
14,26,2034,27922,18,7787,1.78592,https://shopee.sg/
17,23,2310,24918,23,12350,0.875601,https://shopee.sg/
18,24,2398,26286,19,10943,0.878161,https://shopee.sg/
15,24,2134,26286,22,11499,0.964177,https://shopee.sg/
15,22,2134,26110,23,11643,0.925265,https://shopee.sg/
17,23,2310,26192,21,11375,0.873553,https://shopee.sg/
17,24,2310,26286,23,11587,0.970833,https://shopee.sg/
21,26,2771,17387,19,6264,13.034322,https://satta-king.org/
13,17,1963,15985,15,5629,0.619601,https://satta-king.org/
20,20,2695,17668,21,8796,1.914001,https://satta-king.org/
15,16,2163,14505,15,4479,0.818193,https://satta-king.org/
61,62,9473,69412,75,45053,1.679441,https://satta-king.org/
16,18,2291,16075,19,9231,1.208465,https://satta-king.org/
18,18,2753,16055,17,6706,2.934929,https://satta-king.org/
18,20,2451,16297,23,7807,0.911953,https://satta-king.org/
16,18,2251,16063,19,8869,0.978001,https://satta-king.org/
11,16,1799,14891,14,6901,0.906321,https://satta-king.org/
15,18,2163,16076,21,7966,0.937041,https://satta-king.org/
19,18,2611,16048,17,6502,2.193553,https://satta-king.org/
15,18,2151,16071,19,7952,1.034321,https://satta-king.org/
14,17,2051,15966,15,6037,0.897617,https://satta-king.org/
16,18,2282,14822,22,8658,0.944209,https://satta-king.org/
15,18,2151,16063,19,7959,0.924753,https://satta-king.org/
26,17,6205,14534,15,6051,1.101393,https://satta-king.org/
14,18,2051,16070,19,6742,0.908881,https://satta-king.org/
17,19,2352,16189,23,6991,1.298001,https://satta-king.org/
12,18,1863,16075,16,6312,1.165888,https://satta-king.org/
26,39,3182,42386,31,17944,12.071185,https://cnnamador.com/
28,34,3514,42832,29,16995,1.162321,https://cnnamador.com/
30,37,3710,46869,49,31272,0.547921,https://cnnamador.com/
31,35,3854,44343,47,30500,1.930897,https://cnnamador.com/
29,34,3690,41381,42,26828,0.544273,https://cnnamador.com/
27,36,3358,44468,41,23826,0.559185,https://cnnamador.com/
33,35,4050,44382,33,21543,0.779857,https://cnnamador.com/
18,35,2193,44345,29,17518,0.837137,https://cnnamador.com/
23,39,2842,47971,31,18437,0.831057,https://cnnamador.com/
37,36,4934,44749,45,29146,0.553553,https://cnnamador.com/
18,35,2402,44346,27,15679,0.544785,https://cnnamador.com/
34,36,4370,44451,37,22739,0.539217,https://cnnamador.com/
23,38,2842,44647,35,19367,0.494097,https://cnnamador.com/
35,37,3909,44537,41,25243,0.578641,https://cnnamador.com/
40,41,5511,44721,37,19038,0.775249,https://cnnamador.com/
36,36,4526,44636,33,19785,0.771153,https://cnnamador.com/
36,39,4430,44965,51,29897,0.578577,https://cnnamador.com/
24,36,2966,44471,33,18566,0.525393,https://cnnamador.com/
25,37,3054,44972,35,21127,0.540177,https://cnnamador.com/
30,36,3870,44543,37,23055,0.539729,https://cnnamador.com/
