Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,17,2584,15717,15,6079,1.188437,https://originalhindiporn.mobi/
9,16,1619,16083,8,1924,0.331349,https://originalhindiporn.mobi/
11,15,1795,15731,9,892,0.461845,https://originalhindiporn.mobi/
9,16,1619,16041,11,3855,0.326677,https://originalhindiporn.mobi/
13,16,1959,16113,17,8337,0.346709,https://originalhindiporn.mobi/
10,15,1707,16417,11,3648,0.445461,https://originalhindiporn.mobi/
32,47,3704,58410,35,19561,11.579669,https://www.eltiempo.es/
29,47,3380,61914,39,24051,0.467477,https://www.eltiempo.es/
15,46,2124,61789,20,11876,0.286805,https://www.eltiempo.es/
29,47,3344,61923,43,27021,0.418837,https://www.eltiempo.es/
31,50,3545,65073,35,18843,1.277013,https://www.eltiempo.es/
23,45,2840,61905,24,15108,0.412757,https://www.eltiempo.es/
28,48,3268,63419,41,28124,0.298005,https://www.eltiempo.es/
28,45,3268,62048,35,23276,0.310805,https://www.eltiempo.es/
26,47,3092,61893,32,20138,0.413781,https://www.eltiempo.es/
30,48,3468,63583,27,16964,0.418837,https://www.eltiempo.es/
26,47,3092,61923,39,23430,0.426581,https://www.eltiempo.es/
23,46,2840,63231,31,20056,0.302101,https://www.eltiempo.es/
26,47,3092,63317,31,20044,0.292373,https://www.eltiempo.es/
31,49,3532,62097,40,24688,0.773696,https://www.eltiempo.es/
23,47,2828,63349,24,15000,0.442389,https://www.eltiempo.es/
28,45,3268,61733,31,20044,0.298005,https://www.eltiempo.es/
37,58,6296,65619,32,11549,0.654933,https://www.eltiempo.es/
28,45,3268,60271,31,20044,0.428565,https://www.eltiempo.es/
28,44,3268,58763,25,12705,0.30575,https://www.eltiempo.es/
21,47,2664,64811,23,13344,0.301077,https://www.eltiempo.es/
35,56,4550,65127,35,18936,11.562261,https://www.searchenginejournal.com/
28,48,3813,62463,39,25635,0.375317,https://www.searchenginejournal.com/
30,51,4001,67107,29,17455,0.380949,https://www.searchenginejournal.com/
23,48,3373,62463,32,22093,0.374869,https://www.searchenginejournal.com/
26,50,3637,65559,37,23634,0.34767,https://www.searchenginejournal.com/
29,49,3901,64011,39,24952,0.354837,https://www.searchenginejournal.com/
29,50,3901,64105,37,24261,0.343125,https://www.searchenginejournal.com/
24,50,3461,65559,31,19353,0.349717,https://www.searchenginejournal.com/
27,47,3713,59388,41,27515,1.183296,https://www.searchenginejournal.com/
27,52,3737,67201,39,24964,0.363093,https://www.searchenginejournal.com/
39,51,7061,67034,39,25932,1.207894,https://www.searchenginejournal.com/
29,51,3901,65653,37,24261,0.351317,https://www.searchenginejournal.com/
30,52,4001,67201,35,22637,0.349717,https://www.searchenginejournal.com/
29,50,3913,65466,47,32191,0.374805,https://www.searchenginejournal.com/
21,51,3197,65653,36,23911,0.378454,https://www.searchenginejournal.com/
30,49,4001,64011,41,25975,0.356373,https://www.searchenginejournal.com/
28,51,3825,66672,37,24011,0.346645,https://www.searchenginejournal.com/
28,50,3814,64111,31,17034,0.715349,https://www.searchenginejournal.com/
28,51,3825,65653,29,16772,0.358933,https://www.searchenginejournal.com/
30,52,4001,67201,37,24261,0.374357,https://www.searchenginejournal.com/
16,20,2276,15516,19,7227,11.511509,https://reasonlabs.com/?redirect=%2F
13,19,1960,16216,17,5022,0.323093,https://reasonlabs.com/?redirect=%2F
14,19,2048,15276,17,5663,0.331861,https://reasonlabs.com/?redirect=%2F
12,17,1872,16040,9,1697,0.322069,https://reasonlabs.com/?redirect=%2F
13,19,1960,16216,17,5022,0.316949,https://reasonlabs.com/?redirect=%2F
12,17,1872,15949,17,4788,0.313942,https://reasonlabs.com/?redirect=%2F
13,19,1960,16210,21,6629,0.794197,https://reasonlabs.com/?redirect=%2F
13,18,1960,16122,19,7145,0.312341,https://reasonlabs.com/?redirect=%2F
13,18,1960,16091,19,5599,0.314389,https://reasonlabs.com/?redirect=%2F
13,21,1960,16425,19,6132,0.313877,https://reasonlabs.com/?redirect=%2F
13,19,1960,16210,19,7032,0.310869,https://reasonlabs.com/?redirect=%2F
14,19,2049,16216,19,5234,0.322581,https://reasonlabs.com/?redirect=%2F
8,19,1602,16216,6,583,0.629781,https://reasonlabs.com/?redirect=%2F
11,18,1784,15635,12,3448,0.326229,https://reasonlabs.com/?redirect=%2F
12,18,1872,16128,13,3985,0.316949,https://reasonlabs.com/?redirect=%2F
13,19,1960,16216,19,6658,0.349717,https://reasonlabs.com/?redirect=%2F
13,19,1960,16216,15,3977,0.314453,https://reasonlabs.com/?redirect=%2F
13,19,1972,17482,11,2115,0.333845,https://reasonlabs.com/?redirect=%2F
10,21,1696,17275,11,2940,0.318997,https://reasonlabs.com/?redirect=%2F
12,19,1884,15820,20,7378,0.371285,https://reasonlabs.com/?redirect=%2F
22,26,3531,22718,29,13168,13.315925,https://hometrade.nomura.co.jp/
12,23,2515,22676,15,4924,1.555605,https://hometrade.nomura.co.jp/
15,21,2791,21035,19,8220,1.54223,https://hometrade.nomura.co.jp/
15,22,2791,21129,18,6915,1.489045,https://hometrade.nomura.co.jp/
12,23,2273,21221,14,3358,2.374272,https://hometrade.nomura.co.jp/
25,29,3671,21051,26,7421,1.621653,https://hometrade.nomura.co.jp/
14,20,2679,18751,16,5255,2.036373,https://hometrade.nomura.co.jp/
21,22,4317,21129,22,9556,1.622613,https://hometrade.nomura.co.jp/
19,23,3155,22669,22,8926,2.481301,https://hometrade.nomura.co.jp/
14,22,2691,21129,18,6197,1.591445,https://hometrade.nomura.co.jp/
11,22,2439,21129,12,3212,1.606229,https://hometrade.nomura.co.jp/
23,32,3471,22068,28,7398,1.618581,https://hometrade.nomura.co.jp/
17,24,2979,22765,20,8981,2.042518,https://hometrade.nomura.co.jp/
18,23,3067,22671,22,10825,2.152085,https://hometrade.nomura.co.jp/
18,24,3143,22167,21,7514,2.296021,https://hometrade.nomura.co.jp/
16,22,2867,19675,22,8721,1.580117,https://hometrade.nomura.co.jp/
17,23,2979,21702,24,12719,2.045078,https://hometrade.nomura.co.jp/
36,40,6349,29815,42,16592,2.341013,https://hometrade.nomura.co.jp/
14,22,2691,21129,17,5854,1.539733,https://hometrade.nomura.co.jp/
10,22,2351,21127,10,1576,1.665621,https://hometrade.nomura.co.jp/
28,27,5727,22379,22,8075,11.502869,https://www.rpi.edu/
10,14,1680,14407,15,6280,0.237077,https://www.rpi.edu/
10,15,1680,14501,9,1818,0.221205,https://www.rpi.edu/
10,14,1680,14407,11,3016,0.195605,https://www.rpi.edu/
10,13,1680,12862,13,5533,0.210005,https://www.rpi.edu/
11,15,1780,14506,9,2284,0.197142,https://www.rpi.edu/
10,14,1680,14406,13,5533,0.220694,https://www.rpi.edu/
10,14,1680,14406,15,6280,0.194069,https://www.rpi.edu/
6,8,1328,5158,8,1311,0.195093,https://www.rpi.edu/
7,14,1416,14407,8,2196,0.208981,https://www.rpi.edu/
9,14,1592,14407,9,2284,0.201237,https://www.rpi.edu/
10,14,1680,14406,13,5533,0.199701,https://www.rpi.edu/
6,15,1328,14494,6,564,0.198166,https://www.rpi.edu/
10,13,1680,12863,13,5533,0.198741,https://www.rpi.edu/
8,13,1504,12862,9,2284,0.196629,https://www.rpi.edu/
10,14,1680,14407,13,4648,0.231445,https://www.rpi.edu/
8,14,1504,14407,7,652,0.195605,https://www.rpi.edu/
7,16,1416,16045,8,2196,0.200725,https://www.rpi.edu/
10,14,1680,14407,15,5829,0.203861,https://www.rpi.edu/
10,13,1680,13812,11,3916,0.204309,https://www.rpi.edu/
18,26,2652,16305,11,1254,11.597013,https://www.porno-zona.com/
11,9,1843,7004,8,738,1.028693,https://www.porno-zona.com/
22,30,3250,17960,24,6013,1.263168,https://www.porno-zona.com/
20,15,4839,15137,11,2908,1.159254,https://www.porno-zona.com/
11,15,1803,16248,13,5294,0.331285,https://www.porno-zona.com/
11,15,1791,15234,11,2422,0.330261,https://www.porno-zona.com/
13,16,1967,15149,15,5497,0.328789,https://www.porno-zona.com/
13,16,1979,16987,9,1285,0.439317,https://www.porno-zona.com/
7,15,1439,14903,8,767,0.335957,https://www.porno-zona.com/
21,22,4895,17218,23,6949,0.457813,https://www.porno-zona.com/
7,10,1439,9868,8,2200,0.344085,https://www.porno-zona.com/
9,15,1627,16512,9,2219,0.329301,https://www.porno-zona.com/
8,16,1527,15028,9,2288,0.353813,https://www.porno-zona.com/
9,14,1615,14116,10,3394,0.335893,https://www.porno-zona.com/
11,15,1791,15102,11,3893,0.478805,https://www.porno-zona.com/
12,16,1879,15419,11,2432,0.344597,https://www.porno-zona.com/
14,18,2068,16688,15,4178,0.860693,https://www.porno-zona.com/
12,14,1879,13439,15,6147,0.448085,https://www.porno-zona.com/
9,16,1627,16593,11,3727,0.344085,https://www.porno-zona.com/
10,15,1691,14792,8,722,0.767552,https://www.porno-zona.com/
