Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,22,2226,28724,19,10732,0.770067,https://www.tuasaude.com/
15,22,2226,28725,19,10732,0.746066,https://www.tuasaude.com/
14,22,2138,28724,17,9096,0.787538,https://www.tuasaude.com/
15,22,2226,28724,23,13400,0.754771,https://www.tuasaude.com/
15,23,2226,30272,23,13400,0.890963,https://www.tuasaude.com/
15,22,2226,28724,21,12368,0.782355,https://www.tuasaude.com/
11,22,1874,28724,16,9008,0.824915,https://www.tuasaude.com/
15,22,2226,28724,17,8492,0.75477,https://www.tuasaude.com/
15,22,2226,28724,23,13400,0.808018,https://www.tuasaude.com/
15,22,2226,28724,23,13400,0.73781,https://www.tuasaude.com/
15,22,2226,28724,13,5824,0.753746,https://www.tuasaude.com/
15,22,2226,28724,23,13400,0.855635,https://www.tuasaude.com/
13,22,2050,28724,21,12368,0.766546,https://www.tuasaude.com/
22,44,2804,47913,30,16618,12.059923,https://www.g2.com/
36,55,6893,59777,31,13532,0.641554,https://www.g2.com/
23,39,2839,46718,27,14968,0.434258,https://www.g2.com/
33,56,7318,58466,45,24347,0.452114,https://www.g2.com/
24,38,2939,48060,33,19649,0.448594,https://www.g2.com/
23,37,2839,46477,27,15539,0.434194,https://www.g2.com/
23,38,2839,46600,27,13687,0.418386,https://www.g2.com/
19,38,2487,46606,29,15498,0.412178,https://www.g2.com/
16,38,2223,46420,15,6920,1.506962,https://www.g2.com/
38,47,10841,53038,38,18308,0.957523,https://www.g2.com/
24,39,2927,46726,35,18322,0.44341,https://www.g2.com/
25,40,3027,48260,33,18445,0.439378,https://www.g2.com/
10,13,1695,12566,13,5250,1.059392,https://www.g2.com/
29,38,4299,46660,33,18502,0.503379,https://www.g2.com/
23,39,2851,46896,25,14225,1.002066,https://www.g2.com/
12,39,1883,47123,16,6400,0.419346,https://www.g2.com/
24,40,2939,48893,29,16281,0.464466,https://www.g2.com/
32,38,3895,48090,39,22520,0.495123,https://www.g2.com/
8,10,1519,9612,10,3536,0.413266,https://www.g2.com/
23,39,2839,48151,29,16126,0.470034,https://www.g2.com/
19,27,2541,25930,23,9026,11.548434,https://es.savefrom.net/260nr/
17,23,2310,23798,20,7945,1.031745,https://es.savefrom.net/260nr/
18,24,2446,25390,23,8386,0.356882,https://es.savefrom.net/260nr/
16,23,2234,25252,15,5769,0.328786,https://es.savefrom.net/260nr/
14,23,2058,25258,17,7630,0.883776,https://es.savefrom.net/260nr/
14,25,2058,25514,19,8403,0.293394,https://es.savefrom.net/260nr/
15,22,2146,25193,21,10147,0.331346,https://es.savefrom.net/260nr/
15,21,2146,23682,13,6870,0.30005,https://es.savefrom.net/260nr/
15,24,2146,25284,15,5755,0.296978,https://es.savefrom.net/260nr/
17,24,2323,25352,23,10920,1.068115,https://es.savefrom.net/260nr/
16,24,2234,25325,17,7405,0.299026,https://es.savefrom.net/260nr/
17,26,2322,25486,19,6367,0.36917,https://es.savefrom.net/260nr/
16,23,2234,25280,17,8280,0.288338,https://es.savefrom.net/260nr/
15,23,2134,25252,12,4294,0.282625,https://es.savefrom.net/260nr/
12,23,1882,25253,16,7386,0.321554,https://es.savefrom.net/260nr/
19,23,2592,24684,13,3520,0.916562,https://es.savefrom.net/260nr/
13,24,1970,25256,19,7816,0.301586,https://es.savefrom.net/260nr/
15,23,2146,25280,21,10789,0.296978,https://es.savefrom.net/260nr/
14,25,2058,25441,17,7336,0.28981,https://es.savefrom.net/260nr/
16,24,2234,25367,23,9879,0.303186,https://es.savefrom.net/260nr/
13,20,2062,21007,15,4020,12.02101,https://www.v6velugu.com/
12,18,1930,20560,15,5290,0.70965,https://www.v6velugu.com/
10,18,1754,20560,12,4083,0.678994,https://www.v6velugu.com/
9,16,1667,10985,14,2320,1.245778,https://www.v6velugu.com/
13,19,2006,20654,21,8732,0.673874,https://www.v6velugu.com/
13,19,1892,20653,19,7095,1.712786,https://www.v6velugu.com/
12,18,1930,20560,19,8562,0.721426,https://www.v6velugu.com/
12,17,1930,19835,17,6926,0.689234,https://www.v6velugu.com/
12,18,1930,20560,17,6926,0.668242,https://www.v6velugu.com/
12,17,1930,20460,13,5102,0.708178,https://www.v6velugu.com/
12,18,1930,20560,15,5290,0.682514,https://www.v6velugu.com/
12,18,1930,20560,17,6229,0.767059,https://www.v6velugu.com/
12,18,1930,20560,15,4593,0.71842,https://www.v6velugu.com/
16,18,4358,20560,17,7453,1.538132,https://www.v6velugu.com/
12,17,1931,17564,16,4694,1.062484,https://www.v6velugu.com/
12,18,1930,20560,19,8562,0.731218,https://www.v6velugu.com/
12,18,1930,20559,19,7864,0.695379,https://www.v6velugu.com/
12,18,1930,20560,17,6229,0.697363,https://www.v6velugu.com/
12,17,1930,19012,21,9501,0.677459,https://www.v6velugu.com/
12,19,1918,20654,18,8462,0.744531,https://www.v6velugu.com/
46,79,5015,101437,47,28812,11.700436,https://www.bristol.ac.uk/
45,82,4836,104122,51,29037,0.517204,https://www.bristol.ac.uk/
41,77,4483,103577,53,33227,0.457748,https://www.bristol.ac.uk/
38,74,4219,100011,40,24986,0.440404,https://www.bristol.ac.uk/
39,76,4307,102029,48,31530,0.428564,https://www.bristol.ac.uk/
39,63,4307,84443,55,35705,0.435283,https://www.bristol.ac.uk/
34,78,3867,104856,54,35154,0.417299,https://www.bristol.ac.uk/
41,76,4483,102029,63,40914,0.439379,https://www.bristol.ac.uk/
41,76,4483,103489,59,38819,0.426003,https://www.bristol.ac.uk/
42,79,4571,106134,57,35624,0.445459,https://www.bristol.ac.uk/
41,75,4483,101941,51,33254,0.438355,https://www.bristol.ac.uk/
43,80,4647,106761,57,34424,0.443411,https://www.bristol.ac.uk/
43,79,4671,106673,51,31640,0.446547,https://www.bristol.ac.uk/
18,77,2459,103577,26,14378,0.433684,https://www.bristol.ac.uk/
34,77,3879,105037,30,17383,0.42146,https://www.bristol.ac.uk/
35,78,3967,106585,49,30555,0.449557,https://www.bristol.ac.uk/
37,76,4131,103406,55,36526,0.42754,https://www.bristol.ac.uk/
39,76,4307,103489,52,34778,0.4301,https://www.bristol.ac.uk/
45,79,4871,106673,55,35360,0.439828,https://www.bristol.ac.uk/
36,66,4067,87088,55,36550,0.440916,https://www.bristol.ac.uk/
20,23,3244,18457,23,8029,12.05634,https://outlook.office.com/mail/
57,65,9811,74750,59,34983,1.054804,https://outlook.office.com/mail/
10,16,2225,16387,13,6371,0.25346,https://outlook.office.com/mail/
14,15,2577,16069,17,8098,0.237588,https://outlook.office.com/mail/
14,18,2565,16574,22,8458,1.103936,https://outlook.office.com/mail/
13,17,2489,16477,21,9221,0.248916,https://outlook.office.com/mail/
13,17,2489,16479,19,8405,0.241172,https://outlook.office.com/mail/
14,17,2589,17714,17,9302,0.263188,https://outlook.office.com/mail/
10,17,2237,16573,11,4482,0.253972,https://outlook.office.com/mail/
15,17,2665,16473,17,8448,0.253524,https://outlook.office.com/mail/
13,16,2489,16384,15,7338,0.246804,https://outlook.office.com/mail/
12,17,2413,17407,15,7566,0.259092,https://outlook.office.com/mail/
10,18,2237,17802,9,2904,0.234004,https://outlook.office.com/mail/
25,18,6643,17052,21,10874,0.845908,https://outlook.office.com/mail/
14,16,2577,16387,19,10104,0.258068,https://outlook.office.com/mail/
13,16,2489,16356,19,10366,0.24322,https://outlook.office.com/mail/
10,17,2225,16475,12,5185,0.260628,https://outlook.office.com/mail/
10,18,2225,16566,16,8173,0.249428,https://outlook.office.com/mail/
9,17,2137,16474,13,6371,0.254484,https://outlook.office.com/mail/
10,16,2225,16384,13,6414,0.264212,https://outlook.office.com/mail/
48,64,9569,64319,47,20747,13.243796,https://www.military.com/
22,40,2810,53966,32,22051,1.2125,https://www.military.com/
24,41,2998,55514,25,15607,1.22274,https://www.military.com/
24,40,2986,53937,39,25609,1.221716,https://www.military.com/
24,40,2986,53937,25,15595,1.212051,https://www.military.com/
25,41,3074,55514,39,26873,1.202771,https://www.military.com/
23,40,2898,53937,31,20503,1.214035,https://www.military.com/
23,40,2898,53937,37,25411,1.208916,https://www.military.com/
70,40,9676,53937,35,22445,1.568851,https://www.military.com/
24,40,2986,53966,35,22106,1.303699,https://www.military.com/
39,51,6225,62037,47,26505,1.210451,https://www.military.com/
26,40,3175,52518,35,22340,1.506388,https://www.military.com/
24,41,2986,55514,39,25609,1.307732,https://www.military.com/
23,40,2898,53937,39,27047,1.30882,https://www.military.com/
41,52,10525,60643,49,28540,1.23042,https://www.military.com/
26,39,3174,52938,27,15400,1.064532,https://www.military.com/
24,40,2986,53937,39,25609,1.302164,https://www.military.com/
24,39,2986,52418,27,17000,1.218132,https://www.military.com/
24,40,2986,53937,37,25180,1.217108,https://www.military.com/
73,46,10654,55137,43,26132,12.428052,https://www.military.com/
34,30,9947,19232,27,6602,11.485971,https://www.mp4moviez.glass/
14,12,2128,10100,17,6274,0.615506,https://www.mp4moviez.glass/
10,12,1704,10132,13,2656,0.24885,https://www.mp4moviez.glass/
13,12,4134,10127,8,2223,1.068115,https://www.mp4moviez.glass/
12,11,1962,10012,9,2307,0.821778,https://www.mp4moviez.glass/
10,11,1704,10014,11,3924,0.272466,https://www.mp4moviez.glass/
9,14,1617,10309,11,2477,0.910418,https://www.mp4moviez.glass/
10,12,1716,10130,13,3986,0.298515,https://www.mp4moviez.glass/
8,12,1540,11560,9,1253,0.250963,https://www.mp4moviez.glass/
11,12,1792,10116,13,5453,0.302099,https://www.mp4moviez.glass/
10,12,1704,10124,13,2579,0.285203,https://www.mp4moviez.glass/
11,13,1792,10211,13,3930,0.296979,https://www.mp4moviez.glass/
8,13,1528,10187,11,3792,0.897088,https://www.mp4moviez.glass/
8,11,1528,10038,9,2288,0.249363,https://www.mp4moviez.glass/
11,12,1780,10104,12,3856,0.947264,https://www.mp4moviez.glass/
10,12,1704,10124,11,2491,0.300627,https://www.mp4moviez.glass/
10,12,1704,10134,11,3786,0.248851,https://www.mp4moviez.glass/
13,17,1968,10661,14,2828,0.70048,https://www.mp4moviez.glass/
10,12,1704,10100,11,2491,0.252947,https://www.mp4moviez.glass/
10,11,1704,10010,11,3786,0.257107,https://www.mp4moviez.glass/
105,155,11422,207374,119,79988,22.973395,https://loc.gov/
88,144,9588,200051,103,68529,0.654867,https://loc.gov/
87,145,9500,203058,107,76714,0.808531,https://loc.gov/
96,147,10400,203176,141,99339,0.605203,https://loc.gov/
103,148,11180,205968,143,101901,0.634963,https://loc.gov/
84,143,9188,199177,111,77278,0.613459,https://loc.gov/
98,144,10624,201512,97,69376,0.646163,https://loc.gov/
85,142,9276,196948,118,81848,0.562771,https://loc.gov/
83,146,9100,203149,111,77325,0.653906,https://loc.gov/
127,143,14188,201562,121,88119,0.690194,https://loc.gov/
99,146,10784,201568,115,79775,0.658002,https://loc.gov/
98,147,10612,205139,110,78655,0.687168,https://loc.gov/
76,144,8436,200053,85,56421,0.613907,https://loc.gov/
94,143,10200,198264,133,93786,0.645202,https://loc.gov/
82,142,8952,199532,111,78622,0.59957,https://loc.gov/
79,146,8712,203925,95,64727,0.647763,https://loc.gov/
89,145,9688,201259,114,80350,0.659539,https://loc.gov/
95,144,10288,201099,113,78996,0.624658,https://loc.gov/
102,151,11032,209021,127,88400,0.633938,https://loc.gov/
81,146,8932,203149,75,49034,0.635986,https://loc.gov/
