Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,12,2031,25005,13,13807,0.270341,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
11,12,1334,24991,11,10616,0.269381,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
11,12,1334,24991,15,14673,0.275461,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
13,12,1967,25004,15,15447,0.266246,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
13,13,1514,25187,13,10890,0.742405,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
11,12,1787,25006,13,13807,0.268357,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
13,12,1967,24993,15,14184,0.272389,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
14,12,2121,25004,15,15447,0.267269,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
14,13,2121,25017,13,10731,0.269382,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
14,12,2121,24992,13,13794,0.271365,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
12,12,1877,24993,13,15332,0.267269,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
11,10,1851,20354,11,12154,0.269829,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
16,15,2244,28396,20,16206,0.947263,https://en.wikipedia.org/wiki/RatDVD
13,13,1986,28156,15,12721,0.26983,https://en.wikipedia.org/wiki/RatDVD
13,13,1986,28155,17,17437,0.276038,https://en.wikipedia.org/wiki/RatDVD
16,13,2256,28155,17,17437,0.272389,https://en.wikipedia.org/wiki/RatDVD
14,14,2076,28251,14,13890,0.580096,https://en.wikipedia.org/wiki/RatDVD
15,13,2166,28168,19,19091,0.26983,https://en.wikipedia.org/wiki/RatDVD
13,12,1986,25920,17,16752,0.268357,https://en.wikipedia.org/wiki/RatDVD
15,14,2166,28169,17,17074,0.273925,https://en.wikipedia.org/wiki/RatDVD
14,13,2076,28156,13,13794,0.272389,https://en.wikipedia.org/wiki/RatDVD
12,12,1896,26516,13,14068,0.270405,https://en.wikipedia.org/wiki/RatDVD
11,14,1806,28183,13,11919,0.274437,https://en.wikipedia.org/wiki/RatDVD
15,13,2166,28158,15,16972,0.272901,https://en.wikipedia.org/wiki/RatDVD
15,14,2166,28169,17,14363,0.268805,https://en.wikipedia.org/wiki/RatDVD
14,13,2076,28156,17,17439,0.270917,https://en.wikipedia.org/wiki/RatDVD
14,13,2076,28170,17,17452,0.273925,https://en.wikipedia.org/wiki/RatDVD
15,13,2166,28157,15,14261,0.274949,https://en.wikipedia.org/wiki/RatDVD
15,13,2166,28169,17,15914,0.275525,https://en.wikipedia.org/wiki/RatDVD
14,13,2076,28158,17,17439,0.269829,https://en.wikipedia.org/wiki/RatDVD
16,13,2256,28157,15,15799,0.272389,https://en.wikipedia.org/wiki/RatDVD
13,13,1986,28157,13,12621,0.268805,https://en.wikipedia.org/wiki/RatDVD
18,18,2445,38530,27,28778,0.587845,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,15,2445,35222,19,21506,0.279045,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,17,2536,38411,21,22215,0.275461,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2445,35234,19,23328,0.276997,https://en.wikipedia.org/wiki/Rosie_MacLennan
12,16,1905,38310,15,16972,0.277509,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,16,2535,38311,19,21507,0.280581,https://en.wikipedia.org/wiki/Rosie_MacLennan
31,17,4802,36031,21,23574,11.428614,https://en.wikipedia.org/wiki/Rosie_MacLennan
15,17,2111,38336,19,19632,0.280069,https://en.wikipedia.org/wiki/Rosie_MacLennan
23,17,2977,38407,27,31215,1.134661,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2445,38325,19,23341,0.273989,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2445,36774,23,26326,0.276485,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2445,38313,21,23430,0.279557,https://en.wikipedia.org/wiki/Rosie_MacLennan
16,16,2265,38312,19,24866,0.276997,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2445,38312,17,20150,0.277509,https://en.wikipedia.org/wiki/Rosie_MacLennan
17,17,1762,38409,20,21580,0.333312,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,16,2535,38311,23,27864,0.273925,https://en.wikipedia.org/wiki/Rosie_MacLennan
15,15,1658,35225,21,25683,0.281157,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,17,2446,38413,23,24879,0.549957,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2381,38325,19,19983,0.274949,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,16,2445,38312,17,20150,0.277509,https://en.wikipedia.org/wiki/Rosie_MacLennan
13,11,1997,25017,11,12154,0.270917,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,12,2087,26579,13,12269,0.269317,https://en.wikipedia.org/wiki/Theodore_Schatzki
12,12,1907,26565,13,15332,0.273413,https://en.wikipedia.org/wiki/Theodore_Schatzki
12,12,1907,26565,13,13794,0.267845,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,12,2177,26579,13,12269,0.266758,https://en.wikipedia.org/wiki/Theodore_Schatzki
13,12,1997,26567,15,15758,0.268293,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,12,2177,26579,15,15447,0.265733,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,12,2087,26567,15,15759,0.269893,https://en.wikipedia.org/wiki/Theodore_Schatzki
13,13,1933,26579,13,11043,0.270853,https://en.wikipedia.org/wiki/Theodore_Schatzki
12,12,1907,26566,13,15332,0.271877,https://en.wikipedia.org/wiki/Theodore_Schatzki
10,12,1210,26566,11,10616,0.270917,https://en.wikipedia.org/wiki/Theodore_Schatzki
13,12,1997,26567,13,13794,0.267269,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,12,2087,26567,11,12154,0.271877,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,12,2087,26566,15,15434,0.267269,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,13,2165,26677,16,17057,1.077312,https://en.wikipedia.org/wiki/Theodore_Schatzki
13,12,1933,26581,15,15447,0.269317,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,12,2087,26579,15,16985,0.267781,https://en.wikipedia.org/wiki/Theodore_Schatzki
13,12,1997,26567,15,15759,0.270341,https://en.wikipedia.org/wiki/Theodore_Schatzki
11,12,1817,26568,13,14119,0.269893,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,12,2177,26568,17,20475,0.267781,https://en.wikipedia.org/wiki/Theodore_Schatzki
11,11,1819,20764,15,11507,0.359429,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
10,10,1665,20658,11,9669,0.246341,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
8,9,1485,17569,9,6491,0.243717,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
5,3,1043,3917,5,3472,0.209413,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,10,1909,20657,13,15332,0.243205,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,10,1999,20657,11,9670,0.245829,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,11,1999,20683,15,12963,0.24474,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
10,10,1729,20658,13,12848,0.247813,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
11,10,1819,20670,13,13807,0.245253,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,10,1999,20658,13,12848,0.246853,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,10,1999,20659,11,12154,0.247301,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
10,10,1729,20659,11,9671,0.247813,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,10,1999,20671,15,14502,0.245765,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,8,1845,14482,11,9671,0.252997,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,10,1909,20671,15,14502,0.255493,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,10,1909,20658,11,12154,0.251909,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
11,10,1819,20673,11,8146,0.247301,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,11,1999,20683,15,12964,0.251973,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,11,1909,20683,11,7796,0.244229,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
22,10,4983,20659,9,9176,0.972357,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,10,1902,21481,13,12269,0.367173,https://en.wikipedia.org/wiki/Robert_Parys
11,10,1812,21446,11,12154,0.248325,https://en.wikipedia.org/wiki/Robert_Parys
13,11,1993,21561,17,15482,1.124421,https://en.wikipedia.org/wiki/Robert_Parys
11,10,1748,21446,13,12098,0.249349,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21458,11,8933,0.247365,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21460,15,15290,0.248325,https://en.wikipedia.org/wiki/Robert_Parys
13,11,1992,21472,13,12112,0.247813,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21460,15,15290,0.250373,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21446,11,12154,0.246853,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21461,13,13807,0.246789,https://en.wikipedia.org/wiki/Robert_Parys
35,32,7334,72705,27,24207,0.832069,https://en.wikipedia.org/wiki/Robert_Parys
10,10,1722,21448,11,10460,0.246277,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21461,15,15291,0.249413,https://en.wikipedia.org/wiki/Robert_Parys
13,11,1992,21461,13,12100,0.247301,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21449,15,16816,0.249861,https://en.wikipedia.org/wiki/Robert_Parys
6,4,1362,4628,6,4183,0.238085,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21461,13,12113,0.246853,https://en.wikipedia.org/wiki/Robert_Parys
12,10,1902,21448,11,10616,0.248325,https://en.wikipedia.org/wiki/Robert_Parys
17,14,2412,22447,13,11004,1.068613,https://en.wikipedia.org/wiki/Robert_Parys
13,10,1992,21461,11,10629,0.244741,https://en.wikipedia.org/wiki/Robert_Parys
19,16,2526,33891,23,22130,0.843844,https://en.wikipedia.org/wiki/Madiun
15,13,2166,33721,11,11931,0.287301,https://en.wikipedia.org/wiki/Madiun
13,14,1986,33733,14,16659,0.276997,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33746,15,15447,0.271365,https://en.wikipedia.org/wiki/Madiun
15,14,2166,33734,19,23106,0.271877,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33746,19,23119,0.273477,https://en.wikipedia.org/wiki/Madiun
15,14,2166,33735,17,19928,0.278533,https://en.wikipedia.org/wiki/Madiun
14,14,2012,33746,15,17502,0.268805,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33747,19,23119,0.276037,https://en.wikipedia.org/wiki/Madiun
15,15,2166,33760,17,17087,0.271365,https://en.wikipedia.org/wiki/Madiun
17,14,2346,33747,17,18625,0.272901,https://en.wikipedia.org/wiki/Madiun
17,12,2346,29934,13,13807,0.273925,https://en.wikipedia.org/wiki/Madiun
16,15,2244,33831,20,23179,1.142848,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33735,17,21467,0.273413,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33736,17,19929,0.273413,https://en.wikipedia.org/wiki/Madiun
14,14,2076,33734,15,16751,0.276997,https://en.wikipedia.org/wiki/Madiun
15,14,2166,33735,15,16751,0.279045,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33735,19,23107,0.273413,https://en.wikipedia.org/wiki/Madiun
15,14,2166,33735,17,18391,0.273413,https://en.wikipedia.org/wiki/Madiun
16,14,2256,33735,17,19929,0.272965,https://en.wikipedia.org/wiki/Madiun
17,15,2388,31237,23,20800,0.762373,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
15,14,2208,31105,19,18938,0.271941,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
15,14,2208,31105,17,17298,0.273413,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
18,14,2478,31091,19,20463,0.271365,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
14,14,2118,31092,17,17286,0.272453,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,14,2298,31093,17,15748,0.273925,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
12,14,1938,31093,15,16972,0.282629,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
14,14,2118,31092,17,21688,0.271365,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
13,14,2028,31092,15,15646,0.277061,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,15,2299,31194,17,17165,0.434757,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,15,2286,31188,16,14181,0.510976,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
14,14,2118,31092,17,20150,0.274437,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
21,14,4298,31094,17,17310,1.157189,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
14,14,2118,31093,13,13794,0.271877,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
15,14,2208,31094,17,17287,0.270853,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,14,2298,31093,15,14109,0.273989,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
14,14,2118,31092,15,14109,0.273925,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,14,2298,31106,21,23656,0.274949,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
15,14,2208,31094,17,18825,0.273413,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
13,14,2028,31093,15,14109,0.273989,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
12,10,1902,20468,15,15836,0.364037,https://en.wikipedia.org/wiki/Samuel_Guild
10,10,1658,20432,11,12154,0.246789,https://en.wikipedia.org/wiki/Samuel_Guild
12,10,1902,20445,15,14276,0.247365,https://en.wikipedia.org/wiki/Samuel_Guild
6,4,1362,6151,6,5708,0.242693,https://en.wikipedia.org/wiki/Samuel_Guild
12,10,1902,20434,13,12624,0.244741,https://en.wikipedia.org/wiki/Samuel_Guild
14,10,2082,20434,11,9446,0.250373,https://en.wikipedia.org/wiki/Samuel_Guild
11,10,1812,20433,13,12624,0.248389,https://en.wikipedia.org/wiki/Samuel_Guild
13,10,1992,20434,11,12154,0.244229,https://en.wikipedia.org/wiki/Samuel_Guild
13,10,1992,20434,13,12624,0.247813,https://en.wikipedia.org/wiki/Samuel_Guild
13,11,1993,20536,15,12817,0.864773,https://en.wikipedia.org/wiki/Samuel_Guild
12,10,1385,20449,13,13807,0.243269,https://en.wikipedia.org/wiki/Samuel_Guild
11,10,1748,20435,15,15803,0.245764,https://en.wikipedia.org/wiki/Samuel_Guild
13,10,1992,20448,13,11100,0.245765,https://en.wikipedia.org/wiki/Samuel_Guild
17,14,2440,21279,13,9764,11.404037,https://en.wikipedia.org/wiki/Samuel_Guild
9,10,1568,20449,11,10629,0.245252,https://en.wikipedia.org/wiki/Samuel_Guild
12,9,1902,17361,11,7922,0.248837,https://en.wikipedia.org/wiki/Samuel_Guild
13,10,2074,20435,15,14284,1.16026,https://en.wikipedia.org/wiki/Samuel_Guild
9,10,1632,20434,11,9447,0.247877,https://en.wikipedia.org/wiki/Samuel_Guild
10,10,1722,20436,9,8976,0.245253,https://en.wikipedia.org/wiki/Samuel_Guild
10,10,1722,20434,13,12625,0.245253,https://en.wikipedia.org/wiki/Samuel_Guild
15,13,2171,23971,17,14134,0.619077,https://en.wikipedia.org/wiki/Iron_Virgin
14,11,2081,23815,13,13794,0.267268,https://en.wikipedia.org/wiki/Iron_Virgin
13,13,1979,23937,13,8915,0.270341,https://en.wikipedia.org/wiki/Iron_Virgin
11,11,1811,23816,11,11277,0.268356,https://en.wikipedia.org/wiki/Iron_Virgin
16,13,2261,24230,16,14298,1.147456,https://en.wikipedia.org/wiki/Iron_Virgin
14,11,2081,23816,13,13794,0.268804,https://en.wikipedia.org/wiki/Iron_Virgin
12,11,1901,23816,13,14456,0.270341,https://en.wikipedia.org/wiki/Iron_Virgin
13,11,1474,23815,13,13794,0.2745,https://en.wikipedia.org/wiki/Iron_Virgin
14,11,2081,23816,13,14456,0.266245,https://en.wikipedia.org/wiki/Iron_Virgin
14,12,2081,23841,15,14571,0.269317,https://en.wikipedia.org/wiki/Iron_Virgin
11,12,1747,23841,13,11919,0.270853,https://en.wikipedia.org/wiki/Iron_Virgin
14,11,2081,23830,13,12269,0.269892,https://en.wikipedia.org/wiki/Iron_Virgin
12,11,1609,23817,13,13794,0.269316,https://en.wikipedia.org/wiki/Iron_Virgin
13,11,1991,23818,11,11279,0.26778,https://en.wikipedia.org/wiki/Iron_Virgin
13,11,1991,23816,13,14457,0.265797,https://en.wikipedia.org/wiki/Iron_Virgin
14,12,2081,24015,13,10892,1.016389,https://en.wikipedia.org/wiki/Iron_Virgin
14,11,2081,23829,13,12932,0.271365,https://en.wikipedia.org/wiki/Iron_Virgin
12,11,1901,23816,13,13794,0.270853,https://en.wikipedia.org/wiki/Iron_Virgin
13,8,1991,16944,13,15309,0.265285,https://en.wikipedia.org/wiki/Iron_Virgin
11,11,1811,23818,13,13794,0.271365,https://en.wikipedia.org/wiki/Iron_Virgin
19,11,3511,22060,17,16002,1.179717,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
12,12,1382,22121,14,13866,1.14752,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
12,11,1911,22036,13,12269,0.267781,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,11,2091,22038,13,12269,0.269317,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
