Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,21,2160,27298,19,12187,0.281616,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
15,21,2160,27298,21,13063,0.268304,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
13,18,1996,22655,18,12111,0.273424,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
16,22,2236,27394,27,15947,0.282704,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
15,21,2160,27299,23,14140,0.294416,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
12,21,1896,27298,20,12975,0.2724,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
15,21,2160,27299,23,14140,0.270928,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
14,21,2072,27299,18,10780,0.280592,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
15,21,2160,27299,23,14140,0.273936,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
12,21,1896,27298,14,8067,0.26984,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
15,21,2160,27298,17,9991,0.274,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
15,21,2160,27299,21,13064,0.267792,https://en.wikipedia.org/wiki/Time%27s_Up_Legal_Defense_Fund
21,31,2680,42927,31,21603,0.285712,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42927,29,19608,0.280656,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42927,33,22880,0.282128,https://en.wikipedia.org/wiki/Edsel_Ford
18,31,2404,42927,27,18731,0.278544,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42927,29,19608,0.305232,https://en.wikipedia.org/wiki/Edsel_Ford
18,31,2392,42927,28,19508,0.259584,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42926,31,20831,0.287248,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42926,31,20831,0.284688,https://en.wikipedia.org/wiki/Edsel_Ford
21,31,2680,42928,31,21592,0.28936,https://en.wikipedia.org/wiki/Edsel_Ford
21,32,2656,43023,29,18490,0.284176,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42927,29,19607,0.281616,https://en.wikipedia.org/wiki/Edsel_Ford
21,31,2680,42929,27,18332,0.286288,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42928,35,24105,0.286736,https://en.wikipedia.org/wiki/Edsel_Ford
21,30,2680,41380,37,25753,0.281616,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42927,35,24104,0.27752,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42929,31,20834,0.280656,https://en.wikipedia.org/wiki/Edsel_Ford
21,31,2680,42928,33,22469,0.281104,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42928,33,23228,0.279056,https://en.wikipedia.org/wiki/Edsel_Ford
20,31,2580,42927,31,21243,0.290896,https://en.wikipedia.org/wiki/Edsel_Ford
19,30,2492,42829,20,14772,0.278032,https://en.wikipedia.org/wiki/Edsel_Ford
17,25,2311,33998,23,15406,0.271888,https://en.wikipedia.org/wiki/Bothy
20,29,2587,35680,31,19042,1.143376,https://en.wikipedia.org/wiki/Bothy
17,24,2311,32451,27,17920,0.277072,https://en.wikipedia.org/wiki/Bothy
17,25,2311,33998,25,16283,0.274448,https://en.wikipedia.org/wiki/Bothy
17,25,2311,33999,27,17920,0.268304,https://en.wikipedia.org/wiki/Bothy
15,25,2135,34000,17,9793,0.271952,https://en.wikipedia.org/wiki/Bothy
17,25,2311,33999,29,19556,0.27752,https://en.wikipedia.org/wiki/Bothy
17,25,2311,33999,27,18679,0.280592,https://en.wikipedia.org/wiki/Bothy
16,25,2223,33999,21,13823,0.271376,https://en.wikipedia.org/wiki/Bothy
30,24,5773,32450,23,14933,1.03688,https://en.wikipedia.org/wiki/Bothy
19,25,2569,34000,27,18679,0.302096,https://en.wikipedia.org/wiki/Bothy
18,25,2411,33999,25,17043,0.300048,https://en.wikipedia.org/wiki/Bothy
17,25,2311,34000,29,19557,0.27144,https://en.wikipedia.org/wiki/Bothy
15,26,2180,34263,24,15514,0.641616,https://en.wikipedia.org/wiki/Bothy
16,25,2223,34000,24,16197,0.28008,https://en.wikipedia.org/wiki/Bothy
18,25,2411,33998,27,17919,0.279056,https://en.wikipedia.org/wiki/Bothy
16,25,2223,33998,27,17971,0.274512,https://en.wikipedia.org/wiki/Bothy
18,25,2411,34000,25,16297,0.28008,https://en.wikipedia.org/wiki/Bothy
16,25,2223,33999,26,18591,0.27752,https://en.wikipedia.org/wiki/Bothy
14,25,2047,33998,19,12187,0.282704,https://en.wikipedia.org/wiki/Bothy
15,20,2148,25423,19,10540,0.28264,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,19,2148,23875,15,8156,0.272912,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25423,23,13812,0.269328,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25423,23,14700,0.276048,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,19,2148,23875,21,12176,0.282128,https://en.wikipedia.org/wiki/South_Wind_(novel)
14,20,2060,25423,23,13812,0.286736,https://en.wikipedia.org/wiki/South_Wind_(novel)
18,24,2444,26028,27,15182,11.54536,https://en.wikipedia.org/wiki/South_Wind_(novel)
13,20,1972,25423,21,13064,0.26984,https://en.wikipedia.org/wiki/South_Wind_(novel)
17,20,2369,24140,25,14198,1.15976,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25424,21,13823,0.269904,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25425,23,13814,0.273936,https://en.wikipedia.org/wiki/South_Wind_(novel)
16,20,2248,25424,19,12187,0.279568,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25425,19,11300,0.268368,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25424,23,14700,0.268816,https://en.wikipedia.org/wiki/South_Wind_(novel)
14,20,2060,25425,17,10551,0.276496,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,19,2148,25323,17,11239,0.268304,https://en.wikipedia.org/wiki/South_Wind_(novel)
16,20,2248,25425,21,13065,0.265808,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,20,2148,25425,19,11429,0.26472,https://en.wikipedia.org/wiki/South_Wind_(novel)
13,20,1972,25423,22,13724,0.268304,https://en.wikipedia.org/wiki/South_Wind_(novel)
15,17,2148,20780,17,9792,0.268304,https://en.wikipedia.org/wiki/South_Wind_(novel)
14,19,2067,23523,19,12187,0.264272,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23521,21,11822,0.26728,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
16,20,2243,23617,22,13135,1.127488,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23523,23,13460,0.264272,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23523,21,13065,0.273936,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23522,15,8915,0.278032,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23523,21,13065,0.267279,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23521,19,11427,0.267855,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23523,21,13065,0.264206,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23523,21,13064,0.265744,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
15,19,2167,23523,21,13064,0.269328,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23523,19,12187,0.273489,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23524,21,13065,0.268817,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
12,19,1891,23523,20,12976,0.262161,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
13,19,1991,23524,18,12111,0.268881,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,18,2067,21974,15,8155,0.270352,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,19,2067,23522,13,7279,0.265233,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
26,19,5429,23522,21,13285,0.977489,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
14,18,2067,21975,15,8156,0.279632,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
13,19,1979,23523,15,8673,0.301585,https://en.wikipedia.org/wiki/Steve_Hansen_(politician)
16,20,2243,26131,17,10371,0.27496,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26131,21,13064,0.276049,https://en.wikipedia.org/wiki/Michelle_Dipp
14,20,2067,26131,20,12976,0.273425,https://en.wikipedia.org/wiki/Michelle_Dipp
12,20,1879,26132,18,12099,0.272401,https://en.wikipedia.org/wiki/Michelle_Dipp
16,20,2243,26131,23,14532,0.26728,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26131,19,12007,0.272465,https://en.wikipedia.org/wiki/Michelle_Dipp
15,19,2143,24764,21,13065,0.270353,https://en.wikipedia.org/wiki/Michelle_Dipp
12,20,1815,26131,18,12099,0.271889,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26131,15,8735,0.267792,https://en.wikipedia.org/wiki/Michelle_Dipp
16,20,2243,26131,25,16168,0.272976,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26133,23,14522,0.270353,https://en.wikipedia.org/wiki/Michelle_Dipp
15,19,2143,24583,21,12884,0.284177,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26132,19,11428,0.278097,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26132,21,13064,0.267793,https://en.wikipedia.org/wiki/Michelle_Dipp
13,18,1967,23215,19,11428,0.289297,https://en.wikipedia.org/wiki/Michelle_Dipp
14,20,2055,26131,23,14520,0.267793,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26131,19,12187,0.26888,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26133,23,14701,0.262672,https://en.wikipedia.org/wiki/Michelle_Dipp
14,19,2055,24584,23,14700,0.271376,https://en.wikipedia.org/wiki/Michelle_Dipp
15,20,2143,26133,21,12886,0.265808,https://en.wikipedia.org/wiki/Michelle_Dipp
16,21,2241,27009,25,15486,0.267793,https://en.wikipedia.org/wiki/Thomas_Bank
17,22,2317,27104,23,13144,0.264208,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27010,23,14700,0.278545,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27011,21,13065,0.264272,https://en.wikipedia.org/wiki/Thomas_Bank
15,20,2141,25461,21,13823,0.268304,https://en.wikipedia.org/wiki/Thomas_Bank
13,21,1965,27010,19,10579,0.266257,https://en.wikipedia.org/wiki/Thomas_Bank
14,20,2053,26285,23,14674,0.273936,https://en.wikipedia.org/wiki/Thomas_Bank
17,22,2362,27274,25,15085,0.530512,https://en.wikipedia.org/wiki/Thomas_Bank
16,20,2241,26650,21,12974,0.262672,https://en.wikipedia.org/wiki/Thomas_Bank
15,19,1636,25104,21,12216,0.273937,https://en.wikipedia.org/wiki/Thomas_Bank
16,17,2241,21668,21,13835,0.265808,https://en.wikipedia.org/wiki/Thomas_Bank
13,21,1965,27011,21,13064,0.267792,https://en.wikipedia.org/wiki/Thomas_Bank
15,19,2141,24764,17,9793,0.270865,https://en.wikipedia.org/wiki/Thomas_Bank
15,20,2141,25463,21,12975,0.271889,https://en.wikipedia.org/wiki/Thomas_Bank
15,20,2141,26651,25,15487,0.263761,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27010,23,14699,0.262673,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27012,23,13853,0.267793,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27012,25,15489,0.297041,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27010,23,14699,0.263696,https://en.wikipedia.org/wiki/Thomas_Bank
15,21,2141,27011,23,14611,0.263696,https://en.wikipedia.org/wiki/Thomas_Bank
14,21,1540,26866,23,14700,0.270864,https://en.wikipedia.org/wiki/Lungfish_(band)
14,22,1749,26959,24,14901,0.651328,https://en.wikipedia.org/wiki/Lungfish_(band)
15,19,2145,23771,21,13065,0.267793,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26866,23,14700,0.266257,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26866,21,13823,0.271376,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26865,23,13706,0.269905,https://en.wikipedia.org/wiki/Lungfish_(band)
16,21,2245,26866,27,16991,0.269841,https://en.wikipedia.org/wiki/Lungfish_(band)
17,22,2366,27131,25,14093,1.03176,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26867,25,15344,0.268368,https://en.wikipedia.org/wiki/Lungfish_(band)
14,20,2045,25319,22,13608,0.244736,https://en.wikipedia.org/wiki/Lungfish_(band)
26,21,5384,26867,25,15566,0.943185,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26866,23,14467,0.270352,https://en.wikipedia.org/wiki/Lungfish_(band)
15,19,2157,23771,23,14712,0.271952,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26866,19,10435,0.275984,https://en.wikipedia.org/wiki/Lungfish_(band)
14,21,2045,26866,24,15243,0.245248,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26867,23,14700,0.275025,https://en.wikipedia.org/wiki/Lungfish_(band)
17,21,2345,26867,23,13656,0.277009,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26867,19,11195,0.271377,https://en.wikipedia.org/wiki/Lungfish_(band)
14,20,2057,25319,17,10551,0.2724,https://en.wikipedia.org/wiki/Lungfish_(band)
15,21,2145,26867,25,15344,0.270417,https://en.wikipedia.org/wiki/Lungfish_(band)
