Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,21,2142,27067,23,14701,0.278033,https://en.wikipedia.org/wiki/Luftflotte_1
16,21,2242,27067,17,10551,0.289809,https://en.wikipedia.org/wiki/Luftflotte_1
14,21,2054,27066,13,7279,0.275026,https://en.wikipedia.org/wiki/Luftflotte_1
18,23,2418,26338,24,13734,1.095232,https://en.wikipedia.org/wiki/Luftflotte_1
16,21,2231,25620,22,12373,1.119809,https://en.wikipedia.org/wiki/Luftflotte_1
16,22,2231,27167,22,13101,1.07277,https://en.wikipedia.org/wiki/Luftflotte_1
16,21,2242,27067,21,12284,0.271889,https://en.wikipedia.org/wiki/Luftflotte_1
14,21,2054,27066,21,12271,0.267281,https://en.wikipedia.org/wiki/Luftflotte_1
16,19,2242,24762,15,8155,0.278033,https://en.wikipedia.org/wiki/Luftflotte_1
14,20,2054,25519,20,12943,0.268881,https://en.wikipedia.org/wiki/Luftflotte_1
16,21,2242,27066,25,15543,0.272913,https://en.wikipedia.org/wiki/Luftflotte_1
16,22,2218,27162,24,14737,0.272896,https://en.wikipedia.org/wiki/Luftflotte_1
15,21,2142,27067,21,13031,0.272402,https://en.wikipedia.org/wiki/Luftflotte_1
14,20,2054,25519,18,10548,0.283665,https://en.wikipedia.org/wiki/Luftflotte_1
15,21,2142,27068,23,13909,0.287761,https://en.wikipedia.org/wiki/Luftflotte_1
14,20,2054,26342,21,13823,0.268305,https://en.wikipedia.org/wiki/Luftflotte_1
20,18,4242,22330,15,7294,1.030225,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22330,9,3122,0.282641,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
12,17,1900,20782,18,11340,0.268817,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
13,17,1988,21666,9,4007,0.254482,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22330,19,11428,0.277585,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,17,2076,20782,19,12187,0.271377,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22331,19,12187,0.26933,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
13,18,1988,22332,21,13065,0.269905,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22332,11,4001,0.278033,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22332,21,13065,0.268817,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
15,18,2152,22067,20,12257,0.740864,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
12,17,1900,20784,16,8821,0.269393,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
15,18,2176,22331,21,13835,0.270865,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22332,19,11303,0.269329,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
12,18,1900,22332,20,12977,0.282193,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
15,19,2165,22431,17,9104,0.561233,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
15,18,2165,20884,23,13254,0.326161,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,16,2076,20942,15,8915,0.255505,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22330,21,13063,0.272977,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
14,18,2076,22330,19,11427,0.266769,https://en.wikipedia.org/wiki/Flag_of_the_Swedish-speaking_Finns
15,20,2146,24872,19,11428,0.275985,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24872,21,11625,0.283729,https://en.wikipedia.org/wiki/The_Borgia_Stick
16,19,2246,23325,23,14713,0.289809,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,18,2146,21776,23,13261,0.290321,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24872,23,14700,0.27189,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,21,2134,24965,22,11694,1.18848,https://en.wikipedia.org/wiki/The_Borgia_Stick
16,20,2246,24873,19,10748,0.268305,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,19,2146,24147,21,12384,0.282642,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,19,2146,23325,21,12385,0.274513,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,19,2146,23326,21,13065,0.266768,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24873,21,13064,0.280081,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24874,21,11627,0.283666,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24873,19,12187,0.274002,https://en.wikipedia.org/wiki/The_Borgia_Stick
14,20,2103,25027,18,10089,0.453713,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24874,19,9991,0.269329,https://en.wikipedia.org/wiki/The_Borgia_Stick
14,18,2058,21777,19,11428,0.272914,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,20,2146,24873,13,6520,0.278609,https://en.wikipedia.org/wiki/The_Borgia_Stick
14,20,2058,24872,21,13823,0.282641,https://en.wikipedia.org/wiki/The_Borgia_Stick
14,19,2058,24763,15,8915,0.275985,https://en.wikipedia.org/wiki/The_Borgia_Stick
15,19,2146,23325,9,4007,0.275026,https://en.wikipedia.org/wiki/The_Borgia_Stick
14,18,2053,22575,19,12187,0.270865,https://en.wikipedia.org/wiki/Plagiolabra
15,16,2153,22117,19,12825,0.275986,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22574,11,4243,0.276498,https://en.wikipedia.org/wiki/Plagiolabra
15,18,2153,22575,17,10551,0.271954,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22574,13,5879,0.282642,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22574,15,8915,0.267794,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22575,17,9792,0.267857,https://en.wikipedia.org/wiki/Plagiolabra
14,17,2065,21027,21,13195,0.26728,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22575,21,13064,0.271889,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22577,17,9154,0.268817,https://en.wikipedia.org/wiki/Plagiolabra
13,18,1965,22576,17,9792,0.278609,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22575,21,13063,0.274449,https://en.wikipedia.org/wiki/Plagiolabra
14,17,2053,21028,19,12187,0.269842,https://en.wikipedia.org/wiki/Plagiolabra
22,19,4440,22840,17,8531,1.14549,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22576,21,13064,0.272402,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22576,21,13064,0.267281,https://en.wikipedia.org/wiki/Plagiolabra
15,18,2153,22577,23,14713,0.266769,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22575,15,7516,0.276049,https://en.wikipedia.org/wiki/Plagiolabra
14,14,2053,17207,15,8276,0.264721,https://en.wikipedia.org/wiki/Plagiolabra
14,18,2053,22577,21,13065,0.268305,https://en.wikipedia.org/wiki/Plagiolabra
15,17,2157,21956,21,13835,0.268305,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22314,19,12187,0.263761,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22316,19,11287,0.266257,https://en.wikipedia.org/wiki/Dearly_Precious
16,20,2277,22733,19,9964,11.542289,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22315,21,13064,0.266769,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22314,15,8915,0.280081,https://en.wikipedia.org/wiki/Dearly_Precious
14,17,2057,20767,17,9792,0.264209,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22315,21,13064,0.272465,https://en.wikipedia.org/wiki/Dearly_Precious
15,18,2157,22315,23,13523,0.271889,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22316,19,12187,0.279057,https://en.wikipedia.org/wiki/Dearly_Precious
13,18,1969,22317,21,13065,0.280657,https://en.wikipedia.org/wiki/Dearly_Precious
13,17,1969,21591,17,10551,0.280593,https://en.wikipedia.org/wiki/Dearly_Precious
14,17,2057,20767,21,13063,0.274962,https://en.wikipedia.org/wiki/Dearly_Precious
13,18,1969,22316,21,13064,0.273425,https://en.wikipedia.org/wiki/Dearly_Precious
14,18,2057,22317,21,13065,0.266833,https://en.wikipedia.org/wiki/Dearly_Precious
13,17,1969,20768,17,10551,0.268817,https://en.wikipedia.org/wiki/Dearly_Precious
16,18,2315,22316,19,11307,0.305169,https://en.wikipedia.org/wiki/Dearly_Precious
14,17,2057,20767,17,10551,0.268305,https://en.wikipedia.org/wiki/Dearly_Precious
16,20,2273,23217,21,13476,0.491601,https://en.wikipedia.org/wiki/Dearly_Precious
16,18,2303,21211,21,11095,0.938065,https://en.wikipedia.org/wiki/Dearly_Precious
18,26,2407,33827,23,12916,0.282129,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33732,21,13505,0.280657,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
16,24,2243,32184,23,15459,0.273425,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
48,54,19831,61404,53,30124,0.631313,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
32,37,5988,39503,41,19302,1.087569,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
16,24,2243,32184,21,13063,0.28373,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,24,2331,32186,27,17655,0.278545,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33733,27,17654,0.276498,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
16,25,2255,33733,25,16789,0.277073,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33733,19,11427,0.280594,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,24,2331,33633,27,19102,0.275985,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,23,2331,31827,21,13064,0.281105,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33734,25,16019,0.275537,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33735,27,18414,0.279058,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
14,24,2079,32185,16,9703,0.278546,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
18,24,2407,31048,22,13133,0.923201,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33734,21,13064,0.284178,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,24,2331,32207,27,17676,0.289809,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
17,25,2331,33735,27,17973,0.311313,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
14,24,2067,32187,21,13506,0.275026,https://en.wikipedia.org/wiki/Sgt._Slaughter_(G.I._Joe)
15,20,2151,25763,19,11638,0.271378,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
21,19,4317,25037,19,12210,1.144402,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
14,21,2063,27310,19,11428,0.271441,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
13,21,1458,27310,17,10066,0.271889,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,21,2151,27311,23,14701,0.269329,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
14,21,2063,27310,23,14700,0.273426,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
13,20,1975,25763,20,12977,0.269393,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
17,22,2372,27574,17,9300,0.470033,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,21,2163,27310,19,11428,0.272913,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
16,21,2251,27312,25,15801,0.275026,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
16,20,2251,26952,23,14164,0.279058,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,20,2151,25763,21,13275,0.272402,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
16,21,2251,27310,21,12527,0.277521,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,20,2151,25764,17,10551,0.295506,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,21,2151,27311,23,14911,0.270353,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
14,20,2063,25764,22,14065,0.271377,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,20,2151,25764,21,12517,0.269906,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,19,2151,24763,9,4007,0.29237,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,21,2151,27310,25,15787,0.274449,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
15,21,2151,27310,21,13063,0.271378,https://en.wikipedia.org/wiki/P%C3%A9ter_Krek%C3%B3
14,19,2072,24485,23,14712,0.27349,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
13,18,1972,24385,17,11240,0.265233,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,18,2060,22937,21,12786,0.27445,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24485,23,14422,0.27093,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24485,19,11428,0.28981,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
13,18,1972,24126,17,9792,0.270354,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24485,13,6520,0.288786,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
16,19,2293,24649,21,13754,1.153106,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,18,2060,22937,17,10551,0.27957,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24487,15,8157,0.271378,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24485,19,12187,0.278098,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,18,2060,22938,17,10551,0.274961,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24486,21,12787,0.264722,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,18,2060,22938,23,14423,0.267282,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,18,2060,22938,19,11910,0.27349,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
13,19,1972,24487,18,11064,0.277009,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24486,17,9515,0.271378,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24487,21,13546,0.282642,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,19,2060,24486,21,13064,0.273489,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
15,19,2136,23855,16,8708,0.586303,https://en.wikipedia.org/wiki/W%C4%85chock_Abbey
14,17,2059,20402,19,12187,0.266769,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,19,12187,0.269393,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,19,12187,0.272402,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,21,13064,0.273425,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,17,8527,0.270353,https://en.wikipedia.org/wiki/Russula_reddellii
15,17,2159,20401,21,13075,0.270417,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,19,12187,0.26933,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,21,13064,0.265746,https://en.wikipedia.org/wiki/Russula_reddellii
14,17,2059,20402,21,13064,0.277586,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21951,17,8528,0.265233,https://en.wikipedia.org/wiki/Russula_reddellii
12,18,1883,21951,16,9199,0.292881,https://en.wikipedia.org/wiki/Russula_reddellii
14,17,2059,20402,15,6891,0.270866,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,19,12187,0.263761,https://en.wikipedia.org/wiki/Russula_reddellii
14,15,2059,18496,17,10551,0.265233,https://en.wikipedia.org/wiki/Russula_reddellii
17,19,3859,22044,17,10533,1.134144,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21952,15,8157,0.275473,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21951,19,12187,0.273937,https://en.wikipedia.org/wiki/Russula_reddellii
14,18,2059,21950,21,13063,0.267793,https://en.wikipedia.org/wiki/Russula_reddellii
14,16,2059,18854,17,9791,0.266258,https://en.wikipedia.org/wiki/Russula_reddellii
12,16,1883,18855,8,3919,0.282706,https://en.wikipedia.org/wiki/Russula_reddellii
