Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,18,2068,22001,19,11428,0.269904,https://en.wikipedia.org/wiki/Dietmar_Hummel
16,19,2277,22266,15,6451,1.171024,https://en.wikipedia.org/wiki/Dietmar_Hummel
13,18,1968,22003,19,11429,0.2724,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,17,2056,20454,19,12187,0.269328,https://en.wikipedia.org/wiki/Dietmar_Hummel
15,17,2156,20453,19,11439,0.266832,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,18,2056,22002,19,12187,0.263696,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,18,2056,22003,17,10551,0.265232,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,18,2056,22003,19,12187,0.26472,https://en.wikipedia.org/wiki/Dietmar_Hummel
14,18,2056,22003,21,13065,0.273488,https://en.wikipedia.org/wiki/Dietmar_Hummel
13,17,1956,20453,16,9691,0.251903,https://en.wikipedia.org/wiki/Dietmar_Hummel
15,19,2132,22096,20,12257,1.067072,https://en.wikipedia.org/wiki/Dietmar_Hummel
13,17,1956,21901,17,11987,0.246352,https://en.wikipedia.org/wiki/Dietmar_Hummel
15,20,2144,26005,21,12758,0.268304,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26006,17,10551,0.26728,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26006,21,13823,0.266768,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,19,1880,24457,16,10463,0.267856,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26007,21,13518,0.281104,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2156,26006,15,9127,0.266256,https://en.wikipedia.org/wiki/Luke_Kipkosgei
12,20,1880,26007,14,8827,0.265808,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26007,21,12760,0.268816,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26007,21,13065,0.265232,https://en.wikipedia.org/wiki/Luke_Kipkosgei
27,19,5506,25649,15,8075,0.844816,https://en.wikipedia.org/wiki/Luke_Kipkosgei
16,19,2244,24458,23,15471,0.267344,https://en.wikipedia.org/wiki/Luke_Kipkosgei
14,20,2056,26008,23,14701,0.264208,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26006,21,12759,0.269328,https://en.wikipedia.org/wiki/Luke_Kipkosgei
14,20,2056,26007,17,10551,0.265744,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,19,2144,24460,21,12761,0.265296,https://en.wikipedia.org/wiki/Luke_Kipkosgei
17,21,2364,26223,23,14148,11.542736,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,19,2144,24459,21,13064,0.266832,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26008,21,12761,0.268816,https://en.wikipedia.org/wiki/Luke_Kipkosgei
15,20,2144,26007,17,10247,0.266768,https://en.wikipedia.org/wiki/Luke_Kipkosgei
13,20,1968,26007,15,8611,0.275472,https://en.wikipedia.org/wiki/Luke_Kipkosgei
