Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
20,28,2605,37311,27,16600,0.285719,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
19,27,2505,35762,23,15459,0.280599,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
19,27,2505,36586,21,13823,0.294999,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
17,28,2329,37312,17,9793,0.283159,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
21,27,3259,35763,24,16248,0.282135,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
19,26,2505,35664,21,15271,0.280087,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
19,27,2505,35764,31,21245,0.279639,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
18,27,2353,35763,29,19784,0.272407,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
19,28,2505,37311,27,17972,0.275991,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
19,27,2000,35763,21,13823,0.302167,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
18,27,2417,35763,27,17972,0.275479,https://en.wikipedia.org/wiki/The_Victim_of_Prejudice
12,15,1873,17974,17,9954,0.244247,https://en.wikipedia.org/wiki/Ovacome
14,16,2106,18239,21,11229,0.399383,https://en.wikipedia.org/wiki/Ovacome
12,15,1873,17975,15,7560,0.247383,https://en.wikipedia.org/wiki/Ovacome
12,15,1873,17974,19,10831,0.245783,https://en.wikipedia.org/wiki/Ovacome
12,15,1873,17974,19,10831,0.252951,https://en.wikipedia.org/wiki/Ovacome
12,15,1873,17974,19,10831,0.249879,https://en.wikipedia.org/wiki/Ovacome
11,14,1785,16426,17,10018,0.248919,https://en.wikipedia.org/wiki/Ovacome
11,15,1785,17975,15,8157,0.248343,https://en.wikipedia.org/wiki/Ovacome
10,13,1697,14878,15,7559,0.251927,https://en.wikipedia.org/wiki/Ovacome
12,15,1873,17974,19,10831,0.257559,https://en.wikipedia.org/wiki/Ovacome
13,16,1949,18070,18,9267,0.958017,https://en.wikipedia.org/wiki/Ovacome
11,15,1785,17975,16,9108,0.249367,https://en.wikipedia.org/wiki/Ovacome
9,14,1609,17616,13,6520,0.248855,https://en.wikipedia.org/wiki/Ovacome
13,15,1973,17976,15,7573,0.252951,https://en.wikipedia.org/wiki/Ovacome
12,14,1873,16426,17,9955,0.253015,https://en.wikipedia.org/wiki/Ovacome
12,15,1885,17975,17,9967,0.247319,https://en.wikipedia.org/wiki/Ovacome
12,15,1873,17974,19,10831,0.260119,https://en.wikipedia.org/wiki/Ovacome
11,15,1721,17975,15,8319,0.260631,https://en.wikipedia.org/wiki/Ovacome
5,7,1193,6188,8,3321,0.241239,https://en.wikipedia.org/wiki/Ovacome
12,14,1873,16426,15,8319,0.248343,https://en.wikipedia.org/wiki/Ovacome
18,28,2431,38695,27,17972,0.275479,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
22,30,2840,39053,31,19298,0.619607,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
13,29,1979,38789,14,8056,0.253952,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
16,28,2255,38695,21,13823,0.274967,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,29,2519,38789,31,19790,0.274967,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,29,2519,38789,21,12369,0.288343,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,29,2531,38788,28,18825,0.282135,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,28,2519,38430,33,21426,0.284695,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
20,30,2647,39221,31,19454,0.381015,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,28,2531,38691,31,22705,0.317463,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
18,29,2431,38789,25,14882,0.310807,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
20,29,2619,38790,31,20562,0.276567,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,28,2519,38690,29,20362,0.275991,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
32,39,5887,45687,31,12471,0.608855,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
20,27,2619,35695,29,18156,0.299031,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,28,2519,37241,23,14699,0.285271,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,27,2531,35694,21,13064,0.279575,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
19,29,2519,38790,21,13823,0.278551,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
18,28,2431,38690,25,17090,0.277079,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
18,27,2177,35694,33,21427,0.290327,https://en.wikipedia.org/wiki/2013%E2%80%9314_USM_El_Harrach_season
15,20,2160,25838,19,11714,0.268311,https://en.wikipedia.org/wiki/National_Motorists_Association
16,20,2260,25816,21,13835,0.274455,https://en.wikipedia.org/wiki/National_Motorists_Association
15,20,2160,25816,19,11428,0.294999,https://en.wikipedia.org/wiki/National_Motorists_Association
14,19,2072,25456,17,10056,0.282135,https://en.wikipedia.org/wiki/National_Motorists_Association
15,20,2160,25817,19,10934,0.270359,https://en.wikipedia.org/wiki/National_Motorists_Association
15,19,2160,24267,19,12187,0.265815,https://en.wikipedia.org/wiki/National_Motorists_Association
18,19,3002,24267,17,10056,0.268823,https://en.wikipedia.org/wiki/National_Motorists_Association
14,20,2072,25816,13,7279,0.281111,https://en.wikipedia.org/wiki/National_Motorists_Association
16,20,2330,25815,23,14718,0.458775,https://en.wikipedia.org/wiki/National_Motorists_Association
15,19,2160,24268,19,11427,0.267863,https://en.wikipedia.org/wiki/National_Motorists_Association
14,20,2060,25816,14,8321,0.248832,https://en.wikipedia.org/wiki/National_Motorists_Association
14,19,1825,24269,15,8915,0.270359,https://en.wikipedia.org/wiki/National_Motorists_Association
15,19,2160,24268,15,8421,0.269335,https://en.wikipedia.org/wiki/National_Motorists_Association
15,21,2148,25912,16,8227,0.84384,https://en.wikipedia.org/wiki/National_Motorists_Association
15,20,2160,25816,21,13063,0.264215,https://en.wikipedia.org/wiki/National_Motorists_Association
13,20,1984,25818,19,11429,0.266263,https://en.wikipedia.org/wiki/National_Motorists_Association
15,20,2160,25817,23,14206,0.268375,https://en.wikipedia.org/wiki/National_Motorists_Association
15,19,2160,24268,23,14699,0.268311,https://en.wikipedia.org/wiki/National_Motorists_Association
15,19,2160,24270,17,9793,0.264215,https://en.wikipedia.org/wiki/National_Motorists_Association
15,20,2160,25817,15,8421,0.263703,https://en.wikipedia.org/wiki/National_Motorists_Association
