Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
18,24,2458,30377,29,17515,0.392207,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30113,25,15494,0.288337,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30114,23,15459,0.295439,https://en.wikipedia.org/wiki/San_Vicente_Airport
17,23,2337,30113,25,16336,0.273935,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30113,25,15494,0.27144,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30113,23,14617,0.27496,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,22,2237,28565,25,16253,0.272399,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,23,2149,30113,24,15406,0.274448,https://en.wikipedia.org/wiki/San_Vicente_Airport
17,23,2337,30115,23,13872,0.279632,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30113,23,14618,0.283663,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,23,2149,30113,26,17042,0.273936,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30115,27,17132,0.273489,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,23,2149,30114,22,13771,0.279055,https://en.wikipedia.org/wiki/San_Vicente_Airport
15,23,2149,30113,26,17042,0.269841,https://en.wikipedia.org/wiki/San_Vicente_Airport
17,23,2337,30114,23,13859,0.275985,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30113,25,15494,0.278095,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2249,30114,23,14712,0.272401,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30115,23,13860,0.271377,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30113,27,17130,0.272464,https://en.wikipedia.org/wiki/San_Vicente_Airport
16,23,2237,30115,25,15496,0.271375,https://en.wikipedia.org/wiki/San_Vicente_Airport
17,22,2363,27303,23,14208,1.045071,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27039,21,13064,0.301583,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27038,23,13879,0.270415,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,23,14701,0.273935,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27039,17,8972,0.268304,https://en.wikipedia.org/wiki/Darren_Dietz
16,22,2218,27132,22,12313,0.818752,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27039,13,6459,0.279567,https://en.wikipedia.org/wiki/Darren_Dietz
25,31,5246,29208,33,16319,0.281104,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,23,13881,0.267792,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,23,14640,0.265808,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,19,10609,0.272911,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27041,17,8974,0.274959,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,21,13064,0.272911,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,21,13004,0.268367,https://en.wikipedia.org/wiki/Darren_Dietz
16,21,2312,27040,20,12157,0.29288,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27040,21,13004,0.279568,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27041,25,15518,0.266833,https://en.wikipedia.org/wiki/Darren_Dietz
14,21,2054,27040,21,13064,0.265744,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27041,23,14640,0.264719,https://en.wikipedia.org/wiki/Darren_Dietz
15,21,2142,27039,25,15516,0.26984,https://en.wikipedia.org/wiki/Darren_Dietz
15,20,2143,25547,21,13059,0.271951,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,20,2143,25546,17,9787,0.265743,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,22,2129,26533,16,9458,0.842831,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,20,2143,25546,21,13063,0.275535,https://en.wikipedia.org/wiki/Jesse_Jantzen
13,20,1967,25547,15,8673,0.271888,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,20,2143,25547,23,14700,0.272912,https://en.wikipedia.org/wiki/Jesse_Jantzen
16,20,2321,25547,21,13064,0.264719,https://en.wikipedia.org/wiki/Jesse_Jantzen
36,52,6750,60661,45,25830,0.954449,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,20,2143,25548,19,12187,0.270864,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,20,1773,25548,21,14201,0.281104,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,20,2143,25548,23,14700,0.278032,https://en.wikipedia.org/wiki/Jesse_Jantzen
28,34,5256,33403,35,18423,0.266768,https://en.wikipedia.org/wiki/Jesse_Jantzen
15,20,2143,25547,21,13063,0.280592,https://en.wikipedia.org/wiki/Jesse_Jantzen
32,34,4905,33305,36,19419,0.685568,https://en.wikipedia.org/wiki/Jesse_Jantzen
28,33,6469,31052,35,15924,0.628304,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,20,2055,25548,13,7279,0.273425,https://en.wikipedia.org/wiki/Jesse_Jantzen
17,22,2391,26321,23,12835,1.120848,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,17,2067,20905,16,9712,0.269328,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,19,2055,24000,21,13064,0.271952,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,20,2055,25548,21,13823,0.270352,https://en.wikipedia.org/wiki/Jesse_Jantzen
14,19,2057,23759,19,11428,0.267793,https://en.wikipedia.org/wiki/D._Woodrow_Bird
31,31,10010,30422,32,16228,1.175679,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23759,17,9547,0.284687,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23759,21,13064,0.266257,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23760,21,13065,0.270351,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23758,21,12059,0.264784,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23760,21,13065,0.263185,https://en.wikipedia.org/wiki/D._Woodrow_Bird
33,33,10273,32067,39,19799,0.915024,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,17,2057,20663,15,8915,0.263696,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23760,21,12061,0.26632,https://en.wikipedia.org/wiki/D._Woodrow_Bird
15,19,2157,23760,21,12832,0.273424,https://en.wikipedia.org/wiki/D._Woodrow_Bird
13,19,1969,23759,15,8915,0.285712,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23761,21,12820,0.269904,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23760,17,9792,0.265233,https://en.wikipedia.org/wiki/D._Woodrow_Bird
19,25,2575,24730,25,11378,11.572944,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23760,19,11428,0.27144,https://en.wikipedia.org/wiki/D._Woodrow_Bird
13,19,1969,23760,19,12187,0.270864,https://en.wikipedia.org/wiki/D._Woodrow_Bird
13,19,1969,23760,13,7279,0.262672,https://en.wikipedia.org/wiki/D._Woodrow_Bird
14,19,2057,23761,21,13065,0.267344,https://en.wikipedia.org/wiki/D._Woodrow_Bird
12,19,1881,23760,18,12099,0.267792,https://en.wikipedia.org/wiki/D._Woodrow_Bird
13,17,1965,20883,21,12280,0.260625,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20883,19,10644,0.250896,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20884,21,12281,0.255569,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20883,17,9767,0.254992,https://en.wikipedia.org/wiki/Sarah_Cooke
14,18,2041,20976,22,12349,1.147969,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20883,21,12280,0.259601,https://en.wikipedia.org/wiki/Sarah_Cooke
12,17,1877,20883,18,10556,0.252496,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20882,17,9767,0.251408,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20884,21,12281,0.249872,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20883,17,9768,0.247823,https://en.wikipedia.org/wiki/Sarah_Cooke
6,7,1349,6187,8,3160,0.240721,https://en.wikipedia.org/wiki/Sarah_Cooke
9,17,1613,20883,14,8067,0.248848,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20884,21,12281,0.258576,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20884,21,12281,0.248848,https://en.wikipedia.org/wiki/Sarah_Cooke
15,18,2186,21149,21,11814,0.663632,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20884,19,11428,0.25704,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1965,20885,17,9793,0.24936,https://en.wikipedia.org/wiki/Sarah_Cooke
14,17,2065,20883,15,8155,0.260688,https://en.wikipedia.org/wiki/Sarah_Cooke
14,18,2041,20979,20,11474,0.808,https://en.wikipedia.org/wiki/Sarah_Cooke
15,18,2141,20978,17,8338,0.291344,https://en.wikipedia.org/wiki/Sarah_Cooke
13,17,1969,20708,19,10469,0.252944,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20708,19,10469,0.25608,https://en.wikipedia.org/wiki/Gattendorfiinae
12,17,1881,20709,20,12018,0.25704,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20709,21,12106,0.258576,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20709,21,12106,0.248848,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20708,15,7197,0.251984,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20709,17,8834,0.248848,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20709,17,8834,0.250896,https://en.wikipedia.org/wiki/Gattendorfiinae
20,17,4313,20710,15,8180,1.135696,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20710,15,7199,0.252496,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20709,19,11230,0.254992,https://en.wikipedia.org/wiki/Gattendorfiinae
12,17,1881,20710,20,12019,0.250896,https://en.wikipedia.org/wiki/Gattendorfiinae
14,18,2045,20805,20,11300,0.413696,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20711,17,8836,0.251472,https://en.wikipedia.org/wiki/Gattendorfiinae
15,18,2190,20974,21,10856,0.920144,https://en.wikipedia.org/wiki/Gattendorfiinae
13,16,1969,20610,17,11042,0.256528,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20709,17,9791,0.259152,https://en.wikipedia.org/wiki/Gattendorfiinae
13,17,1969,20710,21,12107,0.25192,https://en.wikipedia.org/wiki/Gattendorfiinae
12,17,1881,20709,15,8915,0.250896,https://en.wikipedia.org/wiki/Gattendorfiinae
12,17,1881,20710,13,7279,0.261136,https://en.wikipedia.org/wiki/Gattendorfiinae
