Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,15,1984,18072,19,11427,0.247825,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19622,15,8915,0.246801,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19621,19,11428,0.246801,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
12,16,1379,19621,19,11428,0.251985,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19622,19,11428,0.245777,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,15,1984,18074,17,10551,0.256529,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19622,19,11428,0.24936,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19621,19,11427,0.248913,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
7,7,1456,6187,10,4796,0.241681,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
16,16,2762,19622,19,11611,0.253969,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19621,19,11427,0.254481,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,16,1984,19623,17,10551,0.249425,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
11,16,1808,19624,13,7279,0.250897,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,15,1984,18076,19,11429,0.243216,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
13,15,1984,18898,15,8915,0.251408,"https://en.wikipedia.org/wiki/St_Mark%27s_Cathedral,_Luweero"
12,17,1895,21667,19,11428,0.252497,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
13,18,1983,23137,19,11429,0.267793,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
15,19,2171,24684,23,14712,0.266769,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24684,17,10472,0.264209,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24684,19,12108,0.269393,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,18,2071,23959,19,12187,0.283152,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
15,19,2171,24683,19,11427,0.267798,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
13,19,1983,24684,17,10551,0.264273,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24685,21,13064,0.272913,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24684,21,13063,0.272913,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
13,13,1983,15397,15,8156,0.273425,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
12,18,1895,23137,17,9792,0.262225,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24685,20,12964,0.244225,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24685,15,8156,0.26165,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,19,2071,24685,19,12187,0.259665,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
15,18,2171,23137,17,9792,0.271888,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
15,19,2171,24684,23,14711,0.26472,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
14,17,2071,22777,21,13063,0.26728,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
15,19,2171,24684,19,12187,0.267345,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
12,19,1895,24684,20,12975,0.269329,https://en.wikipedia.org/wiki/Kill_or_Be_Killed_(1976_film)
16,23,2256,30871,27,17888,0.270352,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
15,23,2156,30871,24,16911,0.260608,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2256,30870,19,11427,0.286293,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2256,30870,25,16335,0.278039,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2256,30872,25,17011,0.275478,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
17,23,2356,30872,25,16265,0.281686,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
15,23,2168,30870,25,16251,0.283672,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2256,30870,19,11427,0.281625,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,22,2256,30511,17,10551,0.276501,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2256,30871,19,11344,0.275542,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
17,23,2356,30872,25,17012,0.277011,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2256,30872,17,9792,0.286227,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
8,23,1552,30873,10,5555,0.293972,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
16,23,2268,30872,23,15452,0.278036,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
17,23,2356,30873,13,7291,0.300051,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
17,23,2332,30871,23,14592,0.324692,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
15,23,1651,30873,23,15376,0.278548,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
18,24,2477,31137,25,15761,0.830548,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
17,23,2356,30872,23,14712,0.28418,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
15,23,2168,30872,21,13823,0.293972,https://en.wikipedia.org/wiki/January_9_(Eastern_Orthodox_liturgics)
27,44,3230,62756,43,30353,0.303124,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,45,3230,64305,41,28718,0.304148,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
25,45,3054,64304,37,25445,0.309844,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,45,3230,64305,45,32697,0.302612,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
24,45,2966,64304,36,26823,0.302612,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,44,3330,62755,35,24580,0.309333,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,45,3330,64304,29,19660,0.311316,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
35,44,4692,62756,35,24790,0.567316,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,45,3230,64303,31,21296,0.330835,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,44,3330,63946,41,29424,0.305684,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,44,3230,62757,39,28547,0.310292,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,45,3330,64306,41,29489,0.302164,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
22,44,2790,62757,31,21244,0.295444,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,45,3230,64306,45,32749,0.300564,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,44,3230,62757,37,26911,0.294932,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,44,3330,62757,45,32002,0.308308,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,45,3330,64306,47,33639,0.306708,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,45,3230,64305,39,27082,0.300564,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
27,45,3230,64305,45,31990,0.306772,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
28,45,3330,64306,47,33627,0.296467,https://en.wikipedia.org/wiki/2012_French_Open_%E2%80%93_Women%27s_singles
15,20,2141,25418,15,8915,0.277011,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,21,13823,0.267859,https://en.wikipedia.org/wiki/Skyla_Talon
13,19,1965,23871,17,10551,0.275475,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25419,23,14700,0.274451,https://en.wikipedia.org/wiki/Skyla_Talon
13,20,1965,25420,19,12187,0.266771,https://en.wikipedia.org/wiki/Skyla_Talon
16,20,2241,25418,17,9659,0.27554,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25419,21,13064,0.270355,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,19,12187,0.287763,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25418,21,13063,0.268884,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25421,23,13810,0.270355,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,23,13809,0.271379,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,21,12932,0.280083,https://en.wikipedia.org/wiki/Skyla_Talon
14,20,2053,25420,23,13809,0.269396,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,11,4752,0.313875,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25419,15,8155,0.273428,https://en.wikipedia.org/wiki/Skyla_Talon
16,20,2241,25420,21,13076,0.272468,https://en.wikipedia.org/wiki/Skyla_Talon
19,21,2538,24229,17,6943,0.474707,https://en.wikipedia.org/wiki/Skyla_Talon
14,20,2053,25420,19,11428,0.272916,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,19,11296,0.27394,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2141,25420,19,11428,0.276563,https://en.wikipedia.org/wiki/Skyla_Talon
15,20,2152,25355,23,14700,0.269843,https://en.wikipedia.org/wiki/Parambassis_pulcinella
14,20,2064,25355,19,11231,0.294932,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25355,17,8836,0.270932,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25354,21,13823,0.269332,https://en.wikipedia.org/wiki/Parambassis_pulcinella
14,20,2064,25356,21,13823,0.273428,https://en.wikipedia.org/wiki/Parambassis_pulcinella
13,20,1976,25355,19,12187,0.271892,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25355,15,8156,0.281684,https://en.wikipedia.org/wiki/Parambassis_pulcinella
11,20,1812,25356,16,9705,0.279571,https://en.wikipedia.org/wiki/Parambassis_pulcinella
13,20,1976,25355,22,14612,0.272916,https://en.wikipedia.org/wiki/Parambassis_pulcinella
17,19,2352,25256,19,12888,0.276499,https://en.wikipedia.org/wiki/Parambassis_pulcinella
14,20,2064,25355,21,13063,0.268884,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25356,17,10551,0.271891,https://en.wikipedia.org/wiki/Parambassis_pulcinella
14,20,2064,25356,17,9596,0.277012,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25356,19,11428,0.275539,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25355,17,10551,0.270868,https://en.wikipedia.org/wiki/Parambassis_pulcinella
13,20,1976,25357,19,11429,0.268819,https://en.wikipedia.org/wiki/Parambassis_pulcinella
18,21,2473,25621,19,10178,1.114707,https://en.wikipedia.org/wiki/Parambassis_pulcinella
16,21,2228,25449,24,14769,0.901697,https://en.wikipedia.org/wiki/Parambassis_pulcinella
15,20,2152,25356,17,10551,0.283155,https://en.wikipedia.org/wiki/Parambassis_pulcinella
13,20,1988,25357,16,9705,0.280596,https://en.wikipedia.org/wiki/Parambassis_pulcinella
25,17,5326,21600,17,10015,1.069716,https://en.wikipedia.org/wiki/Coelanthum
6,5,1348,4280,6,2283,0.248339,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21599,21,12996,0.251923,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21598,21,12995,0.251412,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21598,21,12995,0.2525,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21598,19,11427,0.251412,https://en.wikipedia.org/wiki/Coelanthum
12,16,1876,20119,11,4884,0.246293,https://en.wikipedia.org/wiki/Coelanthum
31,32,5558,30432,35,14995,11.558676,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21598,21,12995,0.267797,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21600,15,8089,0.252433,https://en.wikipedia.org/wiki/Coelanthum
12,17,1876,21600,11,5643,0.259087,https://en.wikipedia.org/wiki/Coelanthum
3,3,276,3196,4,1836,0.252947,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21600,21,12997,0.275985,https://en.wikipedia.org/wiki/Coelanthum
13,15,1964,18572,13,6521,0.251918,https://en.wikipedia.org/wiki/Coelanthum
11,17,1776,21599,16,10901,0.233535,https://en.wikipedia.org/wiki/Coelanthum
13,17,1976,21600,20,12921,0.260624,https://en.wikipedia.org/wiki/Coelanthum
13,17,1976,21599,22,14556,0.262672,https://en.wikipedia.org/wiki/Coelanthum
11,17,1788,21599,16,10463,0.248335,https://en.wikipedia.org/wiki/Coelanthum
13,17,1964,21601,21,12998,0.251984,https://en.wikipedia.org/wiki/Coelanthum
13,16,1964,20053,19,11362,0.251922,https://en.wikipedia.org/wiki/Coelanthum
17,21,2369,26538,21,12515,0.274961,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,21,2169,26540,21,12503,0.289808,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,21,2169,26539,23,13380,0.282706,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
17,22,2417,27093,21,12680,0.670289,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,21,2169,26540,15,8915,0.283665,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,20,2169,26180,17,9792,0.289361,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
16,21,2269,26539,23,13380,0.279058,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
14,20,2081,24990,21,13063,0.271889,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
30,31,5420,34472,35,18775,0.834065,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
16,21,2245,25086,22,11815,1.160257,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
10,10,1741,10830,13,7291,0.244754,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
14,21,2081,26539,20,11656,0.268817,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
14,21,2081,26541,21,13823,0.271952,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
12,21,1905,26540,16,10463,0.270353,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
29,31,5332,34547,41,22086,0.812626,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,21,2169,26539,21,11744,0.275473,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
13,21,1993,26541,22,14613,0.272466,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,21,2169,26541,17,8474,0.281618,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
15,21,2169,26539,21,13823,0.275985,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
16,21,2269,26541,23,13394,0.278097,https://en.wikipedia.org/wiki/Central_Election_Commission_of_Abkhazia
37,25,5481,30960,21,10793,0.542802,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30491,23,14236,0.280081,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30491,15,8451,0.277521,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30491,23,14995,0.281681,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2251,30491,23,15459,0.274961,https://en.wikipedia.org/wiki/Family_Constellations
18,24,2415,30585,28,18349,1.121857,https://en.wikipedia.org/wiki/Family_Constellations
17,22,2339,28943,23,14236,0.277585,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30491,21,12600,0.298514,https://en.wikipedia.org/wiki/Family_Constellations
29,23,5713,30491,21,14057,0.886865,https://en.wikipedia.org/wiki/Family_Constellations
13,18,1975,23215,19,12187,0.271378,https://en.wikipedia.org/wiki/Family_Constellations
18,23,2460,29208,25,14634,0.362065,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30492,25,15873,0.268818,https://en.wikipedia.org/wiki/Family_Constellations
17,23,2339,30492,25,16632,0.268817,https://en.wikipedia.org/wiki/Family_Constellations
15,23,2151,30493,24,15786,0.274514,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30492,25,15873,0.278034,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30492,21,13064,0.270865,https://en.wikipedia.org/wiki/Family_Constellations
14,22,2063,28944,21,13064,0.267793,https://en.wikipedia.org/wiki/Family_Constellations
16,22,2239,30391,23,15684,0.265297,https://en.wikipedia.org/wiki/Family_Constellations
16,23,2239,30493,27,17510,0.273938,https://en.wikipedia.org/wiki/Family_Constellations
14,23,2063,30492,20,12976,0.26933,https://en.wikipedia.org/wiki/Family_Constellations
