Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,29,2497,38790,29,18155,0.278546,https://en.wikipedia.org/wiki/Sharif_Sharifov
19,29,2497,38789,29,19608,0.274961,https://en.wikipedia.org/wiki/Sharif_Sharifov
20,29,2597,38788,29,18153,0.294481,https://en.wikipedia.org/wiki/Sharif_Sharifov
20,29,2597,38789,31,20561,0.278544,https://en.wikipedia.org/wiki/Sharif_Sharifov
20,29,2597,38790,29,19621,0.277521,https://en.wikipedia.org/wiki/Sharif_Sharifov
20,29,2597,38789,31,18613,0.300113,https://en.wikipedia.org/wiki/Sharif_Sharifov
20,29,2597,38790,21,13065,0.296977,https://en.wikipedia.org/wiki/Sharif_Sharifov
19,29,2497,38788,33,21425,0.284689,https://en.wikipedia.org/wiki/Sharif_Sharifov
20,29,2597,38789,27,17277,0.291344,https://en.wikipedia.org/wiki/Sharif_Sharifov
21,29,2697,38789,29,18925,0.276561,https://en.wikipedia.org/wiki/Sharif_Sharifov
14,29,2057,38789,24,16248,0.276497,https://en.wikipedia.org/wiki/Sharif_Sharifov
19,29,2497,38789,31,20549,0.283666,https://en.wikipedia.org/wiki/Sharif_Sharifov
19,29,2497,38788,27,16517,0.280656,https://en.wikipedia.org/wiki/Sharif_Sharifov
12,17,1360,20968,17,9093,0.245777,https://en.wikipedia.org/wiki/Han_Hui-sun
14,18,2041,21062,21,11658,0.247825,https://en.wikipedia.org/wiki/Han_Hui-sun
7,14,1437,16325,9,3249,0.253969,https://en.wikipedia.org/wiki/Han_Hui-sun
12,17,1877,20968,20,12277,0.258129,https://en.wikipedia.org/wiki/Han_Hui-sun
13,17,1965,20967,21,12364,0.263697,https://en.wikipedia.org/wiki/Han_Hui-sun
16,17,2323,20968,19,10760,0.316433,https://en.wikipedia.org/wiki/Han_Hui-sun
14,17,2065,20968,17,10563,0.254481,https://en.wikipedia.org/wiki/Han_Hui-sun
13,17,1965,20967,21,12364,0.248401,https://en.wikipedia.org/wiki/Han_Hui-sun
15,19,2185,21387,13,5968,11.523281,https://en.wikipedia.org/wiki/Han_Hui-sun
7,7,1437,6186,10,4795,0.236561,https://en.wikipedia.org/wiki/Han_Hui-sun
14,17,2065,20969,17,9853,0.262225,https://en.wikipedia.org/wiki/Han_Hui-sun
13,17,1965,20969,21,12366,0.250896,https://en.wikipedia.org/wiki/Han_Hui-sun
11,16,1789,20120,13,7279,0.256017,https://en.wikipedia.org/wiki/Han_Hui-sun
9,17,1613,20970,12,7191,0.254033,https://en.wikipedia.org/wiki/Han_Hui-sun
9,12,1613,13927,11,4884,0.257552,https://en.wikipedia.org/wiki/Han_Hui-sun
14,17,2065,20969,15,8217,0.254993,https://en.wikipedia.org/wiki/Han_Hui-sun
14,17,2065,20968,17,9853,0.263185,https://en.wikipedia.org/wiki/Han_Hui-sun
14,17,2065,20968,19,11501,0.252496,https://en.wikipedia.org/wiki/Han_Hui-sun
15,17,2165,20968,23,12824,0.253456,https://en.wikipedia.org/wiki/Han_Hui-sun
13,17,1965,20970,13,7279,0.255504,https://en.wikipedia.org/wiki/Han_Hui-sun
16,22,2231,28907,23,14699,0.269328,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28908,19,12187,0.275025,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28907,17,10052,0.278544,https://en.wikipedia.org/wiki/Luis_Sandrini
15,22,2143,28908,23,14201,0.26984,https://en.wikipedia.org/wiki/Luis_Sandrini
15,22,2143,28907,21,13823,0.278609,https://en.wikipedia.org/wiki/Luis_Sandrini
20,22,3173,28907,23,14212,0.283665,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2243,28909,23,14701,0.271376,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2243,28907,25,16335,0.282129,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2243,28909,23,14700,0.275024,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28910,21,13823,0.274448,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28909,25,15838,0.272402,https://en.wikipedia.org/wiki/Luis_Sandrini
15,23,2131,29003,23,15441,0.431616,https://en.wikipedia.org/wiki/Luis_Sandrini
17,21,2331,27360,23,14699,0.269392,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28909,23,14700,0.267793,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28908,21,13063,0.268304,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28910,23,14203,0.278098,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2243,28908,19,12187,0.272912,https://en.wikipedia.org/wiki/Luis_Sandrini
17,22,2331,28909,17,10053,0.29544,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28908,21,13063,0.28725,https://en.wikipedia.org/wiki/Luis_Sandrini
16,22,2231,28910,21,13823,0.270417,https://en.wikipedia.org/wiki/Luis_Sandrini
16,25,2291,32527,21,12584,0.623698,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32265,21,13823,0.280592,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,22,2322,29406,21,13063,0.272977,https://en.wikipedia.org/wiki/2023_Srpska_Open
15,24,2146,32263,21,13063,0.279057,https://en.wikipedia.org/wiki/2023_Srpska_Open
18,24,2422,32264,23,14473,0.280082,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,23,2322,31905,27,17733,0.275473,https://en.wikipedia.org/wiki/2023_Srpska_Open
15,24,2158,32265,23,14713,0.274514,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32264,23,15459,0.278033,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2334,32266,23,15459,0.276497,https://en.wikipedia.org/wiki/2023_Srpska_Open
16,24,2234,32264,17,10551,0.284754,https://en.wikipedia.org/wiki/2023_Srpska_Open
18,24,2422,32264,23,14699,0.281618,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32265,23,15459,0.289809,https://en.wikipedia.org/wiki/2023_Srpska_Open
18,23,2422,30716,15,8689,0.279569,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32265,27,17972,0.274513,https://en.wikipedia.org/wiki/2023_Srpska_Open
18,23,2422,30716,23,14711,0.282129,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32265,17,9792,0.281106,https://en.wikipedia.org/wiki/2023_Srpska_Open
16,24,2234,32265,23,15459,0.276048,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32265,25,17095,0.277008,https://en.wikipedia.org/wiki/2023_Srpska_Open
14,24,2058,32264,24,16526,0.302608,https://en.wikipedia.org/wiki/2023_Srpska_Open
17,24,2322,32264,25,17095,0.277073,https://en.wikipedia.org/wiki/2023_Srpska_Open
16,22,2271,28528,19,11429,0.276497,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28527,19,11428,0.270864,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
15,22,1666,28527,23,14700,0.275473,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28526,19,12187,0.270417,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28527,17,9792,0.282129,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,21,2283,26978,19,11319,0.280594,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,27073,26,15550,1.14592,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28528,19,11429,0.275024,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28529,19,11308,0.277521,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
15,22,2183,28528,19,10549,0.275984,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28528,17,10551,0.273488,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28527,21,13823,0.28264,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28528,25,16336,0.278544,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28527,19,11427,0.281105,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
17,22,2371,28529,23,14713,0.268881,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28527,17,10551,0.289808,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
15,22,2183,28529,17,8914,0.294929,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
15,22,2183,28529,19,12187,0.268881,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
22,22,3467,28528,19,11530,0.329745,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,22,2271,28527,23,14699,0.281104,https://en.wikipedia.org/wiki/Slovenia_at_the_2011_World_Championships_in_Athletics
16,23,2230,30715,27,17732,0.273425,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30713,23,14699,0.277584,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30713,25,16335,0.276497,https://en.wikipedia.org/wiki/Hamim_Samuri
16,24,2206,30807,26,16164,0.457216,https://en.wikipedia.org/wiki/Hamim_Samuri
16,22,2230,29166,17,10551,0.27144,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30713,23,15218,0.278544,https://en.wikipedia.org/wiki/Hamim_Samuri
16,22,2230,29166,23,15459,0.273426,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30715,21,13823,0.274449,https://en.wikipedia.org/wiki/Hamim_Samuri
15,23,2142,30714,26,17643,0.279121,https://en.wikipedia.org/wiki/Hamim_Samuri
16,22,2230,29166,23,14459,0.289296,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30715,21,13823,0.308242,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30714,27,17731,0.274001,https://en.wikipedia.org/wiki/Hamim_Samuri
18,24,2419,30814,29,18692,0.691281,https://en.wikipedia.org/wiki/Hamim_Samuri
14,19,2054,25713,19,11947,0.270354,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30714,19,11427,0.269842,https://en.wikipedia.org/wiki/Hamim_Samuri
17,23,2330,30715,27,17732,0.278096,https://en.wikipedia.org/wiki/Hamim_Samuri
14,22,2054,29168,21,13065,0.281617,https://en.wikipedia.org/wiki/Hamim_Samuri
16,23,2230,30715,21,13583,0.270354,https://en.wikipedia.org/wiki/Hamim_Samuri
17,23,2330,30715,17,9792,0.293969,https://en.wikipedia.org/wiki/Hamim_Samuri
17,23,2363,29431,27,16481,0.464978,https://en.wikipedia.org/wiki/Hamim_Samuri
13,16,1966,19523,17,10551,0.252434,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19523,13,5924,0.26677,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19522,17,10551,0.251472,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,15,8915,0.268306,https://en.wikipedia.org/wiki/Base_calling
12,16,1878,19524,17,9793,0.252946,https://en.wikipedia.org/wiki/Base_calling
14,16,2066,19523,21,13076,0.260626,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,17,9793,0.256529,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,19,11429,0.265233,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19523,17,10551,0.268818,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,17,10551,0.247377,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,17,10551,0.25192,https://en.wikipedia.org/wiki/Base_calling
12,16,1878,19524,11,5643,0.275985,https://en.wikipedia.org/wiki/Base_calling
9,14,1614,17251,7,2371,0.249873,https://en.wikipedia.org/wiki/Base_calling
12,16,1878,19525,19,11429,0.253008,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,13,6684,0.252433,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19524,15,8156,0.249874,https://en.wikipedia.org/wiki/Base_calling
13,16,1966,19523,17,10551,0.263696,https://en.wikipedia.org/wiki/Base_calling
13,18,1966,19998,20,11687,1.108031,https://en.wikipedia.org/wiki/Base_calling
14,16,2042,19259,18,9267,0.884288,https://en.wikipedia.org/wiki/Base_calling
15,17,2187,19789,21,11814,0.781393,https://en.wikipedia.org/wiki/Base_calling
18,27,2408,36385,23,14697,0.293969,https://en.wikipedia.org/wiki/Korherr_Report
17,27,2320,36363,27,18731,0.282128,https://en.wikipedia.org/wiki/Korherr_Report
14,27,2056,36362,21,13063,0.275985,https://en.wikipedia.org/wiki/Korherr_Report
20,29,2628,36782,27,16624,0.500816,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2408,36362,29,19583,0.277009,https://en.wikipedia.org/wiki/Korherr_Report
18,25,2408,34090,19,11403,0.285201,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2408,36363,25,16311,0.277008,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2420,36363,31,21295,0.277073,https://en.wikipedia.org/wiki/Korherr_Report
18,26,2408,34816,25,16311,0.28008,https://en.wikipedia.org/wiki/Korherr_Report
16,25,2232,33268,27,17189,0.288273,https://en.wikipedia.org/wiki/Korherr_Report
16,27,2232,36365,26,17885,0.285266,https://en.wikipedia.org/wiki/Korherr_Report
25,27,3782,36364,29,19018,0.565842,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2420,36364,28,18737,0.288272,https://en.wikipedia.org/wiki/Korherr_Report
20,23,2666,32549,27,18396,0.634385,https://en.wikipedia.org/wiki/Korherr_Report
17,26,2320,34816,29,19342,0.279568,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2396,35733,22,13893,0.41984,https://en.wikipedia.org/wiki/Korherr_Report
19,27,2508,36363,29,19596,0.286225,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2408,36365,25,15554,0.276561,https://en.wikipedia.org/wiki/Korherr_Report
18,27,2408,36364,27,17189,0.281617,https://en.wikipedia.org/wiki/Korherr_Report
19,27,2508,36365,33,22110,0.278545,https://en.wikipedia.org/wiki/Korherr_Report
