Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,19,2052,24378,19,12187,0.271954,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24378,21,13064,0.273426,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24378,19,12187,0.270354,https://en.wikipedia.org/wiki/Thalloloma
15,19,2128,22924,18,9862,1.099904,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24378,21,13064,0.271378,https://en.wikipedia.org/wiki/Thalloloma
12,19,1876,24377,14,8067,0.270867,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24379,17,10551,0.283155,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24379,21,13065,0.272466,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24377,21,12678,0.270866,https://en.wikipedia.org/wiki/Thalloloma
14,19,2064,24400,19,12199,0.271378,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24377,19,12187,0.271442,https://en.wikipedia.org/wiki/Thalloloma
14,19,2052,24378,21,12679,0.28981,https://en.wikipedia.org/wiki/Thalloloma
13,18,1451,22840,19,11428,0.30005,https://en.wikipedia.org/wiki/Patrick_Bonnet
26,18,5418,22840,21,13285,1.163859,https://en.wikipedia.org/wiki/Patrick_Bonnet
12,18,1880,22841,16,9704,0.275538,https://en.wikipedia.org/wiki/Patrick_Bonnet
15,18,2156,22841,19,11440,0.271378,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22841,19,11428,0.267794,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22840,17,10177,0.269907,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,19,1527,22934,18,9861,0.740416,https://en.wikipedia.org/wiki/Patrick_Bonnet
15,19,1640,22941,21,11629,1.036882,https://en.wikipedia.org/wiki/Patrick_Bonnet
2,2,220,220,2,220,0.044562,https://en.wikipedia.org/wiki/Patrick_Bonnet
0,0,0,0,0,0,0.0,https://en.wikipedia.org/wiki/Patrick_Bonnet
0,0,0,0,0,0,0.0,https://en.wikipedia.org/wiki/Patrick_Bonnet
17,21,2352,23353,19,9398,11.552531,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22842,19,12187,0.268818,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22843,21,12692,0.266322,https://en.wikipedia.org/wiki/Patrick_Bonnet
12,18,1880,22842,14,8068,0.272402,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22842,21,13064,0.273938,https://en.wikipedia.org/wiki/Patrick_Bonnet
15,18,2156,22843,21,13065,0.282642,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22842,21,13064,0.323666,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22843,19,11429,0.267282,https://en.wikipedia.org/wiki/Patrick_Bonnet
14,18,2056,22842,19,11814,0.268818,https://en.wikipedia.org/wiki/Patrick_Bonnet
15,21,2143,27746,21,13710,0.272466,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27745,21,13710,0.271378,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27747,23,15346,0.269842,https://en.wikipedia.org/wiki/Isabel_Campoy
16,21,2243,27747,27,16683,0.270354,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27747,22,14613,0.243264,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27747,15,8915,0.268818,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27747,21,13710,0.270866,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27745,23,14586,0.284179,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27746,23,15346,0.279122,https://en.wikipedia.org/wiki/Isabel_Campoy
14,21,2055,27747,21,13064,0.291858,https://en.wikipedia.org/wiki/Isabel_Campoy
16,20,2243,26200,23,14701,0.296978,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27747,19,12187,0.26837,https://en.wikipedia.org/wiki/Isabel_Campoy
15,20,2143,27646,19,12875,0.270866,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27746,19,11427,0.28213,https://en.wikipedia.org/wiki/Isabel_Campoy
13,21,1967,27747,19,11428,0.268818,https://en.wikipedia.org/wiki/Isabel_Campoy
16,22,2276,28011,19,11316,0.272978,https://en.wikipedia.org/wiki/Isabel_Campoy
14,21,2055,27746,23,14587,0.272914,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2155,27748,19,11441,0.274962,https://en.wikipedia.org/wiki/Isabel_Campoy
12,21,1879,27748,20,12977,0.271954,https://en.wikipedia.org/wiki/Isabel_Campoy
15,21,2143,27748,25,16225,0.272915,https://en.wikipedia.org/wiki/Isabel_Campoy
19,28,2502,37672,23,15459,0.279571,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,28,2514,37674,29,19357,0.290835,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,28,2502,37672,31,21243,0.317523,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,28,2502,37674,27,17973,0.279059,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
25,28,3698,37673,25,16558,0.358931,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,25,2502,33029,27,17972,0.284755,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
24,29,3106,37767,25,15660,1.06709,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
16,28,2238,37673,23,14700,0.281106,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
21,30,2766,38458,23,13561,0.311379,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,27,2502,36126,29,20367,0.276499,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
20,28,2602,37674,23,15459,0.286226,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,28,2502,37673,25,17095,0.297491,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,27,2502,36126,31,21244,0.27861,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
24,31,3803,38056,27,15071,0.491603,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
17,28,2326,37674,28,20279,0.290323,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
21,29,2723,37939,31,19994,0.882259,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
19,28,2502,37673,25,17095,0.294931,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
16,28,2238,37674,26,17884,0.278546,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
20,28,2602,37675,29,19621,0.282131,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
21,28,2702,37673,31,22027,0.280147,https://en.wikipedia.org/wiki/Lester_Qui%C3%B1ones
15,17,2170,21174,17,10551,0.27701,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21174,17,9299,0.252946,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21174,15,8915,0.260178,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21174,17,10551,0.261138,https://en.wikipedia.org/wiki/Naane_Bhagyavati
15,21,2146,22161,26,13543,1.132096,https://en.wikipedia.org/wiki/Naane_Bhagyavati
12,17,1882,21173,20,12482,0.257039,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21173,19,11694,0.249423,https://en.wikipedia.org/wiki/Naane_Bhagyavati
27,27,5149,29179,29,13911,0.576078,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21174,13,7279,0.254994,https://en.wikipedia.org/wiki/Naane_Bhagyavati
14,17,2070,21176,19,11707,0.272401,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,15,1970,18080,13,6521,0.259152,https://en.wikipedia.org/wiki/Naane_Bhagyavati
25,28,4904,29316,32,15769,1.081919,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21175,21,12572,0.253459,https://en.wikipedia.org/wiki/Naane_Bhagyavati
14,17,2070,21175,21,12572,0.262162,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21175,17,10059,0.258129,https://en.wikipedia.org/wiki/Naane_Bhagyavati
7,7,1442,6187,10,4796,0.241174,https://en.wikipedia.org/wiki/Naane_Bhagyavati
12,17,1882,21175,19,11428,0.254479,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21175,17,10059,0.267856,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21175,9,4007,0.267277,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1970,21174,17,10059,0.25243,https://en.wikipedia.org/wiki/Naane_Bhagyavati
13,17,1986,20602,17,8727,0.253461,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
14,18,2062,20697,17,8021,0.259155,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20603,21,12000,0.252432,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20604,21,12001,0.24987,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20602,19,10363,0.253457,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
7,16,1458,19054,7,2371,0.266833,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20603,21,12000,0.254992,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
12,17,1898,20602,8,2855,0.258066,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20603,19,10364,0.253461,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20603,19,10364,0.25608,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20603,17,10551,0.268308,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20603,15,8155,0.257043,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20604,21,12001,0.257614,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20604,19,11428,0.249874,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
8,17,1546,20604,10,4796,0.250901,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
13,17,1986,20604,17,9488,0.260108,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
14,17,2086,20604,17,10551,0.254029,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
17,17,2916,20604,19,11428,0.258061,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
14,17,2086,20604,21,12001,0.260621,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
7,18,1446,20698,9,3230,0.806914,https://en.wikipedia.org/wiki/Gregory_Island_(Kimberley_coast)
16,26,2242,35434,21,13887,0.289361,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
17,26,2330,35434,19,12022,0.27854,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35433,27,18566,0.285707,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
19,26,2518,35434,27,18578,0.328781,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35434,27,18731,0.276494,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
19,27,2507,35535,29,18920,1.024591,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
19,26,2518,35434,19,11428,0.295951,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
19,27,2518,35528,23,13993,0.816206,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
19,26,2518,35434,27,17984,0.278541,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35435,25,16336,0.282126,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
17,25,2342,34051,27,17984,0.27758,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35435,17,10551,0.292879,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
15,26,2154,35435,26,17884,0.280076,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35435,21,13064,0.284685,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
19,26,2551,35436,23,15459,0.282704,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
17,26,2330,35435,19,12187,0.278542,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
16,24,2242,32339,19,11428,0.305677,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35436,27,17973,0.310863,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35435,25,16336,0.281104,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
18,26,2418,35435,29,19608,0.277008,https://en.wikipedia.org/wiki/Sri_Lankan_Sign_Language
15,19,2155,24608,15,8915,0.276048,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,19,2155,24608,15,8157,0.281616,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24607,21,13667,0.279056,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,18,2055,23060,19,11273,0.273935,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,19,2155,24607,19,12199,0.262221,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24607,19,12031,0.271372,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24608,21,13065,0.285199,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24607,23,14544,0.287831,https://en.wikipedia.org/wiki/Pirb%C9%99yli
68,69,8743,84582,89,56277,11.543247,https://en.wikipedia.org/wiki/Pirb%C9%99yli
17,21,2352,24966,24,13331,0.815105,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24608,21,13668,0.270925,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24608,21,13668,0.273422,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,18,2055,23061,11,5643,0.269839,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24609,21,13065,0.283665,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,19,2155,24608,17,9792,0.265293,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,19,2155,24608,17,10551,0.268302,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24608,21,13668,0.272399,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,19,2155,24607,21,13063,0.276047,https://en.wikipedia.org/wiki/Pirb%C9%99yli
14,19,2055,24609,15,8157,0.283662,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,19,2155,24608,15,8001,0.279569,https://en.wikipedia.org/wiki/Pirb%C9%99yli
15,20,2143,25051,21,12563,0.279568,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25050,19,10167,0.269392,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25051,19,11428,0.271888,https://en.wikipedia.org/wiki/Anton_Milenin
13,20,1462,25051,19,12187,0.281616,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25050,21,13063,0.275025,https://en.wikipedia.org/wiki/Anton_Milenin
19,20,3163,25051,22,13609,0.281616,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25051,23,14700,0.27752,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25051,23,14700,0.272912,https://en.wikipedia.org/wiki/Anton_Milenin
13,20,1967,25050,16,10463,0.269905,https://en.wikipedia.org/wiki/Anton_Milenin
18,21,2464,25315,23,12189,1.136208,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25053,15,7656,0.268304,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25051,21,13823,0.26888,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2155,25053,15,8157,0.279569,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25052,17,10551,0.351249,https://en.wikipedia.org/wiki/Anton_Milenin
14,20,1825,25053,19,12187,0.274961,https://en.wikipedia.org/wiki/Anton_Milenin
16,20,2243,25051,15,8927,0.271953,https://en.wikipedia.org/wiki/Anton_Milenin
16,20,2243,25053,19,11429,0.271376,https://en.wikipedia.org/wiki/Anton_Milenin
16,20,2243,25052,17,9804,0.284688,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25053,21,13823,0.269904,https://en.wikipedia.org/wiki/Anton_Milenin
15,20,2143,25052,17,10551,0.26728,https://en.wikipedia.org/wiki/Anton_Milenin
