Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
227,267,23189,403641,265,213083,0.649292,2016_565
247,368,24405,558246,355,284030,0.655883,2011_137
216,362,21338,551938,325,260568,1.07118,2011_137
240,357,23789,544466,306,247172,0.640588,2011_137
248,363,24553,551960,321,258093,0.6651,2011_137
250,364,24793,554968,313,250796,0.676939,2011_137
243,365,24093,555056,332,268499,0.650828,2011_137
252,355,25137,541030,333,267589,0.651787,2011_137
253,366,25053,556604,395,318054,0.652876,2011_137
246,363,24393,553414,365,294640,0.657483,2011_137
254,365,25333,555056,345,278535,0.653324,2011_137
245,364,24309,553508,340,273650,0.816705,2011_137
248,360,24561,547316,354,285120,0.673356,2011_137
215,340,20861,516525,299,239163,1.25806,2011_137
269,362,27037,551866,333,267375,0.678475,2011_137
260,349,25973,530288,361,290676,0.673868,2011_137
273,353,27453,537940,336,270981,0.655359,2011_137
244,363,24161,551960,407,328368,0.662092,2011_137
253,350,25253,533290,299,239649,0.701003,2011_137
258,347,27715,528646,301,242945,1.129547,2011_137
246,365,24357,556510,359,290024,0.650316,2011_137
243,376,23630,572322,297,238701,0.691275,2014_019
274,374,27517,570680,335,270512,0.665099,2014_019
254,378,24858,576872,345,278340,0.665676,2014_019
252,372,24949,567590,333,268456,0.671308,2014_019
250,367,24741,559844,353,284982,0.732683,2014_019
248,353,24485,538172,315,253690,0.671819,2014_019
192,375,18285,570774,301,241565,0.633931,2014_019
247,363,24349,553652,333,268486,0.693259,2014_019
253,363,25045,550744,354,283944,0.994369,2014_019
238,373,23373,569132,359,288769,0.705611,2014_019
250,375,24721,570876,351,283371,0.69998,2014_019
245,348,24137,530438,279,223008,0.648715,2014_019
239,371,23481,564582,299,240483,0.658508,2014_019
251,375,24817,572228,397,321180,0.663627,2014_019
253,357,25049,542910,299,240677,0.672779,2014_019
260,365,25801,556748,333,267549,0.678475,2014_019
244,368,24105,561392,367,296604,0.681547,2014_019
249,348,24561,528978,361,290438,0.755724,2014_019
258,368,25733,561421,391,315356,0.689227,2014_019
275,367,27609,558390,417,336846,0.698955,2014_019
208,288,21009,434337,335,267493,0.572939,2013_435
210,283,21233,428051,285,229395,0.561227,2013_435
223,277,22717,420223,315,252879,0.575051,2013_435
209,282,21065,426912,313,251348,0.555019,2013_435
221,286,22709,435536,313,252767,0.58478,2013_435
207,275,20873,417121,275,218331,0.542731,2013_435
190,291,18973,438981,289,230648,0.545867,2013_435
185,282,18673,426503,277,221648,0.534027,2013_435
169,256,16753,387636,251,200790,0.543307,2013_435
198,289,19925,438793,273,217964,0.592395,2013_435
201,258,20337,390805,235,187907,0.598091,2013_435
199,295,19644,448081,281,224776,0.557643,2013_435
147,292,14325,443437,215,170321,0.551948,2013_435
208,289,21021,437339,255,203451,0.551499,2013_435
205,292,20414,443437,301,241485,0.558092,2013_435
202,286,20409,434149,321,257917,0.558155,2013_435
205,294,20697,446533,297,239388,0.548363,2013_435
202,293,20389,444985,353,284253,0.547915,2013_435
199,268,19658,404831,247,196525,0.543307,2013_435
221,282,22689,427963,307,246688,0.611852,2013_435
1178,2111,107438,3258697,1839,1500499,2.767051,2013_756
1202,2101,110681,3240478,1793,1463116,3.130059,2013_756
1183,2107,110375,3251045,1831,1494019,2.878667,2013_756
1204,2122,110521,3274271,1923,1569560,2.781387,2013_756
1178,2146,106949,3312877,1931,1575197,2.761867,2013_756
1183,2164,107909,3339287,1764,1438815,2.744011,2013_756
1199,2143,109541,3308233,1855,1513749,2.727115,2013_756
1221,2137,111637,3298945,1815,1480535,2.720971,2013_756
1229,2113,112845,3264386,1955,1598424,3.057867,2013_756
1224,2130,112349,3288109,1881,1535413,2.760844,2013_756
1222,2131,112045,3289657,1871,1526008,2.744011,2013_756
1193,2143,109113,3306948,1995,1625947,2.976971,2013_756
1218,2133,112297,3291299,1879,1534029,2.753227,2013_756
1185,2148,108054,3314519,1803,1469879,2.741387,2013_756
1210,2134,110867,3294301,1853,1511075,3.068107,2013_756
1188,2115,108473,3264889,1869,1524012,3.001547,2013_756
1223,2150,112701,3319069,1907,1555948,2.729163,2013_756
1201,2140,109757,3303589,1875,1529008,2.746571,2013_756
1203,2144,109921,3308327,1967,1605292,2.687627,2013_756
1187,2121,108165,3275138,1793,1462649,2.760395,2013_756
182,256,18534,385212,281,222211,0.522827,2014_1011
155,249,14999,374545,210,166440,1.172544,2014_1011
181,257,18410,385615,293,233723,0.526923,2014_1011
184,248,18878,372828,251,199064,0.548875,2014_1011
170,250,17254,376227,247,196918,0.523851,2014_1011
170,244,17166,365182,234,185177,0.588288,2014_1011
180,252,18394,379020,285,228336,0.504907,2014_1011
183,246,18790,369732,247,196830,0.502795,2014_1011
182,253,18025,382022,243,193455,0.533579,2014_1011
178,253,18214,380568,265,211479,0.535627,2014_1011
182,255,18538,383664,303,241736,0.509963,2014_1011
181,249,18442,375830,267,212245,0.506955,2014_1011
174,250,17750,375924,232,185472,0.498177,2014_1011
176,245,17886,368184,235,185744,0.494155,2014_1011
188,251,21324,378926,237,190290,1.328203,2014_1011
180,254,18326,383576,257,205325,0.515659,2014_1011
185,233,18974,353824,207,165758,0.527883,2014_1011
194,250,19898,377378,277,220541,0.520267,2014_1011
184,253,18882,382022,242,193587,0.557067,2014_1011
184,248,18762,374282,269,213797,0.525899,2014_1011
196,280,19845,424227,265,211885,0.572427,2012_619
191,278,19225,421137,243,192728,0.537164,2012_619
195,278,19637,419677,257,204197,0.520715,2012_619
219,283,22409,424720,306,245299,11.833099,2012_619
203,270,20597,408747,313,251421,0.548939,2012_619
176,281,17098,424321,281,224289,0.518667,2012_619
210,282,21821,425869,287,230424,0.558155,2012_619
177,252,17677,380883,225,177862,0.600651,2012_619
193,276,19461,416581,287,228334,0.546315,2012_619
172,281,17101,425775,267,213289,0.538699,2012_619
199,280,20217,422773,279,223464,0.541195,2012_619
203,279,20605,421225,283,227807,0.550987,2012_619
200,273,20273,412106,319,256207,1.221707,2012_619
214,279,21949,422679,343,275286,0.579147,2012_619
202,282,20485,425869,293,233953,0.550923,2012_619
196,277,19881,419583,283,227844,0.548939,2012_619
190,281,19137,425775,257,205361,0.559179,2012_619
195,279,19817,422679,309,249244,0.545291,2012_619
202,279,20525,422685,307,246472,0.549963,2012_619
220,277,22485,419583,335,268682,0.548363,2012_619
252,340,25405,517383,351,283764,0.740939,2015_706
238,359,23569,548156,379,304590,0.641099,2015_706
258,368,25825,559273,358,288996,0.645131,2015_706
242,366,23993,556177,359,289244,0.633931,2015_706
227,355,22353,540609,344,276424,0.649792,2015_706
218,368,21341,560727,333,266570,0.624139,2015_706
242,366,24017,557637,351,282372,0.665163,2015_706
236,368,23225,560733,391,316164,0.665675,2015_706
247,366,24501,557631,377,304832,0.636939,2015_706
249,367,24789,554114,356,285046,0.765003,2015_706
249,365,24693,554629,343,275732,0.646155,2015_706
249,368,24677,560727,361,289830,0.633931,2015_706
261,345,26201,525129,384,309692,0.695872,2015_706
237,346,23489,526677,341,274060,0.695883,2015_706
246,367,24385,556271,340,274366,1.503808,2015_706
229,365,22549,556083,285,226828,0.613451,2015_706
259,368,27805,559273,409,330581,0.957451,2015_706
244,359,24161,545341,343,276080,0.654411,2015_706
274,359,27465,545341,397,320331,1.532043,2015_706
270,373,29083,558083,408,324692,1.568384,2015_706
174,250,17773,376744,263,210667,0.510987,2018_312
179,230,18293,345784,249,196446,0.513099,2018_312
175,247,17917,373560,277,221836,0.503307,2018_312
142,241,14329,363444,218,173708,0.468555,2018_312
162,247,16613,372100,227,179960,0.565259,2018_312
185,227,18965,341140,237,190083,0.555083,2018_312
173,224,17520,335211,219,173406,0.526347,2018_312
174,248,17252,375102,269,216344,0.489035,2018_312
169,240,17245,363863,232,186008,0.492043,2018_312
172,247,17549,373554,249,198241,0.499787,2018_312
149,218,14981,327208,227,180899,0.490507,2018_312
171,247,17401,372100,254,202143,0.676416,2018_312
172,245,17509,370464,253,202498,0.49153,2018_312
161,241,15922,364260,221,176537,0.486988,2018_312
168,219,17133,330842,173,137372,0.512012,2018_312
174,246,17769,372006,247,198172,0.513099,2018_312
172,246,17485,373387,293,234929,0.497675,2018_312
141,247,14225,373554,219,174256,0.491595,2018_312
171,245,17469,369004,213,168436,0.494603,2018_312
190,233,19557,351882,221,173936,0.601164,2018_312
66,121,7185,177700,119,90367,0.334859,2010_338
65,121,7109,177700,115,88533,0.325195,2010_338
67,118,7285,173050,113,87917,0.335371,2010_338
66,122,7185,179248,119,90375,0.33281,2010_338
61,119,6745,174604,105,78903,0.323147,2010_338
69,121,7473,179160,115,88650,0.339979,2010_338
67,122,7273,177794,123,93554,0.327179,2010_338
66,122,7209,177794,109,82114,0.338507,2010_338
64,121,6516,177391,109,86077,0.343052,2010_338
67,124,7310,179442,90,66484,0.415244,2010_338
67,121,6762,177700,107,80109,0.331852,2010_338
68,120,7385,174698,111,84833,0.338955,2010_338
66,122,6680,178939,111,86259,0.331787,2010_338
67,120,7355,172456,97,72628,1.108043,2010_338
65,112,7109,164913,90,69872,0.352779,2010_338
63,122,6909,179248,105,78903,0.343051,2010_338
64,115,6480,168412,105,79974,0.330827,2010_338
68,119,7409,174610,117,90070,0.367115,2010_338
79,134,16608,180834,121,87481,1.197131,2010_338
67,122,7261,177794,112,85331,1.135679,2010_338
181,236,18665,357655,279,222841,0.527883,2013_503
169,240,17325,362413,218,173205,0.504906,2013_503
165,234,17177,353198,265,212440,0.487435,2013_503
169,229,17265,345458,254,202391,0.49056,2013_503
178,238,18347,359390,223,178591,1.151563,2013_503
168,237,17783,357848,237,188269,0.533066,2013_503
161,231,16421,348554,211,166605,0.482315,2013_503
170,233,17481,350196,237,186731,0.519755,2013_503
167,230,17069,347006,221,175841,0.50177,2013_503
170,225,17389,338676,237,188856,0.503883,2013_503
180,234,18897,351744,223,177787,0.491019,2013_503
152,227,15541,342362,221,176262,0.485963,2013_503
152,232,15577,348654,219,172965,0.490507,2013_503
152,240,15821,361032,217,172659,0.481355,2013_503
168,234,17465,353198,217,171705,0.49921,2013_503
172,243,17685,367136,235,186483,0.491596,2013_503
169,240,17373,362486,261,208737,0.506379,2013_503
159,237,16209,357848,261,208822,0.473163,2013_503
153,231,15458,347100,251,200511,0.476683,2013_503
155,240,15817,362486,235,186791,0.473163,2013_503
173,215,18213,322931,257,205403,0.538635,2013_070
174,229,17997,344603,251,200426,0.519243,2013_070
136,222,13833,335221,229,181904,0.516107,2013_070
160,235,16369,355345,247,198240,0.483403,2013_070
152,227,15601,342961,233,186788,0.489994,2013_070
162,236,16541,356893,247,197061,0.484427,2013_070
159,215,16373,324385,205,162669,0.485387,2013_070
155,235,15857,353891,240,193039,0.471626,2013_070
155,231,15817,347699,237,188531,0.481803,2013_070
153,233,15629,350795,221,175576,0.477771,2013_070
162,223,16753,336769,227,180809,0.5115,2013_070
165,238,16901,358535,237,189935,0.47214,2013_070
156,240,17119,348734,229,176316,0.98158,2013_070
161,234,16545,353797,241,192189,0.513611,2013_070
154,208,15877,314857,203,161802,0.504843,2013_070
158,229,16145,346051,249,200974,0.483403,2013_070
142,237,14146,358441,239,190787,0.471052,2013_070
160,228,16353,343055,211,165835,0.478795,2013_070
168,237,17297,358441,253,201900,0.484875,2013_070
152,232,15461,349247,249,199454,0.460363,2013_070
255,383,25233,582670,369,298155,0.669196,2013_108
251,374,24789,570198,359,288249,0.670796,2013_108
251,377,24801,574836,369,297109,0.648267,2013_108
252,378,24945,576384,309,247884,0.650763,2013_108
193,370,18373,564000,335,267915,0.60526,2013_108
253,370,25037,564000,345,278404,0.647244,2013_108
251,372,24757,567102,365,294385,0.676876,2013_108
249,357,24605,543882,329,264072,0.726092,2013_108
236,369,23209,562452,299,239316,0.650828,2013_108
247,368,24413,560904,369,297538,0.649228,2013_108
267,371,26689,565554,419,338500,0.657484,2013_108
250,372,24749,567096,311,250436,0.652875,2013_108
245,374,24181,570192,385,310173,0.656908,2013_108
244,369,25567,562143,323,260190,1.451595,2013_108
263,373,26561,568644,369,298532,0.667211,2013_108
261,371,25937,566915,413,334480,0.64974,2013_108
247,372,24405,565642,417,335950,0.656971,2013_108
252,372,24893,567096,397,321240,0.703051,2013_108
212,369,20501,563042,311,248611,0.695307,2013_108
245,367,24205,559356,351,281651,0.677451,2013_108
195,279,19653,422737,287,228964,0.599116,2018_826
178,288,17677,435308,263,209979,0.545292,2018_826
206,287,20801,435214,304,245800,0.546369,2018_826
210,287,21197,433760,290,232794,1.197121,2018_826
209,289,21097,436856,289,232233,0.55662,2018_826
207,290,20925,439858,307,246465,0.570955,2018_826
204,288,20074,436762,297,237821,0.55758,2018_826
209,290,21097,442111,287,229889,0.554059,2018_826
203,292,20757,441500,281,224300,0.543244,2018_826
211,285,21289,432118,301,240581,0.548939,2018_826
205,288,20769,435308,245,194569,0.569356,2018_826
205,294,20757,444596,267,213468,0.549452,2018_826
204,288,20617,436762,321,257993,0.560139,2018_826
198,272,19879,413375,247,197455,0.624204,2018_826
210,292,21173,440215,288,229628,1.425024,2018_826
203,295,20545,446144,313,252601,0.549388,2018_826
239,293,24433,444502,265,211642,0.588364,2018_826
222,295,22589,447598,285,227609,0.554507,2018_826
206,292,20528,442954,297,239236,0.557644,2018_826
206,293,20809,444508,317,254794,0.560139,2018_826
112,182,11653,270675,161,124819,0.399947,2010_411
116,181,12041,269127,175,136427,0.397324,2010_411
115,183,11905,272223,174,134886,1.045057,2010_411
116,183,12137,275125,155,121692,0.401931,2010_411
114,179,11965,267485,197,154660,0.405579,2010_411
119,183,12401,273683,173,134846,0.410636,2010_411
112,168,11726,249009,151,116379,0.484364,2010_411
122,181,12673,270581,177,140214,0.429131,2010_411
116,182,12093,270675,166,129687,0.405515,2010_411
123,184,12801,275225,193,151284,0.409676,2010_411
118,181,12285,269127,171,134262,0.418316,2010_411
116,171,12053,255107,163,127737,0.396875,2010_411
122,184,12757,273940,143,107546,0.804427,2010_411
118,184,12277,273771,191,150682,0.406027,2010_411
110,178,11513,265937,167,131369,0.406091,2010_411
115,176,11937,261387,181,142796,0.408587,2010_411
114,180,11817,269016,171,135627,0.411723,2010_411
123,184,12877,275225,179,140907,0.410124,2010_411
101,181,10301,270581,177,139273,0.414731,2010_411
110,185,11413,275319,177,138015,0.421452,2010_411
386,576,37667,882534,531,431048,1.055307,2017_820
377,597,36185,915135,587,476494,0.909899,2017_820
373,606,35805,929067,537,434353,0.951371,2017_820
359,601,34353,919873,577,468395,0.932939,2017_820
384,610,36989,933805,565,454726,0.955467,2017_820
377,596,36309,912133,507,409037,0.920139,2017_820
373,596,36185,913587,557,450270,0.944203,2017_820
421,601,41421,919867,597,484464,1.012299,2017_820
361,604,34505,924517,568,460816,0.905803,2017_820
344,594,32629,910491,545,439974,0.896523,2017_820
355,598,33885,918137,623,505398,0.913483,2017_820
349,586,32738,897504,538,435169,0.956491,2017_820
349,579,33321,885817,507,411324,0.980043,2017_820
354,598,33606,915229,563,456775,0.900683,2017_820
365,579,34318,885817,547,443902,0.960587,2017_820
365,602,35161,922881,598,485755,0.927808,2017_820
359,603,34333,922969,591,477817,0.907339,2017_820
371,600,35829,918325,635,513887,0.910411,2017_820
330,587,31221,897598,549,443958,1.2176,2017_820
370,598,35593,915229,585,474008,0.934476,2017_820
243,357,24239,542593,303,243551,1.246795,2018_265
236,362,23397,550333,335,268741,0.645707,2018_265
239,358,23745,545601,297,239488,0.646731,2018_265
252,350,25205,533211,299,239741,0.679947,2018_265
236,362,23170,550333,309,248763,0.663627,2018_265
229,362,22849,550333,356,288251,0.668235,2018_265
234,348,23197,528661,345,277332,0.665611,2018_265
231,356,22793,542499,311,248648,0.628299,2018_265
231,362,22745,551787,335,268622,0.635979,2018_265
236,361,23080,548785,333,268465,0.623628,2018_265
241,362,23961,551793,321,257757,0.647243,2018_265
274,356,27601,542499,395,318502,0.659019,2018_265
238,359,23613,547143,367,295090,0.622603,2018_265
205,361,19909,550239,351,281104,0.603723,2018_265
238,359,23132,547143,377,305002,0.655435,2018_265
238,355,23637,540951,341,274785,0.638987,2018_265
221,342,21685,519792,277,221439,0.892992,2018_265
240,355,23797,539497,297,238516,0.638028,2018_265
239,362,23697,550333,325,262103,0.621067,2018_265
245,361,24325,548785,371,298852,0.640075,2018_265
53,91,6041,128625,87,64163,0.312843,2013_111
49,90,5689,129985,83,63428,0.281164,2013_111
50,90,5765,129985,77,57437,0.290316,2013_111
48,91,5589,130079,79,57835,0.301068,2013_111
49,91,5701,130079,77,58017,0.284172,2013_111
51,90,5865,128531,87,65556,0.294987,2013_111
50,90,5789,129985,83,63416,0.285708,2013_111
49,73,5677,103576,63,45912,0.296459,2013_111
43,78,5161,111120,68,49363,0.270412,2013_111
53,90,6065,129985,87,65629,0.293899,2013_111
49,86,5677,123793,73,54165,0.295436,2013_111
50,82,5777,117601,79,57908,0.299596,2013_111
51,88,5803,126889,89,67442,0.293899,2013_111
50,83,5765,119149,79,59073,0.312331,2013_111
49,91,5713,130079,69,50820,0.292363,2013_111
52,90,5965,128531,83,61986,0.287307,2013_111
49,89,5689,128437,65,48181,0.284171,2013_111
51,91,5901,130079,79,58714,0.2939,2013_111
52,92,5979,129099,91,67433,11.552523,2013_111
51,89,5865,128437,75,55813,0.289803,2013_111
68,114,7421,166976,113,86909,0.366155,2011_528
70,121,7573,176358,117,89798,0.329739,2011_528
69,118,7485,171714,103,77330,0.340491,2011_528
66,120,7197,176264,107,80663,0.322123,2011_528
66,117,7185,170166,95,71833,0.328715,2011_528
67,122,7285,177906,117,89829,0.350219,2011_528
63,114,6909,166982,105,81339,0.32622,2011_528
67,120,7285,176264,99,75190,0.344075,2011_528
66,122,7275,177426,109,82831,0.695819,2011_528
65,120,7097,176264,109,82299,0.327755,2011_528
68,122,7385,177906,117,88855,0.332299,2011_528
66,112,7185,163886,105,80268,0.336395,2011_528
64,119,7009,174716,95,70847,0.318027,2011_528
79,135,10315,185666,129,91995,1.112139,2011_528
69,114,7485,166976,103,77403,0.354315,2011_528
81,131,11806,176453,117,80445,1.124427,2011_528
66,120,6680,176264,121,93186,0.331787,2011_528
67,120,7285,176264,107,81734,0.371211,2011_528
68,124,7398,178409,107,79100,0.72814,2011_528
65,114,7133,166982,103,77409,0.330763,2011_528
151,221,15409,329576,209,162639,0.473675,2017_719
146,221,14909,331030,201,159156,0.460299,2017_719
147,222,15057,332578,201,157714,0.479755,2017_719
156,220,16137,329482,255,203748,0.456779,2017_719
141,211,14501,315550,219,172522,0.449035,2017_719
147,220,15013,329482,220,175476,0.461888,2017_719
148,211,15173,317004,205,162238,0.45774,2017_719
140,221,14321,332484,206,162691,0.443979,2017_719
159,199,16497,298428,216,171075,0.519179,2017_719
156,215,16113,323196,221,175470,0.489035,2017_719
130,212,13333,318552,229,180799,0.450059,2017_719
153,220,17707,328028,219,171230,1.353355,2017_719
142,208,14689,310906,229,182288,0.503819,2017_719
143,208,14621,310906,209,165413,0.470603,2017_719
141,223,14349,332841,209,164327,0.995915,2017_719
139,220,14209,330936,249,197183,0.451659,2017_719
149,219,15257,327934,237,188413,0.497675,2017_719
131,222,13433,332578,179,139526,0.472139,2017_719
138,221,13890,332484,227,179175,0.449035,2017_719
140,220,14377,329482,197,155872,0.468555,2017_719
273,435,26677,663195,397,319912,0.723979,2015_882
290,400,28809,610469,421,340045,0.756299,2015_882
282,426,27781,650723,375,301498,0.807499,2015_882
272,432,26589,658551,383,308404,0.722507,2015_882
321,436,32053,664737,419,337840,0.749067,2015_882
240,420,22941,641435,355,285008,0.726091,2015_882
258,415,24953,632235,391,314191,0.761931,2015_882
289,430,28427,656909,397,319649,0.727115,2015_882
278,436,27189,663598,459,369647,0.771083,2015_882
273,405,26937,616755,387,311692,0.717899,2015_882
305,430,30377,655455,445,359199,0.765004,2015_882
265,430,25781,656915,423,341661,1.385612,2015_882
277,430,27065,656909,445,359457,0.718859,2015_882
279,419,27525,638427,441,356276,0.756811,2015_882
271,420,26573,641429,393,316120,0.785995,2015_882
278,427,27253,652265,389,313397,0.766027,2015_882
273,426,26729,649263,425,342764,0.750603,2015_882
272,423,26613,646073,445,359441,0.72302,2015_882
308,428,30645,652359,415,334017,0.798283,2015_882
278,428,27181,654029,437,351804,0.761931,2015_882
126,192,13121,286545,207,164268,0.435723,2016_003
128,189,13277,283355,193,151734,0.423499,2016_003
124,187,12847,280259,205,162896,0.485899,2016_003
114,189,11925,284500,191,152168,0.431691,2016_003
120,181,12605,272419,180,145444,0.433675,2016_003
106,190,10771,283449,169,131830,0.448011,2016_003
124,181,12901,269517,169,133041,0.447563,2016_003
124,181,12949,270971,169,133137,0.459787,2016_003
127,190,13209,284665,199,156400,0.548939,2016_003
128,191,13381,286457,203,160587,0.431627,2016_003
119,186,12303,277257,189,150459,0.430155,2016_003
127,190,12680,283449,165,129322,0.43982,2016_003
102,188,10353,281807,161,125743,0.430665,2016_003
118,188,11772,284569,211,169032,0.440844,2016_003
121,168,12601,252228,175,137997,0.433164,2016_003
133,192,13849,286545,187,148875,0.4619,2016_003
128,180,13022,269016,182,143895,1.103435,2016_003
126,187,13073,278805,195,153273,0.436812,2016_003
136,184,15661,275615,189,149828,1.282124,2016_003
129,192,13337,287690,185,146068,0.432204,2016_003
107,169,11221,251728,165,129314,0.395276,2013_084
116,162,12173,241201,177,139299,0.407563,2013_084
107,170,11189,253585,193,151292,0.393292,2013_084
109,172,10878,256681,155,119505,0.399884,2013_084
106,171,11077,253679,159,123251,0.385099,2013_084
91,167,9409,247487,143,112435,0.387083,2013_084
100,171,10437,255133,173,134800,0.402444,2013_084
104,170,10973,253585,128,100053,0.399947,2013_084
112,172,11809,256681,179,139888,0.416267,2013_084
103,169,10801,250583,174,138787,0.394315,2013_084
109,174,11463,256214,187,145737,0.387595,2013_084
112,168,11498,253304,187,147351,0.405579,2013_084
99,170,10353,252131,157,122996,0.374795,2013_084
104,152,10829,225727,143,111181,0.387595,2013_084
98,166,10241,247393,143,111569,0.399435,2013_084
125,176,14333,252078,189,141778,1.066571,2013_084
102,170,10186,253585,168,130929,0.388172,2013_084
107,167,11173,247487,173,135818,0.393227,2013_084
98,172,10325,255227,127,98384,0.399884,2013_084
106,172,11041,255227,191,149535,0.393803,2013_084
142,216,14541,324202,227,180715,0.456203,2013_250
140,214,14361,322560,175,137769,0.450636,2013_250
147,213,14866,321018,221,175660,0.47566,2013_250
149,218,16194,323035,228,181335,0.472139,2013_250
133,215,13585,324108,215,170681,0.450059,2013_250
147,213,15217,318273,237,189481,0.463435,2013_250
147,213,15097,321012,205,163644,0.472587,2013_250
136,214,13957,322566,209,165306,0.462859,2013_250
143,211,14769,316462,205,163084,0.482891,2013_250
145,207,14686,311724,183,145612,0.469515,2013_250
139,206,14345,308722,211,166962,0.444491,2013_250
143,214,14645,322560,221,175143,0.495115,2013_250
141,204,14529,307080,207,164197,0.477259,2013_250
156,216,16097,324202,257,206443,0.481803,2013_250
147,210,15221,316368,243,193407,0.468043,2013_250
138,211,14129,315008,205,161838,0.449035,2013_250
127,203,13053,305532,205,162982,0.447563,2013_250
135,214,13785,321415,175,136895,0.482826,2013_250
112,181,11593,270564,186,147508,0.424011,2013_250
140,212,13918,318010,187,147205,0.483851,2013_250
165,246,16689,371184,215,171655,0.518219,2017_290
191,261,18986,392871,296,236179,1.270848,2017_290
177,237,17925,357173,199,157477,0.566859,2017_290
190,259,19257,389944,259,207876,0.520716,2017_290
181,247,18965,374107,255,204013,0.520779,2017_290
181,255,18449,386491,243,193813,0.510987,2017_290
179,258,18125,389681,241,192068,0.505931,2017_290
162,256,18185,389400,233,186403,1.334348,2017_290
157,259,15733,391229,227,180273,0.489035,2017_290
183,248,18745,374280,241,191886,0.529419,2017_290
198,247,20237,375567,271,216969,0.525387,2017_290
177,258,17722,389681,259,206869,0.522315,2017_290
205,247,21133,372653,233,185676,0.565259,2017_290
188,253,19193,381941,235,188299,0.537675,2017_290
202,257,20717,389587,297,238390,0.532491,2017_290
197,245,20277,371011,261,208849,0.564299,2017_290
193,258,19653,388306,266,211926,0.835648,2017_290
183,258,18581,392496,301,241521,0.518219,2017_290
198,258,19932,389681,305,244965,0.509963,2017_290
186,259,18949,394143,293,236068,0.521291,2017_290
154,214,15817,324095,215,170526,0.481291,2011_622
160,234,16357,351244,269,214819,0.572491,2011_622
140,225,14381,337452,231,183864,0.484875,2011_622
165,228,16937,344701,245,195561,0.481867,2011_622
170,231,17481,349339,241,193225,0.483851,2011_622
166,231,17157,349345,227,180788,0.486987,2011_622
154,227,15685,343147,203,160834,0.469003,2011_622
162,232,16485,349433,257,203823,0.471627,2011_622
165,224,17025,339555,261,209775,0.493067,2011_622
170,224,17521,339811,251,201523,0.531531,2011_622
