Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
146,215,14592,324158,223,178052,0.479245,2012_400
148,222,15072,334994,229,183016,0.464461,2012_400
151,221,15605,333446,245,195081,0.481805,2012_400
151,214,15529,322610,215,171944,1.388172,2012_400
133,214,13713,322610,207,164760,0.471053,2012_400
147,211,15129,316512,179,141124,0.483405,2012_400
142,215,14701,324158,229,183432,0.466957,2012_400
165,235,19675,342768,249,191792,0.991821,2012_400
145,223,14845,339304,223,178246,0.456781,2012_400
141,216,14455,325706,179,140736,1.128525,2012_400
151,217,15517,327254,195,154948,0.473165,2012_400
157,225,16093,338184,199,157604,0.470541,2012_400
140,224,14333,336636,221,175108,0.456781,2012_400
146,223,14965,335088,233,184996,0.466957,2012_400
143,221,14637,333452,195,154484,0.463437,2012_400
422,732,39849,1122308,677,549545,1.117772,2011_178
434,709,40742,1086704,621,502584,1.246797,2011_178
428,723,40469,1109830,659,535304,1.066061,2011_178
396,718,36506,1103294,697,564758,1.058893,2011_178
432,722,41063,1104221,706,571079,1.720896,2011_178
430,710,40925,1088252,639,516736,1.101901,2011_178
394,721,36669,1108182,615,499329,1.093261,2011_178
417,725,39457,1111472,629,510643,1.089101,2011_178
426,715,40377,1097446,692,562016,1.03584,2011_178
442,725,42089,1111472,705,572392,1.097805,2011_178
419,717,39573,1100542,687,557176,1.096781,2011_178
418,714,38980,1095898,673,546780,1.068109,2011_178
438,690,41821,1057292,635,514603,1.183821,2011_178
433,710,40981,1088252,669,542263,1.101901,2011_178
429,725,40761,1112926,683,554028,1.099853,2011_178
446,731,43181,1120760,673,543897,1.117837,2011_178
423,725,39400,1112926,729,591733,1.062477,2011_178
437,738,41473,1131596,669,542460,1.112652,2011_178
427,735,40325,1125667,707,572387,1.114189,2011_178
435,729,41250,1119118,689,558121,1.093709,2011_178
1538,2807,139821,4333104,2637,2154495,3.500237,2011_631
1536,2777,139881,4292334,2305,1883769,3.899661,2011_631
1513,2814,137617,4345394,2483,2027453,3.619597,2011_631
1504,2810,136605,4340656,2513,2051753,3.508429,2011_631
1523,2808,138737,4337560,2447,1997981,3.532557,2011_631
1508,2823,137169,4359326,2501,2040782,3.491533,2011_631
1501,2815,136673,4346942,2479,2023391,3.483405,2011_631
1516,2796,137926,4316410,2509,2044981,4.131597,2011_631
1515,2778,137241,4291126,2499,2040300,3.460813,2011_631
1510,2809,137153,4336411,2597,2118509,14.801357,2011_631
1546,2816,140629,4348490,2518,2054385,4.114176,2011_631
1528,2794,138797,4315888,2357,1924952,3.99694,2011_631
1563,2773,142869,4281926,2521,2057665,3.641549,2011_631
1570,2770,144041,4274825,2613,2132660,4.210444,2011_631
1534,2762,139197,4264898,2483,2027069,3.505356,2011_631
1575,2803,143473,4328366,2571,2099501,3.526924,2011_631
1537,2818,138832,4353046,2543,2075834,3.47566,2011_631
1580,2805,146215,4331462,2455,2003520,4.457229,2011_631
1566,2769,142578,4277188,2485,2028743,3.534093,2011_631
1533,2766,138901,4271090,2539,2071902,3.435213,2011_631
77,151,8153,224280,141,109801,0.36155,2014_117
82,150,8701,221278,122,94701,0.380429,2014_117
90,151,9489,222826,155,121324,0.372237,2014_117
89,130,8980,194431,139,109452,0.405582,2014_117
81,150,8431,221278,143,110148,0.362509,2014_117
96,150,10201,217848,133,99726,1.223821,2014_117
92,149,9713,219730,157,121710,0.369165,2014_117
91,149,9589,221190,130,100446,0.387072,2014_117
96,142,10205,211499,137,107799,0.413261,2014_117
87,148,9129,218182,117,87096,0.386573,2014_117
86,150,9093,218967,155,118815,1.145485,2014_117
87,149,9201,219730,145,111798,0.363533,2014_117
102,148,10857,218182,177,139608,0.394254,2014_117
92,150,9713,221278,141,109848,0.373325,2014_117
87,150,9189,221278,151,116742,0.36251,2014_117
96,141,13130,202214,136,103688,1.292353,2014_117
88,149,9195,219736,151,116344,1.229901,2014_117
91,151,9546,219392,155,118652,1.237069,2014_117
89,150,9341,222423,141,109609,0.361037,2014_117
100,146,10629,216540,127,97279,0.397837,2014_117
212,363,20581,551961,317,253549,0.624717,2014_306
216,360,21085,547486,327,261246,0.621581,2014_306
250,358,25009,544221,345,277452,0.716877,2014_306
225,360,22101,547317,353,283381,0.619085,2014_306
241,350,23933,531837,375,301992,0.644109,2014_306
243,364,24061,554963,335,269125,0.637005,2014_306
230,361,22637,550319,351,281770,0.636494,2014_306
253,352,24788,536387,321,258437,0.650765,2014_306
223,363,21817,553415,307,246801,0.619085,2014_306
242,364,23965,554963,369,297157,0.626189,2014_306
244,364,24153,554963,342,276640,0.629824,2014_306
248,355,24565,538123,338,271905,1.256577,2014_306
222,326,22237,496478,348,281808,0.620045,2014_306
244,363,24189,553415,373,300122,0.630349,2014_306
227,346,22513,525645,309,247401,0.651853,2014_306
240,358,24209,547123,333,269385,0.690189,2014_306
249,365,24685,556511,371,298745,0.635469,2014_306
206,360,19937,548777,355,284845,0.626253,2014_306
241,360,23945,546032,370,298091,0.656397,2014_306
260,364,26069,553509,367,296543,0.653901,2014_306
411,677,39118,1038095,693,562366,1.718925,2017_1151
427,684,42672,1048931,689,560423,1.474638,2017_1151
381,684,35758,1050391,643,522156,0.980046,2017_1151
402,679,38086,1042645,636,517220,1.000525,2017_1151
420,675,40094,1036453,635,515523,0.992845,2017_1151
418,685,39910,1051933,645,523177,1.003597,2017_1151
395,680,37374,1042739,603,489423,1.067085,2017_1151
425,685,40506,1051933,601,486849,1.054797,2017_1151
421,683,40106,1050291,625,508021,1.030733,2017_1151
431,690,41494,1058219,651,528641,1.041485,2017_1151
406,688,38422,1056577,605,489953,0.996941,2017_1151
401,687,37970,1053575,621,503172,0.982605,2017_1151
377,680,35130,1044470,653,529013,0.969805,2017_1151
406,680,38606,1043112,585,473526,1.001549,2017_1151
407,684,38574,1047477,676,547618,1.316416,2017_1151
407,690,38630,1058219,645,523360,0.994381,2017_1151
410,688,38830,1053669,639,515997,0.995405,2017_1151
405,678,38282,1041097,651,527468,1.053261,2017_1151
394,686,37034,1052027,539,435640,1.094221,2017_1151
409,685,38742,1051933,625,506585,0.989773,2017_1151
218,310,21834,470252,313,251334,1.226829,2012_636
209,307,21029,467056,315,252865,0.596557,2012_636
221,316,22173,479534,351,282229,0.579085,2012_636
214,301,21513,457768,325,261107,0.569421,2012_636
213,316,21449,478389,319,255112,0.592397,2012_636
214,309,21008,470152,307,247486,0.591949,2012_636
223,315,22369,479440,317,254641,0.577101,2012_636
232,312,23058,473342,323,259152,0.584717,2012_636
216,313,21725,473745,281,223751,0.579661,2012_636
213,313,21421,474890,271,217807,0.604685,2012_636
229,306,23193,465508,262,211328,0.640576,2012_636
216,316,21681,479534,267,214359,0.635469,2012_636
220,315,22085,477986,332,266143,0.699904,2012_636
226,307,23065,467056,303,244322,0.623693,2012_636
243,314,25333,477892,307,247145,0.609357,2012_636
215,308,21609,468604,353,285238,0.577549,2012_636
218,306,21857,464054,327,261373,0.577101,2012_636
218,313,21949,474900,338,273599,0.583181,2012_636
216,312,21673,473342,363,293451,0.589901,2012_636
218,300,21869,456214,325,262564,0.575501,2012_636
220,320,22101,486124,349,279835,0.583245,2014_081
206,314,19665,476836,299,239266,0.580173,2014_081
218,318,21893,483034,315,251829,0.590861,2014_081
201,307,20093,467308,268,214800,0.622669,2014_081
211,313,21651,473834,299,239637,0.628749,2014_081
214,321,21525,486454,325,262231,0.640589,2014_081
204,320,20337,484670,322,258062,0.575564,2014_081
217,313,21949,475288,361,290431,1.454156,2014_081
214,323,21465,489314,379,305445,0.586829,2014_081
205,315,20581,478384,337,270977,0.587853,2014_081
217,310,21777,469190,283,225039,0.595981,2014_081
217,318,21789,481574,315,251371,0.578125,2014_081
227,306,22917,464452,285,229376,0.625165,2014_081
211,317,20744,480026,331,265078,0.580173,2014_081
202,319,20149,484582,319,256064,0.575501,2014_081
217,313,21817,475288,337,271025,0.589325,2014_081
223,306,21946,464458,313,249891,0.631884,2014_081
219,319,22001,483122,327,262728,0.611341,2014_081
201,313,20041,475288,305,245568,0.576589,2014_081
219,321,21965,487672,349,280910,0.579661,2014_081
135,222,13414,335183,186,147114,0.455181,2012_288
149,224,15277,336825,219,173988,0.488973,2012_288
156,221,16309,332181,273,219763,0.473677,2012_288
160,213,16693,319797,219,175064,0.471052,2012_288
156,227,15961,341638,229,180661,0.475725,2012_288
141,221,14385,333635,223,176934,0.469516,2012_288
136,226,13917,341375,233,185497,0.453708,2012_288
138,217,14145,327443,201,160324,0.481805,2012_288
149,225,15353,340972,217,173580,0.469069,2012_288
157,217,15872,327443,225,179889,0.492556,2012_288
163,226,16837,339921,215,170586,0.512588,2012_288
144,204,14817,307319,209,165638,0.475148,2012_288
138,221,14193,333938,221,178252,0.45728,2012_288
150,218,15351,328997,199,157473,0.486412,2012_288
158,227,16277,342923,229,182098,0.491084,2012_288
154,218,16029,328991,246,198316,0.489984,2012_288
139,215,14141,322893,205,163068,0.484429,2012_288
155,217,16029,327443,253,203103,0.474637,2012_288
159,223,16513,336737,251,200512,0.514636,2012_288
138,220,14217,332087,215,170510,0.46542,2012_288
77,136,7762,201514,115,87262,0.351309,2010_570
78,140,8325,207706,135,104109,0.348685,2010_570
73,140,7825,206252,107,82987,0.349197,2010_570
75,137,7610,203062,109,83461,0.367693,2010_570
85,135,9229,199966,129,101296,0.392717,2010_570
78,127,8373,187582,95,71401,0.35278,2010_570
74,137,7877,203062,117,90157,0.340045,2010_570
72,139,7725,206164,123,94239,0.352269,2010_570
75,140,7538,207706,133,101938,0.357453,2010_570
72,141,7288,207800,129,99124,0.370701,2010_570
72,130,7761,192226,105,79533,0.385037,2010_570
78,129,7826,189224,118,90027,0.361024,2010_570
72,137,7713,203062,121,93429,0.348685,2010_570
89,135,11563,201347,117,91474,1.215052,2010_570
71,121,7625,178294,91,69128,0.343117,2010_570
72,136,7725,201514,107,81145,0.400909,2010_570
75,138,7989,204610,129,101068,0.347724,2010_570
82,136,8841,201514,143,111653,0.38094,2010_570
91,135,9769,199966,131,102896,0.379404,2010_570
68,138,7373,204610,93,69156,0.335436,2010_570
60,111,6657,162452,71,51335,0.308236,2011_181
63,110,6945,160904,101,76946,0.319501,2011_181
61,112,6264,162546,83,62145,0.324172,2011_181
59,111,6557,162379,105,79579,0.322061,2011_181
62,109,6857,159356,97,72603,0.311821,2011_181
60,108,6645,157808,105,80723,0.314445,2011_181
64,108,7045,159169,101,77093,0.312845,2011_181
59,110,6557,159450,91,68681,0.3195,2011_181
63,113,6718,164094,115,87266,0.334413,2011_181
61,112,6781,162546,97,73724,0.318476,2011_181
61,100,6769,143970,81,59442,0.333836,2011_181
57,111,6381,160998,91,68816,0.332365,2011_181
63,112,6921,159947,101,75468,0.502284,2011_181
57,110,6393,159450,88,68175,0.309261,2011_181
63,111,6933,162452,107,81977,0.320588,2011_181
64,111,7033,160998,111,84067,0.326156,2011_181
60,112,6681,162546,93,71547,0.322573,2011_181
62,110,6903,159450,97,74814,0.386637,2011_181
63,90,6933,129944,85,62787,0.324109,2011_181
58,112,5958,162546,93,69806,0.328204,2011_181
43,73,5185,103380,76,57288,0.266316,2012_145
55,81,8521,101795,83,55762,1.120333,2012_145
42,74,5085,104102,63,47512,0.276493,2012_145
44,73,5237,101100,76,55798,0.768576,2012_145
40,71,4885,99458,67,50255,0.257037,2012_145
44,59,5261,83717,57,41101,0.282637,2012_145
41,71,4985,99458,71,52468,0.287756,2012_145
43,69,5185,96362,61,45433,0.290381,2012_145
42,73,5061,102554,63,46983,0.265741,2012_145
41,74,4985,104102,69,49994,0.287245,2012_145
45,73,5349,104008,71,53182,0.292429,2012_145
39,73,4809,102554,61,44276,0.282125,2012_145
44,75,5273,105650,67,49196,0.277517,2012_145
41,73,4462,104002,67,50109,0.270861,2012_145
44,75,5249,104196,64,45982,1.12032,2012_145
38,72,4709,101006,59,42640,0.275469,2012_145
40,72,4658,102460,61,45420,0.266765,2012_145
41,74,4985,105556,69,50079,0.274509,2012_145
46,72,5533,103920,61,45512,0.301069,2012_145
42,73,5073,104014,51,35361,0.271372,2012_145
214,308,21513,465244,309,247585,0.654925,2013_144
226,275,22869,415614,233,185688,0.682509,2013_144
196,305,19525,463508,297,237997,0.554573,2013_144
215,303,21681,458958,319,256280,0.579661,2013_144
189,303,19157,458958,267,213728,0.547853,2013_144
210,292,20614,443390,285,227681,0.574541,2013_144
213,304,21429,461887,321,258541,0.578573,2013_144
198,289,19853,437286,297,237140,0.57966,2013_144
216,308,21705,466698,315,252888,0.580175,2013_144
174,307,16762,465150,257,204406,0.564749,2013_144
216,304,21713,461960,309,247543,0.586829,2013_144
212,306,21301,463602,322,258620,0.875584,2013_144
200,312,19985,474344,325,260547,0.579661,2013_144
237,301,24441,457316,349,282632,0.608269,2013_144
234,308,24045,468059,313,251154,0.651341,2013_144
220,307,22129,466604,325,261269,0.583245,2013_144
228,311,23149,472487,347,280471,0.582157,2013_144
230,311,23353,472796,315,254204,0.576077,2013_144
193,313,19213,474438,291,234027,0.630797,2013_144
206,310,20166,471248,286,228876,0.551936,2013_144
252,375,24961,571860,379,304915,0.649805,2012_248
241,373,23749,568770,373,301356,0.647693,2012_248
250,373,24745,568764,327,263378,0.630861,2012_248
240,373,23546,567310,387,312915,0.649293,2012_248
250,378,24701,577812,365,295003,0.648717,2012_248
233,378,22861,576901,365,293620,0.694348,2012_248
278,382,29897,573768,373,295198,1.484429,2012_248
218,376,21269,571645,277,221997,0.753741,2012_248
229,378,22439,575050,355,285641,0.684556,2012_248
250,374,25025,570312,348,281382,0.689728,2012_248
245,374,24209,570312,353,284117,0.683597,2012_248
229,379,22605,578052,372,299727,0.673792,2012_248
243,384,25736,572880,311,242678,11.937037,2012_248
263,373,26461,568764,384,310701,0.695373,2012_248
248,359,24549,547092,343,275347,0.668749,2012_248
265,349,26833,530158,363,293615,0.788493,2012_248
240,367,23777,558022,359,288856,0.637516,2012_248
248,371,24524,565668,417,338164,0.660557,2012_248
244,374,24193,568858,371,299899,0.663052,2012_248
240,361,23272,548734,372,299464,1.019968,2012_248
179,241,18501,364519,267,213801,0.51566,2013_819
145,239,14889,361423,201,159313,0.481293,2013_819
158,225,16133,338297,220,175620,0.47982,2013_819
164,234,16312,353374,259,207724,0.508941,2013_819
167,239,17165,361423,273,219810,0.517197,2013_819
154,239,15805,362784,243,193470,0.499725,2013_819
180,235,19896,357993,221,178240,0.980556,2013_819
169,242,17355,364613,267,213482,0.485388,2013_819
172,224,17973,336749,231,183849,0.54638,2013_819
172,240,17629,361517,283,226357,0.50126,2013_819
163,241,16721,363065,222,176925,0.4875,2013_819
172,240,17745,362971,231,183874,0.4987,2013_819
162,233,16545,352135,243,193422,0.489548,2013_819
124,234,12289,352229,181,142436,0.463373,2013_819
161,236,16477,356779,253,202275,0.474188,2013_819
161,223,16505,336655,249,199655,0.47822,2013_819
173,227,17629,339939,252,198261,0.72608,2013_819
161,239,16423,361423,225,180447,0.492557,2013_819
138,238,13973,359881,225,178764,0.481868,2013_819
170,240,17409,362971,253,202089,0.497165,2013_819
136,214,14065,321284,233,184320,0.467533,2011_007
145,211,15021,316640,234,188203,0.459264,2011_007
133,201,13643,302614,177,139398,0.49262,2011_007
127,212,12558,319648,224,178285,0.441856,2011_007
138,206,14177,308906,197,155670,1.180301,2011_007
135,214,13917,322665,233,185160,0.445453,2011_007
155,214,16137,322738,241,192115,0.477197,2011_007
135,208,14025,313141,202,161651,0.484928,2011_007
148,203,15249,304256,211,167657,0.466444,2011_007
135,213,13889,319736,223,175590,0.44654,2011_007
139,213,14301,319736,215,170728,0.457229,2011_007
138,215,14205,324286,217,172425,0.442956,2011_007
138,214,14130,322744,225,177615,1.304652,2011_007
119,214,11909,322738,167,131093,0.44654,2011_007
132,215,13449,322832,208,163855,1.316416,2011_007
159,204,16453,308639,215,171720,0.527949,2011_007
146,212,14969,318188,231,183560,0.461837,2011_007
149,199,15393,299518,205,162461,0.455245,2011_007
147,205,15117,308806,205,162215,0.453644,2011_007
141,214,14417,322738,215,171764,0.452685,2011_007
285,390,28669,592841,419,338456,0.684557,2013_409
269,389,26741,592747,411,330570,1.259084,2013_409
266,387,27557,589657,385,312316,0.769613,2013_409
272,387,27209,588197,357,286129,0.726029,2013_409
271,391,26917,594389,401,323374,0.675405,2013_409
252,389,24869,591293,351,282116,0.654413,2013_409
258,384,25465,585001,363,292345,0.671757,2013_409
219,382,21149,581911,339,272089,0.655436,2013_409
263,364,26219,552593,355,284762,0.783437,2013_409
254,371,25017,564574,371,298608,0.664141,2013_409
254,388,24993,588291,410,328715,1.559104,2013_409
265,389,26565,591293,321,259059,0.670285,2013_409
253,382,25027,584673,338,273898,0.655437,2013_409
261,382,25801,581712,377,303760,0.659469,2013_409
270,387,26833,589651,375,301046,0.683085,2013_409
270,387,28769,578161,373,292799,1.147469,2013_409
259,390,25577,594295,381,307069,0.666125,2013_409
268,387,26621,588197,401,323448,0.673357,2013_409
261,386,25733,588103,383,307474,0.662604,2013_409
262,376,25869,572623,365,295072,0.671757,2013_409
303,427,30129,650392,413,333358,0.779852,2018_585
283,435,27805,662680,405,326772,0.788044,2018_585
216,410,20457,625434,307,245613,0.694348,2018_585
265,430,25993,656394,400,324448,0.691213,2018_585
272,435,26298,664134,409,329729,0.751692,2018_585
281,435,27437,662680,419,337972,0.739916,2018_585
283,433,27873,661038,451,364533,0.743501,2018_585
274,435,26809,664134,405,325609,0.726028,2018_585
295,436,29101,664228,421,339836,0.721997,2018_585
275,414,26893,630172,385,310160,0.719949,2018_585
285,432,27949,659490,391,314053,0.748621,2018_585
278,411,27245,626988,384,310060,0.710157,2018_585
240,435,22977,664134,375,300285,0.675917,2018_585
276,436,27133,664228,359,288888,0.830029,2018_585
260,425,25081,647200,437,352348,0.712269,2018_585
276,436,26973,664228,409,329768,0.720909,2018_585
273,437,26649,665776,388,313260,0.716864,2018_585
265,435,25629,664134,417,336225,0.739404,2018_585
275,435,26869,662680,427,345731,0.712717,2018_585
281,435,26982,661226,397,320464,0.7179,2018_585
165,229,17145,345579,259,206518,0.470605,2013_335
145,231,14785,347221,218,173085,0.458253,2013_335
167,228,17046,342577,261,207997,0.491597,2013_335
152,227,15561,341029,257,204529,0.462349,2013_335
166,223,17157,336291,261,210469,0.483916,2013_335
145,213,14925,319357,195,154308,0.48846,2013_335
169,223,17501,334837,245,194435,0.525389,2013_335
151,228,15385,344031,251,199554,0.450061,2013_335
152,230,15609,347127,239,190965,0.483917,2013_335
155,227,15811,341029,251,199730,0.470541,2013_335
160,225,16465,339387,201,158614,0.493133,2013_335
143,228,14585,344774,215,170669,0.462349,2013_335
156,227,15977,342483,243,194237,0.472077,2013_335
155,230,15833,345673,213,168325,0.479821,2013_335
145,218,14857,327097,199,156909,0.466445,2013_335
143,213,14621,319357,215,169985,0.467533,2013_335
147,215,15117,323907,227,181029,0.479245,2013_335
153,220,15693,331647,223,177369,0.472141,2013_335
139,222,14301,333289,231,183888,0.461837,2013_335
157,206,15666,309975,219,174785,0.526413,2013_335
431,670,42866,1026295,635,514270,1.960589,2017_1183
410,681,38353,1043632,585,472634,1.026637,2017_1183
399,699,37542,1072641,575,466736,1.002573,2017_1183
369,694,34306,1063447,563,454019,0.990285,2017_1183
404,693,37763,1063353,625,506150,1.043533,2017_1183
402,691,37519,1060257,593,478601,1.010253,2017_1183
430,696,41298,1067997,653,528780,1.021517,2017_1183
407,699,38562,1071187,607,491230,1.051213,2017_1183
411,697,38890,1069545,669,542737,1.004109,2017_1183
410,686,38834,1052517,655,532140,0.997452,2017_1183
386,682,36084,1045040,613,495174,1.083981,2017_1183
416,696,39414,1067991,617,502287,1.078861,2017_1183
412,697,39014,1068091,645,522814,1.016909,2017_1183
422,695,40426,1064995,649,527667,1.037389,2017_1183
407,695,38586,1066443,681,553808,1.047116,2017_1183
453,695,43970,1066449,733,597332,1.040013,2017_1183
422,691,40258,1058803,653,530779,1.029196,2017_1183
411,690,38962,1057255,569,460744,1.047117,2017_1183
423,695,40358,1066449,675,548944,1.055308,2017_1183
406,695,38438,1066449,645,521648,1.014348,2017_1183
255,378,25169,576546,371,299912,0.663565,2011_025
260,358,25892,545586,393,316927,0.728141,2011_025
214,380,20169,578194,281,222710,0.903245,2011_025
250,372,24933,567258,337,270467,0.661581,2011_025
249,374,24617,570354,423,341069,0.642061,2011_025
249,363,24617,551872,373,300565,0.673868,2011_025
218,335,22005,509125,349,280606,1.494592,2011_025
250,376,24729,573450,375,303292,0.645133,2011_025
240,360,23757,548682,397,321300,0.655948,2011_025
266,351,26569,534750,367,296776,0.677453,2011_025
241,372,23945,567258,359,288993,0.654861,2011_025
244,376,24093,573450,413,333229,0.652365,2011_025
255,368,25189,558158,388,312026,0.852544,2011_025
263,363,25696,553326,375,302353,0.689165,2011_025
242,360,23933,548688,372,301339,0.708173,2011_025
248,370,24481,564162,339,273460,0.687181,2011_025
240,369,23685,562614,376,303553,0.64768,2011_025
249,370,24613,564168,391,315188,0.737869,2011_025
249,367,24589,559518,363,293248,0.674381,2011_025
241,373,23833,568806,381,306677,0.643597,2011_025
241,358,23914,545370,351,282445,0.651852,2015_1183
261,342,26302,519148,335,270075,0.693836,2015_1183
272,353,29540,538201,393,318613,1.395276,2015_1183
247,360,24510,548466,383,308681,0.628812,2015_1183
251,357,24583,542368,389,314276,0.656972,2015_1183
264,353,26570,539011,421,339827,0.655373,2015_1183
256,363,25598,551656,393,316468,0.639564,2015_1183
238,353,23630,538918,367,295400,0.721996,2015_1183
255,369,25766,560944,399,321444,0.655884,2015_1183
239,360,23167,547018,386,310438,0.920128,2015_1183
236,368,22877,559396,405,326020,0.648268,2015_1183
241,367,23922,559302,403,324517,0.629772,2015_1183
229,368,22694,559396,391,315762,0.653388,2015_1183
239,360,23726,548466,341,275420,0.63086,2015_1183
245,360,23797,548466,403,326282,0.627724,2015_1183
209,361,20258,548560,311,249180,0.631884,2015_1183
250,364,24455,554658,403,325841,0.664652,2015_1183
241,358,23938,542771,365,293894,0.650253,2015_1183
259,364,25814,553204,373,301703,0.642124,2015_1183
287,357,29230,542368,383,308660,0.71022,2015_1183
339,497,32570,759965,497,402668,0.88782,2015_867
320,506,30937,773970,523,423268,0.818764,2015_867
305,510,29489,780162,503,405705,0.8075,2015_867
312,509,30184,778614,465,376859,0.783948,2015_867
330,506,32389,772516,475,384132,0.814157,2015_867
310,502,29957,767778,463,374045,0.793164,2015_867
310,504,29937,770874,529,428044,0.804364,2015_867
329,505,32067,772422,481,389310,0.813644,2015_867
327,501,31638,765921,461,372511,0.813644,2015_867
320,500,30897,764682,503,405633,0.809548,2015_867
313,503,30273,769326,517,417694,0.804429,2015_867
289,490,27565,747748,471,379048,0.863756,2015_867
278,506,26094,773661,441,354945,0.859725,2015_867
332,505,32321,774951,519,421352,0.791116,2015_867
309,503,29885,769326,419,339032,0.79726,2015_867
323,492,31517,753746,521,422153,0.812108,2015_867
314,501,30305,766230,523,423196,0.807501,2015_867
310,501,29867,764776,463,374177,0.797196,2015_867
309,501,29905,764776,530,428540,0.818252,2015_867
308,504,29729,769420,451,362631,0.819277,2015_867
236,358,23417,543713,385,310412,0.634956,2018_110
254,353,25653,537427,389,314057,0.63182,2018_110
210,354,20541,537521,328,261652,0.94368,2018_110
243,351,24251,534331,353,285272,0.673868,2018_110
255,357,25757,543619,387,313594,0.689677,2018_110
235,360,23421,546809,367,295928,0.642636,2018_110
205,357,21873,542165,321,256762,0.847949,2018_110
229,348,22554,529687,353,283242,0.622604,2018_110
246,359,24601,546715,377,304009,0.633932,2018_110
231,340,22965,517303,335,268582,0.630796,2018_110
230,357,22877,543619,337,270957,0.637964,2018_110
233,353,23141,537427,337,270969,0.617037,2018_110
236,352,23489,533140,349,279598,0.625164,2018_110
249,349,25229,531235,387,312681,0.656461,2018_110
228,357,22649,542165,323,258545,0.622669,2018_110
234,361,23253,548357,367,295828,0.638989,2018_110
236,340,23693,515849,344,276713,0.681037,2018_110
233,355,23113,539069,363,291341,0.651853,2018_110
230,357,22332,542165,333,267872,0.619021,2018_110
236,358,23453,545167,392,315926,0.631373,2018_110
239,327,24297,496043,343,276244,0.600653,2014_032
174,323,17133,491834,261,208802,0.573965,2014_032
206,326,20797,495955,335,269453,0.593996,2014_032
212,322,20874,489757,293,235445,0.579085,2014_032
