Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
221,288,22537,435265,345,277800,0.571985,2013_046
150,287,14577,436322,265,212231,0.524369,2013_046
209,290,21133,438361,347,279288,0.545297,2013_046
208,288,21021,436719,309,248157,0.577105,2013_046
214,288,21613,433980,305,241175,0.937553,2013_046
38,68,4709,88708,56,38041,0.483328,2011_702
37,63,4622,85285,65,46005,0.375889,2011_702
36,63,4533,86733,65,47452,0.271889,2011_702
36,62,4545,85185,59,41473,0.265745,2011_702
36,64,4533,88281,55,39368,0.277585,2011_702
36,62,4533,85185,57,41004,0.253457,2011_702
36,63,4533,88187,63,44818,0.274449,2011_702
37,62,4633,85185,61,43109,0.259088,2011_702
36,63,4533,88187,65,46454,0.25864,2011_702
36,62,4545,85185,59,42640,0.253457,2011_702
30,62,4017,86645,41,27916,0.251921,2011_702
36,61,4533,85091,49,35604,0.265745,2011_702
36,64,4533,88281,59,42544,0.276561,2011_702
35,62,4445,85185,57,41004,0.264209,2011_702
35,64,4445,88281,63,44745,0.260113,2011_702
34,60,4357,82089,49,34364,0.256593,2011_702
37,64,4633,88281,61,45359,0.266257,2011_702
36,56,4545,78732,57,40981,0.298001,2011_702
35,63,4469,88187,63,45997,0.257041,2011_702
36,61,4533,85091,57,41097,0.261713,2011_702
212,302,21369,454986,295,233762,0.571921,2016_565
214,301,21525,454892,331,264688,0.570961,2016_565
205,298,20961,450242,303,241869,0.576529,2016_565
211,300,21253,454804,343,276971,0.563793,2016_565
198,301,19805,454892,319,255691,0.560209,2016_565
226,300,22957,453344,335,269568,0.554001,2016_565
214,298,21545,451702,343,275973,0.552017,2016_565
214,294,21585,445510,309,246681,0.565777,2016_565
198,297,19883,450154,285,227058,0.542289,2016_565
211,302,21277,456440,310,248267,1.447488,2016_565
219,301,22285,454892,291,234511,0.644689,2016_565
239,301,24373,456346,309,248084,0.598609,2016_565
215,301,21661,456346,309,249172,0.562193,2016_565
214,300,21553,453344,299,238428,0.569937,2016_565
214,297,21553,450154,329,262981,0.559121,2016_565
238,301,24425,454892,363,292836,0.580177,2016_565
217,300,21893,453513,317,254467,0.547857,2016_565
213,297,21473,448700,325,261150,0.578641,2016_565
213,297,21485,450160,345,277447,0.547409,2016_565
212,301,21329,456346,295,237780,0.555537,2016_565
175,256,17749,386367,255,204558,0.491601,2011_267
181,254,18425,384725,269,214984,0.503313,2011_267
183,254,18645,384725,275,220265,0.502865,2011_267
184,254,18861,383271,259,206992,0.550929,2011_267
188,257,19225,387915,293,235778,0.531025,2011_267
196,256,20121,386367,293,234887,0.519185,2011_267
186,255,18945,384819,289,231359,0.498257,2011_267
139,253,13741,383177,211,166812,0.478224,2011_267
175,243,17861,366243,269,215172,0.492625,2011_267
179,252,18173,380175,289,232715,0.500241,2011_267
173,242,17713,366149,279,223549,0.49672,2011_267
177,252,17957,381629,257,205124,0.495633,2011_267
160,240,16225,361599,219,173559,0.492625,2011_267
179,250,17686,378533,281,225484,0.505361,2011_267
132,244,13049,367960,191,149448,0.494673,2011_267
195,251,20017,380081,315,253000,0.503825,2011_267
188,241,19337,363147,271,215286,0.521809,2011_267
194,252,19853,380175,281,223591,0.567825,2011_267
192,243,19769,367697,291,234339,0.531024,2011_267
193,252,21775,380175,291,233205,1.308753,2011_267
130,194,13425,289363,219,173940,0.421456,2011_111
101,195,10265,290911,165,129348,0.396817,2011_111
128,194,13249,289363,191,150802,0.435793,2011_111
144,194,14969,290817,211,166332,0.48488,2011_111
128,191,13229,287498,198,157589,0.419408,2011_111
125,189,12877,281623,191,149663,0.412689,2011_111
120,190,12285,284625,167,129924,0.41736,2011_111
134,191,13865,286173,201,158072,0.474641,2011_111
133,189,13733,284458,197,154752,0.451088,2011_111
127,190,13093,286073,179,142561,0.443472,2011_111
130,193,13417,289269,197,154680,0.421905,2011_111
137,192,14173,287721,197,154748,0.460369,2011_111
128,193,13217,290594,193,152745,0.41576,2011_111
132,196,13617,293913,177,139549,0.414288,2011_111
135,191,13989,284719,195,153031,0.462352,2011_111
122,185,12625,275740,179,142292,0.454224,2011_111
137,195,14557,292365,193,151728,0.435728,2011_111
130,193,13429,289269,177,138176,0.423441,2011_111
132,195,13661,290911,203,160900,0.421456,2011_111
131,195,13537,290911,211,167214,0.423952,2011_111
242,355,23977,537449,381,306645,0.621136,2014_073
266,355,26909,540363,389,314045,0.669776,2014_073
188,351,17945,532711,283,224453,0.606225,2014_073
222,358,21717,543547,337,269667,0.64776,2014_073
255,362,25721,548285,345,276202,0.723024,2014_073
187,357,17869,543453,257,205318,0.582161,2014_073
241,357,23933,543453,341,275268,0.638033,2014_073
256,358,25625,545001,335,268488,0.62056,2014_073
210,361,20443,548191,309,248554,1.472593,2014_073
210,360,20433,548097,323,259049,0.598609,2014_073
256,354,25621,536070,363,290206,1.043536,2014_073
243,358,24113,545001,405,325724,0.626256,2014_073
207,353,20073,537261,317,255152,0.598608,2014_073
239,356,23689,541905,373,300513,0.626704,2014_073
243,355,24077,538903,349,280684,0.612945,2014_073
234,355,23189,538903,371,298768,0.662609,2014_073
247,355,24513,540357,265,211843,0.675345,2014_073
266,355,26801,540357,341,273178,0.762449,2014_073
246,357,24570,538013,377,301320,11.893009,2014_073
241,358,23889,543547,369,297252,0.684113,2014_073
272,411,26657,627419,407,327626,0.684561,2017_301
296,415,29329,632157,451,365104,0.753744,2017_301
254,417,26189,636707,341,273313,1.514129,2017_301
273,417,26741,636707,429,346393,0.696337,2017_301
268,416,26173,635159,395,317738,0.684625,2017_301
289,413,28621,630515,405,327884,0.815185,2017_301
270,415,26413,630703,441,353477,0.703569,2017_301
252,413,24449,630515,415,334022,0.703505,2017_301
269,408,26409,621321,379,306299,0.699985,2017_301
255,414,24753,630609,387,310608,0.684625,2017_301
259,416,25209,635159,415,334086,0.680465,2017_301
276,409,27089,624323,369,297577,0.709201,2017_301
292,412,29077,627513,433,349325,0.701521,2017_301
295,410,29249,625871,453,365650,0.717393,2017_301
269,416,26381,633705,475,383429,0.699409,2017_301
268,414,26241,632063,453,365362,0.686161,2017_301
234,409,22413,622869,353,283420,0.687185,2017_301
279,413,27473,629061,445,358781,0.751121,2017_301
273,418,26781,636801,403,324884,0.750161,2017_301
237,418,22733,635516,365,292047,0.669265,2017_301
388,643,36905,985047,557,450916,0.967761,2013_408
383,641,36445,981957,615,496950,0.967249,2013_408
403,639,38721,978855,665,539119,0.968273,2013_408
407,633,39309,969567,645,524595,1.016401,2013_408
351,641,32865,981951,519,419766,0.936017,2013_408
372,638,35429,977307,545,440379,0.931921,2013_408
384,642,36561,984953,567,459667,0.961105,2013_408
383,643,36433,985047,591,479809,0.947281,2013_408
381,641,36261,983405,641,520271,0.940113,2013_408
394,640,37825,981863,554,448726,1.150033,2013_408
389,635,37213,974117,555,449497,0.994897,2013_408
379,642,36045,983499,647,524628,0.958545,2013_408
396,637,37977,975759,563,455331,0.961617,2013_408
379,634,36085,972569,573,463384,0.959057,2013_408
349,642,32661,982214,539,435402,0.962129,2013_408
383,639,36453,977401,591,476685,0.946769,2013_408
378,639,35953,978855,619,501688,0.953425,2013_408
387,635,36973,972663,553,448058,1.046097,2013_408
379,642,36057,984953,569,461960,0.94984,2013_408
381,637,36293,975759,567,458049,0.963601,2013_408
223,310,22557,472835,311,252893,0.508433,2017_310
218,319,21881,485325,339,272661,0.600657,2017_310
181,319,17721,485319,289,231129,0.573969,2017_310
219,319,21965,484188,347,280363,0.596561,2017_310
163,317,15733,482223,243,192902,0.564817,2017_310
217,311,21793,471481,305,244692,0.573969,2017_310
209,317,20789,480769,315,252469,0.564817,2017_310
235,312,23757,474483,361,290682,0.589329,2017_310
177,316,17349,479221,273,217968,0.557137,2017_310
207,308,20645,468291,315,253948,0.595473,2017_310
196,310,19425,471393,317,255391,0.558673,2017_310
226,321,22677,485676,323,258275,1.268881,2017_310
209,319,20821,483865,311,249137,0.569873,2017_310
181,320,17709,485413,309,248471,0.623185,2017_310
219,319,21921,485319,323,259565,0.610321,2017_310
222,318,22261,483771,349,280953,0.570449,2017_310
227,318,22865,482317,349,281832,0.603729,2017_310
212,320,21157,485413,303,242577,0.587281,2017_310
220,319,22057,485319,357,288588,0.587345,2017_310
185,320,18173,485413,281,224632,0.562193,2017_310
203,273,20661,413624,291,233413,0.559697,2011_575
164,276,16265,418274,277,220593,0.542801,2011_575
217,277,22237,419816,323,260198,0.562193,2011_575
198,276,20093,416814,289,231949,0.521809,2011_575
207,275,21069,416720,315,253245,0.578065,2011_575
203,273,20589,412170,307,245188,0.549457,2011_575
204,272,20801,413457,306,246778,0.603665,2011_575
189,275,19261,415266,246,197040,0.561233,2011_575
198,268,20129,403145,269,214172,0.570897,2011_575
200,275,20337,416720,273,218689,0.543761,2011_575
197,277,19985,419822,265,211784,0.548945,2011_575
204,278,20685,419910,271,216442,0.530449,2011_575
187,275,18881,418101,252,202106,0.570961,2011_575
200,275,20317,416720,277,222186,0.524817,2011_575
208,273,21289,412170,299,239162,0.530001,2011_575
162,274,16089,415172,234,186083,0.496657,2011_575
198,273,20101,414769,253,202278,0.546385,2011_575
162,276,16217,418268,227,180385,0.527377,2011_575
196,273,19901,413624,275,220402,0.560721,2011_575
196,275,19901,415266,237,189935,0.548433,2011_575
52,85,5965,125042,71,54531,0.332817,2012_338
52,94,5941,136159,79,59073,0.285201,2012_338
51,92,5865,133069,85,64979,0.287249,2012_338
53,95,6029,134799,76,55798,0.545856,2012_338
54,93,6141,134611,77,58520,0.289297,2012_338
53,94,6041,136159,85,63981,0.287249,2012_338
54,95,6117,136253,95,70695,1.151633,2012_338
52,94,5941,136159,73,54165,0.297489,2012_338
50,94,5765,136159,73,54053,0.309265,2012_338
50,92,5765,133069,81,60636,0.304209,2012_338
51,94,5853,134705,86,62892,0.303121,2012_338
52,92,5953,134430,85,62816,0.289297,2012_338
53,93,6041,133157,75,54557,0.294929,2012_338
64,93,9303,133157,71,52678,1.176657,2012_338
52,93,6180,134611,79,59073,0.658961,2012_338
52,94,5965,134705,83,63429,0.308305,2012_338
55,95,6217,136253,85,63908,1.166417,2012_338
51,92,5853,133063,79,58643,0.295953,2012_338
56,92,6399,133063,87,65536,1.065553,2012_338
52,94,5953,134705,89,65997,0.300049,2012_338
297,457,29057,698066,465,375752,0.798801,2018_983
299,446,29273,683853,437,353667,0.813649,2018_983
275,450,26062,687236,421,340109,0.767505,2018_983
290,464,27664,708902,439,355608,0.766033,2018_983
295,462,28653,705806,445,360384,0.751697,2018_983
297,464,28889,707617,467,374952,1.270929,2018_983
293,459,28441,699708,443,357688,0.769553,2018_983
305,460,29873,701256,419,338016,0.866385,2018_983
283,461,27561,702804,429,344856,0.746577,2018_983
293,465,28489,708996,399,321471,0.750673,2018_983
292,463,28333,708499,453,367048,0.777297,2018_983
308,461,29938,704258,503,405937,0.757265,2018_983
257,459,24461,699708,379,302168,0.729681,2018_983
290,455,28201,693516,465,375732,0.746577,2018_983
294,463,28573,707354,429,344781,0.736337,2018_983
293,470,28461,718190,439,353205,0.750609,2018_983
294,471,28585,718284,441,355883,0.762961,2018_983
295,472,28685,718687,491,394755,0.799825,2018_983
297,471,28941,718284,505,408527,0.754257,2018_983
286,471,27577,718284,433,350291,0.868433,2018_983
222,331,21660,501185,315,252394,0.699921,2016_440
208,331,20933,502505,345,276390,0.589905,2016_440
207,333,20477,505426,307,245240,0.582161,2016_440
215,329,21393,500688,347,279702,0.599121,2016_440
235,330,23629,502236,363,292597,0.620625,2016_440
218,328,21785,499067,345,277536,0.585233,2016_440
223,330,22265,502236,353,284173,0.593489,2016_440
212,328,21041,497686,309,248509,0.615441,2016_440
226,332,22625,505332,327,262443,0.615953,2016_440
227,325,22649,494496,317,254621,0.595025,2016_440
193,333,18849,505426,321,257244,0.572945,2016_440
230,332,22965,502424,303,242051,0.603218,2016_440
231,327,23097,497592,307,245979,0.694866,2016_440
227,326,22661,494590,295,237081,0.627729,2016_440
216,330,21405,500782,327,263571,0.588369,2016_440
219,327,21701,497592,315,252315,0.599058,2016_440
225,330,22425,500782,355,286377,0.587858,2016_440
224,319,22373,485208,331,266169,0.607313,2016_440
229,326,22857,496044,297,239212,0.593938,2016_440
225,325,22469,494496,341,274289,0.599634,2016_440
443,750,41665,1151511,639,518005,1.09576,2015_429
428,742,39961,1139127,587,475061,1.121873,2015_429
451,746,42653,1143865,649,523689,1.11061,2015_429
449,748,42265,1146961,665,539308,1.116754,2015_429
451,741,42645,1137579,619,500318,1.312402,2015_429
446,742,41981,1137673,667,539349,1.103442,2015_429
455,747,42985,1145413,712,578098,1.150545,2015_429
445,750,41869,1150057,673,544413,1.092177,2015_429
448,751,42189,1153059,713,577374,1.101394,2015_429
437,758,40941,1163895,627,507877,1.072209,2015_429
452,762,42617,1170087,703,570585,1.103441,2015_429
449,757,42301,1160893,681,552252,1.122897,2015_429
454,764,42777,1173183,665,539477,1.093778,2015_429
442,762,41489,1167348,681,549346,1.243793,2015_429
484,754,46377,1156249,774,631115,1.161297,2015_429
459,759,43461,1165449,687,556048,1.271889,2015_429
469,763,44673,1170181,735,598103,1.071697,2015_429
440,759,41321,1165443,707,572226,1.063505,2015_429
440,763,41389,1170181,676,549048,1.114706,2015_429
453,762,42849,1170087,713,578441,1.126481,2015_429
278,429,27157,653846,403,324236,0.711761,2014_321
278,427,27201,652513,431,349028,0.709201,2014_321
242,421,23213,641771,395,318678,0.683089,2014_321
277,428,27093,652607,425,342643,0.70453,2014_321
257,429,24793,654155,417,336460,0.70101,2014_321
237,418,22689,638581,343,276059,0.684114,2014_321
248,423,23921,644867,387,311135,0.734226,2014_321
290,428,28777,654061,435,352756,0.774226,2014_321
275,421,26833,641771,401,322782,0.699473,2014_321
222,428,20937,654061,293,234149,0.684114,2014_321
296,428,29365,654061,429,346593,0.728593,2014_321
291,428,28741,652607,433,350851,0.72149,2014_321
278,429,27177,654155,445,360058,0.699473,2014_321
266,428,25853,654061,377,303376,0.685138,2014_321
310,421,30881,643225,481,389224,0.741905,2014_321
278,425,27189,647963,441,356088,0.70869,2014_321
276,425,27249,646509,422,339456,1.009728,2014_321
270,418,26393,637127,391,315068,0.715794,2014_321
297,422,29262,643325,469,377929,0.709201,2014_321
269,427,26281,651059,389,314078,0.805458,2014_321
103,152,12939,225346,143,111730,1.233489,2010_548
84,146,8781,216058,105,79705,0.354385,2010_548
85,152,8941,225346,121,93102,0.350737,2010_548
89,153,9353,228348,125,96507,0.353298,2010_548
81,150,8505,223704,133,104002,0.35797,2010_548
94,154,9889,227297,143,111120,0.380434,2010_548
92,152,9709,224061,153,118387,1.094801,2010_548
77,148,8153,220608,137,106517,0.362001,2010_548
85,152,8893,226800,125,97458,0.393233,2010_548
83,153,8741,228354,131,102420,0.34517,2010_548
89,153,9353,228348,153,119411,0.352785,2010_548
85,153,8929,228348,139,109284,0.342034,2010_548
89,146,9377,217512,125,96797,0.350801,2010_548
103,149,10945,222156,147,115766,0.408593,2010_548
91,151,9565,223798,133,102966,0.359441,2010_548
82,154,8593,228442,135,104494,0.369746,2010_548
87,153,9201,228348,139,107983,0.354832,2010_548
85,152,8917,225346,153,119266,0.357457,2010_548
86,150,9077,223704,139,109030,0.372241,2010_548
90,149,9485,220702,152,120309,0.354304,2010_548
191,260,19494,393323,295,236637,0.5172,2018_1020
154,264,15318,399515,233,185281,0.48488,2018_1020
189,266,19146,399703,285,225847,0.501841,2018_1020
203,255,20870,385583,305,245177,0.545296,2018_1020
190,267,19346,404159,285,227514,0.513104,2018_1020
171,265,17194,401063,267,213409,0.534033,2018_1020
159,267,15850,404159,241,190914,0.520273,2018_1020
190,265,19374,401063,281,225333,0.5812,2018_1020
184,266,18666,402611,247,197061,0.523281,2018_1020
193,267,19712,402705,267,212617,0.527952,2018_1020
192,263,19282,396513,305,243841,0.512016,2018_1020
191,264,19494,396916,299,238896,0.586832,2018_1020
188,261,19078,394871,257,205485,0.519697,2018_1020
198,263,20246,396513,287,229197,0.513616,2018_1020
180,262,18246,397873,277,220923,0.520721,2018_1020
190,252,19446,379485,309,247173,0.561232,2018_1020
164,262,16374,396419,241,191164,0.540689,2018_1020
194,266,19702,402611,243,194932,0.562256,2018_1020
149,267,14694,402705,231,184563,0.48904,2018_1020
191,262,19394,394965,272,216004,0.588352,2018_1020
94,144,9985,213354,127,99612,0.406032,2015_139
86,148,9053,219546,109,83380,0.368208,2015_139
83,149,8729,219640,107,81904,0.361488,2015_139
91,148,9625,219546,127,98176,0.36872,2015_139
83,150,8773,219945,131,100054,11.631824,2015_139
91,149,11119,221094,143,110156,1.207953,2015_139
85,143,8965,210352,121,93489,0.373777,2015_139
79,145,8329,213448,125,95252,0.368657,2015_139
86,147,9053,216544,117,89827,0.347216,2015_139
99,149,10521,219640,151,119231,0.389649,2015_139
86,151,9073,221591,151,115491,0.403024,2015_139
82,143,8653,211812,129,98651,0.347664,2015_139
94,148,9973,218092,125,96467,0.415761,2015_139
85,150,8977,221188,143,111167,0.351824,2015_139
93,150,9717,221188,91,68523,0.385552,2015_139
80,149,8417,219640,125,96117,0.353296,2015_139
91,146,9613,214996,157,121596,0.356433,2015_139
81,148,8529,218092,125,97711,0.367121,2015_139
88,150,9265,221122,156,122465,0.50848,2015_139
83,146,8753,214996,135,103480,0.343569,2015_139
65,113,7109,165083,105,80063,0.324112,2011_498
66,117,7197,172729,105,80353,0.32008,2011_498
65,118,7097,172823,103,79498,0.327184,2011_498
64,114,7009,166631,89,66975,0.316944,2011_498
62,110,6821,161893,99,75433,0.337488,2011_498
63,115,6909,169639,109,83402,0.318992,2011_498
66,119,7197,174371,101,77008,0.310288,2011_498
64,116,6997,169727,101,76779,0.307729,2011_498
64,117,6997,171275,93,71523,0.30984,2011_498
64,117,6997,171275,91,69887,0.30568,2011_498
62,111,6809,161987,95,70695,0.31336,2011_498
64,117,6997,172729,101,76852,0.343632,2011_498
64,119,6997,174371,107,82758,0.312848,2011_498
65,117,7097,171275,89,67180,0.301585,2011_498
64,116,6997,169727,109,84611,0.314961,2011_498
65,119,7085,174371,93,70215,0.322065,2011_498
66,120,7217,174634,87,64291,0.924753,2011_498
63,118,6909,172823,97,74795,0.319569,2011_498
64,116,7009,172635,89,68490,0.342545,2011_498
63,112,6398,164989,99,74922,0.350737,2011_498
132,197,13605,294149,222,174608,0.432721,2014_183
131,200,13625,298793,218,172849,0.416785,2014_183
126,195,12977,291053,181,141255,0.420433,2014_183
132,201,13581,300341,223,177272,0.429073,2014_183
107,198,10817,295697,159,124438,0.412241,2014_183
134,195,13805,292507,175,138009,0.443921,2014_183
140,200,14633,300247,227,179630,0.483345,2014_183
134,195,13905,291053,193,152764,0.443409,2014_183
120,199,12425,297245,177,138317,0.430609,2014_183
130,200,13621,300247,197,154990,0.448593,2014_183
137,198,14221,295697,204,161325,0.440337,2014_183
129,188,13385,280217,199,157456,0.446033,2014_183
141,191,14617,286315,199,157637,0.505873,2014_183
108,198,10893,295697,143,110169,0.414289,2014_183
143,210,17837,304953,201,152997,0.991825,2014_183
127,204,13066,303537,179,138482,0.567889,2014_183
131,201,13529,300341,195,154284,0.429585,2014_183
117,192,12093,287863,159,124741,0.418321,2014_183
138,196,14297,292601,205,161465,0.424017,2014_183
141,199,14633,298699,197,154464,0.434705,2014_183
195,300,19509,455952,265,211809,0.555601,2012_337
242,292,24721,442114,343,276114,0.585745,2012_337
216,309,21789,467573,292,233638,0.627281,2012_337
207,300,20929,455952,261,209636,0.580177,2012_337
229,300,23081,455952,286,229559,0.615441,2012_337
226,306,22869,463786,334,268808,1.229888,2012_337
225,299,22817,454311,351,283711,0.601105,2012_337
205,290,20593,440472,257,206420,0.570961,2012_337
202,298,20193,451402,269,216075,0.573521,2012_337
212,303,21293,460596,327,262885,0.561169,2012_337
168,298,16437,451402,290,232254,0.531025,2012_337
209,304,21005,462144,299,239431,0.564241,2012_337
234,308,23773,465597,335,270450,0.572497,2012_337
189,306,18725,464225,290,231576,1.369152,2012_337
215,305,21673,463692,339,273526,0.571473,2012_337
212,308,21325,468336,313,251107,0.561745,2012_337
212,293,21269,442208,322,257612,1.395264,2012_337
200,307,19947,465334,301,241481,0.558673,2012_337
223,295,22593,446758,303,243164,0.606737,2012_337
209,293,20953,443662,295,237475,0.591953,2012_337
256,356,25277,542213,379,305441,0.668241,2010_541
241,372,23665,565527,325,260147,0.658961,2010_541
256,380,25333,577911,345,277770,0.663633,2010_541
253,371,24969,566138,399,322980,0.650833,2010_541
250,358,24613,542401,371,298720,0.649745,2010_541
252,353,25093,536115,319,256664,0.645201,2010_541
249,367,24609,559241,401,323509,0.667217,2010_541
284,364,28653,554597,413,334868,0.651793,2010_541
248,346,24857,526733,294,236819,0.694352,2010_541
263,365,26169,555565,389,313765,0.658513,2010_541
252,368,24881,560789,349,281852,0.655889,2010_541
264,357,27065,542307,329,265867,0.776784,2010_541
191,354,18209,539117,273,218143,0.642641,2010_541
243,359,24085,546857,335,268596,0.652817,2010_541
244,359,23989,546857,263,209276,0.666705,2010_541
258,367,25949,559241,343,276677,0.670801,2010_541
258,369,25705,562337,351,282931,0.690192,2010_541
256,374,25465,567169,380,304933,1.013824,2010_541
247,369,24335,560883,359,289129,0.661585,2010_541
268,368,26617,560789,339,273688,0.689681,2010_541
242,349,24141,529590,351,282488,0.645137,2011_149
235,356,23281,540426,355,286595,0.630353,2011_149
273,350,29119,531138,409,330415,1.537617,2011_149
235,354,23130,538784,329,264349,0.652368,2011_149
220,326,21677,493986,287,228296,1.388177,2011_149
239,354,23785,538784,389,314720,0.647696,2011_149
244,356,24389,539141,357,286110,1.459793,2011_149
240,348,24081,528042,329,263346,0.639569,2011_149
215,347,21209,527948,246,196946,0.63488,2011_149
231,356,22394,540426,323,259860,0.619089,2011_149
229,354,22663,538475,357,287285,0.633937,2011_149
214,352,21319,535688,284,229356,0.618496,2011_149
218,345,21505,524852,285,227059,0.617553,2011_149
210,354,20566,540145,277,224203,0.626257,2011_149
220,344,21717,521850,278,222824,0.608256,2011_149
229,355,22813,540332,325,262184,0.634449,2011_149
215,335,21361,510410,262,209897,0.679441,2011_149
221,330,22097,501539,277,222635,0.672337,2011_149
216,354,21177,535876,313,248340,0.612433,2011_149
218,351,21529,532686,308,246614,0.620032,2011_149
51,92,5853,133663,81,61197,0.300113,2010_061
51,88,5853,127471,81,61350,0.280081,2010_061
47,91,5513,132115,77,57449,0.281105,2010_061
44,92,5237,133663,67,49257,0.283729,2010_061
50,90,5789,130567,69,50893,0.278033,2010_061
47,91,5501,130661,69,50820,0.279057,2010_061
45,90,5325,129113,67,49184,0.282129,2010_061
48,87,5374,127377,62,45990,0.282688,2010_061
47,87,5501,126506,75,56872,0.280081,2010_061
49,91,5701,132115,73,53602,0.288273,2010_061
50,88,5254,124563,81,60113,0.305233,2010_061
46,88,5437,127471,62,45909,0.304145,2010_061
47,90,5008,130573,80,60044,0.288785,2010_061
52,89,5965,130380,85,63981,0.289873,2010_061
50,89,5777,127565,81,61719,0.297489,2010_061
52,88,5903,128616,75,56896,0.294929,2010_061
50,90,5777,130573,84,63389,0.283648,2010_061
41,92,4734,132209,81,62298,0.284241,2010_061
50,88,5777,127398,77,58435,0.281105,2010_061
49,86,5713,122921,77,58459,0.289808,2010_061
194,288,19525,438203,241,192642,0.580177,2016_513
194,283,19485,429102,233,185569,0.570897,2016_513
202,291,20401,440032,293,234722,0.564817,2016_513
194,292,19573,441749,257,205047,1.124497,2016_513
207,289,20538,438893,259,208043,0.595473,2016_513
211,282,21537,427554,261,208801,0.624721,2016_513
196,293,19849,443128,259,207119,0.577553,2016_513
189,272,18879,410620,229,182297,0.561745,2016_513
206,285,20873,430744,213,170269,0.588881,2016_513
212,290,21621,439932,243,195551,0.585745,2016_513
213,293,21850,444582,257,205293,0.673361,2016_513
205,292,20131,440132,281,224286,0.577041,2016_513
193,287,19445,436346,251,201315,0.585297,2016_513
