Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
183,315,17974,477742,297,237768,0.560658,2018_1237
220,319,22022,485394,343,275840,0.59093,2018_1237
236,313,24042,477560,327,263157,0.600593,2018_1237
219,317,21958,482292,323,259613,0.559697,2018_1237
239,315,24274,477742,361,290902,0.583698,2018_1237
218,318,21798,483840,317,255306,0.616529,2018_1237
218,318,21834,483840,311,249495,0.58837,2018_1237
221,319,22110,483934,307,245969,0.585234,2018_1237
208,317,20722,483659,327,263712,0.566353,2018_1237
228,317,23038,482292,317,254439,0.575506,2018_1237
218,322,21818,487124,312,250805,0.638528,2018_1237
138,212,14133,318258,203,159314,0.456786,2010_120
136,211,13921,318158,225,178621,0.441362,2010_120
143,214,14773,321348,193,152648,0.456209,2010_120
145,213,14913,321254,197,155681,0.432721,2010_120
138,211,14105,318158,189,149173,0.457233,2010_120
151,216,15613,322990,242,191990,0.794688,2010_120
140,213,14353,321254,213,170208,0.435729,2010_120
150,221,15442,325602,216,172285,1.356928,2010_120
147,212,14987,318258,191,152240,0.48181,2010_120
140,215,14309,321442,193,151989,1.228945,2010_120
153,210,16379,316610,217,172245,0.486418,2010_120
112,213,11257,319800,156,122728,0.43477,2010_120
146,213,15037,321254,193,152469,0.463378,2010_120
127,227,14593,334071,202,154701,0.971282,2010_120
117,219,11661,326321,160,123470,1.148992,2010_120
138,216,14211,325892,195,156818,0.898131,2010_120
147,217,15233,325992,223,177092,0.443473,2010_120
144,215,14322,323065,227,179692,1.314386,2010_120
138,216,14129,324444,193,152360,0.433745,2010_120
117,218,12084,326185,169,129596,0.783953,2010_120
426,694,40657,1064529,617,498801,0.989265,2017_074
438,687,41833,1053693,627,508532,1.173073,2017_074
398,697,37385,1067719,619,500130,1.032273,2017_074
416,696,39397,1067940,601,486799,1.011281,2017_074
421,694,40001,1065983,639,519184,1.049681,2017_074
384,694,35830,1065989,585,472008,1.490514,2017_074
413,696,39077,1067625,647,523001,1.022033,2017_074
413,689,39105,1056789,666,541987,1.024081,2017_074
379,695,35301,1066077,529,427504,0.977489,2017_074
402,682,37821,1045953,599,485140,1.005138,2017_074
430,684,41165,1049049,597,483764,0.995922,2017_074
416,680,39429,1044311,587,476700,1.000529,2017_074
430,683,41029,1046216,601,486893,1.215057,2017_074
400,684,37701,1050503,563,456728,0.987729,2017_074
412,684,38977,1050503,669,543649,0.999505,2017_074
411,681,38897,1045859,549,445408,0.984657,2017_074
418,684,39585,1050503,705,573141,1.031761,2017_074
393,685,36857,1050597,573,464628,0.970321,2017_074
413,683,39077,1047501,669,542469,0.990289,2017_074
414,675,39233,1036571,684,556621,1.001554,2017_074
