Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,20,1982,24814,12,7191,0.268309,https://en.wikipedia.org/wiki/Sarah_Abramowitz
13,18,1737,24096,21,13063,0.279637,https://en.wikipedia.org/wiki/Sarah_Abramowitz
15,20,2134,24549,12,4953,0.945728,https://en.wikipedia.org/wiki/Sarah_Abramowitz
14,18,2058,22908,19,11121,0.275989,https://en.wikipedia.org/wiki/Sarah_Abramowitz
14,19,2058,24457,21,13516,0.272981,https://en.wikipedia.org/wiki/Sarah_Abramowitz
20,31,2582,42294,25,16050,0.279061,https://en.wikipedia.org/wiki/Stroh_Center
21,27,2682,36102,21,13835,0.275477,https://en.wikipedia.org/wiki/Stroh_Center
19,29,2506,39197,27,17983,0.290837,https://en.wikipedia.org/wiki/Stroh_Center
19,30,2494,40745,25,16050,0.302165,https://en.wikipedia.org/wiki/Stroh_Center
21,31,2682,42293,31,21255,0.281619,https://en.wikipedia.org/wiki/Stroh_Center
16,30,1713,40745,21,13063,0.287768,https://en.wikipedia.org/wiki/Stroh_Center
9,5,1550,5468,9,5425,0.292442,https://en.wikipedia.org/wiki/Stroh_Center
24,31,3075,38593,31,19578,0.779857,https://en.wikipedia.org/wiki/Stroh_Center
19,30,2494,40747,29,20367,0.280079,https://en.wikipedia.org/wiki/Stroh_Center
23,29,3424,39199,29,20367,0.274516,https://en.wikipedia.org/wiki/Stroh_Center
21,31,2682,42294,23,14711,0.283153,https://en.wikipedia.org/wiki/Stroh_Center
21,28,2752,38696,31,21245,0.285719,https://en.wikipedia.org/wiki/Stroh_Center
29,42,6618,53835,37,22926,0.91496,https://en.wikipedia.org/wiki/Stroh_Center
18,30,2394,40747,26,17872,0.256064,https://en.wikipedia.org/wiki/Stroh_Center
19,30,2494,40748,29,20884,0.277012,https://en.wikipedia.org/wiki/Stroh_Center
16,29,1713,39198,30,21155,0.284691,https://en.wikipedia.org/wiki/Stroh_Center
20,30,2582,40748,29,20367,0.278103,https://en.wikipedia.org/wiki/Stroh_Center
19,31,2494,42294,25,16335,0.280598,https://en.wikipedia.org/wiki/Stroh_Center
21,31,2682,42295,31,22015,0.274961,https://en.wikipedia.org/wiki/Stroh_Center
17,30,2037,41570,27,18743,0.322061,https://en.wikipedia.org/wiki/Stroh_Center
20,38,2588,54140,31,22003,0.288849,https://en.wikipedia.org/wiki/The_Gazette_(band)
39,53,12776,64037,38,20799,1.087553,https://en.wikipedia.org/wiki/The_Gazette_(band)
24,38,2940,54138,37,26875,0.292882,https://en.wikipedia.org/wiki/The_Gazette_(band)
25,38,3040,54138,37,26115,0.30677,https://en.wikipedia.org/wiki/The_Gazette_(band)
24,38,2940,54138,35,24515,0.288273,https://en.wikipedia.org/wiki/The_Gazette_(band)
20,39,2353,55687,30,21156,0.287767,https://en.wikipedia.org/wiki/The_Gazette_(band)
24,36,2940,51043,37,26116,0.291411,https://en.wikipedia.org/wiki/The_Gazette_(band)
22,39,2764,55687,33,22844,0.284693,https://en.wikipedia.org/wiki/The_Gazette_(band)
22,39,2764,55688,39,27753,0.29186,https://en.wikipedia.org/wiki/The_Gazette_(band)
22,39,2764,55688,31,22003,0.30056,https://en.wikipedia.org/wiki/The_Gazette_(band)
29,47,3465,57631,41,24987,11.57045,https://en.wikipedia.org/wiki/The_Gazette_(band)
26,40,3140,57236,35,24528,0.285714,https://en.wikipedia.org/wiki/The_Gazette_(band)
24,37,2952,52591,39,27752,0.287312,https://en.wikipedia.org/wiki/The_Gazette_(band)
22,38,2700,54139,41,29559,0.288273,https://en.wikipedia.org/wiki/The_Gazette_(band)
33,48,7578,60821,50,31713,1.011776,https://en.wikipedia.org/wiki/The_Gazette_(band)
26,40,3129,55788,39,26846,0.385617,https://en.wikipedia.org/wiki/The_Gazette_(band)
11,15,1280,17122,17,8332,0.322135,https://en.wikipedia.org/wiki/The_Gazette_(band)
23,38,2864,53315,33,22792,0.305686,https://en.wikipedia.org/wiki/The_Gazette_(band)
23,35,2864,49531,31,21256,0.280595,https://en.wikipedia.org/wiki/The_Gazette_(band)
24,40,2952,57236,37,26876,0.289365,https://en.wikipedia.org/wiki/The_Gazette_(band)
14,19,2065,24408,19,12187,0.271379,https://en.wikipedia.org/wiki/Initiation_/_Protection
15,20,2198,24673,17,8509,0.27087,https://en.wikipedia.org/wiki/Initiation_/_Protection
13,19,1737,24408,13,6520,0.280661,https://en.wikipedia.org/wiki/Initiation_/_Protection
13,19,1913,24408,19,11249,0.281104,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24408,19,11428,0.265235,https://en.wikipedia.org/wiki/Initiation_/_Protection
13,19,1460,24408,23,14345,0.268308,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24409,21,12710,0.264792,https://en.wikipedia.org/wiki/Initiation_/_Protection
12,18,1889,22860,17,10196,0.263189,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24409,21,13065,0.270359,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24409,19,12187,0.265749,https://en.wikipedia.org/wiki/Initiation_/_Protection
15,19,2165,24408,19,12199,0.26325,https://en.wikipedia.org/wiki/Initiation_/_Protection
13,19,1977,24410,19,11075,0.265233,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24408,15,8915,0.263697,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2077,22962,17,9793,0.291413,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24409,19,11428,0.273425,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,19,2065,24409,17,9792,0.267285,https://en.wikipedia.org/wiki/Initiation_/_Protection
14,20,2077,24769,17,9805,0.271382,https://en.wikipedia.org/wiki/Initiation_/_Protection
20,19,3261,24410,21,13691,0.417362,https://en.wikipedia.org/wiki/Initiation_/_Protection
15,20,2141,24503,24,14416,1.140801,https://en.wikipedia.org/wiki/Initiation_/_Protection
13,19,1977,24410,19,12187,0.260629,https://en.wikipedia.org/wiki/Initiation_/_Protection
7,10,1453,10830,8,3919,0.237076,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
19,25,2554,32393,23,13450,0.551508,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,24,2333,32127,19,11812,0.27496,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,24,2333,32128,25,17095,0.275471,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
15,24,2157,31049,21,11598,0.877137,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
16,25,2257,33675,26,17883,0.268825,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
16,24,2245,32128,25,16336,0.269844,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,24,2333,32128,25,16336,0.281106,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,24,2333,32128,27,17972,0.282199,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,24,2345,32128,21,13823,0.286231,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,23,2333,31771,25,15963,0.282641,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
18,25,2445,33677,19,12199,0.296532,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
18,25,2433,33677,29,19620,0.282646,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
16,25,2169,32222,14,7349,0.98515,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
16,24,2245,32129,25,16336,0.278035,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
15,23,2157,30580,15,8915,0.273425,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,23,2333,30581,25,16336,0.261139,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
16,24,2245,32129,23,14700,0.270872,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
14,23,2057,30581,20,13723,0.236096,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
17,24,2333,32129,25,15962,0.262675,"https://en.wikipedia.org/wiki/Hartland_Township,_Illinois"
14,20,1825,25382,23,13771,0.281615,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
19,20,2606,25027,17,8541,1.116761,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25381,23,13770,0.265813,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
16,21,2252,26928,13,6349,0.264211,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
14,19,2064,23832,19,12251,0.261137,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25380,23,13769,0.258068,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
12,19,1371,23832,17,10551,0.268309,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
13,20,1988,25381,15,8156,0.260115,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
16,20,2228,23927,24,13840,0.686079,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25383,21,12894,0.269906,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25382,21,12894,0.259088,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25382,23,13771,0.259092,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25383,23,13772,0.266772,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
14,20,2064,25382,21,12135,0.257618,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
14,20,2064,25383,19,11775,0.282643,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2164,25383,21,12136,0.263188,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,19,2152,25022,21,12134,0.262675,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25382,17,10551,0.27349,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
13,20,1976,25382,21,13581,0.263186,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,20,2152,25381,23,13770,0.258578,"https://en.wikipedia.org/wiki/Sanjian,_Lengshuijiang"
15,18,2158,23226,11,5718,0.26837,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
14,18,2058,22966,17,9178,0.263188,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,20,2146,24874,19,10750,0.268818,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,21,2134,24968,20,12015,0.364031,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,19,2146,23326,19,12187,0.263253,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,20,2146,24873,23,14699,0.257556,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,17,2146,21678,19,11375,0.310296,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,19,2146,23325,19,12187,0.305748,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,19,2146,24515,21,11627,0.257557,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,20,2146,24875,21,13064,0.263189,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
20,18,3254,21779,19,10214,0.316438,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,18,2146,23216,19,11429,0.263253,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,19,2146,23327,21,13064,0.262675,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,19,2146,24774,17,11239,0.257557,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
13,16,1749,20954,15,10363,0.264723,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,18,2146,23227,17,11999,0.263766,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
16,19,2246,24516,24,14824,0.237057,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
14,20,2058,24874,19,10751,0.257044,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
16,22,2222,25070,23,12557,0.265812,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
15,19,2146,23326,17,8355,0.278035,https://en.wikipedia.org/wiki/Satake_Yoshiatsu
