Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
7,7,1444,6187,10,4796,0.23708,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,20700,13,6521,0.25244,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,20699,15,8915,0.24476,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,16,1972,19150,15,8155,0.24892,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,20699,15,8156,0.246296,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,20699,13,6520,0.245784,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
14,18,2072,21424,19,10408,0.258584,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,20700,15,8915,0.24636,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,20699,21,12096,0.248344,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
19,23,2674,22717,21,9723,0.986199,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,17,1972,19252,15,7189,0.243223,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,18,1972,20798,19,11219,0.246359,https://en.wikipedia.org/wiki/Oshidori_kenkagasa
13,18,1966,22924,19,11896,0.262167,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,19,2054,24472,19,12187,0.266776,https://en.wikipedia.org/wiki/Tadzio_Koelb
120,123,23397,62157,99,28248,1.038423,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,19,2054,24471,21,13063,0.261207,https://en.wikipedia.org/wiki/Tadzio_Koelb
13,18,1966,22924,17,9792,0.259607,https://en.wikipedia.org/wiki/Tadzio_Koelb
12,18,1878,22923,18,12099,0.258071,https://en.wikipedia.org/wiki/Tadzio_Koelb
15,19,2154,24472,23,15180,0.276504,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,18,2054,24372,19,12876,0.261207,https://en.wikipedia.org/wiki/Tadzio_Koelb
13,18,1966,24113,19,12251,0.333847,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,18,2054,23216,19,12187,0.260631,https://en.wikipedia.org/wiki/Tadzio_Koelb
15,18,2130,23849,18,11051,0.677441,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,19,2054,24472,19,11427,0.266775,https://en.wikipedia.org/wiki/Tadzio_Koelb
16,17,2312,23755,19,12617,0.256535,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,17,2054,22825,17,10950,0.257559,https://en.wikipedia.org/wiki/Tadzio_Koelb
12,14,1878,16734,19,11139,0.263767,https://en.wikipedia.org/wiki/Tadzio_Koelb
15,19,2154,24474,21,13835,0.256535,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,19,2054,24473,19,11428,0.262679,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,19,2054,24472,17,9791,0.269335,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,21,2054,27569,17,10551,0.263191,https://en.wikipedia.org/wiki/Tadzio_Koelb
14,20,2054,26022,21,13065,0.271895,https://en.wikipedia.org/wiki/Tadzio_Koelb
15,24,2073,30781,21,12325,0.287255,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,22,2237,30587,11,7091,0.278616,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
15,23,2149,30688,18,11831,0.269848,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
17,23,2337,30687,23,15203,0.269336,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30688,27,17705,0.27036,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30687,25,16336,0.268888,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
15,23,2149,30686,22,15103,0.271384,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
17,23,2337,30687,21,12796,0.271896,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
30,36,5693,39321,37,18478,0.560215,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30687,15,8648,0.28828,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
18,23,2458,29672,21,13056,0.270872,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30689,17,10284,0.279576,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
18,23,2425,30687,25,16840,0.78396,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30687,27,17704,0.278616,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,22,2237,29139,19,11920,0.27036,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30689,23,15192,0.283672,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30687,19,11160,0.278552,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
22,23,4403,30688,21,13579,1.071192,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
17,24,2326,30788,27,17017,0.912472,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
16,23,2237,30689,19,11162,0.272919,https://en.wikipedia.org/wiki/Xegundo_Xou_da_Xuxa
14,18,2054,21814,17,9792,0.274968,https://en.wikipedia.org/wiki/Katianiridae
13,18,1954,21814,16,9692,0.238592,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21815,19,11429,0.278552,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21813,15,6754,0.271896,https://en.wikipedia.org/wiki/Katianiridae
15,19,2154,23361,15,8915,0.281176,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21814,17,9792,0.274968,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21813,17,10551,0.265752,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21814,15,6755,0.267288,https://en.wikipedia.org/wiki/Katianiridae
15,19,2154,23362,15,7514,0.259672,https://en.wikipedia.org/wiki/Katianiridae
13,17,1966,20266,17,10551,0.268824,https://en.wikipedia.org/wiki/Katianiridae
15,18,2142,20531,20,12439,1.129537,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21815,17,10551,0.26172,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21814,19,12187,0.260632,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21815,13,6520,0.262168,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21815,17,9792,0.269336,https://en.wikipedia.org/wiki/Katianiridae
14,18,2054,21816,21,13065,0.260696,https://en.wikipedia.org/wiki/Katianiridae
15,19,2154,23362,17,10551,0.268824,https://en.wikipedia.org/wiki/Katianiridae
12,19,1878,21910,18,11226,1.051712,https://en.wikipedia.org/wiki/Katianiridae
13,18,1966,21815,15,6756,0.27548,https://en.wikipedia.org/wiki/Katianiridae
15,19,2154,23363,19,11440,0.263768,https://en.wikipedia.org/wiki/Katianiridae
13,17,1979,21668,19,12187,0.257048,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
16,19,2299,22084,23,13376,11.517207,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
13,17,1979,21666,19,12187,0.245783,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
12,14,1903,17024,15,8157,0.239127,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
15,17,2179,21667,15,8915,0.248343,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
13,17,1979,21667,21,13064,0.245847,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,18,2055,21762,22,13135,0.617536,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
13,17,1979,21667,19,12187,0.238615,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
13,16,1979,21567,17,11999,0.264727,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,18,2067,21761,13,5066,0.276055,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
12,16,1891,18666,10,3343,0.269335,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,18,2067,21761,11,4189,0.272407,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,19,2067,21854,21,13063,0.262679,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
13,18,1979,21761,21,13064,0.259671,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,18,2067,21761,19,9974,0.262168,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
13,15,1991,19495,17,11752,0.260631,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
15,18,2143,21761,21,12357,0.244759,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
15,18,2167,21761,19,9974,0.259671,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,18,2067,21761,21,13064,0.257559,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,16,2067,19488,19,12187,0.271895,https://en.wikipedia.org/wiki/Mecyclothorax_consobrinus
14,17,2057,21118,19,12187,0.264279,https://en.wikipedia.org/wiki/McKinnon_Island
13,15,1905,19210,17,10551,0.281111,https://en.wikipedia.org/wiki/McKinnon_Island
12,17,1881,21666,18,12099,0.261143,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22667,21,12516,0.262679,https://en.wikipedia.org/wiki/McKinnon_Island
14,19,2057,22766,21,13064,0.276055,https://en.wikipedia.org/wiki/McKinnon_Island
22,18,5044,22666,13,7513,1.123416,https://en.wikipedia.org/wiki/McKinnon_Island
11,16,1781,21019,15,10868,0.080919,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22665,17,10002,0.268887,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22666,21,13064,0.258071,https://en.wikipedia.org/wiki/McKinnon_Island
13,18,1452,22667,19,11428,0.264215,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22667,15,8915,0.257559,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22667,19,12187,0.25916,https://en.wikipedia.org/wiki/McKinnon_Island
14,17,2057,22567,19,12876,0.257559,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22667,21,13064,0.266775,https://en.wikipedia.org/wiki/McKinnon_Island
13,14,1737,18746,15,10363,0.275991,https://en.wikipedia.org/wiki/McKinnon_Island
13,17,1969,22567,17,11999,0.266839,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22666,21,13063,0.261143,https://en.wikipedia.org/wiki/McKinnon_Island
15,18,2157,22667,21,13076,0.261143,https://en.wikipedia.org/wiki/McKinnon_Island
14,17,2057,21666,17,10551,0.243224,https://en.wikipedia.org/wiki/McKinnon_Island
14,18,2057,22666,21,13063,0.267351,https://en.wikipedia.org/wiki/McKinnon_Island
