Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
184,187,17925,557673,73,104999,0.323588,https://uioencryptedtraffic.no/master_files/2014_033
195,194,18915,576449,67,95440,0.309253,https://uioencryptedtraffic.no/master_files/2014_033
194,176,18825,525243,57,81113,0.346692,https://uioencryptedtraffic.no/master_files/2014_033
176,180,17205,539133,63,89109,0.318469,https://uioencryptedtraffic.no/master_files/2014_033
194,185,18825,554492,63,92104,0.306692,https://uioencryptedtraffic.no/master_files/2014_033
194,192,18825,576189,67,95465,0.305733,https://uioencryptedtraffic.no/master_files/2014_033
193,176,18218,519029,65,91988,0.330245,https://uioencryptedtraffic.no/master_files/2014_033
194,187,18825,557673,71,103359,0.314373,https://uioencryptedtraffic.no/master_files/2014_033
196,187,19005,557907,57,79725,0.309316,https://uioencryptedtraffic.no/master_files/2014_033
103,103,10623,292714,47,60681,0.253957,https://uioencryptedtraffic.no/master_files/2016_079
102,101,10545,291068,35,46155,0.267781,https://uioencryptedtraffic.no/master_files/2016_079
102,89,10545,257088,39,49435,0.265221,https://uioencryptedtraffic.no/master_files/2016_079
100,94,10365,277064,37,50714,0.281669,https://uioencryptedtraffic.no/master_files/2016_079
97,88,10095,258614,33,42977,0.270853,https://uioencryptedtraffic.no/master_files/2016_079
103,98,10635,284883,41,53631,0.264198,https://uioencryptedtraffic.no/master_files/2016_079
104,99,10725,292660,33,42977,0.265732,https://uioencryptedtraffic.no/master_files/2016_079
102,98,10545,292492,43,60248,0.263236,https://uioencryptedtraffic.no/master_files/2016_079
102,100,10545,292518,37,50539,0.265733,https://uioencryptedtraffic.no/master_files/2016_079
104,81,10725,237079,31,39279,0.265733,https://uioencryptedtraffic.no/master_files/2016_079
97,96,10095,280242,35,46155,0.262212,https://uioencryptedtraffic.no/master_files/2016_079
102,99,10545,292582,31,39799,0.254468,https://uioencryptedtraffic.no/master_files/2016_079
100,94,10377,274460,37,46663,0.285701,https://uioencryptedtraffic.no/master_files/2016_079
103,100,10635,292672,41,54151,0.252932,https://uioencryptedtraffic.no/master_files/2016_079
102,98,10545,292492,35,47536,0.266309,https://uioencryptedtraffic.no/master_files/2016_079
104,85,10725,247890,37,49333,0.256518,https://uioencryptedtraffic.no/master_files/2016_079
102,99,10545,292582,35,46155,0.251908,https://uioencryptedtraffic.no/master_files/2016_079
101,99,10467,292582,39,52511,0.265222,https://uioencryptedtraffic.no/master_files/2016_079
101,100,10455,292516,41,57070,0.272965,https://uioencryptedtraffic.no/master_files/2016_079
102,99,10545,292504,37,50714,0.261125,https://uioencryptedtraffic.no/master_files/2016_079
133,122,13335,349503,47,63021,0.296964,https://uioencryptedtraffic.no/master_files/2017_907
133,133,13347,382311,59,80083,0.341572,https://uioencryptedtraffic.no/master_files/2017_907
132,131,13171,380280,55,74182,0.350725,https://uioencryptedtraffic.no/master_files/2017_907
134,126,13425,368078,42,55265,0.717313,https://uioencryptedtraffic.no/master_files/2017_907
133,129,13335,384945,45,62045,0.282692,https://uioencryptedtraffic.no/master_files/2017_907
132,120,13246,349556,43,55885,0.472644,https://uioencryptedtraffic.no/master_files/2017_907
130,124,13065,367967,49,68401,0.281093,https://uioencryptedtraffic.no/master_files/2017_907
120,129,12165,386483,43,58867,0.275974,https://uioencryptedtraffic.no/master_files/2017_907
82,89,8745,260578,30,39709,0.246853,https://uioencryptedtraffic.no/master_files/2017_907
133,128,13335,377240,49,68320,0.281093,https://uioencryptedtraffic.no/master_files/2017_907
133,128,13335,380014,49,69556,0.273925,https://uioencryptedtraffic.no/master_files/2017_907
138,130,15245,386498,47,65069,1.09114,https://uioencryptedtraffic.no/master_files/2017_907
133,131,13335,386521,47,65079,0.288773,https://uioencryptedtraffic.no/master_files/2017_907
131,125,13155,361827,49,66863,0.318981,https://uioencryptedtraffic.no/master_files/2017_907
131,132,13155,386519,49,66791,0.313926,https://uioencryptedtraffic.no/master_files/2017_907
130,130,13065,386420,51,72440,0.360964,https://uioencryptedtraffic.no/master_files/2017_907
124,123,12525,367955,41,55689,0.273927,https://uioencryptedtraffic.no/master_files/2017_907
132,130,13171,386495,53,74757,0.285702,https://uioencryptedtraffic.no/master_files/2017_907
132,130,12722,386495,35,47013,0.277574,https://uioencryptedtraffic.no/master_files/2017_907
128,132,12885,386675,45,61973,0.280583,https://uioencryptedtraffic.no/master_files/2017_907
42,36,5145,99164,23,27087,0.2345,https://uioencryptedtraffic.no/master_files/2012_145
42,39,5145,105366,21,22939,0.237124,https://uioencryptedtraffic.no/master_files/2012_145
42,39,5145,105352,23,27087,0.242181,https://uioencryptedtraffic.no/master_files/2012_145
42,38,5145,105340,19,19905,0.254981,https://uioencryptedtraffic.no/master_files/2012_145
42,38,5145,105340,19,19905,0.232964,https://uioencryptedtraffic.no/master_files/2012_145
41,40,5055,105296,25,30197,0.230468,https://uioencryptedtraffic.no/master_files/2012_145
7,4,1995,3867,7,4356,0.186372,https://uioencryptedtraffic.no/master_files/2012_145
41,40,5055,105299,17,15871,0.221701,https://uioencryptedtraffic.no/master_files/2012_145
42,39,5145,105354,17,17378,0.235012,https://uioencryptedtraffic.no/master_files/2012_145
41,40,5055,105364,25,28727,0.227845,https://uioencryptedtraffic.no/master_files/2012_145
42,39,5145,105352,27,32617,0.24634,https://uioencryptedtraffic.no/master_files/2012_145
43,38,5235,105340,19,19905,0.226821,https://uioencryptedtraffic.no/master_files/2012_145
43,38,5235,105340,21,23083,0.225797,https://uioencryptedtraffic.no/master_files/2012_145
44,40,5325,105367,23,25029,0.228356,https://uioencryptedtraffic.no/master_files/2012_145
41,35,5055,96008,23,27019,0.235076,https://uioencryptedtraffic.no/master_files/2012_145
42,38,5145,105340,17,16727,0.231941,https://uioencryptedtraffic.no/master_files/2012_145
41,39,5055,105352,19,20731,0.258054,https://uioencryptedtraffic.no/master_files/2012_145
42,38,5145,105340,19,19905,0.229381,https://uioencryptedtraffic.no/master_files/2012_145
41,38,5055,105262,15,15756,0.228421,https://uioencryptedtraffic.no/master_files/2012_145
42,40,5145,105366,25,30090,0.237573,https://uioencryptedtraffic.no/master_files/2012_145
119,120,12075,342429,51,70041,0.286724,https://uioencryptedtraffic.no/master_files/2010_634
119,112,12063,330032,46,63574,1.110593,https://uioencryptedtraffic.no/master_files/2010_634
119,115,12075,342372,43,56809,0.313926,https://uioencryptedtraffic.no/master_files/2010_634
120,110,12165,323995,41,55689,0.26778,https://uioencryptedtraffic.no/master_files/2010_634
106,116,10905,342459,33,42977,0.263687,https://uioencryptedtraffic.no/master_files/2010_634
117,116,11895,342384,44,61400,0.298052,https://uioencryptedtraffic.no/master_files/2010_634
115,110,11715,322315,45,62045,0.295429,https://uioencryptedtraffic.no/master_files/2010_634
117,115,11895,342443,43,58799,0.287749,https://uioencryptedtraffic.no/master_files/2010_634
115,115,11715,342447,41,55763,0.280134,https://uioencryptedtraffic.no/master_files/2010_634
115,116,11715,337770,47,63165,0.294405,https://uioencryptedtraffic.no/master_files/2010_634
117,115,11895,342355,47,66604,0.315909,https://uioencryptedtraffic.no/master_files/2010_634
116,115,11805,342369,41,57070,0.272901,https://uioencryptedtraffic.no/master_files/2010_634
106,110,10905,323931,37,49333,0.275013,https://uioencryptedtraffic.no/master_files/2010_634
117,117,11883,342480,44,56881,1.152063,https://uioencryptedtraffic.no/master_files/2010_634
116,110,11805,326848,45,63502,0.268805,https://uioencryptedtraffic.no/master_files/2010_634
108,116,11085,342391,37,49107,0.292421,https://uioencryptedtraffic.no/master_files/2010_634
116,115,11805,342382,47,65152,0.301573,https://uioencryptedtraffic.no/master_files/2010_634
117,117,11895,342396,47,64703,0.304645,https://uioencryptedtraffic.no/master_files/2010_634
123,137,15733,396700,53,64660,1.153669,https://uioencryptedtraffic.no/master_files/2010_634
116,110,11805,323914,43,60324,0.284677,https://uioencryptedtraffic.no/master_files/2010_634
113,112,11535,331387,41,55621,0.281604,https://uioencryptedtraffic.no/master_files/2012_289
101,108,10455,318957,39,52443,0.286212,https://uioencryptedtraffic.no/master_files/2012_289
113,107,11535,312863,39,52336,0.287303,https://uioencryptedtraffic.no/master_files/2012_289
113,113,11535,331389,45,62045,0.292869,https://uioencryptedtraffic.no/master_files/2012_289
103,89,12185,262126,37,49288,1.115716,https://uioencryptedtraffic.no/master_files/2012_289
114,111,11695,325216,44,60396,1.12499,https://uioencryptedtraffic.no/master_files/2012_289
114,112,11625,331377,45,62045,0.279045,https://uioencryptedtraffic.no/master_files/2012_289
106,113,10905,331308,41,55608,0.326147,https://uioencryptedtraffic.no/master_files/2012_289
110,113,11265,331389,49,68401,0.291845,https://uioencryptedtraffic.no/master_files/2012_289
113,114,11523,331404,44,61423,0.276032,https://uioencryptedtraffic.no/master_files/2012_289
111,101,11355,294333,41,54151,0.275974,https://uioencryptedtraffic.no/master_files/2012_289
114,104,11625,295839,49,61956,0.289796,https://uioencryptedtraffic.no/master_files/2012_289
113,100,11535,294321,39,50973,0.270405,https://uioencryptedtraffic.no/master_files/2012_289
113,111,11535,331284,43,60324,0.276485,https://uioencryptedtraffic.no/master_files/2012_289
113,108,11535,315949,41,55689,0.272388,https://uioencryptedtraffic.no/master_files/2012_289
112,111,11445,323613,37,49034,0.275973,https://uioencryptedtraffic.no/master_files/2012_289
113,113,11535,331389,41,55464,0.276551,https://uioencryptedtraffic.no/master_files/2012_289
114,111,11613,326835,46,62117,1.146433,https://uioencryptedtraffic.no/master_files/2012_289
112,114,11445,331336,37,49189,0.308228,https://uioencryptedtraffic.no/master_files/2012_289
115,109,11715,312885,43,57329,0.274501,https://uioencryptedtraffic.no/master_files/2012_289
446,455,41505,1375556,117,173514,0.485381,https://uioencryptedtraffic.no/master_files/2012_113
457,466,42421,1405684,153,231645,0.595012,https://uioencryptedtraffic.no/master_files/2012_113
475,449,44115,1365490,135,204535,0.482309,https://uioencryptedtraffic.no/master_files/2012_113
472,443,43845,1334128,133,198581,0.480837,https://uioencryptedtraffic.no/master_files/2012_113
471,459,43755,1402444,139,212789,0.509957,https://uioencryptedtraffic.no/master_files/2012_113
473,444,43935,1340751,141,211519,0.537157,https://uioencryptedtraffic.no/master_files/2012_113
472,463,43845,1402733,145,217801,0.499719,https://uioencryptedtraffic.no/master_files/2012_113
476,462,44205,1403089,135,203667,0.472645,https://uioencryptedtraffic.no/master_files/2012_113
474,468,44013,1418247,152,226087,0.86176,https://uioencryptedtraffic.no/master_files/2012_113
469,456,43575,1383946,139,212868,0.504388,https://uioencryptedtraffic.no/master_files/2012_113
480,448,44565,1368551,131,198699,0.501764,https://uioencryptedtraffic.no/master_files/2012_113
474,459,44025,1396289,151,231860,0.525381,https://uioencryptedtraffic.no/master_files/2012_113
469,440,43575,1333237,133,200339,0.520709,https://uioencryptedtraffic.no/master_files/2012_113
480,463,44565,1411795,141,213970,0.48903,https://uioencryptedtraffic.no/master_files/2012_113
482,454,44745,1378088,119,175883,0.480261,https://uioencryptedtraffic.no/master_files/2012_113
475,455,44115,1376325,147,221966,0.504389,https://uioencryptedtraffic.no/master_files/2012_113
453,424,42135,1288521,113,168559,0.498693,https://uioencryptedtraffic.no/master_files/2012_113
470,460,43426,1388611,147,222428,0.532548,https://uioencryptedtraffic.no/master_files/2012_113
475,462,44115,1401248,131,195764,0.50586,https://uioencryptedtraffic.no/master_files/2012_113
482,454,44733,1366489,156,236907,0.961599,https://uioencryptedtraffic.no/master_files/2012_113
128,123,12885,365570,47,63685,0.289286,https://uioencryptedtraffic.no/master_files/2016_070
136,136,13605,402731,45,62045,0.292356,https://uioencryptedtraffic.no/master_files/2016_070
128,138,12885,411900,41,55463,0.288325,https://uioencryptedtraffic.no/master_files/2016_070
154,140,17449,395806,55,62532,0.754757,https://uioencryptedtraffic.no/master_files/2016_070
144,137,14325,411655,45,62045,0.296964,https://uioencryptedtraffic.no/master_files/2016_070
143,138,14235,405819,43,58692,0.308292,https://uioencryptedtraffic.no/master_files/2016_070
142,129,14145,382639,49,68401,0.320517,https://uioencryptedtraffic.no/master_files/2016_070
143,133,14235,393467,53,73219,0.322053,https://uioencryptedtraffic.no/master_files/2016_070
133,139,13335,412151,41,55689,0.278596,https://uioencryptedtraffic.no/master_files/2016_070
138,139,13785,411995,51,71579,0.292869,https://uioencryptedtraffic.no/master_files/2016_070
143,140,14235,412007,49,68401,0.290308,https://uioencryptedtraffic.no/master_files/2016_070
145,133,14415,395069,47,65223,0.287812,https://uioencryptedtraffic.no/master_files/2016_070
144,132,14325,393533,43,58867,0.281604,https://uioencryptedtraffic.no/master_files/2016_070
143,132,14235,390379,53,73219,0.305668,https://uioencryptedtraffic.no/master_files/2016_070
141,135,14589,401167,48,66828,0.295429,https://uioencryptedtraffic.no/master_files/2016_070
139,140,13876,412100,48,64806,1.162821,https://uioencryptedtraffic.no/master_files/2016_070
143,132,14235,393387,51,70066,0.287239,https://uioencryptedtraffic.no/master_files/2016_070
144,140,14325,412010,53,74237,0.310789,https://uioencryptedtraffic.no/master_files/2016_070
144,138,14325,411905,41,57070,0.283719,https://uioencryptedtraffic.no/master_files/2016_070
141,132,14055,391917,55,77935,0.333828,https://uioencryptedtraffic.no/master_files/2016_070
