Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
142,140,14145,418145,57,81113,0.303685,https://uioencryptedtraffic.no/master_files/2016_070
145,142,14483,419178,45,61090,0.757317,https://uioencryptedtraffic.no/master_files/2016_070
144,142,14313,418186,54,76286,0.595969,https://uioencryptedtraffic.no/master_files/2016_070
143,141,14235,418173,45,60332,0.283717,https://uioencryptedtraffic.no/master_files/2016_070
143,140,14235,418159,49,68401,0.278021,https://uioencryptedtraffic.no/master_files/2016_070
143,138,14235,405817,53,74757,0.280069,https://uioencryptedtraffic.no/master_files/2016_070
150,143,18506,416459,63,77693,0.923717,https://uioencryptedtraffic.no/master_files/2016_070
149,146,19382,408708,49,54896,1.103429,https://uioencryptedtraffic.no/master_files/2016_070
143,138,14235,408893,49,68401,0.273925,https://uioencryptedtraffic.no/master_files/2016_070
144,131,14326,381229,49,60895,0.376836,https://uioencryptedtraffic.no/master_files/2016_070
143,141,14235,418171,53,73312,0.304197,https://uioencryptedtraffic.no/master_files/2016_070
147,147,14799,418180,89,127289,0.452613,https://uioencryptedtraffic.no/master_files/2016_070
131,135,13155,399788,45,61746,0.279557,https://uioencryptedtraffic.no/master_files/2016_070
144,140,14325,418240,43,58870,0.311879,https://uioencryptedtraffic.no/master_files/2016_070
145,137,14403,401377,57,78041,0.278021,https://uioencryptedtraffic.no/master_files/2016_070
139,103,14274,299297,46,65065,0.281605,https://uioencryptedtraffic.no/master_files/2016_070
134,123,13426,367325,39,51991,0.282181,https://uioencryptedtraffic.no/master_files/2014_1011
133,129,13336,385708,47,65223,0.285701,https://uioencryptedtraffic.no/master_files/2014_1011
127,124,12796,367128,37,50714,0.286725,https://uioencryptedtraffic.no/master_files/2014_1011
159,155,19102,440179,65,80686,0.800837,https://uioencryptedtraffic.no/master_files/2014_1011
132,131,13246,385749,51,69521,0.29287,https://uioencryptedtraffic.no/master_files/2014_1011
113,113,11536,333224,43,58867,0.271365,https://uioencryptedtraffic.no/master_files/2014_1011
134,130,13426,385734,43,58867,0.299525,https://uioencryptedtraffic.no/master_files/2014_1011
132,127,13246,379464,47,65155,0.275525,https://uioencryptedtraffic.no/master_files/2014_1011
134,124,13426,364286,51,71507,0.274949,https://uioencryptedtraffic.no/master_files/2014_1011
134,131,13508,385670,47,66448,0.460293,https://uioencryptedtraffic.no/master_files/2014_1011
134,115,13426,339414,37,49333,0.284229,https://uioencryptedtraffic.no/master_files/2014_1011
133,131,13336,385751,47,63297,0.287236,https://uioencryptedtraffic.no/master_files/2014_1011
128,131,12886,385902,49,67013,0.268293,https://uioencryptedtraffic.no/master_files/2014_1011
131,127,13156,382150,49,69782,0.29082,https://uioencryptedtraffic.no/master_files/2014_1011
131,130,13156,382736,43,60248,0.275525,https://uioencryptedtraffic.no/master_files/2014_1011
133,129,13336,385705,39,52580,0.265733,https://uioencryptedtraffic.no/master_files/2014_1011
133,125,13336,367220,47,65048,0.281093,https://uioencryptedtraffic.no/master_files/2014_1011
131,133,13156,385772,45,61870,0.331333,https://uioencryptedtraffic.no/master_files/2014_1011
133,132,13336,385758,55,77935,0.309252,https://uioencryptedtraffic.no/master_files/2014_1011
133,123,13336,365656,41,55689,0.307716,https://uioencryptedtraffic.no/master_files/2014_1011
187,180,18195,534149,60,84319,1.065536,https://uioencryptedtraffic.no/master_files/2014_337
188,176,18285,527933,55,77928,0.309253,https://uioencryptedtraffic.no/master_files/2014_337
186,179,18105,534057,65,92143,0.343044,https://uioencryptedtraffic.no/master_files/2014_337
188,183,18273,537251,68,95537,1.039422,https://uioencryptedtraffic.no/master_files/2014_337
161,164,15855,479968,59,80786,0.408581,https://uioencryptedtraffic.no/master_files/2014_337
186,184,18105,544869,59,82753,0.320517,https://uioencryptedtraffic.no/master_files/2014_337
187,186,18195,552583,67,97003,0.339012,https://uioencryptedtraffic.no/master_files/2014_337
187,174,18195,520219,55,77935,0.294917,https://uioencryptedtraffic.no/master_files/2014_337
184,174,17925,515763,57,80938,0.310789,https://uioencryptedtraffic.no/master_files/2014_337
189,185,18375,552877,64,87889,0.791105,https://uioencryptedtraffic.no/master_files/2014_337
167,172,16396,515735,55,78011,0.310789,https://uioencryptedtraffic.no/master_files/2014_337
178,167,17385,495449,58,84201,0.344069,https://uioencryptedtraffic.no/master_files/2014_337
184,173,17926,507915,59,78230,0.473669,https://uioencryptedtraffic.no/master_files/2014_337
186,186,18105,552583,63,89268,0.312325,https://uioencryptedtraffic.no/master_files/2014_337
195,179,19629,534046,59,82813,0.548357,https://uioencryptedtraffic.no/master_files/2014_337
188,173,18273,512523,66,93897,0.843841,https://uioencryptedtraffic.no/master_files/2014_337
174,184,17025,552559,57,81113,0.346117,https://uioencryptedtraffic.no/master_files/2014_337
187,170,18195,509405,55,77928,0.305669,https://uioencryptedtraffic.no/master_files/2014_337
187,182,18195,547999,53,72225,0.311877,https://uioencryptedtraffic.no/master_files/2014_337
173,179,16935,534196,45,63502,0.314373,https://uioencryptedtraffic.no/master_files/2014_337
92,83,9645,241659,39,52511,0.253446,https://uioencryptedtraffic.no/master_files/2011_572
76,89,8205,260109,37,50714,0.244741,https://uioencryptedtraffic.no/master_files/2011_572
93,89,9736,260277,41,52704,0.737349,https://uioencryptedtraffic.no/master_files/2011_572
91,89,9032,260190,39,51991,0.293893,https://uioencryptedtraffic.no/master_files/2011_572
92,91,9645,260211,37,49333,0.297989,https://uioencryptedtraffic.no/master_files/2011_572
92,89,9645,259804,33,44132,0.308292,https://uioencryptedtraffic.no/master_files/2011_572
92,87,9645,252395,35,45998,0.265733,https://uioencryptedtraffic.no/master_files/2011_572
94,84,9813,238763,37,39858,0.814661,https://uioencryptedtraffic.no/master_files/2011_572
92,88,9645,260175,35,45764,0.253957,https://uioencryptedtraffic.no/master_files/2011_572
92,82,9645,241647,29,36621,0.267845,https://uioencryptedtraffic.no/master_files/2011_572
79,87,8475,254011,35,46155,0.254469,https://uioencryptedtraffic.no/master_files/2011_572
92,89,9645,260187,29,36621,0.260101,https://uioencryptedtraffic.no/master_files/2011_572
93,80,9735,228095,36,44687,0.908289,https://uioencryptedtraffic.no/master_files/2011_572
92,87,9645,257087,35,45764,0.256069,https://uioencryptedtraffic.no/master_files/2011_572
92,83,9645,241578,39,52430,0.249861,https://uioencryptedtraffic.no/master_files/2011_572
92,87,9645,257019,33,42909,0.260101,https://uioencryptedtraffic.no/master_files/2011_572
80,89,8565,260187,35,46155,0.258117,https://uioencryptedtraffic.no/master_files/2011_572
92,90,9645,260199,33,41439,0.260101,https://uioencryptedtraffic.no/master_files/2011_572
92,87,9645,257087,31,39408,0.264709,https://uioencryptedtraffic.no/master_files/2011_572
92,89,9645,260187,37,49333,0.258053,https://uioencryptedtraffic.no/master_files/2011_572
224,222,21525,668211,73,107692,0.342085,https://uioencryptedtraffic.no/master_files/2011_447
221,224,21255,668774,69,100024,0.334341,https://uioencryptedtraffic.no/master_files/2011_447
226,223,21729,665552,79,110421,1.364037,https://uioencryptedtraffic.no/master_files/2011_447
226,206,21705,613350,73,105081,0.331333,https://uioencryptedtraffic.no/master_files/2011_447
224,215,21525,645440,73,106537,0.325637,https://uioencryptedtraffic.no/master_files/2011_447
224,219,21525,647028,79,115896,0.357381,https://uioencryptedtraffic.no/master_files/2011_447
226,224,21705,668932,69,98618,0.323141,https://uioencryptedtraffic.no/master_files/2011_447
226,217,21705,650462,69,100181,0.322053,https://uioencryptedtraffic.no/master_files/2011_447
226,202,21705,605377,61,88926,0.343557,https://uioencryptedtraffic.no/master_files/2011_447
225,214,21615,643890,71,101821,0.337477,https://uioencryptedtraffic.no/master_files/2011_447
226,221,21775,663260,69,97575,0.825925,https://uioencryptedtraffic.no/master_files/2011_447
225,221,21615,668585,75,109195,0.354309,https://uioencryptedtraffic.no/master_files/2011_447
224,212,21525,643483,65,96518,0.334405,https://uioencryptedtraffic.no/master_files/2011_447
223,221,21435,668504,67,98384,0.352261,https://uioencryptedtraffic.no/master_files/2011_447
222,219,21345,650104,77,112718,0.373829,https://uioencryptedtraffic.no/master_files/2011_447
236,234,26545,674656,88,115716,1.219649,https://uioencryptedtraffic.no/master_files/2011_447
224,222,21525,662374,75,108109,0.346117,https://uioencryptedtraffic.no/master_files/2011_447
193,203,18735,609922,69,100181,0.341061,https://uioencryptedtraffic.no/master_files/2011_447
223,219,21423,650102,74,108075,0.334846,https://uioencryptedtraffic.no/master_files/2011_447
223,216,21435,646990,79,116071,0.346117,https://uioencryptedtraffic.no/master_files/2011_447
61,60,6855,169801,25,30265,0.257605,https://uioencryptedtraffic.no/master_files/2011_704
63,60,7035,169722,29,36678,0.250373,https://uioencryptedtraffic.no/master_files/2011_704
61,61,6855,169815,27,33268,0.250373,https://uioencryptedtraffic.no/master_files/2011_704
61,61,6855,169813,31,39799,0.255493,https://uioencryptedtraffic.no/master_files/2011_704
64,60,7113,169885,28,33515,0.273473,https://uioencryptedtraffic.no/master_files/2011_704
62,59,6945,169711,25,31646,0.235525,https://uioencryptedtraffic.no/master_files/2011_704
70,59,8379,169789,23,27287,0.563717,https://uioencryptedtraffic.no/master_files/2011_704
59,53,6675,151261,24,30175,0.236037,https://uioencryptedtraffic.no/master_files/2011_704
63,61,7035,169735,25,30108,0.252485,https://uioencryptedtraffic.no/master_files/2011_704
63,60,7035,169723,27,34824,0.240645,https://uioencryptedtraffic.no/master_files/2011_704
63,59,7035,169789,27,33443,0.255493,https://uioencryptedtraffic.no/master_files/2011_704
64,60,7125,169801,27,32218,0.250373,https://uioencryptedtraffic.no/master_files/2011_704
63,59,7035,169721,25,28972,0.233541,https://uioencryptedtraffic.no/master_files/2011_704
63,60,7035,169723,27,34824,0.228869,https://uioencryptedtraffic.no/master_files/2011_704
62,59,6945,169711,25,31646,0.276997,https://uioencryptedtraffic.no/master_files/2011_704
47,54,5595,151273,22,26997,0.234501,https://uioencryptedtraffic.no/master_files/2011_704
60,59,6765,169711,27,34824,0.264773,https://uioencryptedtraffic.no/master_files/2011_704
62,59,6945,169789,23,27087,0.238597,https://uioencryptedtraffic.no/master_files/2011_704
61,60,6855,169801,23,27087,0.243717,https://uioencryptedtraffic.no/master_files/2011_704
61,60,6855,169801,27,33443,0.234501,https://uioencryptedtraffic.no/master_files/2011_704
203,194,19647,584833,53,77450,0.408133,https://uioencryptedtraffic.no/master_files/2017_937
208,201,20085,602232,69,100037,0.345093,https://uioencryptedtraffic.no/master_files/2017_937
209,201,20175,602218,71,101821,0.332804,https://uioencryptedtraffic.no/master_files/2017_937
210,209,20253,620854,81,114707,0.409092,https://uioencryptedtraffic.no/master_files/2017_937
209,195,20175,583846,63,90647,0.335876,https://uioencryptedtraffic.no/master_files/2017_937
210,191,20265,577493,57,80593,0.316997,https://uioencryptedtraffic.no/master_files/2017_937
200,196,19365,590074,67,97003,0.331269,https://uioencryptedtraffic.no/master_files/2017_937
209,201,20175,602218,67,97003,0.329221,https://uioencryptedtraffic.no/master_files/2017_937
207,207,20007,620746,69,100181,0.330309,https://uioencryptedtraffic.no/master_files/2017_937
216,211,21153,620808,79,115963,0.372229,https://uioencryptedtraffic.no/master_files/2017_937
203,187,19635,565138,57,81113,0.328196,https://uioencryptedtraffic.no/master_files/2017_937
208,205,20085,614570,71,103359,0.329285,https://uioencryptedtraffic.no/master_files/2017_937
208,201,20085,602140,69,100024,0.316932,https://uioencryptedtraffic.no/master_files/2017_937
208,204,20085,602270,77,111036,0.354821,https://uioencryptedtraffic.no/master_files/2017_937
209,204,20175,616096,67,95863,0.335941,https://uioencryptedtraffic.no/master_files/2017_937
208,206,20085,617590,73,106469,0.351749,https://uioencryptedtraffic.no/master_files/2017_937
202,206,19545,620734,65,93825,0.344581,https://uioencryptedtraffic.no/master_files/2017_937
206,198,19905,596030,71,103359,0.368197,https://uioencryptedtraffic.no/master_files/2017_937
208,207,20085,620746,69,100181,0.336901,https://uioencryptedtraffic.no/master_files/2017_937
210,202,20265,609923,67,94945,0.326661,https://uioencryptedtraffic.no/master_files/2017_937
171,170,16755,505769,57,78037,0.314437,https://uioencryptedtraffic.no/master_files/2018_246
164,170,16125,505911,57,81041,0.319493,https://uioencryptedtraffic.no/master_files/2018_246
164,170,16137,506166,65,90533,0.39578,https://uioencryptedtraffic.no/master_files/2018_246
169,151,16575,450095,55,79316,0.317509,https://uioencryptedtraffic.no/master_files/2018_246
171,171,16755,506015,61,87534,0.301573,https://uioencryptedtraffic.no/master_files/2018_246
162,157,15945,465627,49,66688,0.31642,https://uioencryptedtraffic.no/master_files/2018_246
167,163,16395,487229,61,85608,0.303685,https://uioencryptedtraffic.no/master_files/2018_246
171,169,16755,499605,65,92287,0.330757,https://uioencryptedtraffic.no/master_files/2018_246
171,161,16755,483654,59,85748,0.34458,https://uioencryptedtraffic.no/master_files/2018_246
170,169,16665,502681,55,76397,0.368709,https://uioencryptedtraffic.no/master_files/2018_246
171,168,16755,505745,51,71579,0.297477,https://uioencryptedtraffic.no/master_files/2018_246
172,156,16845,468611,45,63182,0.304645,https://uioencryptedtraffic.no/master_files/2018_246
159,140,15675,415824,51,74097,0.329797,https://uioencryptedtraffic.no/master_files/2018_246
170,163,16665,487229,57,79575,0.304645,https://uioencryptedtraffic.no/master_files/2018_246
173,164,16935,487485,51,69979,0.295941,https://uioencryptedtraffic.no/master_files/2018_246
168,158,16485,469016,53,74826,0.322629,https://uioencryptedtraffic.no/master_files/2018_246
162,167,15945,502263,57,81113,0.308229,https://uioencryptedtraffic.no/master_files/2018_246
171,157,16755,464087,59,82753,0.308228,https://uioencryptedtraffic.no/master_files/2018_246
176,156,17829,467151,61,85931,0.370757,https://uioencryptedtraffic.no/master_files/2018_246
173,163,17017,481079,61,87294,0.312837,https://uioencryptedtraffic.no/master_files/2018_246
184,178,17913,527709,68,97075,0.353792,https://uioencryptedtraffic.no/master_files/2016_832
184,179,17925,536865,69,100181,0.329284,https://uioencryptedtraffic.no/master_files/2016_832
181,175,17655,524741,59,82903,0.309253,https://uioencryptedtraffic.no/master_files/2016_832
180,176,17565,527601,73,104904,0.319493,https://uioencryptedtraffic.no/master_files/2016_832
181,154,17655,458127,55,77935,0.373316,https://uioencryptedtraffic.no/master_files/2016_832
179,182,17475,546129,65,93825,0.333828,https://uioencryptedtraffic.no/master_files/2016_832
184,160,17925,476808,51,71052,0.320005,https://uioencryptedtraffic.no/master_files/2016_832
181,168,17655,499821,61,84393,0.329796,https://uioencryptedtraffic.no/master_files/2016_832
176,182,17193,546129,54,77833,0.322049,https://uioencryptedtraffic.no/master_files/2016_832
177,175,17295,524432,53,76214,0.312837,https://uioencryptedtraffic.no/master_files/2016_832
181,183,17655,546141,57,79575,0.333381,https://uioencryptedtraffic.no/master_files/2016_832
179,168,17475,505892,55,79392,0.380421,https://uioencryptedtraffic.no/master_files/2016_832
168,180,16246,543029,55,77935,0.321029,https://uioencryptedtraffic.no/master_files/2016_832
181,170,17655,507454,63,90566,0.311365,https://uioencryptedtraffic.no/master_files/2016_832
180,171,17565,506243,45,63426,0.308229,https://uioencryptedtraffic.no/master_files/2016_832
182,169,17745,504447,63,90552,0.323077,https://uioencryptedtraffic.no/master_files/2016_832
174,184,17025,544615,67,97003,0.322629,https://uioencryptedtraffic.no/master_files/2016_832
175,185,17115,546168,65,91767,0.314885,https://uioencryptedtraffic.no/master_files/2016_832
181,181,17655,546117,51,71579,0.345093,https://uioencryptedtraffic.no/master_files/2016_832
181,177,17655,524537,69,100181,0.319045,https://uioencryptedtraffic.no/master_files/2016_832
