Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
219,221,21075,665731,83,122427,0.364102,https://uioencryptedtraffic.no/master_files/2014_797
223,223,21435,665674,93,136698,0.353798,https://uioencryptedtraffic.no/master_files/2014_797
225,222,21615,665977,77,112605,0.318471,https://uioencryptedtraffic.no/master_files/2014_797
222,223,21345,665755,77,112893,0.340551,https://uioencryptedtraffic.no/master_files/2014_797
230,222,22677,665746,74,108066,0.939072,https://uioencryptedtraffic.no/master_files/2014_797
224,220,21525,665797,75,111096,0.327687,https://uioencryptedtraffic.no/master_files/2014_797
223,226,21435,665728,85,122230,0.353351,https://uioencryptedtraffic.no/master_files/2014_797
224,224,21525,665926,75,107657,0.346631,https://uioencryptedtraffic.no/master_files/2014_797
223,223,21435,665755,79,116071,0.377865,https://uioencryptedtraffic.no/master_files/2014_797
223,222,21435,665743,79,116071,0.346184,https://uioencryptedtraffic.no/master_files/2014_797
223,222,21435,665743,93,134316,0.36097,https://uioencryptedtraffic.no/master_files/2014_797
225,229,21615,666139,99,146241,0.360008,https://uioencryptedtraffic.no/master_files/2014_797
223,225,21435,665779,87,123244,0.360455,https://uioencryptedtraffic.no/master_files/2014_797
218,226,20985,665710,115,173194,0.498183,https://uioencryptedtraffic.no/master_files/2014_797
225,225,22351,665938,87,127074,0.422984,https://uioencryptedtraffic.no/master_files/2014_797
198,200,19185,597807,79,116071,0.401927,https://uioencryptedtraffic.no/master_files/2014_797
222,225,21345,665698,87,126239,0.373831,https://uioencryptedtraffic.no/master_files/2014_797
222,226,21345,665723,93,132710,0.338951,https://uioencryptedtraffic.no/master_files/2014_797
219,215,21063,647287,77,109889,0.348679,https://uioencryptedtraffic.no/master_files/2014_797
275,275,26116,828315,117,174915,0.397896,https://uioencryptedtraffic.no/master_files/2017_1224
278,277,26386,828729,99,147588,0.342536,https://uioencryptedtraffic.no/master_files/2017_1224
276,274,26206,828303,93,136779,0.351751,https://uioencryptedtraffic.no/master_files/2017_1224
279,274,26781,828379,97,144966,0.380999,https://uioencryptedtraffic.no/master_files/2017_1224
273,278,25936,828351,113,166542,0.440327,https://uioencryptedtraffic.no/master_files/2017_1224
274,275,26026,828315,99,144775,0.410695,https://uioencryptedtraffic.no/master_files/2017_1224
275,275,26116,828239,95,142701,0.390151,https://uioencryptedtraffic.no/master_files/2017_1224
272,277,25846,828339,105,157385,0.384007,https://uioencryptedtraffic.no/master_files/2017_1224
272,275,25846,828321,93,137498,0.376903,https://uioencryptedtraffic.no/master_files/2017_1224
271,276,25756,828561,99,146169,0.378888,https://uioencryptedtraffic.no/master_files/2017_1224
271,276,25756,828327,109,161724,0.387655,https://uioencryptedtraffic.no/master_files/2017_1224
277,278,26308,829209,96,134149,1.071165,https://uioencryptedtraffic.no/master_files/2017_1224
272,279,25918,829112,111,159618,1.309766,https://uioencryptedtraffic.no/master_files/2017_1224
271,275,25756,828396,91,134840,0.378439,https://uioencryptedtraffic.no/master_files/2017_1224
269,277,25576,828261,105,158366,0.439815,https://uioencryptedtraffic.no/master_files/2017_1224
271,274,25756,828303,87,128783,0.366151,https://uioencryptedtraffic.no/master_files/2017_1224
272,278,25846,828351,103,152190,0.418311,https://uioencryptedtraffic.no/master_files/2017_1224
272,271,25846,822112,93,139774,0.363016,https://uioencryptedtraffic.no/master_files/2017_1224
272,278,25846,828270,115,174732,0.384583,https://uioencryptedtraffic.no/master_files/2017_1224
273,278,26093,828979,105,151823,11.733768,https://uioencryptedtraffic.no/master_files/2017_1224
178,171,18381,503193,71,103490,0.369672,https://uioencryptedtraffic.no/master_files/2013_669
170,175,16665,521700,69,99580,0.357384,https://uioencryptedtraffic.no/master_files/2013_669
174,175,17553,515548,87,126748,0.463431,https://uioencryptedtraffic.no/master_files/2013_669
172,177,16759,521886,58,81185,0.88736,https://uioencryptedtraffic.no/master_files/2013_669
175,179,17127,522386,75,105503,1.076296,https://uioencryptedtraffic.no/master_files/2013_669
174,176,16951,521793,75,109195,0.375815,https://uioencryptedtraffic.no/master_files/2013_669
176,170,17205,503265,71,101547,0.38452,https://uioencryptedtraffic.no/master_files/2013_669
168,176,16485,521790,65,93825,0.418375,https://uioencryptedtraffic.no/master_files/2013_669
171,177,16755,521802,73,106537,0.393224,https://uioencryptedtraffic.no/master_files/2013_669
173,174,16935,521766,73,106537,0.404039,https://uioencryptedtraffic.no/master_files/2013_669
172,174,16845,518609,71,104816,0.34356,https://uioencryptedtraffic.no/master_files/2013_669
185,172,20189,515654,71,105385,0.892999,https://uioencryptedtraffic.no/master_files/2013_669
176,174,17255,513175,71,98242,1.238663,https://uioencryptedtraffic.no/master_files/2013_669
173,172,16935,512446,69,98663,0.356872,https://uioencryptedtraffic.no/master_files/2013_669
174,176,17025,515638,79,114533,0.412167,https://uioencryptedtraffic.no/master_files/2013_669
173,173,16935,512458,77,112825,0.410695,https://uioencryptedtraffic.no/master_files/2013_669
174,174,17013,515223,68,98021,0.312833,https://uioencryptedtraffic.no/master_files/2013_669
181,180,21260,518609,72,93462,1.284224,https://uioencryptedtraffic.no/master_files/2013_669
174,171,17025,512424,63,90490,0.350728,https://uioencryptedtraffic.no/master_files/2013_669
175,176,18195,517254,73,106737,0.46644,https://uioencryptedtraffic.no/master_files/2013_669
715,716,65476,2182496,251,387841,0.752712,https://uioencryptedtraffic.no/master_files/2018_181
723,724,66435,2199510,263,405371,0.724552,https://uioencryptedtraffic.no/master_files/2018_181
742,733,70129,2202694,281,428045,0.822344,https://uioencryptedtraffic.no/master_files/2018_181
732,735,69113,2201431,317,485789,1.219656,https://uioencryptedtraffic.no/master_files/2018_181
717,728,66447,2199558,289,446805,0.965704,https://uioencryptedtraffic.no/master_files/2018_181
733,726,67403,2200637,257,393071,0.705607,https://uioencryptedtraffic.no/master_files/2018_181
727,735,68003,2202637,313,481980,1.049159,https://uioencryptedtraffic.no/master_files/2018_181
749,739,72984,2214937,279,420942,1.232007,https://uioencryptedtraffic.no/master_files/2018_181
748,748,72198,2218486,302,454985,1.736765,https://uioencryptedtraffic.no/master_files/2018_181
733,731,67335,2210516,265,405401,0.699976,https://uioencryptedtraffic.no/master_files/2018_181
729,737,66975,2231964,267,411727,0.752711,https://uioencryptedtraffic.no/master_files/2018_181
725,743,66615,2236653,267,404028,1.650312,https://uioencryptedtraffic.no/master_files/2018_181
726,741,66705,2237642,253,387652,0.728646,https://uioencryptedtraffic.no/master_files/2018_181
751,753,72445,2272286,277,422928,0.707079,https://uioencryptedtraffic.no/master_files/2018_181
724,739,66607,2233526,257,394299,0.703047,https://uioencryptedtraffic.no/master_files/2018_181
719,724,66063,2190438,254,395219,0.678464,https://uioencryptedtraffic.no/master_files/2018_181
717,734,65895,2233469,247,379648,0.672775,https://uioencryptedtraffic.no/master_files/2018_181
727,742,67763,2236716,279,427919,0.678983,https://uioencryptedtraffic.no/master_files/2018_181
724,739,66525,2218928,265,396226,0.711239,https://uioencryptedtraffic.no/master_files/2018_181
724,744,66525,2231680,271,419627,0.741894,https://uioencryptedtraffic.no/master_files/2018_181
50,47,5865,130553,23,27087,0.23559,https://uioencryptedtraffic.no/master_files/2010_065
49,46,5775,130460,23,27006,0.249351,https://uioencryptedtraffic.no/master_files/2010_065
49,48,5775,133641,19,20731,0.247815,https://uioencryptedtraffic.no/master_files/2010_065
50,48,5865,130565,29,35083,0.234502,https://uioencryptedtraffic.no/master_files/2010_065
53,48,6136,130658,19,18662,0.260167,https://uioencryptedtraffic.no/master_files/2010_065
50,47,5865,133629,21,23909,0.238087,https://uioencryptedtraffic.no/master_files/2010_065
49,45,5775,130057,23,28468,0.230406,https://uioencryptedtraffic.no/master_files/2010_065
51,47,5955,133629,21,23909,0.243207,https://uioencryptedtraffic.no/master_files/2010_065
49,46,5775,130463,23,28468,0.226886,https://uioencryptedtraffic.no/master_files/2010_065
51,46,5955,130541,19,20731,0.229383,https://uioencryptedtraffic.no/master_files/2010_065
50,47,5865,133629,25,30265,0.229382,https://uioencryptedtraffic.no/master_files/2010_065
51,47,5955,130553,27,33443,0.24679,https://uioencryptedtraffic.no/master_files/2010_065
52,48,6382,133472,29,34440,0.427079,https://uioencryptedtraffic.no/master_files/2010_065
49,49,5775,132444,23,27087,0.253959,https://uioencryptedtraffic.no/master_files/2010_065
51,46,5955,130541,25,30265,0.245256,https://uioencryptedtraffic.no/master_files/2010_065
50,47,5865,133629,23,27087,0.24628,https://uioencryptedtraffic.no/master_files/2010_065
51,46,5955,130466,23,27948,0.254023,https://uioencryptedtraffic.no/master_files/2010_065
51,46,5955,130541,27,33443,0.258567,https://uioencryptedtraffic.no/master_files/2010_065
50,47,5348,133632,25,29745,0.247303,https://uioencryptedtraffic.no/master_files/2010_065
56,46,7029,127465,27,33643,0.285767,https://uioencryptedtraffic.no/master_files/2010_065
207,223,20623,651300,117,175059,0.767495,https://uioencryptedtraffic.no/master_files/2016_961
217,218,21219,650163,93,139746,0.426055,https://uioencryptedtraffic.no/master_files/2016_961
219,217,21075,647075,87,130164,0.360456,https://uioencryptedtraffic.no/master_files/2016_961
224,218,21816,650241,83,119483,0.401479,https://uioencryptedtraffic.no/master_files/2016_961
205,218,19815,653058,71,105653,0.336392,https://uioencryptedtraffic.no/master_files/2016_961
219,217,21076,649925,95,136972,1.039432,https://uioencryptedtraffic.no/master_files/2016_961
219,221,21075,647201,93,138317,0.350792,https://uioencryptedtraffic.no/master_files/2016_961
217,219,20896,647267,85,123137,1.219655,https://uioencryptedtraffic.no/master_files/2016_961
216,217,20805,650229,89,131961,0.506887,https://uioencryptedtraffic.no/master_files/2016_961
221,215,21255,647129,89,130962,0.379463,https://uioencryptedtraffic.no/master_files/2016_961
223,220,22231,647189,89,130579,0.49204,https://uioencryptedtraffic.no/master_files/2016_961
221,216,21256,633392,95,136452,0.47828,https://uioencryptedtraffic.no/master_files/2016_961
222,219,21333,650337,96,140568,1.267265,https://uioencryptedtraffic.no/master_files/2016_961
221,217,21255,647085,89,131893,0.422471,https://uioencryptedtraffic.no/master_files/2016_961
221,217,21255,647153,79,116071,0.39476,https://uioencryptedtraffic.no/master_files/2016_961
220,219,21165,650253,97,143135,0.419335,https://uioencryptedtraffic.no/master_files/2016_961
220,218,22213,647097,97,144813,0.55559,https://uioencryptedtraffic.no/master_files/2016_961
219,217,21087,647703,75,107045,0.394248,https://uioencryptedtraffic.no/master_files/2016_961
216,218,20805,649780,85,124067,0.394312,https://uioencryptedtraffic.no/master_files/2016_961
220,219,21165,653332,91,132583,0.393223,https://uioencryptedtraffic.no/master_files/2016_961
204,206,19725,611172,89,132717,0.513608,https://uioencryptedtraffic.no/master_files/2016_251
209,205,20175,611419,89,130423,0.364039,https://uioencryptedtraffic.no/master_files/2016_251
212,209,21313,614543,89,130575,0.493128,https://uioencryptedtraffic.no/master_files/2016_251
201,202,19455,608229,71,103202,0.418822,https://uioencryptedtraffic.no/master_files/2016_251
205,199,21059,594348,81,117842,0.502343,https://uioencryptedtraffic.no/master_files/2016_251
211,209,20356,611479,93,133192,0.387591,https://uioencryptedtraffic.no/master_files/2016_251
206,204,19905,608331,77,112893,0.394759,https://uioencryptedtraffic.no/master_files/2016_251
209,205,20175,611419,89,130746,0.462407,https://uioencryptedtraffic.no/master_files/2016_251
178,178,17385,526114,72,106379,0.340488,https://uioencryptedtraffic.no/master_files/2016_251
205,205,19815,608343,81,117711,0.363591,https://uioencryptedtraffic.no/master_files/2016_251
210,207,20265,614519,81,114635,0.359431,https://uioencryptedtraffic.no/master_files/2016_251
210,203,20265,611305,79,116304,0.352263,https://uioencryptedtraffic.no/master_files/2016_251
202,205,19545,614417,77,111600,0.332358,https://uioencryptedtraffic.no/master_files/2016_251
210,211,20637,620721,89,130667,0.424455,https://uioencryptedtraffic.no/master_files/2016_251
205,211,19815,620719,101,151029,0.422919,https://uioencryptedtraffic.no/master_files/2016_251
209,206,20175,620659,75,108177,0.434247,https://uioencryptedtraffic.no/master_files/2016_251
210,209,20265,620929,77,112893,0.323591,https://uioencryptedtraffic.no/master_files/2016_251
203,208,19635,620608,83,122152,0.382022,https://uioencryptedtraffic.no/master_files/2016_251
210,208,20265,620839,77,111355,0.334855,https://uioencryptedtraffic.no/master_files/2016_251
208,210,20085,620707,79,114533,0.324615,https://uioencryptedtraffic.no/master_files/2016_251
68,67,7485,193861,31,41256,0.246855,https://uioencryptedtraffic.no/master_files/2010_489
70,68,7665,193954,33,42977,0.251399,https://uioencryptedtraffic.no/master_files/2010_489
70,67,7665,193942,31,39799,0.25703,https://uioencryptedtraffic.no/master_files/2010_489
70,69,7665,193966,31,39799,0.252423,https://uioencryptedtraffic.no/master_files/2010_489
70,68,7665,193886,29,36553,0.250437,https://uioencryptedtraffic.no/master_files/2010_489
68,68,7485,193954,35,46155,0.252935,https://uioencryptedtraffic.no/master_files/2010_489
71,67,7755,193867,35,46857,0.265222,https://uioencryptedtraffic.no/master_files/2010_489
68,66,7485,193852,29,38002,0.258567,https://uioencryptedtraffic.no/master_files/2010_489
70,67,7665,193942,27,33443,0.244295,https://uioencryptedtraffic.no/master_files/2010_489
71,68,7756,194044,31,36814,0.499271,https://uioencryptedtraffic.no/master_files/2010_489
83,69,10997,194050,35,41575,1.096263,https://uioencryptedtraffic.no/master_files/2010_489
68,67,7485,193864,35,47536,0.256007,https://uioencryptedtraffic.no/master_files/2010_489
70,68,7665,193954,35,44617,0.254535,https://uioencryptedtraffic.no/master_files/2010_489
71,68,7755,193876,33,44358,0.281606,https://uioencryptedtraffic.no/master_files/2010_489
70,65,7725,180334,31,36828,4.238087,https://uioencryptedtraffic.no/master_files/2010_489
71,66,7232,193855,29,37482,0.266247,https://uioencryptedtraffic.no/master_files/2010_489
70,69,7665,193966,33,41439,0.252487,https://uioencryptedtraffic.no/master_files/2010_489
70,64,7665,184678,27,33443,0.235527,https://uioencryptedtraffic.no/master_files/2010_489
68,63,7485,180290,23,27087,0.249351,https://uioencryptedtraffic.no/master_files/2010_489
69,63,7575,178514,25,27189,0.279623,https://uioencryptedtraffic.no/master_files/2010_489
