Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
211,196,20356,587457,63,90180,0.345094,https://uioencryptedtraffic.no/master_files/2017_1225
210,191,20266,571942,67,97003,0.381446,https://uioencryptedtraffic.no/master_files/2017_1225
216,199,21430,593570,59,82753,0.486918,https://uioencryptedtraffic.no/master_files/2017_1225
211,198,20344,592026,72,103274,1.214014,https://uioencryptedtraffic.no/master_files/2017_1225
208,202,20086,602671,57,83806,0.395782,https://uioencryptedtraffic.no/master_files/2017_1225
196,186,19785,544401,87,128951,0.389702,https://uioencryptedtraffic.no/master_files/2016_689
191,176,18555,523133,63,90647,0.324102,https://uioencryptedtraffic.no/master_files/2016_689
182,183,17745,541289,69,100181,0.43367,https://uioencryptedtraffic.no/master_files/2016_689
189,191,18375,562917,67,93927,0.341062,https://uioencryptedtraffic.no/master_files/2016_689
189,163,18375,484062,57,81032,0.391686,https://uioencryptedtraffic.no/master_files/2016_689
190,182,18465,544272,63,92104,0.36967,https://uioencryptedtraffic.no/master_files/2016_689
183,188,17835,562883,71,103184,0.367174,https://uioencryptedtraffic.no/master_files/2016_689
189,185,18375,556693,65,93825,0.348677,https://uioencryptedtraffic.no/master_files/2016_689
195,187,19399,547573,88,124333,0.43168,https://uioencryptedtraffic.no/master_files/2016_689
184,190,17925,562730,67,93752,0.35687,https://uioencryptedtraffic.no/master_files/2016_689
191,183,18555,547441,69,98643,0.331782,https://uioencryptedtraffic.no/master_files/2016_689
190,179,18465,535089,55,77935,0.313926,https://uioencryptedtraffic.no/master_files/2016_689
191,187,18555,563153,57,81113,0.330246,https://uioencryptedtraffic.no/master_files/2016_689
190,171,18465,507309,57,80702,0.330757,https://uioencryptedtraffic.no/master_files/2016_689
191,188,18555,562959,57,82494,0.313412,https://uioencryptedtraffic.no/master_files/2016_689
188,184,18285,549005,59,84147,0.37223,https://uioencryptedtraffic.no/master_files/2016_689
188,190,18285,562908,69,97108,0.394245,https://uioencryptedtraffic.no/master_files/2016_689
192,181,18645,541424,63,88589,0.338502,https://uioencryptedtraffic.no/master_files/2016_689
187,182,17956,544285,63,90246,0.339462,https://uioencryptedtraffic.no/master_files/2016_689
190,188,18465,559807,63,90139,0.322566,https://uioencryptedtraffic.no/master_files/2016_689
185,179,18015,529770,65,93825,0.340038,https://uioencryptedtraffic.no/master_files/2011_149
185,173,18015,508166,69,98643,0.340486,https://uioencryptedtraffic.no/master_files/2011_149
169,184,16575,548221,64,93591,0.322054,https://uioencryptedtraffic.no/master_files/2011_149
210,222,21366,542680,339,435225,5.632902,https://uioencryptedtraffic.no/master_files/2011_149
210,232,21233,544250,353,439784,4.838213,https://uioencryptedtraffic.no/master_files/2011_149
188,200,18829,548575,136,189030,1.283139,https://uioencryptedtraffic.no/master_files/2011_149
192,213,19609,542417,265,354204,4.349189,https://uioencryptedtraffic.no/master_files/2011_149
195,222,19699,548591,323,412391,5.136709,https://uioencryptedtraffic.no/master_files/2011_149
199,218,20107,546528,269,339231,8.419398,https://uioencryptedtraffic.no/master_files/2011_149
208,228,24455,584565,281,367611,5.237573,https://uioencryptedtraffic.no/master_files/2011_149
198,237,20033,547324,361,451734,4.364549,https://uioencryptedtraffic.no/master_files/2011_149
200,216,22784,530216,315,418545,7.860229,https://uioencryptedtraffic.no/master_files/2011_149
194,214,19823,545570,277,368906,6.644614,https://uioencryptedtraffic.no/master_files/2011_149
181,192,18715,548314,117,164429,1.218182,https://uioencryptedtraffic.no/master_files/2011_149
184,215,18717,548577,293,398672,4.276998,https://uioencryptedtraffic.no/master_files/2011_149
188,219,18961,542168,307,394861,4.810053,https://uioencryptedtraffic.no/master_files/2011_149
204,225,20602,535110,342,425606,10.88992,https://uioencryptedtraffic.no/master_files/2011_149
188,182,19397,522116,89,129145,0.744966,https://uioencryptedtraffic.no/master_files/2011_149
199,190,21199,539051,109,151800,1.284232,https://uioencryptedtraffic.no/master_files/2011_149
209,231,21031,541247,383,464659,7.373253,https://uioencryptedtraffic.no/master_files/2011_149
83,98,9159,230353,129,164308,8.744517,https://uioencryptedtraffic.no/master_files/2012_259
91,79,10275,213207,49,68565,0.323589,https://uioencryptedtraffic.no/master_files/2012_259
78,85,8649,217895,97,126198,1.869957,https://uioencryptedtraffic.no/master_files/2012_259
88,98,10001,231891,135,167540,1.863301,https://uioencryptedtraffic.no/master_files/2012_259
78,92,8758,216534,95,111321,0.949317,https://uioencryptedtraffic.no/master_files/2012_259
88,92,9821,228661,107,137707,3.127493,https://uioencryptedtraffic.no/master_files/2012_259
92,91,10236,228920,123,156202,2.126981,https://uioencryptedtraffic.no/master_files/2012_259
88,83,10033,231711,55,67864,0.350725,https://uioencryptedtraffic.no/master_files/2012_259
77,78,8527,213195,61,84505,0.424005,https://uioencryptedtraffic.no/master_files/2012_259
86,85,9285,230197,79,104302,0.981576,https://uioencryptedtraffic.no/master_files/2012_259
84,89,9421,227088,115,147815,14.743493,https://uioencryptedtraffic.no/master_files/2012_259
80,81,9053,220921,64,86265,1.718853,https://uioencryptedtraffic.no/master_files/2012_259
93,93,12362,233388,91,115031,6.454725,https://uioencryptedtraffic.no/master_files/2012_259
95,86,11327,231750,49,64203,0.586247,https://uioencryptedtraffic.no/master_files/2012_259
85,90,9287,227099,121,149485,2.874053,https://uioencryptedtraffic.no/master_files/2012_259
103,110,14148,267086,127,159367,2.490055,https://uioencryptedtraffic.no/master_files/2012_259
65,80,6976,231689,30,39565,0.256518,https://uioencryptedtraffic.no/master_files/2012_259
88,83,9993,227097,63,85102,0.868934,https://uioencryptedtraffic.no/master_files/2012_259
86,91,9613,228652,121,155620,3.726085,https://uioencryptedtraffic.no/master_files/2012_259
89,89,9731,225471,135,179448,3.129031,https://uioencryptedtraffic.no/master_files/2012_259
3882,449,357177,1322678,186,258475,13.231418,https://uioencryptedtraffic.no/master_files/2013_389
3790,3907,352501,11944555,620,962952,2.426569,https://uioencryptedtraffic.no/master_files/2013_389
3509,3810,317175,11729817,476,744239,1.804928,https://uioencryptedtraffic.no/master_files/2013_389
3457,3473,315971,10631816,563,879724,2.008704,https://uioencryptedtraffic.no/master_files/2013_389
1774,3898,166933,11953350,414,648699,1.836167,https://uioencryptedtraffic.no/master_files/2013_389
3635,3765,331783,11555967,608,954058,1.963654,https://uioencryptedtraffic.no/master_files/2013_389
3772,3907,340764,11896310,537,833679,1.474182,https://uioencryptedtraffic.no/master_files/2013_389
3812,3886,344445,11847880,517,802732,1.433159,https://uioencryptedtraffic.no/master_files/2013_389
3851,3910,347955,11914506,543,849053,1.428102,https://uioencryptedtraffic.no/master_files/2013_389
3865,3922,349215,11927304,597,932268,1.659463,https://uioencryptedtraffic.no/master_files/2013_389
3835,3908,349919,11923624,669,1050821,1.623686,https://uioencryptedtraffic.no/master_files/2013_389
3858,3937,349046,11959682,520,807660,2.23808,https://uioencryptedtraffic.no/master_files/2013_389
3854,3954,348225,12040162,561,867384,1.413255,https://uioencryptedtraffic.no/master_files/2013_389
3837,3882,347569,11898812,615,962098,2.088582,https://uioencryptedtraffic.no/master_files/2013_389
3799,3908,348440,11982501,513,790366,2.279047,https://uioencryptedtraffic.no/master_files/2013_389
3815,3894,344715,11860720,499,779722,1.40551,https://uioencryptedtraffic.no/master_files/2013_389
3773,3873,344607,11858103,619,971279,1.570439,https://uioencryptedtraffic.no/master_files/2013_389
3743,3917,341621,11949683,523,812487,1.462854,https://uioencryptedtraffic.no/master_files/2013_389
3671,3852,331755,11852126,515,808875,1.582726,https://uioencryptedtraffic.no/master_files/2013_389
3713,3705,335535,11373067,477,746503,1.538117,https://uioencryptedtraffic.no/master_files/2013_389
92,92,9645,267831,27,33443,0.25607,https://uioencryptedtraffic.no/master_files/2016_288
77,91,7772,264743,21,23386,0.238087,https://uioencryptedtraffic.no/master_files/2016_288
72,91,7845,264665,25,30108,0.242182,https://uioencryptedtraffic.no/master_files/2016_288
89,80,9375,233851,23,27087,0.250885,https://uioencryptedtraffic.no/master_files/2016_288
89,91,9375,264665,27,34824,0.232454,https://uioencryptedtraffic.no/master_files/2016_288
89,102,16933,273251,38,37770,12.822855,https://uioencryptedtraffic.no/master_files/2016_288
81,92,8138,264755,29,36621,0.240135,https://uioencryptedtraffic.no/master_files/2016_288
101,92,12051,267834,25,29170,0.793159,https://uioencryptedtraffic.no/master_files/2016_288
90,91,9453,264759,29,33549,0.235015,https://uioencryptedtraffic.no/master_files/2016_288
90,79,9465,230763,23,27087,0.249863,https://uioencryptedtraffic.no/master_files/2016_288
94,92,9825,267831,29,36148,0.235014,https://uioencryptedtraffic.no/master_files/2016_288
92,89,9645,259809,29,35802,0.247302,https://uioencryptedtraffic.no/master_files/2016_288
91,79,9555,233761,27,34824,0.25447,https://uioencryptedtraffic.no/master_files/2016_288
93,91,9735,264743,25,30265,0.24474,https://uioencryptedtraffic.no/master_files/2016_288
88,79,9285,230695,31,39731,0.240646,https://uioencryptedtraffic.no/master_files/2016_288
85,93,9015,267843,29,36621,0.26119,https://uioencryptedtraffic.no/master_files/2016_288
73,83,7935,240039,25,30265,0.232967,https://uioencryptedtraffic.no/master_files/2016_288
87,92,9183,266609,28,34992,0.273919,https://uioencryptedtraffic.no/master_files/2016_288
79,94,8014,268309,37,46490,0.437769,https://uioencryptedtraffic.no/master_files/2016_288
72,91,7845,267819,29,36621,0.238665,https://uioencryptedtraffic.no/master_files/2016_288
