Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,17,2509,43399,23,28954,0.651857,https://mindbox.ru/
27,24,5624,51318,27,24685,0.950354,https://mindbox.ru/
21,16,2689,43371,29,38557,0.563218,https://mindbox.ru/
20,16,2599,43358,25,32188,0.669777,https://mindbox.ru/
20,17,2599,43397,25,29409,0.56117,https://mindbox.ru/
21,17,2689,43402,27,32860,0.586834,https://mindbox.ru/
18,15,2419,40282,23,29289,0.568914,https://mindbox.ru/
19,17,2509,43401,25,29143,0.571922,https://mindbox.ru/
19,16,2509,43376,23,29028,0.577105,https://mindbox.ru/
8,5,1519,9670,10,10132,0.670225,https://mindbox.ru/
18,17,2419,43406,23,26230,0.566354,https://mindbox.ru/
19,16,2509,43380,23,29032,0.566865,https://mindbox.ru/
20,17,2599,43400,27,32320,0.659473,https://mindbox.ru/
18,17,2419,43385,19,19874,0.710225,https://mindbox.ru/
21,17,2689,43399,25,29407,0.57301,https://mindbox.ru/
