Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
8,3,1535,294,7,666,0.178255,https://dx.doi.org/
8,2,1535,198,5,480,0.166415,https://dx.doi.org/
8,3,1535,294,7,666,0.192015,https://dx.doi.org/
9,4,1626,396,9,859,0.373775,https://dx.doi.org/
8,3,1535,294,7,666,0.178768,https://dx.doi.org/
8,4,1535,3997,5,480,0.250384,https://dx.doi.org/
9,3,1625,294,7,666,0.179728,https://dx.doi.org/
9,3,1637,294,7,666,1.18792,https://dx.doi.org/
8,6,1467,7151,7,666,0.232017,https://dx.doi.org/
10,7,1703,7246,10,2869,0.635456,https://dx.doi.org/
8,5,1535,7059,7,3634,0.232464,https://dx.doi.org/
20,11,2698,23937,11,10370,13.581201,https://www.digistorm.com/
16,11,2247,21060,13,7425,0.918097,https://www.digistorm.com/
22,14,2786,31793,11,7232,0.235024,https://www.digistorm.com/
13,16,1976,36408,11,8783,0.243216,https://www.digistorm.com/
19,16,2516,33808,13,8901,0.247377,https://www.digistorm.com/
14,19,2066,42630,13,6999,0.234513,https://www.digistorm.com/
16,18,2246,39474,13,10405,0.253457,https://www.digistorm.com/
14,18,2066,39401,11,5198,0.243217,https://www.digistorm.com/
15,18,2157,36464,13,6024,0.242768,https://www.digistorm.com/
14,17,2066,42389,9,4026,0.237584,https://www.digistorm.com/
11,4,1796,6294,7,3618,0.233999,https://www.digistorm.com/
12,2,1886,198,5,480,0.181264,https://www.digistorm.com/
28,19,5722,38183,19,12037,0.908368,https://www.digistorm.com/
17,17,2324,36486,16,12111,0.81056,https://www.digistorm.com/
17,18,2336,42434,9,5571,0.238609,https://www.digistorm.com/
20,19,2606,42436,13,8901,0.236561,https://www.digistorm.com/
18,18,2426,39525,11,5763,0.237136,https://www.digistorm.com/
17,19,2336,42604,15,11659,0.240657,https://www.digistorm.com/
26,19,3990,42504,15,11936,0.262673,https://www.digistorm.com/
21,19,2696,42543,13,8027,0.235536,https://www.digistorm.com/
58,74,6063,197419,31,37341,11.479313,https://www.viasat.com/
52,70,5483,196866,27,35066,0.29288,https://www.viasat.com/
42,72,4665,192365,23,24050,1.125968,https://www.viasat.com/
59,77,6114,197515,39,38005,0.295505,https://www.viasat.com/
49,75,5213,197003,31,35709,0.299536,https://www.viasat.com/
63,63,6473,172425,35,44820,0.295441,https://www.viasat.com/
41,73,4493,197003,31,35592,0.294482,https://www.viasat.com/
63,67,6409,184685,33,40398,0.300049,https://www.viasat.com/
52,68,5483,184169,23,27848,0.306704,https://www.viasat.com/
45,66,4853,184704,29,36922,0.295505,https://www.viasat.com/
41,73,4493,197100,29,35406,0.300049,https://www.viasat.com/
63,71,6473,195895,29,32454,0.299537,https://www.viasat.com/
61,72,6293,197212,31,33844,0.338002,https://www.viasat.com/
55,67,5753,183306,37,42977,0.296465,https://www.viasat.com/
57,72,5933,197118,37,48949,0.293393,https://www.viasat.com/
61,58,6293,157266,29,33377,0.292881,https://www.viasat.com/
65,71,6653,197146,31,35678,0.289873,https://www.viasat.com/
41,72,4493,196874,23,21770,0.393233,https://www.viasat.com/
52,69,5483,196740,31,41564,0.295441,https://www.viasat.com/
55,73,5753,197308,35,39827,1.040977,https://www.viasat.com/
27,27,3303,57534,41,42729,11.699409,https://www.ionos.de/
23,26,2907,60187,39,42420,0.477777,https://www.ionos.de/
22,25,2817,60159,35,40662,0.481296,https://www.ionos.de/
24,25,2997,60159,41,48658,0.48648,https://www.ionos.de/
24,24,2997,57071,37,42302,0.464401,https://www.ionos.de/
15,18,2187,38445,21,18318,0.475217,https://www.ionos.de/
24,21,2997,52616,33,40540,0.499216,https://www.ionos.de/
15,18,2187,41505,21,19840,0.512592,https://www.ionos.de/
22,24,2817,58933,37,45702,0.484368,https://www.ionos.de/
19,20,2547,44689,30,35640,0.527953,https://www.ionos.de/
24,26,2997,60187,37,39242,0.522769,https://www.ionos.de/
15,16,2187,35329,21,19840,0.466001,https://www.ionos.de/
22,25,2817,60159,37,42302,0.483857,https://www.ionos.de/
16,16,2277,35329,22,22928,0.485456,https://www.ionos.de/
21,23,2727,50907,33,34408,0.464401,https://www.ionos.de/
20,25,2637,57083,31,31230,0.498257,https://www.ionos.de/
27,26,3367,60420,41,45919,0.734224,https://www.ionos.de/
22,24,2817,57057,35,39110,0.482384,https://www.ionos.de/
22,22,2817,52717,31,35730,0.496145,https://www.ionos.de/
27,23,4021,49709,35,36388,0.480337,https://www.ionos.de/
40,44,4431,113977,23,25277,11.689745,https://www.indiatv.in:443/
41,43,4493,113336,23,25704,0.248337,https://www.indiatv.in:443/
35,41,3953,113112,23,28096,0.227857,https://www.indiatv.in:443/
38,43,4223,113013,27,31999,0.228881,https://www.indiatv.in:443/
57,65,9347,167805,36,41594,1.043072,https://www.indiatv.in:443/
37,43,4133,113098,25,27427,0.228369,https://www.indiatv.in:443/
35,44,3953,113232,27,30565,0.230928,https://www.indiatv.in:443/
34,40,3863,113084,23,29598,0.227345,https://www.indiatv.in:443/
34,41,3863,110015,21,25553,0.2212,https://www.indiatv.in:443/
38,42,4223,110027,25,30564,0.223824,https://www.indiatv.in:443/
67,41,8146,113119,23,28140,0.817233,https://www.indiatv.in:443/
43,41,5217,113103,23,29848,0.614929,https://www.indiatv.in:443/
38,43,4223,113090,23,27241,0.227856,https://www.indiatv.in:443/
59,41,7738,113181,23,27851,0.66056,https://www.indiatv.in:443/
42,42,5127,113200,23,27491,0.307729,https://www.indiatv.in:443/
44,39,4763,100401,21,21083,0.226834,https://www.indiatv.in:443/
33,45,3773,113183,25,27359,0.235025,https://www.indiatv.in:443/
36,43,4044,113120,25,24667,0.557136,https://www.indiatv.in:443/
23,41,2873,113181,15,16460,0.230929,https://www.indiatv.in:443/
45,43,4925,113764,25,29197,0.90069,https://www.indiatv.in:443/
24,15,9123,14283,21,8827,11.767568,https://www.proxysite.com
8,6,1595,11430,9,7251,0.640017,https://www.proxysite.com
9,5,1685,10084,7,6718,0.571472,https://www.proxysite.com
9,5,1685,6168,7,3946,0.4516,https://www.proxysite.com
9,2,1685,198,5,480,0.659472,https://www.proxysite.com
9,1,1685,102,3,294,0.112656,https://www.proxysite.com
8,0,1595,0,1,102,-1728518278.455686,https://www.proxysite.com
12,2,1955,2287,5,2569,0.622609,https://www.proxysite.com
9,6,1685,11433,9,7034,0.570449,https://www.proxysite.com
9,6,1685,11477,9,7034,0.587793,https://www.proxysite.com
9,7,1685,11502,9,4191,0.592976,https://www.proxysite.com
10,6,1775,11477,9,7034,0.574545,https://www.proxysite.com
9,6,1685,11433,9,7034,0.641553,https://www.proxysite.com
10,6,1775,11477,9,7034,0.586321,https://www.proxysite.com
8,6,1595,11474,9,7251,0.640017,https://www.proxysite.com
9,5,1685,11251,7,6718,0.635473,https://www.proxysite.com
10,7,1776,11531,9,4265,0.574545,https://www.proxysite.com
8,6,1595,11471,9,7251,0.572945,https://www.proxysite.com
10,6,1775,8329,11,6653,0.641617,https://www.proxysite.com
8,6,1595,11498,9,7319,0.654417,https://www.proxysite.com
22,6,5182,1090,7,832,12.75112,https://a001.sengokuixa.jp/false/login_sessionout.php
10,1,1749,102,3,294,0.267791,https://a001.sengokuixa.jp/false/login_sessionout.php
9,2,1659,198,5,480,0.678928,https://a001.sengokuixa.jp/false/login_sessionout.php
10,4,1749,6187,9,6649,0.936016,https://a001.sengokuixa.jp/false/login_sessionout.php
9,5,1659,6691,9,6649,0.950865,https://a001.sengokuixa.jp/false/login_sessionout.php
9,4,1659,4537,9,5079,0.93704,https://a001.sengokuixa.jp/false/login_sessionout.php
9,4,1659,3790,5,480,0.701457,https://a001.sengokuixa.jp/false/login_sessionout.php
9,2,1659,198,5,480,0.709136,https://a001.sengokuixa.jp/false/login_sessionout.php
10,2,1750,198,5,480,0.700943,https://a001.sengokuixa.jp/false/login_sessionout.php
9,0,1659,0,1,102,-1728518352.998918,https://a001.sengokuixa.jp/false/login_sessionout.php
8,2,1569,198,5,480,0.688207,https://a001.sengokuixa.jp/false/login_sessionout.php
9,2,1659,198,5,480,0.717392,https://a001.sengokuixa.jp/false/login_sessionout.php
9,2,1659,198,5,480,0.667216,https://a001.sengokuixa.jp/false/login_sessionout.php
9,5,1659,6278,9,3652,0.946257,https://a001.sengokuixa.jp/false/login_sessionout.php
9,5,1659,6691,9,6649,0.941137,https://a001.sengokuixa.jp/false/login_sessionout.php
10,6,1737,6040,9,2898,0.971345,https://a001.sengokuixa.jp/false/login_sessionout.php
9,3,1659,3762,5,3540,0.688721,https://a001.sengokuixa.jp/false/login_sessionout.php
9,1,1659,102,3,294,0.257104,https://a001.sengokuixa.jp/false/login_sessionout.php
9,4,1659,6117,9,6579,0.974928,https://a001.sengokuixa.jp/false/login_sessionout.php
9,6,1659,6782,9,3652,0.963664,https://a001.sengokuixa.jp/false/login_sessionout.php
22,17,3003,29259,19,11576,11.526417,https://www.free.fr/freebox/
15,13,2174,28759,13,10915,0.321553,https://www.free.fr/freebox/
13,9,1994,16972,9,4559,0.280592,https://www.free.fr/freebox/
14,2,2084,198,5,480,0.231503,https://www.free.fr/freebox/
12,2,1904,198,5,480,0.238096,https://www.free.fr/freebox/
13,1,1994,96,3,288,0.232464,https://www.free.fr/freebox/
13,5,1994,5359,7,2120,0.286287,https://www.free.fr/freebox/
15,2,2174,198,5,480,0.228879,https://www.free.fr/freebox/
13,7,1994,15073,11,10014,0.320528,https://www.free.fr/freebox/
13,13,1994,28759,13,10915,0.316496,https://www.free.fr/freebox/
15,13,2174,28691,13,10847,0.320017,https://www.free.fr/freebox/
12,10,1904,25046,11,10723,0.319505,https://www.free.fr/freebox/
12,10,1904,21772,11,10014,0.331345,https://www.free.fr/freebox/
14,13,2084,28759,13,10915,0.321553,https://www.free.fr/freebox/
13,12,1994,27948,11,10014,0.321552,https://www.free.fr/freebox/
14,12,2084,28236,13,10915,0.32264,https://www.free.fr/freebox/
14,11,2084,25713,13,10915,0.327185,https://www.free.fr/freebox/
12,11,1904,23148,11,7737,0.310289,https://www.free.fr/freebox/
13,13,1994,28759,13,10915,0.322641,https://www.free.fr/freebox/
13,12,1994,28589,11,10655,0.322577,https://www.free.fr/freebox/
21,23,2731,42707,13,7207,11.535569,https://www.elster.de/eportal/start
13,20,1468,42554,13,10387,0.341584,https://www.elster.de/eportal/start
15,2,2165,3006,5,3288,0.365072,https://www.elster.de/eportal/start
16,22,2255,43234,13,5468,0.3508,https://www.elster.de/eportal/start
15,16,2165,31822,13,8858,0.359441,https://www.elster.de/eportal/start
16,7,2255,13885,7,6354,0.349712,https://www.elster.de/eportal/start
17,2,2345,443,5,725,0.270927,https://www.elster.de/eportal/start
16,10,2255,19307,9,3706,0.386576,https://www.elster.de/eportal/start
17,17,2345,32203,17,11123,0.386064,https://www.elster.de/eportal/start
18,11,2371,22501,13,12763,0.374864,https://www.elster.de/eportal/start
18,12,2435,27551,7,7537,0.363024,https://www.elster.de/eportal/start
15,2,2165,5772,5,6054,0.341584,https://www.elster.de/eportal/start
16,15,2191,29016,9,1948,0.361488,https://www.elster.de/eportal/start
18,15,2435,34669,9,6687,0.397328,https://www.elster.de/eportal/start
15,12,2165,22792,9,6911,0.311888,https://www.elster.de/eportal/start
17,2,2282,204,5,487,0.646223,https://www.elster.de/eportal/start
18,1,2435,96,3,288,0.269839,https://www.elster.de/eportal/start
16,5,2255,11718,5,3288,0.347728,https://www.elster.de/eportal/start
11,14,1805,29010,9,6911,0.349712,https://www.elster.de/eportal/start
16,13,2012,32492,7,6140,0.914449,https://www.elster.de/eportal/start
