Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
40,49,4404,131182,25,27361,0.229969,https://www.vogue.co.uk/
52,50,5484,136376,29,34956,0.225297,https://www.vogue.co.uk/
43,47,4674,126724,21,22854,0.229904,https://www.vogue.co.uk/
67,62,10031,140358,57,70410,12.500304,https://www.billboard.com/
41,49,4512,137637,29,33570,0.246801,https://www.billboard.com/
44,48,4782,137540,33,45087,0.238097,https://www.billboard.com/
41,54,4524,140772,37,45870,0.245265,https://www.billboard.com/
41,54,4500,135497,38,43521,1.090112,https://www.billboard.com/
31,52,3612,140748,27,30392,0.250385,https://www.billboard.com/
33,50,3792,137714,28,34521,0.468993,https://www.billboard.com/
44,51,4782,137658,33,42659,0.240145,https://www.billboard.com/
49,50,5232,140644,35,47155,0.238161,https://www.billboard.com/
45,51,4872,134724,36,45714,0.727105,https://www.billboard.com/
45,48,4872,129867,33,40846,0.242193,https://www.billboard.com/
48,51,5143,137749,33,38066,0.490001,https://www.billboard.com/
35,49,3972,137687,27,35414,0.242257,https://www.billboard.com/
46,51,4962,138853,39,50518,0.239121,https://www.billboard.com/
51,51,5412,137660,33,39582,0.239633,https://www.billboard.com/
44,50,4782,140707,33,45223,0.239633,https://www.billboard.com/
43,53,4680,137493,33,38047,0.247889,https://www.billboard.com/
35,51,3972,140653,33,42577,0.246801,https://www.billboard.com/
49,50,5232,137732,39,47593,0.240144,https://www.billboard.com/
50,50,5322,137631,33,45223,0.239121,https://www.billboard.com/
22,15,5236,11731,21,8665,11.512591,https://kazfv.com/
7,4,1464,2911,9,3585,0.332815,https://kazfv.com/
8,4,1554,2910,9,3584,0.325711,https://kazfv.com/
8,5,1542,3007,10,3657,0.589376,https://kazfv.com/
8,4,1554,2910,9,3584,0.3364,https://kazfv.com/
7,4,1464,2911,9,3585,0.328783,https://kazfv.com/
9,5,1645,3014,11,3779,1.002576,https://kazfv.com/
8,5,1555,3012,9,1209,0.329743,https://kazfv.com/
7,4,1464,2910,9,3584,0.326735,https://kazfv.com/
7,4,1464,2912,9,3586,0.334351,https://kazfv.com/
7,3,1464,2770,7,3142,0.324112,https://kazfv.com/
7,4,1464,2910,9,3584,0.334927,https://kazfv.com/
7,4,1464,2911,9,3585,0.336914,https://kazfv.com/
7,4,1464,2910,9,3584,0.327184,https://kazfv.com/
7,4,1464,2910,9,3584,0.326225,https://kazfv.com/
7,4,1464,2910,9,3584,0.33384,https://kazfv.com/
8,3,1554,2716,7,3300,0.280592,https://kazfv.com/
7,4,1464,2912,9,3586,0.322639,https://kazfv.com/
7,4,1464,2911,9,3585,0.330255,https://kazfv.com/
7,4,1464,2911,9,3585,0.327695,https://kazfv.com/
45,31,7945,53506,34,26360,12.224257,https://apkpure.net/
29,39,3426,54941,43,27649,0.46184,https://apkpure.net/
34,40,3864,49364,51,33089,0.452689,https://apkpure.net/
25,33,3066,53953,37,28444,0.450064,https://apkpure.net/
13,14,1986,26499,13,8252,0.268305,https://apkpure.net/
34,39,3876,54750,51,35604,0.451153,https://apkpure.net/
34,36,3876,52802,49,36762,0.478225,https://apkpure.net/
22,28,2796,51826,23,22684,0.428113,https://apkpure.net/
23,28,2886,53435,27,23739,0.313361,https://apkpure.net/
24,24,3058,51970,21,18561,0.98824,https://apkpure.net/
21,25,2706,52586,23,21521,0.357392,https://apkpure.net/
22,28,2796,45235,34,29489,0.527377,https://apkpure.net/
20,24,2616,51634,17,15116,0.32008,https://apkpure.net/
22,24,2796,51607,23,22811,0.310289,https://apkpure.net/
27,28,3246,50982,23,18305,0.311825,https://apkpure.net/
20,23,2616,49703,19,16954,0.321616,https://apkpure.net/
19,25,2526,52547,21,16486,0.320529,https://apkpure.net/
33,42,3786,54843,51,31194,0.457232,https://apkpure.net/
25,23,3066,50144,21,19878,0.336401,https://apkpure.net/
16,23,2256,51729,17,15222,0.330256,https://apkpure.net/
17,13,2414,15778,15,6529,11.444497,https://jbzd.com.pl/
12,9,1896,15059,9,2857,0.268816,https://jbzd.com.pl/
11,8,1806,15031,9,7455,0.261649,https://jbzd.com.pl/
10,8,1716,15031,7,5482,0.26216,https://jbzd.com.pl/
8,8,1536,15032,7,5482,0.263761,https://jbzd.com.pl/
10,8,1716,15032,7,5482,0.257554,https://jbzd.com.pl/
11,9,1806,15125,9,4461,0.260626,https://jbzd.com.pl/
9,8,1626,15113,7,4025,0.259154,https://jbzd.com.pl/
11,9,1806,15060,9,4396,0.262674,https://jbzd.com.pl/
12,7,1896,12025,7,4025,0.258064,https://jbzd.com.pl/
11,9,1806,15073,9,4075,0.258577,https://jbzd.com.pl/
7,9,1446,15073,8,3985,0.270929,https://jbzd.com.pl/
10,8,1716,15032,7,5482,0.256529,https://jbzd.com.pl/
10,8,1716,15041,5,773,0.26216,https://jbzd.com.pl/
11,10,1794,15147,9,2596,0.263184,https://jbzd.com.pl/
10,9,1716,15116,9,7203,0.262224,https://jbzd.com.pl/
9,8,1626,15104,7,4025,0.260114,https://jbzd.com.pl/
9,9,1626,15051,9,5600,0.261648,https://jbzd.com.pl/
10,8,1716,15024,7,5482,0.258064,https://jbzd.com.pl/
11,8,1806,15037,9,7135,0.259152,https://jbzd.com.pl/
13,10,2709,8491,13,5888,11.811088,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.636432,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
40,30,11380,58606,25,17944,0.990801,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.57448,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,5,2229,6597,9,6162,0.57864,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.569936,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
10,6,2319,6875,11,6530,0.569871,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.574032,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.649232,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6790,9,4557,0.571471,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6790,9,4557,0.577039,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6790,9,4557,0.574031,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.575567,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.63592,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,6,2229,6872,9,4639,0.570959,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
10,6,2319,6859,9,6164,0.572433,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
20,14,6055,17548,19,10917,0.842831,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
36,6,5948,6872,9,4639,0.576591,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
13,6,3677,6872,9,4889,1.426511,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
9,5,2229,6765,9,6330,0.585808,https://redirectiontool.trafficmanager.net/am/redirection/home?options=host:aka.ms&set=enableReadOnlyLinks
65,26,9772,49160,21,17184,11.803921,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,20,2715,50507,25,34400,0.27656,https://id.m.wikipedia.org/wiki/Halaman_Utama
20,20,2625,50520,23,29697,0.274449,https://id.m.wikipedia.org/wiki/Halaman_Utama
19,22,2535,50531,21,24968,0.27752,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,19,2715,47432,23,27720,0.272913,https://id.m.wikipedia.org/wiki/Halaman_Utama
19,19,2535,47419,19,24866,0.278096,https://id.m.wikipedia.org/wiki/Halaman_Utama
20,21,2625,50519,21,22991,0.275473,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,20,2805,50520,29,37254,0.277009,https://id.m.wikipedia.org/wiki/Halaman_Utama
18,21,2445,50519,21,22991,0.280146,https://id.m.wikipedia.org/wiki/Halaman_Utama
19,21,2535,50519,19,21790,0.277009,https://id.m.wikipedia.org/wiki/Halaman_Utama
20,19,2625,50407,17,24674,0.27496,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,20,2716,47523,23,27215,0.286736,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,20,2895,50508,21,24530,0.281169,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,21,2805,50519,19,21790,0.285713,https://id.m.wikipedia.org/wiki/Halaman_Utama
24,22,2986,50634,29,33248,0.277009,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,20,2715,50509,27,35602,0.285264,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,21,2715,50521,23,28146,0.279569,https://id.m.wikipedia.org/wiki/Halaman_Utama
22,19,2805,48958,21,28044,0.281105,https://id.m.wikipedia.org/wiki/Halaman_Utama
23,20,2895,50509,25,32424,0.280593,https://id.m.wikipedia.org/wiki/Halaman_Utama
21,21,2715,50604,26,32958,0.89504,https://id.m.wikipedia.org/wiki/Halaman_Utama
15,19,2238,36421,11,5402,11.413201,https://www.veikkaus.fi/
19,15,2514,35051,13,11267,0.202769,https://www.veikkaus.fi/
14,14,2064,31935,13,11199,0.198736,https://www.veikkaus.fi/
23,15,5131,34983,13,10348,0.905297,https://www.veikkaus.fi/
12,14,1884,31933,11,10184,0.252432,https://www.veikkaus.fi/
13,15,1974,34982,13,11199,0.198673,https://www.veikkaus.fi/
19,15,2514,34982,9,4923,0.199697,https://www.veikkaus.fi/
12,15,1884,34982,9,7046,0.201297,https://www.veikkaus.fi/
16,15,2244,34989,11,8061,0.201745,https://www.veikkaus.fi/
18,15,2424,34983,9,7046,0.202769,https://www.veikkaus.fi/
5,3,1043,4079,5,3500,0.179216,https://www.veikkaus.fi/
12,15,1884,34983,13,11199,0.204817,https://www.veikkaus.fi/
19,14,2514,31935,15,13463,0.200785,https://www.veikkaus.fi/
19,15,2514,34983,13,11199,0.202769,https://www.veikkaus.fi/
20,15,2604,34983,13,11199,0.200721,https://www.veikkaus.fi/
6,7,1344,13541,8,4833,0.22376,https://www.veikkaus.fi/
14,15,2064,34981,13,11199,0.200722,https://www.veikkaus.fi/
14,14,2064,34957,11,10264,0.204369,https://www.veikkaus.fi/
16,13,2244,31909,9,7126,0.204817,https://www.veikkaus.fi/
17,15,2334,34983,13,11199,0.203793,https://www.veikkaus.fi/
