Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
37,49,4695,135875,25,28727,0.23661,https://uioencryptedtraffic.no/master_files/2012_338
32,48,4245,135863,19,20731,0.231939,https://uioencryptedtraffic.no/master_files/2012_338
39,48,4875,135717,21,22580,0.23808,https://uioencryptedtraffic.no/master_files/2012_338
49,48,5775,135785,27,34824,0.274432,https://uioencryptedtraffic.no/master_files/2012_338
34,49,4425,135875,23,25904,0.245313,https://uioencryptedtraffic.no/master_files/2012_338
38,50,4785,135887,25,28727,0.263169,https://uioencryptedtraffic.no/master_files/2012_338
30,50,4065,135887,21,23909,0.223745,https://uioencryptedtraffic.no/master_files/2012_338
37,50,4695,135889,23,26912,0.245251,https://uioencryptedtraffic.no/master_files/2012_338
31,49,4155,135875,23,25549,0.245313,https://uioencryptedtraffic.no/master_files/2012_338
161,230,15856,685911,65,93825,0.471041,https://uioencryptedtraffic.no/master_files/2015_1222
120,229,12166,676923,69,98319,0.357889,https://uioencryptedtraffic.no/master_files/2015_1222
192,226,18646,682106,69,100041,0.378433,https://uioencryptedtraffic.no/master_files/2015_1222
232,233,22574,674342,93,124165,1.045569,https://uioencryptedtraffic.no/master_files/2015_1222
234,227,22551,670823,67,94382,0.394817,https://uioencryptedtraffic.no/master_files/2015_1222
231,209,22156,627449,69,99406,0.344064,https://uioencryptedtraffic.no/master_files/2015_1222
231,217,22157,650549,73,106526,0.723521,https://uioencryptedtraffic.no/master_files/2015_1222
230,215,22067,645743,59,81216,0.338496,https://uioencryptedtraffic.no/master_files/2015_1222
234,223,23976,673523,71,103382,1.188416,https://uioencryptedtraffic.no/master_files/2015_1222
227,215,21796,648819,71,102512,0.321536,https://uioencryptedtraffic.no/master_files/2015_1222
199,223,19203,666001,71,99863,1.051201,https://uioencryptedtraffic.no/master_files/2015_1222
135,215,13517,642589,61,87301,0.390657,https://uioencryptedtraffic.no/master_files/2015_1222
118,222,11986,661288,59,83992,0.350209,https://uioencryptedtraffic.no/master_files/2015_1222
99,229,10276,685899,57,81113,0.351809,https://uioencryptedtraffic.no/master_files/2015_1222
228,233,22018,679717,114,171502,0.458751,https://uioencryptedtraffic.no/master_files/2015_1222
206,218,19907,655007,72,106436,0.905792,https://uioencryptedtraffic.no/master_files/2015_1222
228,217,21572,649233,65,93742,0.339457,https://uioencryptedtraffic.no/master_files/2015_1222
226,216,21706,648831,73,104999,0.357377,https://uioencryptedtraffic.no/master_files/2015_1222
228,229,21886,680137,77,112893,0.33184,https://uioencryptedtraffic.no/master_files/2015_1222
229,227,21976,685875,71,103359,0.321024,https://uioencryptedtraffic.no/master_files/2015_1222
356,360,33405,1086175,121,182809,0.45824,https://uioencryptedtraffic.no/master_files/2014_062
370,350,37258,1047284,113,160975,0.443968,https://uioencryptedtraffic.no/master_files/2014_062
349,354,32775,1058823,101,146690,0.412672,https://uioencryptedtraffic.no/master_files/2014_062
356,364,33405,1096927,117,173078,0.440896,https://uioencryptedtraffic.no/master_files/2014_062
313,311,29535,947167,93,137832,0.429056,https://uioencryptedtraffic.no/master_files/2014_062
325,364,30615,1093915,119,177918,0.432129,https://uioencryptedtraffic.no/master_files/2014_062
337,338,31695,1029155,93,138317,0.417281,https://uioencryptedtraffic.no/master_files/2014_062
338,341,31785,1032117,109,162203,0.43776,https://uioencryptedtraffic.no/master_files/2014_062
360,348,33765,1059885,99,147851,0.403009,https://uioencryptedtraffic.no/master_files/2014_062
358,339,33585,1024802,105,154199,0.41984,https://uioencryptedtraffic.no/master_files/2014_062
350,356,34065,1073901,103,152669,0.468032,https://uioencryptedtraffic.no/master_files/2014_062
363,346,34035,1040343,99,147676,0.397824,https://uioencryptedtraffic.no/master_files/2014_062
355,356,32792,1076899,111,164858,0.477761,https://uioencryptedtraffic.no/master_files/2014_062
292,312,27645,942565,97,143135,0.479744,https://uioencryptedtraffic.no/master_files/2014_062
345,360,32403,1087797,116,172862,1.23712,https://uioencryptedtraffic.no/master_files/2014_062
360,345,34413,1038707,99,147438,0.397314,https://uioencryptedtraffic.no/master_files/2014_062
358,347,33585,1041417,117,171839,0.419329,https://uioencryptedtraffic.no/master_files/2014_062
385,362,37363,1087818,115,171526,0.435264,https://uioencryptedtraffic.no/master_files/2014_062
344,354,32325,1060890,107,155729,0.412161,https://uioencryptedtraffic.no/master_files/2014_062
358,346,33585,1057270,99,147851,0.409665,https://uioencryptedtraffic.no/master_files/2014_062
123,118,12435,343412,49,68333,0.263168,https://uioencryptedtraffic.no/master_files/2012_629
81,122,8655,361984,41,55689,0.281601,https://uioencryptedtraffic.no/master_files/2012_629
82,122,8745,361987,41,55169,0.280129,https://uioencryptedtraffic.no/master_files/2012_629
96,123,10005,361996,39,52511,0.260609,https://uioencryptedtraffic.no/master_files/2012_629
67,124,7383,362170,35,43151,0.273409,https://uioencryptedtraffic.no/master_files/2012_629
86,120,9105,352735,37,48813,0.292353,https://uioencryptedtraffic.no/master_files/2012_629
76,123,8205,361928,35,44549,0.284737,https://uioencryptedtraffic.no/master_files/2012_629
107,128,11415,368140,51,71571,0.331264,https://uioencryptedtraffic.no/master_files/2012_629
123,115,12435,343508,41,55689,0.263169,https://uioencryptedtraffic.no/master_files/2012_629
106,115,10905,343366,39,53892,0.276032,https://uioencryptedtraffic.no/master_files/2012_629
75,124,8115,362008,41,54151,0.273922,https://uioencryptedtraffic.no/master_files/2012_629
82,125,8506,362204,45,59141,0.869441,https://uioencryptedtraffic.no/master_files/2012_629
102,121,10545,361972,39,52511,0.309761,https://uioencryptedtraffic.no/master_files/2012_629
123,113,12435,328042,45,61372,0.274497,https://uioencryptedtraffic.no/master_files/2012_629
125,115,12615,343444,43,60248,0.278018,https://uioencryptedtraffic.no/master_files/2012_629
122,98,12333,281882,42,56698,0.63488,https://uioencryptedtraffic.no/master_files/2012_629
125,127,12615,362230,49,65499,1.142401,https://uioencryptedtraffic.no/master_files/2012_629
125,118,12615,346556,47,63685,0.265218,https://uioencryptedtraffic.no/master_files/2012_629
122,122,12345,358762,57,76274,0.393729,https://uioencryptedtraffic.no/master_files/2012_629
131,103,14705,303231,47,66703,1.002049,https://uioencryptedtraffic.no/master_files/2012_629
501,492,46455,1490777,139,211411,0.528386,https://uioencryptedtraffic.no/master_files/2016_026
507,494,46995,1506415,151,230407,0.486465,https://uioencryptedtraffic.no/master_files/2016_026
513,504,47535,1538683,145,218984,0.492545,https://uioencryptedtraffic.no/master_files/2016_026
490,478,45465,1453931,133,200489,0.544832,https://uioencryptedtraffic.no/master_files/2016_026
490,483,45465,1461372,146,222274,0.558593,https://uioencryptedtraffic.no/master_files/2016_026
510,482,47253,1459598,158,241781,0.55661,https://uioencryptedtraffic.no/master_files/2016_026
518,507,47985,1527045,141,211384,0.509953,https://uioencryptedtraffic.no/master_files/2016_026
507,477,46995,1445995,149,225763,0.571969,https://uioencryptedtraffic.no/master_files/2016_026
509,468,47175,1427431,149,227301,0.5033,https://uioencryptedtraffic.no/master_files/2016_026
517,493,47895,1498947,149,225340,0.496194,https://uioencryptedtraffic.no/master_files/2016_026
515,471,47715,1417556,141,214658,0.499714,https://uioencryptedtraffic.no/master_files/2016_026
514,507,47625,1543483,153,233657,0.513088,https://uioencryptedtraffic.no/master_files/2016_026
511,491,47355,1492303,153,232119,0.52224,https://uioencryptedtraffic.no/master_files/2016_026
497,481,46095,1451579,133,196325,0.516674,https://uioencryptedtraffic.no/master_files/2016_026
498,510,46185,1561741,165,252725,0.507905,https://uioencryptedtraffic.no/master_files/2016_026
512,496,47433,1494840,154,232059,0.898112,https://uioencryptedtraffic.no/master_files/2016_026
513,501,47535,1525177,137,206566,0.516098,https://uioencryptedtraffic.no/master_files/2016_026
511,488,47355,1478357,145,219339,0.537665,https://uioencryptedtraffic.no/master_files/2016_026
507,507,46995,1543246,161,247826,0.500801,https://uioencryptedtraffic.no/master_files/2016_026
510,499,47769,1509317,161,246405,0.596992,https://uioencryptedtraffic.no/master_files/2016_026
209,206,20175,618694,69,97001,0.33536,https://uioencryptedtraffic.no/master_files/2015_612
208,187,20085,561482,61,87287,0.37024,https://uioencryptedtraffic.no/master_files/2015_612
204,185,19725,553846,63,90647,0.399872,https://uioencryptedtraffic.no/master_files/2015_612
211,206,20435,609117,73,102628,0.316993,https://uioencryptedtraffic.no/master_files/2015_612
209,195,20175,586264,61,85931,0.317954,https://uioencryptedtraffic.no/master_files/2015_612
209,210,20175,623356,71,103359,0.324097,https://uioencryptedtraffic.no/master_files/2015_612
209,210,20175,623356,67,97003,0.322625,https://uioencryptedtraffic.no/master_files/2015_612
221,214,23471,624649,79,102284,0.356352,https://uioencryptedtraffic.no/master_files/2015_612
232,231,28669,640875,97,110006,0.828481,https://uioencryptedtraffic.no/master_files/2015_612
199,194,19275,586252,67,97003,0.312896,https://uioencryptedtraffic.no/master_files/2015_612
204,194,19725,586252,61,87469,0.344577,https://uioencryptedtraffic.no/master_files/2015_612
188,196,18286,586285,65,91171,0.336898,https://uioencryptedtraffic.no/master_files/2015_612
208,197,20085,592440,67,97003,0.332353,https://uioencryptedtraffic.no/master_files/2015_612
206,208,19905,623332,69,98643,0.333313,https://uioencryptedtraffic.no/master_files/2015_612
208,204,20085,604828,71,100283,0.335873,https://uioencryptedtraffic.no/master_files/2015_612
207,198,19995,591164,67,96704,0.346177,https://uioencryptedtraffic.no/master_files/2015_612
210,195,20265,586342,57,79725,0.32256,https://uioencryptedtraffic.no/master_files/2015_612
209,205,20253,605851,65,89717,0.91501,https://uioencryptedtraffic.no/master_files/2015_612
209,199,20187,587098,67,94158,0.353345,https://uioencryptedtraffic.no/master_files/2015_612
208,204,20085,605207,63,90055,0.339456,https://uioencryptedtraffic.no/master_files/2015_612
126,129,12693,380363,42,55761,0.700417,https://uioencryptedtraffic.no/master_files/2014_256
130,122,13065,361649,45,63493,0.322112,https://uioencryptedtraffic.no/master_files/2014_256
131,117,13155,343301,47,65223,0.271873,https://uioencryptedtraffic.no/master_files/2014_256
127,118,12795,349387,41,55689,0.310784,https://uioencryptedtraffic.no/master_files/2014_256
131,127,13155,380255,47,65223,0.289857,https://uioencryptedtraffic.no/master_files/2014_256
127,128,12795,380189,53,76138,0.292866,https://uioencryptedtraffic.no/master_files/2014_256
131,110,13155,324683,47,65223,0.281601,https://uioencryptedtraffic.no/master_files/2014_256
127,132,12795,380315,54,76307,0.281602,https://uioencryptedtraffic.no/master_files/2014_256
130,117,13065,349375,43,58867,0.276544,https://uioencryptedtraffic.no/master_files/2014_256
145,124,16671,361763,43,55991,1.122882,https://uioencryptedtraffic.no/master_files/2014_256
131,116,13155,343211,43,58867,0.3072,https://uioencryptedtraffic.no/master_files/2014_256
131,122,13155,358666,41,53109,0.271938,https://uioencryptedtraffic.no/master_files/2014_256
131,120,13155,357101,41,55689,0.275969,https://uioencryptedtraffic.no/master_files/2014_256
132,123,13233,361913,40,52583,0.741952,https://uioencryptedtraffic.no/master_files/2014_256
128,125,12885,369387,45,63426,0.297474,https://uioencryptedtraffic.no/master_files/2014_256
133,122,13335,352679,49,65304,0.994369,https://uioencryptedtraffic.no/master_files/2014_256
131,127,13155,380255,49,67658,0.277504,https://uioencryptedtraffic.no/master_files/2014_256
131,129,13155,380438,45,60137,0.277504,https://uioencryptedtraffic.no/master_files/2014_256
130,119,13065,355551,47,65223,0.281152,https://uioencryptedtraffic.no/master_files/2014_256
121,98,12255,287629,40,55424,0.278017,https://uioencryptedtraffic.no/master_files/2014_256
194,186,18825,556610,63,90348,0.309761,https://uioencryptedtraffic.no/master_files/2013_083
193,184,18735,556508,59,83262,0.340034,https://uioencryptedtraffic.no/master_files/2013_083
182,184,17745,547277,63,90647,0.316417,https://uioencryptedtraffic.no/master_files/2013_083
181,193,17655,575381,63,89259,0.333313,https://uioencryptedtraffic.no/master_files/2013_083
194,172,18825,519449,63,90138,0.311298,https://uioencryptedtraffic.no/master_files/2013_083
185,184,18015,556427,63,91598,0.346689,https://uioencryptedtraffic.no/master_files/2013_083
197,188,19083,556871,58,82494,1.015872,https://uioencryptedtraffic.no/master_files/2013_083
193,184,18735,551969,61,86081,0.319488,https://uioencryptedtraffic.no/master_files/2013_083
181,192,17655,574979,59,85672,0.301121,https://uioencryptedtraffic.no/master_files/2013_083
188,186,18285,556529,65,93825,0.335361,https://uioencryptedtraffic.no/master_files/2013_083
197,188,19096,556955,59,81306,0.403969,https://uioencryptedtraffic.no/master_files/2013_083
193,191,18735,575045,63,90647,0.315457,https://uioencryptedtraffic.no/master_files/2013_083
192,179,18645,540987,61,88850,0.322562,https://uioencryptedtraffic.no/master_files/2013_083
187,191,18195,568893,67,93927,0.382977,https://uioencryptedtraffic.no/master_files/2013_083
192,180,18645,538001,59,84291,0.348737,https://uioencryptedtraffic.no/master_files/2013_083
192,196,18645,575107,61,82680,0.324612,https://uioencryptedtraffic.no/master_files/2013_083
156,164,15405,488593,47,65223,0.307713,https://uioencryptedtraffic.no/master_files/2013_083
194,194,18825,575000,67,96922,0.357441,https://uioencryptedtraffic.no/master_files/2013_083
182,194,17745,575171,64,93492,0.347137,https://uioencryptedtraffic.no/master_files/2013_083
191,172,18555,514452,59,85446,0.428608,https://uioencryptedtraffic.no/master_files/2013_083
73,70,7935,204151,31,37191,0.242689,https://uioencryptedtraffic.no/master_files/2016_353
74,69,8025,197987,29,36621,0.242689,https://uioencryptedtraffic.no/master_files/2016_353
74,72,8025,204175,39,52511,0.243202,https://uioencryptedtraffic.no/master_files/2016_353
72,64,7845,183378,33,42977,0.23405,https://uioencryptedtraffic.no/master_files/2016_353
74,72,8025,204107,35,46087,0.238593,https://uioencryptedtraffic.no/master_files/2016_353
74,70,8025,204151,31,38968,0.232961,https://uioencryptedtraffic.no/master_files/2016_353
71,71,7755,204163,29,36621,0.248322,https://uioencryptedtraffic.no/master_files/2016_353
72,71,7845,204163,31,39799,0.23661,https://uioencryptedtraffic.no/master_files/2016_353
74,70,8025,204151,33,42977,0.24064,https://uioencryptedtraffic.no/master_files/2016_353
74,71,8025,204163,37,46964,0.257537,https://uioencryptedtraffic.no/master_files/2016_353
74,71,8025,204082,31,39718,0.233986,https://uioencryptedtraffic.no/master_files/2016_353
74,67,8025,194887,31,39799,0.236097,https://uioencryptedtraffic.no/master_files/2016_353
75,69,8103,198071,30,36693,1.135168,https://uioencryptedtraffic.no/master_files/2016_353
66,59,7305,172876,27,36136,0.249345,https://uioencryptedtraffic.no/master_files/2016_353
74,64,8025,185623,27,33443,0.235009,https://uioencryptedtraffic.no/master_files/2016_353
76,70,8205,204154,29,35270,0.234049,https://uioencryptedtraffic.no/master_files/2016_353
67,70,7395,204151,27,33443,0.237058,https://uioencryptedtraffic.no/master_files/2016_353
74,72,8025,204175,33,42977,0.252929,https://uioencryptedtraffic.no/master_files/2016_353
73,70,7935,204073,29,37250,0.239618,https://uioencryptedtraffic.no/master_files/2016_353
74,71,8025,204095,37,47727,0.242753,https://uioencryptedtraffic.no/master_files/2016_353
167,165,16395,494413,53,74757,0.291841,https://uioencryptedtraffic.no/master_files/2018_603
169,165,16575,494569,57,81113,0.296449,https://uioencryptedtraffic.no/master_files/2018_603
172,155,18305,461995,59,84664,1.095233,https://uioencryptedtraffic.no/master_files/2018_603
167,154,16395,457291,59,85672,0.291329,https://uioencryptedtraffic.no/master_files/2018_603
168,162,16485,485149,49,68401,0.304129,https://uioencryptedtraffic.no/master_files/2018_603
169,169,16563,494545,60,82825,0.970305,https://uioencryptedtraffic.no/master_files/2018_603
156,165,15405,494413,53,73904,0.309313,https://uioencryptedtraffic.no/master_files/2018_603
169,166,16575,494659,61,86081,0.290818,https://uioencryptedtraffic.no/master_files/2018_603
166,166,16305,494581,57,79725,0.290816,https://uioencryptedtraffic.no/master_files/2018_603
170,160,16665,476281,53,73369,0.282689,https://uioencryptedtraffic.no/master_files/2018_603
167,157,16395,469631,59,85672,0.293377,https://uioencryptedtraffic.no/master_files/2018_603
167,157,16395,471247,53,74757,0.30208,https://uioencryptedtraffic.no/master_files/2018_603
158,156,15585,466553,53,73151,0.310336,https://uioencryptedtraffic.no/master_files/2018_603
166,164,16305,488405,59,82903,0.320002,https://uioencryptedtraffic.no/master_files/2018_603
168,158,16485,469721,55,77935,0.305665,https://uioencryptedtraffic.no/master_files/2018_603
166,151,16305,451184,53,74458,0.288258,https://uioencryptedtraffic.no/master_files/2018_603
164,163,16125,485395,59,83438,0.296002,https://uioencryptedtraffic.no/master_files/2018_603
153,147,15135,432680,53,72920,0.333314,https://uioencryptedtraffic.no/master_files/2018_603
166,164,16293,485555,54,74829,1.149505,https://uioencryptedtraffic.no/master_files/2018_603
161,156,15843,466540,54,79290,0.288832,https://uioencryptedtraffic.no/master_files/2018_603
118,115,11985,338338,43,58867,0.260097,https://uioencryptedtraffic.no/master_files/2014_901
117,115,11895,341414,43,58867,0.264193,https://uioencryptedtraffic.no/master_files/2014_901
117,109,11656,325487,41,57146,0.273474,https://uioencryptedtraffic.no/master_files/2014_901
117,114,11895,338326,37,49333,0.266241,https://uioencryptedtraffic.no/master_files/2014_901
117,112,11895,329152,41,55689,0.279553,https://uioencryptedtraffic.no/master_files/2014_901
117,116,11883,339584,44,64636,0.270846,https://uioencryptedtraffic.no/master_files/2014_901
117,113,11895,332162,51,71579,0.273985,https://uioencryptedtraffic.no/master_files/2014_901
116,115,11805,338338,43,58867,0.27597,https://uioencryptedtraffic.no/master_files/2014_901
112,114,11457,335644,43,56197,0.344066,https://uioencryptedtraffic.no/master_files/2014_901
117,112,11895,330614,41,55514,0.324673,https://uioencryptedtraffic.no/master_files/2014_901
117,115,11895,338260,43,60248,0.297985,https://uioencryptedtraffic.no/master_files/2014_901
118,116,11973,338434,40,53964,1.132609,https://uioencryptedtraffic.no/master_files/2014_901
117,114,11895,335250,45,62045,0.283648,https://uioencryptedtraffic.no/master_files/2014_901
111,109,11355,322886,49,68401,0.264769,https://uioencryptedtraffic.no/master_files/2014_901
117,114,11895,335069,47,67517,0.266242,https://uioencryptedtraffic.no/master_files/2014_901
117,113,11895,335238,39,52511,0.267778,https://uioencryptedtraffic.no/master_files/2014_901
126,118,13317,339364,55,78063,0.384065,https://uioencryptedtraffic.no/master_files/2014_901
72,71,7845,203459,30,39410,0.25856,https://uioencryptedtraffic.no/master_files/2014_901
116,114,11805,338245,37,51307,0.25856,https://uioencryptedtraffic.no/master_files/2014_901
117,114,11895,338390,43,58867,0.255041,https://uioencryptedtraffic.no/master_files/2014_901
57,56,6495,159506,23,27087,0.230913,https://uioencryptedtraffic.no/master_files/2011_263
59,56,6675,160661,19,23424,0.227842,https://uioencryptedtraffic.no/master_files/2011_263
86,76,12531,210479,37,41667,0.232449,https://uioencryptedtraffic.no/master_files/2011_263
58,58,6585,161068,25,28727,0.276994,https://uioencryptedtraffic.no/master_files/2011_263
59,58,6146,159617,26,30038,0.96979,https://uioencryptedtraffic.no/master_files/2011_263
59,56,6675,162107,25,31722,0.231938,https://uioencryptedtraffic.no/master_files/2011_263
59,57,6675,159518,25,30265,0.235521,https://uioencryptedtraffic.no/master_files/2011_263
59,56,6675,159430,25,30844,0.226306,https://uioencryptedtraffic.no/master_files/2011_263
58,57,6585,159518,25,30265,0.239681,https://uioencryptedtraffic.no/master_files/2011_263
56,56,6405,159123,31,42492,0.235521,https://uioencryptedtraffic.no/master_files/2011_263
59,57,6675,162516,27,34824,0.23757,https://uioencryptedtraffic.no/master_files/2011_263
58,55,6585,156418,25,30265,0.227841,https://uioencryptedtraffic.no/master_files/2011_263
55,57,6315,162594,25,30265,0.229952,https://uioencryptedtraffic.no/master_files/2011_263
22,24,3345,62934,14,14285,0.233985,https://uioencryptedtraffic.no/master_files/2011_263
57,51,6483,143234,16,15913,0.2816,https://uioencryptedtraffic.no/master_files/2011_263
59,58,6675,159532,23,26912,0.228866,https://uioencryptedtraffic.no/master_files/2011_263
55,50,6315,140978,27,29223,0.281665,https://uioencryptedtraffic.no/master_files/2011_263
60,57,6765,159450,19,20505,0.229377,https://uioencryptedtraffic.no/master_files/2011_263
58,50,6585,140903,27,34821,0.232448,https://uioencryptedtraffic.no/master_files/2011_263
48,58,5673,159614,27,31893,0.254977,https://uioencryptedtraffic.no/master_files/2011_263
77,74,7857,204810,27,24218,11.297537,https://uioencryptedtraffic.no/master_files/2010_570
68,71,7485,204072,29,35699,0.250368,https://uioencryptedtraffic.no/master_files/2010_570
73,70,7935,206742,33,44358,0.271873,https://uioencryptedtraffic.no/master_files/2010_570
73,71,7935,201006,29,36395,0.238145,https://uioencryptedtraffic.no/master_files/2010_570
73,70,7935,207056,33,45895,0.257536,https://uioencryptedtraffic.no/master_files/2010_570
74,71,8025,201074,35,45311,0.251905,https://uioencryptedtraffic.no/master_files/2010_570
74,73,8025,204176,31,37242,0.251905,https://uioencryptedtraffic.no/master_files/2010_570
65,65,7216,185453,25,29574,0.819778,https://uioencryptedtraffic.no/master_files/2010_570
73,71,7935,204150,33,42977,0.23296,https://uioencryptedtraffic.no/master_files/2010_570
75,67,8115,194480,31,39799,0.250369,https://uioencryptedtraffic.no/master_files/2010_570
72,69,7845,200972,33,43593,0.251393,https://uioencryptedtraffic.no/master_files/2010_570
74,72,8025,207238,27,31905,0.240705,https://uioencryptedtraffic.no/master_files/2010_570
74,68,8025,197568,25,28727,0.247809,https://uioencryptedtraffic.no/master_files/2010_570
73,70,7935,204060,23,28468,0.278528,https://uioencryptedtraffic.no/master_files/2010_570
73,59,7947,167410,29,33103,0.353858,https://uioencryptedtraffic.no/master_files/2010_570
64,64,7125,185610,31,39799,0.236546,https://uioencryptedtraffic.no/master_files/2010_570
74,71,8025,204153,25,29745,0.244226,https://uioencryptedtraffic.no/master_files/2010_570
75,70,8147,201071,33,41467,1.083458,https://uioencryptedtraffic.no/master_files/2010_570
73,73,7935,207250,29,36621,0.262209,https://uioencryptedtraffic.no/master_files/2010_570
66,65,7317,186016,29,36869,0.31693,https://uioencryptedtraffic.no/master_files/2010_570
101,105,10455,304320,39,52367,0.267266,https://uioencryptedtraffic.no/master_files/2012_675
113,110,11535,325976,41,55689,0.259074,https://uioencryptedtraffic.no/master_files/2012_675
111,102,11355,302341,39,50453,0.275009,https://uioencryptedtraffic.no/master_files/2012_675
111,110,11355,325898,39,52511,0.259584,https://uioencryptedtraffic.no/master_files/2012_675
114,110,11625,325582,35,46155,0.281088,https://uioencryptedtraffic.no/master_files/2012_675
113,111,11523,322918,40,53964,0.79008,https://uioencryptedtraffic.no/master_files/2012_675
112,107,11445,308960,41,55390,0.257537,https://uioencryptedtraffic.no/master_files/2012_675
113,103,11535,304282,43,58867,0.267777,https://uioencryptedtraffic.no/master_files/2012_675
112,100,11371,295090,37,49333,0.275969,https://uioencryptedtraffic.no/master_files/2012_675
106,96,10905,282585,35,46546,0.308802,https://uioencryptedtraffic.no/master_files/2012_675
110,110,11265,325810,39,55322,0.278529,https://uioencryptedtraffic.no/master_files/2012_675
112,90,11445,265122,33,40213,0.299009,https://uioencryptedtraffic.no/master_files/2012_675
110,110,11265,325898,39,52511,0.292929,https://uioencryptedtraffic.no/master_files/2012_675
112,109,11445,322810,37,49333,0.261634,https://uioencryptedtraffic.no/master_files/2012_675
107,109,10995,319656,39,53892,0.27341,https://uioencryptedtraffic.no/master_files/2012_675
111,105,11116,307384,41,54448,0.294915,https://uioencryptedtraffic.no/master_files/2012_675
112,115,11445,329034,51,70041,0.318529,https://uioencryptedtraffic.no/master_files/2012_675
113,104,11536,304384,47,62755,0.749634,https://uioencryptedtraffic.no/master_files/2012_675
111,108,11355,313572,41,55514,0.267777,https://uioencryptedtraffic.no/master_files/2012_675
111,112,11355,328998,37,47795,0.26989,https://uioencryptedtraffic.no/master_files/2012_675
418,405,38973,1231853,118,174984,0.625217,https://uioencryptedtraffic.no/master_files/2011_565
420,411,39165,1248678,129,193902,0.464386,https://uioencryptedtraffic.no/master_files/2011_565
421,396,39255,1203977,123,185987,0.47264,https://uioencryptedtraffic.no/master_files/2011_565
434,425,41885,1285995,131,197534,1.369153,https://uioencryptedtraffic.no/master_files/2011_565
413,428,38535,1302871,127,193724,0.467009,https://uioencryptedtraffic.no/master_files/2011_565
429,408,39975,1244109,127,193724,0.487937,https://uioencryptedtraffic.no/master_files/2011_565
422,391,39345,1179864,109,162566,0.450625,https://uioencryptedtraffic.no/master_files/2011_565
428,416,39885,1267278,129,195001,0.504322,https://uioencryptedtraffic.no/master_files/2011_565
423,397,39435,1207285,111,166919,0.458305,https://uioencryptedtraffic.no/master_files/2011_565
430,408,40065,1241033,133,197731,0.47053,https://uioencryptedtraffic.no/master_files/2011_565
423,380,39435,1151568,111,166838,0.458817,https://uioencryptedtraffic.no/master_files/2011_565
425,400,39615,1214878,119,177494,0.453121,https://uioencryptedtraffic.no/master_files/2011_565
434,400,40425,1205971,107,159103,0.485441,https://uioencryptedtraffic.no/master_files/2011_565
