Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
182,104,17745,312670,27,35616,0.250884,https://uioencryptedtraffic.no/master_files/2017_060
176,53,17193,146418,24,27676,1.131139,https://uioencryptedtraffic.no/master_files/2017_060
138,191,13989,548803,111,165345,0.477696,https://uioencryptedtraffic.no/master_files/2017_060
134,185,13973,547427,57,77846,0.383999,https://uioencryptedtraffic.no/master_files/2017_060
176,166,17205,494969,55,79316,0.299583,https://uioencryptedtraffic.no/master_files/2017_060
183,175,17835,527147,61,87469,0.317439,https://uioencryptedtraffic.no/master_files/2017_060
173,184,16936,545801,71,100374,0.529408,https://uioencryptedtraffic.no/master_files/2017_060
155,140,15316,416554,51,71336,0.295487,https://uioencryptedtraffic.no/master_files/2016_565
147,147,14595,433636,58,82663,0.319999,https://uioencryptedtraffic.no/master_files/2016_565
148,142,14685,419720,49,65325,0.278531,https://uioencryptedtraffic.no/master_files/2016_565
149,144,14701,424358,49,68401,0.351301,https://uioencryptedtraffic.no/master_files/2016_565
28,153,2771,455318,26,32830,0.286212,https://uioencryptedtraffic.no/master_files/2016_565
156,152,15405,452372,47,65223,0.264706,https://uioencryptedtraffic.no/master_files/2016_565
154,150,15225,445908,43,58799,0.273473,https://uioencryptedtraffic.no/master_files/2016_565
154,151,15225,452062,37,50714,0.264703,https://uioencryptedtraffic.no/master_files/2016_565
155,150,15315,448957,39,53968,0.274436,https://uioencryptedtraffic.no/master_files/2016_565
154,151,15225,448986,47,65066,0.261636,https://uioencryptedtraffic.no/master_files/2016_565
154,151,15225,447448,43,57172,0.264255,https://uioencryptedtraffic.no/master_files/2016_565
152,153,15045,452164,41,55689,0.272391,https://uioencryptedtraffic.no/master_files/2016_565
16,146,2208,435148,16,16940,0.253953,https://uioencryptedtraffic.no/master_files/2016_565
140,108,13965,313122,37,49265,0.268804,https://uioencryptedtraffic.no/master_files/2016_565
91,153,8793,455226,39,51988,0.282693,https://uioencryptedtraffic.no/master_files/2016_565
0,152,0,455214,1,102,0.258559,https://uioencryptedtraffic.no/master_files/2016_565
155,152,15397,455228,37,50733,0.292872,https://uioencryptedtraffic.no/master_files/2016_565
154,154,15225,455408,49,68401,0.258629,https://uioencryptedtraffic.no/master_files/2016_565
154,154,15213,455322,38,47867,1.016896,https://uioencryptedtraffic.no/master_files/2016_565
156,153,15405,455519,42,54456,1.124416,https://uioencryptedtraffic.no/master_files/2016_565
121,190,12256,563066,47,62238,0.524288,https://uioencryptedtraffic.no/master_files/2011_137
191,180,18555,535252,41,55514,0.299081,https://uioencryptedtraffic.no/master_files/2011_137
181,178,17655,535148,37,49333,0.274952,https://uioencryptedtraffic.no/master_files/2011_137
190,188,18465,562952,45,62045,0.289798,https://uioencryptedtraffic.no/master_files/2011_137
158,75,17135,217346,25,28750,1.024584,https://uioencryptedtraffic.no/master_files/2011_137
188,177,17245,526988,41,57862,0.277507,https://uioencryptedtraffic.no/master_files/2011_137
192,189,18645,563117,47,65070,0.262656,https://uioencryptedtraffic.no/master_files/2011_137
190,190,18465,562901,45,61525,0.284671,https://uioencryptedtraffic.no/master_files/2011_137
185,163,16662,489000,33,48133,0.275517,https://uioencryptedtraffic.no/master_files/2011_137
147,187,14595,556710,60,86996,0.381445,https://uioencryptedtraffic.no/master_files/2011_137
210,196,28600,567602,84,115103,0.975934,https://uioencryptedtraffic.no/master_files/2011_137
262,245,36056,702557,103,135188,0.364613,https://uioencryptedtraffic.no/master_files/2011_137
187,192,18195,562844,65,90592,0.362503,https://uioencryptedtraffic.no/master_files/2011_137
169,191,16922,565905,57,83842,0.343042,https://uioencryptedtraffic.no/master_files/2011_137
170,181,16665,538260,49,68401,0.298044,https://uioencryptedtraffic.no/master_files/2011_137
169,188,16575,562952,37,49333,0.263687,https://uioencryptedtraffic.no/master_files/2011_137
188,189,18285,562960,53,73151,0.273927,https://uioencryptedtraffic.no/master_files/2011_137
176,190,17205,563216,45,58254,0.270407,https://uioencryptedtraffic.no/master_files/2011_137
169,191,16575,562910,53,68605,0.271876,https://uioencryptedtraffic.no/master_files/2011_137
129,188,12139,562871,37,50267,0.283651,https://uioencryptedtraffic.no/master_files/2011_137
151,193,14438,577092,41,55689,0.280072,https://uioencryptedtraffic.no/master_files/2014_019
182,193,17746,577104,49,65416,1.084487,https://uioencryptedtraffic.no/master_files/2014_019
130,191,13053,576996,60,85744,0.969791,https://uioencryptedtraffic.no/master_files/2014_019
193,187,18735,558489,77,112271,0.334854,https://uioencryptedtraffic.no/master_files/2014_019
202,196,20169,586278,67,97047,0.367686,https://uioencryptedtraffic.no/master_files/2014_019
186,180,18105,541429,65,95206,0.340486,https://uioencryptedtraffic.no/master_files/2014_019
109,136,11175,407171,50,72946,0.326726,https://uioencryptedtraffic.no/master_files/2014_019
193,193,18735,577014,69,100181,0.351238,https://uioencryptedtraffic.no/master_files/2014_019
196,191,19005,568138,63,89323,0.306182,https://uioencryptedtraffic.no/master_files/2014_019
193,193,18735,572400,77,111355,0.346703,https://uioencryptedtraffic.no/master_files/2014_019
191,188,18555,561574,77,112893,0.353798,https://uioencryptedtraffic.no/master_files/2014_019
191,190,18555,570745,63,89028,0.330758,https://uioencryptedtraffic.no/master_files/2014_019
188,184,18285,552220,53,76138,0.342598,https://uioencryptedtraffic.no/master_files/2014_019
190,186,18465,555710,61,86081,0.311814,https://uioencryptedtraffic.no/master_files/2014_019
193,187,18735,555329,73,106354,0.338438,https://uioencryptedtraffic.no/master_files/2014_019
191,186,18555,561628,57,81113,0.313414,https://uioencryptedtraffic.no/master_files/2014_019
193,185,18735,555386,61,87469,0.324102,https://uioencryptedtraffic.no/master_files/2014_019
193,195,19136,581010,75,111561,0.799304,https://uioencryptedtraffic.no/master_files/2014_019
189,184,18375,552298,59,84291,0.313414,https://uioencryptedtraffic.no/master_files/2014_019
193,194,18735,577026,79,116071,0.327174,https://uioencryptedtraffic.no/master_files/2014_019
141,150,14055,447155,59,82903,0.29031,https://uioencryptedtraffic.no/master_files/2013_435
153,148,15135,437747,53,73219,0.286726,https://uioencryptedtraffic.no/master_files/2013_435
153,152,15135,447026,59,83771,0.302662,https://uioencryptedtraffic.no/master_files/2013_435
137,143,13695,428459,45,62045,0.299526,https://uioencryptedtraffic.no/master_files/2013_435
153,151,15135,447164,49,68320,0.296454,https://uioencryptedtraffic.no/master_files/2013_435
148,143,14685,425383,57,81113,0.329286,https://uioencryptedtraffic.no/master_files/2013_435
150,147,14865,431583,57,81113,0.316934,https://uioencryptedtraffic.no/master_files/2013_435
150,149,14865,444064,51,71648,0.299014,https://uioencryptedtraffic.no/master_files/2013_435
150,151,14865,447014,55,77636,0.311878,https://uioencryptedtraffic.no/master_files/2013_435
151,151,15099,425412,97,137354,0.46439,https://uioencryptedtraffic.no/master_files/2013_435
146,138,14505,412938,49,69858,0.299526,https://uioencryptedtraffic.no/master_files/2013_435
152,151,15045,447017,51,70760,0.296006,https://uioencryptedtraffic.no/master_files/2013_435
147,145,14595,434635,47,65223,0.29031,https://uioencryptedtraffic.no/master_files/2013_435
150,149,14865,446987,51,71579,0.29799,https://uioencryptedtraffic.no/master_files/2013_435
133,143,13335,428381,49,69782,0.286278,https://uioencryptedtraffic.no/master_files/2013_435
151,150,14955,446999,55,77935,0.292358,https://uioencryptedtraffic.no/master_files/2013_435
161,150,17495,446999,57,81136,1.178694,https://uioencryptedtraffic.no/master_files/2013_435
149,145,14775,428483,51,68094,0.311878,https://uioencryptedtraffic.no/master_files/2013_435
149,146,14775,431758,55,73194,0.787526,https://uioencryptedtraffic.no/master_files/2013_435
152,151,15045,447245,51,71579,0.286214,https://uioencryptedtraffic.no/master_files/2013_435
1035,1010,94515,3099054,285,441347,0.792134,https://uioencryptedtraffic.no/master_files/2013_756
1071,1034,97755,3165473,287,446583,0.833606,https://uioencryptedtraffic.no/master_files/2013_756
1091,1061,99555,3215504,287,439928,0.799302,https://uioencryptedtraffic.no/master_files/2013_756
1082,1041,98745,3162488,305,471012,0.828934,https://uioencryptedtraffic.no/master_files/2013_756
1086,1055,99105,3210115,313,479341,0.840774,https://uioencryptedtraffic.no/master_files/2013_756
1086,1024,99105,3128133,289,447057,0.80647,https://uioencryptedtraffic.no/master_files/2013_756
1084,1054,98925,3220535,263,406524,0.81159,https://uioencryptedtraffic.no/master_files/2013_756
1074,1072,98025,3252844,295,455056,0.80647,https://uioencryptedtraffic.no/master_files/2013_756
1094,1075,99813,3235569,290,444353,1.730174,https://uioencryptedtraffic.no/master_files/2013_756
1079,1042,98475,3188639,299,464113,0.89863,https://uioencryptedtraffic.no/master_files/2013_756
1065,1066,97215,3263063,291,451401,0.834566,https://uioencryptedtraffic.no/master_files/2013_756
1097,1064,100095,3234441,307,473761,0.825926,https://uioencryptedtraffic.no/master_files/2013_756
1101,1086,101823,3300303,355,550497,0.87303,https://uioencryptedtraffic.no/master_files/2013_756
1096,1062,100005,3217495,287,435911,0.807494,https://uioencryptedtraffic.no/master_files/2013_756
1082,1061,98228,3259615,291,451401,0.79879,https://uioencryptedtraffic.no/master_files/2013_756
1097,1078,100095,3265847,325,501557,0.840262,https://uioencryptedtraffic.no/master_files/2013_756
1089,1064,99375,3224675,291,450019,0.79719,https://uioencryptedtraffic.no/master_files/2013_756
1082,1049,98745,3178145,309,474239,0.835654,https://uioencryptedtraffic.no/master_files/2013_756
1097,1096,100095,3332034,295,458996,0.84999,https://uioencryptedtraffic.no/master_files/2013_756
1074,1038,98025,3177053,299,463465,0.805958,https://uioencryptedtraffic.no/master_files/2013_756
132,130,13246,385652,57,81045,0.286214,https://uioencryptedtraffic.no/master_files/2014_1011
127,125,12796,368670,49,68401,0.267784,https://uioencryptedtraffic.no/master_files/2014_1011
132,131,13246,385732,43,58939,0.281158,https://uioencryptedtraffic.no/master_files/2014_1011
126,128,12706,376482,47,65223,0.281606,https://uioencryptedtraffic.no/master_files/2014_1011
133,127,13336,376470,47,63685,0.270854,https://uioencryptedtraffic.no/master_files/2014_1011
128,130,12886,385734,41,55689,0.298566,https://uioencryptedtraffic.no/master_files/2014_1011
130,130,13066,385653,47,66680,0.270854,https://uioencryptedtraffic.no/master_files/2014_1011
133,130,13336,385734,43,58867,0.285702,https://uioencryptedtraffic.no/master_files/2014_1011
143,127,14692,373313,61,87448,0.308807,https://uioencryptedtraffic.no/master_files/2014_1011
130,130,13054,385723,42,57218,0.495678,https://uioencryptedtraffic.no/master_files/2014_1011
132,129,13246,385786,45,61973,0.275974,https://uioencryptedtraffic.no/master_files/2014_1011
120,127,12166,378014,45,62045,0.273926,https://uioencryptedtraffic.no/master_files/2014_1011
130,127,13066,379546,47,65223,0.282184,https://uioencryptedtraffic.no/master_files/2014_1011
131,127,13156,376470,47,65223,0.281094,https://uioencryptedtraffic.no/master_files/2014_1011
129,127,12976,374852,47,63835,0.265734,https://uioencryptedtraffic.no/master_files/2014_1011
130,127,13066,376612,49,68473,0.260614,https://uioencryptedtraffic.no/master_files/2014_1011
127,131,12796,385665,47,66680,0.263239,https://uioencryptedtraffic.no/master_files/2014_1011
119,130,12076,385808,35,44477,0.265223,https://uioencryptedtraffic.no/master_files/2014_1011
103,130,10636,385809,35,47612,0.260615,https://uioencryptedtraffic.no/master_files/2014_1011
159,140,18308,416664,45,63186,0.344646,https://uioencryptedtraffic.no/master_files/2014_1011
143,136,14235,407747,45,62045,0.288774,https://uioencryptedtraffic.no/master_files/2012_619
145,139,14403,408101,51,67187,0.27495,https://uioencryptedtraffic.no/master_files/2012_619
145,143,14403,426219,52,74587,0.295998,https://uioencryptedtraffic.no/master_files/2012_619
131,143,13155,426287,45,62045,0.28519,https://uioencryptedtraffic.no/master_files/2012_619
155,145,16955,426464,47,66703,1.116742,https://uioencryptedtraffic.no/master_files/2012_619
133,142,13335,423277,43,58867,0.280582,https://uioencryptedtraffic.no/master_files/2012_619
146,145,14505,426548,49,66714,0.278598,https://uioencryptedtraffic.no/master_files/2012_619
126,138,12466,401777,43,58620,0.303622,https://uioencryptedtraffic.no/master_files/2012_619
146,134,14506,397047,47,62238,0.331272,https://uioencryptedtraffic.no/master_files/2012_619
121,122,12255,356827,47,66429,0.280646,https://uioencryptedtraffic.no/master_files/2012_619
146,140,14505,420099,49,68401,0.285702,https://uioencryptedtraffic.no/master_files/2012_619
156,136,16690,386073,57,65607,11.358406,https://uioencryptedtraffic.no/master_files/2012_619
142,143,14145,420135,55,77935,0.314438,https://uioencryptedtraffic.no/master_files/2012_619
143,137,14235,407678,47,66680,0.28519,https://uioencryptedtraffic.no/master_files/2012_619
141,140,14055,413947,47,63159,0.290822,https://uioencryptedtraffic.no/master_files/2012_619
141,138,14043,407774,52,73108,0.379904,https://uioencryptedtraffic.no/master_files/2012_619
141,142,14055,418585,55,78452,0.315462,https://uioencryptedtraffic.no/master_files/2012_619
143,140,14235,417023,43,57329,0.281094,https://uioencryptedtraffic.no/master_files/2012_619
146,142,14587,420055,65,91176,0.324102,https://uioencryptedtraffic.no/master_files/2012_619
132,137,13245,406221,59,84291,0.311878,https://uioencryptedtraffic.no/master_files/2012_619
186,184,18105,550014,61,87388,0.327174,https://uioencryptedtraffic.no/master_files/2015_706
185,159,18015,469819,57,80092,0.310278,https://uioencryptedtraffic.no/master_files/2015_706
186,187,18105,551588,73,106456,0.328774,https://uioencryptedtraffic.no/master_files/2015_706
186,185,17867,550116,73,105009,1.016902,https://uioencryptedtraffic.no/master_files/2015_706
181,180,17655,534917,53,74458,0.31591,https://uioencryptedtraffic.no/master_files/2015_706
185,182,18015,546995,57,81113,0.36871,https://uioencryptedtraffic.no/master_files/2015_706
185,173,18015,516127,59,84291,0.331782,https://uioencryptedtraffic.no/master_files/2015_706
184,182,17925,549731,63,94398,0.318982,https://uioencryptedtraffic.no/master_files/2015_706
185,174,18015,522213,57,80956,0.313414,https://uioencryptedtraffic.no/master_files/2015_706
185,179,18015,537731,69,100181,0.32615,https://uioencryptedtraffic.no/master_files/2015_706
181,181,17655,540831,71,103359,0.31847,https://uioencryptedtraffic.no/master_files/2015_706
169,184,16563,547331,48,68299,0.299584,https://uioencryptedtraffic.no/master_files/2015_706
187,175,18195,520853,49,68333,0.324102,https://uioencryptedtraffic.no/master_files/2015_706
186,177,18105,529936,61,88926,0.352262,https://uioencryptedtraffic.no/master_files/2015_706
187,182,18195,548594,57,82570,0.311366,https://uioencryptedtraffic.no/master_files/2015_706
186,179,18105,534661,61,85112,0.304646,https://uioencryptedtraffic.no/master_files/2015_706
178,169,17385,503697,59,85672,0.330758,https://uioencryptedtraffic.no/master_files/2015_706
185,184,18015,550095,59,81215,0.310342,https://uioencryptedtraffic.no/master_files/2015_706
187,177,18195,534631,61,87469,0.308742,https://uioencryptedtraffic.no/master_files/2015_706
185,185,18015,550107,75,109715,0.322054,https://uioencryptedtraffic.no/master_files/2015_706
128,122,12885,354160,51,70041,0.287814,https://uioencryptedtraffic.no/master_files/2018_312
122,126,12345,372820,39,52511,0.268806,https://uioencryptedtraffic.no/master_files/2018_312
128,122,12886,354250,47,63392,0.268806,https://uioencryptedtraffic.no/master_files/2018_312
126,126,12693,372670,46,61960,0.744448,https://uioencryptedtraffic.no/master_files/2018_312
127,120,12795,354136,45,62045,0.269382,https://uioencryptedtraffic.no/master_files/2018_312
130,120,13065,355830,49,68329,0.271365,https://uioencryptedtraffic.no/master_files/2018_312
117,126,11895,372742,45,62045,0.273418,https://uioencryptedtraffic.no/master_files/2018_312
126,127,12717,372988,49,68725,0.324166,https://uioencryptedtraffic.no/master_files/2018_312
122,124,12345,369564,47,65223,0.270343,https://uioencryptedtraffic.no/master_files/2018_312
118,110,11985,323412,47,65223,0.270854,https://uioencryptedtraffic.no/master_files/2018_312
121,121,12255,360300,45,62045,0.279046,https://uioencryptedtraffic.no/master_files/2018_312
134,126,14049,372664,43,58867,0.27655,https://uioencryptedtraffic.no/master_files/2018_312
128,126,12885,372664,47,62147,0.281606,https://uioencryptedtraffic.no/master_files/2018_312
128,125,12885,372652,45,62045,0.27751,https://uioencryptedtraffic.no/master_files/2018_312
127,125,12795,372652,47,63053,0.281158,https://uioencryptedtraffic.no/master_files/2018_312
128,126,12885,372585,45,63327,0.282118,https://uioencryptedtraffic.no/master_files/2018_312
127,123,12795,364938,47,63685,0.290822,https://uioencryptedtraffic.no/master_files/2018_312
128,126,12885,372674,47,65155,0.284678,https://uioencryptedtraffic.no/master_files/2018_312
124,126,12525,372583,41,55608,0.280646,https://uioencryptedtraffic.no/master_files/2018_312
127,125,12795,363424,53,73219,0.304134,https://uioencryptedtraffic.no/master_files/2018_312
64,53,7125,152572,21,23909,0.230406,https://uioencryptedtraffic.no/master_files/2010_338
63,62,7035,175750,25,30265,0.263238,https://uioencryptedtraffic.no/master_files/2010_338
68,64,7474,174800,30,30727,1.047616,https://uioencryptedtraffic.no/master_files/2010_338
65,63,7215,180376,27,33443,0.234502,https://uioencryptedtraffic.no/master_files/2010_338
64,61,7125,171126,27,33268,0.237574,https://uioencryptedtraffic.no/master_files/2010_338
64,64,7125,180402,33,42977,0.25191,https://uioencryptedtraffic.no/master_files/2010_338
64,62,7125,180364,25,30265,0.242246,https://uioencryptedtraffic.no/master_files/2010_338
63,64,7035,180402,29,36621,0.242184,https://uioencryptedtraffic.no/master_files/2010_338
52,58,6045,164868,31,39817,0.232457,https://uioencryptedtraffic.no/master_files/2010_338
46,62,5505,180283,23,28544,0.233991,https://uioencryptedtraffic.no/master_files/2010_338
66,62,7305,180364,23,27087,0.222281,https://uioencryptedtraffic.no/master_files/2010_338
27,63,3721,180295,19,22188,0.232456,https://uioencryptedtraffic.no/master_files/2010_338
52,45,6045,126244,21,23909,0.232964,https://uioencryptedtraffic.no/master_files/2010_338
65,63,7141,180379,21,22072,0.241658,https://uioencryptedtraffic.no/master_files/2010_338
52,63,6045,180378,18,20466,0.229959,https://uioencryptedtraffic.no/master_files/2010_338
52,63,6045,180390,21,23909,0.228872,https://uioencryptedtraffic.no/master_files/2010_338
58,62,6585,180283,19,22188,0.236552,https://uioencryptedtraffic.no/master_files/2010_338
19,57,3075,161848,14,12747,0.231944,https://uioencryptedtraffic.no/master_files/2010_338
66,64,7305,180321,25,30184,0.215618,https://uioencryptedtraffic.no/master_files/2010_338
65,61,7215,174136,21,23752,0.227336,https://uioencryptedtraffic.no/master_files/2010_338
82,123,8745,366244,29,36621,0.264713,https://uioencryptedtraffic.no/master_files/2013_503
125,112,12603,329362,30,36693,0.605696,https://uioencryptedtraffic.no/master_files/2013_503
80,125,8565,366268,29,35600,0.287302,https://uioencryptedtraffic.no/master_files/2013_503
116,128,11849,369774,61,86629,0.42804,https://uioencryptedtraffic.no/master_files/2013_503
78,126,8385,366358,37,49333,0.251913,https://uioencryptedtraffic.no/master_files/2013_503
69,125,7262,366200,23,25481,0.244293,https://uioencryptedtraffic.no/master_files/2013_503
125,124,12615,366334,31,39799,0.244233,https://uioencryptedtraffic.no/master_files/2013_503
118,124,11985,366256,37,46931,0.251912,https://uioencryptedtraffic.no/master_files/2013_503
29,124,3378,366317,17,18487,0.244746,https://uioencryptedtraffic.no/master_files/2013_503
93,123,9735,366244,27,33443,0.245832,https://uioencryptedtraffic.no/master_files/2013_503
80,124,8565,366256,22,26997,0.240127,https://uioencryptedtraffic.no/master_files/2013_503
124,124,12525,366256,41,55689,0.306691,https://uioencryptedtraffic.no/master_files/2013_503
68,123,7485,366244,30,39709,0.264715,https://uioencryptedtraffic.no/master_files/2013_503
110,125,11265,366452,29,33729,0.253,https://uioencryptedtraffic.no/master_files/2013_503
109,123,11175,366244,34,46065,0.254471,https://uioencryptedtraffic.no/master_files/2013_503
124,127,12064,367278,45,59202,1.035848,https://uioencryptedtraffic.no/master_files/2013_503
113,123,11535,366241,37,50790,0.267339,https://uioencryptedtraffic.no/master_files/2013_503
120,124,12165,366175,39,53968,0.262666,https://uioencryptedtraffic.no/master_files/2013_503
11,125,990,366187,10,11668,0.246276,https://uioencryptedtraffic.no/master_files/2013_503
112,116,11445,344482,29,37934,0.245771,https://uioencryptedtraffic.no/master_files/2013_503
121,113,12839,327668,38,49405,1.136255,https://uioencryptedtraffic.no/master_files/2013_070
93,120,9735,357721,27,31790,0.237055,https://uioencryptedtraffic.no/master_files/2013_070
7,121,1694,357591,9,4841,1.254468,https://uioencryptedtraffic.no/master_files/2013_070
120,121,11648,357591,31,38261,0.26471,https://uioencryptedtraffic.no/master_files/2013_070
107,123,11545,357696,37,49234,0.332361,https://uioencryptedtraffic.no/master_files/2013_070
96,122,10005,357522,29,35002,0.246792,https://uioencryptedtraffic.no/master_files/2013_070
101,120,10455,357579,31,39799,0.261129,https://uioencryptedtraffic.no/master_files/2013_070
104,122,10725,357603,27,33443,0.248842,https://uioencryptedtraffic.no/master_files/2013_070
83,120,8835,357501,29,38002,0.261708,https://uioencryptedtraffic.no/master_files/2013_070
39,123,3510,357701,18,16927,0.525887,https://uioencryptedtraffic.no/master_files/2013_070
106,122,10905,357603,37,49333,0.259081,https://uioencryptedtraffic.no/master_files/2013_070
104,120,10725,357579,29,36621,0.243212,https://uioencryptedtraffic.no/master_files/2013_070
117,122,11656,357605,39,50798,0.255051,https://uioencryptedtraffic.no/master_files/2013_070
117,108,11895,320523,27,33443,0.248328,https://uioencryptedtraffic.no/master_files/2013_070
79,121,8162,357591,39,55204,0.273415,https://uioencryptedtraffic.no/master_files/2013_070
122,120,12345,357579,35,47092,0.251402,https://uioencryptedtraffic.no/master_files/2013_070
120,121,12165,357523,35,46087,0.244808,https://uioencryptedtraffic.no/master_files/2013_070
100,120,10365,357579,31,39799,0.256009,https://uioencryptedtraffic.no/master_files/2013_070
121,121,12255,357747,31,39799,0.242185,https://uioencryptedtraffic.no/master_files/2013_070
94,122,9826,357679,27,33443,0.255497,https://uioencryptedtraffic.no/master_files/2013_070
151,188,14955,565710,41,55695,0.271433,https://uioencryptedtraffic.no/master_files/2013_108
151,195,14955,581164,61,84393,0.305672,https://uioencryptedtraffic.no/master_files/2013_108
184,196,17925,581095,58,84120,0.305164,https://uioencryptedtraffic.no/master_files/2013_108
167,195,16395,581164,41,55689,0.303177,https://uioencryptedtraffic.no/master_files/2013_108
147,192,14583,581192,34,46053,0.251392,https://uioencryptedtraffic.no/master_files/2013_108
96,187,10006,556457,39,53957,1.14286,https://uioencryptedtraffic.no/master_files/2013_108
162,197,16085,582835,43,57497,0.595462,https://uioencryptedtraffic.no/master_files/2013_108
181,196,17655,581254,45,62045,0.299075,https://uioencryptedtraffic.no/master_files/2013_108
196,193,19005,581204,43,58867,0.263686,https://uioencryptedtraffic.no/master_files/2013_108
12,193,1092,578064,13,13367,0.338435,https://uioencryptedtraffic.no/master_files/2013_108
180,191,17577,572282,45,56693,0.395327,https://uioencryptedtraffic.no/master_files/2013_108
204,202,25733,574983,65,70802,1.135169,https://uioencryptedtraffic.no/master_files/2013_108
158,179,15585,537908,37,48743,0.271872,https://uioencryptedtraffic.no/master_files/2013_108
197,187,19095,562690,59,84291,0.339518,https://uioencryptedtraffic.no/master_files/2013_108
196,193,19005,574991,51,71280,0.286722,https://uioencryptedtraffic.no/master_files/2013_108
190,190,18477,569350,49,64343,0.353292,https://uioencryptedtraffic.no/master_files/2013_108
176,193,16165,574988,49,66340,0.312392,https://uioencryptedtraffic.no/master_files/2013_108
137,191,13695,571413,51,69960,0.331262,https://uioencryptedtraffic.no/master_files/2013_108
173,190,16935,574952,57,81113,0.344584,https://uioencryptedtraffic.no/master_files/2013_108
203,193,22916,565185,73,96099,0.705607,https://uioencryptedtraffic.no/master_files/2013_108
149,148,14775,440272,43,58799,0.263691,https://uioencryptedtraffic.no/master_files/2018_826
152,149,15045,440457,37,47888,0.652291,https://uioencryptedtraffic.no/master_files/2018_826
150,148,14865,438883,33,42678,0.256578,https://uioencryptedtraffic.no/master_files/2018_826
147,147,14595,437171,47,63604,0.276999,https://uioencryptedtraffic.no/master_files/2018_826
110,107,11265,316818,27,33375,0.253443,https://uioencryptedtraffic.no/master_files/2018_826
135,143,14367,424819,37,49288,0.35789,https://uioencryptedtraffic.no/master_files/2018_826
149,140,14252,412785,47,66157,0.277574,https://uioencryptedtraffic.no/master_files/2018_826
148,147,14685,440247,57,82570,0.296961,https://uioencryptedtraffic.no/master_files/2018_826
150,147,14865,440157,45,66488,0.271876,https://uioencryptedtraffic.no/master_files/2018_826
151,150,14952,443440,59,81299,0.369222,https://uioencryptedtraffic.no/master_files/2018_826
141,146,14137,432558,49,68194,0.768073,https://uioencryptedtraffic.no/master_files/2018_826
146,142,14505,421812,51,70558,0.287245,https://uioencryptedtraffic.no/master_files/2018_826
146,148,14505,440259,43,60324,0.261706,https://uioencryptedtraffic.no/master_files/2018_826
