Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
188,190,18285,567991,63,90647,0.326656,https://uioencryptedtraffic.no/master_files/2016_706
195,187,18915,552965,71,103359,0.309824,https://uioencryptedtraffic.no/master_files/2016_706
193,182,18735,546363,67,97003,0.31232,https://uioencryptedtraffic.no/master_files/2016_706
192,179,18645,534025,63,90472,0.317441,https://uioencryptedtraffic.no/master_files/2016_706
194,186,18825,552872,59,85748,0.300608,https://uioencryptedtraffic.no/master_files/2016_706
196,193,19989,571041,73,106394,0.351232,https://uioencryptedtraffic.no/master_files/2016_706
119,108,14249,319339,39,53866,0.81824,https://uioencryptedtraffic.no/master_files/2012_675
114,107,11625,310495,39,52367,0.27552,https://uioencryptedtraffic.no/master_files/2012_675
113,112,11535,328998,47,64157,0.263168,https://uioencryptedtraffic.no/master_files/2012_675
114,112,11625,328998,49,68401,0.269312,https://uioencryptedtraffic.no/master_files/2012_675
114,112,11625,328998,47,65223,0.283648,https://uioencryptedtraffic.no/master_files/2012_675
118,119,14209,330978,63,77308,0.332352,https://uioencryptedtraffic.no/master_files/2012_675
115,112,11703,329001,44,60396,0.851008,https://uioencryptedtraffic.no/master_files/2012_675
112,107,11445,310482,35,47536,0.27392,https://uioencryptedtraffic.no/master_files/2012_675
114,114,11625,329036,43,58723,0.2832,https://uioencryptedtraffic.no/master_files/2012_675
114,112,11625,329012,39,52367,0.262144,https://uioencryptedtraffic.no/master_files/2012_675
104,107,10725,312034,35,46011,0.305664,https://uioencryptedtraffic.no/master_files/2012_675
114,106,11625,310402,41,55621,0.271873,https://uioencryptedtraffic.no/master_files/2012_675
114,114,11625,329022,37,49333,0.256064,https://uioencryptedtraffic.no/master_files/2012_675
115,112,11715,328998,45,62045,0.272896,https://uioencryptedtraffic.no/master_files/2012_675
109,106,11175,310470,45,62045,0.280576,https://uioencryptedtraffic.no/master_files/2012_675
114,97,11626,283834,41,52704,0.4624,https://uioencryptedtraffic.no/master_files/2012_675
108,106,11085,310392,35,47536,0.361984,https://uioencryptedtraffic.no/master_files/2012_675
110,115,11265,328953,41,55608,0.302594,https://uioencryptedtraffic.no/master_files/2012_675
124,123,15361,339961,57,68099,0.387136,https://uioencryptedtraffic.no/master_files/2012_675
112,111,11445,328986,39,52511,0.26368,https://uioencryptedtraffic.no/master_files/2012_675
146,144,14505,428173,47,65223,0.287744,https://uioencryptedtraffic.no/master_files/2013_046
148,145,14685,431189,47,62750,0.278528,https://uioencryptedtraffic.no/master_files/2013_046
150,143,14865,424857,53,74757,0.282177,https://uioencryptedtraffic.no/master_files/2013_046
151,148,14955,431153,52,70137,1.05376,https://uioencryptedtraffic.no/master_files/2013_046
151,131,14955,387879,47,65144,0.325632,https://uioencryptedtraffic.no/master_files/2013_046
149,149,14775,443385,53,74757,0.304192,https://uioencryptedtraffic.no/master_files/2013_046
151,142,14943,424915,51,71579,0.298496,https://uioencryptedtraffic.no/master_files/2013_046
164,154,23338,450494,61,81334,0.731136,https://uioencryptedtraffic.no/master_files/2013_046
147,133,14595,394211,45,59722,0.293441,https://uioencryptedtraffic.no/master_files/2013_046
151,149,14955,443385,53,72284,0.289792,https://uioencryptedtraffic.no/master_files/2013_046
146,146,14505,424893,55,75462,0.367104,https://uioencryptedtraffic.no/master_files/2013_046
140,148,13965,443373,50,69951,0.371776,https://uioencryptedtraffic.no/master_files/2013_046
152,142,15045,421844,47,65292,0.290816,https://uioencryptedtraffic.no/master_files/2013_046
129,144,12975,430638,40,56754,0.326656,https://uioencryptedtraffic.no/master_files/2013_046
151,143,14955,424857,55,77935,0.290881,https://uioencryptedtraffic.no/master_files/2013_046
151,143,14955,424929,47,66604,0.277504,https://uioencryptedtraffic.no/master_files/2013_046
152,143,15045,425013,49,68401,0.278529,https://uioencryptedtraffic.no/master_files/2013_046
133,139,13335,409361,43,56326,0.346624,https://uioencryptedtraffic.no/master_files/2013_046
151,149,14955,443307,51,72960,0.297536,https://uioencryptedtraffic.no/master_files/2013_046
139,149,13875,441766,49,69858,0.307712,https://uioencryptedtraffic.no/master_files/2013_046
7,4,1995,3867,7,4356,0.180736,https://uioencryptedtraffic.no/master_files/2011_702
36,34,4605,88033,25,30265,0.215616,https://uioencryptedtraffic.no/master_files/2011_702
36,33,4605,87943,17,18934,0.22016,https://uioencryptedtraffic.no/master_files/2011_702
40,37,5077,88977,19,18377,0.222208,https://uioencryptedtraffic.no/master_files/2011_702
35,33,4515,88021,19,20731,0.238592,https://uioencryptedtraffic.no/master_files/2011_702
36,34,4605,88033,17,17553,0.226304,https://uioencryptedtraffic.no/master_files/2011_702
36,33,4605,87940,17,19010,0.216129,https://uioencryptedtraffic.no/master_files/2011_702
37,33,4695,88021,19,20731,0.221696,https://uioencryptedtraffic.no/master_files/2011_702
50,39,8194,89027,25,25854,11.354816,https://uioencryptedtraffic.no/master_files/2011_702
36,34,4605,88033,17,17553,0.22784,https://uioencryptedtraffic.no/master_files/2011_702
36,27,4605,69415,19,19486,0.218177,https://uioencryptedtraffic.no/master_files/2011_702
32,33,4245,87943,15,15756,0.226304,https://uioencryptedtraffic.no/master_files/2011_702
36,33,4605,87943,19,22112,0.229888,https://uioencryptedtraffic.no/master_files/2011_702
35,34,4441,88047,23,25405,0.22528,https://uioencryptedtraffic.no/master_files/2011_702
29,34,3975,87957,23,28293,0.527936,https://uioencryptedtraffic.no/master_files/2011_702
34,31,4425,81845,13,11197,0.219137,https://uioencryptedtraffic.no/master_files/2011_702
36,33,4605,88021,19,20731,0.22528,https://uioencryptedtraffic.no/master_files/2011_702
36,34,4605,87955,19,22112,0.2448,https://uioencryptedtraffic.no/master_files/2011_702
33,33,4335,88021,17,17553,0.3072,https://uioencryptedtraffic.no/master_files/2011_702
36,33,4605,88021,17,17553,0.231937,https://uioencryptedtraffic.no/master_files/2011_702
154,148,15225,435106,61,87226,0.352832,https://uioencryptedtraffic.no/master_files/2016_565
145,154,15099,455238,63,89269,0.37632,https://uioencryptedtraffic.no/master_files/2016_565
149,149,14775,445964,49,68401,0.385536,https://uioencryptedtraffic.no/master_files/2016_565
154,143,15225,425820,59,85672,0.319552,https://uioencryptedtraffic.no/master_files/2016_565
155,148,15315,436643,59,82778,0.326656,https://uioencryptedtraffic.no/master_files/2016_565
151,155,14967,455661,53,70250,0.446976,https://uioencryptedtraffic.no/master_files/2016_565
155,152,15315,455214,55,77935,0.36768,https://uioencryptedtraffic.no/master_files/2016_565
154,152,15225,455214,51,71579,0.34816,https://uioencryptedtraffic.no/master_files/2016_565
155,146,15315,436700,41,55689,0.291328,https://uioencryptedtraffic.no/master_files/2016_565
144,132,14373,381178,73,100359,0.823872,https://uioencryptedtraffic.no/master_files/2016_565
154,154,15225,455254,53,74582,0.342593,https://uioencryptedtraffic.no/master_files/2016_565
152,146,15045,433549,49,69262,0.362496,https://uioencryptedtraffic.no/master_files/2016_565
142,155,14145,455202,61,87170,0.348672,https://uioencryptedtraffic.no/master_files/2016_565
150,142,14865,421428,49,68257,0.305729,https://uioencryptedtraffic.no/master_files/2016_565
156,154,15487,455173,63,90078,0.702016,https://uioencryptedtraffic.no/master_files/2016_565
157,153,15495,455474,53,73369,0.283648,https://uioencryptedtraffic.no/master_files/2016_565
153,153,15135,455229,49,68102,0.337472,https://uioencryptedtraffic.no/master_files/2016_565
154,143,15225,418208,57,79575,0.323073,https://uioencryptedtraffic.no/master_files/2016_565
154,148,15213,436808,49,65397,0.302083,https://uioencryptedtraffic.no/master_files/2016_565
154,152,15225,455228,55,76397,0.311873,https://uioencryptedtraffic.no/master_files/2016_565
133,130,13335,386889,51,71579,0.305664,https://uioencryptedtraffic.no/master_files/2011_267
127,132,12795,386991,45,60657,0.475714,https://uioencryptedtraffic.no/master_files/2011_267
123,130,12435,383816,51,69521,0.414209,https://uioencryptedtraffic.no/master_files/2011_267
128,125,12885,371449,53,74757,0.401408,https://uioencryptedtraffic.no/master_files/2011_267
129,131,13539,386823,51,71506,0.37024,https://uioencryptedtraffic.no/master_files/2011_267
128,128,12885,369949,53,73044,0.291841,https://uioencryptedtraffic.no/master_files/2011_267
132,126,13245,374456,49,69561,0.379905,https://uioencryptedtraffic.no/master_files/2011_267
128,134,12897,387331,59,78248,0.527937,https://uioencryptedtraffic.no/master_files/2011_267
130,124,13065,368283,43,60248,0.284161,https://uioencryptedtraffic.no/master_files/2011_267
132,129,13245,380803,43,57032,0.308801,https://uioencryptedtraffic.no/master_files/2011_267
131,119,13155,346693,47,66429,0.304129,https://uioencryptedtraffic.no/master_files/2011_267
122,124,12345,368361,42,58777,0.305153,https://uioencryptedtraffic.no/master_files/2011_267
126,126,12705,374459,51,71204,0.303681,https://uioencryptedtraffic.no/master_files/2011_267
129,131,12975,386917,47,63386,0.358401,https://uioencryptedtraffic.no/master_files/2011_267
133,123,13335,365205,53,74689,0.351746,https://uioencryptedtraffic.no/master_files/2011_267
133,126,13335,368385,51,71282,0.298049,https://uioencryptedtraffic.no/master_files/2011_267
134,133,13413,387009,46,57503,0.444993,https://uioencryptedtraffic.no/master_files/2011_267
114,125,11793,365219,49,69826,0.342529,https://uioencryptedtraffic.no/master_files/2011_267
133,127,13335,379095,47,65155,0.309313,https://uioencryptedtraffic.no/master_files/2011_267
132,117,13245,343603,49,68158,0.368641,https://uioencryptedtraffic.no/master_files/2011_267
104,102,10725,296399,37,47795,0.279042,https://uioencryptedtraffic.no/master_files/2011_111
102,94,10545,277769,31,39799,0.258049,https://uioencryptedtraffic.no/master_files/2011_111
103,100,10635,283993,43,55791,0.272963,https://uioencryptedtraffic.no/master_files/2011_111
102,97,10557,278199,43,51796,0.435712,https://uioencryptedtraffic.no/master_files/2011_111
101,102,10455,296243,39,52354,0.317442,https://uioencryptedtraffic.no/master_files/2011_111
104,101,10725,296234,43,59728,0.353345,https://uioencryptedtraffic.no/master_files/2011_111
99,94,10275,277833,35,44830,0.366593,https://uioencryptedtraffic.no/master_files/2011_111
103,94,10635,277688,39,53968,0.276994,https://uioencryptedtraffic.no/master_files/2011_111
100,101,10365,296306,39,53968,0.30573,https://uioencryptedtraffic.no/master_files/2011_111
100,101,10365,296326,51,70058,0.400897,https://uioencryptedtraffic.no/master_files/2011_111
103,93,10635,271524,39,52430,0.402496,https://uioencryptedtraffic.no/master_files/2011_111
104,100,10725,296297,41,55689,0.294913,https://uioencryptedtraffic.no/master_files/2011_111
104,89,10725,259253,45,62045,0.259074,https://uioencryptedtraffic.no/master_files/2011_111
103,101,10635,290157,43,58867,0.320066,https://uioencryptedtraffic.no/master_files/2011_111
105,102,10803,296483,39,49507,0.277507,https://uioencryptedtraffic.no/master_files/2011_111
103,102,10635,296243,39,53892,0.310785,https://uioencryptedtraffic.no/master_files/2011_111
105,101,10816,293168,43,58268,1.130563,https://uioencryptedtraffic.no/master_files/2011_111
103,101,10635,296231,33,44358,0.274498,https://uioencryptedtraffic.no/master_files/2011_111
102,96,10546,267585,47,55383,0.932929,https://uioencryptedtraffic.no/master_files/2011_111
101,102,10455,296321,39,52511,0.275458,https://uioencryptedtraffic.no/master_files/2011_111
180,185,17565,546785,63,89109,0.329282,https://uioencryptedtraffic.no/master_files/2014_073
175,177,17115,534317,59,84223,0.316417,https://uioencryptedtraffic.no/master_files/2014_073
185,179,18015,528189,75,107096,0.355842,https://uioencryptedtraffic.no/master_files/2014_073
182,178,17745,531627,61,87469,0.357953,https://uioencryptedtraffic.no/master_files/2014_073
184,168,17925,503449,61,85863,0.369666,https://uioencryptedtraffic.no/master_files/2014_073
186,184,18105,543699,69,95917,0.326659,https://uioencryptedtraffic.no/master_files/2014_073
185,177,18015,528233,69,98643,0.34925,https://uioencryptedtraffic.no/master_files/2014_073
173,167,16935,499747,58,85582,0.364034,https://uioencryptedtraffic.no/master_files/2014_073
173,182,16935,546746,60,88836,0.346626,https://uioencryptedtraffic.no/master_files/2014_073
185,177,18015,532847,61,87469,0.326146,https://uioencryptedtraffic.no/master_files/2014_073
182,177,17745,528171,61,85632,0.353284,https://uioencryptedtraffic.no/master_files/2014_073
178,184,17385,546692,75,111172,0.49517,https://uioencryptedtraffic.no/master_files/2014_073
181,182,17643,537605,75,106711,0.485379,https://uioencryptedtraffic.no/master_files/2014_073
182,183,17745,546914,55,79392,0.297473,https://uioencryptedtraffic.no/master_files/2014_073
169,182,16587,546749,61,87469,1.380482,https://uioencryptedtraffic.no/master_files/2014_073
184,176,17925,522313,61,86013,0.357889,https://uioencryptedtraffic.no/master_files/2014_073
185,182,18015,546827,53,74757,0.33389,https://uioencryptedtraffic.no/master_files/2014_073
183,176,17835,528143,61,87916,0.312833,https://uioencryptedtraffic.no/master_files/2014_073
186,163,18105,478849,55,76397,0.384513,https://uioencryptedtraffic.no/master_files/2014_073
185,178,18015,528259,67,96859,0.313409,https://uioencryptedtraffic.no/master_files/2014_073
211,197,20355,587291,71,102720,0.355841,https://uioencryptedtraffic.no/master_files/2017_301
213,207,20535,618549,69,98618,0.328193,https://uioencryptedtraffic.no/master_files/2017_301
216,215,20805,637032,79,116140,0.358977,https://uioencryptedtraffic.no/master_files/2017_301
185,180,18015,540947,65,93825,0.382977,https://uioencryptedtraffic.no/master_files/2017_301
215,214,20715,637023,67,95608,0.318978,https://uioencryptedtraffic.no/master_files/2017_301
213,209,20535,618133,71,101522,0.348224,https://uioencryptedtraffic.no/master_files/2017_301
215,192,20715,576555,61,87469,0.330241,https://uioencryptedtraffic.no/master_files/2017_301
213,212,20535,636687,85,125605,0.40141,https://uioencryptedtraffic.no/master_files/2017_301
216,213,20805,637089,63,90008,0.327233,https://uioencryptedtraffic.no/master_files/2017_301
212,206,20445,618159,53,73219,0.353281,https://uioencryptedtraffic.no/master_files/2017_301
209,212,20175,636693,71,102540,0.372801,https://uioencryptedtraffic.no/master_files/2017_301
216,207,22265,618171,69,99016,1.248321,https://uioencryptedtraffic.no/master_files/2017_301
205,206,19815,618159,63,90647,0.353281,https://uioencryptedtraffic.no/master_files/2017_301
214,206,20625,618078,65,95282,0.321089,https://uioencryptedtraffic.no/master_files/2017_301
214,199,20625,591931,73,106362,0.336897,https://uioencryptedtraffic.no/master_files/2017_301
215,208,20715,618573,65,92437,0.343041,https://uioencryptedtraffic.no/master_files/2017_301
213,206,20535,615083,73,104999,0.353346,https://uioencryptedtraffic.no/master_files/2017_301
214,207,20625,618255,80,116167,0.554046,https://uioencryptedtraffic.no/master_files/2017_301
211,191,20355,577991,61,87986,0.332802,https://uioencryptedtraffic.no/master_files/2017_301
208,213,20085,636640,71,102540,0.380993,https://uioencryptedtraffic.no/master_files/2017_301
325,323,30615,974709,97,146054,0.420353,https://uioencryptedtraffic.no/master_files/2013_408
325,306,30615,925367,95,138419,0.458817,https://uioencryptedtraffic.no/master_files/2013_408
315,301,29715,908385,85,124067,0.402945,https://uioencryptedtraffic.no/master_files/2013_408
316,303,29805,912869,93,141235,0.411138,https://uioencryptedtraffic.no/master_files/2013_408
322,306,30345,928443,97,144673,0.440897,https://uioencryptedtraffic.no/master_files/2013_408
327,316,30795,956182,91,134551,0.402434,https://uioencryptedtraffic.no/master_files/2013_408
323,306,30435,928375,93,136018,0.431683,https://uioencryptedtraffic.no/master_files/2013_408
322,311,30345,945340,97,146130,0.408577,https://uioencryptedtraffic.no/master_files/2013_408
351,332,36381,983124,113,158396,0.612418,https://uioencryptedtraffic.no/master_files/2013_408
320,319,30165,968587,101,149491,0.399361,https://uioencryptedtraffic.no/master_files/2013_408
330,314,31268,933919,101,143452,1.293441,https://uioencryptedtraffic.no/master_files/2013_408
312,331,29570,987139,101,148408,0.853057,https://uioencryptedtraffic.no/master_files/2013_408
326,322,30830,959347,97,142444,0.445954,https://uioencryptedtraffic.no/master_files/2013_408
326,320,30705,965523,97,142442,0.395329,https://uioencryptedtraffic.no/master_files/2013_408
327,313,36805,940477,95,135301,1.129026,https://uioencryptedtraffic.no/master_files/2013_408
312,306,29980,928620,97,141860,0.617537,https://uioencryptedtraffic.no/master_files/2013_408
2259,2031,207286,6224269,546,852255,1.553025,https://uioencryptedtraffic.no/master_files/2013_408
2890,2564,263193,7897353,664,1052120,1.793662,https://uioencryptedtraffic.no/master_files/2013_408
2985,2709,271755,8340578,712,1129156,1.790592,https://uioencryptedtraffic.no/master_files/2013_408
2734,2562,247425,7888232,638,1012915,1.72096,https://uioencryptedtraffic.no/master_files/2013_408
2377,2264,215307,6958953,608,964190,1.492032,https://uioencryptedtraffic.no/master_files/2017_310
2473,2305,223935,7097543,593,941395,1.576577,https://uioencryptedtraffic.no/master_files/2017_310
2530,2379,229065,7329286,615,977577,1.568896,https://uioencryptedtraffic.no/master_files/2017_310
185,177,18079,520991,54,75014,1.251392,https://uioencryptedtraffic.no/master_files/2017_310
165,161,16215,484207,53,74757,0.28109,https://uioencryptedtraffic.no/master_files/2017_310
159,163,15436,484072,61,87388,0.366658,https://uioencryptedtraffic.no/master_files/2017_310
146,159,14505,474880,47,64703,0.29133,https://uioencryptedtraffic.no/master_files/2017_310
179,166,29049,484656,61,81269,0.372738,https://uioencryptedtraffic.no/master_files/2017_310
212,210,22474,590395,86,105510,1.222784,https://uioencryptedtraffic.no/master_files/2017_310
182,167,26533,468826,76,93998,1.18739,https://uioencryptedtraffic.no/master_files/2017_310
203,180,29412,477791,81,88298,1.154114,https://uioencryptedtraffic.no/master_files/2017_310
172,158,22091,466358,55,72504,0.820225,https://uioencryptedtraffic.no/master_files/2017_310
165,162,16215,484141,53,74745,0.917058,https://uioencryptedtraffic.no/master_files/2017_310
176,169,22330,492062,69,90216,0.759873,https://uioencryptedtraffic.no/master_files/2017_310
165,163,16227,484387,55,76619,0.293377,https://uioencryptedtraffic.no/master_files/2017_310
337,287,77664,666148,151,123574,1.179201,https://uioencryptedtraffic.no/master_files/2017_310
171,167,18127,488689,64,88395,1.193536,https://uioencryptedtraffic.no/master_files/2017_310
165,158,16215,466442,58,78842,1.201729,https://uioencryptedtraffic.no/master_files/2017_310
165,161,16215,484207,53,74757,0.294465,https://uioencryptedtraffic.no/master_files/2017_310
189,157,47266,452981,55,74334,0.867905,https://uioencryptedtraffic.no/master_files/2017_310
153,133,15931,391026,49,68420,0.692226,https://uioencryptedtraffic.no/master_files/2011_575
139,135,13875,400278,47,64335,0.284226,https://uioencryptedtraffic.no/master_files/2011_575
139,142,13875,418974,49,67013,0.285698,https://uioencryptedtraffic.no/master_files/2011_575
142,135,14145,400352,43,58799,0.302081,https://uioencryptedtraffic.no/master_files/2011_575
143,142,14235,418974,43,58795,0.28365,https://uioencryptedtraffic.no/master_files/2011_575
143,141,14236,418896,55,74950,0.515138,https://uioencryptedtraffic.no/master_files/2011_575
137,139,13695,412562,53,74689,0.281089,https://uioencryptedtraffic.no/master_files/2011_575
136,141,13605,418738,57,80235,0.283649,https://uioencryptedtraffic.no/master_files/2011_575
137,143,13695,418832,47,65048,0.281153,https://uioencryptedtraffic.no/master_files/2011_575
140,141,13965,418809,57,80593,0.357889,https://uioencryptedtraffic.no/master_files/2011_575
143,141,14607,418806,51,71639,0.308737,https://uioencryptedtraffic.no/master_files/2011_575
144,140,14325,418872,47,65223,0.276036,https://uioencryptedtraffic.no/master_files/2011_575
142,141,14145,418808,49,68226,0.285185,https://uioencryptedtraffic.no/master_files/2011_575
138,128,13785,381657,43,60324,0.274433,https://uioencryptedtraffic.no/master_files/2011_575
144,140,14325,418872,41,54879,0.276994,https://uioencryptedtraffic.no/master_files/2011_575
147,139,14659,401098,51,68718,0.865859,https://uioencryptedtraffic.no/master_files/2011_575
148,144,14837,417862,55,76853,0.899138,https://uioencryptedtraffic.no/master_files/2011_575
143,142,14235,417280,59,81943,0.302594,https://uioencryptedtraffic.no/master_files/2011_575
142,139,14145,415638,43,58873,0.301633,https://uioencryptedtraffic.no/master_files/2011_575
144,142,14325,418906,47,65155,0.276993,https://uioencryptedtraffic.no/master_files/2011_575
57,52,6734,137423,32,33693,1.115712,https://uioencryptedtraffic.no/master_files/2012_338
60,53,8050,139452,41,42748,1.264257,https://uioencryptedtraffic.no/master_files/2012_338
52,49,6045,135962,22,23485,0.895552,https://uioencryptedtraffic.no/master_files/2012_338
49,44,5775,117291,21,20765,0.286721,https://uioencryptedtraffic.no/master_files/2012_338
52,47,6045,129783,20,20827,1.02867,https://uioencryptedtraffic.no/master_files/2012_338
53,42,6135,117335,21,23909,0.238146,https://uioencryptedtraffic.no/master_files/2012_338
52,49,6045,135875,25,28727,0.24525,https://uioencryptedtraffic.no/master_files/2012_338
49,45,5775,126127,22,25736,0.301057,https://uioencryptedtraffic.no/master_files/2012_338
52,48,6045,135863,23,27087,0.230914,https://uioencryptedtraffic.no/master_files/2012_338
52,49,6045,135794,25,31722,0.225857,https://uioencryptedtraffic.no/master_files/2012_338
47,47,5595,131161,21,24011,0.235009,https://uioencryptedtraffic.no/master_files/2012_338
51,50,5955,135887,27,33443,0.241152,https://uioencryptedtraffic.no/master_files/2012_338
49,50,5775,135889,27,33268,0.244226,https://uioencryptedtraffic.no/master_files/2012_338
52,47,6045,132775,19,20731,0.220737,https://uioencryptedtraffic.no/master_files/2012_338
53,48,6135,135863,23,27087,0.246274,https://uioencryptedtraffic.no/master_files/2012_338
52,48,6045,135863,25,30265,0.237058,https://uioencryptedtraffic.no/master_files/2012_338
53,48,6135,135863,27,33443,0.231938,https://uioencryptedtraffic.no/master_files/2012_338
52,48,6045,135863,21,23909,0.232001,https://uioencryptedtraffic.no/master_files/2012_338
48,49,5685,135878,23,25540,0.367169,https://uioencryptedtraffic.no/master_files/2012_338
53,49,6123,135959,24,27159,0.952896,https://uioencryptedtraffic.no/master_files/2012_338
239,231,22875,697874,69,100181,0.337922,https://uioencryptedtraffic.no/master_files/2018_983
237,231,22695,690184,85,125605,0.415298,https://uioencryptedtraffic.no/master_files/2018_983
228,227,21885,682446,82,122337,0.342017,https://uioencryptedtraffic.no/master_files/2018_983
245,237,23415,698426,83,113420,0.464962,https://uioencryptedtraffic.no/master_files/2018_983
239,238,22875,716414,87,127245,0.367618,https://uioencryptedtraffic.no/master_files/2018_983
245,238,23415,701309,93,130890,0.495105,https://uioencryptedtraffic.no/master_files/2018_983
243,226,23235,667222,81,113253,0.605763,https://uioencryptedtraffic.no/master_files/2018_983
233,237,22335,716402,79,116071,0.343042,https://uioencryptedtraffic.no/master_files/2018_983
234,237,22425,702560,85,124067,0.365058,https://uioencryptedtraffic.no/master_files/2018_983
229,238,21975,716414,67,93927,0.46445,https://uioencryptedtraffic.no/master_files/2018_983
242,240,23145,716828,73,106537,0.335874,https://uioencryptedtraffic.no/master_files/2018_983
239,236,22875,710160,63,90490,0.33133,https://uioencryptedtraffic.no/master_files/2018_983
239,226,22875,679358,81,117711,0.344577,https://uioencryptedtraffic.no/master_files/2018_983
245,240,24965,716438,73,106560,1.140803,https://uioencryptedtraffic.no/master_files/2018_983
239,233,22875,697898,81,117711,0.386625,https://uioencryptedtraffic.no/master_files/2018_983
225,230,21615,688634,77,112893,0.354818,https://uioencryptedtraffic.no/master_files/2018_983
254,242,26461,707193,85,108143,0.363522,https://uioencryptedtraffic.no/master_files/2018_983
238,234,22785,698456,73,103733,0.329793,https://uioencryptedtraffic.no/master_files/2018_983
234,219,22425,660818,63,89109,0.352256,https://uioencryptedtraffic.no/master_files/2018_983
230,219,22053,648976,70,101797,0.32768,https://uioencryptedtraffic.no/master_files/2018_983
170,160,16665,479392,59,84291,0.306753,https://uioencryptedtraffic.no/master_files/2016_440
171,170,16755,504276,59,85672,0.307713,https://uioencryptedtraffic.no/master_files/2016_440
169,168,16575,504020,59,85497,0.321025,https://uioencryptedtraffic.no/master_files/2016_440
168,164,16485,485820,55,77935,0.306753,https://uioencryptedtraffic.no/master_files/2016_440
171,157,16755,467054,51,71404,0.309761,https://uioencryptedtraffic.no/master_files/2016_440
171,169,16755,501032,59,84291,0.309249,https://uioencryptedtraffic.no/master_files/2016_440
157,159,15495,468614,55,76397,0.306241,https://uioencryptedtraffic.no/master_files/2016_440
171,164,16755,488600,61,85863,0.326145,https://uioencryptedtraffic.no/master_files/2016_440
170,166,16665,494846,53,73044,0.324097,https://uioencryptedtraffic.no/master_files/2016_440
172,169,16845,504261,57,82498,0.295489,https://uioencryptedtraffic.no/master_files/2016_440
172,165,16845,491756,55,77935,0.320513,https://uioencryptedtraffic.no/master_files/2016_440
169,168,16563,504180,61,84465,0.312321,https://uioencryptedtraffic.no/master_files/2016_440
172,168,16845,504252,55,77863,0.296449,https://uioencryptedtraffic.no/master_files/2016_440
173,157,16935,467350,55,76547,0.288833,https://uioencryptedtraffic.no/master_files/2016_440
164,168,16125,501022,53,73044,0.305665,https://uioencryptedtraffic.no/master_files/2016_440
