Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
17,16,2337,32522,24,25403,0.992832,https://pt.eporner.com/
16,15,2259,32304,23,27750,0.368644,https://pt.eporner.com/
16,14,2259,32019,23,27808,0.375364,https://pt.eporner.com/
16,14,2259,31997,25,28899,0.361476,https://pt.eporner.com/
52,56,5609,136997,29,29803,12.111108,https://www.mercadolibre.com.co/
42,54,4592,138877,31,36747,0.90938,https://www.mercadolibre.com.co/
43,49,4682,135825,21,25868,1.14234,https://www.mercadolibre.com.co/
42,53,4592,138919,29,31042,0.921668,https://www.mercadolibre.com.co/
44,51,4760,135950,26,31360,1.039936,https://www.mercadolibre.com.co/
45,45,4862,120293,21,21110,1.129028,https://www.mercadolibre.com.co/
48,51,5132,133032,25,28409,0.810052,https://www.mercadolibre.com.co/
40,51,4400,137088,26,30131,1.651776,https://www.mercadolibre.com.co/
49,50,5222,138570,23,26645,0.695876,https://www.mercadolibre.com.co/
50,43,5312,117300,21,23167,0.694852,https://www.mercadolibre.com.co/
47,48,5042,126763,27,33544,0.70298,https://www.mercadolibre.com.co/
44,51,4772,135520,25,27454,0.506948,https://www.mercadolibre.com.co/
51,51,5402,135700,27,30486,0.62778,https://www.mercadolibre.com.co/
49,49,5222,135622,21,23715,0.6185,https://www.mercadolibre.com.co/
48,46,5133,120676,25,25965,0.743492,https://www.mercadolibre.com.co/
49,43,5222,115885,19,18717,0.66106,https://www.mercadolibre.com.co/
47,54,5043,136092,33,37942,0.773636,https://www.mercadolibre.com.co/
46,47,4952,124888,27,30592,0.625732,https://www.mercadolibre.com.co/
51,51,5402,138810,29,36335,0.628803,https://www.mercadolibre.com.co/
44,48,4772,132718,25,28820,0.716803,https://www.mercadolibre.com.co/
14,15,2057,19234,11,4035,11.50234,https://tmomanga.com/
10,10,1717,18453,9,3707,0.346116,https://tmomanga.com/
10,10,1717,18385,9,3707,0.341572,https://tmomanga.com/
13,10,1987,18335,9,3776,0.340995,https://tmomanga.com/
11,11,1807,18537,13,9855,0.289284,https://tmomanga.com/
11,11,1807,18476,13,9793,0.290308,https://tmomanga.com/
13,9,1987,15852,13,9855,0.278084,https://tmomanga.com/
11,12,1807,18622,13,9761,0.276484,https://tmomanga.com/
13,14,1976,19023,15,9936,1.14746,https://tmomanga.com/
11,12,1807,18629,13,9692,0.27706,https://tmomanga.com/
10,10,1717,18446,11,9868,0.283652,https://tmomanga.com/
10,10,1717,18514,11,9729,0.273925,https://tmomanga.com/
11,11,1807,18533,13,9855,0.285188,https://tmomanga.com/
19,11,3505,18538,15,12818,0.534596,https://tmomanga.com/
11,11,1807,18413,13,9792,0.293892,https://tmomanga.com/
11,11,1807,18510,13,9693,0.287748,https://tmomanga.com/
12,11,1885,18615,12,6819,0.391232,https://tmomanga.com/
10,12,1717,18625,13,9761,0.277508,https://tmomanga.com/
11,11,1807,18501,13,9689,0.320516,https://tmomanga.com/
10,9,1717,15815,11,6717,0.280132,https://tmomanga.com/
24,29,2939,70201,17,16811,11.517124,https://www.hotjar.com/
27,30,3233,69802,21,20713,0.531012,https://www.hotjar.com/
25,28,2989,69975,19,20595,0.378884,https://www.hotjar.com/
23,26,2873,68110,17,16646,0.665668,https://www.hotjar.com/
20,25,2603,66821,17,18710,0.374787,https://www.hotjar.com/
25,29,3053,69736,17,15804,0.564292,https://www.hotjar.com/
26,29,3143,70034,19,17893,0.386564,https://www.hotjar.com/
30,26,3585,66557,17,18862,0.48794,https://www.hotjar.com/
28,26,3323,66890,21,22605,0.395844,https://www.hotjar.com/
25,29,3041,69854,22,20883,1.392704,https://www.hotjar.com/
26,28,3143,69927,21,23733,0.369732,https://www.hotjar.com/
29,28,3413,69845,21,20805,0.3753,https://www.hotjar.com/
27,26,3233,69763,19,22525,0.349252,https://www.hotjar.com/
25,27,3053,69377,13,11408,0.564228,https://www.hotjar.com/
22,28,2573,69762,19,19077,0.3497,https://www.hotjar.com/
26,27,3143,69667,21,23791,0.559172,https://www.hotjar.com/
27,27,3233,66860,19,15090,0.445444,https://www.hotjar.com/
22,27,2783,66853,17,15173,0.506949,https://www.hotjar.com/
26,27,3143,69796,19,21368,0.36506,https://www.hotjar.com/
26,27,3079,69717,19,20595,0.395332,https://www.hotjar.com/
50,53,6015,125729,25,18646,11.8121,https://www.nesine.com/
47,50,5554,127761,19,12642,0.636932,https://www.nesine.com/
45,49,5386,128061,17,12468,0.65338,https://www.nesine.com/
46,47,5476,124768,15,12276,0.630788,https://www.nesine.com/
39,48,4846,128042,17,14228,0.631877,https://www.nesine.com/
48,48,5656,124978,19,14820,0.603204,https://www.nesine.com/
44,48,5296,126529,17,12704,0.625156,https://www.nesine.com/
46,50,5518,128329,21,15215,1.075269,https://www.nesine.com/
71,72,9009,176579,38,34447,1.469568,https://www.nesine.com/
46,49,5476,128065,17,14388,0.620036,https://www.nesine.com/
46,47,5476,123307,17,12468,0.649797,https://www.nesine.com/
41,49,5026,128063,15,9290,0.629829,https://www.nesine.com/
45,49,5386,124916,19,14108,0.633861,https://www.nesine.com/
52,48,8094,124970,19,14843,1.326724,https://www.nesine.com/
42,49,5116,127991,17,12468,0.646148,https://www.nesine.com/
40,46,4936,121786,17,14228,0.61754,https://www.nesine.com/
40,49,4936,127985,23,21102,0.683588,https://www.nesine.com/
39,51,4834,128096,24,20730,0.876544,https://www.nesine.com/
43,50,5206,128017,19,16169,0.650821,https://www.nesine.com/
45,50,5386,128012,19,13060,0.728132,https://www.nesine.com/
37,36,4194,87985,19,17411,11.386564,https://coinmarketcap.com/
25,31,3056,81858,19,21345,0.213508,https://coinmarketcap.com/
42,38,6120,94602,22,22601,1.064001,https://coinmarketcap.com/
35,33,3956,86643,19,21349,0.21402,https://coinmarketcap.com/
31,31,3596,86625,13,13390,0.213508,https://coinmarketcap.com/
33,32,3776,86647,19,21050,0.215556,https://coinmarketcap.com/
34,33,3866,86659,17,16394,0.220228,https://coinmarketcap.com/
34,31,3866,86635,17,19598,0.212996,https://coinmarketcap.com/
35,31,3956,86635,15,16460,0.212484,https://coinmarketcap.com/
4,4,889,6110,6,4862,0.182788,https://coinmarketcap.com/
34,32,3866,86647,17,17912,0.21402,https://coinmarketcap.com/
34,32,3866,86647,17,17912,0.220228,https://coinmarketcap.com/
35,32,3956,86660,19,20796,0.220165,https://coinmarketcap.com/
32,31,3169,83492,17,18120,0.216069,https://coinmarketcap.com/
9,9,1616,21656,9,7046,0.200196,https://coinmarketcap.com/
32,33,3473,86566,19,21118,0.21562,https://coinmarketcap.com/
31,32,3596,83519,21,23550,0.21658,https://coinmarketcap.com/
31,33,3596,86497,23,27326,0.223748,https://coinmarketcap.com/
34,32,3866,86555,19,21182,0.21402,https://coinmarketcap.com/
30,33,3506,86511,22,25808,0.584705,https://coinmarketcap.com/
14,14,2133,15165,11,1152,11.40506,https://mcpehub.org/
9,9,1626,14100,7,666,0.258052,https://mcpehub.org/
9,9,1626,14263,9,987,0.249349,https://mcpehub.org/
9,8,1626,14063,7,3155,0.24634,https://mcpehub.org/
9,9,1626,14090,9,3844,0.248324,https://mcpehub.org/
9,8,1626,14152,7,3155,0.24474,https://mcpehub.org/
17,8,3204,14156,7,3179,1.145412,https://mcpehub.org/
10,7,1716,14076,7,3156,0.255557,https://mcpehub.org/
8,9,1536,14186,7,666,0.244229,https://mcpehub.org/
18,9,3294,14174,7,689,1.087044,https://mcpehub.org/
11,9,1806,14262,7,666,0.248836,https://mcpehub.org/
9,9,1626,14189,7,666,0.248388,https://mcpehub.org/
11,8,1289,14235,9,3476,0.245764,https://mcpehub.org/
9,9,1626,14189,7,666,0.255492,https://mcpehub.org/
13,8,2130,14100,9,3310,0.254468,https://mcpehub.org/
9,9,1626,14094,7,666,0.255044,https://mcpehub.org/
10,10,1717,14279,9,859,0.720964,https://mcpehub.org/
9,7,1626,14074,7,3155,0.251908,https://mcpehub.org/
9,9,1626,14180,7,666,0.256004,https://mcpehub.org/
12,11,2673,14550,11,3005,0.350276,https://mcpehub.org/
17,19,2427,27378,19,14071,12.277509,https://lms.kemkes.go.id/
12,13,1901,26397,17,15667,1.096261,https://lms.kemkes.go.id/
13,14,1991,26595,17,13181,1.087557,https://lms.kemkes.go.id/
13,14,1991,26555,17,13729,1.097285,https://lms.kemkes.go.id/
14,14,2081,26786,17,13006,1.104965,https://lms.kemkes.go.id/
13,15,1991,26869,17,12541,1.094214,https://lms.kemkes.go.id/
13,13,1991,26738,17,15430,1.087109,https://lms.kemkes.go.id/
12,13,1901,26740,15,13475,1.098822,https://lms.kemkes.go.id/
19,17,2532,27056,23,17175,1.562245,https://lms.kemkes.go.id/
13,13,1911,26472,17,15862,1.096261,https://lms.kemkes.go.id/
13,13,1991,26525,19,17071,1.088581,https://lms.kemkes.go.id/
15,15,2159,26830,19,13406,1.102917,https://lms.kemkes.go.id/
12,14,1901,26937,15,9875,1.092165,https://lms.kemkes.go.id/
13,14,1991,26959,17,14133,1.100357,https://lms.kemkes.go.id/
14,13,2081,26744,17,15796,1.112644,https://lms.kemkes.go.id/
12,14,1901,26474,17,12950,1.157765,https://lms.kemkes.go.id/
14,15,2081,27111,19,13677,1.097285,https://lms.kemkes.go.id/
13,14,1991,26798,17,13274,1.080389,https://lms.kemkes.go.id/
13,15,1979,27251,18,16255,0.9488,https://lms.kemkes.go.id/
14,15,2081,26886,17,12558,1.104452,https://lms.kemkes.go.id/
16,19,2335,36452,13,10411,11.411141,https://musics-fa.com/
15,14,2168,35650,9,9960,0.276037,https://musics-fa.com/
15,14,2168,35650,9,9960,0.268293,https://musics-fa.com/
12,14,1898,35650,11,13138,0.266245,https://musics-fa.com/
13,14,1988,35650,9,9960,0.268868,https://musics-fa.com/
17,14,2430,35650,9,9979,0.390213,https://musics-fa.com/
14,15,2078,35678,9,6900,0.267781,https://musics-fa.com/
15,14,2168,35650,9,9960,0.267781,https://musics-fa.com/
17,14,2348,35650,11,13138,0.268357,https://musics-fa.com/
16,14,2258,35664,9,8436,0.267269,https://musics-fa.com/
13,14,1988,35650,11,13138,0.268805,https://musics-fa.com/
13,14,1988,35650,9,10040,0.271365,https://musics-fa.com/
14,14,2078,35650,9,9960,0.266309,https://musics-fa.com/
12,14,1898,35650,9,9960,0.268805,https://musics-fa.com/
14,14,2078,35650,9,9960,0.270853,https://musics-fa.com/
15,14,2168,35650,9,9960,0.267845,https://musics-fa.com/
17,15,2348,35678,9,6900,0.272901,https://musics-fa.com/
13,15,1988,35746,10,10056,0.676416,https://musics-fa.com/
14,14,2078,35650,9,9960,0.268805,https://musics-fa.com/
13,14,1988,35650,9,9960,0.270405,https://musics-fa.com/
27,28,3477,48125,29,29378,12.027653,https://eu.jsonline.com/
19,19,2514,45141,22,24336,1.087552,https://eu.jsonline.com/
21,20,2682,45085,29,31849,0.235525,https://eu.jsonline.com/
18,20,2424,45001,27,30141,0.236549,https://eu.jsonline.com/
19,19,2514,44989,23,26108,0.231493,https://eu.jsonline.com/
19,19,2514,44993,25,28505,0.239109,https://eu.jsonline.com/
20,19,2604,44993,25,28505,0.236037,https://eu.jsonline.com/
18,18,2424,44964,27,32896,0.243205,https://eu.jsonline.com/
19,19,2514,44993,23,26108,0.230404,https://eu.jsonline.com/
19,19,2514,44993,25,28505,0.240197,https://eu.jsonline.com/
17,19,2334,45014,21,20356,0.232453,https://eu.jsonline.com/
20,19,2604,44993,27,31675,0.233476,https://eu.jsonline.com/
20,19,2604,44993,25,28505,0.233477,https://eu.jsonline.com/
19,19,2514,44977,25,30023,0.230469,https://eu.jsonline.com/
19,19,2514,44979,25,28423,0.232965,https://eu.jsonline.com/
19,19,1997,44993,23,25335,0.242693,https://eu.jsonline.com/
18,19,2424,44993,21,22165,0.237061,https://eu.jsonline.com/
20,19,2604,44993,27,31675,0.236101,https://eu.jsonline.com/
18,19,2424,44993,25,28505,0.237573,https://eu.jsonline.com/
18,19,2424,44979,23,24492,0.234501,https://eu.jsonline.com/
20,18,2678,27976,13,4265,11.816197,https://anybunny.org/
12,14,1897,27334,11,3983,0.297476,https://anybunny.org/
12,13,1897,27186,9,3707,0.345606,https://anybunny.org/
12,13,1897,27142,11,5257,0.34362,https://anybunny.org/
13,14,1987,27264,13,5358,0.293381,https://anybunny.org/
10,13,1717,27008,9,3776,0.271877,https://anybunny.org/
13,12,1987,27240,11,8174,0.295493,https://anybunny.org/
11,13,1807,27228,13,8122,0.305157,https://anybunny.org/
12,13,1897,27303,9,3707,0.289285,https://anybunny.org/
10,14,1717,27150,11,4217,0.273413,https://anybunny.org/
14,12,2089,27947,7,3648,0.341573,https://anybunny.org/
13,13,1907,27115,9,3776,0.301061,https://anybunny.org/
12,14,1897,27158,11,6886,0.297477,https://anybunny.org/
15,13,2167,27256,11,6985,0.296005,https://anybunny.org/
14,13,2077,27147,11,6631,0.296967,https://anybunny.org/
15,13,4155,27048,9,4281,1.163845,https://anybunny.org/
14,13,2077,27048,9,3776,0.300614,https://anybunny.org/
14,13,2077,27055,9,3776,0.29543,https://anybunny.org/
14,14,2065,27136,11,3950,0.307717,https://anybunny.org/
8,13,1537,27050,9,3856,0.297543,https://anybunny.org/
17,14,2617,10253,13,4681,11.637445,https://massarservice.men.gov.ma/
8,8,1602,9240,9,1206,0.460869,https://massarservice.men.gov.ma/
10,7,1806,9212,11,5742,0.460293,https://massarservice.men.gov.ma/
9,8,1704,9226,9,4025,0.471109,https://massarservice.men.gov.ma/
10,7,1794,9212,11,7204,0.464391,https://massarservice.men.gov.ma/
9,8,1704,9240,9,1218,0.471622,https://massarservice.men.gov.ma/
10,8,1806,9240,9,1230,0.465925,https://massarservice.men.gov.ma/
11,8,1896,9226,11,6742,0.463878,https://massarservice.men.gov.ma/
10,7,1806,9212,9,4164,0.465478,https://massarservice.men.gov.ma/
10,8,1806,9240,9,1218,0.463878,https://massarservice.men.gov.ma/
11,8,1896,9240,9,1218,0.470086,https://massarservice.men.gov.ma/
11,7,1896,9212,9,4152,0.462854,https://massarservice.men.gov.ma/
10,7,1289,9212,11,6869,0.460358,https://massarservice.men.gov.ma/
9,7,1704,9226,9,2692,0.481287,https://massarservice.men.gov.ma/
10,7,1806,9229,9,2704,0.461895,https://massarservice.men.gov.ma/
10,7,1806,9212,9,4164,0.465414,https://massarservice.men.gov.ma/
11,8,1896,9240,9,1218,0.467526,https://massarservice.men.gov.ma/
9,8,1704,9240,9,1218,0.466438,https://massarservice.men.gov.ma/
11,8,1896,9240,9,1218,0.464455,https://massarservice.men.gov.ma/
10,9,1806,9254,9,1103,0.470022,https://massarservice.men.gov.ma/
21,34,2819,71886,25,29158,13.63239,https://www.bobaedream.co.kr/
17,29,2356,71134,17,16708,2.340998,https://www.bobaedream.co.kr/
20,29,2625,71044,23,28879,2.406086,https://www.bobaedream.co.kr/
21,29,2715,70960,29,36875,2.138758,https://www.bobaedream.co.kr/
18,28,2433,71032,20,22950,2.884288,https://www.bobaedream.co.kr/
22,29,2805,71044,19,22878,2.299014,https://www.bobaedream.co.kr/
21,29,2715,71044,21,26056,2.515142,https://www.bobaedream.co.kr/
20,27,2625,70936,17,19700,2.281094,https://www.bobaedream.co.kr/
33,29,6761,71042,25,32494,2.111622,https://www.bobaedream.co.kr/
20,26,2625,70924,17,19345,2.353862,https://www.bobaedream.co.kr/
23,28,2895,70948,23,25803,1.991814,https://www.bobaedream.co.kr/
17,30,2343,71056,22,29132,1.9104,https://www.bobaedream.co.kr/
19,28,2535,71032,19,22523,2.474629,https://www.bobaedream.co.kr/
21,28,2715,67872,27,34052,2.248388,https://www.bobaedream.co.kr/
15,28,2175,71032,19,22878,2.369156,https://www.bobaedream.co.kr/
22,28,2805,70948,23,29234,2.1321,https://www.bobaedream.co.kr/
17,28,2355,71032,19,22878,2.462404,https://www.bobaedream.co.kr/
17,27,2355,70936,21,26056,1.972804,https://www.bobaedream.co.kr/
20,30,2668,71308,29,32952,1.96058,https://www.bobaedream.co.kr/
29,27,3599,70936,19,22897,2.2617,https://www.bobaedream.co.kr/
135,63,18118,149121,59,72741,13.304132,https://case.edu/
47,60,5027,152112,55,69406,0.619588,https://case.edu/
48,59,5117,151946,47,59795,0.48538,https://case.edu/
53,65,5639,154579,55,64688,1.74554,https://case.edu/
45,57,4847,150349,41,52310,0.485892,https://case.edu/
51,57,5387,151680,50,63553,1.29088,https://case.edu/
52,59,5477,151017,57,71030,1.187396,https://case.edu/
62,66,12029,162044,65,76500,1.28058,https://case.edu/
52,56,5477,151427,49,63684,0.483908,https://case.edu/
53,59,5567,153035,49,62607,0.481796,https://case.edu/
49,59,5207,151169,49,61099,1.326724,https://case.edu/
47,57,5027,151645,49,66634,1.19354,https://case.edu/
43,58,4667,151125,47,57816,1.216068,https://case.edu/
42,61,4577,148857,49,58285,1.202244,https://case.edu/
45,58,4847,153989,47,59002,0.599108,https://case.edu/
77,82,11217,209064,65,83984,0.483333,https://case.edu/
47,59,5027,152800,49,63325,0.481348,https://case.edu/
44,59,4757,151047,53,66586,1.320004,https://case.edu/
52,64,5477,151873,57,68485,1.19866,https://case.edu/
50,59,5297,153774,57,75645,0.47674,https://case.edu/
30,18,6522,29676,21,17896,12.117764,https://www.buienradar.be/
16,14,2262,28789,21,22873,0.218628,https://www.buienradar.be/
16,14,2262,28788,17,16517,0.217604,https://www.buienradar.be/
15,14,2172,28788,15,13339,0.218692,https://www.buienradar.be/
15,14,2172,28788,19,20165,0.215556,https://www.buienradar.be/
14,14,2082,28788,19,19695,0.217092,https://www.buienradar.be/
16,12,2262,28667,17,20331,0.222724,https://www.buienradar.be/
15,14,2172,28772,19,21217,0.21658,https://www.buienradar.be/
15,14,2172,28788,17,16987,0.22074,https://www.buienradar.be/
16,15,2263,28890,17,14002,0.62778,https://www.buienradar.be/
12,13,1902,28694,13,10915,0.225284,https://www.buienradar.be/
13,13,1475,28695,13,10915,0.228869,https://www.buienradar.be/
16,14,2262,28787,19,19695,0.227908,https://www.buienradar.be/
15,13,1655,28696,23,26335,0.225285,https://www.buienradar.be/
15,12,2172,28668,19,23039,0.220164,https://www.buienradar.be/
16,14,2262,28789,17,16517,0.222212,https://www.buienradar.be/
16,13,2262,28695,17,16801,0.218692,https://www.buienradar.be/
16,14,2262,28788,21,22873,0.219652,https://www.buienradar.be/
14,14,2082,28723,17,16556,0.218117,https://www.buienradar.be/
16,15,2262,28799,17,15449,0.222213,https://www.buienradar.be/
40,43,4472,77344,17,4448,11.462404,https://nordvpn.com/
37,41,4146,76683,13,7153,0.276483,https://nordvpn.com/
32,39,3696,76452,13,7443,0.33946,https://nordvpn.com/
34,39,3876,75766,13,6703,0.285763,https://nordvpn.com/
42,40,4597,76395,15,5993,0.63546,https://nordvpn.com/
32,39,3696,76284,13,7751,0.327684,https://nordvpn.com/
35,39,3966,76263,13,6461,0.290372,https://nordvpn.com/
36,41,4056,77034,11,5487,0.381956,https://nordvpn.com/
40,41,4416,76754,13,6450,0.263683,https://nordvpn.com/
40,42,4416,76440,13,8759,0.265796,https://nordvpn.com/
39,41,4326,76771,13,8901,0.26266,https://nordvpn.com/
27,34,3246,73943,13,9684,0.290819,https://nordvpn.com/
38,40,4236,76686,11,5239,0.258052,https://nordvpn.com/
37,39,4146,76104,15,10609,0.287811,https://nordvpn.com/
38,40,4236,76321,13,7142,0.391171,https://nordvpn.com/
34,39,3876,75666,15,10794,0.27546,https://nordvpn.com/
33,39,3786,76468,13,4978,0.260676,https://nordvpn.com/
36,39,4056,76167,13,7939,0.2601,https://nordvpn.com/
34,37,3876,76167,13,7566,0.281091,https://nordvpn.com/
37,41,4146,76788,15,9499,0.254468,https://nordvpn.com/
33,25,6813,44381,15,9337,11.377923,https://es.wallapop.com/
20,18,2604,43116,9,5349,0.200708,https://es.wallapop.com/
21,17,2694,42915,9,7046,0.199684,https://es.wallapop.com/
20,17,2604,42875,9,4026,0.208388,https://es.wallapop.com/
20,19,2604,43062,15,14695,0.204355,https://es.wallapop.com/
20,18,2087,42972,9,5281,0.2089,https://es.wallapop.com/
20,18,2604,42972,13,11557,0.208388,https://es.wallapop.com/
20,17,2604,42859,11,10184,0.20378,https://es.wallapop.com/
21,18,2694,42979,13,11557,0.205316,https://es.wallapop.com/
40,18,4962,42947,11,7568,0.877635,https://es.wallapop.com/
22,17,3372,42960,13,13191,0.941635,https://es.wallapop.com/
21,18,2694,42972,15,14695,0.202756,https://es.wallapop.com/
50,18,7004,43141,14,12474,0.456704,https://es.wallapop.com/
22,17,3372,42960,11,10456,0.315972,https://es.wallapop.com/
3,4,799,6031,6,5300,0.182276,https://es.wallapop.com/
20,17,2604,42915,11,10184,0.204291,https://es.wallapop.com/
21,18,2694,42979,11,7499,0.210436,https://es.wallapop.com/
19,16,2514,42825,7,3908,0.20378,https://es.wallapop.com/
22,21,2856,44461,15,13813,1.008196,https://es.wallapop.com/
19,18,2515,42939,13,8612,0.436292,https://es.wallapop.com/
38,32,10363,52941,23,10808,11.390148,https://www.arealme.com/
19,18,2530,43861,9,3707,0.199172,https://www.arealme.com/
15,19,2170,44146,9,3776,0.206404,https://www.arealme.com/
19,19,2530,44043,9,3844,0.205316,https://www.arealme.com/
17,19,2350,44069,9,3706,0.195076,https://www.arealme.com/
13,19,1990,44065,9,3704,0.207876,https://www.arealme.com/
20,19,2620,44129,11,6748,0.205828,https://www.arealme.com/
15,20,2171,44305,11,4037,0.403524,https://www.arealme.com/
22,19,2800,44146,9,3776,0.20122,https://www.arealme.com/
24,23,3172,45314,11,4233,0.881732,https://www.arealme.com/
21,19,2710,44038,9,3776,0.22426,https://www.arealme.com/
16,18,2260,43835,11,6954,0.199172,https://www.arealme.com/
20,19,2620,44210,9,3707,0.1977,https://www.arealme.com/
21,18,2710,43834,9,3776,0.201219,https://www.arealme.com/
31,27,6842,53273,20,10376,1.054272,https://www.arealme.com/
14,19,2080,44067,7,666,0.200708,https://www.arealme.com/
17,19,2350,43861,9,2237,0.212548,https://www.arealme.com/
20,19,2620,44069,9,3203,0.203268,https://www.arealme.com/
18,18,2440,43836,9,3776,0.210436,https://www.arealme.com/
22,19,2800,44142,9,3776,0.21146,https://www.arealme.com/
35,29,11826,58932,17,12942,11.909891,https://netvasco.com.br/
22,24,2800,58715,16,14649,0.945216,https://netvasco.com.br/
19,23,2530,58111,13,10879,0.746564,https://netvasco.com.br/
20,24,2620,58123,17,17235,0.72346,https://netvasco.com.br/
23,23,2890,58179,11,7769,0.732228,https://netvasco.com.br/
18,26,2440,58988,16,14291,1.576064,https://netvasco.com.br/
19,23,2530,58179,15,14125,0.811588,https://netvasco.com.br/
22,24,2800,58191,17,17303,0.722948,https://netvasco.com.br/
23,23,2890,58179,17,17303,0.726084,https://netvasco.com.br/
19,23,2530,58111,15,14057,0.723524,https://netvasco.com.br/
23,23,2890,58111,17,17235,0.724548,https://netvasco.com.br/
22,23,2800,58179,17,17303,0.722436,https://netvasco.com.br/
22,23,2800,58111,15,14057,0.728644,https://netvasco.com.br/
21,24,2710,58203,11,7401,0.731204,https://netvasco.com.br/
46,45,10423,94376,27,16914,0.724484,https://netvasco.com.br/
22,24,2800,58191,15,14125,0.80186,https://netvasco.com.br/
22,24,2800,58123,19,18500,0.726595,https://netvasco.com.br/
22,23,2800,58179,17,17303,0.730692,https://netvasco.com.br/
21,23,2710,58179,15,14125,0.73114,https://netvasco.com.br/
22,23,2800,58111,15,14057,0.71994,https://netvasco.com.br/
28,27,8902,46032,31,27368,11.549957,https://www.pitt.edu/
19,19,2547,44192,29,32894,0.250373,https://www.pitt.edu/
17,19,2367,44192,23,23384,0.251909,https://www.pitt.edu/
19,19,2547,44192,27,29724,0.253957,https://www.pitt.edu/
20,19,2637,44221,29,30318,0.247302,https://www.pitt.edu/
19,19,2547,44192,27,27119,0.248837,https://www.pitt.edu/
18,19,2457,44192,27,27919,0.246278,https://www.pitt.edu/
22,22,2887,45052,29,30649,0.261701,https://www.pitt.edu/
