Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,9,1807,15314,9,6266,0.314375,https://www.ssl.com/
10,10,1717,15427,9,2936,0.268366,https://www.ssl.com/
12,9,1897,15330,9,5910,0.320011,https://www.ssl.com/
11,9,1807,15382,9,6334,0.281608,https://www.ssl.com/
36,33,6500,65379,27,21213,12.039429,https://banhang.shopee.vn/
22,21,2849,56090,15,16698,0.763973,https://banhang.shopee.vn/
20,22,2669,59246,13,13601,0.762437,https://banhang.shopee.vn/
23,23,2927,59345,17,16742,0.856644,https://banhang.shopee.vn/
23,24,2940,59360,17,15421,1.295497,https://banhang.shopee.vn/
21,23,2759,56117,17,15051,0.864777,https://banhang.shopee.vn/
21,21,2759,56158,13,13601,0.857671,https://banhang.shopee.vn/
21,22,2759,59245,15,16779,0.758343,https://banhang.shopee.vn/
34,22,6940,59249,15,16878,1.374343,https://banhang.shopee.vn/
22,20,2849,49994,17,18406,0.754759,https://banhang.shopee.vn/
19,21,2579,56157,17,19957,0.853002,https://banhang.shopee.vn/
23,21,2939,59055,15,16568,0.784457,https://banhang.shopee.vn/
22,22,2849,59245,13,13601,0.763463,https://banhang.shopee.vn/
21,21,2759,56158,13,13601,0.75681,https://banhang.shopee.vn/
25,24,3107,59357,19,19920,0.754183,https://banhang.shopee.vn/
22,22,2849,59246,15,16779,0.852039,https://banhang.shopee.vn/
21,21,2759,59147,13,16376,0.765508,https://banhang.shopee.vn/
17,21,2399,56158,17,19957,0.856646,https://banhang.shopee.vn/
21,22,2759,59249,13,13390,0.754759,https://banhang.shopee.vn/
20,25,2727,61257,19,20633,1.678471,https://banhang.shopee.vn/
23,20,3564,19324,25,11811,12.295497,https://hi.xhamster.desi/
12,10,1890,16603,13,9159,0.694795,https://hi.xhamster.desi/
10,9,1722,16426,9,7255,1.105484,https://hi.xhamster.desi/
11,8,1812,16265,9,7487,0.748103,https://hi.xhamster.desi/
10,10,1722,16583,9,6931,0.795206,https://hi.xhamster.desi/
11,8,1812,13705,11,7893,0.737351,https://hi.xhamster.desi/
10,10,1722,16580,9,6631,1.610314,https://hi.xhamster.desi/
12,10,1902,16597,11,6353,0.745031,https://hi.xhamster.desi/
11,6,1812,7427,9,6182,0.684099,https://hi.xhamster.desi/
15,9,2254,16429,9,4630,0.969797,https://hi.xhamster.desi/
10,10,1722,16586,9,6631,0.706565,https://hi.xhamster.desi/
10,9,1722,16493,9,6931,0.746564,https://hi.xhamster.desi/
11,9,1812,16426,11,9309,0.730182,https://hi.xhamster.desi/
13,11,1980,16690,12,8757,1.321088,https://hi.xhamster.desi/
9,9,1419,13535,9,6931,0.706563,https://hi.xhamster.desi/
11,9,1812,16508,11,8985,0.711747,https://hi.xhamster.desi/
11,8,1812,16333,9,7555,0.704067,https://hi.xhamster.desi/
11,9,1812,16051,11,8535,0.89402,https://hi.xhamster.desi/
11,9,1812,16429,9,7555,0.80282,https://hi.xhamster.desi/
10,9,1722,16433,9,7255,0.756804,https://hi.xhamster.desi/
36,35,4127,75623,21,13821,12.003589,https://www.cancerresearchuk.org:443/
29,31,3431,74642,13,8410,0.642629,https://www.cancerresearchuk.org:443/
33,31,3779,75027,14,12427,0.841278,https://www.cancerresearchuk.org:443/
46,30,7984,75596,23,28625,1.773701,https://www.cancerresearchuk.org:443/
30,31,3521,75448,19,18651,0.573509,https://www.cancerresearchuk.org:443/
35,33,3971,75886,19,19173,0.782341,https://www.cancerresearchuk.org:443/
33,30,3791,72400,17,16018,0.663621,https://www.cancerresearchuk.org:443/
7,6,1451,8274,8,3617,0.473605,https://www.cancerresearchuk.org:443/
32,30,3701,74726,19,19057,0.588869,https://www.cancerresearchuk.org:443/
32,31,3701,74991,19,19186,1.111109,https://www.cancerresearchuk.org:443/
32,30,3701,72449,19,19146,0.585797,https://www.cancerresearchuk.org:443/
6,6,1361,8389,6,576,0.625157,https://www.cancerresearchuk.org:443/
31,32,3611,74938,17,16008,0.567877,https://www.cancerresearchuk.org:443/
30,30,3521,75950,19,18841,0.735813,https://www.cancerresearchuk.org:443/
30,30,3509,71602,18,16009,0.826366,https://www.cancerresearchuk.org:443/
6,6,1361,6870,6,576,0.651335,https://www.cancerresearchuk.org:443/
32,31,3701,75900,17,14470,0.664133,https://www.cancerresearchuk.org:443/
32,30,3701,71761,17,16145,0.660485,https://www.cancerresearchuk.org:443/
31,30,3611,72255,21,22504,0.605765,https://www.cancerresearchuk.org:443/
31,33,3611,74803,21,20688,0.617541,https://www.cancerresearchuk.org:443/
22,22,3037,30118,15,5152,11.421381,https://www.foxit.com/
15,15,2163,27594,15,11459,0.269317,https://www.foxit.com/
14,13,2073,27593,13,11495,0.268869,https://www.foxit.com/
18,14,2421,27790,14,10242,1.123904,https://www.foxit.com/
28,20,6267,37914,21,14259,0.765509,https://www.foxit.com/
14,13,2073,27599,13,11363,0.284165,https://www.foxit.com/
15,15,2163,27723,15,8295,0.350277,https://www.foxit.com/
16,15,2253,27620,13,7439,0.289797,https://www.foxit.com/
17,15,2344,27792,15,8593,1.141829,https://www.foxit.com/
15,12,2163,27453,13,11363,0.673349,https://www.foxit.com/
16,12,2253,26090,11,10252,0.273925,https://www.foxit.com/
15,12,2163,27453,13,11363,0.350277,https://www.foxit.com/
15,13,2163,24974,11,4212,0.282117,https://www.foxit.com/
14,13,2073,27481,13,8343,0.265221,https://www.foxit.com/
15,15,2163,27566,15,8729,0.287301,https://www.foxit.com/
17,14,2343,27581,17,14380,0.273415,https://www.foxit.com/
16,14,2253,27589,13,10302,0.275973,https://www.foxit.com/
16,16,2241,27775,16,11553,0.416256,https://www.foxit.com/
17,15,2403,25580,13,4212,0.868421,https://www.foxit.com/
16,16,2253,27702,15,8750,0.272901,https://www.foxit.com/
59,56,7317,129302,35,26991,11.740421,https://www.hotelscombined.com/
41,46,4508,122959,21,22708,1.206853,https://www.hotelscombined.com/
54,44,6612,118720,19,21503,0.590341,https://www.hotelscombined.com/
43,46,4688,122791,23,25542,0.546373,https://www.hotelscombined.com/
13,15,1988,33766,11,6886,0.576069,https://www.hotelscombined.com/
39,46,4328,118323,23,25676,1.207365,https://www.hotelscombined.com/
45,46,4868,121239,21,22638,0.610821,https://www.hotelscombined.com/
46,46,4958,118061,27,31631,0.579653,https://www.hotelscombined.com/
47,45,5048,120259,21,22639,0.594501,https://www.hotelscombined.com/
47,47,5048,121308,23,25215,0.592901,https://www.hotelscombined.com/
46,44,4958,117140,21,22640,0.590917,https://www.hotelscombined.com/
38,46,4238,121217,23,25886,1.210437,https://www.hotelscombined.com/
46,46,4970,120022,25,28593,0.660549,https://www.hotelscombined.com/
47,45,5048,119689,21,22442,0.667653,https://www.hotelscombined.com/
45,46,4868,121527,23,25219,0.619589,https://www.hotelscombined.com/
45,45,4868,118374,21,20165,0.583749,https://www.hotelscombined.com/
46,46,4958,118185,21,22292,0.583685,https://www.hotelscombined.com/
46,47,5002,121415,23,22781,0.64519,https://www.hotelscombined.com/
46,45,4946,115871,18,15941,0.958016,https://www.hotelscombined.com/
45,47,4868,121245,21,22501,0.577093,https://www.hotelscombined.com/
90,89,9327,212810,73,96174,12.154629,https://www.pornogratisdiario.com/
75,76,7561,208474,67,91110,1.247813,https://www.pornogratisdiario.com/
74,77,7471,214003,57,75642,1.066053,https://www.pornogratisdiario.com/
205,154,31816,256275,143,126486,1.273477,https://www.pornogratisdiario.com/
75,79,7561,214325,61,83784,1.024581,https://www.pornogratisdiario.com/
77,77,7729,214667,77,110317,1.127493,https://www.pornogratisdiario.com/
75,78,7561,215016,75,107241,1.113669,https://www.pornogratisdiario.com/
75,71,7561,195535,61,84036,1.309253,https://www.pornogratisdiario.com/
87,81,9999,214917,73,99329,1.941637,https://www.pornogratisdiario.com/
73,77,7381,214274,69,96693,1.069125,https://www.pornogratisdiario.com/
88,80,9601,215786,71,97265,2.012805,https://www.pornogratisdiario.com/
78,83,7831,215805,63,79763,1.110597,https://www.pornogratisdiario.com/
81,84,8101,215617,61,77581,1.074245,https://www.pornogratisdiario.com/
73,75,7381,214026,57,79062,0.989765,https://www.pornogratisdiario.com/
83,86,8425,217482,53,66675,1.435781,https://www.pornogratisdiario.com/
81,81,8101,216298,67,92431,1.058885,https://www.pornogratisdiario.com/
74,77,7459,214698,60,82302,1.381442,https://www.pornogratisdiario.com/
75,77,7561,214499,65,91740,1.018437,https://www.pornogratisdiario.com/
77,83,7741,215744,55,69682,1.182277,https://www.pornogratisdiario.com/
73,77,7381,214037,59,80224,1.042501,https://www.pornogratisdiario.com/
32,13,7009,16128,9,1352,13.017925,https://www.fema.gov/
11,9,1820,15026,7,666,0.453125,https://www.fema.gov/
13,10,1988,15125,8,738,0.391168,https://www.fema.gov/
11,9,1820,15054,7,666,0.377925,https://www.fema.gov/
11,9,1820,15032,7,666,0.275973,https://www.fema.gov/
10,9,1730,14960,7,666,0.323589,https://www.fema.gov/
10,9,1718,15034,6,564,0.261184,https://www.fema.gov/
10,9,1730,14953,7,666,0.243205,https://www.fema.gov/
11,9,1820,15037,7,666,0.302597,https://www.fema.gov/
11,9,1820,15066,7,666,0.291397,https://www.fema.gov/
11,9,1820,15036,7,666,0.240133,https://www.fema.gov/
12,9,1910,15066,9,2007,0.310789,https://www.fema.gov/
11,9,1820,15037,7,666,0.295941,https://www.fema.gov/
13,9,3034,15044,7,666,0.874052,https://www.fema.gov/
11,9,1820,15042,7,666,0.255557,https://www.fema.gov/
10,9,1730,14964,7,666,0.296453,https://www.fema.gov/
11,9,1820,15030,7,666,0.263173,https://www.fema.gov/
12,10,2131,15129,9,1073,0.600642,https://www.fema.gov/
10,9,1730,14955,7,666,0.243718,https://www.fema.gov/
11,9,1820,15039,9,1979,0.286213,https://www.fema.gov/
27,25,3810,29705,27,12311,11.39738,https://www.gbnews.com/
15,12,2167,26650,13,9552,0.258563,https://www.gbnews.com/
16,12,2257,26634,15,13748,0.220163,https://www.gbnews.com/
13,12,1987,26650,15,12730,0.221187,https://www.gbnews.com/
15,12,2167,26634,15,13748,0.216644,https://www.gbnews.com/
16,11,2257,26622,15,15002,0.224263,https://www.gbnews.com/
16,12,2257,26634,15,13748,0.221701,https://www.gbnews.com/
16,12,2257,26634,13,11865,0.223748,https://www.gbnews.com/
16,16,2257,32634,20,17124,1.09632,https://www.gbnews.com/
16,12,2257,26634,15,13748,0.221188,https://www.gbnews.com/
15,12,2167,26648,15,12224,0.245763,https://www.gbnews.com/
12,12,1897,26634,15,13748,0.232453,https://www.gbnews.com/
13,12,1987,26634,11,8687,0.233538,https://www.gbnews.com/
14,12,2077,26634,15,13748,0.326147,https://www.gbnews.com/
16,12,2257,26634,17,16926,0.220677,https://www.gbnews.com/
15,11,2167,26622,11,10729,0.224262,https://www.gbnews.com/
16,12,2257,26634,17,16926,0.21511,https://www.gbnews.com/
15,13,2167,26662,15,10688,0.220159,https://www.gbnews.com/
16,12,2257,26634,13,12612,0.230916,https://www.gbnews.com/
16,12,2257,26634,15,13748,0.216579,https://www.gbnews.com/
81,68,11184,172202,59,73275,11.514121,https://www.wufoo.com/
60,60,6203,170888,43,57808,0.285193,https://www.wufoo.com/
61,61,6293,170680,47,64148,0.267273,https://www.wufoo.com/
61,61,6294,170990,57,77021,1.159305,https://www.wufoo.com/
61,62,6293,170693,47,62614,0.278537,https://www.wufoo.com/
61,63,6293,170707,47,64066,0.268808,https://www.wufoo.com/
61,60,6293,170737,47,64216,0.281091,https://www.wufoo.com/
60,61,6203,170667,59,80065,0.273984,https://www.wufoo.com/
61,63,6293,170925,45,57202,0.280579,https://www.wufoo.com/
52,60,5483,170857,45,62807,0.274949,https://www.wufoo.com/
42,60,4583,170669,43,57808,0.277572,https://www.wufoo.com/
61,62,6293,170695,55,76276,0.272389,https://www.wufoo.com/
61,60,6293,170669,47,62614,0.281607,https://www.wufoo.com/
60,61,6203,170749,53,73726,0.274438,https://www.wufoo.com/
60,62,6203,170693,55,76828,0.268359,https://www.wufoo.com/
57,61,5933,170681,55,74824,0.273417,https://www.wufoo.com/
58,62,6023,170677,57,81516,0.280582,https://www.wufoo.com/
52,62,5483,170693,53,70120,0.272966,https://www.wufoo.com/
51,63,5393,170706,49,65784,0.325125,https://www.wufoo.com/
60,61,6203,170681,55,76828,0.301572,https://www.wufoo.com/
