Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
12,13,1955,24596,13,7338,0.793673,https://unbounce.com/
13,12,2045,24582,11,6816,0.793674,https://unbounce.com/
45,40,7951,69684,19,12298,11.455178,https://vivaldi.com/
22,33,2797,67730,15,10989,0.244809,https://vivaldi.com/
37,36,4147,69066,19,14552,0.230922,https://vivaldi.com/
21,37,2695,68873,17,8880,1.078345,https://vivaldi.com/
28,36,3337,68915,15,8707,0.23809,https://vivaldi.com/
25,33,3067,67242,17,13831,0.25761,https://vivaldi.com/
38,35,4389,68319,19,14286,0.229898,https://vivaldi.com/
39,37,4327,69669,15,7327,0.233994,https://vivaldi.com/
24,34,2977,68476,13,7302,0.258057,https://vivaldi.com/
32,36,3697,69083,17,14357,0.246858,https://vivaldi.com/
28,35,3337,68304,17,14117,0.235018,https://vivaldi.com/
31,35,4468,68192,19,13592,0.25089,https://vivaldi.com/
23,34,2887,68588,11,6116,0.249354,https://vivaldi.com/
24,35,2977,68470,15,9828,0.243786,https://vivaldi.com/
27,36,3235,68027,18,11396,0.647744,https://vivaldi.com/
24,36,2977,68709,13,7884,0.239626,https://vivaldi.com/
29,37,3428,68960,11,3401,0.861194,https://vivaldi.com/
25,34,3067,68182,21,17278,0.261194,https://vivaldi.com/
32,36,3697,69054,17,12817,0.228362,https://vivaldi.com/
20,34,2617,68046,13,8576,0.232458,https://vivaldi.com/
16,16,2324,29925,13,7192,11.65697,https://www.ucar.edu/
10,15,1716,29484,9,2237,1.039945,https://www.ucar.edu/
11,15,1794,29327,12,6820,1.042497,https://www.ucar.edu/
14,14,2076,29540,7,666,0.915018,https://www.ucar.edu/
12,14,1896,29606,9,3844,0.705609,https://www.ucar.edu/
8,5,1536,4830,7,666,0.296969,https://www.ucar.edu/
16,19,3794,37323,10,4107,6.163904,https://www.ucar.edu/
15,15,2167,29601,11,3969,1.044041,https://www.ucar.edu/
12,14,1896,29142,9,3776,0.592905,https://www.ucar.edu/
8,5,1536,4832,7,666,0.417354,https://www.ucar.edu/
13,14,1986,29511,11,6956,4.246282,https://www.ucar.edu/
8,5,1536,4829,7,666,0.282633,https://www.ucar.edu/
10,14,1716,29362,9,3707,6.675401,https://www.ucar.edu/
11,13,1806,29236,9,3707,0.74913,https://www.ucar.edu/
13,15,1986,29597,9,3707,0.782858,https://www.ucar.edu/
10,14,1716,29641,7,666,0.871434,https://www.ucar.edu/
10,14,1716,29649,7,666,0.671306,https://www.ucar.edu/
16,14,3100,29542,11,6313,0.820298,https://www.ucar.edu/
11,13,1806,29388,7,666,0.349705,https://www.ucar.edu/
10,14,1716,29482,7,666,0.353865,https://www.ucar.edu/
61,16,9306,17445,17,4368,11.540682,https://tengrinews.kz/
10,10,1737,16460,11,3634,0.226826,https://tengrinews.kz/
9,10,1647,16461,11,4364,0.226378,https://tengrinews.kz/
11,10,1827,16460,11,3634,0.22017,https://tengrinews.kz/
8,11,1557,16473,9,1194,0.224777,https://tengrinews.kz/
11,10,1827,16460,11,3634,0.224265,https://tengrinews.kz/
11,11,1827,16474,11,3507,0.233034,https://tengrinews.kz/
14,10,2169,16463,11,3422,0.220681,https://tengrinews.kz/
10,10,1737,16460,11,3634,0.222218,https://tengrinews.kz/
10,10,1737,16545,11,3504,0.221705,https://tengrinews.kz/
12,10,1917,16463,11,3422,0.221705,https://tengrinews.kz/
12,11,1905,16556,12,3706,0.623168,https://tengrinews.kz/
11,10,1827,16460,11,3634,0.224777,https://tengrinews.kz/
11,10,1827,16545,11,3504,0.228873,https://tengrinews.kz/
10,10,1737,16549,11,3504,0.265225,https://tengrinews.kz/
9,10,1647,16559,9,982,0.224329,https://tengrinews.kz/
13,10,2007,16531,11,3490,0.225289,https://tengrinews.kz/
11,10,1827,16545,11,3504,0.222729,https://tengrinews.kz/
11,10,1827,16465,11,4152,0.230922,https://tengrinews.kz/
11,10,1827,16528,11,3702,0.222282,https://tengrinews.kz/
21,26,2792,55707,17,13370,12.133642,https://az.gov/
17,23,2368,54830,17,13825,0.870474,https://az.gov/
15,21,2188,54777,15,13078,0.916042,https://az.gov/
33,38,7298,87751,27,17551,0.971338,https://az.gov/
17,21,2368,54783,15,13080,1.362505,https://az.gov/
16,24,2266,55005,14,7623,1.095745,https://az.gov/
18,23,2458,54826,15,12183,0.951882,https://az.gov/
17,22,2368,54812,13,7469,1.292874,https://az.gov/
17,23,2368,54825,21,20181,0.865354,https://az.gov/
15,21,2188,54716,15,13633,0.921673,https://az.gov/
18,22,2458,54817,15,10647,0.94881,https://az.gov/
19,23,2548,54826,19,17003,0.86433,https://az.gov/
16,21,2278,54781,15,13080,1.395274,https://az.gov/
19,23,2548,54827,17,15361,0.88481,https://az.gov/
16,23,2278,54833,17,13825,0.926282,https://az.gov/
18,23,3212,54827,15,10645,1.39681,https://az.gov/
21,21,2728,54784,15,13079,0.903242,https://az.gov/
17,23,2368,54830,17,13825,0.948298,https://az.gov/
17,23,2369,54915,17,12892,1.396361,https://az.gov/
15,22,2188,54813,13,7469,0.924234,https://az.gov/
16,15,2288,19053,11,1094,12.352777,https://www.alhurra.com/
8,10,1531,18063,7,666,0.24321,https://www.alhurra.com/
13,10,1981,18169,7,666,0.217162,https://www.alhurra.com/
11,10,1801,18130,7,666,0.208906,https://www.alhurra.com/
9,10,1621,18171,7,666,0.231434,https://www.alhurra.com/
9,10,1621,18175,9,3581,0.23297,https://www.alhurra.com/
13,11,1969,18266,8,738,0.70816,https://www.alhurra.com/
13,10,1981,18172,7,666,0.21761,https://www.alhurra.com/
10,10,1711,18140,7,666,0.213002,https://www.alhurra.com/
12,10,1891,18168,7,666,0.211465,https://www.alhurra.com/
8,10,1531,18092,7,666,0.218633,https://www.alhurra.com/
11,11,1801,18155,9,873,0.211529,https://www.alhurra.com/
11,10,1801,18065,7,666,0.242697,https://www.alhurra.com/
10,10,1711,18066,9,3162,0.224265,https://www.alhurra.com/
12,10,1891,18064,7,666,0.211466,https://www.alhurra.com/
9,10,1621,18169,7,666,0.253002,https://www.alhurra.com/
9,10,1621,18166,7,666,0.245258,https://www.alhurra.com/
10,10,1711,18141,7,666,0.209417,https://www.alhurra.com/
9,10,1621,18138,7,666,0.206345,https://www.alhurra.com/
8,10,1531,18145,7,666,0.222793,https://www.alhurra.com/
26,29,3244,61968,19,13543,11.463882,https://messages.google.com/
27,25,3250,60374,19,22084,0.222218,https://messages.google.com/
19,25,2530,60124,19,20381,0.232521,https://messages.google.com/
19,24,2530,60177,15,16801,0.223242,https://messages.google.com/
23,24,2890,60112,19,20381,0.223754,https://messages.google.com/
20,23,2620,60168,17,19982,0.224265,https://messages.google.com/
26,24,3160,60111,15,14025,0.224778,https://messages.google.com/
22,24,2800,60254,17,19979,0.224842,https://messages.google.com/
25,24,3070,60190,19,20381,0.226826,https://messages.google.com/
27,24,3250,60180,21,26619,0.22017,https://messages.google.com/
24,24,2980,60112,21,23559,0.226314,https://messages.google.com/
24,25,2980,60284,17,19630,0.230985,https://messages.google.com/
21,24,2710,60190,15,14025,0.225802,https://messages.google.com/
23,25,2878,60290,18,19702,0.91552,https://messages.google.com/
3,4,799,4814,4,390,0.181257,https://messages.google.com/
27,24,3250,60258,23,28410,0.222282,https://messages.google.com/
25,26,3070,60214,23,22274,0.229386,https://messages.google.com/
18,24,2440,60194,17,19630,0.22785,https://messages.google.com/
29,24,4454,60112,15,14048,1.107529,https://messages.google.com/
20,25,4697,60352,17,18643,0.975882,https://messages.google.com/
5,5,506,1010,3,415,7.037962,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
21,16,7995,9548,19,5626,7.813577,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
4,4,428,853,2,322,0.728137,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
5,5,506,948,4,496,4.964169,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
2,0,262,0,1,121,-1728567016.0804,https://www.wikimedia.org/
5,5,506,1010,3,412,5.665673,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
5,5,506,980,4,496,4.585801,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
4,4,428,840,2,263,1.177161,https://www.wikimedia.org/
0,0,0,0,0,0,0.0,https://www.wikimedia.org/
20,12,4891,11967,9,1023,1.219657,https://www.24chasa.bg/
8,8,1544,11299,7,666,0.220681,https://www.24chasa.bg/
8,8,1544,11298,7,666,0.219721,https://www.24chasa.bg/
10,8,1724,11298,7,666,0.227337,https://www.24chasa.bg/
9,8,1634,11298,7,666,0.223241,https://www.24chasa.bg/
3,5,799,7231,4,390,0.191497,https://www.24chasa.bg/
9,8,1634,11299,7,666,0.219722,https://www.24chasa.bg/
9,8,1634,11297,7,666,0.214538,https://www.24chasa.bg/
9,8,1634,11297,7,666,0.22529,https://www.24chasa.bg/
9,8,1634,11299,7,666,0.21505,https://www.24chasa.bg/
9,8,1634,11299,7,666,0.213001,https://www.24chasa.bg/
9,8,1634,11297,7,666,0.218697,https://www.24chasa.bg/
9,8,1634,11298,7,666,0.216585,https://www.24chasa.bg/
10,8,1724,11299,7,666,0.222729,https://www.24chasa.bg/
9,8,1634,11297,7,666,0.216073,https://www.24chasa.bg/
9,8,1634,11380,7,748,0.429641,https://www.24chasa.bg/
9,8,1634,11299,7,666,0.223241,https://www.24chasa.bg/
10,8,1724,11298,7,666,0.232969,https://www.24chasa.bg/
9,8,1634,11297,7,666,0.219209,https://www.24chasa.bg/
9,8,1634,11298,7,666,0.217609,https://www.24chasa.bg/
14,12,2146,11875,11,6209,11.416777,https://www.bitmoji.com/
9,6,1616,10904,7,5798,0.245257,https://www.bitmoji.com/
8,6,1526,10903,7,5798,0.247369,https://www.bitmoji.com/
6,4,1346,6152,6,5708,0.238602,https://www.bitmoji.com/
8,6,1526,10904,7,5798,0.239625,https://www.bitmoji.com/
8,6,1526,10904,7,5798,0.237065,https://www.bitmoji.com/
8,6,1526,10903,7,5798,0.239177,https://www.bitmoji.com/
8,6,1526,10903,7,5798,0.242185,https://www.bitmoji.com/
9,6,1616,10903,7,5798,0.241161,https://www.bitmoji.com/
9,7,1616,10928,7,3923,0.245257,https://www.bitmoji.com/
8,6,1526,10904,7,5798,0.237641,https://www.bitmoji.com/
8,6,1526,10904,7,5798,0.239625,https://www.bitmoji.com/
8,6,1526,10902,7,5798,0.240137,https://www.bitmoji.com/
10,6,1706,10902,9,7451,0.242185,https://www.bitmoji.com/
9,6,1616,10903,7,5798,0.237642,https://www.bitmoji.com/
9,6,1616,10903,7,5798,0.238602,https://www.bitmoji.com/
9,6,1616,10904,7,5798,0.236554,https://www.bitmoji.com/
9,6,1616,10902,9,7451,0.24833,https://www.bitmoji.com/
9,6,1616,10903,7,5798,0.243786,https://www.bitmoji.com/
14,9,2159,11817,11,6311,11.418825,https://www.bitmoji.com/
24,32,3059,63209,23,22451,0.80289,https://www.thomannmusic.no/
22,23,2799,51357,21,20821,0.50177,https://www.thomannmusic.no/
18,27,2439,62308,19,18981,0.404042,https://www.thomannmusic.no/
30,27,6530,61636,19,17033,0.915529,https://www.thomannmusic.no/
20,28,2619,61681,21,20618,0.467018,https://www.thomannmusic.no/
24,26,2979,61605,21,21656,0.409098,https://www.thomannmusic.no/
20,27,2607,61825,24,24894,1.120384,https://www.thomannmusic.no/
21,26,2709,61623,19,18720,0.574473,https://www.thomannmusic.no/
20,27,2619,61818,17,14396,0.500298,https://www.thomannmusic.no/
20,27,2619,61810,19,19326,0.395785,https://www.thomannmusic.no/
17,26,2349,61555,17,16009,0.399369,https://www.thomannmusic.no/
19,29,2819,62042,23,20308,0.44193,https://www.thomannmusic.no/
21,27,2709,61839,21,21546,0.487945,https://www.thomannmusic.no/
19,26,2529,61726,17,15871,0.477258,https://www.thomannmusic.no/
26,26,3676,61690,21,20318,0.730698,https://www.thomannmusic.no/
17,27,2349,61743,21,22021,0.398346,https://www.thomannmusic.no/
24,27,2991,61710,23,24805,1.412169,https://www.thomannmusic.no/
21,27,2709,61720,21,22022,0.38305,https://www.thomannmusic.no/
19,27,2529,61709,21,21227,0.477194,https://www.thomannmusic.no/
20,27,2619,61850,21,21663,0.479306,https://www.thomannmusic.no/
14,12,2136,11159,9,1268,11.418825,https://chzzk.naver.com/
10,8,1704,9769,11,5196,0.24065,https://chzzk.naver.com/
9,7,1614,9761,7,888,0.233545,https://chzzk.naver.com/
10,8,1704,9773,11,5196,0.235017,https://chzzk.naver.com/
11,8,1794,9861,9,3498,0.23809,https://chzzk.naver.com/
9,8,1614,9773,7,888,0.233994,https://chzzk.naver.com/
9,8,1614,9773,9,2058,0.240202,https://chzzk.naver.com/
9,6,1614,9733,7,3908,0.22785,https://chzzk.naver.com/
10,8,1704,9793,11,4600,0.241161,https://chzzk.naver.com/
10,7,1704,9759,11,6712,0.239113,https://chzzk.naver.com/
9,8,1614,9793,9,3430,0.242762,https://chzzk.naver.com/
11,8,1795,9847,13,8925,0.23297,https://chzzk.naver.com/
10,7,1704,9745,11,8216,0.23809,https://chzzk.naver.com/
9,7,1614,9745,9,5078,0.229897,https://chzzk.naver.com/
9,7,1614,9745,9,5078,0.235593,https://chzzk.naver.com/
10,9,1692,9869,10,2130,0.477248,https://chzzk.naver.com/
9,8,1614,9773,9,2058,0.232458,https://chzzk.naver.com/
9,7,1614,9759,9,3574,0.23553,https://chzzk.naver.com/
9,7,1614,9745,11,8280,0.235081,https://chzzk.naver.com/
40,7,6003,9745,9,5102,0.315402,https://chzzk.naver.com/
65,26,10948,54246,15,11033,12.502858,https://www.gwars.io/index.php?frontpage
22,19,2804,44407,15,13606,0.395274,https://www.gwars.io/index.php?frontpage
17,24,2354,53610,14,7776,0.481289,https://www.gwars.io/index.php?frontpage
23,27,3038,55119,19,17259,1.277514,https://www.gwars.io/index.php?frontpage
21,22,3468,53492,15,13606,0.419338,https://www.gwars.io/index.php?frontpage
16,22,2264,53472,15,10762,0.456777,https://www.gwars.io/index.php?frontpage
9,12,1634,26030,10,7370,0.464394,https://www.gwars.io/index.php?frontpage
18,23,2456,53595,15,13606,0.547914,https://www.gwars.io/index.php?frontpage
20,23,2706,53450,17,14107,0.6354,https://www.gwars.io/index.php?frontpage
20,23,2624,53525,15,13524,0.509514,https://www.gwars.io/index.php?frontpage
22,24,2804,53766,15,9036,0.54529,https://www.gwars.io/index.php?frontpage
16,22,2264,53534,13,10476,0.492617,https://www.gwars.io/index.php?frontpage
22,23,2805,53577,19,17141,1.267274,https://www.gwars.io/index.php?frontpage
23,23,2894,53484,17,14644,0.45985,https://www.gwars.io/index.php?frontpage
22,22,2804,53441,21,22179,0.397322,https://www.gwars.io/index.php?frontpage
15,22,2174,53503,15,13818,0.424522,https://www.gwars.io/index.php?frontpage
21,22,2714,53541,13,10476,0.440842,https://www.gwars.io/index.php?frontpage
16,23,2252,53699,19,15608,0.454665,https://www.gwars.io/index.php?frontpage
16,24,2264,53605,15,13735,0.534089,https://www.gwars.io/index.php?frontpage
16,22,2264,53572,15,13818,0.532554,https://www.gwars.io/index.php?frontpage
14,10,2190,7991,11,6813,12.147978,https://waplog.com/
8,5,1524,6429,7,5798,0.971849,https://waplog.com/
10,6,1692,6561,10,6516,1.668736,https://waplog.com/
9,5,1614,6464,9,6444,1.005129,https://waplog.com/
9,5,1614,6464,9,6444,0.988234,https://waplog.com/
9,5,1614,6465,9,6444,0.98977,https://waplog.com/
9,5,1614,6533,9,6513,1.011786,https://waplog.com/
8,5,1524,6451,7,5798,1.013322,https://waplog.com/
11,6,1794,6636,9,6255,0.986186,https://waplog.com/
18,11,5244,13811,17,9785,0.996938,https://waplog.com/
9,5,1614,6443,9,6422,0.978506,https://waplog.com/
9,6,1614,6635,9,5835,1.024586,https://waplog.com/
9,5,1614,6464,9,6444,0.970313,https://waplog.com/
9,5,1614,6465,9,6444,1.021513,https://waplog.com/
9,5,1614,6465,9,6444,1.038921,https://waplog.com/
9,5,1614,6465,9,6444,0.992841,https://waplog.com/
9,5,1614,6463,9,6444,0.985161,https://waplog.com/
10,6,1692,6631,8,5870,1.644672,https://waplog.com/
9,5,1614,6463,9,6444,0.989769,https://waplog.com/
8,5,1524,6450,7,5798,0.991305,https://waplog.com/
30,19,7130,26830,17,6527,11.585738,https://www.gatesfoundation.org/
13,16,2518,25872,17,6063,0.954442,https://www.gatesfoundation.org/
17,16,2865,25951,17,5636,0.385033,https://www.gatesfoundation.org/
12,15,2427,25772,15,5870,0.394826,https://www.gatesfoundation.org/
14,15,2607,25753,17,9048,0.393738,https://www.gatesfoundation.org/
12,15,2427,25779,17,9048,0.397322,https://www.gatesfoundation.org/
12,15,2427,25777,17,9048,0.403018,https://www.gatesfoundation.org/
12,15,2427,25763,17,9048,0.400394,https://www.gatesfoundation.org/
22,17,3327,26203,19,6219,0.38817,https://www.gatesfoundation.org/
11,15,2337,25752,15,5870,0.394762,https://www.gatesfoundation.org/
11,15,2337,25779,15,5870,0.39425,https://www.gatesfoundation.org/
10,15,2247,25774,15,5870,0.397385,https://www.gatesfoundation.org/
13,15,2557,25762,15,5870,0.412682,https://www.gatesfoundation.org/
13,15,2517,25777,15,5870,0.398922,https://www.gatesfoundation.org/
17,15,2877,25750,15,5870,0.39681,https://www.gatesfoundation.org/
14,16,2607,25790,17,9048,0.390666,https://www.gatesfoundation.org/
12,15,2427,25753,17,9048,0.395338,https://www.gatesfoundation.org/
21,22,5461,27733,23,6795,0.818762,https://www.gatesfoundation.org/
12,15,2427,25763,17,9048,0.392266,https://www.gatesfoundation.org/
13,15,2517,25773,15,5870,0.39937,https://www.gatesfoundation.org/
17,17,3010,21567,15,4943,12.11009,https://www.tamu.edu:443/
8,10,1523,19749,6,564,0.526911,https://www.tamu.edu:443/
12,12,1965,20567,9,1236,0.515081,https://www.tamu.edu:443/
6,6,1355,8147,6,576,0.668746,https://www.tamu.edu:443/
9,11,1625,19877,7,666,0.505865,https://www.tamu.edu:443/
9,11,1613,19832,9,2801,0.510538,https://www.tamu.edu:443/
11,10,1805,19708,7,666,0.61185,https://www.tamu.edu:443/
14,14,4017,12485,17,2330,1.392192,https://www.tamu.edu:443/
12,12,1895,20230,8,860,0.988737,https://www.tamu.edu:443/
9,10,1625,19709,9,3776,0.49409,https://www.tamu.edu:443/
11,10,1805,19733,7,666,0.496202,https://www.tamu.edu:443/
8,10,1535,19724,7,666,0.56833,https://www.tamu.edu:443/
11,11,1805,19738,9,3844,0.648778,https://www.tamu.edu:443/
8,7,1536,6902,9,859,1.329737,https://www.tamu.edu:443/
10,11,1703,19827,8,738,0.585792,https://www.tamu.edu:443/
10,11,1715,19852,7,666,0.496138,https://www.tamu.edu:443/
10,10,1715,19753,7,666,0.476233,https://www.tamu.edu:443/
10,11,1715,19756,9,3781,0.496137,https://www.tamu.edu:443/
10,10,1715,19705,9,3707,0.482378,https://www.tamu.edu:443/
7,8,1445,12430,8,3617,0.59905,https://www.tamu.edu:443/
44,32,10127,44711,29,15793,12.506441,https://www.ea.com/ea-studios/popcap
15,20,2178,41643,15,13037,1.361993,https://www.ea.com/ea-studios/popcap
14,21,2088,41657,17,13401,1.158217,https://www.ea.com/ea-studios/popcap
14,20,2088,41620,13,9926,1.132169,https://www.ea.com/ea-studios/popcap
13,19,1998,41517,13,9996,1.311818,https://www.ea.com/ea-studios/popcap
15,20,2178,41462,15,12898,0.933962,https://www.ea.com/ea-studios/popcap
17,20,2346,41698,16,12041,1.42144,https://www.ea.com/ea-studios/popcap
15,19,2178,41672,11,6886,0.920138,https://www.ea.com/ea-studios/popcap
15,20,2178,41617,13,9996,0.924234,https://www.ea.com/ea-studios/popcap
17,19,2358,41490,13,9996,0.91137,https://www.ea.com/ea-studios/popcap
14,19,2088,41568,13,10053,0.905289,https://www.ea.com/ea-studios/popcap
14,20,2088,41567,13,10064,0.929866,https://www.ea.com/ea-studios/popcap
16,21,2268,41641,17,16227,1.091658,https://www.ea.com/ea-studios/popcap
13,20,1998,41634,15,12899,1.120394,https://www.ea.com/ea-studios/popcap
16,20,2268,41649,17,16410,0.896522,https://www.ea.com/ea-studios/popcap
15,19,2178,41438,13,10064,0.912458,https://www.ea.com/ea-studios/popcap
16,19,2268,41467,15,12896,0.885834,https://www.ea.com/ea-studios/popcap
11,19,1818,41577,11,6886,0.949834,https://www.ea.com/ea-studios/popcap
16,21,2268,41587,19,17909,0.931914,https://www.ea.com/ea-studios/popcap
17,22,2358,41871,17,12430,0.90785,https://www.ea.com/ea-studios/popcap
21,18,2915,28125,13,5466,11.404489,https://www.slovenskenovice.si/
11,13,1791,26533,11,6289,0.204297,https://www.slovenskenovice.si/
13,14,1971,26524,11,5437,0.204297,https://www.slovenskenovice.si/
14,12,2061,26498,9,4026,0.655946,https://www.slovenskenovice.si/
14,12,2061,26583,9,4877,0.208394,https://www.slovenskenovice.si/
14,13,2061,26504,11,5437,0.201737,https://www.slovenskenovice.si/
10,12,1701,26476,11,8457,0.207882,https://www.slovenskenovice.si/
14,13,2061,26554,11,5437,0.205321,https://www.slovenskenovice.si/
11,12,1791,26477,11,8457,0.204361,https://www.slovenskenovice.si/
15,13,2151,26624,13,9651,0.208393,https://www.slovenskenovice.si/
10,13,1701,26505,9,4026,0.203785,https://www.slovenskenovice.si/
15,12,2151,26493,7,888,0.204298,https://www.slovenskenovice.si/
16,12,2241,26493,11,7164,0.212042,https://www.slovenskenovice.si/
14,13,2061,26573,11,5505,0.207882,https://www.slovenskenovice.si/
14,13,2061,26489,11,6939,0.215562,https://www.slovenskenovice.si/
12,13,1881,26527,7,888,0.203274,https://www.slovenskenovice.si/
14,13,2061,26489,11,5421,0.20225,https://www.slovenskenovice.si/
13,14,1971,26559,13,7923,0.205385,https://www.slovenskenovice.si/
10,15,1701,26615,9,2077,0.311305,https://www.slovenskenovice.si/
15,13,2151,26505,11,5437,0.210441,https://www.slovenskenovice.si/
28,14,6427,23324,15,10501,12.425546,https://www.sakshi.com/
13,11,2002,21950,13,10742,0.229898,https://www.sakshi.com/
12,11,1912,21950,13,10742,0.220167,https://www.sakshi.com/
38,35,7598,76839,29,24794,0.518151,https://www.sakshi.com/
13,11,2002,21966,11,6042,0.225799,https://www.sakshi.com/
12,11,1832,21950,13,10885,0.22074,https://www.sakshi.com/
13,11,2002,21950,13,10742,0.221702,https://www.sakshi.com/
10,11,1732,21950,13,10742,0.230406,https://www.sakshi.com/
