Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,11,2006,24201,13,13858,0.267775,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
24,14,4399,24951,19,15014,1.142335,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
11,11,1519,24201,15,18019,0.272895,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
11,11,1519,24200,13,13794,0.268799,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
14,11,2096,24214,15,15447,0.268863,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
10,11,1219,24201,13,13794,0.268286,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
16,13,2332,24887,15,14335,1.166399,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
9,9,1646,20388,7,5798,0.266239,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
11,8,1826,16476,11,10616,0.270911,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
11,11,1583,24202,15,14674,0.272383,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
13,11,1489,24201,13,13794,0.265726,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
8,11,1556,24201,7,5798,0.267775,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
12,12,1904,24298,14,13866,0.624192,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
11,11,1002,24202,11,10616,0.266239,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
10,11,912,24203,9,8290,0.27187,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
14,11,2096,24214,15,15447,0.267326,https://en.wikipedia.org/wiki/%C3%9Eaga%C3%B0_%C3%AD_Hel
16,13,2266,28719,17,18000,0.269311,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
9,13,1339,28718,11,10843,0.271358,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
14,13,2086,28718,17,20163,0.272895,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
15,13,2176,28704,17,17987,0.275007,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
8,14,1237,28731,8,6650,0.244736,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
15,13,2176,28719,15,13284,0.270334,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
10,13,1429,28717,13,11644,0.271935,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
15,13,2176,28706,13,13169,0.270334,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
10,13,1726,28705,13,12148,0.270334,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
10,13,1650,28707,14,16870,0.247296,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
12,13,1906,28705,15,14810,0.365119,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
11,12,1299,25617,15,14810,0.27443,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
11,13,1066,28706,15,16348,0.267774,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
14,14,1557,28731,18,18001,0.241216,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
15,13,2176,28720,17,18001,0.268799,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
15,13,2176,28707,15,15327,0.270335,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
14,13,2086,28705,13,11632,0.271871,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
14,13,2086,28706,15,16972,0.270399,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
8,13,965,28706,11,10616,0.267775,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
11,13,1002,28706,15,14810,0.271871,https://en.wikipedia.org/wiki/Willie_O%27Dwyer
20,19,2624,40596,25,24062,0.393279,https://en.wikipedia.org/wiki/Pomme_(singer)
17,17,1837,40476,15,16972,0.286207,https://en.wikipedia.org/wiki/Pomme_(singer)
18,17,2380,40475,23,26940,0.27955,https://en.wikipedia.org/wiki/Pomme_(singer)
13,17,1763,40490,21,23839,0.275454,https://en.wikipedia.org/wiki/Pomme_(singer)
14,17,1555,40476,22,26838,0.258048,https://en.wikipedia.org/wiki/Pomme_(singer)
16,17,1957,37486,22,24352,0.799808,https://en.wikipedia.org/wiki/Pomme_(singer)
17,18,2059,40501,27,30751,0.284671,https://en.wikipedia.org/wiki/Pomme_(singer)
18,18,2444,40503,21,20700,0.277567,https://en.wikipedia.org/wiki/Pomme_(singer)
15,17,2110,40491,21,22238,0.275455,https://en.wikipedia.org/wiki/Pomme_(singer)
16,17,2264,40478,19,20585,0.274943,https://en.wikipedia.org/wiki/Pomme_(singer)
15,17,1879,40478,21,24281,0.277503,https://en.wikipedia.org/wiki/Pomme_(singer)
15,18,1657,40502,19,23341,0.274943,https://en.wikipedia.org/wiki/Pomme_(singer)
18,17,2432,40478,20,23662,0.25344,https://en.wikipedia.org/wiki/Pomme_(singer)
13,17,1413,40478,17,17408,0.276991,https://en.wikipedia.org/wiki/Pomme_(singer)
21,18,2715,40593,25,25610,0.539198,https://en.wikipedia.org/wiki/Pomme_(singer)
17,17,1837,40490,17,17421,0.281087,https://en.wikipedia.org/wiki/Pomme_(singer)
18,17,1927,40479,23,28480,0.277502,https://en.wikipedia.org/wiki/Pomme_(singer)
17,18,2059,40490,19,20586,0.284735,https://en.wikipedia.org/wiki/Pomme_(singer)
17,17,1730,40490,23,25456,1.075263,https://en.wikipedia.org/wiki/Pomme_(singer)
18,17,1927,40491,23,25417,0.281087,https://en.wikipedia.org/wiki/Pomme_(singer)
11,12,1822,24281,13,10296,0.371198,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
12,11,1912,24122,13,13794,0.268351,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
7,11,1159,24122,9,8290,0.269823,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
13,11,2002,24122,13,13794,0.270847,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
13,12,1687,24219,15,13968,0.271935,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
13,11,2002,24123,13,13794,0.270847,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
9,11,1642,24123,9,7438,0.266751,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
10,11,1429,24122,11,11468,0.267775,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
11,11,1519,24124,11,11468,0.266303,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
11,11,1507,24123,12,13692,0.240128,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
10,11,1429,24124,15,16972,0.271359,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
14,11,2092,24137,15,15447,0.269823,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
11,11,1293,24124,10,10514,0.24064,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
9,11,1125,24137,9,5913,0.271871,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
13,13,1991,24321,13,10785,1.133631,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
11,11,1758,24125,13,12256,0.272447,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
14,11,2092,24124,13,13794,0.267775,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
11,11,1583,24124,13,13794,0.266237,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
12,12,1609,24136,11,9078,0.268287,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
7,11,1159,24124,9,9260,0.268863,https://en.wikipedia.org/wiki/Dracocephalum_rupestre
