Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
115,109,11797,325050,41,55708,0.839749,2011_007
113,109,11535,325050,39,52511,0.270405,2011_007
113,103,11535,306522,39,52511,0.270853,2011_007
113,104,11535,306612,41,52471,0.257541,2011_007
113,104,11535,306534,41,55689,0.261125,2011_007
113,110,11535,325062,31,38261,0.266309,2011_007
114,110,11625,325065,41,55169,0.266245,2011_007
113,111,11535,325074,43,57329,0.329733,2011_007
112,109,11445,324972,49,69497,0.273476,2011_007
107,111,10995,325074,43,58867,0.269828,2011_007
113,110,11535,325062,41,55689,0.273413,2011_007
187,176,18195,531769,55,77935,0.312837,2017_156
188,180,18273,536515,68,97075,1.124417,2017_156
175,181,17115,534905,67,94924,0.321541,2017_156
187,179,18195,534881,67,93927,0.323589,2017_156
186,179,18105,531727,61,88850,0.322629,2017_156
187,179,18195,534881,65,92287,0.30618,2017_156
187,188,18195,553445,71,103359,0.342021,2017_156
185,179,18003,533262,64,93716,0.318017,2017_156
185,182,18015,539531,67,97003,0.34714,2017_156
180,178,17565,534872,53,72699,0.395845,2017_156
186,185,18105,553409,57,81113,0.306181,2017_156
185,172,18015,517957,59,84284,0.334341,2017_156
186,178,18105,534869,61,85390,0.299013,2017_156
187,171,18195,510109,65,93757,0.308805,2017_156
187,174,18195,524055,59,84291,0.324612,2017_156
187,178,18195,534869,57,79575,0.302597,2017_156
173,167,16935,490135,55,74859,0.398404,2017_156
187,168,18195,498071,51,72960,0.327685,2017_156
187,180,18195,534893,63,90647,0.321541,2017_156
183,186,17835,553343,69,100024,0.331845,2017_156
140,128,13965,373647,47,65223,0.286724,2012_507
140,126,13965,373542,49,69858,0.300548,2012_507
141,138,14055,410757,49,68401,0.274501,2012_507
139,138,13875,410420,51,73947,0.312837,2012_507
142,138,14146,410694,49,66277,0.950852,2012_507
141,138,14055,407538,53,74169,0.27911,2012_507
142,135,14145,401571,43,58867,0.280069,2012_507
139,120,13875,356633,47,64012,0.303109,2012_507
141,131,14056,386077,47,62754,0.354373,2012_507
136,139,13605,410769,41,55689,0.280069,2012_507
137,125,13695,370454,41,55608,0.279557,2012_507
141,140,14055,410861,45,61870,0.269316,2012_507
142,138,14145,410757,51,70191,0.276549,2012_507
142,139,14145,410691,49,69782,0.293893,2012_507
141,139,14055,410691,47,63685,0.317445,2012_507
146,141,15041,410715,69,98807,0.341063,2012_507
137,125,16531,357117,51,65244,0.282629,2012_507
141,126,14055,373701,45,62045,0.271365,2012_507
139,132,13875,392151,47,63685,0.292933,2012_507
129,138,12975,407681,45,62038,0.295429,2012_507
215,200,22932,590060,71,100560,1.094213,2014_106
203,200,19635,602110,61,87469,0.317445,2014_106
205,199,19815,594408,67,97003,0.338949,2014_106
206,182,19905,539072,55,76444,0.330757,2014_106
205,205,19815,612858,71,104740,0.331845,2014_106
223,207,28732,603210,79,102722,0.688711,2014_106
205,197,19815,594306,59,85672,0.32922,2014_106
186,174,18105,520284,55,77935,0.334917,2014_106
206,200,19905,594339,69,101638,0.339461,2014_106
208,198,20085,594552,59,84291,0.332805,2014_106
221,195,23228,565313,73,92624,0.558149,2014_106
206,195,19905,591206,61,88850,0.324101,2014_106
238,216,27282,607953,92,105622,1.146435,2014_106
202,201,19545,606814,53,74757,0.321605,2014_106
203,194,19635,581650,61,85931,0.373765,2014_106
208,200,20085,594654,65,92287,0.304645,2014_106
206,193,19905,577356,71,101680,0.333893,2014_106
206,188,19905,557364,75,108177,0.327685,2014_106
193,186,18735,557262,59,85672,0.323077,2014_106
200,197,19365,591227,67,98460,0.319045,2014_106
257,239,24495,723329,71,103359,0.393221,2017_474
257,251,24495,755771,79,114084,0.352263,2017_474
259,255,24675,774207,83,122359,0.346693,2017_474
263,260,25035,777886,94,134178,0.816705,2017_474
253,253,24135,759261,85,125670,0.350725,2017_474
262,259,24945,777867,85,122973,0.344645,2017_474
253,246,24135,746483,73,106537,0.337925,2017_474
261,249,24855,748589,75,108327,0.329221,2017_474
260,240,24753,718811,84,122499,0.681539,2017_474
256,249,24405,751055,77,112736,0.346629,2017_474
259,251,24675,758847,79,116071,0.340485,2017_474
248,250,23685,758835,71,103359,0.355397,2017_474
262,244,25001,722233,83,119014,11.642053,2017_474
254,255,24281,759739,74,108258,0.363525,2017_474
259,255,24675,768055,91,135071,0.356357,2017_474
259,257,24675,777294,79,117528,0.350789,2017_474
261,241,24855,723587,69,101562,0.351749,2017_474
207,210,19983,627709,68,97075,1.221694,2017_474
263,236,25035,702163,71,103359,0.342597,2017_474
261,239,24855,719102,69,99661,0.338949,2017_474
155,153,15315,457398,49,68401,0.289797,2016_513
152,143,15045,426518,49,68401,0.301637,2016_513
152,120,15057,355888,37,49581,0.342534,2016_513
144,147,14325,440330,43,58710,0.290821,2016_513
152,153,15045,457320,59,85672,0.286789,2016_513
155,146,15315,438858,43,58867,0.285701,2016_513
154,153,15225,457398,53,74757,0.279557,2016_513
164,154,17675,457494,57,76606,1.068101,2016_513
157,153,15495,457540,47,63835,0.281157,2016_513
152,148,15045,438814,51,69973,0.317445,2016_513
157,141,15495,420498,43,58867,0.276997,2016_513
155,154,15315,454188,55,76977,0.306757,2016_513
156,149,15405,443508,55,75585,0.297989,2016_513
156,145,15405,434232,55,77935,0.287749,2016_513
149,141,14775,420498,46,65133,0.291397,2016_513
149,154,14775,457027,59,86984,0.313861,2016_513
156,146,15405,438858,55,77935,0.314373,2016_513
156,148,15405,438882,57,81113,0.295941,2016_513
155,153,15315,457320,53,76138,0.291845,2016_513
147,150,14595,445061,47,63386,0.348677,2016_513
85,82,9015,239609,35,46155,0.267781,2010_182
85,84,9015,239565,33,42909,0.247365,2010_182
85,82,9015,239531,35,46724,0.260101,2010_182
85,84,9015,239555,33,44358,0.254469,2010_182
85,82,9015,239609,35,43726,0.237061,2010_182
85,82,9015,239609,33,42977,0.248389,2010_182
85,82,9015,239609,33,42977,0.245765,2010_182
79,84,8475,239633,32,41349,0.259589,2010_182
85,76,9015,221019,33,42678,0.244229,2010_182
85,82,9015,239609,29,36621,0.243781,2010_182
81,74,8667,213289,26,32064,0.315909,2010_182
85,75,9015,217599,31,38261,0.252933,2010_182
84,82,8925,239609,33,42977,0.256581,2010_182
85,82,9015,239609,29,36621,0.239621,2010_182
87,82,9277,239609,29,36640,0.470533,2010_182
85,82,9015,239609,33,42977,0.239109,2010_182
85,82,9015,239541,33,42909,0.254533,2010_182
85,82,9015,239609,33,40548,0.241157,2010_182
79,69,8475,199465,29,36621,0.241669,2010_182
84,84,8913,239717,36,44689,1.130561,2010_182
