Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
256,247,24405,747283,75,109715,0.348162,2011_101
250,241,23865,728677,77,111355,0.348738,2011_101
251,229,23955,688547,69,100006,0.40141,2011_101
256,253,24405,765733,85,124067,0.355841,2011_101
255,235,24315,704306,73,107994,0.35181,2011_101
255,243,24315,728701,81,119249,0.39117,2011_101
257,250,24495,747692,75,106959,0.353858,2011_101
249,244,24643,730146,83,119613,0.38349,2011_101
146,141,14505,412486,55,77791,0.328194,2016_555
149,139,14775,412614,47,63767,0.280642,2016_555
146,139,14517,409766,45,57837,0.410625,2016_555
137,141,13683,412712,48,63685,0.44288,2016_555
148,145,14685,430976,55,77935,0.297026,2016_555
153,147,15807,431000,71,101961,0.370178,2016_555
135,139,13515,412604,43,58867,0.28621,2016_555
147,146,14595,430988,53,73219,0.296513,2016_555
146,123,14505,364503,39,53968,0.292866,2016_555
146,141,14431,418624,59,84291,0.343554,2016_555
146,144,14505,430964,59,84291,0.335938,2016_555
147,145,14595,430908,57,81045,0.338434,2016_555
143,141,14235,421778,43,60248,0.286722,2016_555
148,133,14685,394148,53,72377,0.285697,2016_555
147,146,14595,430988,51,70041,0.282626,2016_555
148,143,14685,424813,47,63247,0.318978,2016_555
95,92,9915,272918,31,39799,0.249857,2016_555
141,141,14055,412394,55,77778,0.306754,2016_555
149,139,14775,412604,47,65223,0.290305,2016_555
143,140,14235,412460,59,82753,0.292865,2016_555
230,210,22065,632534,71,101753,0.332354,2017_650
244,228,24191,688348,69,98577,1.175106,2017_650
234,220,23201,651259,83,120395,0.422401,2017_650
228,217,21885,651298,67,97068,0.36973,2017_650
229,224,21975,670072,75,109715,0.33741,2017_650
231,216,22155,648282,79,116071,0.333378,2017_650
232,222,22246,669898,69,97196,0.882754,2017_650
229,215,21975,648042,77,111355,0.367105,2017_650
234,218,22425,651700,65,92437,0.330305,2017_650
230,223,22065,669602,79,114307,0.345602,2017_650
226,219,21705,654320,61,87469,0.34253,2017_650
230,229,22065,685044,89,131804,0.379458,2017_650
217,203,20895,610918,71,101753,0.344577,2017_650
228,228,21885,688186,73,106537,0.36813,2017_650
231,217,22155,651298,67,94077,0.356418,2017_650
230,217,22065,646528,77,111355,0.332805,2017_650
230,220,22065,661944,77,112893,0.326657,2017_650
230,221,22065,658880,83,122427,0.411713,2017_650
232,219,22245,660772,71,103345,0.339969,2017_650
225,220,21603,657414,72,103431,0.568384,2017_650
67,66,7395,191906,30,41090,0.259585,2010_053
71,67,7755,191996,27,33443,0.231425,2010_053
67,60,7395,174034,29,36553,0.285186,2010_053
70,67,7665,194991,31,41256,0.241729,2010_053
71,66,7755,188840,27,33375,0.238594,2010_053
65,67,7216,195004,30,39641,0.236545,2010_053
52,60,6045,174021,26,34810,0.239618,2010_053
70,67,7665,193534,31,39799,0.256065,2010_053
69,66,7575,188830,29,38002,0.237569,2010_053
62,62,6871,180866,27,36136,0.230401,2010_053
64,65,7125,191882,27,35783,0.337921,2010_053
69,69,8239,191942,41,54174,0.388161,2010_053
70,61,7665,173390,25,31646,0.261122,2010_053
70,61,7665,175006,23,27087,0.272385,2010_053
69,67,7575,191998,27,33268,0.234561,2010_053
71,66,7755,191984,27,33443,0.232961,2010_053
49,61,5775,176161,21,25064,0.267265,2010_053
71,67,7755,188839,29,38078,0.235521,2010_053
66,67,7305,194997,29,37556,0.262209,2010_053
69,66,7575,188762,33,44290,0.257026,2010_053
319,318,30075,965897,95,141495,0.393729,2016_480
320,309,30165,936492,113,169577,0.404033,2016_480
319,301,30075,916399,93,138317,0.404482,2016_480
314,315,29625,941189,101,150885,0.408642,2016_480
316,307,29805,925701,109,163566,0.469505,2016_480
313,303,29535,907757,103,151147,1.223746,2016_480
325,307,30615,921859,103,152819,0.394305,2016_480
317,307,29895,925699,105,155847,0.397825,2016_480
320,312,30165,939601,103,152669,0.39789,2016_480
318,310,29985,944191,99,147851,0.408578,2016_480
319,319,30075,963289,91,136737,0.392706,2016_480
319,317,30351,941199,134,201937,0.478784,2016_480
319,319,30075,960149,91,133648,0.430594,2016_480
282,264,28385,800524,87,130263,1.168962,2016_480
306,285,28905,856225,99,146313,0.438273,2016_480
318,312,29456,931086,92,133349,0.411712,2016_480
298,286,28185,860854,70,101432,0.572418,2016_480
316,314,29805,936471,103,155588,0.530497,2016_480
294,306,27825,931917,85,126986,0.477698,2016_480
318,297,29985,903969,97,146054,0.417346,2016_480
193,195,18735,584330,75,108109,0.332801,2018_190
194,189,18825,562794,63,90647,0.321026,2018_190
194,197,18825,584666,69,98725,0.318018,2018_190
189,176,18375,531878,55,77935,0.313858,2018_190
196,196,19005,584722,65,93825,0.332289,2018_190
197,189,19095,565870,63,90647,0.317505,2018_190
197,192,19095,570439,69,101638,0.350209,2018_190
197,192,19095,572058,63,90647,0.351234,2018_190
197,193,19095,584306,67,96935,0.322626,2018_190
175,188,17115,565936,55,77935,0.358402,2018_190
198,182,19185,548946,61,88850,0.317442,2018_190
189,189,18375,567759,67,96922,0.41069,2018_190
203,191,21031,565894,71,103563,0.353793,2018_190
197,189,19083,568884,66,95210,1.141822,2018_190
197,195,19095,584398,67,97003,0.374849,2018_190
198,187,19185,562926,59,84291,0.314369,2018_190
196,184,19005,548892,55,77935,0.308226,2018_190
185,179,18015,534909,57,81032,0.428611,2018_190
198,177,19185,530430,61,85924,0.33229,2018_190
198,186,19185,562758,61,87469,0.311873,2018_190
204,195,19725,579351,61,86009,0.312833,2013_409
200,192,19365,575771,63,92028,0.317953,2013_409
200,188,19365,552889,65,92112,0.370242,2013_409
201,201,19455,591337,71,100283,0.345089,2013_409
200,195,19365,578964,67,96483,0.337922,2013_409
201,197,19455,588213,57,81113,0.360513,2013_409
203,194,19635,578952,65,91767,0.322562,2013_409
198,200,19185,597399,73,107918,0.364546,2013_409
201,194,19455,578781,61,91392,0.341057,2013_409
196,190,19005,569751,59,82903,0.348674,2013_409
201,182,19455,541909,55,76248,0.315906,2013_409
201,191,19455,575454,67,99696,0.327746,2013_409
201,201,19455,597489,71,103359,0.35277,2013_409
232,224,25655,651266,67,81952,11.428546,2013_409
201,203,19455,597435,71,101664,0.364098,2013_409
192,193,18645,578937,62,90557,0.347138,2013_409
199,188,19275,562202,55,76304,0.318977,2013_409
171,178,16755,529697,51,71579,0.355329,2013_409
201,188,19455,560353,69,100113,0.337924,2013_409
209,193,21129,569709,89,132209,0.51053,2013_409
128,117,12885,343874,59,84210,0.293891,2010_266
133,122,13335,363941,47,65066,0.286722,2010_266
125,129,12615,381153,41,55689,0.272961,2010_266
107,127,11007,363686,67,92412,0.768001,2010_266
133,123,13335,362639,45,61973,0.306755,2010_266
129,129,12975,380930,45,63502,0.335873,2010_266
136,125,13785,370119,49,68702,0.301057,2010_266
133,124,13335,367109,51,71579,0.294465,2010_266
130,128,13065,380996,43,57387,0.284673,2010_266
142,135,16091,385913,51,58686,1.202753,2010_266
132,129,13245,381011,53,73219,0.286209,2010_266
142,124,15799,353257,67,83437,0.732225,2010_266
122,129,12345,381011,51,70041,0.280577,2010_266
151,136,19038,372022,60,68638,1.155648,2010_266
127,124,12795,362589,47,63532,0.270401,2010_266
132,129,13245,381167,41,54290,0.275458,2010_266
131,130,13155,381037,49,68257,0.291842,2010_266
129,129,12458,377935,55,76397,0.314946,2010_266
130,122,13065,356319,49,68244,0.349188,2010_266
144,132,16750,376191,55,66418,0.888386,2010_266
172,170,16845,508737,63,87571,0.305666,2016_484
179,169,17475,507343,53,75930,0.299074,2016_484
174,168,17025,499916,57,78037,0.401922,2016_484
173,179,16923,530461,68,97075,0.593984,2016_484
178,171,17385,508749,67,97003,0.335873,2016_484
182,168,17827,502781,51,70191,0.294914,2016_484
184,179,20278,515369,67,84260,1.126018,2016_484
175,176,17115,527038,49,69556,0.312322,2016_484
180,179,17565,530611,59,84291,0.303106,2016_484
179,167,17476,490335,65,93888,0.333826,2016_484
173,173,17091,517618,63,88762,0.445441,2016_484
178,162,17385,483965,59,84223,0.317442,2016_484
178,169,17385,504111,61,85931,0.350274,2016_484
165,177,16215,527199,61,89367,0.317442,2016_484
170,171,16665,513794,63,90647,0.315394,2016_484
178,177,17385,531801,59,85308,0.329282,2016_484
180,176,17553,527343,60,88676,0.297984,2016_484
177,161,17295,474731,57,79298,0.300546,2016_484
179,163,17475,487277,55,77791,0.329282,2016_484
172,155,16845,453189,65,92287,0.333826,2016_484
160,163,15765,488581,53,74757,0.367618,2017_587
176,174,17205,516709,61,87543,0.310338,2017_587
174,174,17025,516400,65,93526,0.349698,2017_587
169,170,16575,507121,66,96913,0.339458,2017_587
176,158,17205,462307,67,93350,0.332866,2017_587
175,172,17115,516373,55,75253,0.337922,2017_587
175,163,17115,483967,61,87469,0.302594,2017_587
170,159,16665,470243,53,70388,0.303681,2017_587
166,175,15788,516409,63,90647,0.315394,2017_587
176,174,17205,519473,61,87469,0.33997,2017_587
173,176,16935,525649,57,81113,0.314946,2017_587
188,168,19942,504096,55,79592,0.97389,2017_587
172,175,16845,525561,63,91853,0.302082,2017_587
168,175,16485,525639,57,80938,0.31341,2017_587
190,174,20341,507179,61,87617,0.428034,2017_587
173,176,16935,525571,65,95206,0.30874,2017_587
181,175,17667,521504,71,100606,0.700482,2017_587
172,169,16845,507031,61,88850,0.304641,2017_587
174,163,17025,491657,57,81113,0.369666,2017_587
175,175,17115,525637,53,74757,0.343617,2017_587
156,153,15393,451632,58,81117,0.95187,2013_785
155,144,15315,429734,49,66863,0.31181,2013_785
148,151,14685,452743,53,73928,0.296514,2013_785
151,146,14955,435846,51,71579,0.303106,2013_785
155,130,15315,383362,49,66863,0.311298,2013_785
154,145,15151,435753,53,75466,0.29805,2013_785
143,130,14235,384984,49,65397,0.535105,2013_785
152,145,15045,432908,51,71579,0.31949,2013_785
159,148,15676,437801,59,78010,1.15053,2013_785
155,153,15315,451310,55,77935,0.288258,2013_785
154,153,15225,451248,51,69073,0.320514,2013_785
154,150,15225,450958,45,60507,0.302082,2013_785
155,150,15315,446582,59,85672,0.30573,2013_785
155,144,15315,432274,59,85672,0.314882,2013_785
155,152,15315,454374,57,80365,0.284674,2013_785
156,153,15405,454620,51,71579,0.302658,2013_785
154,153,15225,454386,51,69293,0.312322,2013_785
154,138,15225,413756,49,66795,0.302593,2013_785
155,153,15315,454461,47,65070,0.290882,2013_785
156,152,15405,454452,49,68401,0.282626,2013_785
167,166,16395,496605,61,87469,0.372737,2014_201
168,167,16485,496617,53,73219,0.308802,2014_201
167,161,16395,478094,49,67927,0.339458,2014_201
165,167,16215,496539,59,85672,0.36301,2014_201
171,168,17199,493555,71,100180,0.387138,2014_201
162,166,15945,496605,49,68401,0.323586,2014_201
168,160,16485,477999,53,74468,0.349186,2014_201
169,160,16575,478096,55,77116,0.29037,2014_201
167,166,16395,493529,63,90647,0.302594,2014_201
168,160,16485,478077,63,87360,0.302082,2014_201
170,159,16665,475287,55,77935,0.306242,2014_201
163,160,16035,474939,64,93436,0.30669,2014_201
156,159,15405,475434,54,76313,0.306178,2014_201
167,160,16395,478077,57,81113,0.32365,2014_201
170,160,16665,478300,53,74165,0.310274,2014_201
164,166,16125,496605,63,90647,0.338946,2014_201
167,160,16395,479543,57,79436,0.321602,2014_201
169,155,16563,459645,54,74829,0.667712,2014_201
168,161,16485,479770,57,79507,0.308737,2014_201
170,165,16665,490597,53,76006,0.298498,2014_201
58,55,6585,157027,31,39799,0.239682,2017_373
55,56,6315,157041,25,30090,0.294402,2017_373
58,49,6585,136961,23,27087,0.23757,2017_373
66,55,8019,156959,25,30397,0.750082,2017_373
64,62,7275,158373,31,37039,0.349762,2017_373
58,55,6585,157027,25,30265,0.226818,2017_373
58,57,6585,157067,23,26768,0.238594,2017_373
58,53,6585,150783,29,36553,0.262145,2017_373
58,58,6585,156984,31,39543,0.269313,2017_373
58,56,6585,157039,29,36621,0.229889,2017_373
62,57,6969,157679,27,27919,1.09933,2017_373
57,56,5972,157039,27,32920,0.239105,2017_373
56,56,6405,157053,25,30121,0.272961,2017_373
58,55,6585,156949,25,31646,0.241666,2017_373
58,50,6585,143222,21,23909,0.230913,2017_373
58,51,6585,138523,25,28727,0.241729,2017_373
59,55,6663,157033,26,31718,0.492096,2017_373
62,57,7081,153079,23,24584,0.570945,2017_373
58,43,6585,119903,29,36553,0.242177,2017_373
52,57,6045,156975,29,37827,0.247297,2017_373
98,89,13675,246835,45,52032,0.547905,2010_470
71,67,7767,189681,35,41947,0.292865,2010_470
81,66,12104,175251,33,29780,0.821313,2010_470
83,76,13160,200190,43,48941,0.948802,2010_470
59,66,6675,192270,26,35327,0.245249,2010_470
74,68,8173,194292,29,34078,0.502273,2010_470
66,63,7305,187229,24,31556,0.235521,2010_470
70,64,7665,186175,25,30265,0.255042,2010_470
71,66,7755,192351,27,33443,0.251394,2010_470
70,68,7665,192307,27,33217,0.244226,2010_470
86,84,11852,227369,43,47979,0.699393,2010_470
69,63,7575,181471,27,34824,0.233537,2010_470
70,66,7665,192283,27,33375,0.241666,2010_470
70,68,7665,192378,35,44097,0.306689,2010_470
65,64,7215,186178,31,39279,0.351748,2010_470
68,69,7473,192485,30,35011,0.460352,2010_470
70,67,7665,192295,31,39731,0.241154,2010_470
70,66,7665,192351,23,27087,0.242177,2010_470
70,68,7665,192380,25,29791,0.240193,2010_470
84,68,15955,181834,43,44638,0.949826,2010_470
261,256,24856,766762,83,119355,0.798273,2015_856
258,253,24585,765185,79,116071,0.34509,2015_856
263,254,25036,765443,91,132154,1.230402,2015_856
263,263,25036,784397,85,123125,0.425474,2015_856
261,255,24855,758976,99,147770,0.392257,2015_856
261,243,24855,728155,79,114358,0.354818,2015_856
259,253,24675,765104,73,107994,0.382465,2015_856
254,259,24225,782113,77,112594,0.441409,2015_856
254,237,24225,718400,69,99362,0.487937,2015_856
264,253,25113,750353,82,119253,0.81568,2015_856
261,253,24855,765185,83,120889,0.369665,2015_856
260,247,24765,737431,87,128608,0.394241,2015_856
264,261,25125,784269,87,126079,0.349249,2015_856
260,249,24765,752833,79,116071,0.455169,2015_856
261,260,24855,779114,97,144374,0.362049,2015_856
261,254,24855,765116,91,136596,0.366593,2015_856
265,256,26765,765221,95,141518,1.244737,2015_856
249,246,23775,737349,89,127279,0.409154,2015_856
239,244,22875,736142,66,96913,0.50381,2015_856
262,254,24946,756053,89,128970,1.262721,2015_856
145,151,14415,441896,59,82753,0.310785,2015_108
141,144,14055,429508,47,65223,0.300034,2015_108
152,151,15046,445062,55,73412,0.674881,2015_108
153,150,15135,445108,47,64404,0.284673,2015_108
149,143,14775,426420,47,65223,0.278529,2015_108
151,148,14955,441782,47,66604,0.291906,2015_108
152,150,15046,445050,61,84484,1.120322,2015_108
152,150,15045,444885,51,72440,0.30669,2015_108
149,151,14775,445208,47,63660,0.273409,2015_108
150,149,14865,444870,53,76138,0.292417,2015_108
151,144,14955,426370,53,74458,0.294402,2015_108
149,145,14775,426458,51,69897,0.38605,2015_108
152,143,15045,426354,51,71336,0.290881,2015_108
150,151,14865,444972,51,70041,0.372226,2015_108
152,149,15045,445090,51,70191,0.287745,2015_108
153,152,15319,444984,53,73899,0.334914,2015_108
154,143,15225,423497,55,78796,0.304642,2015_108
147,150,14595,445044,43,55875,0.300034,2015_108
153,150,15136,444976,61,84016,0.300098,2015_108
152,149,15045,444948,53,74757,0.296961,2015_108
220,213,21165,632176,57,77321,0.316417,2017_718
216,214,20805,640958,65,93757,0.32877,2017_718
216,215,20805,644114,71,101821,0.342529,2017_718
210,215,20265,644114,77,111355,0.349186,2017_718
205,206,19815,623934,67,97525,0.354882,2017_718
213,205,20535,614772,69,100181,0.356353,2017_718
218,212,20985,631861,70,99745,1.316928,2017_718
217,193,20895,571880,61,84466,0.32877,2017_718
219,203,21075,607592,61,86153,0.31949,2017_718
215,214,20715,644034,73,106311,0.330753,2017_718
222,209,22645,625589,67,95145,0.371778,2017_718
216,201,20805,600882,71,103359,0.348162,2017_718
216,198,20805,591313,71,102976,0.32973,2017_718
214,196,20625,582522,69,97477,0.314946,2017_718
216,213,20805,644090,79,116071,0.341506,2017_718
208,215,20085,642888,71,101964,0.346689,2017_718
216,216,20805,644126,81,119249,0.325122,2017_718
206,209,19905,625586,67,97003,0.333313,2017_718
214,203,20625,599368,73,106537,0.373313,2017_718
216,215,20805,641038,75,109715,0.370688,2017_718
192,190,18645,569019,69,95196,0.314369,2017_287
192,192,18645,569124,73,104999,0.319041,2017_287
190,189,18465,569010,61,87312,0.328705,2017_287
195,191,19367,569112,69,97249,0.382977,2017_287
194,190,18825,566338,61,87294,0.324161,2017_287
191,187,18555,562831,59,85748,0.314369,2017_287
191,183,18555,547484,65,91997,0.312321,2017_287
195,186,19449,550596,69,100181,0.329793,2017_287
182,185,17745,550584,73,106537,0.335873,2017_287
192,185,18645,550818,61,86081,0.320513,2017_287
126,131,12705,380907,54,75833,0.361537,2017_287
192,183,18645,550563,61,86949,0.318977,2017_287
193,178,18735,536278,69,102354,0.334849,2017_287
188,189,18285,569088,61,87469,0.369729,2017_287
192,182,18645,550390,67,99921,0.324097,2017_287
191,178,18555,532044,61,85931,0.324609,2017_287
190,191,18465,566036,73,103461,0.361025,2017_287
191,173,18555,518061,55,79392,0.369152,2017_287
192,189,18645,569088,63,90647,0.308737,2017_287
181,182,17655,544630,55,76547,0.311361,2017_287
198,196,19185,587287,61,89987,0.325633,2016_363
205,187,19815,553724,75,107927,0.346625,2016_363
206,199,19905,597088,65,93825,0.313921,2016_363
205,192,19815,571014,61,86081,0.315393,2016_363
203,183,19635,544448,67,95465,0.360963,2016_363
198,196,19185,590744,55,77935,0.373313,2016_363
194,200,18825,606094,69,101562,0.325121,2016_363
204,184,19725,552069,73,106456,0.327681,2016_363
202,198,19545,589244,63,90503,0.366081,2016_363
204,197,19725,587680,61,87469,0.309249,2016_363
206,191,19905,569308,63,92028,0.315457,2016_363
205,197,19815,587854,57,80639,0.318977,2016_363
199,201,19275,606184,63,90647,0.346113,2016_363
196,199,19005,600008,53,73219,0.354371,2016_363
199,188,19275,562964,67,97003,0.325633,2016_363
193,202,18735,603045,67,97864,0.366081,2016_363
204,191,19725,575236,65,93757,0.303169,2016_363
203,195,19635,587656,63,90397,0.336385,2016_363
203,199,19635,587642,69,98344,0.332289,2016_363
204,200,19725,592582,67,95290,0.358977,2016_363
140,131,13965,389930,55,76397,0.287745,2011_705
140,132,13965,390022,49,68226,0.290305,2011_705
138,137,13785,408380,51,72960,0.337985,2011_705
140,135,13965,397671,51,71280,0.324097,2011_705
128,131,12885,390008,41,55689,0.274945,2011_705
136,131,13605,389930,43,58788,0.304641,2011_705
93,115,9735,346355,24,32868,0.328769,2011_705
133,124,13335,374298,43,63234,0.276483,2011_705
137,138,13695,408470,49,68401,0.275969,2011_705
157,150,15973,443877,57,75928,1.148481,2011_705
139,131,13875,385316,51,71579,0.331264,2011_705
143,126,14319,368097,49,65202,11.369153,2011_705
140,136,13965,408446,51,71579,0.273987,2011_705
137,131,13695,383697,57,82570,0.298497,2011_705
138,136,14319,405370,50,71489,0.283649,2011_705
140,131,13965,389930,55,76053,0.297025,2011_705
139,137,13875,406920,45,62045,0.286209,2011_705
135,134,13515,389966,43,57329,0.320513,2011_705
139,139,13875,408487,49,67927,0.307713,2011_705
139,134,13875,399116,51,71422,0.287297,2011_705
117,109,11895,317943,45,62045,0.260609,2011_436
116,112,11805,328745,39,50973,0.275969,2011_436
113,103,12243,306729,37,50794,0.300609,2011_436
117,115,11895,336549,47,63835,0.270337,2011_436
82,81,8745,231398,35,47612,0.265728,2011_436
117,98,11895,280899,45,60507,0.262657,2011_436
117,114,11895,336459,39,49654,0.284225,2011_436
117,107,11895,317841,43,60248,0.277504,2011_436
116,114,11805,336381,39,53892,0.278017,2011_436
118,99,11985,283987,41,54151,0.291393,2011_436
111,107,11355,317919,45,62045,0.343041,2011_436
117,114,11895,333383,37,49333,0.306177,2011_436
114,111,11625,324119,49,65793,0.330304,2011_436
116,95,11997,275262,33,41117,1.011776,2011_436
117,115,11895,336403,37,49107,0.279553,2011_436
116,115,11805,336471,47,65223,0.299584,2011_436
116,116,11805,336564,39,50824,0.294913,2011_436
116,112,11805,330283,43,58867,0.276481,2011_436
116,96,11805,282981,40,54617,1.152067,2011_436
114,102,11625,299403,39,50973,0.338496,2011_436
224,217,21525,650389,69,100109,0.338944,2014_743
225,226,21697,679641,59,84310,1.252416,2014_743
224,224,21525,676307,71,103359,0.332289,2014_743
227,223,21796,664081,67,94018,0.613889,2014_743
228,220,21885,657803,79,114920,0.358976,2014_743
228,218,21885,660855,69,100181,0.323073,2014_743
229,203,21987,605310,69,96818,0.336896,2014_743
214,225,20625,679395,69,100181,0.327745,2014_743
228,218,21885,660855,81,118098,0.354816,2014_743
230,227,22065,679809,79,116071,0.337409,2014_743
230,227,22065,679650,77,112962,0.326209,2014_743
212,211,20445,634625,66,95375,0.393217,2014_743
228,225,21885,679395,75,108177,0.335361,2014_743
228,201,21885,605283,71,103359,0.330305,2014_743
226,205,21705,608407,63,89109,0.419328,2014_743
223,218,21435,648707,73,106537,0.348161,2014_743
228,212,21885,642327,63,90647,0.335424,2014_743
218,220,20985,660798,79,116377,0.393217,2014_743
224,228,21525,679821,63,90647,0.331329,2014_743
227,222,21795,660825,93,139698,0.403968,2014_743
201,202,19455,605677,59,84223,0.324608,2014_713
212,205,20445,611865,71,103291,0.321088,2014_713
207,201,19996,602747,65,88893,0.345088,2014_713
203,201,19635,598273,69,101486,0.334848,2014_713
209,202,20151,602753,64,90719,0.422464,2014_713
209,188,20175,561215,61,86153,0.319488,2014_713
214,178,21249,528557,59,82753,0.332289,2014_713
210,196,20265,590293,61,87469,0.333376,2014_713
207,203,19995,602622,73,105613,0.334848,2014_713
207,192,19995,574028,61,87469,0.387072,2014_713
203,193,19635,581032,65,93305,0.379968,2014_713
207,206,19995,621173,71,103359,0.339456,2014_713
212,199,20445,593642,65,93298,0.326145,2014_713
210,209,20265,624285,69,100181,0.332352,2014_713
210,195,20265,579905,65,91136,0.313856,2014_713
199,202,19275,608743,69,101562,0.404032,2014_713
210,209,20191,624285,71,103359,0.336384,2014_713
207,208,19995,618053,81,119181,0.411648,2014_713
205,200,19815,593349,73,104931,0.35488,2014_713
215,201,21299,605406,69,102463,0.354304,2014_713
158,156,15586,461103,55,76397,0.326656,2016_1050
157,137,15496,410121,47,65223,0.294464,2016_1050
158,157,15586,464191,59,84291,0.302592,2016_1050
158,157,15586,464427,57,81034,0.296448,2016_1050
155,136,15316,399343,47,65223,0.350784,2016_1050
146,143,14494,424261,50,68473,1.147454,2016_1050
157,149,15496,445561,55,79316,0.318976,2016_1050
151,148,14956,437859,59,85672,0.306753,2016_1050
156,156,15406,461103,61,85931,0.289792,2016_1050
157,135,15496,402407,47,65223,0.2944,2016_1050
157,143,15496,427111,51,70041,0.331776,2016_1050
158,148,15586,440932,53,74676,0.308289,2016_1050
123,113,12436,334627,45,60657,0.285697,2016_1050
159,144,15676,427343,49,68401,0.2816,2016_1050
159,144,15676,427351,49,68401,0.297025,2016_1050
158,146,15586,433299,57,79356,0.332289,2016_1050
156,151,15406,445598,65,93311,0.382464,2016_1050
153,145,14896,431355,57,80894,0.293953,2016_1050
158,154,15586,463772,53,77450,0.297472,2016_1050
158,149,15586,441025,55,76397,0.31232,2016_1050
163,177,15961,531704,57,81113,0.311872,2016_709
184,174,17925,519676,53,73219,0.309761,2016_709
177,176,17295,528554,51,70741,0.326144,2016_709
177,178,17295,533254,65,93825,0.340033,2016_709
179,171,17475,508484,59,85672,0.335872,2016_709
168,156,16485,462242,51,71579,0.385536,2016_709
182,160,17745,482284,59,84291,0.306752,2016_709
182,159,17745,469968,53,73219,0.31488,2016_709
183,178,17835,531635,71,101740,0.37632,2016_709
182,179,17745,534421,59,85446,0.378945,2016_709
177,170,17295,505558,55,77935,0.301056,2016_709
181,182,17655,540930,67,96165,0.347648,2016_709
184,175,17925,522305,45,63175,0.321088,2016_709
183,182,17835,539386,71,101753,0.316416,2016_709
184,183,17925,541170,63,90507,0.311296,2016_709
184,180,17925,534816,63,90029,0.323136,2016_709
183,173,17835,514738,61,87469,0.321536,2016_709
184,181,17925,540983,63,88589,0.32256,2016_709
194,167,20999,503822,61,89050,0.834113,2016_709
184,174,17925,516522,55,77935,0.309248,2016_709
183,163,17836,484070,53,73219,0.323584,2016_1009
182,176,17746,519526,73,104931,0.332352,2016_1009
179,175,17476,519746,51,71435,0.387072,2016_1009
179,165,17476,497930,53,74757,0.297984,2016_1009
175,161,17116,482502,55,77935,0.350784,2016_1009
178,166,17386,499480,61,87469,0.303616,2016_1009
176,178,17206,537993,65,94870,0.305152,2016_1009
179,165,17476,488939,51,69670,0.311872,2016_1009
181,174,17656,519570,61,87469,0.302593,2016_1009
183,180,17836,538332,51,71167,0.305664,2016_1009
182,173,17746,514944,65,93825,0.307776,2016_1009
182,179,17746,538164,57,81113,0.312832,2016_1009
182,181,17746,538110,67,97003,0.318464,2016_1009
208,193,23460,562546,79,106583,0.981568,2016_1009
