Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
32,38,3707,41602,43,24307,11.658517,https://bizimhesap.com/
24,39,2839,46119,35,24461,0.528384,https://bizimhesap.com/
28,42,3271,52611,42,28017,0.330816,https://bizimhesap.com/
30,42,3447,45244,43,23017,0.323584,https://bizimhesap.com/
29,37,3359,45292,39,21731,1.217622,https://bizimhesap.com/
33,36,3207,41354,39,22589,0.789077,https://bizimhesap.com/
29,34,2867,41591,36,22852,1.082965,https://bizimhesap.com/
26,29,2897,37252,29,19593,0.553557,https://bizimhesap.com/
26,28,2897,32819,28,15108,0.299541,https://bizimhesap.com/
24,26,2709,30372,24,14435,0.293888,https://bizimhesap.com/
24,28,2851,37225,29,19982,0.336981,https://bizimhesap.com/
25,36,2809,42542,37,22008,0.312341,https://bizimhesap.com/
28,32,3295,41109,19,10755,0.298517,https://bizimhesap.com/
27,40,3195,49954,37,21350,0.289877,https://bizimhesap.com/
27,29,2690,33372,31,17262,0.306197,https://bizimhesap.com/
28,31,3203,40136,33,20539,0.292885,https://bizimhesap.com/
17,34,2235,40230,18,11345,0.300117,https://bizimhesap.com/
22,41,2675,52834,31,19672,0.350229,https://bizimhesap.com/
28,37,3283,45706,32,18366,0.305173,https://bizimhesap.com/
29,26,3371,34208,29,19336,0.298071,https://bizimhesap.com/
