Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
238,349,23626,530216,377,303372,0.608337,2016_1009
245,352,24884,536314,359,288648,0.633873,2016_1009
260,353,26038,537862,387,311819,0.613969,2016_1009
270,351,27234,534766,425,344304,0.659024,2016_1009
238,352,23670,534860,345,277052,0.65896,2016_1009
224,344,22226,522476,368,297691,0.616017,2016_1009
776,1309,72145,2017263,1209,985113,1.726096,2017_278
725,1288,66565,1984755,1065,866741,1.768529,2017_278
743,1290,68581,1985112,1225,997776,1.75528,2017_278
771,1316,71669,2028099,1145,932657,1.72968,2017_278
774,1332,71977,2049959,1158,941703,2.502848,2017_278
747,1334,68929,2054509,1141,928912,1.702481,2017_278
731,1323,67225,2038935,1211,986045,1.734288,2017_278
720,1332,66093,2051413,1137,925416,1.945744,2017_278
762,1336,70853,2059059,1217,990818,1.731217,2017_278
734,1322,67538,2035933,1189,967157,1.729168,2017_278
734,1325,67797,2042031,1135,925268,1.766993,2017_278
747,1335,69165,2056057,1263,1028077,1.704592,2017_278
741,1335,68417,2056063,1052,855578,2.08192,2017_278
746,1321,69721,2035839,1151,939040,1.728657,2017_278
794,1327,74561,2043848,1323,1077851,1.783889,2017_278
788,1339,74001,2062249,1253,1021940,1.782928,2017_278
765,1335,71141,2057511,1191,970605,1.997457,2017_278
733,1336,67561,2059059,1107,901117,1.761937,2017_278
776,1331,72281,2051319,1195,973777,1.75784,2017_278
760,1331,70381,2049865,1217,991360,1.72808,2017_278
95,162,9989,239723,134,103507,0.510528,2012_334
95,161,9953,238175,149,114999,0.360976,2012_334
101,163,10621,242725,167,130975,0.379985,2012_334
98,159,10289,236533,157,121688,0.366097,2012_334
85,163,8869,241271,123,95004,0.358929,2012_334
101,158,10637,233531,159,123299,0.380497,2012_334
95,162,9961,239723,135,104602,0.374801,2012_334
93,160,9753,236627,129,99662,0.368145,2012_334
105,163,11105,242725,159,124885,0.405074,2012_334
86,162,8957,239723,143,111006,0.391698,2012_334
94,164,9829,241534,148,114649,1.23712,2012_334
93,160,9741,238087,167,129826,0.369681,2012_334
81,149,8541,222482,131,101645,0.353809,2012_334
96,164,10089,241365,122,92069,0.924736,2012_334
115,161,14211,238175,139,108208,1.278033,2012_334
96,160,10101,238081,157,121664,0.380497,2012_334
91,163,9529,241271,117,91167,0.369169,2012_334
97,162,10189,239723,149,115047,0.384529,2012_334
88,159,9253,237894,155,122444,0.377425,2012_334
94,162,9841,241177,139,106784,0.367121,2012_334
