Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
1201,2171,109757,3351577,1887,1538896,2.746571,2013_756
1203,2167,109921,3343931,1973,1610236,2.687627,2013_756
1187,2147,108165,3315386,1807,1474181,2.760395,2013_756
182,257,18534,386760,283,223867,0.522827,2014_1011
155,252,14999,379189,212,168088,1.172544,2014_1011
181,260,18410,390259,293,233723,0.526923,2014_1011
184,254,18878,382116,253,200720,0.548875,2014_1011
170,252,17254,379323,249,198574,0.523851,2014_1011
170,247,17166,369826,234,185177,0.588288,2014_1011
180,257,18394,386760,287,229984,0.504907,2014_1011
183,250,18790,375924,252,201682,0.504843,2014_1011
182,256,18025,386666,243,193455,0.533579,2014_1011
178,259,18214,389856,269,214783,0.535627,2014_1011
182,259,18538,389856,303,241736,0.509963,2014_1011
181,253,18442,382022,267,212245,0.506955,2014_1011
174,256,17750,385212,234,187120,0.498177,2014_1011
176,253,17886,380568,239,189056,0.494155,2014_1011
188,252,21324,380474,237,190290,1.328203,2014_1011
180,261,18326,393267,265,210788,0.515659,2014_1011
185,240,18974,364660,207,165758,0.527883,2014_1011
194,253,19898,382022,277,220541,0.520267,2014_1011
184,258,18882,389762,250,200187,0.557067,2014_1011
184,254,18762,383570,273,217093,0.525899,2014_1011
196,283,19845,428871,265,211885,0.572427,2012_619
191,286,19225,433521,247,196024,0.537164,2012_619
195,283,19637,427417,259,206888,0.520715,2012_619
219,288,22409,432460,312,250251,11.833099,2012_619
203,278,20597,421131,317,254733,0.548939,2012_619
176,286,17098,432061,283,225937,0.518667,2012_619
210,288,21821,434114,289,232072,0.558155,2012_619
177,257,17677,388623,233,184462,0.600651,2012_619
193,281,19461,422960,287,228334,0.546315,2012_619
172,286,17101,432134,269,214937,0.538699,2012_619
199,285,20217,430513,283,226760,0.541195,2012_619
203,286,20605,432061,291,234415,0.550987,2012_619
200,278,20273,419846,325,261167,1.221707,2012_619
214,282,21949,427323,345,276942,0.579147,2012_619
202,289,20485,436705,297,237257,0.550923,2012_619
196,280,19881,424227,285,229492,0.548939,2012_619
190,287,19137,433609,259,207009,0.559179,2012_619
195,282,19817,427323,309,249244,0.545291,2012_619
202,284,20525,430425,313,251440,0.549963,2012_619
220,282,22485,427323,339,271986,0.548363,2012_619
252,347,25405,528219,357,288716,0.740939,2015_706
238,362,23569,552800,379,304590,0.641099,2015_706
258,370,25825,562369,360,290644,0.645131,2015_706
242,373,23993,567013,359,289244,0.633931,2015_706
227,360,22353,548349,344,276424,0.649792,2015_706
218,371,21341,565371,335,268218,0.624139,2015_706
242,373,24017,568473,355,285668,0.665163,2015_706
236,378,23225,576213,397,321108,0.665675,2015_706
247,375,24501,571563,383,309792,0.636939,2015_706
249,378,24789,569857,364,291646,0.765003,2015_706
249,379,24693,576301,349,280684,0.646155,2015_706
249,375,24677,571563,363,291486,0.633931,2015_706
261,349,26201,531321,388,313004,0.695872,2015_706
237,350,23489,532869,345,277364,0.695883,2015_706
246,372,24385,564011,340,274366,1.503808,2015_706
229,367,22549,559179,285,226828,0.613451,2015_706
259,382,27805,580945,415,335533,0.957451,2015_706
244,365,24161,554629,343,276080,0.654411,2015_706
274,366,27465,556177,399,321987,1.532043,2015_706
270,382,29083,571075,408,324692,1.568384,2015_706
174,258,17773,389128,267,213963,0.510987,2018_312
179,236,18293,355072,249,196446,0.513099,2018_312
175,253,17917,382848,277,221836,0.503307,2018_312
142,246,14329,371184,220,175356,0.468555,2018_312
162,252,16613,378459,229,181616,0.565259,2018_312
185,230,18965,345784,239,191739,0.555083,2018_312
173,229,17520,342951,221,175054,0.526347,2018_312
174,253,17252,382842,273,219656,0.489035,2018_312
169,246,17245,373151,234,187656,0.492043,2018_312
172,250,17549,378198,249,198873,0.499787,2018_312
149,220,14981,330304,227,180899,0.490507,2018_312
171,251,17401,378292,254,202143,0.676416,2018_312
172,246,17509,372012,253,202498,0.49153,2018_312
161,244,15922,368904,223,178185,0.488012,2018_312
168,221,17133,333938,173,137372,0.512012,2018_312
174,249,17769,376650,247,198172,0.513099,2018_312
172,249,17485,378031,293,234929,0.497675,2018_312
141,251,14225,379746,219,174256,0.491595,2018_312
171,251,17469,378292,217,171732,0.494603,2018_312
190,234,19557,352049,221,173936,0.601164,2018_312
66,122,7185,179248,119,90367,0.334859,2010_338
65,122,7109,178103,115,88533,0.325195,2010_338
67,120,7285,176146,113,87917,0.335371,2010_338
66,123,7185,180796,121,92023,0.33281,2010_338
61,120,6745,176152,105,78903,0.323147,2010_338
69,124,7473,183804,115,88650,0.339979,2010_338
67,123,7273,179342,123,93554,0.327179,2010_338
66,126,7209,182532,111,83762,0.338507,2010_338
64,124,6516,182035,113,89373,0.343052,2010_338
67,128,7310,184196,92,68132,0.416779,2010_338
67,124,6762,182344,107,80109,0.331852,2010_338
68,123,7385,179342,111,84833,0.338955,2010_338
66,124,6680,182035,113,87907,0.331787,2010_338
67,121,7355,174004,97,72628,1.108043,2010_338
65,114,7109,166571,90,69872,0.354315,2010_338
63,122,6909,179248,105,78903,0.343051,2010_338
64,116,6480,169960,105,79974,0.330827,2010_338
68,124,7409,182350,117,91215,0.367115,2010_338
79,135,16608,180973,121,87481,1.197131,2010_338
67,123,7261,179342,112,85331,1.135679,2010_338
181,243,18665,367346,279,222841,0.527883,2013_503
169,243,17325,367057,218,173205,0.504906,2013_503
165,237,17177,357842,267,214096,0.487435,2013_503
169,233,17265,351650,254,202391,0.49056,2013_503
178,243,18347,367130,227,181895,1.151563,2013_503
168,238,17783,359396,237,188269,0.533066,2013_503
161,233,16421,351650,211,166605,0.482315,2013_503
170,235,17481,353292,239,188379,0.519755,2013_503
167,232,17069,348721,221,175841,0.50177,2013_503
170,228,17389,343320,237,188856,0.503883,2013_503
180,237,18897,356388,223,177787,0.491019,2013_503
152,231,15541,348554,223,177910,0.485963,2013_503
152,237,15577,356394,219,172965,0.490507,2013_503
152,242,15821,364128,217,172659,0.481355,2013_503
168,237,17465,357842,219,173361,0.49921,2013_503
172,248,17685,374876,237,188139,0.491596,2013_503
169,244,17373,368678,263,210385,0.506379,2013_503
159,239,16209,360944,261,208822,0.473163,2013_503
153,234,15458,351744,251,200511,0.476683,2013_503
155,243,15817,367130,237,188447,0.473163,2013_503
173,219,18213,329123,261,208707,0.538635,2013_070
174,232,17997,349247,251,201571,0.519243,2013_070
136,224,13833,338317,229,181904,0.516107,2013_070
160,238,16369,359989,247,198240,0.483403,2013_070
152,230,15601,347605,235,188444,0.489994,2013_070
162,239,16541,361537,247,197061,0.484427,2013_070
159,220,16373,332125,207,164317,0.485387,2013_070
155,238,15857,357390,242,194687,0.471626,2013_070
155,233,15817,350795,237,188531,0.481803,2013_070
153,238,15629,357125,223,176079,0.477771,2013_070
162,227,16753,342961,229,182457,0.5115,2013_070
165,240,16901,361631,237,189935,0.47214,2013_070
156,241,17119,350282,229,176316,0.98158,2013_070
161,237,16545,358441,241,192189,0.513611,2013_070
154,209,15877,316405,203,161802,0.504843,2013_070
158,230,16145,347599,249,200974,0.483403,2013_070
142,241,14146,364633,241,192435,0.471052,2013_070
160,230,16353,346151,211,165835,0.478795,2013_070
168,240,17297,363085,253,201900,0.484875,2013_070
152,233,15461,350795,249,199454,0.460363,2013_070
255,392,25233,595148,373,301459,0.669196,2013_108
251,381,24789,579889,361,288752,0.670796,2013_108
251,383,24801,582670,369,297109,0.648267,2013_108
252,387,24945,590316,309,247884,0.650763,2013_108
193,372,18373,567096,335,267915,0.60526,2013_108
253,375,25037,571740,351,283364,0.647244,2013_108
251,379,24757,576484,365,294385,0.676876,2013_108
249,364,24605,554718,331,265720,0.726092,2013_108
236,375,23209,571740,299,239316,0.650828,2013_108
247,374,24413,570192,373,300830,0.649228,2013_108
267,375,26689,571746,421,340156,0.657484,2013_108
250,376,24749,573288,311,250436,0.652875,2013_108
245,380,24181,579480,385,310173,0.656908,2013_108
244,371,25567,565239,323,260190,1.451595,2013_108
263,376,26561,573288,371,300196,0.667211,2013_108
261,376,25937,574655,413,334480,0.64974,2013_108
247,378,24405,573476,419,337606,0.656971,2013_108
252,376,24893,573288,397,321240,0.703051,2013_108
212,376,20501,573878,311,248611,0.695307,2013_108
245,371,24205,565548,353,283299,0.677451,2013_108
195,283,19653,428929,287,228964,0.599116,2018_826
178,291,17677,439952,263,209979,0.545292,2018_826
206,292,20801,442954,304,245800,0.546369,2018_826
210,290,21197,438404,290,232794,1.197121,2018_826
209,293,21097,443048,289,232233,0.55662,2018_826
207,292,20925,442954,309,248113,0.570955,2018_826
204,292,20074,442954,297,237821,0.55758,2018_826
209,295,21097,449851,291,233193,0.554059,2018_826
203,295,20757,446144,281,224300,0.543244,2018_826
211,292,21289,442954,303,242229,0.548939,2018_826
205,292,20769,441500,247,196217,0.569356,2018_826
205,298,20757,450788,267,213468,0.549452,2018_826
204,296,20617,449146,321,257993,0.560139,2018_826
198,274,19879,416471,247,197455,0.624204,2018_826
210,299,21173,449690,294,234580,1.425024,2018_826
203,300,20545,453884,315,254257,0.549388,2018_826
239,306,24433,463265,265,211642,0.588364,2018_826
222,299,22589,453790,285,227609,0.554507,2018_826
206,299,20528,453790,303,244188,0.557644,2018_826
206,296,20809,449152,317,254794,0.560139,2018_826
112,183,11653,272223,161,124819,0.399947,2010_411
116,181,12041,269127,175,136427,0.397324,2010_411
115,183,11905,272223,174,134886,1.045057,2010_411
116,187,12137,281317,155,121692,0.401931,2010_411
114,181,11965,270581,199,156308,0.405579,2010_411
119,187,12401,279875,173,134846,0.410636,2010_411
112,169,11726,250557,151,116379,0.484364,2010_411
122,182,12673,272129,177,140214,0.429131,2010_411
116,184,12093,273771,168,131343,0.405515,2010_411
123,188,12801,281417,197,154580,0.409676,2010_411
118,185,12285,275319,171,134262,0.418316,2010_411
116,172,12053,256655,163,127737,0.396875,2010_411
122,186,12757,275655,143,107546,0.804427,2010_411
118,186,12277,276867,191,150682,0.406027,2010_411
110,180,11513,267579,167,131369,0.406091,2010_411
115,179,11937,266031,181,142796,0.408587,2010_411
114,180,11817,269016,171,135627,0.411723,2010_411
123,188,12877,281417,179,140907,0.410124,2010_411
101,186,10301,278321,177,139273,0.414731,2010_411
110,186,11413,276867,179,139671,0.421452,2010_411
386,590,37667,902758,535,432896,1.055307,2017_820
377,606,36185,929067,587,476494,0.909899,2017_820
373,617,35805,944950,539,436001,0.951371,2017_820
359,611,34353,935353,579,470043,0.932939,2017_820
384,624,36989,954096,565,454726,0.955467,2017_820
377,605,36309,926065,509,410685,0.920139,2017_820
373,607,36185,929234,563,453833,0.944203,2017_820
421,608,41421,929255,597,484464,1.012299,2017_820
361,613,34505,938449,568,460816,0.905803,2017_820
344,604,32629,925971,549,443270,0.896523,2017_820
355,604,33885,927425,627,508694,0.913483,2017_820
349,598,32738,916080,542,438465,0.956491,2017_820
349,585,33321,895105,507,411324,0.980043,2017_820
354,605,33606,926065,563,456775,0.900683,2017_820
365,593,34318,907489,551,447198,0.960587,2017_820
365,610,35161,935265,602,489059,0.927808,2017_820
359,609,34333,932257,591,477817,0.907339,2017_820
371,605,35829,926065,637,515543,0.910411,2017_820
330,592,31221,905338,549,443958,1.2176,2017_820
370,604,35593,924517,587,475664,0.934476,2017_820
243,365,24239,554977,303,243551,1.246795,2018_265
236,368,23397,559621,335,268741,0.645707,2018_265
239,364,23745,554889,299,241144,0.646731,2018_265
252,354,25205,539403,299,239741,0.679947,2018_265
236,366,23170,556525,309,248763,0.663627,2018_265
229,369,22849,561169,356,288251,0.668235,2018_265
234,353,23197,536401,347,278980,0.665611,2018_265
231,361,22793,550239,311,248648,0.628299,2018_265
231,370,22745,564171,337,270270,0.635979,2018_265
236,366,23080,556525,335,270113,0.623628,2018_265
241,366,23961,557985,321,257757,0.647243,2018_265
274,362,27601,551787,397,320158,0.659019,2018_265
238,363,23613,551881,367,295090,0.622603,2018_265
205,367,19909,559527,351,281104,0.603723,2018_265
238,364,23132,554883,379,306658,0.655435,2018_265
238,358,23637,545595,341,274785,0.638987,2018_265
221,346,21685,525984,277,221439,0.892992,2018_265
240,364,23797,553010,298,239645,0.639563,2018_265
239,366,23697,556525,325,262103,0.621067,2018_265
245,365,24325,554977,373,300500,0.640075,2018_265
53,92,6041,130173,89,65811,0.312843,2013_111
49,91,5689,131533,83,63428,0.281164,2013_111
50,91,5765,131533,77,57437,0.290316,2013_111
48,91,5589,130079,79,57835,0.301068,2013_111
49,93,5701,133175,79,59665,0.284172,2013_111
51,91,5865,130079,87,65556,0.294987,2013_111
50,92,5789,133081,85,65064,0.285708,2013_111
49,74,5677,103670,63,45912,0.296459,2013_111
43,79,5161,111287,68,49363,0.270412,2013_111
53,93,6065,134629,89,67277,0.293899,2013_111
49,86,5677,123793,73,54165,0.295436,2013_111
50,83,5777,119149,79,57908,0.299596,2013_111
51,90,5803,129985,89,67442,0.293899,2013_111
50,83,5765,119149,79,59073,0.312331,2013_111
49,94,5713,133578,71,52468,0.292363,2013_111
52,92,5965,130246,83,61986,0.287307,2013_111
49,91,5689,130172,65,48181,0.284171,2013_111
51,95,5901,134890,79,58714,0.2939,2013_111
52,93,5979,130647,91,67433,11.552523,2013_111
51,90,5865,129985,75,55813,0.289803,2013_111
68,117,7421,171620,115,88557,0.366155,2011_528
70,125,7573,182550,119,91446,0.329739,2011_528
69,122,7485,177906,103,77330,0.340491,2011_528
66,122,7197,179360,107,80663,0.322123,2011_528
66,118,7185,171714,95,71833,0.328715,2011_528
67,124,7285,181002,119,91477,0.350219,2011_528
63,114,6909,166982,105,81339,0.32622,2011_528
67,122,7285,179360,101,76838,0.344075,2011_528
66,124,7275,180522,109,82831,0.695819,2011_528
65,121,7097,177812,109,82299,0.327755,2011_528
68,125,7385,182550,117,88855,0.332299,2011_528
66,113,7185,165434,105,80268,0.336395,2011_528
64,120,7009,176264,95,70847,0.318027,2011_528
79,137,10315,188762,131,93643,1.112139,2011_528
69,118,7485,173168,105,79051,0.354315,2011_528
81,135,11806,182645,117,80445,1.124427,2011_528
66,122,6680,179360,121,93186,0.331787,2011_528
67,122,7285,179360,107,81734,0.371211,2011_528
68,127,7398,181672,109,80748,0.72814,2011_528
65,118,7133,173174,103,77409,0.330763,2011_528
151,226,15409,337316,209,162639,0.473675,2017_719
146,223,14909,334126,201,159156,0.460299,2017_719
147,224,15057,335674,201,157714,0.479755,2017_719
156,225,16137,337222,255,203748,0.456779,2017_719
141,214,14501,320194,221,174178,0.449035,2017_719
147,225,15013,337222,220,175476,0.461888,2017_719
148,216,15173,324744,205,162238,0.45774,2017_719
140,224,14321,337128,206,162691,0.443979,2017_719
159,203,16497,304620,218,172731,0.519179,2017_719
156,216,16113,324744,221,175470,0.489035,2017_719
130,215,13333,323196,229,180799,0.450059,2017_719
153,224,17707,334220,225,176182,1.353355,2017_719
142,211,14689,315550,231,183936,0.503819,2017_719
143,208,14621,310906,209,165413,0.470603,2017_719
141,227,14349,339033,211,165983,0.995915,2017_719
139,221,14209,332484,249,197183,0.451659,2017_719
149,223,15257,334126,241,191709,0.497675,2017_719
131,225,13433,337222,181,141174,0.472139,2017_719
138,224,13890,337128,227,179175,0.449035,2017_719
140,223,14377,332672,197,155872,0.468555,2017_719
273,441,26677,671035,401,321768,0.723979,2015_882
290,404,28809,616661,423,341701,0.756299,2015_882
282,431,27781,658463,375,301498,0.807499,2015_882
272,439,26589,669387,385,310052,0.722507,2015_882
321,447,32053,681765,423,341152,0.749067,2015_882
240,428,22941,653819,355,285008,0.726091,2015_882
258,424,24953,645606,392,315178,0.763979,2015_882
289,436,28427,666197,397,319649,0.727115,2015_882
278,441,27189,671338,459,369647,0.771083,2015_882
273,409,26937,622947,387,311692,0.717899,2015_882
305,437,30377,666291,447,360855,0.765004,2015_882
265,436,25781,666203,423,341661,1.385612,2015_882
277,437,27065,667745,447,361113,0.718859,2015_882
279,423,27525,644619,443,357912,0.756811,2015_882
271,425,26573,647808,393,316120,0.785995,2015_882
278,435,27253,664649,395,318357,0.766027,2015_882
273,433,26729,660099,425,342764,0.750603,2015_882
272,429,26613,655361,447,361089,0.72302,2015_882
308,439,30645,669387,415,334017,0.798283,2015_882
278,435,27181,664865,441,355108,0.761931,2015_882
126,195,13121,291189,207,164268,0.435723,2016_003
128,191,13277,286451,195,153382,0.423499,2016_003
124,190,12847,284903,207,164544,0.485899,2016_003
114,189,11925,284500,191,152168,0.431691,2016_003
120,186,12605,280159,188,152036,0.433675,2016_003
106,193,10771,287046,169,131830,0.448011,2016_003
124,181,12901,269517,169,133041,0.447563,2016_003
124,182,12949,272519,169,133137,0.459787,2016_003
127,192,13209,287761,199,156400,0.548939,2016_003
128,195,13381,292649,207,163883,0.431627,2016_003
119,190,12303,283449,191,152107,0.430155,2016_003
127,193,12680,288093,165,129322,0.43982,2016_003
102,189,10353,283355,161,125743,0.430665,2016_003
118,190,11772,287665,211,169032,0.440844,2016_003
121,172,12601,258420,175,137997,0.433164,2016_003
133,194,13849,289641,187,148875,0.4619,2016_003
128,183,13022,273660,184,145543,1.103435,2016_003
126,190,13073,282304,199,155659,0.436812,2016_003
136,189,15661,283355,191,151476,1.282124,2016_003
129,197,13337,295430,187,147716,0.432204,2016_003
107,172,11221,256372,165,129314,0.395276,2013_084
116,164,12173,244297,177,139299,0.407563,2013_084
107,174,11189,258323,193,151292,0.393292,2013_084
109,175,10878,261325,155,119505,0.399884,2013_084
106,173,11077,256775,159,123251,0.385099,2013_084
91,170,9409,252131,143,112435,0.387083,2013_084
100,172,10437,256681,173,134800,0.402444,2013_084
104,172,10973,256681,128,100053,0.399947,2013_084
112,174,11809,259777,179,139888,0.416267,2013_084
103,171,10801,253679,176,140435,0.394315,2013_084
109,174,11463,256214,187,145737,0.387595,2013_084
112,171,11498,257948,189,148999,0.405579,2013_084
99,170,10353,252131,157,122996,0.374795,2013_084
104,153,10829,227275,143,111181,0.387595,2013_084
98,167,10241,248941,143,111569,0.399435,2013_084
125,180,14333,258270,191,143426,1.066571,2013_084
102,173,10186,258229,172,134233,0.39022,2013_084
107,169,11173,250583,173,135818,0.393227,2013_084
98,177,10325,261586,127,98384,0.399884,2013_084
106,174,11041,258323,191,149535,0.393803,2013_084
142,220,14541,330394,227,180715,0.456203,2013_250
140,220,14361,331848,177,139425,0.450636,2013_250
147,221,14866,333402,225,178972,0.47566,2013_250
149,221,16194,327679,228,181335,0.472139,2013_250
133,217,13585,327204,215,170681,0.450059,2013_250
147,217,15217,324465,239,191137,0.463435,2013_250
147,220,15097,331848,207,165292,0.472587,2013_250
136,215,13957,324114,209,165306,0.462859,2013_250
143,214,14769,319745,205,163084,0.482891,2013_250
145,213,14686,321012,183,145612,0.469515,2013_250
139,210,14345,314914,211,166962,0.444491,2013_250
143,219,14645,330300,223,176791,0.495115,2013_250
141,210,14529,316368,207,164197,0.477259,2013_250
156,221,16097,331942,259,208099,0.481803,2013_250
147,214,15221,322560,243,193407,0.468043,2013_250
138,214,14129,319652,205,161838,0.449035,2013_250
127,205,13053,308628,209,166286,0.447563,2013_250
135,219,13785,329155,175,136895,0.482826,2013_250
112,184,11593,275208,186,147508,0.424011,2013_250
140,217,13918,325750,187,147205,0.483851,2013_250
165,248,16689,374280,215,171655,0.518219,2017_290
191,267,18986,402159,298,237827,1.270848,2017_290
177,243,17925,366461,199,157477,0.566859,2017_290
190,265,19257,399232,267,214468,0.520716,2017_290
181,250,18965,378751,257,205661,0.520779,2017_290
181,261,18449,395779,243,193813,0.510987,2017_290
179,259,18125,391229,241,192068,0.505931,2017_290
162,258,18185,392496,233,186403,1.334348,2017_290
157,260,15733,392777,227,180273,0.489035,2017_290
183,256,18745,385283,243,193542,0.529419,2017_290
198,253,20237,384855,275,220265,0.525387,2017_290
177,262,17722,395873,259,206869,0.522315,2017_290
205,252,21133,380393,233,185676,0.565259,2017_290
188,257,19193,388133,237,189947,0.537675,2017_290
202,263,20717,398875,301,241694,0.532491,2017_290
197,248,20277,375655,261,208849,0.564299,2017_290
193,262,19653,394498,268,213582,0.835648,2017_290
183,261,18581,397140,303,243177,0.518219,2017_290
198,261,19932,394325,305,244965,0.509963,2017_290
186,260,18949,395691,293,236068,0.521291,2017_290
154,217,15817,328739,215,170526,0.481291,2011_622
160,239,16357,358984,269,214819,0.572491,2011_622
140,226,14381,339000,231,183864,0.484875,2011_622
165,230,16937,347797,245,195561,0.481867,2011_622
170,236,17481,357079,241,193225,0.483851,2011_622
166,231,17157,349345,227,180788,0.486987,2011_622
154,229,15685,346243,203,160834,0.469003,2011_622
162,236,16485,355625,257,203823,0.471627,2011_622
165,227,17025,344199,263,211431,0.493067,2011_622
170,226,17521,342907,251,201523,0.531531,2011_622
