Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
221,293,22497,441860,345,276871,0.570897,2013_046
221,284,22721,431672,333,268333,0.573521,2013_046
226,305,29248,452578,345,271605,1.384529,2013_046
221,288,22537,435265,345,277800,0.571985,2013_046
150,288,14577,437870,265,212231,0.524369,2013_046
209,295,21133,446101,347,279288,0.545297,2013_046
208,292,21021,442911,313,251469,0.577105,2013_046
214,293,21613,441720,307,242831,0.937553,2013_046
38,69,4709,88820,56,38041,0.483328,2011_702
37,64,4622,86833,65,46005,0.375889,2011_702
36,63,4533,86733,65,47452,0.271889,2011_702
36,63,4545,86733,59,41473,0.265745,2011_702
36,64,4533,88281,55,39368,0.277585,2011_702
36,62,4533,85185,57,41004,0.253457,2011_702
36,64,4533,89735,63,44818,0.274449,2011_702
37,63,4633,86733,61,43109,0.259088,2011_702
36,63,4533,88187,65,46454,0.25864,2011_702
36,63,4545,86733,61,44288,0.253457,2011_702
30,63,4017,88193,41,27916,0.251921,2011_702
36,61,4533,85091,49,35604,0.265745,2011_702
36,64,4533,88281,59,42544,0.276561,2011_702
35,62,4445,85185,57,41004,0.264209,2011_702
35,64,4445,88281,63,44745,0.260113,2011_702
34,60,4357,82089,49,34364,0.256593,2011_702
37,65,4633,89829,61,45359,0.266257,2011_702
36,57,4545,80280,59,42629,0.298001,2011_702
35,66,4469,92831,63,45997,0.257041,2011_702
36,61,4533,85091,57,41097,0.261713,2011_702
212,307,21369,462726,297,235418,0.571921,2016_565
214,312,21525,470472,333,264888,0.570961,2016_565
205,307,20961,464174,309,246829,0.576529,2016_565
211,301,21253,456352,343,276971,0.563793,2016_565
198,302,19805,456440,321,257347,0.560209,2016_565
226,307,22957,464180,335,269568,0.554001,2016_565
214,302,21545,457894,345,277629,0.552017,2016_565
214,303,21585,459442,313,249973,0.565777,2016_565
198,299,19883,453250,285,227058,0.542289,2016_565
211,306,21277,462632,310,248267,1.447488,2016_565
219,307,22285,464180,293,236159,0.644689,2016_565
239,303,24373,459442,309,248084,0.598609,2016_565
215,304,21661,460990,311,250828,0.562193,2016_565
214,303,21553,457988,299,238428,0.569937,2016_565
214,301,21553,456346,331,264629,0.559121,2016_565
238,306,24425,462632,365,294500,0.580177,2016_565
217,309,21893,467445,323,259387,0.547857,2016_565
213,300,21473,453344,329,264454,0.578641,2016_565
213,301,21485,456352,347,279095,0.547409,2016_565
212,306,21329,462654,295,237780,0.555537,2016_565
175,257,17749,387915,255,204558,0.491601,2011_267
181,256,18425,387821,269,214984,0.503313,2011_267
183,257,18645,389369,277,221913,0.502865,2011_267
184,255,18861,384819,259,206992,0.550929,2011_267
188,260,19225,392559,297,239082,0.531025,2011_267
196,259,20121,391011,295,236523,0.519185,2011_267
186,257,18945,387915,289,231359,0.498257,2011_267
139,255,13741,386273,213,168460,0.478224,2011_267
175,246,17861,370887,271,216820,0.492625,2011_267
179,254,18173,383271,289,232715,0.500241,2011_267
173,244,17713,369245,281,225205,0.49672,2011_267
177,256,17957,387821,257,205124,0.495633,2011_267
160,242,16225,364695,219,173559,0.492625,2011_267
179,252,17686,381629,281,225484,0.506385,2011_267
132,246,13049,371056,191,149448,0.494673,2011_267
195,255,20017,386273,317,254648,0.503825,2011_267
188,244,19337,367791,271,215286,0.521809,2011_267
194,252,19853,380175,281,223591,0.567825,2011_267
192,250,19769,378533,295,237643,0.531024,2011_267
193,256,21775,386367,293,234853,1.308753,2011_267
130,196,13425,292459,221,175588,0.421456,2011_111
101,196,10265,292459,165,129348,0.396817,2011_111
128,195,13249,290911,191,150802,0.435793,2011_111
144,196,14969,293913,211,166332,0.48488,2011_111
128,193,13229,290594,202,160885,0.419408,2011_111
125,190,12877,283171,193,151319,0.412689,2011_111
120,192,12285,287721,167,129924,0.41736,2011_111
134,193,13865,289269,201,158072,0.474641,2011_111
133,192,13733,289102,199,156400,0.451088,2011_111
127,193,13093,290717,179,142561,0.443472,2011_111
130,194,13417,290817,197,154680,0.421905,2011_111
137,194,14173,290817,197,154748,0.460369,2011_111
128,194,13217,292142,195,154393,0.41576,2011_111
132,197,13617,295461,177,139549,0.414288,2011_111
135,194,13989,289363,197,154679,0.462352,2011_111
122,187,12625,278836,181,143940,0.454224,2011_111
137,196,14557,293913,193,151728,0.435728,2011_111
130,194,13429,290817,177,138176,0.423441,2011_111
132,200,13661,298651,207,164196,0.421456,2011_111
131,197,13537,294007,211,167214,0.423952,2011_111
242,357,23977,540545,381,306645,0.621136,2014_073
266,360,26909,548103,393,317349,0.669776,2014_073
188,355,17945,537522,283,224453,0.606225,2014_073
222,364,21717,552835,337,269667,0.64776,2014_073
255,367,25721,556025,351,281162,0.723024,2014_073
187,361,17869,549645,257,205318,0.582161,2014_073
241,363,23933,552741,343,276924,0.638033,2014_073
256,364,25625,554289,337,270124,0.62056,2014_073
210,367,20443,557479,315,253498,1.472593,2014_073
210,363,20433,552741,327,262345,0.598609,2014_073
256,355,25621,537618,363,290206,1.043536,2014_073
243,361,24113,549645,409,329020,0.626256,2014_073
207,357,20073,543453,319,256788,0.598608,2014_073
239,359,23689,546549,377,303809,0.626704,2014_073
243,358,24077,543547,353,283968,0.612945,2014_073
234,359,23189,545095,377,303720,0.662609,2014_073
247,363,24513,552741,269,215139,0.675345,2014_073
266,362,26801,551193,345,276470,0.762449,2014_073
246,360,24570,542657,379,302976,11.893009,2014_073
241,361,23889,548191,371,298908,0.684113,2014_073
272,416,26657,635159,411,330922,0.684561,2017_301
296,422,29329,642993,451,365104,0.753744,2017_301
254,423,26189,645995,343,274949,1.514129,2017_301
273,421,26741,642899,429,346393,0.696337,2017_301
268,422,26173,644447,399,321030,0.684625,2017_301
289,418,28621,638255,409,331196,0.815185,2017_301
270,418,26413,635347,443,355125,0.703569,2017_301
252,421,24449,642899,417,335670,0.703505,2017_301
269,412,26409,627513,381,307955,0.699985,2017_301
255,419,24753,638349,389,312256,0.684625,2017_301
259,420,25209,641351,419,337382,0.680465,2017_301
276,416,27089,635159,371,299225,0.709201,2017_301
292,416,29077,633705,435,350973,0.701521,2017_301
295,419,29249,639803,459,370590,0.717393,2017_301
269,423,26381,644541,477,385077,0.699409,2017_301
268,421,26241,642899,457,368658,0.686161,2017_301
234,416,22413,633705,359,288352,0.687185,2017_301
279,417,27473,635253,445,358781,0.751121,2017_301
273,423,26781,644541,409,329836,0.750161,2017_301
237,422,22733,641708,369,295343,0.669265,2017_301
388,650,36905,995883,561,454200,0.967761,2013_408
383,648,36445,992179,619,500246,0.968273,2013_408
403,647,38721,991239,671,544063,0.968273,2013_408
407,641,39309,981951,647,526243,1.016401,2013_408
351,652,32865,998979,523,423050,0.936017,2013_408
372,644,35429,986595,547,442027,0.931921,2013_408
384,654,36561,1003529,573,464611,0.961105,2013_408
383,650,36433,995883,593,481457,0.947281,2013_408
381,646,36261,991145,643,521919,0.940113,2013_408
394,648,37825,993633,556,450382,1.151057,2013_408
389,645,37213,989597,561,454449,0.994897,2013_408
379,648,36045,992787,649,526276,0.958545,2013_408
396,646,37977,989691,571,461931,0.961617,2013_408
379,640,36085,981857,573,463384,0.959057,2013_408
349,655,32661,1001645,547,441982,0.962641,2013_408
383,650,36453,994429,591,476685,0.946769,2013_408
378,647,35953,991239,623,504992,0.953425,2013_408
387,646,36973,989691,561,454650,1.046097,2013_408
379,649,36057,995789,571,463608,0.94984,2013_408
381,647,36293,991239,569,459697,0.963601,2013_408
223,315,22557,480575,315,256197,0.508433,2017_310
218,325,21881,494613,345,277601,0.600657,2017_310
181,323,17721,491511,291,232785,0.573969,2017_310
219,323,21965,490380,349,282011,0.596561,2017_310
163,320,15733,486867,245,194550,0.564817,2017_310
217,317,21793,480769,307,246340,0.573969,2017_310
209,321,20789,486638,317,254105,0.565329,2017_310
235,317,23757,482223,365,293978,0.589329,2017_310
177,319,17349,483865,273,217968,0.557137,2017_310
207,310,20645,471387,317,255604,0.595473,2017_310
196,311,19425,472941,319,257047,0.558673,2017_310
226,325,22677,490414,323,258275,1.268881,2017_310
209,321,20821,486961,313,250793,0.569873,2017_310
181,323,17709,490057,309,248471,0.623185,2017_310
219,323,21921,491511,325,261213,0.610321,2017_310
222,324,22261,493059,355,285905,0.570449,2017_310
227,320,22865,485413,351,283480,0.603729,2017_310
212,324,21157,491605,307,245881,0.587281,2017_310
220,325,22057,494607,363,293528,0.587345,2017_310
185,324,18173,491605,281,224632,0.562193,2017_310
203,280,20661,424460,297,238365,0.559697,2011_575
164,284,16265,430658,281,223889,0.542801,2011_575
217,284,22237,430652,323,260198,0.562193,2011_575
198,280,20093,423006,293,235261,0.521809,2011_575
207,280,21069,424460,319,256557,0.578065,2011_575
203,280,20589,423006,309,246844,0.549457,2011_575
204,277,20801,421197,308,248426,0.603665,2011_575
189,279,19261,421458,246,197040,0.561233,2011_575
198,269,20129,404693,269,214172,0.570897,2011_575
200,280,20337,423012,273,218689,0.543761,2011_575
197,280,19985,424466,265,211784,0.548945,2011_575
204,281,20685,424554,271,216442,0.530449,2011_575
187,280,18881,425841,254,203754,0.570961,2011_575
200,279,20317,422102,281,225482,0.524817,2011_575
208,279,21289,421458,305,244122,0.530001,2011_575
162,275,16089,416720,234,186083,0.496657,2011_575
198,277,20101,420961,257,205636,0.546385,2011_575
162,282,16217,427556,233,185337,0.527377,2011_575
196,274,19901,415172,275,220402,0.560721,2011_575
196,278,19901,419910,237,189935,0.548433,2011_575
52,87,5965,128138,71,54531,0.332817,2012_338
52,94,5941,136159,79,59073,0.285201,2012_338
51,94,5865,136165,87,66627,0.287249,2012_338
53,96,6029,136347,76,55798,0.545856,2012_338
54,98,6141,140897,79,60168,0.289297,2012_338
53,95,6041,137707,87,65629,0.287249,2012_338
54,95,6117,136253,95,70695,1.151633,2012_338
52,94,5941,136159,73,54165,0.297489,2012_338
50,95,5765,136524,74,54418,0.310801,2012_338
50,92,5765,133069,81,60636,0.304209,2012_338
51,94,5853,134705,86,62892,0.303121,2012_338
52,93,5953,135978,85,62816,0.289297,2012_338
53,94,6041,134705,75,54557,0.294929,2012_338
64,94,9303,134705,71,52678,1.176657,2012_338
52,93,6180,134611,79,59073,0.658961,2012_338
52,97,5965,139349,85,65077,0.308305,2012_338
55,97,6217,137895,85,63908,1.166417,2012_338
51,92,5853,133063,79,58643,0.295953,2012_338
56,94,6399,136159,87,65536,1.065553,2012_338
52,95,5953,136253,91,67633,0.300049,2012_338
297,463,29057,707354,469,379048,0.798801,2018_983
299,453,29273,694689,437,353667,0.813649,2018_983
275,458,26062,699620,421,340109,0.767505,2018_983
290,466,27664,711998,439,355608,0.766033,2018_983
295,468,28653,713646,445,360384,0.751697,2018_983
297,472,28889,720001,471,378248,1.270929,2018_983
293,464,28441,707448,443,357688,0.769553,2018_983
305,464,29873,707448,419,338016,0.866385,2018_983
283,466,27561,710544,431,346504,0.746577,2018_983
293,470,28489,716736,403,324775,0.750673,2018_983
292,467,28333,714691,453,367048,0.777297,2018_983
308,467,29938,712098,505,407585,0.757265,2018_983
257,465,24461,707851,383,305464,0.729681,2018_983
290,459,28201,699708,467,377388,0.746577,2018_983
294,468,28573,715094,429,344781,0.736337,2018_983
293,479,28461,732122,441,354853,0.750609,2018_983
294,476,28585,726024,445,359179,0.762961,2018_983
295,480,28685,731071,495,398047,0.799825,2018_983
297,477,28941,727572,511,413459,0.754257,2018_983
286,483,27577,736860,443,358531,0.868433,2018_983
222,339,21660,510661,315,252394,0.699921,2016_440
208,334,20933,507149,345,276390,0.589905,2016_440
207,336,20477,510070,307,245240,0.582161,2016_440
215,334,21393,508428,347,279702,0.599121,2016_440
235,335,23629,509976,365,294245,0.620625,2016_440
218,330,21785,502163,345,277536,0.585233,2016_440
223,336,22265,511524,357,287469,0.593489,2016_440
212,331,21041,502330,309,248509,0.615441,2016_440
226,338,22625,514620,331,265755,0.615953,2016_440
227,328,22649,499140,319,256269,0.595025,2016_440
193,335,18849,508522,323,258900,0.572945,2016_440
230,338,22965,511712,303,242051,0.603218,2016_440
231,333,23097,506880,307,245979,0.694866,2016_440
227,333,22661,505426,297,238729,0.627729,2016_440
216,332,21405,503878,329,265219,0.588369,2016_440
219,332,21701,505332,317,253963,0.599058,2016_440
225,333,22425,505426,355,286377,0.587858,2016_440
224,320,22373,486756,331,266169,0.607313,2016_440
229,330,22857,502236,299,240860,0.593938,2016_440
225,328,22469,499140,343,275937,0.599634,2016_440
443,756,41665,1159351,641,519653,1.09576,2015_429
428,752,39961,1154607,591,478357,1.121873,2015_429
451,755,42653,1157797,653,526993,1.11061,2015_429
449,760,42265,1165537,669,542592,1.116754,2015_429
451,747,42645,1146867,623,503614,1.312402,2015_429
446,751,41981,1151605,673,544293,1.103442,2015_429
455,765,42985,1173277,722,586354,1.151569,2015_429
445,755,41869,1157797,679,549357,1.092177,2015_429
448,761,42189,1168539,717,580666,1.101394,2015_429
437,768,40941,1179375,633,512809,1.072209,2015_429
452,774,42617,1188663,707,573881,1.103441,2015_429
449,772,42301,1184113,689,558844,1.122897,2015_429
454,777,42777,1193307,669,542773,1.093778,2015_429
442,765,41489,1171992,683,550994,1.243793,2015_429
484,763,46377,1170181,780,636059,1.161297,2015_429
459,770,43461,1182477,689,557696,1.271889,2015_429
469,770,44673,1181017,741,603055,1.071697,2015_429
440,767,41321,1177827,709,573874,1.063505,2015_429
440,769,41389,1178015,678,550696,1.114706,2015_429
453,774,42849,1188663,721,585041,1.126481,2015_429
278,433,27157,660038,405,325872,0.711761,2014_321
278,434,27201,663349,433,350676,0.709201,2014_321
242,426,23213,649511,395,318678,0.683089,2014_321
277,434,27093,661895,429,345947,0.70453,2014_321
257,435,24793,663443,419,338116,0.70101,2014_321
237,423,22689,646321,345,277707,0.684114,2014_321
248,428,23921,652607,391,314431,0.734226,2014_321
290,435,28777,664897,437,354404,0.774226,2014_321
275,425,26833,647963,403,324430,0.699473,2014_321
222,432,20937,660253,293,234149,0.684114,2014_321
296,430,29365,657157,429,346593,0.728593,2014_321
291,434,28741,661895,439,355819,0.72149,2014_321
278,434,27177,661895,451,365018,0.699473,2014_321
266,435,25853,664897,377,303376,0.685138,2014_321
310,426,30881,650965,485,392528,0.741905,2014_321
278,433,27189,660347,445,359392,0.70869,2014_321
276,426,27249,648057,422,339456,1.009728,2014_321
270,424,26393,646415,393,316716,0.715794,2014_321
297,431,29262,657257,471,379577,0.709201,2014_321
269,431,26281,655797,391,315726,0.805458,2014_321
103,154,12939,228442,145,113378,1.233489,2010_548
84,149,8781,220702,107,81353,0.354385,2010_548
85,153,8941,226894,123,94750,0.350737,2010_548
89,155,9353,231444,127,98155,0.353298,2010_548
81,153,8505,228022,133,104002,0.358482,2010_548
94,157,9889,231941,144,112668,0.38197,2010_548
92,154,9709,227157,155,120035,1.094801,2010_548
77,149,8153,222156,137,106517,0.362001,2010_548
85,156,8893,232992,129,100754,0.393233,2010_548
83,153,8741,228354,131,102420,0.34517,2010_548
89,154,9353,229896,155,121059,0.352785,2010_548
85,155,8929,231444,139,109284,0.342034,2010_548
89,148,9377,220608,125,96797,0.350801,2010_548
103,150,10945,223704,149,117414,0.408593,2010_548
91,153,9565,226894,133,102966,0.359441,2010_548
82,155,8593,229990,135,104494,0.369746,2010_548
87,155,9201,231444,141,109631,0.354832,2010_548
85,153,8917,226894,153,119266,0.357457,2010_548
86,152,9077,226800,141,110678,0.372241,2010_548
90,153,9485,226894,152,120309,0.354304,2010_548
191,263,19494,397967,295,236637,0.5172,2018_1020
154,267,15318,404159,237,188565,0.48488,2018_1020
189,268,19146,402799,287,227495,0.501841,2018_1020
203,259,20870,391775,305,245177,0.545296,2018_1020
190,270,19346,408803,289,230818,0.513104,2018_1020
171,269,17194,407255,267,213409,0.534033,2018_1020
159,268,15850,405707,241,190914,0.520273,2018_1020
190,268,19374,405707,283,226981,0.5812,2018_1020
184,269,18666,407255,247,197061,0.523281,2018_1020
193,269,19712,405801,269,214281,0.527952,2018_1020
192,266,19282,401157,305,243841,0.512016,2018_1020
191,269,19494,404656,301,240544,0.586832,2018_1020
188,263,19078,397967,259,207133,0.519697,2018_1020
198,265,20246,399609,289,230853,0.513616,2018_1020
180,263,18246,399421,277,220923,0.520721,2018_1020
190,255,19446,384129,309,247173,0.561232,2018_1020
164,267,16374,404159,245,194460,0.540689,2018_1020
194,272,19702,411899,245,196580,0.562256,2018_1020
149,271,14694,408897,231,184563,0.48904,2018_1020
191,264,19394,398061,272,216004,0.588352,2018_1020
94,146,9985,216450,127,99612,0.406032,2015_139
86,150,9053,222642,109,83380,0.368208,2015_139
83,152,8729,224284,109,83552,0.361488,2015_139
91,150,9625,222642,127,98176,0.36872,2015_139
83,151,8773,221493,131,100054,11.631824,2015_139
91,150,11119,222642,143,110156,1.207953,2015_139
85,145,8965,213448,121,93489,0.373777,2015_139
79,147,8329,216544,125,95252,0.368657,2015_139
86,149,9053,219640,117,89827,0.347216,2015_139
99,150,10521,221188,153,120879,0.389649,2015_139
86,152,9073,223139,151,115491,0.403024,2015_139
82,144,8653,213360,131,100299,0.347664,2015_139
94,148,9973,218092,125,96467,0.415761,2015_139
85,150,8977,221188,143,111167,0.351824,2015_139
93,164,9717,242860,95,71819,0.385552,2015_139
80,150,8417,219827,125,96117,0.353296,2015_139
91,148,9613,218092,159,123244,0.356433,2015_139
81,149,8529,219640,125,97711,0.367121,2015_139
88,150,9265,221122,156,122465,0.50848,2015_139
83,146,8753,214996,135,103480,0.343569,2015_139
65,115,7109,168179,107,81711,0.324112,2011_498
66,119,7197,175825,105,80353,0.32008,2011_498
65,119,7097,174371,103,79498,0.327184,2011_498
64,116,7009,169727,89,66975,0.316944,2011_498
62,111,6821,163441,99,75433,0.337488,2011_498
63,116,6909,171187,109,83402,0.318992,2011_498
66,121,7197,177467,103,78656,0.310288,2011_498
64,117,6997,171275,101,76779,0.307729,2011_498
64,117,6997,171275,93,71523,0.30984,2011_498
64,117,6997,171275,91,69887,0.30568,2011_498
62,111,6809,161987,95,70695,0.31336,2011_498
64,118,6997,174277,101,76852,0.343632,2011_498
64,119,6997,174371,107,82758,0.312848,2011_498
65,118,7097,172823,89,67180,0.301585,2011_498
64,116,6997,169727,109,84611,0.314961,2011_498
65,119,7085,174371,93,70215,0.322065,2011_498
66,120,7217,174634,87,64291,0.924753,2011_498
63,118,6909,172823,97,74795,0.319569,2011_498
64,117,7009,174183,91,70138,0.342545,2011_498
63,113,6398,166537,99,74922,0.350737,2011_498
132,199,13605,296062,224,175073,0.432721,2014_183
131,201,13625,300341,220,174497,0.416785,2014_183
126,199,12977,295791,183,142911,0.420433,2014_183
132,205,13581,306533,227,180568,0.429073,2014_183
107,202,10817,301889,159,124438,0.412241,2014_183
134,196,13805,294055,175,138009,0.443921,2014_183
140,209,14633,314179,229,181286,0.483345,2014_183
134,200,13905,298793,197,156068,0.443409,2014_183
120,200,12425,298793,177,138317,0.430609,2014_183
130,205,13621,307987,197,154990,0.448593,2014_183
137,200,14221,298793,206,162981,0.440337,2014_183
129,194,13385,288057,203,160748,0.446033,2014_183
141,193,14617,289411,201,159293,0.505873,2014_183
108,200,10893,298793,143,110169,0.414289,2014_183
143,213,17837,309597,205,156293,0.991825,2014_183
127,207,13066,308181,179,138482,0.567889,2014_183
131,206,13529,306627,197,155932,0.429585,2014_183
117,193,12093,289411,161,126389,0.418321,2014_183
138,200,14297,297345,205,161465,0.424017,2014_183
141,204,14633,304985,197,154464,0.434705,2014_183
195,305,19509,462311,267,212076,0.555601,2012_337
242,296,24721,448306,343,276114,0.585745,2012_337
216,314,21789,474134,292,233638,0.627281,2012_337
207,307,20929,466788,265,212940,0.580177,2012_337
229,320,23081,486912,292,234511,0.615441,2012_337
226,310,22869,469978,338,272104,1.229888,2012_337
225,304,22817,462051,355,287023,0.601105,2012_337
205,294,20593,446664,259,208068,0.570961,2012_337
202,301,20193,456046,269,216075,0.573521,2012_337
212,306,21293,465240,329,264533,0.561169,2012_337
168,301,16437,456046,292,233902,0.531025,2012_337
209,305,21005,463692,299,239431,0.564241,2012_337
234,315,23773,476433,335,270450,0.572497,2012_337
189,311,18725,471965,292,233224,1.369152,2012_337
215,307,21673,466788,341,275182,0.571473,2012_337
212,309,21325,469884,313,251107,0.561745,2012_337
212,296,21269,446852,324,259260,1.395264,2012_337
200,311,19947,471526,301,241481,0.558673,2012_337
223,298,22593,451402,303,243164,0.606737,2012_337
209,296,20953,448306,295,237475,0.591953,2012_337
256,366,25277,557693,379,305441,0.668241,2010_541
241,381,23665,579459,329,263443,0.658961,2010_541
256,387,25333,588747,345,277770,0.663633,2010_541
253,375,24969,572330,399,322980,0.650833,2010_541
250,363,24613,550141,373,300368,0.649745,2010_541
252,354,25093,537663,319,256664,0.645201,2010_541
249,371,24609,565433,401,323509,0.667217,2010_541
284,364,28653,554597,413,334868,0.651793,2010_541
248,356,24857,542213,296,238467,0.694352,2010_541
263,368,26169,560209,391,315401,0.658513,2010_541
252,370,24881,563885,349,281852,0.655889,2010_541
264,363,27065,551595,329,265867,0.776784,2010_541
191,357,18209,543761,273,218143,0.642641,2010_541
243,362,24085,551501,337,270244,0.652817,2010_541
244,364,23989,554597,263,209276,0.666705,2010_541
258,374,25949,568716,345,278325,0.670801,2010_541
258,374,25705,570077,355,286235,0.690192,2010_541
256,379,25465,574204,380,304933,1.013824,2010_541
247,369,24335,560883,359,289129,0.661585,2010_541
268,376,26617,573173,341,275336,0.689681,2010_541
242,351,24141,532686,351,282488,0.645137,2011_149
235,362,23281,548260,359,289891,0.630353,2011_149
273,356,29119,540426,411,332071,1.537617,2011_149
235,358,23130,544976,331,265997,0.652368,2011_149
220,329,21677,498630,287,228296,1.388177,2011_149
239,360,23785,548072,393,318016,0.647696,2011_149
244,359,24389,543785,357,286110,1.459793,2011_149
240,352,24081,534234,329,263346,0.639569,2011_149
215,350,21209,532592,248,198594,0.63488,2011_149
231,358,22394,543522,323,259860,0.619089,2011_149
229,358,22663,544667,359,288933,0.633937,2011_149
214,356,21319,541880,284,229356,0.618496,2011_149
218,348,21505,529496,287,228715,0.617553,2011_149
210,355,20566,541693,279,225851,0.626257,2011_149
220,346,21717,524946,278,222824,0.608256,2011_149
229,360,22813,548072,329,265488,0.634449,2011_149
215,339,21361,516602,262,209897,0.679441,2011_149
221,335,22097,509279,277,222635,0.672337,2011_149
216,359,21177,543616,313,248340,0.612433,2011_149
218,354,21529,537330,308,246614,0.620032,2011_149
51,93,5853,135211,81,61197,0.300113,2010_061
51,88,5853,127471,81,61350,0.280081,2010_061
47,92,5513,133663,77,57449,0.281105,2010_061
44,93,5237,135211,67,49257,0.283729,2010_061
50,92,5789,133663,73,54189,0.278033,2010_061
47,91,5501,130661,69,50820,0.279057,2010_061
45,90,5325,129113,67,49184,0.282129,2010_061
48,90,5374,132021,62,45990,0.282688,2010_061
47,87,5501,126506,75,56872,0.280081,2010_061
49,94,5701,136759,73,53602,0.288273,2010_061
50,90,5254,127659,81,60113,0.305233,2010_061
46,90,5437,130567,62,45909,0.304145,2010_061
47,94,5008,136765,80,60044,0.288785,2010_061
52,90,5965,131928,85,63981,0.289873,2010_061
50,91,5777,129207,81,61719,0.297489,2010_061
52,90,5903,131712,75,56896,0.294929,2010_061
50,91,5777,132121,84,63389,0.283648,2010_061
41,93,4734,133757,81,62298,0.284241,2010_061
50,89,5777,128946,77,58435,0.281105,2010_061
49,88,5713,126017,77,58459,0.289808,2010_061
194,293,19525,445943,243,194298,0.580177,2016_513
194,286,19485,433746,233,185569,0.570897,2016_513
202,293,20401,443128,293,234722,0.564817,2016_513
194,293,19573,443297,257,205047,1.124497,2016_513
207,291,20538,441989,259,208043,0.595473,2016_513
211,285,21537,432198,261,208801,0.624721,2016_513
196,295,19849,446224,259,207119,0.577553,2016_513
189,275,18879,415264,229,182297,0.561745,2016_513
206,289,20873,436936,213,170269,0.588881,2016_513
212,294,21621,446124,243,195551,0.585745,2016_513
213,298,21850,452322,257,205293,0.673361,2016_513
205,298,20131,449420,283,225934,0.577041,2016_513
193,290,19445,440990,251,201315,0.585297,2016_513
