Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
230,365,22637,556511,351,281770,0.636494,2014_306
253,357,24788,544127,321,258437,0.650765,2014_306
223,367,21817,559607,307,246801,0.619085,2014_306
242,366,23965,558059,371,298805,0.626189,2014_306
244,370,24153,563106,344,277143,0.629824,2014_306
248,361,24565,547411,338,271905,1.256577,2014_306
222,328,22237,499574,348,281808,0.620045,2014_306
244,368,24189,561155,375,301770,0.630349,2014_306
227,347,22513,527193,309,247401,0.651853,2014_306
240,362,24209,553315,335,271033,0.690189,2014_306
249,373,24685,568895,373,300393,0.635469,2014_306
206,365,19937,556517,359,288141,0.626253,2014_306
241,365,23945,553772,370,298091,0.656397,2014_306
260,368,26069,559701,367,296543,0.653901,2014_306
411,687,39118,1053298,697,565670,1.719949,2017_1151
427,697,42672,1067910,695,564222,1.474638,2017_1151
381,691,35758,1061227,645,523804,0.980046,2017_1151
402,685,38086,1051933,640,520516,1.000525,2017_1151
420,682,40094,1047289,635,515523,0.992845,2017_1151
418,691,39910,1061221,647,524825,1.003597,2017_1151
395,683,37374,1047383,603,489423,1.067085,2017_1151
425,691,40506,1061221,605,490145,1.054797,2017_1151
421,692,40106,1064223,629,511333,1.030733,2017_1151
431,701,41494,1075247,653,530289,1.041485,2017_1151
406,699,38422,1072157,611,494905,0.996941,2017_1151
401,695,37970,1065959,621,503172,0.982605,2017_1151
377,693,35130,1063146,659,532509,0.969805,2017_1151
406,688,38606,1055496,589,476830,1.001549,2017_1151
407,695,38574,1064505,680,550922,1.316416,2017_1151
407,704,38630,1079891,651,528304,0.994381,2017_1151
410,697,38830,1067601,641,517645,0.995405,2017_1151
405,689,38282,1058125,655,530780,1.053261,2017_1151
394,697,37034,1069055,539,435640,1.094221,2017_1151
409,695,38742,1067413,627,508233,0.989773,2017_1151
218,314,21834,476444,315,252982,1.226829,2012_636
209,317,21029,482536,321,257805,0.596557,2012_636
221,320,22173,485726,351,282229,0.579085,2012_636
214,305,21513,462512,325,261107,0.569421,2012_636
213,323,21449,489225,321,256760,0.592397,2012_636
214,316,21008,480988,307,247486,0.591949,2012_636
223,322,22369,490276,317,254641,0.577101,2012_636
232,317,23058,481082,323,259152,0.584717,2012_636
216,317,21725,479937,283,225399,0.579661,2012_636
213,316,21421,479534,273,219463,0.604685,2012_636
229,308,23193,468604,262,211328,0.640576,2012_636
216,319,21681,484178,267,214359,0.635469,2012_636
220,320,22085,485726,332,266143,0.699904,2012_636
226,311,23065,473248,303,244322,0.623693,2012_636
243,321,25333,487280,309,248793,0.609357,2012_636
215,314,21609,477892,357,288534,0.577549,2012_636
218,312,21857,473342,329,263021,0.577101,2012_636
218,317,21949,481092,338,273599,0.583181,2012_636
216,318,21673,482630,363,293451,0.589901,2012_636
218,303,21869,460858,327,264212,0.575501,2012_636
220,326,22101,495412,351,281483,0.583245,2014_081
206,321,19665,487672,301,240914,0.580173,2014_081
218,322,21893,489226,317,253477,0.590861,2014_081
201,309,20093,470404,268,214800,0.622669,2014_081
211,318,21651,481574,299,239637,0.628749,2014_081
214,329,21525,498838,325,262231,0.640589,2014_081
204,327,20337,495506,328,263006,0.575564,2014_081
217,319,21949,484576,363,292079,1.454156,2014_081
214,326,21465,493958,383,308749,0.586829,2014_081
205,318,20581,483028,337,270977,0.587853,2014_081
217,315,21777,475549,283,225039,0.595981,2014_081
217,322,21789,487766,317,253019,0.578125,2014_081
227,312,22917,473740,287,231024,0.625165,2014_081
211,324,20744,490862,335,268382,0.580173,2014_081
202,322,20149,489226,319,256064,0.575501,2014_081
217,318,21817,481580,339,272681,0.589325,2014_081
223,310,21946,470650,313,249891,0.631884,2014_081
219,322,22001,487766,327,262728,0.611341,2014_081
201,319,20041,484576,311,250516,0.576589,2014_081
219,322,21965,489220,351,282566,0.579661,2014_081
135,225,13414,339827,188,148762,0.455181,2012_288
149,229,15277,344565,223,177284,0.488973,2012_288
156,224,16309,336825,275,221419,0.473677,2012_288
160,214,16693,321345,221,176720,0.471052,2012_288
156,235,15961,354022,229,180661,0.475725,2012_288
141,223,14385,336731,225,178582,0.469516,2012_288
136,228,13917,344471,233,185497,0.453708,2012_288
138,219,14145,330539,201,160324,0.481805,2012_288
149,227,15353,344068,217,173580,0.469069,2012_288
157,221,15872,333635,227,181525,0.492556,2012_288
163,230,16837,344659,217,172242,0.512588,2012_288
144,206,14817,310415,209,165638,0.475148,2012_288
138,223,14193,335580,221,178252,0.45728,2012_288
150,225,15351,339833,201,159121,0.486412,2012_288
158,231,16277,349115,229,182098,0.491084,2012_288
154,222,16029,335183,246,198316,0.489984,2012_288
139,222,14141,333729,209,166364,0.484429,2012_288
155,219,16029,330539,253,203103,0.474637,2012_288
159,226,16513,341381,251,200512,0.514636,2012_288
138,224,14217,338279,217,172166,0.46542,2012_288
77,138,7762,204610,117,88910,0.351309,2010_570
78,144,8325,213898,135,104109,0.348685,2010_570
73,143,7825,210896,111,86283,0.349197,2010_570
75,138,7610,204610,111,85109,0.367693,2010_570
85,138,9229,204610,129,101296,0.392717,2010_570
78,129,8373,190678,95,71401,0.35278,2010_570
74,137,7877,203062,117,90157,0.340045,2010_570
72,141,7725,207899,123,94239,0.352269,2010_570
75,141,7538,209254,133,101938,0.357453,2010_570
72,142,7288,209348,129,99124,0.370701,2010_570
72,132,7761,195322,105,79533,0.385037,2010_570
78,130,7826,190772,118,90027,0.361024,2010_570
72,139,7713,206158,123,95077,0.348685,2010_570
89,136,11563,202895,119,93122,1.215052,2010_570
71,123,7625,181390,91,69128,0.343117,2010_570
72,138,7725,204610,109,82793,0.400909,2010_570
75,140,7989,207706,129,101068,0.347724,2010_570
82,140,8841,207706,143,111653,0.38094,2010_570
91,142,9769,210802,133,104544,0.379404,2010_570
68,139,7373,206158,93,69156,0.335436,2010_570
60,112,6657,164000,71,51335,0.308236,2011_181
63,112,6945,164000,101,76946,0.319501,2011_181
61,116,6264,168738,85,63793,0.324172,2011_181
59,112,6557,163927,105,79579,0.322061,2011_181
62,113,6857,165548,99,74251,0.311821,2011_181
60,108,6645,157808,105,80723,0.314445,2011_181
64,112,7045,165361,103,78741,0.312845,2011_181
59,110,6557,159450,91,68681,0.3195,2011_181
63,116,6718,168738,119,90562,0.334413,2011_181
61,116,6781,168738,99,75372,0.318476,2011_181
61,101,6769,145518,83,61090,0.333836,2011_181
57,111,6381,160998,91,68816,0.332365,2011_181
63,112,6921,159947,101,75468,0.502284,2011_181
57,113,6393,164094,88,68175,0.309261,2011_181
63,114,6933,167096,109,83625,0.320588,2011_181
64,114,7033,164261,113,85715,0.326156,2011_181
60,115,6681,167190,93,71547,0.322573,2011_181
62,110,6903,159450,97,74814,0.386637,2011_181
63,92,6933,133040,87,64435,0.324109,2011_181
58,113,5958,164094,93,69806,0.328204,2011_181
43,77,5185,109572,78,58936,0.266316,2012_145
55,85,8521,107987,85,57410,1.120333,2012_145
42,77,5085,108746,63,47512,0.276493,2012_145
44,74,5237,102648,78,57446,0.768576,2012_145
40,71,4885,99458,67,50255,0.257037,2012_145
44,60,5261,85265,57,41101,0.282637,2012_145
41,71,4985,99458,71,52468,0.287756,2012_145
43,73,5185,101100,63,47081,0.290381,2012_145
42,73,5061,102554,63,46983,0.265741,2012_145
41,76,4985,107198,71,51642,0.287245,2012_145
45,76,5349,107198,71,53182,0.292429,2012_145
39,74,4809,104102,61,44276,0.282125,2012_145
44,78,5273,110294,67,49196,0.277517,2012_145
41,74,4462,105550,69,51757,0.270861,2012_145
44,77,5249,107292,68,49278,1.12032,2012_145
38,72,4709,101006,59,42640,0.275469,2012_145
40,73,4658,104008,61,45420,0.266765,2012_145
41,75,4985,107104,69,50079,0.274509,2012_145
46,72,5533,103920,61,45512,0.301069,2012_145
42,74,5073,105562,51,35361,0.271372,2012_145
214,312,21513,471436,311,249241,0.654925,2013_144
226,284,22869,429546,235,187344,0.682509,2013_144
196,309,19525,469700,303,242941,0.554573,2013_144
215,311,21681,471342,323,259576,0.579661,2013_144
189,307,19157,465150,267,213728,0.547853,2013_144
210,295,20614,448034,287,229337,0.574541,2013_144
213,308,21429,468079,325,261845,0.578573,2013_144
198,295,19853,446574,303,242108,0.57966,2013_144
216,312,21705,472890,319,256184,0.580175,2013_144
174,314,16762,475986,257,204406,0.564749,2013_144
216,309,21713,469700,309,247543,0.586829,2013_144
212,310,21301,469794,322,258620,0.875584,2013_144
200,316,19985,480536,327,262203,0.579661,2013_144
237,305,24441,463508,351,284268,0.608269,2013_144
234,310,24045,471155,317,254458,0.651341,2013_144
220,313,22129,475892,327,262925,0.583245,2013_144
228,314,23149,477131,347,280471,0.582157,2013_144
230,313,23353,475892,317,255852,0.576077,2013_144
193,318,19213,482178,291,234027,0.630797,2013_144
206,314,20166,477440,288,230524,0.551936,2013_144
252,380,24961,579600,383,308227,0.649805,2012_248
241,377,23749,574962,375,303004,0.647693,2012_248
250,378,24745,576504,327,263378,0.630861,2012_248
240,381,23546,579694,391,316219,0.649293,2012_248
250,387,24701,591744,367,296651,0.648717,2012_248
233,382,22861,583093,369,296924,0.694348,2012_248
278,389,29897,584604,377,298518,1.484429,2012_248
218,381,21269,579385,281,225293,0.753741,2012_248
229,387,22439,588982,361,290573,0.684556,2012_248
250,381,25025,581148,354,286342,0.689728,2012_248
245,381,24209,581148,357,287401,0.683597,2012_248
229,385,22605,587340,376,303023,0.673792,2012_248
243,387,25736,577524,315,245990,11.937037,2012_248
263,379,26461,578052,386,312357,0.695373,2012_248
248,369,24549,562572,349,280299,0.668749,2012_248
265,355,26833,539446,365,295263,0.788493,2012_248
240,371,23777,564214,361,290512,0.637516,2012_248
248,380,24524,579600,417,338164,0.660557,2012_248
244,380,24193,578146,375,303203,0.663052,2012_248
240,364,23272,553378,378,304416,1.019968,2012_248
179,249,18501,376903,271,217097,0.51566,2013_819
145,242,14889,366067,203,160961,0.481293,2013_819
158,226,16133,339845,220,175620,0.47982,2013_819
164,235,16312,354922,261,209372,0.508941,2013_819
167,241,17165,364519,273,219810,0.517197,2013_819
154,244,15805,370524,247,196774,0.499725,2013_819
180,239,19896,364185,225,181536,0.980556,2013_819
169,244,17355,367709,271,216786,0.485388,2013_819
172,226,17973,339845,233,185505,0.54638,2013_819
172,242,17629,364613,283,226357,0.50126,2013_819
163,245,16721,369257,224,178581,0.4875,2013_819
172,242,17745,366067,231,183874,0.4987,2013_819
162,239,16545,360278,245,194152,0.489548,2013_819
124,236,12289,355325,181,142436,0.463373,2013_819
161,238,16477,359875,255,203931,0.474188,2013_819
161,225,16505,339751,249,199655,0.47822,2013_819
173,232,17629,347679,254,199909,0.72608,2013_819
161,242,16423,366067,227,182103,0.492557,2013_819
138,241,13973,364525,227,180412,0.481868,2013_819
170,246,17409,372259,257,205393,0.497165,2013_819
136,216,14065,324380,237,187616,0.467533,2011_007
145,213,15021,319736,234,188203,0.459264,2011_007
133,204,13643,307258,177,139398,0.49262,2011_007
127,214,12558,322744,224,178285,0.441856,2011_007
138,209,14177,313550,199,157326,1.180301,2011_007
135,216,13917,325761,233,185160,0.445453,2011_007
155,220,16137,332026,241,193260,0.477197,2011_007
135,212,14025,319333,202,161651,0.484928,2011_007
148,204,15249,305804,211,167657,0.466444,2011_007
135,216,13889,324380,223,175590,0.44654,2011_007
139,216,14301,324380,215,170728,0.457229,2011_007
138,216,14205,325834,217,172425,0.442956,2011_007
138,216,14130,325840,227,179271,1.304652,2011_007
119,219,11909,330478,171,134389,0.44654,2011_007
132,217,13449,325928,210,165503,1.316416,2011_007
159,209,16453,316379,219,175024,0.527949,2011_007
146,216,14969,324380,235,186856,0.461837,2011_007
149,203,15393,304262,209,165765,0.455245,2011_007
147,206,15117,310354,205,162215,0.453644,2011_007
141,220,14417,330881,219,173923,0.452685,2011_007
285,395,28669,599127,421,340104,0.684557,2013_409
269,396,26741,603583,415,333874,1.259084,2013_409
266,392,27557,597397,385,312316,0.769613,2013_409
272,394,27209,599033,359,287777,0.726029,2013_409
271,401,26917,609869,409,329974,0.675405,2013_409
252,394,24869,599033,353,283772,0.654413,2013_409
258,390,25465,594289,367,295641,0.671757,2013_409
219,386,21149,588103,343,275393,0.655436,2013_409
263,369,26219,560333,357,286410,0.783437,2013_409
254,375,25017,570766,375,301912,0.664141,2013_409
254,395,24993,599127,414,332019,1.559104,2013_409
265,391,26565,594389,323,260707,0.670285,2013_409
253,387,25027,592413,340,275546,0.655437,2013_409
261,391,25801,595644,381,307064,0.659469,2013_409
270,394,26833,600487,379,304350,0.683085,2013_409
270,389,28769,581257,375,294447,1.147469,2013_409
259,397,25577,605131,383,308717,0.666125,2013_409
268,394,26621,599033,407,328408,0.673357,2013_409
261,394,25733,600487,391,314074,0.662604,2013_409
262,385,25869,586555,371,300032,0.671757,2013_409
303,433,30129,659680,419,338310,0.779852,2018_585
283,443,27805,675064,409,330068,0.788044,2018_585
216,417,20457,636270,309,247261,0.694348,2018_585
265,432,25993,659490,400,324448,0.691213,2018_585
272,440,26298,671874,411,331385,0.751692,2018_585
281,442,27437,672135,425,342916,0.739916,2018_585
283,437,27873,667230,455,367837,0.743501,2018_585
274,441,26809,673422,409,328913,0.726028,2018_585
295,442,29101,673516,425,343140,0.721997,2018_585
275,422,26893,642556,389,313452,0.719949,2018_585
285,444,27949,678066,397,318985,0.748621,2018_585
278,414,27245,631632,386,311708,0.710157,2018_585
240,443,22977,675137,375,300285,0.675917,2018_585
276,443,27133,675064,361,290544,0.830029,2018_585
260,437,25081,665776,441,355644,0.712269,2018_585
276,442,26973,673516,409,329768,0.720909,2018_585
273,441,26649,671968,388,313260,0.716864,2018_585
265,444,25629,678066,417,336225,0.739404,2018_585
275,439,26869,668872,431,349027,0.712717,2018_585
281,445,26982,675258,399,322112,0.7179,2018_585
165,233,17145,351771,267,213126,0.470605,2013_335
145,232,14785,348769,220,174733,0.458253,2013_335
167,234,17046,350484,265,211301,0.491597,2013_335
152,230,15561,345673,259,206185,0.462349,2013_335
166,227,17157,342483,261,210469,0.483916,2013_335
145,217,14925,325549,195,154308,0.48846,2013_335
169,228,17501,342577,245,194435,0.525389,2013_335
151,231,15385,348675,251,199554,0.450061,2013_335
152,233,15609,351771,241,192621,0.483917,2013_335
155,234,15811,351865,251,199730,0.470541,2013_335
160,230,16465,347127,203,160262,0.493133,2013_335
143,232,14585,350966,217,172317,0.462349,2013_335
156,230,15977,347127,245,195893,0.472077,2013_335
155,235,15833,353413,215,169973,0.479821,2013_335
145,222,14857,333289,201,158557,0.466445,2013_335
143,217,14621,325549,217,171633,0.467533,2013_335
147,219,15117,330099,229,182677,0.479245,2013_335
153,222,15693,334743,223,177369,0.472141,2013_335
139,225,14301,337933,231,183888,0.461837,2013_335
157,206,15666,309975,219,174785,0.526413,2013_335
431,682,42866,1044871,641,519214,1.960589,2017_1183
410,691,38353,1059112,587,474282,1.026637,2017_1183
399,708,37542,1086573,575,466736,1.002573,2017_1183
369,701,34306,1074283,565,455655,0.990285,2017_1183
404,699,37763,1072641,625,506150,1.043533,2017_1183
402,699,37519,1072641,595,480249,1.010253,2017_1183
430,713,41298,1094313,659,533732,1.021517,2017_1183
407,709,38562,1086667,611,494526,1.051213,2017_1183
411,706,38890,1083477,669,542737,1.004109,2017_1183
410,693,38834,1063353,657,533788,0.997452,2017_1183
386,690,36084,1057424,615,496822,1.083981,2017_1183
416,708,39414,1086567,621,505583,1.078861,2017_1183
412,711,39014,1089763,649,526118,1.016909,2017_1183
422,705,40426,1080475,655,532611,1.037389,2017_1183
407,704,38586,1080375,687,558776,1.047116,2017_1183
453,700,43970,1074189,737,600628,1.040013,2017_1183
422,704,40258,1078927,657,534083,1.029196,2017_1183
411,700,38962,1072735,579,468984,1.047117,2017_1183
423,712,40358,1092765,685,557200,1.055308,2017_1183
406,703,38438,1078833,649,524944,1.014348,2017_1183
255,387,25169,590478,375,303216,0.663565,2011_025
260,366,25892,557970,395,318591,0.728141,2011_025
214,385,20169,585934,283,224366,0.903245,2011_025
250,377,24933,574998,337,270467,0.661581,2011_025
249,375,24617,571902,423,341069,0.642061,2011_025
249,367,24617,558064,375,302213,0.673868,2011_025
218,340,22005,516865,351,282254,1.494592,2011_025
250,380,24729,579642,377,304940,0.645133,2011_025
240,362,23757,551778,399,322948,0.655948,2011_025
266,360,26569,547234,373,301728,0.677453,2011_025
241,377,23945,574998,363,292297,0.654861,2011_025
244,382,24093,582738,415,334877,0.652365,2011_025
255,373,25189,565898,394,316986,0.852544,2011_025
263,367,25696,559518,375,302353,0.689165,2011_025
242,362,23933,551784,374,302987,0.708173,2011_025
248,375,24481,571902,341,275108,0.687181,2011_025
240,371,23685,565710,376,303553,0.64768,2011_025
249,374,24613,570360,395,318492,0.737869,2011_025
249,373,24589,568806,365,294904,0.674381,2011_025
241,374,23833,570354,381,306677,0.643597,2011_025
241,365,23914,556206,351,282445,0.651852,2015_1183
261,346,26302,525340,335,270075,0.693836,2015_1183
272,357,29540,544393,393,318613,1.395276,2015_1183
247,371,24510,565494,383,308681,0.628812,2015_1183
251,361,24583,548560,389,314276,0.656972,2015_1183
264,359,26570,548299,421,339827,0.655373,2015_1183
256,366,25598,556300,395,318116,0.639564,2015_1183
238,357,23630,545110,369,297048,0.721996,2015_1183
255,376,25766,571780,405,326388,0.655884,2015_1183
239,364,23167,553210,388,312086,0.920128,2015_1183
236,369,22877,560944,405,326020,0.648268,2015_1183
241,376,23922,573234,409,329477,0.629772,2015_1183
229,369,22694,560944,391,315762,0.653388,2015_1183
239,369,23726,562398,347,280364,0.63086,2015_1183
245,367,23797,559302,409,331234,0.627724,2015_1183
209,368,20258,559396,313,250828,0.631884,2015_1183
250,370,24455,563946,403,325841,0.664652,2015_1183
241,366,23938,555155,367,295550,0.650253,2015_1183
259,369,25814,560944,377,304999,0.642124,2015_1183
287,366,29230,556300,391,315256,0.71022,2015_1183
339,508,32570,776993,501,405972,0.88782,2015_867
320,519,30937,792949,531,428793,0.818764,2015_867
305,517,29489,790998,503,405705,0.8075,2015_867
312,514,30184,786354,465,376859,0.783948,2015_867
330,516,32389,787996,479,387428,0.814157,2015_867
310,511,29957,781710,467,377349,0.793164,2015_867
310,510,29937,780162,529,428044,0.804364,2015_867
329,513,32067,784806,485,392614,0.813644,2015_867
327,508,31638,776757,465,375815,0.813644,2015_867
320,509,30897,778614,507,408937,0.809548,2015_867
313,511,30273,781710,519,419342,0.804429,2015_867
289,500,27565,763228,473,380696,0.863756,2015_867
278,513,26094,784497,441,354945,0.859725,2015_867
332,512,32321,785787,529,429600,0.791116,2015_867
309,510,29885,778781,423,342328,0.79726,2015_867
323,498,31517,763034,525,425449,0.812108,2015_867
314,507,30305,774064,523,423196,0.807501,2015_867
310,505,29867,770968,465,375825,0.797196,2015_867
309,513,29905,783352,534,431836,0.818252,2015_867
308,510,29729,778708,453,364279,0.819277,2015_867
236,365,23417,554549,387,312060,0.634956,2018_110
254,355,25653,540523,389,314057,0.63182,2018_110
210,359,20541,545261,328,261652,0.94368,2018_110
243,355,24251,540523,355,286928,0.673868,2018_110
255,360,25757,548263,387,313594,0.689677,2018_110
235,364,23421,553001,369,297584,0.642636,2018_110
205,361,21873,548357,321,256762,0.847949,2018_110
229,351,22554,534331,355,284890,0.622604,2018_110
246,366,24601,557551,383,308961,0.633932,2018_110
231,345,22965,523589,337,270230,0.630796,2018_110
230,364,22877,554455,341,274253,0.637964,2018_110
233,360,23141,548263,339,272617,0.617037,2018_110
236,357,23489,540880,353,282894,0.625164,2018_110
249,352,25229,535879,387,312681,0.656461,2018_110
228,368,22649,559193,325,260193,0.622669,2018_110
234,365,23253,554549,369,297464,0.638989,2018_110
236,344,23693,522041,344,276713,0.681037,2018_110
233,362,23113,549905,365,292989,0.651853,2018_110
230,361,22332,548357,333,267872,0.619021,2018_110
236,363,23453,552907,394,317574,0.631373,2018_110
239,332,24297,503783,345,277900,0.600653,2014_032
174,329,17133,501122,261,208802,0.574477,2014_032
206,329,20797,500599,337,271101,0.593996,2014_032
212,326,20874,495949,295,237093,0.579085,2014_032
