Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
163,319,15698,483934,250,199274,1.31904,2018_1237
183,319,17974,483934,297,237768,0.560658,2018_1237
220,324,22022,493134,343,275840,0.59093,2018_1237
236,318,24042,485300,329,264813,0.600593,2018_1237
219,317,21958,482292,323,259613,0.559697,2018_1237
239,318,24274,482386,363,292558,0.583698,2018_1237
218,320,21798,486936,317,255306,0.616529,2018_1237
218,319,21834,485388,311,249495,0.58837,2018_1237
221,323,22110,490126,311,250410,0.585234,2018_1237
208,320,20722,488303,329,265360,0.566353,2018_1237
228,321,23038,488484,317,254439,0.575506,2018_1237
218,324,21818,490220,314,252453,0.638528,2018_1237
138,214,14133,321354,205,160962,0.456786,2010_120
136,212,13921,319706,225,178621,0.441362,2010_120
143,216,14773,324444,193,152648,0.456209,2010_120
145,215,14913,324350,197,155681,0.432721,2010_120
138,214,14105,321421,191,149440,0.457233,2010_120
151,216,15613,322990,242,191990,0.794688,2010_120
140,216,14353,325898,213,170208,0.435729,2010_120
150,224,15442,330246,216,172285,1.356928,2010_120
147,217,14987,324617,193,153888,0.48181,2010_120
140,216,14309,322990,193,151989,1.228945,2010_120
153,212,16379,319706,219,173901,0.486418,2010_120
112,216,11257,324444,160,126024,0.43477,2010_120
146,215,15037,324350,195,154125,0.463378,2010_120
127,232,14593,341811,202,154701,0.971282,2010_120
117,221,11661,329417,162,125118,1.148992,2010_120
138,219,14211,330536,195,156818,0.898131,2010_120
147,219,15233,327640,223,177092,0.443473,2010_120
144,218,14322,327709,229,181340,1.314386,2010_120
138,217,14129,325992,193,152360,0.433745,2010_120
117,220,12084,329281,169,129596,0.783953,2010_120
426,698,40657,1070721,617,498801,0.989265,2017_074
438,697,41833,1067725,629,510180,1.173073,2017_074
398,706,37385,1081651,619,500130,1.032273,2017_074
416,701,39397,1075680,605,490095,1.011281,2017_074
421,704,40001,1081463,639,519184,1.049681,2017_074
384,699,35830,1073729,587,473656,1.490514,2017_074
413,707,39077,1084653,649,524637,1.022033,2017_074
413,698,39105,1070721,672,546947,1.024081,2017_074
379,705,35301,1081557,533,430800,0.977489,2017_074
402,690,37821,1058337,601,486788,1.005138,2017_074
430,691,41165,1059885,597,483764,0.995922,2017_074
416,691,39429,1061339,589,478348,1.000529,2017_074
430,689,41029,1055504,605,490197,1.215057,2017_074
400,691,37701,1061339,567,460032,0.987729,2017_074
412,692,38977,1062887,673,546945,0.999505,2017_074
411,685,38897,1052051,551,447064,0.984657,2017_074
418,692,39585,1062887,707,574789,1.031761,2017_074
393,695,36857,1066077,575,466276,0.970321,2017_074
413,692,39077,1061433,669,542469,0.990289,2017_074
414,684,39233,1050344,684,556621,1.003602,2017_074
