Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,11,1858,22737,11,9266,1.040966,https://stamped.io/
12,11,1948,22659,13,9612,1.043526,https://stamped.io/
11,11,1858,22737,11,9266,1.044038,https://stamped.io/
85,54,38546,72346,61,34359,1.146438,https://stamped.io/
15,11,2218,22659,15,12790,1.040453,https://stamped.io/
14,11,2128,22622,13,9575,1.046598,https://stamped.io/
14,12,2128,22749,13,10501,1.035334,https://stamped.io/
26,20,4833,23327,23,9032,1.081926,https://indianporn.site/
28,24,6205,23724,23,3273,1.707654,https://indianporn.site/
10,10,1773,13971,9,1115,0.846918,https://indianporn.site/
10,10,1773,13971,9,1115,0.844358,https://indianporn.site/
10,9,1773,13943,9,4175,0.865349,https://indianporn.site/
17,21,2731,21134,19,2516,1.657477,https://indianporn.site/
11,15,1988,17059,11,1672,1.498693,https://indianporn.site/
60,20,74459,18291,15,4036,1.342533,https://indianporn.site/
9,10,1683,13831,9,1115,0.851525,https://indianporn.site/
9,10,1683,13831,9,1115,0.850501,https://indianporn.site/
8,10,1593,13831,9,1115,0.909892,https://indianporn.site/
8,10,1593,13831,9,1115,0.905286,https://indianporn.site/
8,9,1593,13735,9,4107,0.840261,https://indianporn.site/
8,10,1593,13831,9,1115,0.861253,https://indianporn.site/
8,10,1593,13831,9,1115,0.922118,https://indianporn.site/
8,10,1593,13831,9,1115,0.863814,https://indianporn.site/
8,10,1593,13831,9,1115,0.866374,https://indianporn.site/
8,10,1593,13831,9,1115,0.867399,https://indianporn.site/
8,10,1593,13831,9,1115,0.931911,https://indianporn.site/
16,9,3247,13803,9,4175,0.855622,https://indianporn.site/
40,40,4422,99998,47,63790,11.450566,https://www.rtve.es/
36,39,4040,99194,43,56274,0.259143,https://www.rtve.es/
37,38,4130,99182,51,70488,0.265221,https://www.rtve.es/
44,39,5095,99284,49,64371,1.131078,https://www.rtve.es/
37,36,4674,99140,55,79124,1.134662,https://www.rtve.es/
47,39,5844,99196,49,62819,0.644678,https://www.rtve.es/
35,37,3950,99170,47,64148,0.262662,https://www.rtve.es/
35,36,3950,99323,47,64148,0.262662,https://www.rtve.es/
37,38,4130,99167,47,61595,0.25703,https://www.rtve.es/
36,37,4040,99335,43,56274,0.262214,https://www.rtve.es/
36,42,4040,100062,52,63650,1.144384,https://www.rtve.es/
37,37,4130,99170,49,67318,0.25191,https://www.rtve.es/
37,38,4130,99182,47,62614,0.260167,https://www.rtve.es/
37,36,4130,99143,45,61493,0.254471,https://www.rtve.es/
36,38,4040,99182,41,50198,0.270343,https://www.rtve.es/
33,39,3770,99262,41,54706,0.268806,https://www.rtve.es/
37,37,4118,99238,45,58496,0.267845,https://www.rtve.es/
35,39,3950,99194,47,59546,0.27495,https://www.rtve.es/
37,36,4130,99307,45,64030,0.257543,https://www.rtve.es/
38,38,4220,99184,49,66754,0.258053,https://www.rtve.es/
43,43,7218,59799,49,25284,13.137288,https://www.voici.fr/
30,30,5827,56767,35,26985,0.878089,https://www.voici.fr/
41,37,6817,57253,43,27398,0.766534,https://www.voici.fr/
33,31,6097,56713,39,33017,0.752202,https://www.voici.fr/
36,32,6367,56871,41,35201,0.748614,https://www.voici.fr/
46,37,7267,57695,39,20765,0.783429,https://www.voici.fr/
35,34,6277,56925,39,25203,0.735751,https://www.voici.fr/
33,31,6097,56860,37,27943,0.790599,https://www.voici.fr/
49,23,6239,21944,34,15422,0.678463,https://www.voici.fr/
36,33,6355,56984,42,32013,1.513599,https://www.voici.fr/
33,31,6097,56520,35,26610,0.742916,https://www.voici.fr/
37,34,5688,57370,45,36601,0.745542,https://www.voici.fr/
33,32,6097,56728,37,28303,0.740934,https://www.voici.fr/
36,29,6367,52473,35,25204,0.716865,https://www.voici.fr/
34,35,6176,57370,35,25532,0.87098,https://www.voici.fr/
37,35,6457,56946,41,28627,0.806983,https://www.voici.fr/
34,33,6187,56886,39,31896,0.734275,https://www.voici.fr/
39,35,6637,57293,41,27929,0.717896,https://www.voici.fr/
44,32,9921,56887,37,26222,1.383496,https://www.voici.fr/
35,30,6277,56836,39,34669,0.726089,https://www.voici.fr/
13,14,2084,18702,11,3924,11.425479,https://www.google.com.co/
10,10,1722,17808,7,666,0.248906,https://www.google.com.co/
12,10,1902,18268,9,3029,0.251403,https://www.google.com.co/
10,11,1722,17937,11,3816,0.250378,https://www.google.com.co/
10,11,1722,17845,9,2152,0.255561,https://www.google.com.co/
13,9,1992,13273,11,4075,0.256001,https://www.google.com.co/
14,11,2158,18163,13,7472,0.252929,https://www.google.com.co/
12,11,1902,17954,9,3748,0.25651,https://www.google.com.co/
17,16,2429,19054,15,2660,1.11066,https://www.google.com.co/
9,11,1632,18103,9,2014,0.253445,https://www.google.com.co/
10,11,1722,18036,9,3949,0.248835,https://www.google.com.co/
13,12,2016,18053,11,3955,0.252417,https://www.google.com.co/
9,11,1552,18236,9,2215,0.252484,https://www.google.com.co/
6,11,1057,18084,6,1970,0.240128,https://www.google.com.co/
9,10,1552,17811,7,666,0.252927,https://www.google.com.co/
10,10,1722,17791,7,666,0.259078,https://www.google.com.co/
13,11,1992,18119,11,4061,0.248391,https://www.google.com.co/
10,11,1722,18188,11,5389,0.26112,https://www.google.com.co/
12,11,1902,17921,11,3731,0.257542,https://www.google.com.co/
9,11,1632,18375,9,2445,0.244737,https://www.google.com.co/
31,32,3652,65778,13,5932,11.636478,https://www.rt.ru/
21,27,2704,63382,13,7859,0.475203,https://www.rt.ru/
19,25,2524,63314,13,10597,0.489988,https://www.rt.ru/
25,26,3064,62371,15,9555,0.488512,https://www.rt.ru/
24,27,2974,66208,17,18727,0.472066,https://www.rt.ru/
24,25,2769,64505,19,23196,0.470022,https://www.rt.ru/
28,28,3334,68642,15,13232,0.468029,https://www.rt.ru/
23,28,2966,68680,17,16229,1.190981,https://www.rt.ru/
17,25,1542,61508,7,5110,0.460801,https://www.rt.ru/
25,26,3064,66184,13,13983,0.470017,https://www.rt.ru/
19,27,2524,62580,13,9059,0.476741,https://www.rt.ru/
22,25,2794,62552,13,13983,0.460804,https://www.rt.ru/
21,28,2704,65664,19,20134,0.474177,https://www.rt.ru/
19,24,2524,60229,13,13983,0.486912,https://www.rt.ru/
23,27,2884,67207,13,10923,0.461373,https://www.rt.ru/
10,9,1714,16059,9,7627,0.38554,https://www.rt.ru/
14,11,2062,16121,11,4418,0.409662,https://www.rt.ru/
12,11,1894,16113,11,4504,0.396802,https://www.rt.ru/
10,10,1714,16023,11,4749,0.393729,https://www.rt.ru/
15,9,2918,16059,9,8144,0.396867,https://www.rt.ru/
50,54,5417,137210,41,48791,11.431104,https://marketingplatform.google.com/about/analytics/
36,39,4089,100779,34,43724,0.258114,https://marketingplatform.google.com/about/analytics/
49,54,5259,136886,35,42324,0.261632,https://marketingplatform.google.com/about/analytics/
52,53,5530,136964,41,50171,0.385026,https://marketingplatform.google.com/about/analytics/
50,53,5349,136888,31,33362,0.251398,https://marketingplatform.google.com/about/analytics/
44,50,4809,129856,39,48488,0.245317,https://marketingplatform.google.com/about/analytics/
47,49,5079,130866,33,40732,0.257537,https://marketingplatform.google.com/about/analytics/
49,52,5259,136862,29,34568,0.264192,https://marketingplatform.google.com/about/analytics/
41,52,4022,130915,37,46896,0.259072,https://marketingplatform.google.com/about/analytics/
53,55,5675,137367,41,50357,0.299073,https://marketingplatform.google.com/about/analytics/
49,52,5179,136862,39,48488,0.249345,https://marketingplatform.google.com/about/analytics/
48,52,5169,136861,35,43982,0.253446,https://marketingplatform.google.com/about/analytics/
46,54,5045,137341,39,44463,1.066053,https://marketingplatform.google.com/about/analytics/
48,53,5169,136888,27,28506,0.266817,https://marketingplatform.google.com/about/analytics/
68,78,6692,191778,47,50379,0.423423,https://marketingplatform.google.com/about/analytics/
50,52,5349,136875,29,34568,0.274434,https://marketingplatform.google.com/about/analytics/
50,52,5349,136877,39,49978,0.258045,https://marketingplatform.google.com/about/analytics/
48,53,5169,136888,41,50262,0.257097,https://marketingplatform.google.com/about/analytics/
47,50,5079,136747,27,33054,0.269828,https://marketingplatform.google.com/about/analytics/
41,49,4539,127900,23,25322,0.257031,https://marketingplatform.google.com/about/analytics/
12,11,1978,11550,9,1013,11.43783,https://ukdevilz.com/new-video
10,7,1726,10633,7,666,0.256006,https://ukdevilz.com/new-video
8,7,1546,10605,7,666,0.243207,https://ukdevilz.com/new-video
9,7,1636,10610,7,666,0.245321,https://ukdevilz.com/new-video
9,7,1624,10706,8,3719,0.868927,https://ukdevilz.com/new-video
9,7,1636,10633,7,666,0.234503,https://ukdevilz.com/new-video
9,7,1636,10603,7,666,0.313354,https://ukdevilz.com/new-video
9,8,1636,10787,7,666,0.25351,https://ukdevilz.com/new-video
10,7,1726,10696,7,666,0.234509,https://ukdevilz.com/new-video
10,7,1727,10705,9,3838,0.434694,https://ukdevilz.com/new-video
9,6,1636,10575,7,3645,0.254985,https://ukdevilz.com/new-video
9,7,1636,10717,7,666,0.26836,https://ukdevilz.com/new-video
10,8,1726,10780,7,666,0.241672,https://ukdevilz.com/new-video
9,7,1636,10692,7,666,0.252937,https://ukdevilz.com/new-video
9,7,1636,10696,7,666,0.24628,https://ukdevilz.com/new-video
8,7,1546,10693,7,666,0.242247,https://ukdevilz.com/new-video
8,6,1546,10642,7,3646,0.255496,https://ukdevilz.com/new-video
8,7,1546,10600,7,666,0.242183,https://ukdevilz.com/new-video
8,7,1546,10604,7,666,0.236552,https://ukdevilz.com/new-video
8,7,1546,10700,7,666,0.242759,https://ukdevilz.com/new-video
29,16,6288,26631,11,2139,11.398342,https://truyenfull.io/
15,12,2168,26058,7,666,0.196102,https://truyenfull.io/
15,12,2168,26067,7,666,0.193542,https://truyenfull.io/
14,12,2078,25992,7,666,0.194116,https://truyenfull.io/
14,13,2079,26101,9,1375,0.192516,https://truyenfull.io/
15,12,2168,26063,7,666,0.194053,https://truyenfull.io/
15,12,2168,26010,7,666,0.194565,https://truyenfull.io/
15,12,2168,25998,7,666,0.201733,https://truyenfull.io/
14,12,2078,26062,7,666,0.205381,https://truyenfull.io/
15,12,2168,26061,7,666,0.194053,https://truyenfull.io/
15,12,2168,26060,7,666,0.203781,https://truyenfull.io/
14,11,2078,24358,7,2047,0.197638,https://truyenfull.io/
15,12,2168,25994,7,666,0.197638,https://truyenfull.io/
15,12,2168,26055,9,3636,0.199237,https://truyenfull.io/
15,14,2168,26088,11,6886,0.195589,https://truyenfull.io/
13,12,1988,26057,7,666,0.197126,https://truyenfull.io/
15,12,2168,26068,7,666,0.197125,https://truyenfull.io/
14,12,2078,26064,7,666,0.195077,https://truyenfull.io/
14,12,2078,25988,7,666,0.198725,https://truyenfull.io/
15,11,2168,25958,7,3584,0.194566,https://truyenfull.io/
11,8,1829,4968,11,1249,11.597509,https://a.ad.gt/
8,5,1532,4256,7,666,0.403014,https://a.ad.gt/
8,5,1544,4348,7,678,0.424966,https://a.ad.gt/
8,4,1532,4227,7,3620,0.405062,https://a.ad.gt/
8,5,1532,4256,7,666,0.400902,https://a.ad.gt/
8,5,1532,4285,7,666,0.40455,https://a.ad.gt/
8,5,1532,4256,7,666,0.409606,https://a.ad.gt/
8,5,1532,4256,7,666,0.403461,https://a.ad.gt/
8,5,1532,4256,7,666,0.395334,https://a.ad.gt/
8,5,1532,4257,7,666,0.402949,https://a.ad.gt/
8,5,1532,4255,7,666,0.402501,https://a.ad.gt/
8,5,1532,4255,7,666,0.407558,https://a.ad.gt/
8,4,1532,4227,7,3620,0.408582,https://a.ad.gt/
8,4,1532,4227,7,3620,0.41991,https://a.ad.gt/
8,5,1532,4255,7,666,0.398853,https://a.ad.gt/
8,5,1532,4256,7,666,0.406598,https://a.ad.gt/
8,5,1532,4256,7,666,0.396806,https://a.ad.gt/
8,5,1532,4256,7,666,0.394246,https://a.ad.gt/
9,6,1623,4358,9,859,0.401478,https://a.ad.gt/
8,5,1532,4256,7,666,0.402438,https://a.ad.gt/
26,27,3236,58550,15,13509,11.595526,https://fr.search.yahoo.com/
20,22,4508,57405,15,16816,1.208902,https://fr.search.yahoo.com/
19,22,2518,57397,15,16333,0.37127,https://fr.search.yahoo.com/
18,22,2428,57406,15,16333,0.363014,https://fr.search.yahoo.com/
19,22,2518,57397,17,18213,0.391686,https://fr.search.yahoo.com/
21,15,2698,35767,15,15542,0.391749,https://fr.search.yahoo.com/
16,22,2248,57397,15,16333,0.353798,https://fr.search.yahoo.com/
22,21,2788,57314,15,16333,0.347653,https://fr.search.yahoo.com/
20,22,2608,57397,13,13155,0.360452,https://fr.search.yahoo.com/
20,21,2608,57312,15,16333,0.360454,https://fr.search.yahoo.com/
22,22,2892,57403,17,18195,0.38151,https://fr.search.yahoo.com/
19,22,2518,57343,13,10095,0.439301,https://fr.search.yahoo.com/
21,22,2698,57378,17,18716,0.389638,https://fr.search.yahoo.com/
21,21,2780,57311,13,13174,0.484421,https://fr.search.yahoo.com/
20,21,2608,57307,15,16333,0.353797,https://fr.search.yahoo.com/
35,32,5958,65150,27,12835,0.964678,https://fr.search.yahoo.com/
20,21,2608,57319,15,16333,0.356869,https://fr.search.yahoo.com/
21,22,2698,57401,13,10808,0.347654,https://fr.search.yahoo.com/
28,27,3529,58664,19,17151,11.525894,https://fr.search.yahoo.com/
21,21,2698,57311,15,16333,0.358405,https://fr.search.yahoo.com/
13,12,2064,14376,11,4564,0.747077,https://test-ipv6.com/
8,5,1538,7482,8,7113,0.281605,https://test-ipv6.com/
9,8,1628,13476,9,4075,0.260165,https://test-ipv6.com/
11,8,1808,13476,9,4075,0.278021,https://test-ipv6.com/
11,8,1808,13606,9,4143,0.258565,https://test-ipv6.com/
10,7,1718,13516,9,7203,0.249861,https://test-ipv6.com/
11,8,1808,13476,9,4075,0.255558,https://test-ipv6.com/
10,9,1706,13572,10,4147,0.334336,https://test-ipv6.com/
9,8,1628,13544,9,4143,0.251909,https://test-ipv6.com/
10,8,1718,13544,9,4143,0.251909,https://test-ipv6.com/
11,7,1808,13516,9,7203,0.257094,https://test-ipv6.com/
7,6,1448,7510,8,4053,0.249349,https://test-ipv6.com/
9,8,1628,13544,9,4143,0.256005,https://test-ipv6.com/
9,7,1628,13578,7,4025,0.274948,https://test-ipv6.com/
27,7,3696,13448,9,7159,0.784453,https://test-ipv6.com/
16,5,2934,4354,7,908,1.029701,https://test-ipv6.com/
9,8,1628,13544,9,4143,0.254468,https://test-ipv6.com/
41,8,6268,13476,9,4099,0.963588,https://test-ipv6.com/
12,9,2442,13634,11,4977,0.872516,https://test-ipv6.com/
9,8,1628,13544,9,4143,0.251908,https://test-ipv6.com/
119,118,15151,296137,59,56521,11.841221,https://www.allure.com/
85,83,8453,235919,28,32640,0.634944,https://www.allure.com/
75,81,7553,230138,25,27790,0.244741,https://www.allure.com/
109,89,19484,236668,51,57594,1.129029,https://www.allure.com/
81,84,8093,234466,37,47529,0.240133,https://www.allure.com/
83,83,8273,231715,38,49401,1.107009,https://www.allure.com/
78,87,7823,236848,30,32826,0.901696,https://www.allure.com/
64,71,6563,194988,35,46069,0.253445,https://www.allure.com/
81,84,8029,234491,39,51845,0.243717,https://www.allure.com/
85,83,8453,234479,35,46322,0.240197,https://www.allure.com/
78,84,7823,237605,37,49207,0.242181,https://www.allure.com/
80,84,8099,224475,35,35516,1.100357,https://www.allure.com/
81,87,8093,237951,38,46559,0.690688,https://www.allure.com/
64,84,6563,237646,33,42931,0.252485,https://www.allure.com/
78,85,7823,237658,35,45977,0.250886,https://www.allure.com/
78,83,7812,237751,31,41621,0.512005,https://www.allure.com/
