Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
34,21,6945,42790,11,4465,12.322634,https://www.gov.br/saude/pt-br
9,17,1620,42318,9,6986,1.142858,https://www.gov.br/saude/pt-br
15,19,2203,42450,13,7407,1.894539,https://www.gov.br/saude/pt-br
11,18,1736,42123,11,7022,1.215562,https://www.gov.br/saude/pt-br
15,18,2160,42185,9,3844,1.210507,https://www.gov.br/saude/pt-br
10,17,1710,39700,9,3844,1.147979,https://www.gov.br/saude/pt-br
11,18,1800,42346,7,748,1.146955,https://www.gov.br/saude/pt-br
13,18,1981,42277,9,3932,1.159754,https://www.gov.br/saude/pt-br
43,18,5743,42371,9,3926,1.14337,https://www.gov.br/saude/pt-br
16,19,2794,42357,9,4094,1.559626,https://www.gov.br/saude/pt-br
44,18,6355,42333,9,3926,1.219723,https://www.gov.br/saude/pt-br
13,17,3068,42237,9,7154,2.067083,https://www.gov.br/saude/pt-br
15,18,2160,42263,9,3844,1.145931,https://www.gov.br/saude/pt-br
14,18,2070,42205,9,3926,1.160267,https://www.gov.br/saude/pt-br
16,17,2250,42093,9,3844,1.155147,https://www.gov.br/saude/pt-br
16,19,2326,43035,11,7411,1.665611,https://www.gov.br/saude/pt-br
15,19,2160,42218,9,3844,1.152139,https://www.gov.br/saude/pt-br
12,18,1890,42186,11,7022,1.147466,https://www.gov.br/saude/pt-br
27,25,9267,50231,21,14791,1.132618,https://www.gov.br/saude/pt-br
12,19,1890,42725,10,4369,1.818752,https://www.gov.br/saude/pt-br
17,16,2379,16619,17,3567,11.798282,https://www.zamalektoday.com/
10,11,1696,15497,9,897,0.641546,https://www.zamalektoday.com/
9,11,1594,15563,11,1071,0.640074,https://www.zamalektoday.com/
9,10,1606,15469,9,897,0.580682,https://www.zamalektoday.com/
9,10,1606,15469,9,897,0.600586,https://www.zamalektoday.com/
10,10,1696,15469,9,897,0.581194,https://www.zamalektoday.com/
8,10,1516,15469,9,897,0.62881,https://www.zamalektoday.com/
9,9,1606,15372,9,3889,0.56833,https://www.zamalektoday.com/
9,10,1606,15469,9,897,0.644682,https://www.zamalektoday.com/
8,10,1516,15468,9,897,0.658442,https://www.zamalektoday.com/
8,10,1516,15469,9,897,0.611402,https://www.zamalektoday.com/
9,10,1606,15469,9,897,0.640074,https://www.zamalektoday.com/
9,11,1606,15495,11,1922,0.605706,https://www.zamalektoday.com/
11,10,1786,15467,11,3897,0.605258,https://www.zamalektoday.com/
8,10,1516,15469,9,897,0.59553,https://www.zamalektoday.com/
8,10,1516,15469,9,897,0.627722,https://www.zamalektoday.com/
15,10,4313,15469,9,920,1.457802,https://www.zamalektoday.com/
9,10,1606,15468,9,897,0.605194,https://www.zamalektoday.com/
11,11,1786,15497,9,897,0.619594,https://www.zamalektoday.com/
11,10,1868,15469,11,4068,0.610378,https://www.zamalektoday.com/
13,12,2099,13654,9,1017,11.485898,https://www.fut.gg/
8,8,1545,12644,7,666,0.34049,https://www.fut.gg/
8,7,1545,12709,7,3659,0.302666,https://www.fut.gg/
8,8,1545,12741,7,666,0.235018,https://www.fut.gg/
8,8,1545,12650,7,666,0.254474,https://www.fut.gg/
9,8,1635,12655,7,666,0.254538,https://www.fut.gg/
8,8,1545,12574,7,666,0.24833,https://www.fut.gg/
8,8,1545,12676,7,666,0.248331,https://www.fut.gg/
8,8,1545,12676,7,666,0.254987,https://www.fut.gg/
8,8,1545,12643,7,666,0.250955,https://www.fut.gg/
9,7,1635,12638,7,2627,0.317963,https://www.fut.gg/
9,8,1635,12742,7,666,0.286219,https://www.fut.gg/
8,8,1545,12674,7,666,0.240651,https://www.fut.gg/
9,8,1635,12645,7,666,0.249931,https://www.fut.gg/
9,8,1635,12732,7,666,0.246283,https://www.fut.gg/
8,8,1545,12563,7,666,0.251915,https://www.fut.gg/
8,8,1545,12678,7,666,0.251915,https://www.fut.gg/
9,8,1635,12593,7,666,0.25198,https://www.fut.gg/
9,8,1635,12673,7,666,0.261644,https://www.fut.gg/
9,8,1635,12643,7,666,0.259595,https://www.fut.gg/
22,18,3027,21939,15,4557,11.391243,https://www.rutgers.edu/
13,11,1985,19910,7,666,0.210443,https://www.rutgers.edu/
34,34,7173,74619,23,15327,0.691275,https://www.rutgers.edu/
11,11,1805,19905,7,666,0.225803,https://www.rutgers.edu/
12,10,1895,19818,7,666,0.214091,https://www.rutgers.edu/
13,10,1985,19725,7,666,0.201739,https://www.rutgers.edu/
9,10,1625,19816,7,666,0.204811,https://www.rutgers.edu/
9,11,1625,19908,7,666,0.239115,https://www.rutgers.edu/
11,11,1805,19902,9,1915,0.208907,https://www.rutgers.edu/
8,10,1535,19725,7,666,0.256586,https://www.rutgers.edu/
12,10,1895,19788,7,666,0.221707,https://www.rutgers.edu/
12,10,1895,19789,7,666,0.208907,https://www.rutgers.edu/
12,10,1895,19815,7,666,0.213514,https://www.rutgers.edu/
11,10,1805,19796,7,666,0.197195,https://www.rutgers.edu/
10,11,1715,19913,7,666,0.209418,https://www.rutgers.edu/
10,11,1715,19815,9,3568,0.229388,https://www.rutgers.edu/
7,6,1446,5430,8,769,1.010764,https://www.rutgers.edu/
8,9,1535,19763,7,3631,0.244746,https://www.rutgers.edu/
9,10,1625,19789,7,666,0.212043,https://www.rutgers.edu/
17,10,4602,19789,7,689,1.110602,https://www.rutgers.edu/
53,81,5728,205830,43,48684,12.329228,https://hamariweb.com/
48,80,5193,205298,34,39400,1.515072,https://hamariweb.com/
59,81,6183,205401,40,45939,1.36096,https://hamariweb.com/
58,80,6093,205388,32,34202,1.365057,https://hamariweb.com/
66,80,6801,205395,44,49675,1.39168,https://hamariweb.com/
60,71,6273,174583,36,39680,1.369152,https://hamariweb.com/
51,81,5463,205324,42,49258,1.425472,https://hamariweb.com/
61,79,6363,205454,30,32147,1.354817,https://hamariweb.com/
59,76,6183,205157,30,32451,1.354304,https://hamariweb.com/
71,79,7263,205455,38,42936,1.352768,https://hamariweb.com/
64,81,6633,205370,42,49015,1.356352,https://hamariweb.com/
72,80,7353,205389,40,44080,1.36864,https://hamariweb.com/
60,79,6273,205332,32,36886,1.27648,https://hamariweb.com/
55,81,5824,205492,29,24355,1.543756,https://hamariweb.com/
72,80,7353,205388,34,36274,1.462336,https://hamariweb.com/
44,78,4833,205197,24,22470,1.539136,https://hamariweb.com/
48,78,5193,205274,32,36189,1.533503,https://hamariweb.com/
50,79,5373,205377,34,36063,1.453633,https://hamariweb.com/
58,80,6093,205218,34,37506,1.385024,https://hamariweb.com/
47,80,5103,205312,30,30279,1.398336,https://hamariweb.com/
19,20,2604,29494,18,11857,12.185344,https://www.hubspot.com/
16,16,2258,32512,13,9996,0.428619,https://www.hubspot.com/
14,18,2066,32698,14,8422,0.768,https://www.hubspot.com/
12,16,1898,32613,11,6886,0.576588,https://www.hubspot.com/
15,16,2168,32697,15,11763,0.585739,https://www.hubspot.com/
19,18,2529,32852,17,10332,1.619532,https://www.hubspot.com/
18,15,2438,32577,11,6702,0.437324,https://www.hubspot.com/
14,16,2078,32603,13,9360,0.418315,https://www.hubspot.com/
17,17,2348,33025,19,18239,0.602699,https://www.hubspot.com/
16,16,2258,32566,15,12821,0.595467,https://www.hubspot.com/
16,15,2258,32557,15,13163,0.578123,https://www.hubspot.com/
14,16,2078,32603,13,9927,0.429067,https://www.hubspot.com/
16,17,2258,32676,13,9926,0.417354,https://www.hubspot.com/
14,16,2078,32496,13,9789,0.415243,https://www.hubspot.com/
27,16,6259,32601,11,5098,1.272971,https://www.hubspot.com/
14,15,2078,32697,13,8777,0.569866,https://www.hubspot.com/
9,12,1628,24348,9,3776,0.487498,https://www.hubspot.com/
13,16,1988,32664,9,3776,0.461834,https://www.hubspot.com/
14,16,2078,32987,11,6748,0.418379,https://www.hubspot.com/
12,15,1898,32510,11,6817,0.415242,https://www.hubspot.com/
31,51,3695,104752,23,17057,11.490505,https://nanoleaf.me/
29,48,3430,104727,17,13588,0.345674,https://nanoleaf.me/
36,48,4060,104882,19,14642,0.389642,https://nanoleaf.me/
33,44,3790,104130,15,11761,0.475724,https://nanoleaf.me/
39,43,4330,103808,19,15129,0.412683,https://nanoleaf.me/
45,47,4870,103761,19,13897,0.351307,https://nanoleaf.me/
35,47,3970,105314,15,11709,0.333323,https://nanoleaf.me/
45,48,4870,104958,23,23406,0.348171,https://nanoleaf.me/
37,48,4150,104510,21,19002,0.299595,https://nanoleaf.me/
31,47,3610,105033,15,10443,0.362507,https://nanoleaf.me/
40,52,4420,105934,21,14990,0.36046,https://nanoleaf.me/
48,50,5140,105107,25,24235,0.334411,https://nanoleaf.me/
44,48,4780,104677,13,9333,0.315403,https://nanoleaf.me/
42,49,4588,105328,22,19618,0.872512,https://nanoleaf.me/
44,54,4780,106979,21,17728,0.293451,https://nanoleaf.me/
38,51,4240,106163,21,17934,0.40193,https://nanoleaf.me/
33,44,3790,103263,23,23781,0.352778,https://nanoleaf.me/
31,51,3610,104771,27,26709,0.413259,https://nanoleaf.me/
32,46,3700,104630,17,15587,0.324107,https://nanoleaf.me/
34,50,3962,105182,21,16079,1.016394,https://nanoleaf.me/
14,11,2211,12168,13,4453,11.555594,https://www.thenews.com.pk/
8,8,1536,11471,7,666,0.324618,https://www.thenews.com.pk/
8,8,1536,11502,7,666,0.370762,https://www.thenews.com.pk/
8,8,1536,11469,7,666,0.303626,https://www.thenews.com.pk/
10,8,1716,11499,7,666,0.238602,https://www.thenews.com.pk/
10,8,1716,11472,7,666,0.21921,https://www.thenews.com.pk/
8,8,1536,11573,7,666,0.211978,https://www.thenews.com.pk/
10,8,1716,11476,7,666,0.217611,https://www.thenews.com.pk/
10,8,1716,11620,9,3776,0.210443,https://www.thenews.com.pk/
9,8,1626,11513,7,666,0.207371,https://www.thenews.com.pk/
10,8,1716,11610,9,3707,0.205387,https://www.thenews.com.pk/
11,8,1806,9489,11,3983,0.213003,https://www.thenews.com.pk/
10,9,1716,11686,9,2279,0.203787,https://www.thenews.com.pk/
10,10,1716,11819,9,2653,0.204299,https://www.thenews.com.pk/
9,8,1626,11531,7,666,0.208906,https://www.thenews.com.pk/
10,8,1716,11587,9,3776,0.205899,https://www.thenews.com.pk/
21,8,5717,11408,9,3607,0.78753,https://www.thenews.com.pk/
10,9,1716,11639,7,666,0.22017,https://www.thenews.com.pk/
9,7,1626,11310,9,6768,0.213514,https://www.thenews.com.pk/
9,8,1626,11497,9,3776,0.204362,https://www.thenews.com.pk/
18,19,2539,31804,13,7055,11.800778,https://www.unian.net/
7,15,1453,30842,7,666,0.62369,https://www.unian.net/
9,15,1633,30916,9,3776,0.586315,https://www.unian.net/
12,15,1903,30812,9,3776,0.613899,https://www.unian.net/
16,16,2251,31013,10,3848,0.661056,https://www.unian.net/
14,15,2083,30918,9,3707,0.594955,https://www.unian.net/
14,15,2083,30981,11,6816,0.63649,https://www.unian.net/
12,15,1903,30891,9,3776,0.610891,https://www.unian.net/
12,15,1903,30913,9,3704,0.474635,https://www.unian.net/
17,15,2353,30814,9,3776,0.616522,https://www.unian.net/
14,15,2083,30839,9,3776,0.344074,https://www.unian.net/
11,15,1813,30983,9,3707,0.632906,https://www.unian.net/
10,15,1643,30916,9,3704,0.595978,https://www.unian.net/
6,7,1363,11270,6,576,0.683594,https://www.unian.net/
12,15,1903,30842,11,6747,0.476682,https://www.unian.net/
16,15,2263,30842,11,5277,0.591434,https://www.unian.net/
14,14,2083,30865,9,3776,0.592458,https://www.unian.net/
14,15,2083,30841,9,3707,0.602633,https://www.unian.net/
13,16,1994,31020,11,3900,1.35841,https://www.unian.net/
6,5,1363,5366,6,576,0.627274,https://www.unian.net/
16,24,2322,45349,11,4136,11.444938,https://heovl.blog/
16,19,2258,44469,7,666,0.218122,https://heovl.blog/
15,19,2168,44513,9,3635,0.209418,https://heovl.blog/
12,19,1898,44511,7,666,0.22433,https://heovl.blog/
20,19,2618,44593,9,3786,0.309771,https://heovl.blog/
14,19,2078,44497,9,3776,0.208394,https://heovl.blog/
18,19,2438,44516,9,3844,0.221706,https://heovl.blog/
20,19,2618,44429,9,3844,0.221772,https://heovl.blog/
21,14,2708,31905,7,666,0.244235,https://heovl.blog/
20,19,2618,44408,11,6884,0.247308,https://heovl.blog/
21,19,2708,44512,9,3844,0.251915,https://heovl.blog/
13,19,1988,44489,9,3844,0.205899,https://heovl.blog/
22,19,2798,44487,9,3844,0.211979,https://heovl.blog/
21,19,2708,44518,9,3844,0.210442,https://heovl.blog/
11,19,1808,44409,9,3844,0.208393,https://heovl.blog/
17,19,2348,44571,9,3844,0.287817,https://heovl.blog/
13,19,1988,44731,9,3776,0.207369,https://heovl.blog/
25,19,6079,44492,9,3897,1.095753,https://heovl.blog/
14,19,2078,44510,9,3706,0.203785,https://heovl.blog/
19,20,2516,44502,10,3315,0.746048,https://heovl.blog/
58,17,8858,28195,9,1027,11.970762,https://www.xbox.com/nb-NO/
15,13,2165,27268,7,666,0.221259,https://www.xbox.com/nb-NO/
42,13,6166,27341,7,710,0.770635,https://www.xbox.com/nb-NO/
11,13,2349,27426,7,916,0.434699,https://www.xbox.com/nb-NO/
11,13,1805,27429,7,666,0.201227,https://www.xbox.com/nb-NO/
6,5,1355,5341,6,576,0.221771,https://www.xbox.com/nb-NO/
10,13,1715,27371,7,666,0.208395,https://www.xbox.com/nb-NO/
12,13,1895,27354,7,666,0.203787,https://www.xbox.com/nb-NO/
14,13,2075,27293,7,666,0.210955,https://www.xbox.com/nb-NO/
12,13,1895,27293,7,666,0.223755,https://www.xbox.com/nb-NO/
9,13,1625,27377,7,666,0.200267,https://www.xbox.com/nb-NO/
9,13,1625,27263,7,666,0.231947,https://www.xbox.com/nb-NO/
16,13,2255,27370,7,666,0.208907,https://www.xbox.com/nb-NO/
11,16,1805,28336,10,1115,1.115712,https://www.xbox.com/nb-NO/
14,13,2075,27341,7,666,0.212555,https://www.xbox.com/nb-NO/
17,14,2333,27470,8,738,0.727616,https://www.xbox.com/nb-NO/
16,13,2255,27426,7,666,0.244235,https://www.xbox.com/nb-NO/
15,13,2165,27372,7,666,0.214539,https://www.xbox.com/nb-NO/
13,13,1985,27364,7,1183,0.236619,https://www.xbox.com/nb-NO/
16,13,2255,27432,7,666,0.224777,https://www.xbox.com/nb-NO/
27,28,3325,63669,27,30135,11.472586,https://www.si.edu/
25,27,3073,65298,27,27589,0.250442,https://www.si.edu/
25,26,3073,65181,23,26805,0.245258,https://www.si.edu/
26,23,3163,61100,25,29983,0.245258,https://www.si.edu/
28,26,3343,65199,27,32528,0.24577,https://www.si.edu/
29,25,3434,65246,23,26466,0.532554,https://www.si.edu/
28,25,3343,65172,29,37594,0.249866,https://www.si.edu/
27,25,3253,65158,23,29734,0.245258,https://www.si.edu/
24,26,2983,65169,29,34372,0.233994,https://www.si.edu/
27,25,3253,65091,27,33161,0.237642,https://www.si.edu/
24,25,2983,65154,25,32627,0.238089,https://www.si.edu/
23,25,2881,65153,24,30326,0.52384,https://www.si.edu/
21,24,2713,65079,25,32198,0.236553,https://www.si.edu/
22,25,2803,65172,23,25873,0.237066,https://www.si.edu/
25,25,3073,65155,25,31090,0.234058,https://www.si.edu/
27,25,3253,65170,29,35407,0.239626,https://www.si.edu/
24,26,2983,65261,25,29699,0.243209,https://www.si.edu/
23,25,2893,65172,27,32877,0.235017,https://www.si.edu/
25,25,3073,65107,25,29268,0.240201,https://www.si.edu/
27,25,3253,65159,27,33905,0.236042,https://www.si.edu/
33,22,7008,41251,11,4403,11.813641,https://bato.to/
16,17,2239,40497,9,3844,0.622089,https://bato.to/
13,18,1969,40669,9,3926,0.682569,https://bato.to/
14,18,2059,40587,11,7022,0.614473,https://bato.to/
15,19,2149,40597,13,10200,0.627209,https://bato.to/
14,17,2059,40579,9,3926,0.611401,https://bato.to/
12,20,1803,40787,10,3916,0.825408,https://bato.to/
14,18,2059,40587,9,3844,0.622089,https://bato.to/
12,18,1879,40502,9,2306,0.691274,https://bato.to/
15,18,2149,40587,9,3844,0.612937,https://bato.to/
15,19,2149,40621,9,3844,0.622601,https://bato.to/
15,19,2149,40683,9,3844,0.680521,https://bato.to/
12,18,1879,40685,11,6125,0.624713,https://bato.to/
13,18,1957,40587,8,3742,0.515072,https://bato.to/
16,17,2287,40495,9,3388,0.621129,https://bato.to/
17,18,2329,40587,9,3844,0.618505,https://bato.to/
12,18,1879,40669,9,3926,0.615498,https://bato.to/
15,18,2149,40587,9,3844,0.619594,https://bato.to/
14,18,2059,40525,9,3844,0.683018,https://bato.to/
16,18,2239,40665,13,9221,0.617545,https://bato.to/
15,14,2214,19616,11,7487,11.513609,https://www.post.japanpost.jp/index.html
10,9,1712,18816,9,7203,0.333321,https://www.post.japanpost.jp/index.html
11,9,1802,18807,11,10381,0.334345,https://www.post.japanpost.jp/index.html
11,9,1802,18808,9,7203,0.332874,https://www.post.japanpost.jp/index.html
11,9,1802,18740,9,7135,0.329226,https://www.post.japanpost.jp/index.html
11,9,1802,18808,9,7203,0.338953,https://www.post.japanpost.jp/index.html
11,10,1802,18840,9,4143,0.323657,https://www.post.japanpost.jp/index.html
