Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
34,60,3811,50070,41,20107,0.281614,https://www.lance.com.br/
30,53,3459,46788,45,20269,0.287758,https://www.lance.com.br/
28,48,3283,47604,29,15294,0.281613,https://www.lance.com.br/
34,59,3811,48878,37,12225,0.287309,https://www.lance.com.br/
31,56,3547,48535,45,16414,0.300046,https://www.lance.com.br/
32,60,3635,49279,42,15362,0.27291,https://www.lance.com.br/
16,57,2227,47682,21,6228,0.253005,https://www.lance.com.br/
35,63,3899,49401,41,17356,0.280589,https://www.lance.com.br/
27,61,3195,49291,46,18691,0.286221,https://www.lance.com.br/
29,49,3383,48440,33,13694,0.270862,https://www.lance.com.br/
58,125,6002,168554,74,47763,11.498253,https://tw.search.yahoo.com/
73,118,7545,164728,91,63111,0.39835,https://tw.search.yahoo.com/
67,119,6849,166275,37,23904,0.371789,https://tw.search.yahoo.com/
65,120,6625,167660,87,60102,0.380941,https://tw.search.yahoo.com/
48,118,4528,166162,78,55480,0.353805,https://tw.search.yahoo.com/
57,117,5837,165144,55,39089,0.339469,https://tw.search.yahoo.com/
55,119,5674,167741,56,40673,0.348173,https://tw.search.yahoo.com/
65,114,8629,164881,75,55462,1.194125,https://tw.search.yahoo.com/
47,117,4957,163387,78,54109,0.366605,https://tw.search.yahoo.com/
61,121,6201,167909,70,50717,0.338445,https://tw.search.yahoo.com/
63,117,6365,162913,85,58410,0.340557,https://tw.search.yahoo.com/
50,113,5233,161846,60,43791,0.388109,https://tw.search.yahoo.com/
53,117,5497,166605,51,35411,0.317454,https://tw.search.yahoo.com/
63,117,6377,164509,87,58816,0.369742,https://tw.search.yahoo.com/
65,119,6709,165219,43,27370,0.364045,https://tw.search.yahoo.com/
65,119,6577,166277,89,62562,0.348174,https://tw.search.yahoo.com/
25,121,3021,167941,19,9635,0.340045,https://tw.search.yahoo.com/
59,114,6013,164881,61,43675,0.333325,https://tw.search.yahoo.com/
63,120,6165,169287,85,62349,0.371277,https://tw.search.yahoo.com/
63,120,6365,166365,97,67935,0.330765,https://tw.search.yahoo.com/
28,44,3348,51904,35,19669,12.111629,https://matomo.org/matomo-cloud/
25,38,3020,50024,35,22916,0.86075,https://matomo.org/matomo-cloud/
24,39,2920,51917,29,17720,1.156685,https://matomo.org/matomo-cloud/
24,39,2920,50805,37,24834,0.871501,https://matomo.org/matomo-cloud/
23,40,2832,49417,29,16812,0.855118,https://matomo.org/matomo-cloud/
21,39,2656,50790,32,19664,0.864845,https://matomo.org/matomo-cloud/
24,38,2920,47868,33,19812,0.857613,https://matomo.org/matomo-cloud/
26,40,3108,50869,37,23136,0.859725,https://matomo.org/matomo-cloud/
23,37,2844,47739,33,21673,0.873037,https://matomo.org/matomo-cloud/
24,39,2920,49372,30,18010,2.026624,https://matomo.org/matomo-cloud/
25,39,3008,50824,35,23260,1.155213,https://matomo.org/matomo-cloud/
25,39,3020,52292,31,20203,0.888333,https://matomo.org/matomo-cloud/
22,38,2744,50760,33,21917,0.873549,https://matomo.org/matomo-cloud/
24,41,2920,50958,31,18222,1.225358,https://matomo.org/matomo-cloud/
22,39,2744,50798,35,22352,1.142861,https://matomo.org/matomo-cloud/
24,42,2920,51093,33,18081,0.882253,https://matomo.org/matomo-cloud/
25,39,3008,50786,25,14477,1.178189,https://matomo.org/matomo-cloud/
23,39,2832,50756,27,16891,0.865357,https://matomo.org/matomo-cloud/
19,38,1975,51313,22,13961,0.874574,https://matomo.org/matomo-cloud/
25,42,3032,53966,33,21676,0.868365,https://matomo.org/matomo-cloud/
23,36,2868,48117,35,23611,11.39995,https://shopee.vn/
3,6,781,6053,5,1898,0.174592,https://shopee.vn/
10,35,1692,46741,11,2988,0.220173,https://shopee.vn/
27,39,4030,49333,38,26420,0.218688,https://shopee.vn/
22,37,2760,49129,33,20545,0.235533,https://shopee.vn/
14,37,2044,47711,15,7116,0.229389,https://shopee.vn/
21,35,2660,47513,31,20044,0.235533,https://shopee.vn/
19,33,2484,45745,29,18988,0.228365,https://shopee.vn/
22,31,2748,40005,17,7855,0.235085,https://shopee.vn/
8,36,1504,47389,11,4943,0.058382,https://shopee.vn/
25,39,3024,48459,39,25214,0.234509,https://shopee.vn/
24,38,2936,49239,33,21672,0.244749,https://shopee.vn/
18,37,2396,49173,23,13580,0.227917,https://shopee.vn/
24,37,2936,49151,37,23502,0.242702,https://shopee.vn/
21,33,2660,44473,27,18763,0.233486,https://shopee.vn/
21,35,2660,47513,27,16812,0.23451,https://shopee.vn/
22,35,2748,47513,27,16812,0.239694,https://shopee.vn/
21,33,2660,47185,27,18246,0.232461,https://shopee.vn/
20,34,2508,47413,29,19856,0.244237,https://shopee.vn/
12,37,1868,47705,14,7560,0.244237,https://shopee.vn/
16,25,2035,25740,23,10588,12.086606,https://kidshealth.org/
17,25,2353,25732,20,9962,1.460813,https://kidshealth.org/
17,24,2310,25470,21,10079,0.950861,https://kidshealth.org/
15,21,2134,25206,13,5557,0.875085,https://kidshealth.org/
17,26,2322,26932,19,7330,0.871502,https://kidshealth.org/
17,25,2310,25564,17,6122,0.964173,https://kidshealth.org/
14,21,2046,25206,13,5411,0.913485,https://kidshealth.org/
14,24,2046,25470,14,6669,1.011277,https://kidshealth.org/
15,24,2134,25470,23,11557,0.947789,https://kidshealth.org/
17,23,2310,25095,17,7167,0.963661,https://kidshealth.org/
17,24,2310,25470,23,11535,0.875597,https://kidshealth.org/
15,25,2134,25564,21,10844,0.937037,https://kidshealth.org/
15,22,2134,25300,15,6742,0.926285,https://kidshealth.org/
15,22,2134,25300,17,8423,0.918093,https://kidshealth.org/
16,25,2222,25564,25,11686,0.877133,https://kidshealth.org/
16,25,2210,25564,24,11627,0.890944,https://kidshealth.org/
12,18,1870,19562,18,10024,0.919629,https://kidshealth.org/
14,21,2046,25206,19,10605,0.957005,https://kidshealth.org/
14,22,2046,25300,17,7636,0.880718,https://kidshealth.org/
17,24,2310,25470,23,12581,0.946253,https://kidshealth.org/
16,22,2340,17209,21,6958,11.849997,https://www.belfasttelegraph.co.uk/
21,19,5818,16644,11,2824,1.570445,https://www.belfasttelegraph.co.uk/
9,19,1664,16643,13,3114,0.717838,https://www.belfasttelegraph.co.uk/
12,19,1928,16649,15,5008,0.759374,https://www.belfasttelegraph.co.uk/
8,19,1576,16641,9,834,0.711245,https://www.belfasttelegraph.co.uk/
10,19,1752,16645,13,2380,0.699981,https://www.belfasttelegraph.co.uk/
11,19,1623,16640,15,5742,0.761869,https://www.belfasttelegraph.co.uk/
13,19,2016,16645,17,5652,0.716877,https://www.belfasttelegraph.co.uk/
11,20,1828,16736,14,2450,0.790592,https://www.belfasttelegraph.co.uk/
8,19,1576,16639,8,746,0.706638,https://www.belfasttelegraph.co.uk/
12,20,1940,18193,20,8777,0.732685,https://www.belfasttelegraph.co.uk/
13,20,2028,17072,19,8022,0.761421,https://www.belfasttelegraph.co.uk/
13,19,2016,16644,15,5742,0.700493,https://www.belfasttelegraph.co.uk/
11,19,1323,16646,19,8022,0.759373,https://www.belfasttelegraph.co.uk/
11,19,1840,16646,11,2470,0.698893,https://www.belfasttelegraph.co.uk/
10,19,1752,16645,14,4332,0.702542,https://www.belfasttelegraph.co.uk/
13,19,2016,16643,17,6386,0.720973,https://www.belfasttelegraph.co.uk/
13,19,2016,16646,15,5742,0.704525,https://www.belfasttelegraph.co.uk/
13,19,2016,16645,17,6386,0.761933,https://www.belfasttelegraph.co.uk/
13,19,2016,16645,15,5742,0.704077,https://www.belfasttelegraph.co.uk/
52,99,5472,133870,63,43643,11.682573,https://www.tabii.com/
50,97,5243,135519,35,21314,0.338958,https://www.tabii.com/
52,97,5407,134745,67,48077,0.366605,https://www.tabii.com/
51,96,5319,134650,45,29208,0.347214,https://www.tabii.com/
54,97,5595,134667,51,33919,0.360973,https://www.tabii.com/
43,95,4615,134499,55,36907,0.349197,https://www.tabii.com/
42,95,4527,134570,51,35726,0.487501,https://www.tabii.com/
52,95,5419,134410,65,45368,0.378381,https://www.tabii.com/
51,95,5331,134498,59,39829,0.546381,https://www.tabii.com/
53,88,5519,122119,53,34364,0.370189,https://www.tabii.com/
44,97,4715,136091,62,46050,0.343565,https://www.tabii.com/
51,96,5331,135276,48,30212,0.356365,https://www.tabii.com/
49,97,5167,137145,61,43147,0.401421,https://www.tabii.com/
52,95,5419,136029,71,52542,0.482382,https://www.tabii.com/
39,97,4275,136177,41,28338,0.364557,https://www.tabii.com/
39,95,4263,133973,31,19713,0.361997,https://www.tabii.com/
47,96,4979,136041,54,37166,0.365069,https://www.tabii.com/
52,98,5419,136211,71,49377,0.337422,https://www.tabii.com/
52,97,5419,136266,73,49329,0.381005,https://www.tabii.com/
53,97,5519,135518,53,35831,0.363022,https://www.tabii.com/
35,32,7037,30831,33,17641,11.758861,https://www.inven.co.kr/
9,24,1594,28263,9,2268,0.213005,https://www.inven.co.kr/
17,25,2298,28380,17,7324,0.213517,https://www.inven.co.kr/
7,25,1418,28357,8,2180,0.215566,https://www.inven.co.kr/
15,26,2122,28445,25,14386,0.214094,https://www.inven.co.kr/
17,25,2298,29748,19,9034,0.214542,https://www.inven.co.kr/
13,24,1946,28220,20,11002,0.210957,https://www.inven.co.kr/
16,26,2210,28440,13,5500,0.213517,https://www.inven.co.kr/
15,25,2122,28352,22,13492,0.219213,https://www.inven.co.kr/
16,24,2210,28226,21,11964,0.220685,https://www.inven.co.kr/
16,23,2210,28132,15,7116,0.238094,https://www.inven.co.kr/
7,7,1355,4998,9,2791,0.185869,https://www.inven.co.kr/
16,26,2222,29858,20,9601,0.218637,https://www.inven.co.kr/
14,26,2034,28445,14,7028,0.224845,https://www.inven.co.kr/
16,23,2210,28132,15,7116,0.216589,https://www.inven.co.kr/
16,24,2210,28293,19,9852,0.223758,https://www.inven.co.kr/
16,25,2210,28381,23,12706,0.213517,https://www.inven.co.kr/
17,24,2298,28264,27,15542,0.22075,https://www.inven.co.kr/
7,24,1406,28227,9,3836,0.201216,https://www.inven.co.kr/
15,25,2122,28352,15,6242,0.214541,https://www.inven.co.kr/
122,48,17204,62232,47,29730,13.522765,https://www.recombee.com/
25,45,3008,61687,33,21272,1.816192,https://www.recombee.com/
31,48,3714,62647,43,29025,2.27803,https://www.recombee.com/
24,44,2932,61482,27,16305,2.130061,https://www.recombee.com/
28,47,2791,63591,31,19601,2.043597,https://www.recombee.com/
45,57,10374,71276,55,32745,2.710669,https://www.recombee.com/
28,45,3284,61713,33,20929,1.963597,https://www.recombee.com/
26,44,3108,60267,33,21213,1.978509,https://www.recombee.com/
27,45,3196,61662,35,22846,1.965197,https://www.recombee.com/
28,44,3296,61476,41,27757,1.966221,https://www.recombee.com/
26,44,3108,61620,37,23420,1.983629,https://www.recombee.com/
24,40,2933,53888,28,16405,1.933965,https://www.recombee.com/
28,45,3085,61651,49,32888,2.113677,https://www.recombee.com/
26,45,3108,61674,41,26087,2.006222,https://www.recombee.com/
27,45,3196,61687,39,26121,2.091149,https://www.recombee.com/
26,45,3108,61817,39,26418,2.008717,https://www.recombee.com/
28,47,3097,64530,43,29414,2.008717,https://www.recombee.com/
26,45,3108,61678,39,26121,1.976973,https://www.recombee.com/
27,47,3196,63366,29,16487,2.041998,https://www.recombee.com/
24,45,2932,61656,42,29302,2.018957,https://www.recombee.com/
59,71,10000,79290,37,19421,12.167949,https://twitcasting.tv/
16,22,2758,24808,17,9428,1.026126,https://twitcasting.tv/
15,21,2658,23544,21,12438,1.061453,https://twitcasting.tv/
15,21,2658,23544,19,10518,1.035342,https://twitcasting.tv/
15,22,2658,23638,21,12365,1.043021,https://twitcasting.tv/
14,22,2570,23638,19,10729,1.041485,https://twitcasting.tv/
15,21,2658,23544,17,9428,1.022541,https://twitcasting.tv/
13,19,2482,20448,15,7792,1.051213,https://twitcasting.tv/
15,20,2658,23260,19,10634,1.04149,https://twitcasting.tv/
18,25,2934,25112,29,15852,1.663053,https://twitcasting.tv/
16,23,2758,23738,23,12565,1.048653,https://twitcasting.tv/
13,22,1959,23638,15,5722,1.212558,https://twitcasting.tv/
15,22,2658,23638,23,13872,1.050702,https://twitcasting.tv/
15,21,2658,23544,21,11119,1.069133,https://twitcasting.tv/
15,24,2671,25024,13,4636,1.676941,https://twitcasting.tv/
15,21,2658,23544,19,11064,1.053261,https://twitcasting.tv/
16,23,2758,24924,19,10741,1.055821,https://twitcasting.tv/
15,22,2658,23638,25,14318,1.053261,https://twitcasting.tv/
15,22,2658,23638,21,11101,1.026637,https://twitcasting.tv/
14,22,2570,23638,19,10991,1.029709,https://twitcasting.tv/
254,492,26144,739808,333,260069,15.640589,https://otakudesu.cloud/
24,43,2972,58924,32,19648,1.584768,https://otakudesu.cloud/
256,488,30126,735810,249,191808,3.543245,https://otakudesu.cloud/
25,44,3073,59075,35,20917,2.128526,https://otakudesu.cloud/
248,472,25842,723658,299,239806,2.729165,https://otakudesu.cloud/
230,476,21172,729099,310,248158,2.643661,https://otakudesu.cloud/
243,477,22328,731237,337,269922,2.627726,https://otakudesu.cloud/
246,474,22616,727539,307,246105,4.314445,https://otakudesu.cloud/
252,481,23276,735205,200,158622,2.772109,https://otakudesu.cloud/
24,43,2767,58772,25,13902,1.954957,https://otakudesu.cloud/
24,44,2984,60392,25,13645,1.884302,https://otakudesu.cloud/
25,44,3084,60359,41,27284,1.961614,https://otakudesu.cloud/
21,42,2720,56152,21,10918,2.239104,https://otakudesu.cloud/
341,477,33269,731042,333,267881,2.868429,https://otakudesu.cloud/
334,474,32704,725040,279,224026,2.86587,https://otakudesu.cloud/
25,43,3072,59102,35,22364,1.811597,https://otakudesu.cloud/
23,42,2896,58145,22,12460,1.860238,https://otakudesu.cloud/
238,471,21828,721566,194,152593,3.589312,https://otakudesu.cloud/
235,473,21612,725360,258,206962,2.903758,https://otakudesu.cloud/
25,45,3096,62156,34,22206,1.843853,https://otakudesu.cloud/
12,17,1918,13755,15,5850,11.838221,https://sangtacviet.vip/
11,14,1801,13281,13,5372,0.411149,https://sangtacviet.vip/
11,11,2234,9962,10,2524,1.993357,https://sangtacviet.vip/
10,15,2217,13353,8,1006,0.583245,https://sangtacviet.vip/
10,13,1700,13148,11,2558,0.373261,https://sangtacviet.vip/
10,12,1700,11741,11,3786,0.339534,https://sangtacviet.vip/
15,16,2264,13458,19,7623,0.602624,https://sangtacviet.vip/
13,12,2032,13058,13,4710,1.679501,https://sangtacviet.vip/
16,15,2332,13352,21,6961,0.353294,https://sangtacviet.vip/
14,14,2089,13255,15,4344,0.770637,https://sangtacviet.vip/
11,14,1788,13246,11,1108,0.543245,https://sangtacviet.vip/
13,12,2000,13084,13,6888,0.303117,https://sangtacviet.vip/
13,14,2012,13244,19,8203,0.996941,https://sangtacviet.vip/
10,13,1489,13181,15,7254,0.546894,https://sangtacviet.vip/
21,12,3684,13059,9,2707,0.521294,https://sangtacviet.vip/
15,13,2212,13182,11,5252,1.299533,https://sangtacviet.vip/
15,13,2316,13186,10,2609,1.143885,https://sangtacviet.vip/
16,14,2348,13238,15,5819,2.356941,https://sangtacviet.vip/
14,13,2120,13152,13,5584,0.584717,https://sangtacviet.vip/
5,9,1248,8390,5,464,0.262144,https://sangtacviet.vip/
35,45,6547,36653,36,16490,12.198221,https://crpt.ru/
21,24,2748,28589,23,12164,1.470542,https://crpt.ru/
20,25,2652,29084,27,14735,1.390222,https://crpt.ru/
23,22,3172,27482,27,15759,0.613901,https://crpt.ru/
25,25,3116,29067,30,17507,4.17152,https://crpt.ru/
19,23,2628,28888,28,18181,0.523277,https://crpt.ru/
19,24,2656,28955,11,2591,0.805453,https://crpt.ru/
17,25,2316,27563,21,10137,1.294413,https://crpt.ru/
19,22,2552,27313,25,14509,0.631885,https://crpt.ru/
18,26,2416,30403,15,5556,1.295949,https://crpt.ru/
27,24,3528,28976,26,14783,1.247808,https://crpt.ru/
11,23,1788,27568,9,2288,1.206349,https://crpt.ru/
22,23,2912,28882,23,13293,0.526925,https://crpt.ru/
16,23,2745,28867,21,11552,0.801357,https://crpt.ru/
16,23,2228,28886,23,13333,1.16283,https://crpt.ru/
16,24,2228,28973,25,13667,0.614925,https://crpt.ru/
27,25,3464,28936,29,15519,0.54075,https://crpt.ru/
23,24,3347,28993,23,13142,0.588877,https://crpt.ru/
17,24,2607,28995,19,8696,0.603661,https://crpt.ru/
35,53,4780,62936,46,26733,2.200704,https://crpt.ru/
34,34,5045,16826,37,8713,11.952397,https://www.gigabyte.com/
8,13,1500,11942,12,3347,0.470094,https://www.gigabyte.com/
11,14,1752,12036,12,3994,0.619584,https://www.gigabyte.com/
10,13,1676,11942,11,2287,0.425997,https://www.gigabyte.com/
9,14,1588,12036,14,4527,0.364109,https://www.gigabyte.com/
7,13,1412,11942,8,2200,0.346637,https://www.gigabyte.com/
10,13,1676,11942,9,1107,0.430606,https://www.gigabyte.com/
10,13,1676,11942,13,3923,0.433677,https://www.gigabyte.com/
8,13,1500,11942,9,1107,0.363534,https://www.gigabyte.com/
31,28,9225,19471,21,8436,1.19003,https://www.gigabyte.com/
10,13,1676,11942,11,2743,0.407053,https://www.gigabyte.com/
10,13,1676,11942,15,4615,0.343054,https://www.gigabyte.com/
11,14,1776,13490,15,5571,0.378445,https://www.gigabyte.com/
10,13,1676,11942,13,5104,0.364045,https://www.gigabyte.com/
10,12,1676,10394,11,2743,0.38459,https://www.gigabyte.com/
10,13,1676,11942,11,2980,0.348685,https://www.gigabyte.com/
8,13,1500,11942,11,2980,0.343053,https://www.gigabyte.com/
9,13,1588,11942,11,3924,0.354381,https://www.gigabyte.com/
10,13,1676,11942,9,1107,0.364046,https://www.gigabyte.com/
10,14,1664,12036,12,3050,0.846848,https://www.gigabyte.com/
23,36,2933,40093,21,8423,11.400461,https://satta-king-fixed-no.in/
19,32,2493,38817,33,19437,0.230925,https://satta-king-fixed-no.in/
18,31,2405,38724,27,17012,0.245262,https://satta-king-fixed-no.in/
20,30,2569,34266,26,12962,0.868416,https://satta-king-fixed-no.in/
20,30,2593,35949,23,12595,0.245262,https://satta-king-fixed-no.in/
16,30,2017,38513,22,12507,0.228365,https://satta-king-fixed-no.in/
16,33,2229,38911,21,12104,0.235534,https://satta-king-fixed-no.in/
17,33,2318,38917,17,7901,0.242766,https://satta-king-fixed-no.in/
18,31,2405,38723,28,16077,0.235537,https://satta-king-fixed-no.in/
20,32,2593,40271,27,15685,0.235021,https://satta-king-fixed-no.in/
19,31,2493,38723,27,14529,0.23707,https://satta-king-fixed-no.in/
14,31,2053,38723,21,10960,0.229902,https://satta-king-fixed-no.in/
20,32,2569,38818,28,15939,0.929856,https://satta-king-fixed-no.in/
19,32,2493,38817,29,16165,0.234509,https://satta-king-fixed-no.in/
15,30,2141,37176,17,7689,0.233486,https://satta-king-fixed-no.in/
16,32,2229,38817,21,12104,0.232973,https://satta-king-fixed-no.in/
11,31,1789,38724,15,6168,0.230478,https://satta-king-fixed-no.in/
19,32,2493,38817,23,11257,0.236046,https://satta-king-fixed-no.in/
9,30,1625,35726,11,2718,0.230414,https://satta-king-fixed-no.in/
19,32,2493,38817,25,15376,0.237582,https://satta-king-fixed-no.in/
19,26,2544,24581,19,4699,11.800333,https://www.yorku.ca/
14,21,2059,23876,19,8413,0.711245,https://www.yorku.ca/
16,22,2236,23939,13,3426,1.301133,https://www.yorku.ca/
13,22,1971,24442,20,10143,0.627213,https://www.yorku.ca/
16,23,2223,24055,14,3747,0.836672,https://www.yorku.ca/
15,21,2147,23831,17,7054,0.635469,https://www.yorku.ca/
18,24,2436,26722,19,7146,0.703502,https://www.yorku.ca/
14,21,2059,23841,17,7802,0.628302,https://www.yorku.ca/
15,22,2147,23961,15,5694,0.65595,https://www.yorku.ca/
13,20,1971,23784,15,6446,0.681485,https://www.yorku.ca/
25,22,6125,23960,13,6315,1.102926,https://www.yorku.ca/
15,24,2159,25633,21,11800,0.696909,https://www.yorku.ca/
15,22,2159,25421,21,9765,0.668173,https://www.yorku.ca/
15,21,2147,23841,17,7980,0.692301,https://www.yorku.ca/
14,21,2059,23843,11,2422,0.611917,https://www.yorku.ca/
15,21,2147,23863,15,5113,0.69787,https://www.yorku.ca/
16,22,2236,22644,23,9123,1.463949,https://www.yorku.ca/
13,22,1971,23953,18,8545,0.683085,https://www.yorku.ca/
15,21,2147,24020,17,8093,0.652813,https://www.yorku.ca/
19,27,2487,24650,22,8675,1.491584,https://www.yorku.ca/
18,28,2473,26943,19,7681,12.00667,https://chartbeat.com/faq/what-is-ping-chartbeat-net
45,25,6869,27604,23,12615,1.619086,https://chartbeat.com/faq/what-is-ping-chartbeat-net
14,26,2049,27695,20,9263,0.969805,https://chartbeat.com/faq/what-is-ping-chartbeat-net
41,24,5689,26056,21,10508,1.169486,https://chartbeat.com/faq/what-is-ping-chartbeat-net
17,23,2945,25966,21,11904,1.150542,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,24,2137,26054,21,10150,1.064013,https://chartbeat.com/faq/what-is-ping-chartbeat-net
14,23,2049,25969,17,7892,0.937038,https://chartbeat.com/faq/what-is-ping-chartbeat-net
19,27,2633,27556,13,3883,0.910925,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,24,2137,26079,19,7418,0.936526,https://chartbeat.com/faq/what-is-ping-chartbeat-net
16,24,2307,26077,16,6529,1.008718,https://chartbeat.com/faq/what-is-ping-chartbeat-net
14,24,2049,26056,23,11830,0.87611,https://chartbeat.com/faq/what-is-ping-chartbeat-net
30,35,9042,34081,37,19516,1.334414,https://chartbeat.com/faq/what-is-ping-chartbeat-net
16,24,2237,27514,17,8350,0.88379,https://chartbeat.com/faq/what-is-ping-chartbeat-net
14,23,2049,25969,13,5560,1.005134,https://chartbeat.com/faq/what-is-ping-chartbeat-net
16,26,2225,27718,18,6054,0.926285,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,24,2137,26058,19,9825,1.095757,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,24,2137,26073,17,6099,0.903758,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,24,2137,26055,15,5899,1.036366,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,24,2137,26074,23,12800,0.888909,https://chartbeat.com/faq/what-is-ping-chartbeat-net
15,23,2137,25959,21,10805,0.964685,https://chartbeat.com/faq/what-is-ping-chartbeat-net
16,19,2316,12568,17,5060,11.686605,https://www.infor.pl/
9,14,1624,11563,12,4084,0.545869,https://www.infor.pl/
11,13,1800,11468,13,5124,0.330253,https://www.infor.pl/
11,15,1788,11684,14,2835,0.789568,https://www.infor.pl/
11,14,1800,11574,11,3520,0.33179,https://www.infor.pl/
24,13,6054,11112,13,6039,0.86587,https://www.infor.pl/
11,13,1800,11480,15,4750,0.541262,https://www.infor.pl/
9,14,1624,11583,11,2931,0.541198,https://www.infor.pl/
10,14,1712,11546,11,2931,0.324686,https://www.infor.pl/
9,13,1624,11469,11,3071,0.544782,https://www.infor.pl/
12,15,1900,13102,13,5148,0.327245,https://www.infor.pl/
10,15,1724,13074,14,6648,0.553485,https://www.infor.pl/
11,14,1800,11574,11,1177,0.33083,https://www.infor.pl/
11,14,1800,11549,13,5111,0.332301,https://www.infor.pl/
15,17,4263,11834,18,5584,0.343053,https://www.infor.pl/
11,13,1800,11480,13,4323,0.539213,https://www.infor.pl/
7,14,1448,11574,10,1549,0.332813,https://www.infor.pl/
12,14,1900,13023,17,7442,0.32411,https://www.infor.pl/
12,14,1876,11574,16,5869,1.37376,https://www.infor.pl/
8,14,1536,11558,10,2362,0.320526,https://www.infor.pl/
23,38,3013,42797,25,12982,11.456269,https://blaze.com/
20,31,2577,42377,31,20298,0.299533,https://blaze.com/
18,32,2413,43979,26,18387,0.309261,https://blaze.com/
22,40,5948,49756,28,14953,1.146944,https://blaze.com/
20,31,2577,42393,25,16436,0.314894,https://blaze.com/
15,31,2137,42393,17,9253,0.312334,https://blaze.com/
20,29,2577,39597,13,6904,0.346701,https://blaze.com/
20,32,2589,43957,24,16348,0.307725,https://blaze.com/
18,31,2401,42409,24,16739,0.320014,https://blaze.com/
18,31,2401,42393,17,10160,0.30779,https://blaze.com/
19,30,2489,40861,26,16954,0.307214,https://blaze.com/
19,29,2489,39281,28,18574,0.315405,https://blaze.com/
20,31,2577,42393,27,17042,0.305741,https://blaze.com/
20,31,2577,42393,27,17701,0.302606,https://blaze.com/
18,30,2401,40861,19,11173,0.308749,https://blaze.com/
15,32,2137,43941,18,11831,0.311886,https://blaze.com/
20,31,2577,42393,21,13823,0.302094,https://blaze.com/
16,28,2225,39159,11,5659,0.308749,https://blaze.com/
20,31,2577,42377,25,15390,0.303694,https://blaze.com/
21,32,2677,42847,29,19992,0.319502,https://blaze.com/
28,28,5231,22921,25,7224,11.478221,https://www.keplr.app/
11,15,1794,15880,11,3342,0.251982,https://www.keplr.app/
11,15,1782,14485,13,3920,0.377358,https://www.keplr.app/
7,14,1430,14458,7,652,0.213005,https://www.keplr.app/
12,16,1871,14579,17,6020,0.580622,https://www.keplr.app/
12,16,1870,14598,15,5625,0.251982,https://www.keplr.app/
11,14,1782,14422,13,5422,0.258574,https://www.keplr.app/
22,14,5848,14392,11,4140,0.976974,https://www.keplr.app/
12,15,1870,14515,15,6920,0.243725,https://www.keplr.app/
12,15,1870,14548,13,5353,0.275022,https://www.keplr.app/
7,13,1430,13017,7,652,0.227854,https://www.keplr.app/
11,15,1782,14547,15,5552,0.274957,https://www.keplr.app/
11,14,1782,14458,13,5486,0.230989,https://www.keplr.app/
10,14,1694,14427,11,3786,0.233485,https://www.keplr.app/
12,16,1870,16026,12,4023,0.228352,https://www.keplr.app/
11,14,1782,14460,9,2150,0.21915,https://www.keplr.app/
11,10,1782,9595,13,4118,0.207886,https://www.keplr.app/
