Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
9,10,1621,7188,11,2910,0.202254,https://www.wpzoom.com/
8,9,1521,6686,11,2910,0.204302,https://www.wpzoom.com/
8,9,1521,6686,7,652,0.205838,https://www.wpzoom.com/
28,44,3331,53704,41,23200,11.654926,https://qpyou.cn/
26,41,3119,53396,33,18962,1.26779,https://qpyou.cn/
17,41,2315,52146,17,7678,0.353358,https://qpyou.cn/
24,40,2943,53231,21,11951,0.334349,https://qpyou.cn/
15,43,2139,53901,11,3717,0.339982,https://qpyou.cn/
24,41,2943,53188,34,20154,0.342093,https://qpyou.cn/
22,41,2755,52111,29,15682,0.339469,https://qpyou.cn/
25,42,3019,52050,41,24533,0.330253,https://qpyou.cn/
12,39,1875,51700,18,10621,0.351309,https://qpyou.cn/
25,42,3031,55079,25,15112,0.360461,https://qpyou.cn/
43,42,5083,53169,19,9192,0.663054,https://qpyou.cn/
26,41,3847,50475,31,18321,1.202752,https://qpyou.cn/
19,42,2491,52017,25,14893,0.360974,https://qpyou.cn/
18,42,2403,52028,22,13031,0.344653,https://qpyou.cn/
52,40,6633,49197,29,16914,1.046605,https://qpyou.cn/
25,37,3019,47557,29,16766,0.31387,https://qpyou.cn/
24,41,2851,52135,41,26309,0.371789,https://qpyou.cn/
23,39,2843,48883,21,11331,0.338958,https://qpyou.cn/
24,41,2931,51930,23,12169,0.434189,https://qpyou.cn/
30,41,5547,52065,31,19332,1.130061,https://qpyou.cn/
35,21,10926,11017,27,7511,12.286221,https://churnzero.com:443/
6,6,1361,3032,10,2240,1.28315,https://churnzero.com:443/
6,6,844,3032,11,2328,1.340558,https://churnzero.com:443/
7,7,1449,4580,11,2328,1.120846,https://churnzero.com:443/
6,7,1361,4580,9,1898,1.064014,https://churnzero.com:443/
6,5,844,3429,7,908,0.971853,https://churnzero.com:443/
7,8,1449,4674,11,2283,1.561229,https://churnzero.com:443/
8,8,1525,4674,13,2498,1.153613,https://churnzero.com:443/
6,6,1361,3032,11,2845,1.140301,https://churnzero.com:443/
7,5,1449,2932,9,2140,1.210446,https://churnzero.com:443/
7,6,1449,4480,9,2140,1.172045,https://churnzero.com:443/
7,7,1449,4580,11,2328,1.15675,https://churnzero.com:443/
9,7,1848,4580,11,2328,1.890894,https://churnzero.com:443/
7,7,1449,4580,11,2328,1.221261,https://churnzero.com:443/
8,8,1525,4674,13,2498,1.066573,https://churnzero.com:443/
6,7,1268,4580,9,2008,1.097294,https://churnzero.com:443/
7,7,1449,4580,11,2328,1.096269,https://churnzero.com:443/
7,6,1449,4480,9,2140,1.151053,https://churnzero.com:443/
8,7,1549,4580,11,2328,1.250382,https://churnzero.com:443/
32,33,6678,35977,42,23752,1.301134,https://churnzero.com:443/
33,51,3822,62258,47,29744,11.925261,https://bangla.hindustantimes.com/
25,45,3018,60705,35,22956,0.415246,https://bangla.hindustantimes.com/
29,45,3394,59313,43,27716,0.420877,https://bangla.hindustantimes.com/
27,43,3206,59061,45,32808,0.426061,https://bangla.hindustantimes.com/
25,43,3042,58772,35,21196,0.38811,https://bangla.hindustantimes.com/
26,44,3106,59164,47,31519,0.389197,https://bangla.hindustantimes.com/
28,46,3270,59398,45,29522,0.756749,https://bangla.hindustantimes.com/
27,45,3194,60699,43,28993,0.746062,https://bangla.hindustantimes.com/
24,38,2930,49867,40,26583,0.43835,https://bangla.hindustantimes.com/
40,56,9354,67290,53,32070,1.640512,https://bangla.hindustantimes.com/
27,45,3206,60703,47,32212,0.409678,https://bangla.hindustantimes.com/
25,35,3018,46816,35,23287,0.406542,https://bangla.hindustantimes.com/
36,43,7084,57669,41,27923,1.030733,https://bangla.hindustantimes.com/
28,46,3283,59332,39,24046,1.48795,https://bangla.hindustantimes.com/
27,43,3194,57677,43,28702,0.532046,https://bangla.hindustantimes.com/
28,42,3282,54744,46,29957,0.762944,https://bangla.hindustantimes.com/
27,44,3206,60604,37,25262,0.385613,https://bangla.hindustantimes.com/
25,40,3018,55706,37,24104,0.391694,https://bangla.hindustantimes.com/
26,44,3106,59220,43,29293,0.427533,https://bangla.hindustantimes.com/
27,44,3194,59221,43,28860,0.429646,https://bangla.hindustantimes.com/
44,83,4760,117298,55,38488,11.479246,https://www.telone.co.zw/
44,83,4686,118132,52,37732,0.2832,https://www.telone.co.zw/
34,82,3806,118014,30,19956,0.290317,https://www.telone.co.zw/
37,83,4082,118124,45,31356,0.286221,https://www.telone.co.zw/
44,81,4686,116515,31,19404,0.299597,https://www.telone.co.zw/
33,83,3718,118131,39,25302,0.273933,https://www.telone.co.zw/
45,80,4774,114958,55,39576,0.288269,https://www.telone.co.zw/
49,93,5151,120595,57,38745,1.574477,https://www.telone.co.zw/
45,78,4774,113425,57,41192,0.362574,https://www.telone.co.zw/
36,81,3994,117881,46,33413,0.300046,https://www.telone.co.zw/
43,84,4610,118807,36,24804,0.287246,https://www.telone.co.zw/
32,76,3630,110259,29,19856,0.290893,https://www.telone.co.zw/
36,81,3982,116471,43,29740,0.289805,https://www.telone.co.zw/
45,82,4786,117846,65,46261,0.297485,https://www.telone.co.zw/
44,88,4698,118701,56,36501,1.179725,https://www.telone.co.zw/
24,83,2926,116747,34,22277,0.303181,https://www.telone.co.zw/
44,85,4698,121141,54,39360,0.280077,https://www.telone.co.zw/
40,81,4334,116463,52,36383,0.280077,https://www.telone.co.zw/
34,80,3806,116353,29,18428,0.307278,https://www.telone.co.zw/
40,83,4370,119527,34,22518,0.292365,https://www.telone.co.zw/
17,22,2413,20708,15,4098,12.474125,https://hindustankhabar.org/
13,20,1998,21916,17,6962,1.946765,https://hindustankhabar.org/
11,18,1809,19932,14,4922,1.337933,https://hindustankhabar.org/
12,18,1897,19962,19,8312,1.299534,https://hindustankhabar.org/
13,18,1973,19851,17,6553,1.267341,https://hindustankhabar.org/
12,18,1909,21412,20,10232,1.283149,https://hindustankhabar.org/
13,19,1997,21484,21,9934,1.353294,https://hindustankhabar.org/
11,17,1809,19881,11,3235,1.288846,https://hindustankhabar.org/
12,17,1897,19878,19,9776,1.265741,https://hindustankhabar.org/
19,17,3500,19836,19,9734,1.259086,https://hindustankhabar.org/
12,16,1897,19673,15,7628,1.305677,https://hindustankhabar.org/
13,19,1973,19985,16,5039,1.724544,https://hindustankhabar.org/
12,17,1897,19899,15,6525,1.279566,https://hindustankhabar.org/
12,17,1897,19864,15,6490,1.296973,https://hindustankhabar.org/
17,23,2350,21845,21,6936,1.303181,https://hindustankhabar.org/
11,17,1590,19879,11,1936,1.305165,https://hindustankhabar.org/
12,17,1897,19839,13,4829,1.347149,https://hindustankhabar.org/
11,17,1809,19821,17,8083,1.281165,https://hindustankhabar.org/
12,17,1897,19804,17,8066,1.277518,https://hindustankhabar.org/
12,16,1897,18217,19,9663,1.331278,https://hindustankhabar.org/
21,45,2722,56603,21,9298,12.15515,https://www.expansion.com/
25,42,3024,56179,37,23916,1.120846,https://www.expansion.com/
25,44,3036,57788,31,20215,0.398415,https://www.expansion.com/
23,40,2848,55675,35,23585,0.355341,https://www.expansion.com/
24,42,2948,56452,33,21377,0.365643,https://www.expansion.com/
25,40,3024,55959,39,27898,0.346633,https://www.expansion.com/
25,41,3024,56053,35,23654,0.373262,https://www.expansion.com/
24,41,2856,56053,39,26510,0.346703,https://www.expansion.com/
9,15,886,21772,13,8487,0.954446,https://www.expansion.com/
25,41,3024,55748,37,23953,0.376334,https://www.expansion.com/
26,46,3204,59273,33,21184,0.506446,https://www.expansion.com/
10,28,1692,39017,12,5845,0.313345,https://www.expansion.com/
10,26,972,35589,17,10596,0.354318,https://www.expansion.com/
26,44,3136,58025,41,26443,0.355915,https://www.expansion.com/
19,37,2496,48407,31,18356,0.35995,https://www.expansion.com/
115,117,19481,142716,118,73857,1.177743,https://www.expansion.com/
26,42,3112,56147,27,17248,0.35739,https://www.expansion.com/
36,23,5064,29359,24,14790,0.839757,https://www.expansion.com/
23,43,2633,57695,41,27005,0.354384,https://www.expansion.com/
22,39,2680,52957,29,18815,0.357902,https://www.expansion.com/
78,85,9959,115857,73,50877,11.939599,https://oneclient.sfx.ms/
44,82,4726,116124,73,52111,0.302095,https://oneclient.sfx.ms/
43,81,4638,114580,75,53743,0.305679,https://oneclient.sfx.ms/
42,79,4538,111492,67,48427,0.300559,https://oneclient.sfx.ms/
38,79,4186,113175,60,43398,0.301135,https://oneclient.sfx.ms/
55,87,11726,120057,73,49575,0.462351,https://oneclient.sfx.ms/
49,81,6098,113038,71,51693,0.321038,https://oneclient.sfx.ms/
45,83,4838,117665,59,39519,0.304719,https://oneclient.sfx.ms/
43,81,4638,114577,63,43937,0.299535,https://oneclient.sfx.ms/
42,82,4562,116121,58,41790,0.308239,https://oneclient.sfx.ms/
43,80,4614,113343,51,33864,0.304718,https://oneclient.sfx.ms/
43,81,4626,114562,64,45465,0.292352,https://oneclient.sfx.ms/
42,79,4538,113249,65,45584,0.30158,https://oneclient.sfx.ms/
43,83,4221,114124,64,45405,0.879692,https://oneclient.sfx.ms/
43,80,4650,112945,73,52032,0.318479,https://oneclient.sfx.ms/
36,75,4022,104285,57,38964,0.318478,https://oneclient.sfx.ms/
41,80,4462,114348,49,32528,0.306255,https://oneclient.sfx.ms/
39,71,4274,101259,53,36958,0.303112,https://oneclient.sfx.ms/
60,102,9712,144879,57,41710,1.163856,https://oneclient.sfx.ms/
44,77,4726,108368,59,40651,0.30158,https://oneclient.sfx.ms/
12,11,2017,7189,15,3732,11.366157,https://vercara.com/authoritative-dns
7,8,1490,6288,10,2866,0.21403,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.211469,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.214093,https://vercara.com/authoritative-dns
7,8,1490,6288,10,2866,0.211981,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.215565,https://vercara.com/authoritative-dns
7,8,1478,6288,8,1502,0.19968,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.209933,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.211021,https://vercara.com/authoritative-dns
10,9,1766,7285,9,3056,0.228365,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.211469,https://vercara.com/authoritative-dns
8,8,1578,6288,9,1602,0.207885,https://vercara.com/authoritative-dns
8,8,1578,6288,11,2954,0.218125,https://vercara.com/authoritative-dns
8,9,1579,6388,12,3055,0.712781,https://vercara.com/authoritative-dns
7,8,1490,6288,10,2866,0.221709,https://vercara.com/authoritative-dns
10,10,1798,6927,11,1999,11.361485,https://vercara.com/authoritative-dns
8,8,1452,6288,13,5777,0.220237,https://vercara.com/authoritative-dns
6,6,1183,5551,5,470,0.188429,https://vercara.com/authoritative-dns
8,9,1578,6382,11,2954,0.217613,https://vercara.com/authoritative-dns
11,10,1843,6482,15,3324,0.779341,https://vercara.com/authoritative-dns
43,72,5210,86502,61,38615,11.558157,https://www.iftnet.com.br/central_assinante_web/login
39,68,4778,85884,59,35686,0.431117,https://www.iftnet.com.br/central_assinante_web/login
39,70,4766,88983,56,35132,0.391232,https://www.iftnet.com.br/central_assinante_web/login
36,71,4515,89095,52,32000,1.066061,https://www.iftnet.com.br/central_assinante_web/login
32,67,4150,84339,41,23729,0.406605,https://www.iftnet.com.br/central_assinante_web/login
43,68,7194,87230,61,41800,1.262669,https://www.iftnet.com.br/central_assinante_web/login
41,71,4966,90530,57,36609,0.404493,https://www.iftnet.com.br/central_assinante_web/login
33,68,4262,87234,41,22508,0.400461,https://www.iftnet.com.br/central_assinante_web/login
39,69,4766,87438,45,27098,0.415757,https://www.iftnet.com.br/central_assinante_web/login
30,70,3962,87532,43,25518,0.446016,https://www.iftnet.com.br/central_assinante_web/login
36,67,4514,84336,54,33668,0.413197,https://www.iftnet.com.br/central_assinante_web/login
39,70,4790,87569,51,33230,0.417805,https://www.iftnet.com.br/central_assinante_web/login
40,70,4866,88988,55,33781,0.413773,https://www.iftnet.com.br/central_assinante_web/login
41,73,4978,92199,49,31469,0.377869,https://www.iftnet.com.br/central_assinante_web/login
39,73,4818,90099,56,34030,1.296525,https://www.iftnet.com.br/central_assinante_web/login
38,69,4678,87449,49,30189,0.405517,https://www.iftnet.com.br/central_assinante_web/login
40,70,4866,88988,63,36528,0.416781,https://www.iftnet.com.br/central_assinante_web/login
34,61,4326,77640,40,22215,0.401997,https://www.iftnet.com.br/central_assinante_web/login
36,69,4502,87430,47,29958,0.413197,https://www.iftnet.com.br/central_assinante_web/login
37,68,4590,85955,49,30263,0.419405,https://www.iftnet.com.br/central_assinante_web/login
33,54,3877,72761,51,34763,2.125965,https://www.wolframalpha.com/
25,52,3082,73503,32,20008,2.492109,https://www.wolframalpha.com/
31,54,3633,77763,31,20116,1.596493,https://www.wolframalpha.com/
30,52,3521,73497,43,28093,1.552013,https://www.wolframalpha.com/
29,51,3433,73403,45,30899,1.505357,https://www.wolframalpha.com/
30,52,3533,74951,41,28371,1.418381,https://www.wolframalpha.com/
30,52,3533,74951,41,28484,1.592397,https://www.wolframalpha.com/
28,49,3345,70307,35,23848,1.416333,https://www.wolframalpha.com/
28,46,3345,65663,35,23003,1.539661,https://www.wolframalpha.com/
28,51,3345,73403,37,25099,1.512077,https://www.wolframalpha.com/
29,51,3433,73403,43,29932,1.420365,https://www.wolframalpha.com/
28,50,3345,71855,29,18480,1.439373,https://www.wolframalpha.com/
28,51,3357,73403,29,18555,1.657421,https://www.wolframalpha.com/
30,52,3533,74951,51,35819,1.440909,https://www.wolframalpha.com/
28,53,3333,75045,41,27290,1.565773,https://www.wolframalpha.com/
29,50,3445,71395,37,24815,1.514637,https://www.wolframalpha.com/
25,51,3081,73397,35,23173,1.661517,https://www.wolframalpha.com/
31,49,3655,67667,47,31673,12.574541,https://www.wolframalpha.com/
32,52,3743,74945,37,25029,1.631373,https://www.wolframalpha.com/
29,49,3433,70307,43,29547,1.544269,https://www.wolframalpha.com/
51,54,8227,68282,49,27469,12.209421,https://www.blesk.cz/
32,56,3694,72381,44,26710,1.309824,https://www.blesk.cz/
34,55,3940,71110,50,35225,1.218176,https://www.blesk.cz/
31,51,3606,66130,38,21328,1.218624,https://www.blesk.cz/
33,56,3794,73828,44,28700,1.178688,https://www.blesk.cz/
33,57,3794,73917,50,32432,1.187904,https://www.blesk.cz/
50,70,10046,77035,61,32283,1.946765,https://www.blesk.cz/
32,57,3694,73922,48,32104,1.070656,https://www.blesk.cz/
29,57,3442,75372,38,24680,1.214528,https://www.blesk.cz/
20,40,2638,49055,29,17481,1.210944,https://www.blesk.cz/
32,57,3694,73931,32,16457,1.692288,https://www.blesk.cz/
32,56,3694,73823,38,21451,1.242176,https://www.blesk.cz/
31,56,3606,73884,42,27763,1.216576,https://www.blesk.cz/
30,59,3530,76729,32,17776,1.3328,https://www.blesk.cz/
31,57,3606,75370,48,30700,1.25856,https://www.blesk.cz/
29,58,3418,74044,47,29669,1.29184,https://www.blesk.cz/
31,57,3618,73918,35,22389,1.333824,https://www.blesk.cz/
33,58,3794,75498,48,32305,1.250944,https://www.blesk.cz/
23,56,2914,73808,28,15649,1.2448,https://www.blesk.cz/
31,55,3606,71023,38,24113,1.347648,https://www.blesk.cz/
90,123,12231,154070,76,46398,12.59648,https://creativecommons.org/
42,74,4521,104102,53,38042,1.783949,https://creativecommons.org/
35,72,3881,99322,53,36848,1.642637,https://creativecommons.org/
39,75,4245,102607,44,29744,1.732685,https://creativecommons.org/
42,75,4486,99750,59,38342,1.570957,https://creativecommons.org/
41,73,4433,102252,55,39762,1.301581,https://creativecommons.org/
42,75,4497,99752,53,33264,1.307789,https://creativecommons.org/
35,77,3893,101320,47,29407,1.996429,https://creativecommons.org/
42,74,4313,102588,49,33562,1.641037,https://creativecommons.org/
42,74,4509,101103,57,39992,1.548941,https://creativecommons.org/
48,78,5969,100055,61,41191,0.989773,https://creativecommons.org/
42,78,4509,100112,60,36621,1.568333,https://creativecommons.org/
35,71,3893,99350,50,36080,1.583245,https://creativecommons.org/
43,78,4586,100060,55,37879,1.374797,https://creativecommons.org/
42,74,4521,101254,57,39395,1.307789,https://creativecommons.org/
41,77,4433,102911,57,39587,1.581645,https://creativecommons.org/
25,71,3001,97894,30,20192,0.997453,https://creativecommons.org/
38,69,4145,95148,47,33368,1.282189,https://creativecommons.org/
38,74,4157,101082,52,38156,1.184845,https://creativecommons.org/
41,73,4421,100837,51,34754,1.706637,https://creativecommons.org/
15,18,2194,16160,11,1197,11.500749,https://www.cbsnews.com/
38,35,7205,30237,29,8540,1.246285,https://www.cbsnews.com/
17,15,2444,16873,23,12055,1.827469,https://www.cbsnews.com/
16,15,2316,16874,13,5584,0.272909,https://www.cbsnews.com/
15,16,2216,16961,17,8454,0.248909,https://www.cbsnews.com/
12,16,1880,16961,17,6829,0.235533,https://www.cbsnews.com/
12,15,1916,16873,14,6394,0.302605,https://www.cbsnews.com/
15,18,2156,17170,17,6854,0.266765,https://www.cbsnews.com/
16,16,2388,16988,9,1265,0.241741,https://www.cbsnews.com/
14,14,2140,15325,19,9790,0.258061,https://www.cbsnews.com/
15,14,2216,16779,13,6969,0.260621,https://www.cbsnews.com/
18,17,2532,17075,13,4174,0.250445,https://www.cbsnews.com/
14,16,2120,17270,17,8743,1.258061,https://www.cbsnews.com/
15,15,2192,16894,17,9603,0.279565,https://www.cbsnews.com/
17,17,2410,17361,15,5758,0.931917,https://www.cbsnews.com/
12,15,1880,15578,13,3377,0.220685,https://www.cbsnews.com/
14,15,2092,16873,15,7151,0.291853,https://www.cbsnews.com/
12,15,1880,16900,13,5422,0.238093,https://www.cbsnews.com/
14,16,2068,16983,17,8657,1.259149,https://www.cbsnews.com/
17,16,2428,16989,25,13151,0.483853,https://www.cbsnews.com/
45,76,4818,109330,61,44590,1.025101,https://www.mediawiki.org/wiki/MediaWiki
43,76,4600,110470,65,47992,0.265741,https://www.mediawiki.org/wiki/MediaWiki
43,76,4589,109337,63,44905,0.524365,https://www.mediawiki.org/wiki/MediaWiki
41,76,4412,110713,63,45822,0.263181,https://www.mediawiki.org/wiki/MediaWiki
45,78,4776,112351,73,54006,0.287757,https://www.mediawiki.org/wiki/MediaWiki
42,72,4500,104295,67,49612,0.275533,https://www.mediawiki.org/wiki/MediaWiki
41,77,4412,112015,67,49320,0.271885,https://www.mediawiki.org/wiki/MediaWiki
39,77,4260,112257,42,29940,0.275469,https://www.mediawiki.org/wiki/MediaWiki
42,76,4500,110713,55,39294,0.268813,https://www.mediawiki.org/wiki/MediaWiki
43,76,4600,110471,49,34333,0.323149,https://www.mediawiki.org/wiki/MediaWiki
44,79,4700,115103,57,41172,0.302093,https://www.mediawiki.org/wiki/MediaWiki
43,78,5430,112653,54,40519,0.309261,https://www.mediawiki.org/wiki/MediaWiki
41,77,4412,112015,53,37896,0.292429,https://www.mediawiki.org/wiki/MediaWiki
43,78,4600,113559,65,47700,0.292365,https://www.mediawiki.org/wiki/MediaWiki
35,77,3884,112257,41,28396,0.291853,https://www.mediawiki.org/wiki/MediaWiki
38,77,4148,112015,40,28308,0.310861,https://www.mediawiki.org/wiki/MediaWiki
40,78,4336,113559,58,43008,0.288781,https://www.mediawiki.org/wiki/MediaWiki
39,77,4236,112257,48,34836,0.300045,https://www.mediawiki.org/wiki/MediaWiki
42,78,4512,113559,61,44728,0.349709,https://www.mediawiki.org/wiki/MediaWiki
42,79,4512,113895,62,45746,0.345613,https://www.mediawiki.org/wiki/MediaWiki
20,27,2615,24847,29,12932,11.420365,https://www.pinterest.de/
13,19,1964,23786,22,13635,0.272973,https://www.pinterest.de/
14,19,2052,23785,15,8915,0.265741,https://www.pinterest.de/
14,19,2052,23787,11,5643,0.268301,https://www.pinterest.de/
15,20,2152,24144,17,9587,0.267277,https://www.pinterest.de/
13,20,1976,25334,14,8067,0.263757,https://www.pinterest.de/
12,19,1876,23785,18,12099,0.271885,https://www.pinterest.de/
38,19,6446,23786,19,11451,1.124429,https://www.pinterest.de/
12,18,1876,22238,20,12975,0.271373,https://www.pinterest.de/
20,19,3482,23787,18,12122,0.779853,https://www.pinterest.de/
13,18,1964,22237,17,9790,0.261645,https://www.pinterest.de/
14,19,2052,23785,21,12847,0.267277,https://www.pinterest.de/
13,19,1964,23786,17,9791,0.270413,https://www.pinterest.de/
13,19,1952,24610,16,10451,0.246272,https://www.pinterest.de/
14,18,2052,22237,19,11211,0.266765,https://www.pinterest.de/
17,21,2470,24554,21,12693,0.380429,https://www.pinterest.de/
14,19,2040,23780,19,11881,0.681536,https://www.pinterest.de/
13,19,1964,23786,15,8915,0.277005,https://www.pinterest.de/
14,19,2052,23787,13,7279,0.275469,https://www.pinterest.de/
14,19,2052,23786,17,8815,0.276045,https://www.pinterest.de/
57,77,11933,93306,69,39925,12.151565,https://hi.quora.com/
39,64,4265,80905,51,29478,0.598093,https://hi.quora.com/
42,69,4548,82957,66,38691,1.726528,https://hi.quora.com/
35,59,3901,80763,57,37828,0.579149,https://hi.quora.com/
37,63,4077,82429,53,33035,0.586317,https://hi.quora.com/
38,63,4177,83059,51,31337,0.721933,https://hi.quora.com/
36,62,3989,83802,51,32634,0.601165,https://hi.quora.com/
34,59,3813,83259,51,35431,1.229901,https://hi.quora.com/
34,67,3825,84912,39,20178,0.692813,https://hi.quora.com/
36,61,4001,83211,37,22754,0.551437,https://hi.quora.com/
34,61,3801,84631,61,44370,1.090624,https://hi.quora.com/
37,60,4089,80094,47,28428,0.634957,https://hi.quora.com/
49,62,8243,83225,49,32663,1.268813,https://hi.quora.com/
38,63,4165,80172,37,20156,0.631885,https://hi.quora.com/
38,69,4221,87487,55,31375,11.725069,https://hi.quora.com/
34,65,3813,84148,53,31121,0.692749,https://hi.quora.com/
39,67,4253,86184,44,25281,0.901184,https://hi.quora.com/
39,67,4277,86341,53,33064,0.648269,https://hi.quora.com/
36,62,3989,82860,49,29752,0.683533,https://hi.quora.com/
42,70,4617,85905,43,23888,1.265229,https://hi.quora.com/
39,46,8616,39571,45,20563,11.545357,https://abovedomains.com/
21,33,2665,34367,27,12535,0.402445,https://abovedomains.com/
19,28,2489,33807,21,11123,0.404493,https://abovedomains.com/
20,31,2577,33021,19,8237,0.477773,https://abovedomains.com/
23,34,2865,33435,35,17400,0.417805,https://abovedomains.com/
18,30,2401,33766,20,8249,0.391757,https://abovedomains.com/
23,35,2921,35752,27,11430,1.015885,https://abovedomains.com/
18,29,2401,32488,21,10267,0.386125,https://abovedomains.com/
17,29,2313,33121,26,15225,0.421901,https://abovedomains.com/
19,30,2489,34026,29,17020,0.409613,https://abovedomains.com/
21,32,2666,34258,33,16934,0.534093,https://abovedomains.com/
20,32,2577,33286,27,14214,0.399373,https://abovedomains.com/
21,32,2677,35387,19,7838,0.401997,https://abovedomains.com/
18,31,2401,34146,19,8551,0.374285,https://abovedomains.com/
21,32,2665,34297,27,15603,0.393741,https://abovedomains.com/
18,28,2193,30299,26,14582,0.467021,https://abovedomains.com/
19,33,2489,34378,28,14193,0.381453,https://abovedomains.com/
21,32,2665,34259,33,17465,0.396365,https://abovedomains.com/
20,32,2577,33954,29,14474,0.415245,https://abovedomains.com/
22,33,2765,34382,29,16303,0.407565,https://abovedomains.com/
15,13,2229,8479,13,5377,0.907853,https://tweakers.net/
10,9,1701,7741,11,4998,0.733261,https://tweakers.net/
9,9,1613,7741,11,4998,0.693325,https://tweakers.net/
9,9,1613,7741,11,4789,0.699469,https://tweakers.net/
10,8,1701,7382,11,4998,0.733197,https://tweakers.net/
10,9,1701,7741,11,4998,0.690765,https://tweakers.net/
10,9,1701,7741,11,4998,0.719437,https://tweakers.net/
10,9,1701,7741,11,4998,0.708109,https://tweakers.net/
13,12,1966,8294,16,5727,0.972864,https://tweakers.net/
12,11,1878,7935,13,5187,1.055821,https://tweakers.net/
10,9,1701,7741,11,4789,0.698445,https://tweakers.net/
9,9,1613,7741,11,4998,0.683021,https://tweakers.net/
10,10,1701,7835,11,4998,0.749133,https://tweakers.net/
10,9,1701,7741,11,4998,0.740941,https://tweakers.net/
10,9,1701,7741,11,4998,0.769613,https://tweakers.net/
8,10,1525,8719,8,3349,0.736781,https://tweakers.net/
9,8,1601,6745,11,4102,0.698957,https://tweakers.net/
10,9,1701,6287,13,5180,0.704077,https://tweakers.net/
10,10,1701,7835,13,5180,0.688141,https://tweakers.net/
10,9,1701,7741,11,4998,0.686669,https://tweakers.net/
21,31,2714,34416,35,20744,11.552013,https://www.ssl.com/
18,30,2401,34142,29,16034,0.293901,https://www.ssl.com/
18,30,2401,34126,23,12143,0.303117,https://www.ssl.com/
17,30,2313,34107,27,14739,0.301133,https://www.ssl.com/
13,28,1961,33796,18,10673,0.314381,https://www.ssl.com/
8,17,1521,15476,11,2763,0.266253,https://www.ssl.com/
12,17,1873,15493,19,10073,0.272909,https://www.ssl.com/
12,17,1873,15477,17,7672,0.260685,https://www.ssl.com/
12,16,1873,13929,13,4106,0.260621,https://www.ssl.com/
11,17,1785,15493,13,7014,0.269325,https://www.ssl.com/
10,15,1697,12380,16,7583,0.309837,https://www.ssl.com/
10,16,1697,15382,13,7014,0.268813,https://www.ssl.com/
11,18,1773,15571,14,4457,0.692288,https://www.ssl.com/
10,18,1697,17041,9,3742,0.265741,https://www.ssl.com/
10,16,1697,15382,11,4217,0.263245,https://www.ssl.com/
