Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
18,27,2403,29422,26,13393,1.155137,https://pt.eporner.com/
15,24,1622,26597,23,12786,0.372236,https://pt.eporner.com/
17,23,2315,26368,25,13598,0.365645,https://pt.eporner.com/
17,28,2315,32478,29,16625,0.3579,https://pt.eporner.com/
16,29,2159,32705,25,15379,0.371213,https://pt.eporner.com/
17,26,2315,29662,25,13771,0.366668,https://pt.eporner.com/
60,107,6208,150409,101,75422,12.105997,https://www.mercadolibre.com.co/
56,95,5752,132362,65,43883,1.19662,https://www.mercadolibre.com.co/
51,97,5300,137935,89,65474,1.136205,https://www.mercadolibre.com.co/
62,106,6280,144808,109,75924,1.123405,https://www.mercadolibre.com.co/
56,93,5776,135344,87,65304,0.700493,https://www.mercadolibre.com.co/
50,90,5212,128849,85,62475,1.032781,https://www.mercadolibre.com.co/
55,100,5652,139716,87,64110,1.135182,https://www.mercadolibre.com.co/
56,100,5740,144879,89,65567,0.676433,https://www.mercadolibre.com.co/
85,97,9641,138746,87,63683,0.737362,https://www.mercadolibre.com.co/
59,96,6688,132918,93,67359,1.18382,https://www.mercadolibre.com.co/
53,88,5476,127110,77,57144,0.763979,https://www.mercadolibre.com.co/
56,103,5752,149097,87,66720,0.658957,https://www.mercadolibre.com.co/
54,95,5576,135197,93,67502,0.642124,https://www.mercadolibre.com.co/
62,103,8094,139125,97,65427,0.634958,https://www.mercadolibre.com.co/
54,94,5576,136231,89,64862,0.634381,https://www.mercadolibre.com.co/
92,102,10607,145849,101,76396,1.239629,https://www.mercadolibre.com.co/
58,102,6548,147853,102,78811,1.381006,https://www.mercadolibre.com.co/
53,96,5476,139665,89,68342,0.673293,https://www.mercadolibre.com.co/
55,97,5640,137978,86,63471,1.063997,https://www.mercadolibre.com.co/
56,103,5740,149897,95,70708,0.661073,https://www.mercadolibre.com.co/
51,46,13434,34762,52,20801,12.404992,https://tmomanga.com/
13,18,1961,18467,17,6103,0.35285,https://tmomanga.com/
14,20,2049,18775,19,6734,0.285201,https://tmomanga.com/
14,19,2049,18607,21,10194,0.288786,https://tmomanga.com/
14,19,2049,18548,17,7341,0.36053,https://tmomanga.com/
13,17,1961,18411,15,7127,0.346129,https://tmomanga.com/
13,17,1961,18425,17,8487,0.292369,https://tmomanga.com/
13,18,1961,18522,17,6394,0.299538,https://tmomanga.com/
14,19,2049,18604,15,6412,0.293458,https://tmomanga.com/
13,15,1961,15089,17,7276,0.290834,https://tmomanga.com/
29,20,6754,18695,17,5960,0.896082,https://tmomanga.com/
14,19,2049,18611,19,8575,0.292434,https://tmomanga.com/
13,18,1961,18518,17,7193,0.286738,https://tmomanga.com/
14,17,2049,15567,21,10125,0.291858,https://tmomanga.com/
13,17,1961,16973,19,8603,0.297042,https://tmomanga.com/
14,18,2049,17479,14,6737,0.287249,https://tmomanga.com/
14,19,2049,18594,19,9215,0.300049,https://tmomanga.com/
11,20,1705,18697,17,6556,0.291345,https://tmomanga.com/
13,18,1949,17101,16,7103,0.289344,https://tmomanga.com/
10,16,1685,14104,15,6337,0.27392,https://tmomanga.com/
32,52,3659,69977,53,36383,11.70869,https://www.hotjar.com/
30,51,3455,68332,27,17161,0.549394,https://www.hotjar.com/
32,51,3619,64088,51,33072,0.38869,https://www.hotjar.com/
32,49,3607,65344,43,28294,0.503314,https://www.hotjar.com/
31,52,3531,67033,39,23523,0.413266,https://www.hotjar.com/
32,52,3619,69844,53,39254,0.508433,https://www.hotjar.com/
33,54,3731,70090,49,33166,0.38101,https://www.hotjar.com/
33,47,3719,63694,53,37853,0.374289,https://www.hotjar.com/
31,51,3543,66962,51,32968,0.372241,https://www.hotjar.com/
30,53,3443,70017,47,31363,0.389201,https://www.hotjar.com/
31,50,3531,66897,51,34626,0.373266,https://www.hotjar.com/
29,52,2838,69930,51,34662,0.393746,https://www.hotjar.com/
31,52,3531,69406,43,29080,0.508497,https://www.hotjar.com/
31,53,3531,70035,47,32795,0.389138,https://www.hotjar.com/
21,33,2651,42416,26,16864,0.568402,https://www.hotjar.com/
32,54,3619,70042,53,36210,0.414737,https://www.hotjar.com/
33,53,3719,68571,45,28499,0.356434,https://www.hotjar.com/
32,53,3619,68549,53,35195,0.381458,https://www.hotjar.com/
32,53,3619,70005,45,31056,0.36917,https://www.hotjar.com/
32,45,3631,60431,43,28866,0.53717,https://www.hotjar.com/
110,146,14558,181314,161,104051,11.887889,https://www.nesine.com/
56,97,6276,125286,95,63856,0.624209,https://www.nesine.com/
55,100,6176,128591,85,54938,0.649234,https://www.nesine.com/
55,94,6188,119910,91,58402,0.64469,https://www.nesine.com/
53,94,6000,122213,93,63595,0.648786,https://www.nesine.com/
54,94,6088,123651,95,64039,0.657425,https://www.nesine.com/
54,97,6088,125284,87,58942,0.678994,https://www.nesine.com/
55,96,6188,126699,89,58732,0.641618,https://www.nesine.com/
59,99,6600,126819,83,55534,0.669714,https://www.nesine.com/
54,90,6112,114994,89,57233,0.696402,https://www.nesine.com/
69,98,10723,126947,91,59653,1.32469,https://www.nesine.com/
55,94,6164,121914,89,56679,0.658961,https://www.nesine.com/
55,98,6176,125499,95,64070,0.702034,https://www.nesine.com/
56,98,6276,126946,89,56994,0.662098,https://www.nesine.com/
55,96,6176,123922,91,62963,0.714769,https://www.nesine.com/
54,92,6088,116278,87,60697,0.689746,https://www.nesine.com/
55,98,6176,125564,89,59626,0.67029,https://www.nesine.com/
56,97,6276,125312,95,63416,0.67637,https://www.nesine.com/
56,100,6276,128588,89,58188,0.672337,https://www.nesine.com/
57,94,6376,119448,81,53643,0.650321,https://www.nesine.com/
37,60,4108,82644,61,41009,11.431122,https://coinmarketcap.com/
36,60,3986,86662,59,44114,0.24373,https://coinmarketcap.com/
36,57,3922,80644,57,42498,0.241233,https://coinmarketcap.com/
30,52,3434,70130,40,26578,0.740416,https://coinmarketcap.com/
37,60,4074,85228,51,36356,0.242193,https://coinmarketcap.com/
35,59,3886,82120,49,32454,0.239633,https://coinmarketcap.com/
36,61,3974,86756,39,26648,0.246865,https://coinmarketcap.com/
35,62,3886,86844,55,38562,0.229394,https://coinmarketcap.com/
5,6,969,6138,7,2086,0.182289,https://coinmarketcap.com/
34,59,3798,82260,57,38918,0.234001,https://coinmarketcap.com/
35,60,3886,85228,37,25032,0.22997,https://coinmarketcap.com/
37,61,4086,86756,53,37832,0.227346,https://coinmarketcap.com/
36,61,3974,85316,55,38736,0.234514,https://coinmarketcap.com/
11,12,1774,9710,13,4066,0.229394,https://coinmarketcap.com/
35,61,3886,86756,55,39268,0.226386,https://coinmarketcap.com/
36,61,3974,86750,57,41752,0.224786,https://coinmarketcap.com/
35,61,3898,86756,43,30257,0.229394,https://coinmarketcap.com/
36,60,3986,86656,43,31180,0.229394,https://coinmarketcap.com/
38,61,4162,85316,53,37272,0.245778,https://coinmarketcap.com/
36,55,3986,79576,57,41052,0.234577,https://coinmarketcap.com/
13,16,1994,14584,17,6352,11.441362,https://mcpehub.org/
11,13,1784,14049,13,5858,0.250897,https://mcpehub.org/
11,12,1784,11366,11,3786,0.256082,https://mcpehub.org/
11,13,1784,13665,15,6078,0.252433,https://mcpehub.org/
11,14,1784,14185,15,5944,0.25653,https://mcpehub.org/
11,14,1784,14165,15,5922,0.252434,https://mcpehub.org/
11,12,1784,12511,13,5866,0.24277,https://mcpehub.org/
11,13,1784,12629,13,5422,0.246801,https://mcpehub.org/
11,12,1784,12544,9,3742,0.25141,https://mcpehub.org/
10,13,1696,12638,11,3648,0.248337,https://mcpehub.org/
11,14,1784,14184,11,3924,0.261201,https://mcpehub.org/
11,14,1784,14186,15,5943,0.26421,https://mcpehub.org/
21,12,5125,11138,15,7299,1.007186,https://mcpehub.org/
13,17,1948,14459,18,5948,0.668224,https://mcpehub.org/
11,15,1784,14243,15,5749,0.258577,https://mcpehub.org/
11,13,1784,14084,9,2619,0.260114,https://mcpehub.org/
12,15,1872,14247,15,5683,0.267794,https://mcpehub.org/
11,13,1784,14095,13,5764,0.251986,https://mcpehub.org/
11,13,1784,13177,15,5705,0.258578,https://mcpehub.org/
13,15,1972,14264,17,7462,0.260626,https://mcpehub.org/
28,30,3432,22357,29,11135,12.306705,https://lms.kemkes.go.id/
30,31,5786,29013,31,13593,1.227922,https://lms.kemkes.go.id/
16,22,2229,25394,23,13229,1.09013,https://lms.kemkes.go.id/
16,23,2229,26025,21,10729,1.10293,https://lms.kemkes.go.id/
16,19,2241,22154,25,14358,1.206353,https://lms.kemkes.go.id/
16,21,2229,25205,15,8404,1.099858,https://lms.kemkes.go.id/
16,21,2229,25039,21,11946,1.10037,https://lms.kemkes.go.id/
15,22,2141,25255,21,10540,1.09269,https://lms.kemkes.go.id/
15,22,1624,27076,19,10352,1.109586,https://lms.kemkes.go.id/
16,22,2229,25507,21,10540,1.099857,https://lms.kemkes.go.id/
20,21,2745,25082,23,13553,2.006161,https://lms.kemkes.go.id/
18,23,2460,26853,17,8102,1.626257,https://lms.kemkes.go.id/
15,19,2141,23579,19,11475,0.944721,https://lms.kemkes.go.id/
16,21,2229,25252,19,10358,1.079377,https://lms.kemkes.go.id/
17,23,2305,26961,21,11756,1.099346,https://lms.kemkes.go.id/
15,22,2141,26490,19,9997,1.092178,https://lms.kemkes.go.id/
14,21,1536,25238,21,12044,1.132114,https://lms.kemkes.go.id/
16,22,2319,24764,19,10590,1.095761,https://lms.kemkes.go.id/
15,22,1624,25524,21,11768,1.09685,https://lms.kemkes.go.id/
16,18,2229,22115,17,10622,1.077842,https://lms.kemkes.go.id/
53,55,8251,50228,55,25747,11.457234,https://musics-fa.com/
18,28,2402,37244,19,9295,0.280082,https://musics-fa.com/
19,26,2490,34148,21,10931,0.279122,https://musics-fa.com/
18,26,2402,35602,23,15190,0.281618,https://musics-fa.com/
17,28,2314,37244,25,14203,0.27701,https://musics-fa.com/
18,25,2402,35506,25,18278,0.275026,https://musics-fa.com/
18,26,2193,34148,25,16826,0.28469,https://musics-fa.com/
16,28,2226,37244,21,10931,0.281618,https://musics-fa.com/
22,28,4519,37244,23,12610,1.139282,https://musics-fa.com/
18,27,2402,35696,29,17475,0.285778,https://musics-fa.com/
19,25,2490,32600,29,18929,0.292369,https://musics-fa.com/
18,24,2402,31052,27,15348,0.289809,https://musics-fa.com/
16,27,2214,37150,20,11794,0.255552,https://musics-fa.com/
18,26,2402,35602,29,18929,0.281105,https://musics-fa.com/
23,30,2994,37172,29,19001,1.112658,https://musics-fa.com/
23,28,3429,34348,35,19008,0.276498,https://musics-fa.com/
14,29,2062,38792,18,9207,0.28117,https://musics-fa.com/
19,26,2490,37054,25,19732,0.296978,https://musics-fa.com/
43,53,4633,71956,60,39606,1.142848,https://musics-fa.com/
26,31,4117,35860,32,18683,1.137728,https://musics-fa.com/
22,36,2782,45586,31,17732,0.375314,https://eu.jsonline.com/
19,34,2476,45099,31,19457,0.254481,https://eu.jsonline.com/
20,33,2564,44999,31,20439,0.246353,https://eu.jsonline.com/
20,34,2564,45099,31,18995,0.244241,https://eu.jsonline.com/
20,33,2564,43555,35,22259,0.246802,https://eu.jsonline.com/
20,33,2564,43555,33,20627,0.247826,https://eu.jsonline.com/
20,33,2564,43555,33,21406,0.24533,https://eu.jsonline.com/
20,32,2564,43461,29,18813,0.247313,https://eu.jsonline.com/
20,31,2564,41917,35,23709,0.248338,https://eu.jsonline.com/
21,31,2664,41939,31,20169,0.248849,https://eu.jsonline.com/
19,32,2476,42011,33,20627,0.243794,https://eu.jsonline.com/
20,28,2059,37279,29,19269,0.247314,https://eu.jsonline.com/
19,29,2476,37379,31,18995,0.248338,https://eu.jsonline.com/
20,34,2564,45099,35,22259,0.242706,https://eu.jsonline.com/
20,33,2564,43577,35,21983,0.243794,https://eu.jsonline.com/
21,34,2664,45099,33,21101,0.254994,https://eu.jsonline.com/
20,32,2564,42011,35,22259,0.248338,https://eu.jsonline.com/
20,33,2576,43555,33,20639,0.250898,https://eu.jsonline.com/
18,35,2376,45199,30,18895,1.13728,https://eu.jsonline.com/
20,30,2564,40253,33,20969,0.231954,https://eu.jsonline.com/
21,27,2725,25222,20,5559,12.123392,https://anybunny.org/
16,21,2225,24275,23,13347,0.298066,https://anybunny.org/
17,25,2313,27506,25,12136,0.27189,https://anybunny.org/
15,21,2137,25633,23,13331,0.32565,https://anybunny.org/
15,20,2137,25566,13,6643,0.33493,https://anybunny.org/
15,22,2137,27206,21,11397,0.291346,https://anybunny.org/
17,23,2313,24399,13,5353,0.300562,https://anybunny.org/
18,25,2402,27120,23,10374,0.285714,https://anybunny.org/
16,22,2225,25731,23,12326,0.273938,https://anybunny.org/
12,20,1873,25633,16,9922,0.286738,https://anybunny.org/
16,22,2213,23504,25,12391,0.277522,https://anybunny.org/
15,21,2137,27114,15,8092,0.281682,https://anybunny.org/
18,24,2413,27477,23,12036,0.287762,https://anybunny.org/
15,20,2137,24257,23,13461,0.291858,https://anybunny.org/
18,25,2425,28437,19,9805,0.300114,https://anybunny.org/
16,24,2225,27404,25,12209,0.293906,https://anybunny.org/
23,20,5212,22361,19,9035,1.063506,https://anybunny.org/
19,26,2489,27509,23,10467,0.34613,https://anybunny.org/
47,29,6272,27927,27,9737,0.310354,https://anybunny.org/
20,23,3299,25959,25,12198,1.163858,https://anybunny.org/
54,16,9218,10261,15,4544,11.681042,https://massarservice.men.gov.ma/
11,12,1874,9269,13,4233,0.472082,https://massarservice.men.gov.ma/
16,17,2446,10903,17,4587,1.177234,https://massarservice.men.gov.ma/
10,11,1774,9175,9,2465,0.47925,https://massarservice.men.gov.ma/
10,12,1774,9269,13,4000,0.59605,https://massarservice.men.gov.ma/
11,8,1874,7416,13,5670,0.472594,https://massarservice.men.gov.ma/
11,13,1874,10755,12,4121,0.40864,https://massarservice.men.gov.ma/
12,12,1974,10661,11,2744,0.478226,https://massarservice.men.gov.ma/
11,12,1886,9269,11,2659,0.48597,https://massarservice.men.gov.ma/
12,13,1974,10755,11,2704,0.480786,https://massarservice.men.gov.ma/
11,13,1874,9363,9,1073,0.485458,https://massarservice.men.gov.ma/
11,12,1874,9269,11,2659,0.482834,https://massarservice.men.gov.ma/
11,12,1874,9269,13,3886,0.484434,https://massarservice.men.gov.ma/
11,11,1874,9090,13,4233,0.475154,https://massarservice.men.gov.ma/
12,12,1974,9269,13,4233,0.476754,https://massarservice.men.gov.ma/
11,11,1874,9169,9,2459,0.473106,https://massarservice.men.gov.ma/
11,11,1850,9175,15,5647,0.48597,https://massarservice.men.gov.ma/
10,11,1774,9175,13,4085,0.485906,https://massarservice.men.gov.ma/
10,12,1786,9269,9,1073,0.487506,https://massarservice.men.gov.ma/
11,11,1874,9175,12,4218,0.407552,https://massarservice.men.gov.ma/
39,58,4362,69525,53,32343,12.964178,https://www.bobaedream.co.kr/
30,48,3477,71056,47,34587,1.953426,https://www.bobaedream.co.kr/
29,44,3377,64864,45,33342,1.746578,https://www.bobaedream.co.kr/
29,47,3389,69508,45,32951,2.147474,https://www.bobaedream.co.kr/
31,44,3565,64864,51,38235,1.742994,https://www.bobaedream.co.kr/
27,46,3109,69408,47,36414,1.668242,https://www.bobaedream.co.kr/
29,43,3389,64764,37,27828,1.903762,https://www.bobaedream.co.kr/
29,46,3377,68351,49,36587,1.918034,https://www.bobaedream.co.kr/
30,47,3465,69508,41,30043,1.734226,https://www.bobaedream.co.kr/
30,45,3465,66412,49,36587,1.904786,https://www.bobaedream.co.kr/
42,45,7146,67714,49,37521,2.73525,https://www.bobaedream.co.kr/
31,48,3553,69602,49,34769,1.689746,https://www.bobaedream.co.kr/
29,45,3377,67714,49,37498,2.141842,https://www.bobaedream.co.kr/
31,46,3553,66506,47,33497,1.79061,https://www.bobaedream.co.kr/
32,47,3653,68054,49,34781,1.825938,https://www.bobaedream.co.kr/
31,49,3553,71150,53,38014,1.698962,https://www.bobaedream.co.kr/
30,48,3465,69602,41,28616,1.811026,https://www.bobaedream.co.kr/
29,43,3377,63316,49,36196,1.888914,https://www.bobaedream.co.kr/
30,46,3453,66506,50,36669,1.455232,https://www.bobaedream.co.kr/
29,47,3377,70810,43,32590,1.887378,https://www.bobaedream.co.kr/
69,118,6913,152164,101,68251,12.656402,https://case.edu/
60,114,6077,153890,99,69190,0.652882,https://case.edu/
58,108,5913,152510,91,69357,0.52693,https://case.edu/
59,111,5989,154883,111,79100,0.52277,https://case.edu/
74,126,10960,156249,123,84058,1.214546,https://case.edu/
61,111,6165,150546,99,70038,1.210514,https://case.edu/
61,108,6165,146983,97,67394,0.598546,https://case.edu/
60,113,6078,154148,89,61618,1.349778,https://case.edu/
59,106,5989,152135,95,69094,0.495634,https://case.edu/
61,107,6189,152118,93,70329,0.480338,https://case.edu/
62,110,6265,147566,105,73525,1.199698,https://case.edu/
100,143,12947,195260,142,104380,1.105984,https://case.edu/
57,107,5813,151972,103,75418,0.48341,https://case.edu/
60,108,6089,151587,101,77145,1.23093,https://case.edu/
58,105,5901,151201,99,73126,0.49365,https://case.edu/
57,104,5813,150471,97,72644,0.485906,https://case.edu/
59,98,5989,140743,99,72560,1.23093,https://case.edu/
55,99,5637,141295,85,60849,0.89557,https://case.edu/
62,113,6253,153185,113,78811,1.293394,https://case.edu/
56,104,5738,146780,93,65868,1.276562,https://case.edu/
23,27,2927,25404,27,10939,13.090642,https://www.buienradar.be/
17,25,2306,28819,22,12467,0.202752,https://www.buienradar.be/
17,24,2318,28725,25,13379,0.216082,https://www.buienradar.be/
17,23,2319,26902,27,13287,0.400978,https://www.buienradar.be/
15,25,1412,28818,27,14733,0.216082,https://www.buienradar.be/
15,22,2142,27082,19,9643,0.222738,https://www.buienradar.be/
18,25,2406,28817,29,15195,0.219154,https://www.buienradar.be/
18,25,2406,28818,27,13560,0.220242,https://www.buienradar.be/
7,9,1438,6044,10,1838,0.209426,https://www.buienradar.be/
16,23,2230,27176,21,12104,0.228882,https://www.buienradar.be/
16,25,2230,28819,21,9545,0.226322,https://www.buienradar.be/
15,26,2142,28911,23,14257,0.230994,https://www.buienradar.be/
15,25,2142,28817,23,12633,0.21557,https://www.buienradar.be/
18,21,2406,26426,23,12634,0.216082,https://www.buienradar.be/
16,22,2218,25346,24,13221,0.597504,https://www.buienradar.be/
18,24,2406,27269,25,13377,0.229394,https://www.buienradar.be/
16,24,2230,28723,23,13740,0.227922,https://www.buienradar.be/
17,24,2318,27271,23,12567,0.231442,https://www.buienradar.be/
16,24,2230,28724,23,13740,0.234514,https://www.buienradar.be/
14,21,2054,27881,19,11922,0.231442,https://www.buienradar.be/
49,84,5163,72154,59,24279,11.516178,https://nordvpn.com/
56,106,5744,77951,101,41963,0.986194,https://nordvpn.com/
54,98,5568,72999,77,29096,0.387602,https://nordvpn.com/
57,97,5832,72926,92,38748,1.077824,https://nordvpn.com/
53,104,4963,77664,89,37027,0.304658,https://nordvpn.com/
55,95,5668,72524,85,35349,0.317458,https://nordvpn.com/
55,106,5139,77773,95,32766,0.338002,https://nordvpn.com/
57,100,5844,75966,101,40241,0.353298,https://nordvpn.com/
55,104,5668,77591,91,37785,0.404498,https://nordvpn.com/
55,96,5669,75420,89,35707,0.876114,https://nordvpn.com/
50,92,5216,74212,91,39456,0.384018,https://nordvpn.com/
52,95,5404,74288,87,39930,0.36309,https://nordvpn.com/
53,95,5492,70591,83,32341,0.29493,https://nordvpn.com/
53,105,5480,77796,76,32514,0.30005,https://nordvpn.com/
55,100,5656,76603,93,41548,0.32725,https://nordvpn.com/
54,102,5385,78208,79,35168,0.313874,https://nordvpn.com/
59,111,6008,78245,91,33390,0.309266,https://nordvpn.com/
49,91,5117,73315,88,36518,0.328192,https://nordvpn.com/
50,93,5216,76472,81,33946,0.38613,https://nordvpn.com/
39,78,4248,73263,47,18482,0.367634,https://nordvpn.com/
22,35,2803,43816,28,15819,11.43221,https://es.wallapop.com/
20,30,2564,39939,27,16748,0.216082,https://es.wallapop.com/
21,33,2652,41687,29,17299,0.216594,https://es.wallapop.com/
31,29,4519,37408,27,16600,0.451602,https://es.wallapop.com/
24,36,2717,40604,36,20858,0.934464,https://es.wallapop.com/
19,28,2476,36905,29,18386,0.211474,https://es.wallapop.com/
19,33,2201,43083,31,20604,0.215058,https://es.wallapop.com/
21,33,2652,43127,33,21660,0.210962,https://es.wallapop.com/
6,6,1121,6059,7,2086,0.183314,https://es.wallapop.com/
20,34,2564,43215,34,22059,0.21205,https://es.wallapop.com/
21,33,2652,43134,35,23036,0.212498,https://es.wallapop.com/
21,29,2453,35828,23,12747,0.214546,https://es.wallapop.com/
24,35,2917,43321,29,14809,0.228882,https://es.wallapop.com/
21,32,2652,40159,29,16425,0.20949,https://es.wallapop.com/
19,33,2476,43134,31,19804,0.219154,https://es.wallapop.com/
18,33,2177,43127,28,18340,0.228882,https://es.wallapop.com/
20,34,2564,43215,31,18915,0.211986,https://es.wallapop.com/
21,32,2652,42995,31,20184,0.215058,https://es.wallapop.com/
22,33,2740,43083,25,15089,0.21717,https://es.wallapop.com/
19,32,2476,42995,23,13580,0.217618,https://es.wallapop.com/
23,37,2874,44440,34,20153,11.740864,https://www.arealme.com/
7,9,1436,8328,8,2062,0.19925,https://www.arealme.com/
22,35,2251,44073,29,16620,0.20789,https://www.arealme.com/
22,35,2756,44048,35,21495,0.200722,https://www.arealme.com/
22,35,2756,42793,37,21954,0.208914,https://www.arealme.com/
22,33,2768,42617,27,15961,0.215058,https://www.arealme.com/
22,32,2826,41070,35,21627,0.878674,https://www.arealme.com/
17,27,2328,35349,19,10273,0.208914,https://www.arealme.com/
22,33,2768,42411,21,11477,0.20789,https://www.arealme.com/
21,36,2668,44342,30,16889,0.212498,https://www.arealme.com/
22,35,2756,44226,33,20539,0.206866,https://www.arealme.com/
20,33,2580,44067,31,20267,0.20693,https://www.arealme.com/
20,33,2580,42618,33,21437,0.205842,https://www.arealme.com/
21,33,2668,44066,33,21972,0.216594,https://www.arealme.com/
22,34,2768,43960,33,19521,0.208402,https://www.arealme.com/
52,36,7025,44342,35,19859,0.353874,https://www.arealme.com/
21,33,3300,43899,30,19491,0.20736,https://www.arealme.com/
21,34,2668,44166,35,21815,0.209938,https://www.arealme.com/
46,34,6388,44166,35,21839,0.350738,https://www.arealme.com/
22,36,2545,44342,21,11846,0.280594,https://www.arealme.com/
33,51,3904,58249,39,23079,11.924242,https://netvasco.com.br/
25,42,3020,55899,41,26643,0.725586,https://netvasco.com.br/
24,41,2721,56430,41,27485,0.735314,https://netvasco.com.br/
28,42,3695,55602,38,27311,0.833106,https://netvasco.com.br/
25,41,3020,55805,39,27125,0.813074,https://netvasco.com.br/
24,41,2932,55805,33,22189,0.83413,https://netvasco.com.br/
37,42,7379,55899,34,22546,1.36917,https://netvasco.com.br/
24,43,2932,57447,40,27914,0.72405,https://netvasco.com.br/
23,43,2621,57447,34,23456,0.616,https://netvasco.com.br/
25,42,3020,57353,45,30212,0.730642,https://netvasco.com.br/
24,40,2415,56342,31,21738,0.725586,https://netvasco.com.br/
21,42,2668,55899,30,20196,0.81877,https://netvasco.com.br/
25,39,3020,52709,37,24213,0.739922,https://netvasco.com.br/
69,86,9373,112343,85,56629,1.065042,https://netvasco.com.br/
25,37,3032,50770,37,23668,0.810066,https://netvasco.com.br/
24,41,2932,55805,43,29852,0.816722,https://netvasco.com.br/
25,40,3020,54251,33,22823,0.82645,https://netvasco.com.br/
25,40,3020,52803,37,23371,0.72405,https://netvasco.com.br/
25,39,3020,52709,35,22577,0.734226,https://netvasco.com.br/
24,43,2932,57447,25,13555,0.733266,https://netvasco.com.br/
24,38,2991,42120,39,19839,11.56533,https://www.pitt.edu/
20,31,2597,39634,37,22959,0.258578,https://www.pitt.edu/
22,35,2773,42881,39,22403,0.253458,https://www.pitt.edu/
21,35,2697,44331,37,23638,0.246802,https://www.pitt.edu/
18,34,2421,42407,27,15737,0.256594,https://www.pitt.edu/
21,35,2685,42881,35,21994,0.247314,https://www.pitt.edu/
19,34,2509,42787,31,18823,0.239634,https://www.pitt.edu/
