Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
68,124,7350,184264,121,94500,0.314897,2016_1183
68,125,7374,184431,115,88533,0.330321,2016_1183
70,128,7562,188520,111,85200,0.321041,2016_1183
71,129,7638,189169,103,78407,0.331281,2016_1183
65,124,7086,179975,110,82302,0.746048,2016_1183
70,130,7550,189269,121,94451,0.327697,2016_1183
69,125,7438,182977,107,80768,0.325137,2016_1183
68,126,7350,184525,115,88018,0.330833,2016_1183
69,126,7462,186878,107,83060,0.332305,2016_1183
66,128,7186,189075,81,60709,0.338961,2016_1183
75,130,8146,193532,121,92638,0.362577,2016_1183
69,126,7462,184525,111,85200,0.316433,2016_1183
74,131,7958,190980,121,92188,1.018513,2016_1183
69,128,7450,189075,101,77081,0.321553,2016_1183
210,297,21233,450195,319,256305,0.559633,2016_837
218,302,22053,453579,322,256674,0.781376,2016_837
207,295,20933,447099,307,246521,0.537681,2016_837
211,300,21273,454839,313,250006,0.543249,2016_837
211,298,21297,450289,331,267259,0.55765,2016_837
210,298,21233,450289,287,229756,0.552465,2016_837
205,296,20765,448647,337,269790,0.548433,2016_837
208,291,20981,440907,347,278030,0.549905,2016_837
206,298,20797,451743,259,208160,0.577617,2016_837
177,301,17385,454933,255,202579,0.551441,2016_837
184,296,18229,448647,279,222737,0.614993,2016_837
161,297,16135,448741,265,211245,0.53973,2016_837
207,292,20420,442455,289,231717,0.540689,2016_837
207,293,20889,442549,300,241396,0.532562,2016_837
200,325,20085,487654,285,227820,0.562193,2016_837
213,298,21465,450289,277,221696,0.550482,2016_837
210,294,21165,444097,313,248721,0.537617,2016_837
211,295,21297,447099,335,269497,0.538193,2016_837
227,296,23033,447193,329,263297,0.564753,2016_837
214,300,21593,454746,301,242495,0.542225,2016_837
256,385,25222,587607,409,329993,0.650833,2017_1146
248,385,24454,587607,324,261378,0.684561,2017_1146
268,388,26542,590797,367,295331,0.696401,2017_1146
251,382,24794,581509,379,304072,0.670801,2017_1146
253,385,24946,587607,421,339777,0.645649,2017_1146
257,391,25290,594060,359,285618,0.667217,2017_1146
261,384,25734,586059,389,312976,0.641617,2017_1146
254,384,25046,586059,383,309788,0.647186,2017_1146
249,381,24558,579961,413,331776,0.641105,2017_1146
258,388,25434,592251,405,326785,0.650321,2017_1146
251,380,24774,581228,386,311282,0.642065,2017_1146
259,392,25562,595541,425,341536,0.653393,2017_1146
250,390,24634,595347,385,310413,0.632913,2017_1146
257,394,25330,601539,413,332851,0.661521,2017_1146
256,392,25318,598449,313,251092,0.742993,2017_1146
257,393,25330,599898,347,279084,0.648785,2017_1146
260,395,25622,603087,407,328359,0.651281,2017_1146
255,390,25194,595353,377,303580,0.646737,2017_1146
251,388,24810,592251,403,325033,0.663633,2017_1146
254,390,25066,593893,357,288291,0.677905,2017_1146
225,313,22870,475519,331,266437,0.563281,2016_1119
220,309,22070,466419,298,236412,0.69024,2016_1119
215,310,21626,470875,319,255526,0.569873,2016_1119
229,317,23250,480257,327,263020,0.610386,2016_1119
185,306,18384,464683,243,193556,1.383506,2016_1119
209,310,21074,470875,327,262801,0.554066,2016_1119
232,308,23534,466325,333,267864,0.586257,2016_1119
223,315,22678,477161,273,217761,0.640593,2016_1119
213,308,21438,466325,347,278004,0.572497,2016_1119
219,316,22026,478709,301,242563,0.567825,2016_1119
239,304,24282,460302,332,266928,1.256512,2016_1119
218,307,22166,463323,337,269714,0.562193,2016_1119
207,315,20722,477161,243,192953,0.559185,2016_1119
213,313,21430,474065,341,274252,0.558673,2016_1119
221,313,22218,474065,335,268068,0.557585,2016_1119
222,319,24442,474403,273,212097,1.161361,2016_1119
214,311,21550,470969,335,270399,0.555025,2016_1119
213,308,21478,467779,268,214921,0.557137,2016_1119
217,309,22843,467873,321,255710,1.385041,2016_1119
201,310,20118,470256,299,239704,0.561233,2016_1119
57,105,6393,151539,84,61135,0.32053,2015_037
53,103,6041,148443,87,62859,0.32213,2015_037
57,104,6381,151445,101,75262,0.296465,2015_037
56,105,6317,152993,99,75151,0.302098,2015_037
56,105,6305,150091,91,68828,0.301585,2015_037
56,99,6305,143705,93,71178,0.314962,2015_037
54,104,5600,149991,93,71523,0.304145,2015_037
52,104,5424,149991,83,60964,0.293905,2015_037
58,105,6525,150327,99,73288,0.317009,2015_037
57,105,6405,151539,79,60095,0.308241,2015_037
55,104,6143,151445,89,66041,0.298513,2015_037
57,103,6393,148443,103,77255,0.298577,2015_037
55,103,6205,149897,89,67253,0.299026,2015_037
56,106,6281,153087,104,78543,0.94368,2015_037
53,104,5506,151445,75,54972,0.315473,2015_037
57,106,6405,153249,99,74086,0.314385,2015_037
56,102,6305,148349,93,71608,0.300561,2015_037
57,105,6393,151539,103,75959,0.301137,2015_037
54,103,6129,148443,99,72687,0.296977,2015_037
55,103,6217,149897,100,75616,0.295953,2015_037
201,298,19766,451274,311,247773,0.578641,2015_954
211,297,20802,451180,315,252498,0.545298,2015_954
214,294,22049,446536,283,226643,0.568913,2015_954
151,301,14689,454464,230,181806,0.896576,2015_954
210,306,20962,460750,335,268090,1.451648,2015_954
184,297,18349,449726,273,218076,0.536593,2015_954
211,299,21521,452822,295,236788,0.544338,2015_954
198,302,19889,457314,278,221593,1.071185,2015_954
206,301,20765,457372,297,238862,0.611345,2015_954
213,304,21601,459181,303,241341,0.566353,2015_954
211,299,21297,452822,273,218279,0.543761,2015_954
211,300,21309,455824,321,257579,0.545873,2015_954
214,303,21598,457566,327,260221,1.391185,2015_954
218,303,22241,461776,335,269286,0.563281,2015_954
200,305,20033,459275,300,240535,0.901184,2015_954
223,303,22506,460468,335,269968,0.591377,2015_954
192,302,19301,457466,279,223105,0.534097,2015_954
226,303,22953,457633,351,280600,0.557074,2015_954
207,302,20344,457466,299,238871,0.541777,2015_954
210,301,21201,457372,309,247815,0.550929,2015_954
111,184,11529,273989,197,153333,0.388689,2017_466
110,179,11581,267703,111,84126,0.421906,2017_466
120,184,12533,273989,179,140754,0.420945,2017_466
107,181,11225,270799,178,141097,0.406546,2017_466
106,183,11073,272441,172,136148,0.393233,2017_466
117,182,12181,271062,175,136488,1.275473,2017_466
112,183,11649,273895,172,134942,0.38656,2017_466
119,183,12905,273895,183,144867,0.690257,2017_466
113,185,11761,274083,139,108148,0.39733,2017_466
118,188,12333,281635,209,165745,0.407569,2017_466
111,181,11549,270799,175,137825,0.391761,2017_466
111,179,11565,267703,149,115390,0.386577,2017_466
113,182,11777,270966,157,121588,0.384081,2017_466
116,182,12121,270893,191,148449,0.418321,2017_466
109,182,11385,272347,189,148218,0.396305,2017_466
122,182,12713,272347,165,130900,0.422993,2017_466
112,182,11641,272347,169,131822,0.403986,2017_466
126,185,13101,272635,162,126298,1.0896,2017_466
110,178,11353,264701,165,127702,0.382481,2017_466
109,181,11281,267897,157,120481,0.39381,2017_466
