Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
70,134,7537,197808,102,79615,0.325714,2013_635
84,150,8815,223998,131,101838,0.350225,2013_635
81,149,8529,220996,123,94996,0.353297,2013_635
83,150,8741,223998,135,104929,0.353873,2013_635
80,149,8441,222450,141,109793,0.360977,2013_635
79,149,8341,220996,121,93348,0.364113,2013_635
83,148,8753,219448,147,114664,0.350226,2013_635
212,302,21361,457507,283,227378,0.583761,2012_056
207,303,20849,459055,313,252367,0.569873,2012_056
223,307,22653,465247,313,251035,0.610385,2012_056
188,307,18613,465247,277,221063,0.574993,2012_056
213,302,21991,457676,353,283162,1.481874,2012_056
209,304,21049,462057,343,276045,0.551441,2012_056
226,300,22949,454647,331,266304,0.561745,2012_056
214,305,21561,462151,329,265270,0.56533,2012_056
213,307,21445,463793,365,294750,0.547345,2012_056
214,305,21561,462151,329,265635,0.556625,2012_056
213,304,21477,462057,333,267400,0.56885,2012_056
215,299,21673,454317,319,257091,0.558164,2012_056
209,301,21073,457413,321,257692,0.549906,2012_056
210,303,21125,460509,303,243165,0.550993,2012_056
230,308,23377,468249,323,260583,0.582225,2012_056
196,305,19489,463605,291,233041,0.563729,2012_056
226,305,22965,463605,325,261421,0.595026,2012_056
216,307,21813,465247,341,274079,0.579602,2012_056
179,307,17649,466701,267,212824,0.524369,2012_056
216,308,21737,466795,343,275615,0.569361,2012_056
110,177,11402,261541,187,143440,1.066066,2012_183
111,176,11565,261441,173,134821,0.391697,2012_183
107,173,11141,256797,177,138178,0.383057,2012_183
107,172,11189,256703,174,137537,0.421394,2012_183
94,166,9853,248798,138,108233,0.365585,2012_183
106,175,11061,259893,175,136445,0.384081,2012_183
109,174,11365,259799,179,140921,0.408593,2012_183
104,171,10829,255155,139,108381,0.37845,2012_183
91,174,9385,259799,133,103245,0.37173,2012_183
117,175,12317,259893,155,120109,0.434706,2012_183
111,174,11589,259799,161,126377,0.385105,2012_183
114,175,11889,261347,159,123562,0.410641,2012_183
107,171,11225,253701,159,123381,0.390738,2012_183
100,171,10509,255084,160,126264,0.374802,2012_183
102,173,10589,258251,157,123101,0.379409,2012_183
93,175,9573,261347,121,93453,0.375889,2012_183
112,174,11701,259805,183,143164,0.389137,2012_183
114,176,11909,261441,165,128321,0.404049,2012_183
108,177,11265,261535,173,134821,0.388113,2012_183
107,174,11177,258345,193,151253,0.38709,2012_183
