Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
185,282,18629,427316,271,216738,0.533587,2018_899
188,286,18869,432054,289,230378,0.544275,2018_899
146,283,14225,427410,257,203566,0.511058,2018_899
203,287,20569,435056,245,196544,0.534099,2018_899
147,285,14337,429367,251,199719,0.541715,2018_899
200,288,20289,435150,207,165299,0.559187,2018_899
209,283,21389,427410,213,170255,0.534035,2018_899
118,184,12265,275225,191,149194,0.402515,2010_411
117,186,12153,278321,167,130943,0.412179,2010_411
104,189,10661,281511,163,128879,0.402451,2010_411
120,191,12473,279011,181,139857,0.564818,2010_411
115,186,11953,276867,183,142947,0.419346,2010_411
117,185,12141,276773,179,139724,0.395347,2010_411
96,184,9586,273771,161,127147,0.462867,2010_411
106,188,10332,278509,146,112837,0.67744,2010_411
118,187,12277,278415,169,132980,0.457746,2010_411
98,184,10025,273771,147,115719,0.424531,2010_411
114,184,11602,275225,191,149600,0.409107,2010_411
115,182,11540,272129,173,136301,0.408595,2010_411
114,182,11885,270675,175,137450,0.443475,2010_411
114,181,11889,270581,157,121656,0.422931,2010_411
96,172,10005,258030,160,127264,0.40661,2010_411
117,179,12197,267485,165,129271,0.414739,2010_411
121,184,12645,275225,199,157299,0.414291,2010_411
107,182,11057,270675,159,124278,0.411667,2010_411
114,182,11889,272135,175,136518,0.439314,2010_411
113,184,12145,275225,165,128520,0.483922,2010_411
262,467,25077,714552,411,331814,0.838227,2015_157
261,464,24929,707169,434,350033,0.73888,2015_157
280,450,27301,688236,431,347499,0.896531,2015_157
271,465,26029,711462,487,393440,0.748114,2015_157
290,462,28201,706812,393,316343,0.80085,2015_157
293,462,28553,705358,415,334688,0.793683,2015_157
301,461,29593,705270,439,354540,0.803923,2015_157
291,470,28333,719202,455,368480,0.789011,2015_157
302,467,31651,714552,456,369748,1.350226,2015_157
291,464,28293,708460,447,361958,0.738387,2015_157
288,460,27977,702262,423,341204,0.725587,2015_157
297,468,28917,716100,413,332987,0.754195,2015_157
280,474,27049,723934,439,355343,0.744531,2015_157
293,471,28501,720744,421,339507,0.773714,2015_157
292,472,28381,722292,423,342194,0.731731,2015_157
291,472,28349,720838,423,342255,0.761875,2015_157
257,471,24529,720744,412,332351,0.760403,2015_157
294,470,28569,716288,394,317543,1.008192,2015_157
299,476,29093,727030,381,305676,0.766035,2015_157
294,466,28577,713004,439,354453,0.752723,2015_157
134,203,13789,304891,185,147188,0.433683,2014_183
132,208,13386,309994,215,170752,0.43061,2014_183
128,204,13145,306439,195,154245,0.419411,2014_183
143,206,14821,308081,207,163121,0.437267,2014_183
132,204,13569,306439,209,164674,0.446035,2014_183
132,207,13581,308181,217,172204,0.427539,2014_183
134,205,13793,306539,189,149485,0.432723,2014_183
127,199,12670,298699,151,117798,0.437267,2014_183
135,204,13957,306439,200,159153,0.464467,2014_183
107,206,10805,308081,199,157184,0.452627,2014_183
146,206,15441,309535,205,164036,0.482899,2014_183
147,205,15365,307987,181,141850,0.48693,2014_183
137,208,14077,311177,222,174580,0.894464,2014_183
114,186,11865,278304,174,137716,0.407635,2014_183
134,204,13793,306439,191,152156,0.416275,2014_183
133,204,13705,306439,205,161366,0.443475,2014_183
132,206,13613,308081,201,159152,0.438803,2014_183
147,209,15205,314179,199,157577,0.438867,2014_183
139,210,14417,314273,185,146176,0.432147,2014_183
109,205,10542,306533,175,136965,0.423506,2014_183
602,1041,56081,1602612,963,783577,1.426003,2014_997
603,1048,56293,1610613,835,678186,1.452626,2014_997
604,1049,56385,1614996,918,747209,1.491091,2014_997
578,1058,53653,1627567,895,726891,1.487443,2014_997
598,1046,55604,1607450,854,694646,1.712769,2014_997
601,1063,55861,1635214,911,739404,1.563219,2014_997
600,1073,57871,1637970,923,745207,2.33792,2014_997
604,1045,56190,1608036,879,715592,1.40501,2014_997
609,1054,57045,1622736,917,747088,1.425555,2014_997
582,1052,53790,1618268,871,708162,1.432659,2014_997
568,1048,52406,1610709,810,658302,2.33696,2014_997
618,1050,60083,1616550,977,795985,1.517139,2014_997
615,1053,57925,1621188,763,619737,1.572499,2014_997
596,1048,55597,1614902,911,742037,1.430099,2014_997
587,1062,54541,1632980,887,720089,1.393811,2014_997
572,1053,53057,1621188,929,755333,1.419347,2014_997
597,1055,55677,1621376,930,755546,1.71168,2014_997
619,1048,58213,1611994,876,714291,1.484435,2014_997
597,1053,55689,1621188,973,791015,1.420371,2014_997
588,1064,54697,1636855,845,687297,1.462931,2014_997
71,134,7613,197449,103,77251,0.341523,2012_202
73,136,7825,201999,125,97425,0.347218,2012_202
70,135,7537,200451,107,81630,0.332819,2012_202
77,135,8333,200451,120,93437,0.362515,2012_202
75,137,8069,202262,89,65645,0.36309,2012_202
71,136,7625,201640,109,83254,0.353811,2012_202
70,136,7549,201999,117,91240,0.342035,2012_202
64,124,7021,183423,103,79788,0.336467,2012_202
67,134,7261,197449,99,75360,0.331283,2012_202
70,137,7032,201734,101,76649,0.332307,2012_202
72,136,7701,199091,100,76501,0.45216,2012_202
72,135,7725,200451,119,92888,0.340499,2012_202
70,134,7525,197449,111,85176,0.329235,2012_202
70,136,7537,200545,109,84623,0.340051,2012_202
73,135,7813,199070,131,102333,0.345619,2012_202
74,137,7913,202099,105,81065,0.338963,2012_202
71,135,7625,198997,119,91732,0.341586,2012_202
76,135,8195,198997,109,83583,0.899155,2012_202
72,133,7713,195901,93,71523,0.349715,2012_202
70,135,7537,198997,92,71435,0.341586,2012_202
209,276,21285,416654,327,263097,0.583699,2012_619
189,283,19245,428871,275,219186,0.544338,2012_619
197,273,20001,413391,265,210420,0.54997,2012_619
209,287,21397,432324,337,271098,0.783442,2012_619
194,283,19561,428871,295,236537,0.569426,2012_619
194,289,19705,436705,299,240955,0.556049,2012_619
184,284,19109,430425,273,218358,0.585298,2012_619
201,285,20417,432046,282,225561,0.541715,2012_619
180,276,18197,418035,259,206893,0.576595,2012_619
212,288,21581,436611,283,225854,0.573011,2012_619
199,280,20249,422773,285,227349,0.560658,2012_619
201,286,20449,430916,261,208614,0.578643,2012_619
220,285,22513,430513,293,234225,0.573459,2012_619
209,292,21209,438858,247,197208,0.623698,2012_619
191,280,19237,420687,281,224647,0.53045,2012_619
172,285,17149,431967,230,183753,0.514643,2012_619
217,286,24183,429533,311,247448,11.805971,2012_619
198,286,20101,433515,291,233413,0.544274,2012_619
171,284,17037,428965,206,162443,0.607297,2012_619
204,285,20685,431967,239,191672,0.552467,2012_619
145,212,14949,317704,219,174319,0.466514,2010_117
136,206,13957,310718,193,153732,0.43061,2010_117
141,216,14609,322200,227,181863,0.495699,2010_117
137,219,14285,329994,194,154648,0.455699,2010_117
137,210,14069,316062,207,164221,0.437842,2010_117
138,211,14181,317616,217,172340,0.448018,2010_117
136,211,13977,317610,189,150110,0.443986,2010_117
136,208,13969,312966,187,146929,0.431635,2010_117
143,210,14825,316062,175,137993,0.448083,2010_117
133,209,13657,314514,229,181369,0.442898,2010_117
134,210,13753,314608,185,147163,0.434707,2010_117
135,209,13845,313060,209,164476,0.44757,2010_117
146,206,14874,309876,240,192475,0.470034,2010_117
149,210,15493,314608,221,175000,0.472659,2010_117
135,211,13829,314702,171,134185,0.452626,2010_117
131,202,13529,302224,193,152895,0.442963,2010_117
136,207,13969,310273,205,161512,0.485394,2010_117
143,202,14785,302224,219,174339,0.476242,2010_117
120,206,12257,308416,174,138771,0.433682,2010_117
130,208,13285,312657,199,157767,0.443986,2010_117
