Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
163,241,16549,364034,253,201165,0.474642,2013_503
178,238,18241,357936,263,209548,0.486994,2013_503
154,240,15613,362486,223,178332,0.460306,2013_503
172,238,17605,360771,257,205576,0.482898,2013_503
163,241,16605,362580,259,206020,0.482322,2013_503
160,228,16297,343910,245,194633,0.47157,2013_503
175,241,18001,362580,285,227524,0.489554,2013_503
154,230,15661,347006,237,187921,0.476178,2013_503
174,243,17769,367130,243,194116,0.525906,2013_503
172,241,17681,362580,225,179085,0.50485,2013_503
182,243,18689,367130,273,218677,0.538195,2013_503
160,236,16297,354840,267,211260,0.477779,2013_503
175,246,17889,370320,249,198888,0.497171,2013_503
133,230,15121,348367,173,135664,1.118291,2013_503
164,242,16657,364128,241,189904,0.484947,2013_503
199,273,20185,411731,315,253080,0.543314,2015_396
194,276,19569,419277,247,197440,0.524819,2015_396
202,283,20389,427211,271,215194,0.538195,2015_396
203,277,20561,419068,321,257273,0.540179,2015_396
201,281,20441,424115,297,238348,0.525907,2015_396
170,288,16837,434951,238,188747,0.711744,2015_396
199,279,20193,422473,307,246545,0.531539,2015_396
202,286,20493,433309,259,207706,0.537107,2015_396
197,289,19885,436499,287,228230,0.580179,2015_396
185,291,18641,441049,243,193587,0.539155,2015_396
196,278,19913,420925,298,238652,0.51616,2015_396
201,285,20381,429162,301,238999,0.536147,2015_396
189,283,19025,427211,295,233481,0.515091,2015_396
195,276,19725,416375,299,239776,0.540243,2015_396
202,284,20513,430213,271,218016,0.548371,2015_396
192,285,19449,431761,270,216793,0.541267,2015_396
181,274,18301,414733,270,216295,0.506368,2015_396
188,289,18957,436499,293,234860,0.524371,2015_396
204,276,20813,417829,337,269650,0.529939,2015_396
200,287,20277,434857,287,228876,0.552531,2015_396
136,216,13965,324519,191,150988,0.449043,2012_289
147,219,15161,329163,214,170238,0.479315,2012_289
148,224,15213,336903,241,191855,0.469011,2012_289
140,222,14333,335261,217,172509,0.443475,2012_289
127,214,12997,321423,207,165159,0.438803,2012_289
146,219,15046,326697,209,164159,11.758867,2012_289
146,220,14945,330711,225,177194,0.448019,2012_289
141,227,14381,340099,101,77080,0.483923,2012_289
130,213,13409,319875,195,154373,0.451091,2012_289
143,223,14593,333088,217,169604,0.995923,2012_289
141,207,14529,312041,207,165067,0.488979,2012_289
154,224,15961,336903,215,171690,0.482899,2012_289
133,214,13571,322877,199,158712,0.444435,2012_289
144,214,14298,321423,223,176580,0.459347,2012_289
136,214,13957,323102,228,182782,0.436243,2012_289
154,224,16157,338357,241,192521,0.460883,2012_289
153,221,15797,330878,187,146451,0.454163,2012_289
139,220,14233,330784,223,175823,0.453651,2012_289
150,218,15513,329069,219,174064,0.467539,2012_289
140,223,14329,336809,221,175633,0.449555,2012_289
216,312,21655,474279,351,283652,0.553043,2011_561
228,311,23157,472731,353,285516,0.568403,2011_561
204,315,21967,477469,291,234315,1.425491,2011_561
204,312,20565,474279,292,235900,0.576064,2011_561
200,311,20025,472731,252,201278,0.595475,2011_561
212,315,21401,477469,310,250679,0.578643,2011_561
213,313,21405,472919,343,276420,0.559123,2011_561
228,308,23177,466802,373,299097,1.287251,2011_561
207,312,20294,472825,327,262241,0.566355,2011_561
227,304,23069,461895,337,271273,0.572947,2011_561
221,313,22269,471751,325,260178,0.589907,2011_561
179,305,17581,462304,281,224088,0.558099,2011_561
203,309,20317,470990,337,272352,0.568403,2011_561
208,306,20885,467753,307,247291,0.590931,2011_561
229,314,23241,474467,325,262391,0.561683,2011_561
211,308,21241,468087,351,282565,0.549971,2011_561
207,312,20837,471377,277,222839,0.581139,2011_561
202,312,20173,472825,247,196988,0.580691,2011_561
217,311,21837,472737,293,235915,0.559635,2011_561
216,311,21713,472737,349,280445,0.557139,2011_561
219,287,22317,433961,303,242597,0.537619,2017_138
221,288,22597,436963,289,231170,0.565267,2017_138
151,291,14677,440153,255,204051,0.498259,2017_138
150,287,14589,433961,223,176816,0.494099,2017_138
209,287,21153,433961,339,272712,0.533075,2017_138
192,286,19341,433867,291,233329,0.525331,2017_138
202,288,20413,435509,275,219345,0.521811,2017_138
202,281,20513,426127,307,246577,0.528403,2017_138
201,291,19780,440153,291,233184,0.540243,2017_138
192,288,19313,436963,285,227706,0.53301,2017_138
209,284,21321,430771,267,214816,0.592979,2017_138
205,285,20781,430865,299,240188,0.546323,2017_138
196,293,19643,440353,325,260373,0.527443,2017_138
204,288,20633,435509,313,250717,0.524883,2017_138
206,292,20837,441701,331,265393,0.537107,2017_138
215,324,24244,479161,303,236518,1.396883,2017_138
204,290,20705,438605,325,261580,0.545811,2017_138
206,285,20869,432319,273,217946,0.538195,2017_138
206,287,20845,435415,297,237558,0.540179,2017_138
197,293,19821,443249,277,222040,0.543315,2017_138
184,265,18710,401592,285,228413,0.500243,2016_1023
179,252,18334,380014,267,214623,0.511571,2016_1023
185,269,18826,405045,267,213148,0.558611,2016_1023
212,281,27698,414492,249,193724,1.440403,2016_1023
181,263,18386,398496,211,168692,0.518163,2016_1023
140,266,13734,403140,197,155645,0.527443,2016_1023
199,267,20550,403234,317,254916,0.557139,2016_1023
181,260,18422,390944,273,218098,0.511507,2016_1023
194,263,20002,399857,296,237500,1.105024,2016_1023
192,264,21632,400044,285,229338,1.169491,2016_1023
192,268,19576,401892,257,203440,0.801875,2016_1023
168,254,17142,383568,264,212919,0.481299,2016_1023
185,261,18794,395400,297,238269,0.503891,2016_1023
152,237,15302,358706,234,188224,0.457747,2016_1023
189,264,19226,397209,277,219917,0.523347,2016_1023
187,258,18749,389302,257,204998,0.497171,2016_1023
182,258,18614,390756,220,176884,0.522835,2016_1023
180,251,18406,378472,267,211743,0.529939,2016_1023
191,266,19458,401686,235,188001,0.517715,2016_1023
175,256,17794,387660,271,216423,0.511507,2016_1023
147,227,15125,341626,205,162422,0.979027,2016_109
141,217,14489,326146,231,183754,0.455699,2016_109
150,229,15285,343268,235,184264,0.453203,2016_109
109,213,10969,319954,177,139102,0.472595,2016_109
156,227,16117,343080,259,207149,0.450131,2016_109
141,221,14405,333792,203,160861,0.441875,2016_109
158,226,16273,341532,245,195617,0.459859,2016_109
146,226,14945,338636,231,183889,0.456723,2016_109
146,225,14863,335634,219,173600,0.635411,2016_109
142,227,14521,343086,202,160764,0.445523,2016_109
153,228,15705,342172,223,177207,0.859154,2016_109
154,225,15793,339984,201,159275,0.466003,2016_109
145,226,14809,340078,219,174889,0.453651,2016_109
152,227,15581,341480,247,196986,0.485971,2016_109
144,221,14693,333786,203,163391,0.440339,2016_109
157,225,16221,337076,248,197200,1.292928,2016_109
145,224,14857,336982,225,179893,0.527891,2016_109
146,226,14885,340078,218,173444,1.253504,2016_109
144,213,14777,320123,217,170600,0.451603,2016_109
134,229,13541,346176,209,166614,0.436819,2016_109
