Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
266,343,27547,521258,317,253327,0.631314,2015_670
247,343,24777,521567,325,259910,0.617554,2015_670
266,407,26118,621257,419,338627,0.723026,2017_1225
277,413,27354,630618,285,229252,0.786514,2017_1225
269,419,26496,638452,365,294134,1.031763,2017_1225
265,417,25994,635356,407,328144,0.696915,2017_1225
310,421,31338,641012,395,318472,0.772178,2017_1225
267,418,26246,636904,381,306292,0.752658,2017_1225
261,416,25638,635262,379,305157,0.683602,2017_1225
265,415,26034,633714,381,306265,0.685138,2017_1225
294,414,29418,632166,373,301280,0.702035,2017_1225
285,422,28298,640188,357,286877,0.715283,2017_1225
265,417,25982,635356,413,333016,0.67029,2017_1225
228,411,21898,625532,389,312332,0.64981,2017_1225
277,415,27386,633714,409,329489,0.725523,2017_1225
279,414,27558,631857,335,269743,0.740435,2017_1225
280,415,27986,633714,355,285281,0.733266,2017_1225
267,417,26190,635356,413,333052,0.716883,2017_1225
264,419,25832,639906,387,311343,0.688146,2017_1225
267,416,26222,633808,359,289915,0.68565,2017_1225
264,421,25934,640094,423,339930,0.706642,2017_1225
232,414,22334,630712,403,324549,0.698898,2017_1225
257,375,25669,570549,307,246317,0.653394,2016_689
259,369,25833,562461,321,257555,0.660051,2016_689
242,364,23957,553515,325,259628,0.632851,2016_689
247,369,24465,561255,341,273478,0.641619,2016_689
237,365,23461,555063,353,284021,0.640082,2016_689
258,372,25686,567266,323,258595,1.313362,2016_689
238,366,23581,558065,254,202979,0.710738,2016_689
245,366,24229,556611,351,280109,0.631891,2016_689
241,368,23841,561161,327,263596,0.668179,2016_689
233,370,22945,564184,349,279620,0.649299,2016_689
243,370,24073,564257,365,293797,0.643666,2016_689
245,363,24233,553421,343,276519,0.632338,2016_689
231,362,22689,551873,339,272257,0.62421,2016_689
244,364,24177,554969,329,263908,0.63189,2016_689
244,367,24153,558159,341,273699,0.636947,2016_689
243,364,24061,553515,347,278928,0.653395,2016_689
272,370,27345,564257,347,278959,0.656978,2016_689
245,366,24269,556611,343,273983,0.657938,2016_689
246,370,24385,561355,391,315313,0.651859,2016_689
246,368,24349,559707,317,252583,0.675922,2016_689
232,358,22945,544976,398,320619,0.625683,2011_149
227,357,22325,542384,327,263515,0.609875,2011_149
244,363,24201,551262,345,278435,0.635923,2011_149
245,362,24815,552529,343,274742,0.652883,2011_149
242,368,24033,560456,326,262478,0.635474,2011_149
260,366,26089,555906,331,265042,0.653331,2011_149
204,364,19769,553119,317,253491,0.646738,2011_149
229,363,22569,549881,335,266589,0.62677,2011_149
248,367,24597,558908,347,278560,0.624658,2011_149
236,369,23373,559084,317,252572,0.684115,2011_149
244,367,24181,557454,369,297108,0.624723,2011_149
236,365,23421,555812,294,236245,0.653843,2011_149
242,367,24193,557454,291,232791,0.658002,2011_149
240,362,23757,551168,307,247164,0.616018,2011_149
265,362,26557,542443,347,277166,0.761938,2011_149
249,365,24717,554358,325,258553,0.651858,2011_149
242,365,23997,555812,353,282899,0.641107,2011_149
241,363,23905,552716,340,274150,0.618515,2011_149
267,385,28912,566557,379,298519,0.641619,2011_149
264,381,26206,555868,379,294332,1.529426,2011_149
96,159,10109,235740,139,107166,0.373842,2012_259
96,160,10101,238399,157,124164,0.375314,2012_259
88,156,9265,230753,153,118553,0.364626,2012_259
83,157,8681,233755,111,84150,0.36149,2012_259
85,154,9013,229111,134,105912,0.392723,2012_259
98,156,10385,232207,113,88040,0.388178,2012_259
91,158,9493,232468,151,114845,0.36917,2012_259
91,158,9541,233849,153,118308,0.362066,2012_259
94,158,9865,235303,141,108798,0.36661,2012_259
92,156,9709,230753,149,116356,0.368659,2012_259
99,158,10401,235303,161,124872,0.374867,2012_259
100,160,10561,238399,139,109392,0.37685,2012_259
84,158,8865,233855,151,119069,0.431616,2012_259
89,157,9341,232301,147,114680,0.375379,2012_259
89,157,9329,232301,151,116905,0.364562,2012_259
86,158,8981,235303,125,95614,0.360531,2012_259
92,157,9665,233755,167,131209,0.370195,2012_259
86,156,8993,232207,145,111986,0.363538,2012_259
97,158,10245,235303,137,106649,0.384082,2012_259
102,157,10797,233755,159,124343,0.398866,2012_259
4258,7883,383573,12190894,7013,5734128,9.385554,2013_389
4209,7891,378325,12204732,6995,5720340,9.296018,2013_389
4263,7880,386659,12187704,6566,5369388,10.230976,2013_389
4213,7867,378869,12166295,7017,5738116,9.47925,2013_389
4210,7775,378617,12025164,6951,5684036,9.410195,2013_389
4240,7914,381741,12238882,6671,5456551,9.889362,2013_389
4229,7785,380574,12038066,6965,5695599,10.290834,2013_389
4170,7868,374897,12170684,6907,5648442,9.409618,2013_389
4157,7902,374209,12223214,6577,5379175,9.922707,2013_389
4195,7899,377117,12217116,6783,5547654,9.466002,2013_389
4240,7908,381829,12232502,6697,5475665,9.370194,2013_389
4216,7892,380237,12204995,6471,5292871,9.710227,2013_389
4209,7819,380742,12090981,6751,5519457,20.738386,2013_389
4249,7876,383613,12178897,6659,5444918,9.659475,2013_389
4222,7811,379889,12079637,6857,5606381,9.414802,2013_389
4242,7886,393598,12147221,6797,5543460,9.461331,2013_389
4246,7915,382657,12243338,6647,5435513,9.730706,2013_389
4226,7908,380177,12231048,6581,5382535,9.546387,2013_389
4228,7905,380421,12225119,6699,5476946,9.24373,2013_389
4230,7890,382945,12194234,6461,5280361,9.753234,2013_389
116,182,12041,273093,183,144421,0.386578,2016_288
112,183,11677,273187,183,144360,0.400402,2016_288
114,182,11853,273093,199,157156,0.393299,2016_288
121,183,12589,274641,149,117171,0.429075,2016_288
112,183,11665,273187,159,125302,0.392274,2016_288
112,180,11641,268543,182,142430,1.270336,2016_288
113,177,11765,263899,167,131810,0.392722,2016_288
113,182,11737,271166,179,141674,0.394322,2016_288
112,182,11617,273093,159,125848,0.40501,2016_288
97,164,10189,245702,156,122897,0.374867,2016_288
118,185,12337,274835,135,106119,0.437778,2016_288
118,184,12309,273450,179,139386,1.236563,2016_288
132,186,15309,277831,195,152429,1.287251,2016_288
118,185,12273,276283,167,132267,0.397331,2016_288
116,180,12065,271451,193,152293,0.395347,2016_288
114,181,11841,270091,181,142299,0.384531,2016_288
98,183,10026,273187,173,136084,0.380947,2016_288
97,186,9949,277831,173,136999,0.40661,2016_288
82,167,8725,250273,150,117904,0.379411,2016_288
112,181,11605,271551,173,136797,0.410195,2016_288
