Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
10,7,2255,6245,11,2713,0.203345,https://connectivity-test.cloud.microsoft/
9,7,2165,6242,9,2153,0.206866,https://connectivity-test.cloud.microsoft/
9,5,2165,5076,7,1364,0.192017,https://connectivity-test.cloud.microsoft/
9,6,2165,6143,7,1964,0.199696,https://connectivity-test.cloud.microsoft/
8,7,1558,6242,9,2153,0.20328,https://connectivity-test.cloud.microsoft/
9,7,2165,6242,9,2153,0.201807,https://connectivity-test.cloud.microsoft/
10,6,2255,5543,9,1921,0.206865,https://connectivity-test.cloud.microsoft/
9,7,2165,6242,9,2153,0.206353,https://connectivity-test.cloud.microsoft/
158,174,16467,507340,67,93574,34.213519,https://archive-it.org/
162,167,15387,500324,61,85374,1.45576,https://archive-it.org/
26,3,5461,300,7,697,28.619535,https://archive-it.org/
160,168,15241,500232,65,90285,2.118287,https://archive-it.org/
153,159,14578,472595,67,93649,1.771663,https://archive-it.org/
159,167,15177,500381,65,91754,22.649811,https://archive-it.org/
20,5,2049,702,11,1278,28.999506,https://archive-it.org/
82,171,8199,500161,55,72776,1.644689,https://archive-it.org/
124,157,12499,453887,99,142796,2.43112,https://archive-it.org/
114,163,14138,484869,55,72872,22.621648,https://archive-it.org/
102,167,9987,500188,57,76038,1.663056,https://archive-it.org/
125,164,12117,491101,61,85398,22.860241,https://archive-it.org/
97,163,9537,481530,61,83836,1.621137,https://archive-it.org/
30,25,6094,54890,17,11784,33.989776,https://archive-it.org/
29,7,5707,786,11,1057,30.042001,https://archive-it.org/
101,161,9957,478768,59,79228,22.654929,https://archive-it.org/
90,164,8919,491513,53,72674,1.462355,https://archive-it.org/
109,166,10629,500150,63,91556,1.626256,https://archive-it.org/
14,4,1379,449,8,846,39.396818,https://archive-it.org/
114,167,11068,500262,66,94896,2.083456,https://archive-it.org/
54,83,5817,205751,35,39277,12.19464,https://www.rutgers.edu/
67,91,9961,217695,49,46212,1.822354,https://www.rutgers.edu/
56,77,5913,205127,36,45250,1.413248,https://www.rutgers.edu/
63,77,6543,205246,34,41094,1.415807,https://www.rutgers.edu/
52,79,5553,205215,40,48019,1.582208,https://www.rutgers.edu/
59,80,6183,205309,40,44974,1.598081,https://www.rutgers.edu/
57,80,6003,202396,40,47249,1.433729,https://www.rutgers.edu/
84,79,10570,205300,36,41127,1.583233,https://www.rutgers.edu/
57,80,6547,205390,36,40184,1.377857,https://www.rutgers.edu/
48,79,5193,205116,36,42098,1.544832,https://www.rutgers.edu/
72,75,8494,194342,33,30384,1.559185,https://www.rutgers.edu/
52,83,5553,205349,44,50250,1.437248,https://www.rutgers.edu/
44,74,4833,193610,38,47465,1.410624,https://www.rutgers.edu/
61,79,6363,205220,44,52215,1.471553,https://www.rutgers.edu/
43,80,4979,205906,31,29604,1.996945,https://www.rutgers.edu/
65,84,7855,212902,40,41380,1.600064,https://www.rutgers.edu/
56,77,5913,202430,32,35262,1.348673,https://www.rutgers.edu/
48,76,5193,199352,40,44683,1.311808,https://www.rutgers.edu/
61,78,6363,203821,32,38701,1.385537,https://www.rutgers.edu/
50,77,5373,205259,30,31842,1.404481,https://www.rutgers.edu/
10,8,1776,4813,12,5165,0.796737,https://so-gr3ate.net/
9,7,1706,4806,9,4683,0.271375,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.277521,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.268368,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.269841,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.264209,https://so-gr3ate.net/
12,8,2497,5037,15,6060,0.271377,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.274001,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.275473,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.279568,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.266768,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.269392,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.272401,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.266768,https://so-gr3ate.net/
8,6,1546,4025,10,4473,0.325184,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.265745,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.269841,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.268306,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.271952,https://so-gr3ate.net/
7,5,1468,3929,9,4401,0.268818,https://so-gr3ate.net/
30,30,7192,43529,31,18155,11.592978,https://myflixerz.to/
30,25,5821,42141,23,10243,1.118289,https://myflixerz.to/
15,19,2167,33355,17,15553,0.378385,https://myflixerz.to/
17,19,2926,33613,19,9441,0.464465,https://myflixerz.to/
17,18,2347,33111,19,11801,0.385042,https://myflixerz.to/
15,16,2167,33249,15,13524,0.369232,https://myflixerz.to/
15,17,2167,33188,19,16770,0.373778,https://myflixerz.to/
20,21,2617,33421,23,17769,0.389137,https://myflixerz.to/
13,17,1987,30635,15,12174,0.388177,https://myflixerz.to/
14,17,2077,33109,13,8219,0.375313,https://myflixerz.to/
15,17,2167,33100,19,16939,0.372305,https://myflixerz.to/
25,17,5324,32919,13,10116,1.088594,https://myflixerz.to/
15,17,2167,32897,17,16323,0.36968,https://myflixerz.to/
15,17,2167,32899,17,15822,0.374353,https://myflixerz.to/
40,39,7907,87378,29,23540,1.243728,https://myflixerz.to/
12,17,1897,33100,15,10268,0.391696,https://myflixerz.to/
13,15,1987,28849,13,9126,0.360529,https://myflixerz.to/
16,19,2258,33383,17,13889,0.99029,https://myflixerz.to/
15,16,2167,32909,15,13027,0.391761,https://myflixerz.to/
15,18,2167,33337,17,11886,0.374802,https://myflixerz.to/
50,51,6571,108849,72,78147,12.554048,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
48,49,6287,114672,79,94695,0.634897,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
48,49,6287,114707,79,93596,0.643154,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
50,49,6467,112342,69,82712,0.633938,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
19,15,5056,31190,23,24391,0.464401,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
17,16,4876,31360,24,25724,0.454736,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
20,15,5146,29054,26,26359,0.446993,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
18,15,4966,31182,26,28341,0.47317,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
17,15,4876,31183,24,25644,0.443409,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
46,49,6107,114539,83,98658,0.775248,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
24,19,5495,31586,25,18642,0.445456,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
42,48,5747,109433,61,69258,0.522321,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
19,16,5056,31224,25,23165,0.372753,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
16,15,4786,31189,22,22952,0.383569,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
17,15,4874,31182,24,25646,0.444433,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
18,16,4966,31357,25,23742,0.439826,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
26,18,5686,31773,30,26505,0.443986,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
49,51,6447,115446,75,88396,0.921106,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
