Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,10,1811,17765,7,666,0.253009,https://www.google.co.ao/
10,11,1721,17970,9,2242,0.257041,https://www.google.co.ao/
8,11,1541,18044,9,1362,0.247312,https://www.google.co.ao/
10,11,1721,17965,9,1378,0.245776,https://www.google.co.ao/
12,12,1901,18273,11,2851,0.256081,https://www.google.co.ao/
10,11,1721,18390,7,666,0.253968,https://www.google.co.ao/
13,11,1991,17967,9,873,0.245778,https://www.google.co.ao/
10,11,1721,17958,7,666,0.247312,https://www.google.co.ao/
9,10,1631,17980,7,2748,0.251984,https://www.google.co.ao/
39,11,5824,18227,9,873,0.260625,https://www.google.co.ao/
13,11,2590,17490,9,1894,1.082962,https://www.google.co.ao/
12,11,1901,18330,9,2779,0.253457,https://www.google.co.ao/
39,12,6073,18022,9,897,0.469586,https://www.google.co.ao/
15,11,3259,18367,11,6181,1.07272,https://www.google.co.ao/
55,69,5918,110380,24,12632,11.793152,https://www.uipath.com/
49,58,5229,107845,17,12032,0.290322,https://www.uipath.com/
47,55,5049,105979,19,12980,0.292881,https://www.uipath.com/
42,58,4389,107447,19,11881,0.295954,https://www.uipath.com/
67,68,12888,116059,29,17142,0.771153,https://www.uipath.com/
30,59,3519,107468,19,14594,0.333329,https://www.uipath.com/
50,57,5319,107529,19,13752,0.378898,https://www.uipath.com/
44,58,4779,106806,19,15491,0.27701,https://www.uipath.com/
53,61,5590,108071,23,14882,0.562194,https://www.uipath.com/
58,59,6793,108174,19,14324,0.278545,https://www.uipath.com/
48,56,5139,107427,19,14357,0.283729,https://www.uipath.com/
49,61,5229,107906,21,12974,0.278034,https://www.uipath.com/
39,56,4329,106581,19,16003,0.269841,https://www.uipath.com/
50,59,5319,108325,15,7372,0.282193,https://www.uipath.com/
52,59,5499,108015,19,12500,0.281617,https://www.uipath.com/
48,58,5139,107560,25,22015,0.271889,https://www.uipath.com/
47,57,5049,107040,19,14437,0.298513,https://www.uipath.com/
45,58,4869,107563,21,15539,0.294993,https://www.uipath.com/
51,59,5491,108155,21,13759,0.483409,https://www.uipath.com/
39,56,4329,107170,15,9629,0.30517,https://www.uipath.com/
19,18,3109,27337,19,14992,11.441425,https://www.jampp.com/
16,13,2775,25809,15,14195,0.265234,https://www.jampp.com/
12,12,2415,25727,15,14302,0.26728,https://www.jampp.com/
15,13,2685,25809,15,14195,0.270929,https://www.jampp.com/
14,12,2595,25795,15,14370,0.271888,https://www.jampp.com/
14,13,2595,25741,15,14127,0.270865,https://www.jampp.com/
16,13,2775,25741,15,14127,0.274961,https://www.jampp.com/
17,12,2865,25797,15,14372,0.27144,https://www.jampp.com/
12,12,2415,25727,15,14302,0.266768,https://www.jampp.com/
13,12,2505,25727,15,14302,0.258064,https://www.jampp.com/
13,13,2505,25741,15,14127,0.266257,https://www.jampp.com/
12,12,2415,25727,15,14819,0.267856,https://www.jampp.com/
13,12,2505,25727,15,14302,0.259601,https://www.jampp.com/
12,12,2415,25795,15,14370,0.266768,https://www.jampp.com/
13,12,2505,25727,15,14302,0.271441,https://www.jampp.com/
14,13,2595,25741,15,14127,0.268306,https://www.jampp.com/
14,12,2595,25727,15,14302,0.262672,https://www.jampp.com/
13,12,2505,25795,15,14370,0.266257,https://www.jampp.com/
13,13,2505,25809,15,14195,0.265809,https://www.jampp.com/
13,13,2505,25809,15,14195,0.272914,https://www.jampp.com/
12,10,1939,8700,13,1433,11.506897,https://clashofclans-layouts.com/
7,6,1379,7951,7,666,0.326223,https://clashofclans-layouts.com/
8,6,1549,7972,7,666,0.237071,https://clashofclans-layouts.com/
8,6,1549,7917,7,666,0.223247,https://clashofclans-layouts.com/
8,6,1549,7972,7,666,0.233553,https://clashofclans-layouts.com/
8,6,1549,7975,7,666,0.225808,https://clashofclans-layouts.com/
8,7,1549,8058,7,666,0.238096,https://clashofclans-layouts.com/
8,6,1549,7964,7,666,0.239122,https://clashofclans-layouts.com/
9,6,1639,7942,7,666,0.231441,https://clashofclans-layouts.com/
9,6,1639,7905,7,666,0.223826,https://clashofclans-layouts.com/
8,6,1549,7975,7,666,0.28008,https://clashofclans-layouts.com/
30,29,7019,62736,23,16083,0.84232,https://clashofclans-layouts.com/
8,6,1549,7949,7,666,0.236561,https://clashofclans-layouts.com/
15,7,4346,8068,7,689,1.075281,https://clashofclans-layouts.com/
8,7,1549,8065,7,666,0.237073,https://clashofclans-layouts.com/
8,7,1549,8065,7,666,0.241167,https://clashofclans-layouts.com/
8,6,1549,7950,7,666,0.242704,https://clashofclans-layouts.com/
8,6,1549,7967,7,666,0.240207,https://clashofclans-layouts.com/
8,6,1549,7966,7,666,0.24424,https://clashofclans-layouts.com/
8,6,1549,7949,7,666,0.254992,https://clashofclans-layouts.com/
31,43,3611,101951,21,19578,11.48085,https://grafana.com/
30,40,3504,99588,22,22240,0.257024,https://grafana.com/
27,41,3246,99880,31,32602,0.30261,https://grafana.com/
32,39,3696,100691,25,28404,0.263762,https://grafana.com/
27,38,2729,99903,29,34568,0.276498,https://grafana.com/
34,39,3669,100337,31,36160,0.286226,https://grafana.com/
36,41,4057,99957,31,34891,0.896529,https://grafana.com/
36,40,4056,100248,37,43906,0.271953,https://grafana.com/
29,39,3426,100547,25,28404,0.286226,https://grafana.com/
37,38,4146,100083,31,37650,0.303121,https://grafana.com/
37,40,4146,100930,31,33545,0.282192,https://grafana.com/
30,39,3436,100578,29,34568,0.28264,https://grafana.com/
33,39,3786,100131,31,37647,0.264209,https://grafana.com/
39,40,4314,97539,33,36572,0.259088,https://grafana.com/
37,42,4146,100902,35,43814,0.278098,https://grafana.com/
31,40,3606,99193,23,21244,0.262674,https://grafana.com/
33,43,3776,101328,37,43026,0.702482,https://grafana.com/
28,38,3336,100735,31,36504,0.291408,https://grafana.com/
34,37,3876,99962,27,31486,0.291345,https://grafana.com/
37,39,4146,100662,27,30470,0.278545,https://grafana.com/
47,51,7438,100475,41,34553,12.019985,https://abcnews.go.com/
31,34,3593,93339,17,19666,0.224273,https://abcnews.go.com/
23,35,2873,93291,21,24503,0.222801,https://abcnews.go.com/
36,34,4043,93340,18,19635,0.353793,https://abcnews.go.com/
32,37,3166,93494,25,28674,0.518673,https://abcnews.go.com/
27,32,3233,84165,17,18902,0.219217,https://abcnews.go.com/
29,36,2896,93321,25,28565,0.219153,https://abcnews.go.com/
30,36,3504,93418,19,16641,0.772689,https://abcnews.go.com/
28,36,3323,93685,21,22922,0.79368,https://abcnews.go.com/
29,35,3413,93308,17,19598,0.213521,https://abcnews.go.com/
30,35,3503,93301,19,22736,0.223249,https://abcnews.go.com/
33,34,3773,93297,19,22040,0.215121,https://abcnews.go.com/
35,35,3953,93271,21,22933,0.239633,https://abcnews.go.com/
31,36,3593,93324,25,27743,0.463889,https://abcnews.go.com/
28,35,3323,93263,17,19598,0.218194,https://abcnews.go.com/
5,3,979,4895,5,3500,0.179728,https://abcnews.go.com/
35,35,3953,93312,21,22024,0.215057,https://abcnews.go.com/
33,36,3773,93644,27,33213,0.465425,https://abcnews.go.com/
33,34,3773,93329,21,25178,0.220752,https://abcnews.go.com/
23,37,2861,93472,16,13512,1.050689,https://abcnews.go.com/
24,24,3082,39573,15,4621,11.857617,https://myasiantv.ac/
17,16,2347,38082,9,3776,0.397904,https://myasiantv.ac/
26,23,3421,39808,19,5365,0.96264,https://myasiantv.ac/
12,17,1897,38177,11,6954,0.299089,https://myasiantv.ac/
17,17,2347,38183,9,3776,0.295952,https://myasiantv.ac/
18,18,2449,39655,12,5436,1.254976,https://myasiantv.ac/
17,17,2347,38162,9,3707,0.350288,https://myasiantv.ac/
15,17,2167,38257,11,6886,0.356369,https://myasiantv.ac/
16,16,2257,38185,11,6886,0.364048,https://myasiantv.ac/
13,17,1975,38149,8,738,0.482368,https://myasiantv.ac/
17,17,2347,38346,11,6748,0.297488,https://myasiantv.ac/
11,17,1807,38242,9,3776,0.365072,https://myasiantv.ac/
15,16,2167,38083,9,3776,0.36616,https://myasiantv.ac/
12,18,1897,38298,9,3776,0.413712,https://myasiantv.ac/
17,18,2347,38251,15,11064,0.352848,https://myasiantv.ac/
16,17,2257,38184,9,3776,0.35125,https://myasiantv.ac/
42,16,5958,38058,11,6100,0.355857,https://myasiantv.ac/
17,17,3423,38238,9,4026,1.205393,https://myasiantv.ac/
17,17,2347,38101,11,6886,0.332816,https://myasiantv.ac/
46,16,6767,39627,13,10870,0.407056,https://myasiantv.ac/
