Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,12,2172,30041,13,13644,0.325138,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
11,12,1902,30041,13,13644,0.32981,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
14,11,2172,26953,13,13644,0.345616,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
12,12,1475,30041,11,10466,0.322065,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
11,13,1902,30053,15,14866,0.337489,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
13,13,2082,29985,15,14798,0.327697,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
50,15,6977,30245,19,17182,1.21608,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
18,12,3076,30041,13,13894,1.193616,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
14,12,2172,30044,13,13390,0.333328,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
41,12,6330,30041,13,13688,0.810513,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
14,12,2716,30041,11,10716,0.66568,https://www.gigaset.com/hq_en/cms/support/gigasetnet/login.html
15,13,2317,11223,13,7504,11.533521,https://justgiving.com/
13,6,3777,6541,9,4373,1.0292,https://justgiving.com/
8,7,1523,9057,7,888,0.20744,https://justgiving.com/
9,7,1613,9057,7,888,0.222224,https://justgiving.com/
17,10,7514,16401,10,7679,1.064,https://justgiving.com/
11,7,1781,9026,12,8024,0.937537,https://justgiving.com/
11,7,1793,8940,13,8052,0.216145,https://justgiving.com/
11,7,1793,9125,9,3615,0.214544,https://justgiving.com/
10,8,1703,9069,11,4926,0.236049,https://justgiving.com/
8,7,1523,9041,7,1803,0.204305,https://justgiving.com/
11,7,1875,9041,9,5547,0.951376,https://justgiving.com/
9,5,1613,8832,7,3908,0.211535,https://justgiving.com/
8,7,1523,9041,7,3908,0.212496,https://justgiving.com/
9,7,1613,9041,9,5287,0.208912,https://justgiving.com/
11,8,1793,9137,13,5201,0.206864,https://justgiving.com/
9,7,1613,9057,7,888,0.206416,https://justgiving.com/
9,5,1613,8758,5,696,0.218127,https://justgiving.com/
8,5,1523,8816,7,5410,0.204815,https://justgiving.com/
9,7,1613,8858,9,2045,0.207887,https://justgiving.com/
8,5,1523,8832,7,3908,0.215567,https://justgiving.com/
27,32,3274,74319,19,16322,11.538192,https://tapad.com/
30,32,3514,76263,29,33288,0.354833,https://tapad.com/
29,30,3424,76065,23,25248,0.34568,https://tapad.com/
27,30,3244,73131,21,22240,0.356881,https://tapad.com/
28,31,3334,74029,23,23684,0.368145,https://tapad.com/
25,31,3052,76183,22,22236,1.029185,https://tapad.com/
28,35,3334,75087,41,51326,0.401426,https://tapad.com/
30,33,3514,74775,35,43664,0.371792,https://tapad.com/
20,28,2614,76007,17,19040,0.406544,https://tapad.com/
28,31,3334,76077,25,25321,0.363025,https://tapad.com/
28,29,3334,76039,29,37624,0.357457,https://tapad.com/
30,30,3514,74967,19,22122,0.352784,https://tapad.com/
22,29,2794,76013,19,18029,0.370193,https://tapad.com/
29,31,3424,76141,31,40614,0.356945,https://tapad.com/
28,31,3619,76099,27,30471,0.598032,https://tapad.com/
27,31,3245,76201,27,28794,0.563281,https://tapad.com/
29,29,3424,75975,25,31220,0.348689,https://tapad.com/
25,31,3064,76113,29,32610,0.349713,https://tapad.com/
28,30,3334,76111,27,28793,0.353873,https://tapad.com/
28,30,3334,76063,21,22310,0.349713,https://tapad.com/
76,96,7737,278037,53,71209,11.530513,https://www.elperiodico.com/es/
67,92,6877,271361,59,86051,0.295953,https://www.elperiodico.com/es/
75,97,7597,271673,61,80556,0.304657,https://www.elperiodico.com/es/
106,118,14721,323431,71,89943,0.358993,https://www.elperiodico.com/es/
73,98,7405,274759,60,80526,0.887361,https://www.elperiodico.com/es/
79,96,7957,277719,51,67774,0.294417,https://www.elperiodico.com/es/
69,96,7057,274651,53,69410,0.294993,https://www.elperiodico.com/es/
73,91,7417,260785,63,85260,0.287249,https://www.elperiodico.com/es/
87,97,8677,271595,63,85260,0.292369,https://www.elperiodico.com/es/
59,92,6157,260881,58,77380,0.792577,https://www.elperiodico.com/es/
78,98,7867,274659,69,97822,0.308305,https://www.elperiodico.com/es/
69,87,7057,250067,55,74182,0.301073,https://www.elperiodico.com/es/
80,98,8047,273305,62,80513,0.6528,https://www.elperiodico.com/es/
72,92,7327,274571,53,76032,0.296017,https://www.elperiodico.com/es/
73,95,7417,274691,51,70894,0.297489,https://www.elperiodico.com/es/
74,97,7507,271595,55,71046,0.285713,https://www.elperiodico.com/es/
67,97,6865,271679,58,74288,0.365119,https://www.elperiodico.com/es/
61,98,6337,274675,61,80556,0.299537,https://www.elperiodico.com/es/
68,97,6967,275028,59,78920,0.29749,https://www.elperiodico.com/es/
65,97,6697,274581,57,78607,0.304146,https://www.elperiodico.com/es/
11,9,1826,5900,11,1833,11.434194,https://sdn.cz/
8,6,1531,5460,9,1995,0.260626,https://sdn.cz/
8,6,1531,5461,7,1381,0.257043,https://sdn.cz/
8,5,1531,4936,7,1381,0.256083,https://sdn.cz/
8,6,1531,5461,7,1381,0.265234,https://sdn.cz/
8,6,1531,5461,7,1381,0.258064,https://sdn.cz/
8,6,1531,5461,7,1381,0.271954,https://sdn.cz/
8,6,1531,5461,7,1381,0.254994,https://sdn.cz/
7,4,1441,5272,7,4365,0.253456,https://sdn.cz/
8,6,1531,5461,7,1381,0.263184,https://sdn.cz/
8,6,1531,5460,7,1381,0.26888,https://sdn.cz/
8,5,1531,5367,7,1812,0.281617,https://sdn.cz/
8,6,1531,5392,9,1927,0.261647,https://sdn.cz/
8,6,1531,5460,7,1381,0.263183,https://sdn.cz/
9,7,1621,5488,10,2011,0.573504,https://sdn.cz/
8,6,1531,5461,9,1996,0.278032,https://sdn.cz/
8,6,1531,5461,7,1381,0.254479,https://sdn.cz/
8,6,1531,5461,9,1996,0.256591,https://sdn.cz/
8,6,1531,5461,7,1381,0.25704,https://sdn.cz/
8,6,1531,5460,9,1995,0.267282,https://sdn.cz/
14,14,2215,14358,11,1501,11.839249,https://www.pandora.com/restricted
8,9,1603,14976,9,4267,0.578065,https://www.pandora.com/restricted
8,9,1603,14976,9,4267,0.580175,https://www.pandora.com/restricted
9,10,1693,14990,9,4140,0.579664,https://www.pandora.com/restricted
11,9,1873,14976,9,4267,0.644624,https://www.pandora.com/restricted
11,9,1873,14976,9,4267,0.578639,https://www.pandora.com/restricted
9,10,1681,14990,8,4038,0.477696,https://www.pandora.com/restricted
10,9,1783,14976,9,4267,0.579665,https://www.pandora.com/restricted
9,9,1693,14976,9,4267,0.641105,https://www.pandora.com/restricted
7,9,1501,14976,8,4165,0.526847,https://www.pandora.com/restricted
12,10,1951,15072,11,4441,0.649808,https://www.pandora.com/restricted
10,10,1784,15077,11,4460,1.219728,https://www.pandora.com/restricted
10,10,1783,15004,9,1207,0.584722,https://www.pandora.com/restricted
10,8,1783,11819,9,1752,0.585298,https://www.pandora.com/restricted
11,10,1873,15072,10,4351,0.829953,https://www.pandora.com/restricted
9,9,1693,14976,9,4267,0.57864,https://www.pandora.com/restricted
8,8,1603,14334,9,4267,0.579664,https://www.pandora.com/restricted
9,9,1693,14976,9,4267,0.644113,https://www.pandora.com/restricted
8,9,1591,14975,8,4165,0.488001,https://www.pandora.com/restricted
11,10,1873,15003,9,1207,0.58216,https://www.pandora.com/restricted
10,10,1856,18049,11,7417,11.46856,https://www.dateinasia.com/
8,8,1628,17595,9,7102,0.2852,https://www.dateinasia.com/
10,8,1808,17591,9,7102,0.286225,https://www.dateinasia.com/
10,8,1808,17590,9,7619,0.279569,https://www.dateinasia.com/
12,8,1988,17589,9,7102,0.284177,https://www.dateinasia.com/
11,7,1898,14907,9,7102,0.28264,https://www.dateinasia.com/
10,8,1808,17597,9,7102,0.278609,https://www.dateinasia.com/
12,8,1988,17590,9,7102,0.279569,https://www.dateinasia.com/
10,8,1808,17591,9,7102,0.287249,https://www.dateinasia.com/
10,7,1808,17447,7,6650,0.295505,https://www.dateinasia.com/
11,8,1898,17591,9,7102,0.280592,https://www.dateinasia.com/
9,8,1718,17594,9,7102,0.28213,https://www.dateinasia.com/
10,8,1808,17592,9,7102,0.281105,https://www.dateinasia.com/
12,8,1988,17593,9,7102,0.280145,https://www.dateinasia.com/
12,8,2070,17592,9,7121,0.480848,https://www.dateinasia.com/
12,9,1988,17685,11,7288,0.279568,https://www.dateinasia.com/
11,8,1898,17592,9,7102,0.278608,https://www.dateinasia.com/
10,8,1808,17587,9,7102,0.279568,https://www.dateinasia.com/
10,8,1808,17590,9,7102,0.285199,https://www.dateinasia.com/
10,7,1650,14907,9,7102,0.283151,https://www.dateinasia.com/
